#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.2590e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.1000   1.27223027   1.2720   0.6840   3.8774   4.3202   3.060   3.272   3.327   3.081   2.923   2.778   2.620   2.500   2.491   3.19839597   1
   0.004237   9.1000   1.30711126   1.3069   0.7451   3.8884   4.3147   2.907   3.112   3.144   2.923   2.788   2.663   2.528   2.429   2.420   3.20390272   1
   0.004237   9.1000   1.34829295   1.3480   0.8148   3.9002   4.3056   2.733   2.931   2.941   2.748   2.635   2.533   2.421   2.342   2.334   3.20998955   1
   0.004237   9.1000   1.35711133   1.3569   0.8295   3.9025   4.3031   2.696   2.894   2.899   2.711   2.604   2.506   2.398   2.323   2.315   3.21123862   1
   0.004237   9.1000   1.38575077   1.3855   0.8766   3.9094   4.2928   2.579   2.772   2.765   2.595   2.502   2.416   2.322   2.258   2.250   3.21517086   1
   0.004237   9.1000   1.40711129   1.4069   0.9116   3.9142   4.2836   2.491   2.683   2.667   2.510   2.426   2.349   2.263   2.206   2.198   3.21798539   1
   0.004237   9.1000   1.41870630   1.4185   0.9305   3.9165   4.2772   2.444   2.635   2.615   2.465   2.385   2.312   2.230   2.176   2.168   3.21947312   1
   0.004237   9.1000   1.45294750   1.4527   0.9866   3.9222   4.2545   2.304   2.492   2.463   2.329   2.261   2.197   2.125   2.079   2.072   3.22370934   1
   0.004237   9.1000   1.45711136   1.4569   0.9934   3.9229   4.2515   2.287   2.474   2.445   2.313   2.246   2.183   2.112   2.067   2.060   3.22420931   1
   0.004237   9.1000   1.46655154   1.4663   1.0087   3.9243   4.2446   2.248   2.435   2.404   2.276   2.212   2.151   2.083   2.040   2.032   3.22533035   1
   0.004237   9.1000   1.49277163   1.4925   1.0514   3.9277   4.2232   2.142   2.327   2.290   2.173   2.116   2.061   1.998   1.959   1.952   3.22835994   1
   0.004237   9.1000   1.50711131   1.5069   1.0748   3.9293   4.2104   2.083   2.268   2.228   2.117   2.062   2.010   1.949   1.913   1.906   3.22996616   1
   0.004237   9.1000   1.52538180   1.5252   1.1044   3.9308   4.1921   2.009   2.193   2.151   2.045   1.993   1.943   1.885   1.851   1.843   3.23196340   1
   0.004237   9.1000   1.55074060   1.5505   1.1458   3.9319   4.1623   1.905   2.088   2.044   1.943   1.894   1.846   1.789   1.756   1.749   3.23464680   1
   0.004237   9.1000   1.55711126   1.5569   1.1562   3.9321   4.1543   1.879   2.062   2.017   1.917   1.868   1.821   1.764   1.732   1.724   3.23530531   1
   0.004237   9.1000   1.56356966   1.5634   1.1667   3.9322   4.1462   1.853   2.036   1.990   1.891   1.843   1.796   1.739   1.707   1.699   3.23596692   1
   0.004237   9.1000   1.58414090   1.5840   1.2001   3.9321   4.1180   1.770   1.952   1.903   1.807   1.759   1.712   1.655   1.623   1.615   3.23803282   1
   0.004237   9.1000   1.60711133   1.6070   1.2374   3.9309   4.0822   1.676   1.859   1.806   1.710   1.661   1.613   1.555   1.522   1.514   3.24026752   1
   0.004237   9.1000   1.62247097   1.6223   1.2626   3.9291   4.0538   1.614   1.797   1.741   1.643   1.592   1.542   1.480   1.446   1.437   3.24171972   1
   0.004237   9.1000   1.64306641   1.6430   1.2962   3.9254   4.0111   1.530   1.716   1.656   1.551   1.496   1.442   1.374   1.335   1.326   3.24361634   1
   0.004237   9.1000   1.65711129   1.6570   1.3190   3.9222   3.9791   1.472   1.660   1.599   1.488   1.428   1.370   1.297   1.254   1.245   3.24487758   1
   0.004237   9.1000   1.67321324   1.6732   1.3451   3.9175   3.9386   1.407   1.598   1.536   1.416   1.349   1.284   1.203   1.155   1.145   3.24629259   1
   0.004237   9.1000   1.69118333   1.6912   1.3744   3.9098   3.8831   1.334   1.531   1.470   1.333   1.253   1.177   1.082   1.025   1.015   3.24783397   1
   0.004237   9.1000   1.70711136   1.7071   1.4002   3.9018   3.8294   1.270   1.474   1.417   1.261   1.167   1.079   0.970   0.902   0.891   3.24916816   1
   0.004237   9.1000   1.70881343   1.7088   1.4029   3.9010   3.8237   1.263   1.468   1.412   1.254   1.158   1.069   0.958   0.888   0.878   3.24930882   1
   0.004237   9.1000   1.72323453   1.7232   1.4263   3.8925   3.7698   1.204   1.419   1.369   1.190   1.080   0.976   0.849   0.767   0.755   3.25048852   1
   0.004237   9.1000   1.73754025   1.7375   1.4523   3.8839   3.7131   1.139   1.365   1.322   1.123   0.997   0.879   0.734   0.639   0.626   3.25163579   1
   0.004237   9.1000   1.74319696   1.7432   1.4651   3.8825   3.6963   1.107   1.335   1.293   1.091   0.962   0.842   0.695   0.597   0.584   3.25208330   1
   0.004237   9.1000   1.74939847   1.7494   1.4892   3.8898   3.7029   1.047   1.265   1.211   1.029   0.915   0.808   0.676   0.592   0.579   3.25256991   1
   0.004237   9.1000   1.75146842   1.7515   1.5080   3.9010   3.7293   1.000   1.205   1.137   0.987   0.895   0.807   0.696   0.628   0.617   3.25273132   1
   0.004237   9.1000   1.75234210   1.7523   1.5257   3.9122   3.7567   0.956   1.148   1.073   0.953   0.881   0.811   0.720   0.667   0.657   3.25279951   1
   0.004237   9.1000   1.75278258   1.7528   1.5444   3.9230   3.7814   0.909   1.089   1.014   0.921   0.867   0.813   0.741   0.701   0.692   3.25283384   1
   0.004237   9.1000   1.75302672   1.7530   1.5655   3.9334   3.8019   0.856   1.026   0.959   0.889   0.850   0.810   0.754   0.725   0.717   3.25285268   1
   0.004237   9.1000   1.75316799   1.7532   1.5830   3.9413   3.8158   0.812   0.977   0.920   0.865   0.836   0.805   0.761   0.740   0.733   3.25286365   1
   0.004237   9.1000   1.75324702   1.7532   1.5925   3.9456   3.8236   0.789   0.951   0.901   0.854   0.830   0.803   0.766   0.748   0.742   3.25286984   1
   0.004237   9.1000   1.75330544   1.7533   1.5723   3.9404   3.8231   0.839   1.005   0.946   0.890   0.859   0.827   0.782   0.760   0.753   3.25287437   1
   0.004237   9.1000   1.75335801   1.7534   1.5516   3.9326   3.8128   0.891   1.062   0.994   0.922   0.882   0.840   0.784   0.754   0.746   3.25287843   1
   0.004237   9.1000   1.75342584   1.7534   1.5414   3.9214   3.7782   0.916   1.098   1.023   0.926   0.870   0.813   0.738   0.697   0.687   3.25288367   1
   0.004237   9.1000   1.75350940   1.7535   1.5514   3.9101   3.7230   0.892   1.085   1.008   0.885   0.811   0.738   0.643   0.588   0.578   3.25289035   1
   0.004237   9.1000   1.75361621   1.7536   1.5662   3.8986   3.6622   0.855   1.063   0.990   0.838   0.743   0.652   0.537   0.466   0.455   3.25289845   1
   0.004237   9.1000   1.75374568   1.7537   1.5762   3.8870   3.6058   0.830   1.053   0.991   0.807   0.691   0.581   0.443   0.355   0.342   3.25290871   1
   0.004237   9.1000   1.75389946   1.7539   1.5820   3.8753   3.5530   0.815   1.057   1.007   0.794   0.654   0.523   0.361   0.253   0.239   3.25292063   2
   0.004237   9.1000   1.75407791   1.7541   1.5850   3.8634   3.5025   0.808   1.070   1.035   0.790   0.626   0.474   0.287   0.158   0.143   3.25293446   2
   0.004237   9.1000   1.75427842   1.7543   1.5857   3.8513   3.4538   0.806   1.091   1.071   0.795   0.607   0.433   0.220   0.068   0.051   3.25294995   2
   0.004237   9.1000   1.75449622   1.7545   1.5848   3.8393   3.4066   0.808   1.121   1.115   0.806   0.595   0.398   0.158   -0.018   -0.036   3.25296688   2
   0.004237   9.1000   1.75472796   1.7547   1.5824   3.8273   3.3609   0.814   1.161   1.165   0.823   0.587   0.369   0.102   -0.099   -0.119   3.25298476   2
   0.004237   9.1000   1.75498855   1.7550   1.5781   3.8148   3.3153   0.825   1.216   1.227   0.846   0.586   0.346   0.049   -0.178   -0.201   3.25300503   2
   0.004237   9.1000   1.75529850   1.7553   1.5709   3.8022   3.2723   0.843   1.288   1.300   0.878   0.593   0.331   0.004   -0.251   -0.275   3.25302911   2
   0.004237   9.1000   1.75569355   1.7557   1.5573   3.7894   3.2347   0.877   1.386   1.400   0.933   0.618   0.334   -0.024   -0.304   -0.334   3.25305963   2
   0.004237   9.1000   1.75615335   1.7562   1.5328   3.7769   3.2094   0.938   1.520   1.532   1.018   0.674   0.367   -0.021   -0.326   -0.364   3.25309539   2
   0.004237   9.1000   1.75651443   1.7565   1.5041   3.7677   3.2013   1.010   1.655   1.655   1.107   0.743   0.421   0.007   -0.320   -0.362   3.25312328   2
   0.004237   9.1000   1.75682521   1.7568   1.4716   3.7599   3.2026   1.091   1.794   1.779   1.202   0.824   0.488   0.054   -0.291   -0.336   3.25314736   2
   0.004237   9.1000   1.75708699   1.7571   1.4412   3.7531   3.2059   1.167   1.925   1.894   1.292   0.900   0.553   0.101   -0.261   -0.307   3.25316763   2
   0.004237   9.1000   1.75711131   1.7571   1.4385   3.7524   3.2061   1.174   1.937   1.904   1.300   0.907   0.559   0.105   -0.258   -0.305   3.25316954   2
   0.004237   9.1000   1.75743461   1.7574   1.4090   3.7441   3.2024   1.247   2.086   2.027   1.392   0.983   0.621   0.143   -0.242   -0.291   3.25319433   2
   0.004237   9.1000   1.75751698   1.7575   1.4050   3.7421   3.1984   1.257   2.115   2.049   1.407   0.993   0.628   0.145   -0.245   -0.295   3.25320077   3
   0.004237   9.1000   1.75785160   1.7579   1.4077   3.7347   3.1663   1.251   2.186   2.089   1.418   0.990   0.613   0.107   -0.303   -0.355   3.25322652   3
   0.004237   9.1000   1.75826979   1.7583   1.4413   3.7278   3.1050   1.167   2.179   2.050   1.353   0.911   0.521   -0.005   -0.434   -0.488   3.25325894   3
   0.004237   9.1000   1.75868762   1.7587   1.4871   3.7229   3.0395   1.052   2.121   1.968   1.252   0.800   0.402   -0.139   -0.581   -0.636   3.25329113   3
   0.004237   9.1000   1.75902176   1.7590   1.5259   3.7197   2.9882   0.955   2.061   1.892   1.164   0.706   0.303   -0.249   -0.698   -0.755   3.25331688   3
   0.004237   9.1000   1.75935578   1.7594   1.5656   3.7169   2.9375   0.856   1.999   1.813   1.074   0.610   0.202   -0.359   -0.817   -0.874   3.25334263   3
   0.004237   9.1000   1.75968957   1.7597   1.6055   3.7143   2.8871   0.756   1.934   1.733   0.983   0.513   0.100   -0.469   -0.935   -0.993   3.25336838   3
   0.004237   9.1000   1.76002324   1.7600   1.6459   3.7118   2.8368   0.655   1.866   1.650   0.890   0.415   -0.002   -0.580   -1.053   -1.111   3.25339413   3
   0.004237   9.1000   1.76035666   1.7604   1.6864   3.7093   2.7864   0.554   1.798   1.567   0.797   0.317   -0.105   -0.691   -1.171   -1.230   3.25341988   3
   0.004237   9.1000   1.76068997   1.7607   1.7268   3.7069   2.7363   0.453   1.730   1.485   0.705   0.219   -0.207   -0.801   -1.289   -1.348   3.25344539   3
   0.004237   9.1000   1.76077330   1.7608   1.7369   3.7063   2.7238   0.428   1.713   1.464   0.682   0.195   -0.232   -0.829   -1.318   -1.378   3.25345182   3
   0.004237   9.1000   1.76093757   1.7609   1.7568   3.7050   2.6991   0.378   1.681   1.424   0.637   0.147   -0.282   -0.883   -1.376   -1.436   3.25346446   3
   0.004237   9.1000   1.76101935   1.7610   1.7665   3.7044   2.6869   0.354   1.665   1.405   0.615   0.124   -0.307   -0.909   -1.404   -1.465   3.25347090   3
   0.004237   9.1000   1.76142800   1.7614   1.8150   3.7015   2.6270   0.232   1.584   1.306   0.505   0.007   -0.429   -1.041   -1.545   -1.606   3.25350213   3
   0.004237   9.1000   1.76183605   1.7618   1.8625   3.6987   2.5681   0.114   1.507   1.211   0.397   -0.107   -0.549   -1.171   -1.683   -1.746   3.25353360   3
   0.004237   9.1000   1.76224339   1.7622   1.9104   3.6958   2.5089   -0.006   1.431   1.116   0.290   -0.221   -0.668   -1.301   -1.823   -1.886   3.25356483   3
   0.004237   9.1000   1.76267183   1.7627   1.9606   3.6926   2.4461   -0.131   1.360   1.019   0.177   -0.342   -0.795   -1.438   -1.970   -2.033   3.25359774   3
   0.004237   9.1000   1.76303065   1.7630   2.0030   3.6899   2.3930   -0.237   1.302   0.938   0.082   -0.444   -0.902   -1.554   -2.093   -2.158   3.25362539   3
   0.004237   9.1000   1.76339614   1.7634   2.0476   3.6870   2.3366   -0.349   1.248   0.856   -0.016   -0.549   -1.014   -1.676   -2.225   -2.291   3.25365329   3
   0.004237   9.1000   1.76375091   1.7638   2.0910   3.6841   2.2817   -0.457   1.195   0.777   -0.111   -0.652   -1.122   -1.795   -2.353   -2.420   3.25368047   3
   0.004237   9.1000   1.76412761   1.7641   2.1382   3.6809   2.2221   -0.575   1.137   0.691   -0.214   -0.763   -1.240   -1.924   -2.492   -2.560   3.25370932   3
   0.004237   9.1000   1.76446211   1.7645   2.1819   3.6779   2.1662   -0.685   1.090   0.614   -0.308   -0.866   -1.349   -2.044   -2.621   -2.690   3.25373507   3
   0.004237   9.1000   1.76480222   1.7648   2.2266   3.6748   2.1093   -0.796   1.042   0.536   -0.404   -0.970   -1.460   -2.166   -2.753   -2.823   3.25376105   3
   0.004237   9.1000   1.76513946   1.7651   2.2699   3.6717   2.0539   -0.905   0.996   0.461   -0.496   -1.071   -1.568   -2.284   -2.881   -2.952   3.25378680   3
   0.004237   9.1000   1.76550841   1.7655   2.3150   3.6685   1.9958   -1.017   0.953   0.385   -0.591   -1.176   -1.680   -2.407   -3.014   -3.087   3.25381494   3
   0.004237   9.1000   1.76593769   1.7659   2.3602   3.6653   1.9380   -1.131   0.920   0.312   -0.685   -1.281   -1.793   -2.531   -3.147   -3.221   3.25384784   3
   0.004237   9.1000   1.76648259   1.7665   2.3966   3.6626   1.8907   -1.222   0.898   0.255   -0.759   -1.365   -1.883   -2.631   -3.255   -3.330   3.25388956   4
   0.004237   9.1000   1.76683939   1.7668   2.2436   3.6734   2.0870   -0.839   1.028   0.509   -0.439   -1.009   -1.503   -2.213   -2.805   -2.875   3.25391674   4
   0.004237   9.1000   1.76720631   1.7672   2.1967   3.6769   2.1481   -0.722   1.073   0.588   -0.340   -0.900   -1.386   -2.084   -2.665   -2.734   3.25394464   4
   0.004237   9.1000   1.76741481   1.7674   2.1528   3.6802   2.2053   -0.612   1.116   0.662   -0.248   -0.798   -1.276   -1.963   -2.534   -2.602   3.25396061   4
   0.004237   9.1000   1.76758778   1.7676   2.1120   3.6831   2.2580   -0.510   1.161   0.734   -0.159   -0.702   -1.175   -1.851   -2.412   -2.479   3.25397372   4
   0.004237   9.1000   1.76772809   1.7677   2.0735   3.6860   2.3080   -0.414   1.203   0.802   -0.076   -0.612   -1.078   -1.744   -2.296   -2.362   3.25398445   4
   0.004237   9.1000   1.76775301   1.7678   2.0437   3.6882   2.3466   -0.339   1.236   0.854   -0.012   -0.542   -1.004   -1.662   -2.207   -2.272   3.25398636   4
   0.004237   9.1000   1.76775873   1.7678   2.0136   3.6904   2.3853   -0.264   1.270   0.908   0.053   -0.471   -0.929   -1.579   -2.117   -2.182   3.25398684   4
   0.004237   9.1000   1.76776338   1.7678   1.9864   3.6924   2.4207   -0.196   1.302   0.957   0.113   -0.406   -0.860   -1.504   -2.036   -2.099   3.25398707   4
   0.004237   9.1000   1.76776814   1.7678   1.9595   3.6943   2.4549   -0.129   1.337   1.008   0.173   -0.342   -0.792   -1.430   -1.956   -2.019   3.25398755   4
   0.004237   9.1000   1.76777315   1.7678   1.9326   3.6962   2.4897   -0.061   1.371   1.057   0.232   -0.278   -0.724   -1.355   -1.876   -1.939   3.25398779   4
   0.004237   9.1000   1.76778018   1.7678   1.8997   3.6984   2.5314   0.021   1.418   1.120   0.305   -0.199   -0.642   -1.265   -1.779   -1.841   3.25398850   4
   0.004237   9.1000   1.76778901   1.7678   1.8672   3.7005   2.5724   0.102   1.468   1.184   0.378   -0.122   -0.560   -1.176   -1.683   -1.744   3.25398922   4
   0.004237   9.1000   1.76780117   1.7678   1.8346   3.7028   2.6138   0.183   1.518   1.247   0.451   -0.044   -0.478   -1.086   -1.586   -1.647   3.25398993   4
   0.004237   9.1000   1.76781750   1.7678   1.8019   3.7048   2.6549   0.265   1.571   1.313   0.525   0.035   -0.395   -0.996   -1.490   -1.551   3.25399137   4
   0.004237   9.1000   1.76784098   1.7678   1.7689   3.7070   2.6966   0.348   1.623   1.379   0.599   0.114   -0.312   -0.906   -1.393   -1.453   3.25399303   4
   0.004237   9.1000   1.76787651   1.7679   1.7185   3.7104   2.7607   0.474   1.702   1.479   0.713   0.235   -0.184   -0.767   -1.244   -1.303   3.25399590   4
   0.004237   9.1000   1.76793540   1.7679   1.6675   3.7138   2.8253   0.601   1.786   1.581   0.829   0.359   -0.055   -0.626   -1.093   -1.151   3.25400019   4
   0.004237   9.1000   1.76804435   1.7680   1.6258   3.7168   2.8789   0.706   1.850   1.663   0.924   0.459   0.051   -0.510   -0.968   -1.026   3.25400853   4
   0.004237   9.1000   1.76826727   1.7683   1.5882   3.7196   2.9279   0.799   1.907   1.737   1.008   0.550   0.147   -0.405   -0.855   -0.911   3.25402546   4
   0.004237   9.1000   1.76870227   1.7687   1.5655   3.7215   2.9583   0.856   1.940   1.781   1.060   0.605   0.205   -0.341   -0.786   -0.841   3.25405860   5
   0.004237   9.1000   1.76912224   1.7691   1.5755   3.7205   2.9444   0.831   1.927   1.762   1.037   0.581   0.179   -0.370   -0.817   -0.873   3.25409055   5
   0.004237   9.1000   1.78935313   1.7894   1.6074   3.7223   2.9243   0.751   1.828   1.671   0.953   0.500   0.101   -0.443   -0.886   -0.941   3.25560904   5
   0.004237   9.1000   1.80711126   1.8071   1.6468   3.7231   2.8927   0.653   1.720   1.566   0.852   0.401   0.004   -0.538   -0.979   -1.034   3.25690866   5
   0.004237   9.1000   1.81151557   1.8115   1.6573   3.7233   2.8841   0.627   1.691   1.538   0.825   0.375   -0.022   -0.564   -1.004   -1.059   3.25722623   5
   0.004237   9.1000   1.83357799   1.8336   1.7182   3.7238   2.8302   0.475   1.535   1.383   0.671   0.223   -0.174   -0.714   -1.154   -1.209   3.25879002   5
   0.004237   9.1000   1.85343075   1.8534   1.7775   3.7237   2.7753   0.326   1.388   1.234   0.523   0.074   -0.322   -0.863   -1.303   -1.358   3.26015925   5
   0.004237   9.1000   1.85711133   1.8571   1.7887   3.7235   2.7642   0.298   1.363   1.208   0.495   0.047   -0.350   -0.892   -1.333   -1.387   3.26040936   5
   0.004237   9.1000   1.87085176   1.8709   1.8312   3.7227   2.7215   0.192   1.267   1.107   0.391   -0.059   -0.457   -1.002   -1.445   -1.499   3.26133251   5
   0.004237   9.1000   1.87847006   1.8785   1.8546   3.7217   2.6960   0.134   1.220   1.055   0.336   -0.117   -0.517   -1.064   -1.510   -1.565   3.26183748   6
   0.004237   9.1000   1.88876152   1.8888   1.8879   3.7187   2.6532   0.050   1.173   0.993   0.262   -0.197   -0.602   -1.159   -1.613   -1.669   3.26251173   6
   0.004237   9.1000   1.89929402   1.8993   1.9367   3.7130   2.5839   -0.072   1.125   0.914   0.158   -0.312   -0.728   -1.304   -1.774   -1.831   3.26319289   6
   0.004237   9.1000   1.90066624   1.9007   1.9680   3.7085   2.5349   -0.150   1.106   0.870   0.096   -0.385   -0.808   -1.399   -1.883   -1.941   3.26328111   6
   0.004237   9.1000   1.90121424   1.9012   2.0066   3.7043   2.4796   -0.246   1.071   0.808   0.015   -0.476   -0.907   -1.511   -2.008   -2.067   3.26331615   6
   0.004237   9.1000   1.90143549   1.9014   2.0477   3.7003   2.4227   -0.349   1.031   0.738   -0.074   -0.574   -1.013   -1.630   -2.137   -2.198   3.26333022   6
   0.004237   9.1000   1.90154183   1.9015   2.0983   3.6959   2.3544   -0.476   0.981   0.652   -0.183   -0.694   -1.141   -1.773   -2.293   -2.355   3.26333714   6
   0.004237   9.1000   1.90156960   1.9016   2.1205   3.6940   2.3247   -0.531   0.958   0.613   -0.230   -0.746   -1.197   -1.835   -2.361   -2.424   3.26333880   7
   0.004237   9.1000   1.90158987   1.9016   2.1383   3.6926   2.3012   -0.576   0.938   0.582   -0.269   -0.788   -1.242   -1.885   -2.415   -2.478   3.26334023   7
