#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    7.0797e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.8500   1.13205421   1.0662   1.9243   3.6559   2.1173   -0.041   2.725   1.625   0.477   -0.191   -0.717   -1.497   -2.121   -2.204   3.17247605   4
   0.013400   9.8500   1.13206303   1.0662   1.9630   3.6525   2.0647   -0.137   2.725   1.575   0.406   -0.275   -0.810   -1.604   -2.238   -2.324   3.17247772   4
   0.013400   9.8500   1.13206804   1.0662   2.0009   3.6491   2.0134   -0.232   2.725   1.527   0.336   -0.357   -0.901   -1.708   -2.353   -2.441   3.17247891   4
   0.013400   9.8500   1.13207102   1.0662   2.0358   3.6461   1.9663   -0.320   2.734   1.485   0.274   -0.431   -0.984   -1.804   -2.458   -2.548   3.17247939   4
   0.013400   9.8500   1.13207316   1.0662   2.0672   3.6434   1.9241   -0.398   2.744   1.449   0.218   -0.498   -1.059   -1.890   -2.552   -2.644   3.17247987   7
   0.013400   9.8500   1.13207316   1.0662   2.0678   3.6433   1.9232   -0.399   2.744   1.448   0.217   -0.500   -1.061   -1.891   -2.554   -2.646   3.17247987   7
   0.013400   9.8500   1.13207328   1.0662   2.0686   3.6432   1.9221   -0.402   2.744   1.447   0.215   -0.502   -1.063   -1.894   -2.557   -2.649   3.17247987   7
   0.013400   9.8500   1.13207603   1.0662   2.1194   3.6389   1.8540   -0.528   2.760   1.388   0.125   -0.609   -1.184   -2.032   -2.708   -2.803   3.17248058   7
   0.013400   9.8500   1.13208270   1.0661   2.1764   3.6341   1.7778   -0.671   2.778   1.323   0.026   -0.729   -1.319   -2.187   -2.877   -2.976   3.17248201   7
   0.013400   9.8500   1.13209510   1.0661   2.1244   3.6386   1.8476   -0.541   2.759   1.381   0.115   -0.621   -1.196   -2.046   -2.723   -2.818   3.17248440   7
   0.013400   9.8500   1.13216996   1.0659   2.1227   3.6387   1.8497   -0.537   2.759   1.384   0.119   -0.617   -1.192   -2.041   -2.718   -2.813   3.17250013   7
   0.013400   9.8500   1.13222420   1.0658   2.1511   3.6362   1.8114   -0.608   2.771   1.353   0.070   -0.675   -1.259   -2.119   -2.802   -2.900   3.17251158   7
   0.013400   9.8500   1.13227594   1.0656   2.1910   3.6327   1.7575   -0.707   2.786   1.309   0.002   -0.758   -1.354   -2.227   -2.921   -3.022   3.17252254   7
   0.013400   9.8500   1.13231122   1.0654   2.2223   3.6300   1.7153   -0.786   2.797   1.274   -0.052   -0.824   -1.428   -2.313   -3.014   -3.117   3.17252994   7
   0.013400   9.8500   1.13233721   1.0653   2.2483   3.6278   1.6804   -0.851   2.807   1.246   -0.095   -0.876   -1.489   -2.383   -3.091   -3.196   3.17253518   7
   0.013400   9.8500   1.13236856   1.0651   2.2823   3.6249   1.6346   -0.936   2.820   1.211   -0.151   -0.944   -1.568   -2.475   -3.191   -3.299   3.17254186   7
   0.013400   9.8500   1.13239944   1.0649   2.3197   3.6217   1.5843   -1.029   2.833   1.171   -0.213   -1.020   -1.656   -2.575   -3.302   -3.412   3.17254829   7
   0.013400   9.8500   1.13242793   1.0647   2.3584   3.6184   1.5323   -1.126   2.847   1.131   -0.276   -1.097   -1.746   -2.679   -3.415   -3.529   3.17255425   7
   0.013400   9.8500   1.13245416   1.0645   2.3983   3.6149   1.4785   -1.226   2.857   1.089   -0.339   -1.174   -1.839   -2.786   -3.533   -3.650   3.17255974   7
   0.013400   9.8500   1.13247824   1.0642   2.4398   3.6113   1.4224   -1.330   2.864   1.043   -0.405   -1.254   -1.934   -2.898   -3.655   -3.776   3.17256474   7
   0.013400   9.8500   1.13250029   1.0639   2.4820   3.6077   1.3655   -1.435   2.869   0.998   -0.469   -1.331   -2.031   -3.010   -3.778   -3.904   3.17256951   7
   0.013400   9.8500   1.13252020   1.0636   2.5240   3.6040   1.3088   -1.540   2.873   0.953   -0.532   -1.405   -2.127   -3.122   -3.901   -4.031   3.17257357   7
   0.013400   9.8500   1.13253868   1.0632   2.5660   3.6003   1.2518   -1.645   2.881   0.911   -0.594   -1.480   -2.223   -3.234   -4.024   -4.159   3.17257738   7
   0.013400   9.8500   1.13255608   1.0628   2.6077   3.5965   1.1948   -1.749   2.887   0.871   -0.649   -1.547   -2.317   -3.346   -4.146   -4.287   3.17258120   7
   0.013400   9.8500   1.13257289   1.0624   2.6506   3.5926   1.1361   -1.856   2.896   0.832   -0.706   -1.616   -2.414   -3.460   -4.272   -4.418   3.17258477   7
   0.013400   9.8500   1.13258898   1.0619   2.6940   3.5886   1.0764   -1.965   2.905   0.794   -0.759   -1.680   -2.512   -3.576   -4.400   -4.551   3.17258811   7
   0.013400   9.8500   1.13260460   1.0613   2.7381   3.5844   1.0153   -2.075   2.915   0.759   -0.806   -1.736   -2.611   -3.694   -4.530   -4.688   3.17259121   7
   0.013400   9.8500   1.13261998   1.0606   2.7839   3.5799   0.9511   -2.190   2.961   0.738   -0.852   -1.797   -2.714   -3.819   -4.663   -4.829   3.17259455   7
   0.013400   9.8500   1.13263285   1.0599   2.8327   3.5750   0.8827   -2.312   3.013   0.728   -0.884   -1.846   -2.821   -3.953   -4.802   -4.978   3.17259717   7
   0.013400   9.8500   1.13264108   1.0593   2.8788   3.5703   0.8175   -2.427   3.070   0.722   -0.916   -1.896   -2.922   -4.079   -4.934   -5.120   3.17259884   7
   0.013400   9.8500   1.13264716   1.0589   2.9231   3.5656   0.7542   -2.538   3.129   0.728   -0.923   -1.924   -3.015   -4.202   -5.061   -5.257   3.17260027   7
   0.013400   9.8500   1.13265264   1.0583   2.9696   3.5606   0.6873   -2.654   3.198   0.735   -0.933   -1.953   -3.114   -4.329   -5.195   -5.401   3.17260146   7
   0.013400   9.8500   1.13265765   1.0577   3.0155   3.5555   0.6207   -2.769   3.272   0.761   -0.911   -1.958   -3.205   -4.456   -5.327   -5.544   3.17260242   7
   0.013400   9.8500   1.13266218   1.0571   3.0607   3.5503   0.5546   -2.882   3.353   0.786   -0.887   -1.958   -3.297   -4.582   -5.457   -5.685   3.17260337   7
   0.013400   9.8500   1.13266635   1.0564   3.1015   3.5455   0.4941   -2.984   3.420   0.836   -0.826   -1.933   -3.368   -4.695   -5.575   -5.814   3.17260432   7
   0.013400   9.8500   1.13267088   1.0555   3.1418   3.5406   0.4341   -3.085   3.444   0.877   -0.761   -1.902   -3.435   -4.807   -5.694   -5.941   3.17260528   7
   0.013400   9.8500   1.13267624   1.0542   3.1845   3.5354   0.3699   -3.191   3.467   0.960   -0.646   -1.848   -3.487   -4.926   -5.820   -6.077   3.17260623   7
   0.013400   9.8500   1.13268113   1.0530   3.2087   3.5323   0.3329   -3.252   3.484   1.012   -0.575   -1.813   -3.515   -4.993   -5.892   -6.154   3.17260742   7
   0.013400   9.8500   1.13268161   1.0528   3.2135   3.5318   0.3259   -3.264   3.486   1.019   -0.565   -1.809   -3.522   -5.007   -5.906   -6.169   3.17260742   7
   0.013400   9.8500   1.13268197   1.0527   3.1796   3.5362   0.3774   -3.179   3.460   0.943   -0.669   -1.861   -3.483   -4.911   -5.805   -6.060   3.17260742   7
   0.013400   9.8500   1.13268232   1.0526   3.2072   3.5327   0.3359   -3.248   3.479   1.002   -0.588   -1.821   -3.515   -4.989   -5.887   -6.148   3.17260766   7
   0.013400   9.8500   1.13268280   1.0525   3.2395   3.5284   0.2864   -3.329   3.512   1.105   -0.457   -1.758   -3.537   -5.081   -5.984   -6.252   3.17260766   7
   0.013400   9.8500   1.13268328   1.0523   3.2699   3.5242   0.2392   -3.405   3.557   1.259   -0.273   -1.674   -3.530   -5.171   -6.077   -6.353   3.17260790   7
   0.013400   9.8500   1.13268399   1.0520   3.3026   3.5197   0.1882   -3.486   3.609   1.425   -0.077   -1.583   -3.523   -5.267   -6.176   -6.460   3.17260790   7
   0.013400   9.8500   1.13268495   1.0516   3.3479   3.5134   0.1173   -3.600   3.652   1.647   0.129   -1.493   -3.485   -5.395   -6.312   -6.607   3.17260814   7
   0.013400   9.8500   1.13268566   1.0512   3.3681   3.5105   0.0856   -3.650   3.673   1.751   0.226   -1.450   -3.467   -5.453   -6.373   -6.673   3.17260838   7
   0.013400   9.8500   1.13268566   1.0512   3.3683   3.5105   0.0853   -3.651   3.673   1.753   0.228   -1.449   -3.466   -5.453   -6.373   -6.674   3.17260838   8
