#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    7.9435e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.9000   0.86795098   0.8671   0.3361   3.8141   4.2483   3.930   4.233   4.411   4.023   3.747   3.487   3.178   2.924   2.907   3.09894395   1
   0.001340   9.9000   0.87768126   0.8768   0.3905   3.8158   4.2057   3.794   4.095   4.266   3.884   3.612   3.356   3.051   2.801   2.784   3.10246944   1
   0.001340   9.9000   0.88530481   0.8843   0.4364   3.8166   4.1668   3.679   3.980   4.146   3.767   3.498   3.243   2.940   2.692   2.675   3.10517621   1
   0.001340   9.9000   0.88553828   0.8846   0.4378   3.8166   4.1655   3.675   3.976   4.142   3.764   3.494   3.239   2.936   2.688   2.671   3.10525823   1
   0.001340   9.9000   0.89363879   0.8926   0.4923   3.8161   4.1128   3.539   3.844   4.005   3.626   3.356   3.101   2.797   2.549   2.532   3.10808110   1
   0.001340   9.9000   0.89999998   0.8989   0.5394   3.8142   4.0611   3.422   3.735   3.891   3.508   3.236   2.978   2.669   2.418   2.400   3.11026096   1
   0.001340   9.9000   0.90482557   0.9036   0.5789   3.8114   4.0125   3.323   3.646   3.799   3.410   3.133   2.872   2.556   2.299   2.281   3.11189389   2
   0.001340   9.9000   0.90593046   0.9047   0.5887   3.8103   3.9991   3.298   3.625   3.778   3.386   3.107   2.844   2.526   2.267   2.249   3.11226535   2
   0.001340   9.9000   0.91040790   0.9091   0.6316   3.8041   3.9335   3.191   3.543   3.691   3.283   2.994   2.721   2.388   2.117   2.096   3.11376071   2
   0.001340   9.9000   0.91357315   0.9122   0.6648   3.7962   3.8702   3.108   3.493   3.637   3.206   2.902   2.617   2.266   1.981   1.956   3.11480880   2
   0.001340   9.9000   0.91588920   0.9145   0.6895   3.7872   3.8106   3.046   3.474   3.615   3.154   2.830   2.530   2.160   1.861   1.829   3.11557102   2
   0.001340   9.9000   0.91767395   0.9162   0.7066   3.7773   3.7545   3.003   3.484   3.619   3.125   2.778   2.461   2.070   1.754   1.715   3.11615586   2
   0.001340   9.9000   0.91914666   0.9176   0.7169   3.7671   3.7040   2.978   3.524   3.640   3.112   2.746   2.413   1.995   1.659   1.615   3.11663651   2
   0.001340   9.9000   0.92047966   0.9189   0.7272   3.7564   3.6517   2.952   3.574   3.666   3.102   2.716   2.366   1.922   1.564   1.514   3.11707020   2
   0.001340   9.9000   0.92168361   0.9201   0.7491   3.7473   3.5937   2.897   3.591   3.657   3.062   2.660   2.295   1.828   1.450   1.396   3.11746073   2
   0.001340   9.9000   0.92279118   0.9211   0.7865   3.7405   3.5298   2.804   3.553   3.598   2.982   2.567   2.192   1.705   1.313   1.256   3.11781931   2
   0.001340   9.9000   0.92340684   0.9217   0.8139   3.7374   3.4903   2.735   3.513   3.547   2.920   2.500   2.120   1.624   1.224   1.166   3.11801815   3
   0.001340   9.9000   0.92367423   0.9220   0.8281   3.7363   3.4719   2.700   3.488   3.518   2.886   2.464   2.083   1.584   1.181   1.122   3.11810446   3
   0.001340   9.9000   0.92438233   0.9227   0.8681   3.7337   3.4218   2.600   3.413   3.432   2.792   2.365   1.980   1.473   1.064   1.004   3.11833262   3
   0.001340   9.9000   0.92506742   0.9233   0.9106   3.7315   3.3707   2.494   3.328   3.339   2.691   2.260   1.871   1.358   0.942   0.882   3.11855316   3
   0.001340   9.9000   0.92572910   0.9239   0.9555   3.7296   3.3183   2.381   3.234   3.237   2.583   2.149   1.757   1.237   0.816   0.756   3.11876583   3
   0.001340   9.9000   0.92641479   0.9245   1.0059   3.7276   3.2605   2.255   3.128   3.122   2.462   2.025   1.629   1.103   0.677   0.616   3.11898589   3
   0.001340   9.9000   0.92698765   0.9251   1.0514   3.7260   3.2088   2.141   3.030   3.018   2.352   1.912   1.514   0.983   0.552   0.491   3.11916947   3
   0.001340   9.9000   0.92756832   0.9256   1.1011   3.7243   3.1527   2.017   2.923   2.903   2.232   1.789   1.389   0.852   0.417   0.355   3.11935520   3
   0.001340   9.9000   0.92809278   0.9260   1.1497   3.7227   3.0975   1.896   2.817   2.791   2.115   1.669   1.266   0.724   0.284   0.221   3.11952305   3
   0.001340   9.9000   0.92859906   0.9264   1.2008   3.7209   3.0396   1.768   2.706   2.674   1.991   1.543   1.137   0.589   0.145   0.082   3.11968470   3
   0.001340   9.9000   0.92902929   0.9268   1.2482   3.7193   2.9858   1.649   2.605   2.566   1.877   1.426   1.017   0.464   0.015   -0.049   3.11982179   3
   0.001340   9.9000   0.92942446   0.9271   1.2956   3.7175   2.9315   1.531   2.508   2.459   1.764   1.309   0.897   0.338   -0.116   -0.180   3.11994767   3
   0.001340   9.9000   0.92978626   0.9273   1.3428   3.7157   2.8773   1.413   2.411   2.353   1.651   1.193   0.778   0.213   -0.246   -0.311   3.12006283   3
   0.001340   9.9000   0.93012625   0.9276   1.3912   3.7139   2.8216   1.292   2.313   2.245   1.536   1.074   0.655   0.085   -0.380   -0.446   3.12017107   3
   0.001340   9.9000   0.93041289   0.9277   1.4355   3.7120   2.7701   1.181   2.223   2.147   1.430   0.965   0.543   -0.033   -0.504   -0.570   3.12026215   3
   0.001340   9.9000   0.93068892   0.9279   1.4818   3.7102   2.7163   1.065   2.129   2.044   1.320   0.851   0.426   -0.157   -0.633   -0.699   3.12034988   3
   0.001340   9.9000   0.93094522   0.9280   1.5285   3.7081   2.6615   0.949   2.037   1.942   1.210   0.737   0.308   -0.282   -0.764   -0.831   3.12043142   3
   0.001340   9.9000   0.93117529   0.9281   1.5741   3.7061   2.6079   0.835   1.949   1.843   1.103   0.626   0.193   -0.403   -0.891   -0.959   3.12050438   3
   0.001340   9.9000   0.93138677   0.9281   1.6194   3.7041   2.5544   0.722   1.861   1.745   0.997   0.515   0.079   -0.524   -1.019   -1.087   3.12057137   3
   0.001340   9.9000   0.93156874   0.9281   1.6616   3.7021   2.5043   0.616   1.780   1.654   0.899   0.412   -0.027   -0.637   -1.138   -1.207   3.12062907   3
   0.001340   9.9000   0.93174618   0.9281   1.7059   3.7000   2.4515   0.505   1.700   1.560   0.794   0.303   -0.140   -0.757   -1.263   -1.332   3.12068534   3
   0.001340   9.9000   0.93190354   0.9281   1.7484   3.6978   2.4005   0.399   1.628   1.472   0.695   0.200   -0.248   -0.871   -1.383   -1.453   3.12073517   3
   0.001340   9.9000   0.93205172   0.9280   1.7914   3.6957   2.3489   0.291   1.554   1.382   0.595   0.095   -0.357   -0.987   -1.505   -1.576   3.12078214   3
   0.001340   9.9000   0.93218791   0.9279   1.8338   3.6935   2.2977   0.185   1.483   1.295   0.497   -0.008   -0.464   -1.101   -1.625   -1.697   3.12082529   3
   0.001340   9.9000   0.93231052   0.9278   1.8744   3.6913   2.2484   0.084   1.416   1.213   0.404   -0.107   -0.567   -1.211   -1.741   -1.813   3.12086415   3
   0.001340   9.9000   0.93243086   0.9276   1.9157   3.6891   2.1982   -0.019   1.349   1.129   0.309   -0.207   -0.671   -1.323   -1.859   -1.932   3.12090230   3
   0.001340   9.9000   0.93254477   0.9274   1.9526   3.6871   2.1532   -0.111   1.291   1.056   0.225   -0.295   -0.763   -1.422   -1.965   -2.039   3.12093830   3
   0.001340   9.9000   0.93269002   0.9271   1.9855   3.6854   2.1134   -0.194   1.238   0.990   0.150   -0.374   -0.845   -1.510   -2.059   -2.133   3.12098408   3
   0.001340   9.9000   0.93275303   0.9270   1.9682   3.6867   2.1355   -0.151   1.261   1.022   0.188   -0.333   -0.803   -1.463   -2.008   -2.081   3.12100410   3
   0.001340   9.9000   0.93283165   0.9268   1.9420   3.6885   2.1690   -0.085   1.296   1.070   0.246   -0.271   -0.737   -1.391   -1.929   -2.002   3.12102890   3
   0.001340   9.9000   0.93288088   0.9267   1.9641   3.6872   2.1418   -0.140   1.262   1.027   0.196   -0.324   -0.792   -1.451   -1.993   -2.067   3.12104440   3
   0.001340   9.9000   0.93297720   0.9265   2.0078   3.6848   2.0881   -0.250   1.195   0.941   0.097   -0.429   -0.902   -1.569   -2.120   -2.194   3.12107491   3
   0.001340   9.9000   0.93306553   0.9263   2.0499   3.6823   2.0361   -0.355   1.132   0.859   0.002   -0.529   -1.007   -1.683   -2.242   -2.317   3.12110281   3
   0.001340   9.9000   0.93315017   0.9260   2.0928   3.6798   1.9829   -0.462   1.070   0.777   -0.094   -0.631   -1.114   -1.799   -2.367   -2.443   3.12112951   3
   0.001340   9.9000   0.93322533   0.9257   2.1337   3.6773   1.9320   -0.564   1.020   0.702   -0.184   -0.728   -1.216   -1.911   -2.486   -2.562   3.12115335   3
   0.001340   9.9000   0.93329656   0.9253   2.1754   3.6748   1.8800   -0.668   0.969   0.625   -0.276   -0.827   -1.321   -2.024   -2.607   -2.684   3.12117577   3
   0.001340   9.9000   0.93335998   0.9249   2.2154   3.6723   1.8299   -0.768   0.922   0.553   -0.364   -0.922   -1.421   -2.133   -2.724   -2.802   3.12119579   3
   0.001340   9.9000   0.93341947   0.9245   2.2556   3.6697   1.7793   -0.869   0.876   0.482   -0.451   -1.017   -1.522   -2.243   -2.842   -2.920   3.12121463   3
   0.001340   9.9000   0.93347442   0.9240   2.2954   3.6672   1.7289   -0.968   0.836   0.413   -0.536   -1.110   -1.621   -2.351   -2.958   -3.037   3.12123203   3
   0.001340   9.9000   0.93352586   0.9235   2.3353   3.6646   1.6783   -1.068   0.795   0.344   -0.621   -1.204   -1.720   -2.460   -3.075   -3.154   3.12124825   3
   0.001340   9.9000   0.93358302   0.9228   2.3835   3.6613   1.6168   -1.189   0.750   0.263   -0.723   -1.316   -1.840   -2.591   -3.216   -3.297   3.12126637   3
   0.001340   9.9000   0.93362689   0.9222   2.4233   3.6586   1.5659   -1.288   0.716   0.198   -0.806   -1.408   -1.938   -2.699   -3.334   -3.415   3.12128019   3
   0.001340   9.9000   0.93367606   0.9213   2.4719   3.6553   1.5036   -1.410   0.678   0.120   -0.906   -1.519   -2.057   -2.831   -3.478   -3.560   3.12129569   3
   0.001340   9.9000   0.93372124   0.9204   2.5203   3.6519   1.4412   -1.531   0.639   0.041   -1.005   -1.628   -2.175   -2.962   -3.621   -3.704   3.12131000   3
   0.001340   9.9000   0.93376333   0.9193   2.5690   3.6485   1.3783   -1.653   0.602   -0.036   -1.104   -1.738   -2.293   -3.094   -3.764   -3.850   3.12132311   3
   0.001340   9.9000   0.93380088   0.9181   2.6165   3.6450   1.3164   -1.771   0.571   -0.109   -1.197   -1.844   -2.408   -3.222   -3.904   -3.992   3.12133503   3
   0.001340   9.9000   0.93383569   0.9169   2.6641   3.6415   1.2542   -1.890   0.543   -0.180   -1.291   -1.950   -2.522   -3.351   -4.045   -4.135   3.12134600   3
   0.001340   9.9000   0.93386865   0.9154   2.7129   3.6379   1.1903   -2.012   0.516   -0.253   -1.386   -2.057   -2.639   -3.482   -4.189   -4.281   3.12135649   3
   0.001340   9.9000   0.93389720   0.9139   2.7587   3.6345   1.1301   -2.127   0.496   -0.318   -1.473   -2.157   -2.748   -3.605   -4.324   -4.417   3.12136531   3
   0.001340   9.9000   0.93392426   0.9121   2.8054   3.6308   1.0680   -2.244   0.478   -0.383   -1.561   -2.259   -2.859   -3.730   -4.463   -4.558   3.12137389   3
   0.001340   9.9000   0.93394959   0.9102   2.8528   3.6272   1.0051   -2.362   0.463   -0.447   -1.648   -2.361   -2.970   -3.857   -4.602   -4.700   3.12138200   3
   0.001340   9.9000   0.93397236   0.9080   2.8986   3.6236   0.9441   -2.477   0.499   -0.493   -1.730   -2.460   -3.081   -3.982   -4.736   -4.836   3.12138915   3
   0.001340   9.9000   0.93399358   0.9057   2.9446   3.6200   0.8825   -2.591   0.545   -0.534   -1.810   -2.559   -3.192   -4.107   -4.871   -4.973   3.12139583   3
   0.001340   9.9000   0.93401414   0.9029   2.9924   3.6162   0.8182   -2.711   0.600   -0.573   -1.890   -2.660   -3.306   -4.236   -5.011   -5.115   3.12140226   3
   0.001340   9.9000   0.93403244   0.9000   3.0383   3.6127   0.7566   -2.826   0.654   -0.610   -1.968   -2.757   -3.414   -4.360   -5.144   -5.251   3.12140799   3
   0.001340   9.9000   0.93404979   0.8967   3.0846   3.6090   0.6941   -2.942   0.714   -0.646   -2.044   -2.853   -3.524   -4.485   -5.280   -5.389   3.12141347   3
   0.001340   9.9000   0.93406630   0.8928   3.1320   3.6051   0.6292   -3.060   0.786   -0.676   -2.118   -2.949   -3.633   -4.613   -5.419   -5.530   3.12141871   3
   0.001340   9.9000   0.93408161   0.8885   3.1792   3.6013   0.5648   -3.178   0.857   -0.708   -2.193   -3.045   -3.742   -4.739   -5.557   -5.671   3.12142348   3
   0.001340   9.9000   0.93409604   0.8837   3.2266   3.5975   0.4997   -3.297   0.931   -0.737   -2.266   -3.139   -3.851   -4.866   -5.694   -5.811   3.12142801   3
   0.001340   9.9000   0.93410963   0.8781   3.2740   3.5935   0.4336   -3.415   0.976   -0.769   -2.334   -3.231   -3.958   -4.991   -5.831   -5.953   3.12143230   3
   0.001340   9.9000   0.93412262   0.8716   3.3195   3.5897   0.3697   -3.529   1.023   -0.798   -2.399   -3.319   -4.060   -5.111   -5.963   -6.089   3.12143660   3
   0.001340   9.9000   0.93412566   0.8700   3.3297   3.5889   0.3553   -3.554   1.035   -0.804   -2.413   -3.338   -4.082   -5.138   -5.992   -6.120   3.12143755   4
   0.001340   9.9000   0.93412566   0.8699   1.7805   3.7275   2.4592   0.319   1.204   1.174   0.524   0.091   -0.303   -0.837   -1.270   -1.328   3.12143755   4
   0.001340   9.9000   0.93421388   0.8699   1.7951   3.7264   2.4399   0.282   1.180   1.145   0.490   0.055   -0.342   -0.878   -1.314   -1.372   3.12146521   4
   0.001340   9.9000   0.93430090   0.8698   1.7989   3.7262   2.4352   0.273   1.174   1.137   0.481   0.045   -0.351   -0.889   -1.325   -1.383   3.12149262   4
   0.001340   9.9000   0.93438905   0.8698   1.8011   3.7262   2.4331   0.267   1.168   1.131   0.475   0.040   -0.357   -0.894   -1.330   -1.389   3.12152052   4
   0.001340   9.9000   0.93447757   0.8698   1.8023   3.7265   2.4330   0.264   1.163   1.126   0.471   0.037   -0.360   -0.896   -1.332   -1.390   3.12154841   4
   0.001340   9.9000   0.93456715   0.8697   1.8026   3.7269   2.4343   0.264   1.157   1.123   0.470   0.036   -0.360   -0.895   -1.330   -1.388   3.12157655   4
   0.001340   9.9000   0.93465745   0.8697   1.8024   3.7274   2.4366   0.264   1.152   1.119   0.469   0.036   -0.359   -0.893   -1.326   -1.384   3.12160492   4
   0.001340   9.9000   0.93474573   0.8696   1.8020   3.7280   2.4392   0.265   1.148   1.117   0.468   0.036   -0.357   -0.889   -1.321   -1.379   3.12163281   4
   0.001340   9.9000   0.93483555   0.8696   1.8016   3.7286   2.4420   0.266   1.143   1.114   0.468   0.037   -0.355   -0.886   -1.316   -1.373   3.12166119   4
   0.001340   9.9000   0.93492562   0.8696   1.8013   3.7291   2.4444   0.267   1.138   1.111   0.467   0.038   -0.354   -0.883   -1.312   -1.369   3.12168932   4
   0.001340   9.9000   0.93502277   0.8695   1.8010   3.7297   2.4470   0.267   1.132   1.107   0.466   0.038   -0.353   -0.880   -1.308   -1.364   3.12172008   4
   0.001340   9.9000   0.93511534   0.8695   1.8009   3.7302   2.4491   0.268   1.128   1.104   0.465   0.038   -0.352   -0.877   -1.304   -1.360   3.12174916   4
   0.001340   9.9000   0.93520361   0.8695   1.8008   3.7306   2.4510   0.268   1.124   1.102   0.465   0.038   -0.351   -0.875   -1.301   -1.357   3.12177682   4
   0.001340   9.9000   0.93529576   0.8694   1.8009   3.7311   2.4527   0.268   1.119   1.099   0.463   0.038   -0.350   -0.874   -1.298   -1.354   3.12180591   4
   0.001340   9.9000   0.93538189   0.8694   1.8011   3.7314   2.4539   0.267   1.115   1.096   0.462   0.037   -0.350   -0.873   -1.296   -1.352   3.12183285   4
   0.001340   9.9000   0.93539155   0.8694   1.8011   3.7315   2.4540   0.267   1.115   1.095   0.462   0.037   -0.350   -0.873   -1.296   -1.352   3.12183595   4
   0.001340   9.9000   0.93548506   0.8694   1.8015   3.7318   2.4550   0.266   1.111   1.092   0.460   0.036   -0.351   -0.872   -1.294   -1.350   3.12186527   4
   0.001340   9.9000   0.93557489   0.8693   1.8020   3.7321   2.4555   0.265   1.107   1.089   0.458   0.035   -0.352   -0.872   -1.294   -1.350   3.12189364   4
   0.001340   9.9000   0.93566412   0.8693   1.8027   3.7323   2.4556   0.263   1.104   1.086   0.456   0.033   -0.353   -0.873   -1.294   -1.350   3.12192154   4
   0.001340   9.9000   0.93575108   0.8693   1.8036   3.7324   2.4552   0.261   1.101   1.083   0.453   0.031   -0.355   -0.875   -1.296   -1.351   3.12194896   4
   0.001340   9.9000   0.93584567   0.8692   1.8049   3.7324   2.4540   0.258   1.097   1.080   0.450   0.027   -0.359   -0.878   -1.299   -1.354   3.12197876   4
   0.001340   9.9000   0.93593305   0.8692   1.8064   3.7324   2.4524   0.254   1.094   1.076   0.446   0.024   -0.362   -0.882   -1.303   -1.358   3.12200618   4
   0.001340   9.9000   0.93601197   0.8691   1.8080   3.7323   2.4503   0.250   1.091   1.073   0.442   0.020   -0.367   -0.886   -1.307   -1.363   3.12203097   4
   0.001340   9.9000   0.93602419   0.8691   1.8083   3.7323   2.4499   0.249   1.091   1.072   0.442   0.019   -0.367   -0.887   -1.308   -1.364   3.12203479   4
   0.001340   9.9000   0.93611038   0.8691   1.8104   3.7321   2.4469   0.244   1.087   1.068   0.437   0.013   -0.373   -0.893   -1.315   -1.371   3.12206173   4
   0.001340   9.9000   0.93619972   0.8691   1.8131   3.7318   2.4430   0.237   1.084   1.064   0.431   0.007   -0.380   -0.901   -1.324   -1.380   3.12208986   4
   0.001340   9.9000   0.93628746   0.8690   1.8162   3.7313   2.4382   0.230   1.080   1.059   0.424   -0.001   -0.389   -0.911   -1.334   -1.390   3.12211728   4
   0.001340   9.9000   0.93637460   0.8690   1.8198   3.7308   2.4324   0.221   1.077   1.053   0.416   -0.010   -0.398   -0.922   -1.347   -1.403   3.12214470   4
   0.001340   9.9000   0.93645954   0.8689   1.8239   3.7302   2.4258   0.210   1.073   1.047   0.407   -0.020   -0.410   -0.935   -1.361   -1.418   3.12217140   4
   0.001340   9.9000   0.93654352   0.8689   1.8285   3.7295   2.4186   0.199   1.068   1.040   0.398   -0.031   -0.422   -0.949   -1.377   -1.434   3.12219763   4
   0.001340   9.9000   0.93662757   0.8689   1.8335   3.7288   2.4105   0.186   1.064   1.032   0.387   -0.044   -0.436   -0.965   -1.395   -1.452   3.12222409   4
   0.001340   9.9000   0.93671310   0.8688   1.8395   3.7279   2.4011   0.171   1.058   1.023   0.374   -0.058   -0.452   -0.984   -1.415   -1.473   3.12225080   4
   0.001340   9.9000   0.93680567   0.8687   1.8477   3.7267   2.3882   0.151   1.051   1.011   0.356   -0.078   -0.474   -1.009   -1.443   -1.501   3.12227988   4
   0.001340   9.9000   0.93688989   0.8687   1.8441   3.7275   2.3948   0.160   1.052   1.014   0.363   -0.069   -0.464   -0.997   -1.429   -1.487   3.12230635   4
   0.001340   9.9000   0.93697673   0.8686   1.8584   3.7253   2.3719   0.124   1.040   0.993   0.333   -0.104   -0.502   -1.041   -1.479   -1.538   3.12233353   4
   0.001340   9.9000   0.93706399   0.8686   1.8836   3.7218   2.3325   0.061   1.016   0.955   0.278   -0.166   -0.570   -1.119   -1.565   -1.625   3.12236071   4
   0.001340   9.9000   0.93712825   0.8685   1.9210   3.7171   2.2761   -0.033   0.979   0.895   0.198   -0.256   -0.669   -1.232   -1.690   -1.752   3.12238097   4
   0.001340   9.9000   0.93715757   0.8684   1.9602   3.7125   2.2184   -0.131   0.939   0.832   0.113   -0.351   -0.772   -1.349   -1.819   -1.882   3.12239003   4
   0.001340   9.9000   0.93716961   0.8684   1.9974   3.7083   2.1645   -0.223   0.901   0.772   0.033   -0.440   -0.869   -1.458   -1.940   -2.005   3.12239385   4
   0.001340   9.9000   0.93717521   0.8684   2.0364   3.7042   2.1090   -0.321   0.859   0.708   -0.051   -0.533   -0.970   -1.572   -2.064   -2.130   3.12239552   4
   0.001340   9.9000   0.93717813   0.8684   2.0758   3.7002   2.0538   -0.419   0.815   0.641   -0.137   -0.628   -1.071   -1.686   -2.188   -2.256   3.12239647   4
   0.001340   9.9000   0.93717897   0.8684   2.0924   3.6986   2.0309   -0.461   0.797   0.613   -0.173   -0.667   -1.113   -1.733   -2.240   -2.309   3.12239671   7
   0.001340   9.9000   0.93717903   0.8684   2.0929   3.6986   2.0302   -0.462   0.796   0.612   -0.174   -0.668   -1.115   -1.734   -2.242   -2.310   3.12239671   7
   0.001340   9.9000   0.93718004   0.8684   2.1183   3.6963   1.9955   -0.526   0.768   0.569   -0.229   -0.728   -1.179   -1.807   -2.321   -2.390   3.12239718   7
   0.001340   9.9000   0.93718189   0.8684   2.1658   3.6921   1.9313   -0.644   0.719   0.489   -0.331   -0.841   -1.300   -1.942   -2.468   -2.538   3.12239766   7
