#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    5.6235e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.7500   6.13389730   6.1339   3.7981   3.7769   1.4874   -4.725   -4.190   -4.223   -4.642   -4.956   -5.260   -5.661   -5.961   -6.003   3.32866764   5
   0.000134   7.7500   6.13420868   6.1342   3.7989   3.7792   1.4957   -4.727   -4.209   -4.239   -4.649   -4.957   -5.257   -5.651   -5.944   -5.986   3.32866836   5
   0.000134   7.7500   6.13505650   6.1351   3.8008   3.7864   1.5227   -4.732   -4.248   -4.296   -4.675   -4.962   -5.247   -5.621   -5.897   -5.935   3.32867074   5
   0.000134   7.7500   6.13579893   6.1358   3.8020   3.7932   1.5486   -4.735   -4.280   -4.346   -4.696   -4.965   -5.236   -5.592   -5.851   -5.885   3.32867289   5
   0.000134   7.7500   6.13655901   6.1366   3.8030   3.7999   1.5746   -4.738   -4.311   -4.393   -4.715   -4.967   -5.223   -5.562   -5.805   -5.836   3.32867479   5
   0.000134   7.7500   6.13737583   6.1374   3.8042   3.8068   1.6008   -4.740   -4.341   -4.430   -4.729   -4.965   -5.208   -5.530   -5.757   -5.787   3.32867718   5
   0.000134   7.7500   6.13851595   6.1385   3.8067   3.8157   1.6341   -4.747   -4.381   -4.480   -4.749   -4.965   -5.190   -5.490   -5.696   -5.724   3.32868028   5
   0.000134   7.7500   6.13954210   6.1395   3.8095   3.8231   1.6612   -4.754   -4.414   -4.523   -4.766   -4.965   -5.176   -5.458   -5.648   -5.674   3.32868290   5
   0.000134   7.7500   6.14068127   6.1407   3.8131   3.8310   1.6890   -4.763   -4.451   -4.569   -4.786   -4.967   -5.162   -5.425   -5.598   -5.623   3.32868600   5
   0.000134   7.7500   6.14193964   6.1419   3.8188   3.8411   1.7238   -4.777   -4.500   -4.629   -4.809   -4.967   -5.143   -5.383   -5.535   -5.559   3.32868958   5
   0.000134   7.7500   6.14331007   6.1433   3.8248   3.8609   1.7974   -4.792   -4.577   -4.723   -4.835   -4.950   -5.089   -5.286   -5.400   -5.421   3.32869315   5
   0.000134   7.7500   6.14545250   6.1455   3.8272   3.9012   1.9564   -4.798   -4.685   -4.794   -4.816   -4.866   -4.941   -5.055   -5.112   -5.124   3.32869911   5
   0.000134   7.7500   6.14716387   6.1472   3.8286   3.9211   2.0346   -4.802   -4.726   -4.783   -4.778   -4.808   -4.861   -4.937   -4.976   -4.982   3.32870364   5
   0.000134   7.7500   6.14900732   6.1490   3.8304   3.9375   2.0982   -4.806   -4.750   -4.752   -4.732   -4.753   -4.791   -4.840   -4.867   -4.868   3.32870865   5
   0.000134   7.7500   6.15099764   6.1510   3.8323   3.9523   2.1559   -4.811   -4.761   -4.711   -4.680   -4.695   -4.723   -4.748   -4.768   -4.766   3.32871413   5
   0.000134   7.7500   6.15376520   6.1538   3.8348   3.9702   2.2250   -4.817   -4.762   -4.651   -4.610   -4.619   -4.637   -4.637   -4.649   -4.642   3.32872152   5
   0.000134   7.7500   6.15624762   6.1562   3.8370   3.9840   2.2784   -4.822   -4.756   -4.600   -4.551   -4.556   -4.568   -4.549   -4.556   -4.546   3.32872844   5
   0.000134   7.7500   6.15899944   6.1590   3.8392   3.9977   2.3312   -4.828   -4.745   -4.548   -4.492   -4.493   -4.497   -4.462   -4.464   -4.450   3.32873583   5
   0.000134   7.7500   6.16207027   6.1621   3.8416   4.0115   2.3839   -4.834   -4.730   -4.495   -4.431   -4.427   -4.425   -4.374   -4.372   -4.355   3.32874417   5
   0.000134   7.7500   6.16547680   6.1655   3.8442   4.0252   2.4366   -4.840   -4.712   -4.440   -4.368   -4.360   -4.351   -4.287   -4.279   -4.259   3.32875323   5
   0.000134   7.7500   6.16924715   6.1692   3.8469   4.0389   2.4891   -4.847   -4.691   -4.385   -4.305   -4.292   -4.276   -4.198   -4.186   -4.163   3.32876348   5
   0.000134   7.7500   6.17341852   6.1734   3.8498   4.0526   2.5410   -4.854   -4.668   -4.327   -4.240   -4.224   -4.202   -4.111   -4.094   -4.069   3.32877469   5
   0.000134   7.7500   6.17799044   6.1780   3.8528   4.0660   2.5923   -4.862   -4.642   -4.270   -4.176   -4.155   -4.127   -4.024   -4.002   -3.975   3.32878685   5
   0.000134   7.7500   6.18278933   6.1828   3.8559   4.0788   2.6404   -4.870   -4.616   -4.214   -4.115   -4.090   -4.056   -3.941   -3.917   -3.887   3.32879972   5
   0.000134   7.7500   6.18758774   6.1876   3.8588   4.0902   2.6834   -4.877   -4.592   -4.165   -4.059   -4.031   -3.992   -3.868   -3.839   -3.808   3.32881236   5
   0.000134   7.7500   6.19343948   6.1934   3.8623   4.1029   2.7311   -4.886   -4.563   -4.109   -3.997   -3.965   -3.920   -3.786   -3.754   -3.720   3.32882810   5
   0.000134   7.7500   6.19999981   6.2000   3.8661   4.1157   2.7791   -4.895   -4.533   -4.053   -3.934   -3.898   -3.848   -3.704   -3.668   -3.632   3.32884550   5
   0.000134   7.7500   6.20393944   6.2039   3.8684   4.1230   2.8062   -4.901   -4.515   -4.021   -3.898   -3.860   -3.808   -3.657   -3.619   -3.582   3.32885575   5
   0.000134   7.7500   6.21212578   6.2121   3.8729   4.1364   2.8558   -4.912   -4.482   -3.963   -3.834   -3.790   -3.732   -3.571   -3.530   -3.490   3.32887745   5
   0.000134   7.7500   6.21990061   6.2199   3.8770   4.1477   2.8975   -4.923   -4.454   -3.914   -3.779   -3.732   -3.669   -3.500   -3.456   -3.414   3.32889795   5
   0.000134   7.7500   6.23055601   6.2306   3.8825   4.1614   2.9474   -4.936   -4.421   -3.856   -3.714   -3.663   -3.594   -3.415   -3.367   -3.323   3.32892585   5
   0.000134   7.7500   6.24372292   6.2437   3.8892   4.1757   2.9992   -4.953   -4.386   -3.796   -3.646   -3.591   -3.517   -3.327   -3.275   -3.229   3.32896018   5
   0.000134   7.7500   6.25920963   6.2592   3.8969   4.1895   3.0478   -4.972   -4.356   -3.741   -3.585   -3.526   -3.447   -3.247   -3.192   -3.143   3.32900000   5
   0.000134   7.7500   6.27964544   6.2796   3.9068   4.2033   3.0944   -4.997   -4.331   -3.691   -3.529   -3.466   -3.382   -3.172   -3.113   -3.062   3.32905245   5
   0.000134   7.7500   6.31415462   6.3142   3.9243   4.2154   3.1275   -5.041   -4.331   -3.670   -3.502   -3.436   -3.347   -3.130   -3.068   -3.014   3.32913995   5
   0.000134   7.7500   6.31841469   6.3184   3.9265   4.2165   3.1300   -5.046   -4.333   -3.669   -3.501   -3.435   -3.346   -3.127   -3.065   -3.011   3.32915044   6
   0.000134   7.7500   6.35105705   6.3511   3.9484   4.2060   3.0685   -5.101   -4.428   -3.781   -3.618   -3.554   -3.469   -3.258   -3.198   -3.146   3.32923174   6
   0.000134   7.7500   6.36353445   6.3635   3.9555   4.2004   3.0397   -5.119   -4.468   -3.830   -3.668   -3.606   -3.524   -3.316   -3.258   -3.207   3.32926226   6
   0.000134   7.7500   6.37207985   6.3721   3.9623   4.1876   2.9822   -5.136   -4.532   -3.916   -3.761   -3.702   -3.625   -3.426   -3.371   -3.322   3.32928324   6
   0.000134   7.7500   6.37714958   6.3771   3.9676   4.1745   2.9252   -5.149   -4.593   -3.998   -3.850   -3.796   -3.723   -3.533   -3.482   -3.436   3.32929564   6
   0.000134   7.7500   6.38065195   6.3807   3.9717   4.1611   2.8675   -5.159   -4.652   -4.079   -3.938   -3.888   -3.821   -3.641   -3.593   -3.549   3.32930422   6
   0.000134   7.7500   6.38300562   6.3830   3.9748   4.1477   2.8109   -5.167   -4.706   -4.158   -4.023   -3.978   -3.916   -3.746   -3.702   -3.660   3.32930994   6
   0.000134   7.7500   6.38434744   6.3843   3.9765   4.1364   2.7640   -5.171   -4.749   -4.221   -4.092   -4.050   -3.993   -3.831   -3.791   -3.751   3.32931304   6
   0.000134   7.7500   6.38537550   6.3854   3.9777   4.1245   2.7155   -5.174   -4.791   -4.285   -4.163   -4.125   -4.073   -3.920   -3.882   -3.845   3.32931566   6
   0.000134   7.7500   6.38622761   6.3862   3.9781   4.1108   2.6603   -5.175   -4.836   -4.357   -4.241   -4.208   -4.162   -4.020   -3.986   -3.950   3.32931757   6
   0.000134   7.7500   6.38677597   6.3868   3.9774   4.0979   2.6096   -5.174   -4.874   -4.421   -4.312   -4.282   -4.241   -4.110   -4.080   -4.047   3.32931900   6
   0.000134   7.7500   6.38712692   6.3871   3.9759   4.0868   2.5664   -5.170   -4.902   -4.473   -4.370   -4.344   -4.308   -4.185   -4.159   -4.128   3.32931995   6
   0.000134   7.7500   6.38740778   6.3874   3.9734   4.0748   2.5210   -5.163   -4.929   -4.526   -4.429   -4.407   -4.376   -4.264   -4.241   -4.212   3.32932043   6
   0.000134   7.7500   6.38765812   6.3877   3.9693   4.0606   2.4686   -5.153   -4.955   -4.584   -4.495   -4.477   -4.453   -4.353   -4.334   -4.308   3.32932115   6
   0.000134   7.7500   6.38786221   6.3879   3.9631   4.0445   2.4102   -5.138   -4.977   -4.644   -4.564   -4.552   -4.535   -4.450   -4.437   -4.414   3.32932162   6
   0.000134   7.7500   6.38792849   6.3879   3.9604   4.0381   2.3875   -5.131   -4.984   -4.667   -4.590   -4.580   -4.566   -4.488   -4.476   -4.454   3.32932186   7
   0.000134   7.7500   6.38798046   6.3880   3.9578   4.0323   2.3668   -5.124   -4.989   -4.686   -4.613   -4.605   -4.594   -4.521   -4.512   -4.491   3.32932186   7
   0.000134   7.7500   6.38805389   6.3881   3.9537   4.0229   2.3332   -5.114   -4.997   -4.719   -4.651   -4.646   -4.639   -4.576   -4.570   -4.551   3.32932210   7
   0.000134   7.7500   6.38813162   6.3881   3.9497   4.0116   2.2920   -5.104   -5.007   -4.759   -4.698   -4.696   -4.695   -4.643   -4.641   -4.625   3.32932234   7
   0.000134   7.7500   6.38820744   6.3882   3.9465   3.9990   2.2450   -5.096   -5.018   -4.806   -4.751   -4.753   -4.759   -4.721   -4.723   -4.709   3.32932258   7
   0.000134   7.7500   6.38829517   6.3883   3.9452   3.9829   2.1817   -5.093   -5.034   -4.871   -4.825   -4.832   -4.845   -4.827   -4.835   -4.824   3.32932258   7
   0.000134   7.7500   6.38851309   6.3885   3.9596   3.9398   1.9949   -5.129   -5.086   -5.070   -5.046   -5.066   -5.103   -5.146   -5.173   -5.173   3.32932329   7
   0.000134   7.7500   6.38869715   6.3887   3.9849   3.9149   1.8701   -5.192   -5.119   -5.182   -5.183   -5.219   -5.278   -5.364   -5.408   -5.415   3.32932377   7
   0.000134   7.7500   6.38891077   6.3889   3.9966   3.9143   1.8561   -5.222   -5.148   -5.212   -5.213   -5.250   -5.310   -5.397   -5.441   -5.449   3.32932425   7
   0.000134   7.7500   6.38912010   6.3891   4.0056   3.9163   1.8552   -5.244   -5.175   -5.232   -5.231   -5.266   -5.324   -5.407   -5.449   -5.456   3.32932472   7
   0.000134   7.7500   6.38964891   6.3896   3.9927   3.9252   1.9034   -5.212   -5.155   -5.185   -5.175   -5.204   -5.253   -5.320   -5.356   -5.361   3.32932591   7
   0.000134   7.7500   6.38999987   6.3900   3.9789   3.9150   1.8766   -5.177   -5.103   -5.167   -5.168   -5.204   -5.263   -5.349   -5.392   -5.400   3.32932687   7
   0.000134   7.7500   6.39016438   6.3902   3.9712   3.9042   1.8413   -5.158   -5.063   -5.157   -5.171   -5.218   -5.289   -5.394   -5.448   -5.459   3.32932711   7
   0.000134   7.7500   6.39031935   6.3903   3.9626   3.8879   1.7846   -5.137   -5.006   -5.133   -5.174   -5.240   -5.333   -5.471   -5.544   -5.558   3.32932758   7
   0.000134   7.7500   6.39043999   6.3904   3.9551   3.8710   1.7245   -5.118   -4.941   -5.085   -5.163   -5.257   -5.377   -5.551   -5.648   -5.667   3.32932782   7
   0.000134   7.7500   6.39053917   6.3905   3.9479   3.8534   1.6612   -5.100   -4.868   -5.014   -5.142   -5.271   -5.422   -5.635   -5.761   -5.783   3.32932806   7
   0.000134   7.7500   6.39062452   6.3906   3.9407   3.8354   1.5964   -5.082   -4.788   -4.920   -5.113   -5.280   -5.466   -5.718   -5.880   -5.905   3.32932830   7
   0.000134   7.7500   6.39069939   6.3907   3.9331   3.8175   1.5325   -5.063   -4.702   -4.816   -5.073   -5.282   -5.502   -5.796   -5.996   -6.024   3.32932854   7
   0.000134   7.7500   6.39076662   6.3908   3.9249   3.8018   1.4777   -5.042   -4.620   -4.716   -5.028   -5.273   -5.525   -5.857   -6.094   -6.125   3.32932878   7
   0.000134   7.7500   6.39082766   6.3908   3.9165   3.7884   1.4327   -5.021   -4.542   -4.607   -4.975   -5.255   -5.534   -5.902   -6.170   -6.207   3.32932878   7
   0.000134   7.7500   6.39088345   6.3909   3.9080   3.7770   1.3955   -5.000   -4.461   -4.504   -4.921   -5.233   -5.536   -5.937   -6.234   -6.276   3.32932901   7
   0.000134   7.7500   6.39093399   6.3909   3.9002   3.7658   1.3584   -4.980   -4.368   -4.418   -4.876   -5.215   -5.541   -5.973   -6.303   -6.346   3.32932901   7
   0.000134   7.7500   6.39098120   6.3910   3.8958   3.7546   1.3180   -4.969   -4.291   -4.340   -4.838   -5.202   -5.549   -6.011   -6.370   -6.418   3.32932925   7
   0.000134   7.7500   6.39102411   6.3910   3.8953   3.7436   1.2745   -4.968   -4.215   -4.271   -4.809   -5.197   -5.565   -6.057   -6.445   -6.496   3.32932925   7
   0.000134   7.7500   6.39106369   6.3911   3.8946   3.7326   1.2316   -4.966   -4.127   -4.195   -4.778   -5.190   -5.579   -6.101   -6.517   -6.573   3.32932949   7
   0.000134   7.7500   6.39110947   6.3911   3.8938   3.7199   1.1815   -4.965   -4.007   -4.101   -4.739   -5.181   -5.594   -6.152   -6.599   -6.661   3.32932949   7
   0.000134   7.7500   6.39114285   6.3911   3.9015   3.7117   1.1409   -4.984   -3.935   -4.054   -4.732   -5.193   -5.623   -6.204   -6.672   -6.739   3.32932949   7
   0.000134   7.7500   6.39117432   6.3912   3.9088   3.7058   1.1100   -5.002   -3.881   -4.022   -4.730   -5.205   -5.647   -6.246   -6.728   -6.798   3.32932973   7
   0.000134   7.7500   6.39120340   6.3912   3.9146   3.7020   1.0890   -5.017   -3.847   -4.004   -4.731   -5.216   -5.666   -6.275   -6.768   -6.839   3.32932973   7
   0.000134   7.7500   6.39123058   6.3912   3.9199   3.6987   1.0704   -5.030   -3.815   -3.986   -4.732   -5.225   -5.682   -6.301   -6.802   -6.876   3.32932973   7
   0.000134   7.7500   6.39125681   6.3913   3.9231   3.6963   1.0575   -5.038   -3.788   -3.971   -4.731   -5.230   -5.692   -6.319   -6.826   -6.901   3.32932997   7
   0.000134   7.7500   6.39128113   6.3913   3.9247   3.6945   1.0490   -5.042   -3.767   -3.958   -4.728   -5.232   -5.697   -6.330   -6.840   -6.917   3.32932997   7
   0.000134   7.7500   6.39130402   6.3913   3.9262   3.6929   1.0409   -5.046   -3.746   -3.945   -4.725   -5.234   -5.702   -6.340   -6.855   -6.932   3.32932997   7
   0.000134   7.7500   6.39132595   6.3913   3.9277   3.6913   1.0331   -5.049   -3.726   -3.933   -4.722   -5.235   -5.707   -6.350   -6.868   -6.947   3.32932997   7
   0.000134   7.7500   6.39134741   6.3913   3.9290   3.6898   1.0257   -5.053   -3.707   -3.921   -4.720   -5.237   -5.712   -6.359   -6.881   -6.961   3.32932997   7
   0.000134   7.7500   6.39136887   6.3914   3.9328   3.6883   1.0159   -5.062   -3.691   -3.915   -4.723   -5.244   -5.722   -6.374   -6.900   -6.981   3.32933021   7
   0.000134   7.7500   6.39139128   6.3914   3.9403   3.6868   1.0025   -5.081   -3.685   -3.918   -4.735   -5.260   -5.742   -6.398   -6.928   -7.010   3.32933021   7
   0.000134   7.7500   6.39142275   6.3914   3.9508   3.6849   0.9844   -5.107   -3.672   -3.922   -4.753   -5.284   -5.770   -6.432   -6.966   -7.049   3.32933021   7
   0.000134   7.7500   6.39147425   6.3915   3.9801   3.6819   0.9432   -5.180   -3.675   -3.959   -4.814   -5.354   -5.847   -6.518   -7.058   -7.142   3.32933044   7
   0.000134   7.7500   6.39156914   6.3916   4.0403   3.6775   0.8654   -5.331   -3.705   -4.049   -4.943   -5.499   -6.003   -6.688   -7.236   -7.323   3.32933068   7
   0.000134   7.7500   6.39163971   6.3916   4.0644   3.6760   0.8353   -5.391   -3.720   -4.087   -4.995   -5.557   -6.066   -6.755   -7.306   -7.393   3.32933068   7
   0.000134   7.7500   6.39167690   6.3917   4.0716   3.6755   0.8261   -5.409   -3.723   -4.098   -5.011   -5.575   -6.084   -6.775   -7.327   -7.414   3.32933092   7
   0.000134   7.7500   6.39171457   6.3917   4.0788   3.6750   0.8170   -5.427   -3.727   -4.109   -5.027   -5.592   -6.103   -6.795   -7.348   -7.435   3.32933092   7
   0.000134   7.7500   6.39175940   6.3918   4.0872   3.6745   0.8065   -5.448   -3.732   -4.123   -5.045   -5.613   -6.125   -6.819   -7.372   -7.460   3.32933116   7
   0.000134   7.7500   6.39186382   6.3919   4.0970   3.6739   0.7942   -5.473   -3.737   -4.138   -5.066   -5.636   -6.150   -6.846   -7.400   -7.489   3.32933140   7
   0.000134   7.7500   6.39246511   6.3925   4.1324   3.6717   0.7499   -5.561   -3.756   -4.192   -5.142   -5.722   -6.242   -6.945   -7.503   -7.592   3.32933283   7
   0.000134   7.7500   6.39332485   6.3933   4.1740   3.6690   0.6978   -5.665   -3.775   -4.254   -5.231   -5.822   -6.350   -7.060   -7.623   -7.714   3.32933497   7
   0.000134   7.7500   6.39422226   6.3942   4.2136   3.6666   0.6485   -5.764   -3.790   -4.312   -5.315   -5.917   -6.452   -7.170   -7.737   -7.828   3.32933712   7
   0.000134   7.7500   6.39512062   6.3951   4.2512   3.6644   0.6021   -5.858   -3.804   -4.367   -5.395   -6.007   -6.548   -7.274   -7.845   -7.937   3.32933927   7
   0.000134   7.7500   6.39594793   6.3959   4.2869   3.6622   0.5577   -5.947   -3.814   -4.417   -5.469   -6.092   -6.640   -7.373   -7.948   -8.040   3.32934117   7
   0.000134   7.7500   6.39667511   6.3967   4.3221   3.6601   0.5141   -6.035   -3.823   -4.465   -5.543   -6.176   -6.731   -7.470   -8.049   -8.142   3.32934284   7
   0.000134   7.7500   6.39731073   6.3973   4.3557   3.6580   0.4724   -6.119   -3.834   -4.511   -5.611   -6.254   -6.816   -7.562   -8.145   -8.239   3.32934451   7
   0.000134   7.7500   6.39788914   6.3979   4.3888   3.6560   0.4313   -6.202   -3.846   -4.555   -5.678   -6.331   -6.899   -7.653   -8.240   -8.335   3.32934594   8
