#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.5849e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   7.2000   13.17850304   13.1243   4.5846   4.2289   2.8389   -6.692   -6.140   -5.373   -5.197   -5.129   -5.033   -4.789   -4.721   -4.661   3.33508301   2
   0.013400   7.2000   13.17883492   13.1246   4.5847   4.2173   2.7924   -6.692   -6.183   -5.433   -5.263   -5.199   -5.108   -4.871   -4.806   -4.748   3.33508325   2
   0.013400   7.2000   13.17916965   13.1248   4.5844   4.2049   2.7434   -6.691   -6.227   -5.497   -5.333   -5.272   -5.186   -4.957   -4.895   -4.839   3.33508325   2
   0.013400   7.2000   13.17950821   13.1251   4.5838   4.1919   2.6920   -6.690   -6.272   -5.563   -5.405   -5.349   -5.267   -5.047   -4.988   -4.934   3.33508325   2
   0.013400   7.2000   13.17984772   13.1254   4.5829   4.1781   2.6375   -6.687   -6.318   -5.632   -5.481   -5.429   -5.353   -5.142   -5.087   -5.035   3.33508348   2
   0.013400   7.2000   13.18007660   13.1256   4.5820   4.1683   2.5993   -6.685   -6.349   -5.680   -5.534   -5.485   -5.413   -5.209   -5.156   -5.106   3.33508348   2
   0.013400   7.2000   13.18030834   13.1258   4.5809   4.1580   2.5593   -6.682   -6.381   -5.731   -5.589   -5.544   -5.475   -5.278   -5.228   -5.180   3.33508348   2
   0.013400   7.2000   13.18054104   13.1260   4.5796   4.1472   2.5173   -6.679   -6.413   -5.783   -5.646   -5.605   -5.540   -5.351   -5.303   -5.257   3.33508348   2
   0.013400   7.2000   13.18077946   13.1262   4.5781   4.1357   2.4729   -6.675   -6.445   -5.836   -5.705   -5.667   -5.607   -5.426   -5.382   -5.338   3.33508372   2
   0.013400   7.2000   13.18101978   13.1264   4.5763   4.1236   2.4262   -6.671   -6.473   -5.892   -5.767   -5.732   -5.676   -5.504   -5.463   -5.421   3.33508372   2
   0.013400   7.2000   13.18126774   13.1266   4.5741   4.1104   2.3755   -6.665   -6.502   -5.955   -5.834   -5.802   -5.751   -5.590   -5.551   -5.512   3.33508372   2
   0.013400   7.2000   13.18152905   13.1268   4.5715   4.0956   2.3192   -6.659   -6.532   -6.024   -5.909   -5.881   -5.834   -5.685   -5.651   -5.614   3.33508372   2
   0.013400   7.2000   13.18180180   13.1270   4.5684   4.0792   2.2568   -6.651   -6.562   -6.095   -5.989   -5.965   -5.925   -5.791   -5.760   -5.726   3.33508396   2
   0.013400   7.2000   13.18209267   13.1272   4.5646   4.0606   2.1860   -6.641   -6.610   -6.155   -6.068   -6.056   -6.028   -5.907   -5.886   -5.855   3.33508396   2
   0.013400   7.2000   13.18224812   13.1273   4.5623   4.0500   2.1460   -6.636   -6.624   -6.197   -6.115   -6.107   -6.084   -5.973   -5.954   -5.926   3.33508396   2
   0.013400   7.2000   13.18241596   13.1275   4.5597   4.0383   2.1016   -6.629   -6.635   -6.242   -6.167   -6.163   -6.145   -6.045   -6.030   -6.003   3.33508396   2
   0.013400   7.2000   13.18259907   13.1276   4.5565   4.0246   2.0501   -6.621   -6.645   -6.292   -6.225   -6.225   -6.213   -6.127   -6.116   -6.092   3.33508396   2
   0.013400   7.2000   13.18280220   13.1277   4.5527   4.0087   1.9905   -6.612   -6.649   -6.349   -6.290   -6.294   -6.289   -6.220   -6.215   -6.193   3.33508420   2
   0.013400   7.2000   13.18303108   13.1278   4.5478   3.9893   1.9176   -6.599   -6.640   -6.418   -6.367   -6.374   -6.376   -6.333   -6.334   -6.316   3.33508420   2
   0.013400   7.2000   13.18328762   13.1279   4.5416   3.9661   1.8308   -6.584   -6.620   -6.489   -6.451   -6.463   -6.477   -6.464   -6.475   -6.464   3.33508420   2
   0.013400   7.2000   13.18357277   13.1280   4.5335   3.9376   1.7251   -6.564   -6.585   -6.542   -6.534   -6.561   -6.594   -6.622   -6.648   -6.645   3.33508420   2
   0.013400   7.2000   13.18389225   13.1281   4.5224   3.9026   1.5962   -6.536   -6.471   -6.571   -6.605   -6.655   -6.717   -6.809   -6.858   -6.867   3.33508444   2
   0.013400   7.2000   13.18424511   13.1283   4.5056   3.8581   1.4349   -6.494   -6.219   -6.446   -6.602   -6.723   -6.848   -7.032   -7.135   -7.157   3.33508444   2
   0.013400   7.2000   13.18458843   13.1285   4.4824   3.8064   1.2512   -6.436   -5.813   -6.107   -6.507   -6.753   -6.973   -7.274   -7.467   -7.503   3.33508468   2
   0.013400   7.2000   13.18474388   13.1286   4.4679   3.7799   1.1599   -6.400   -5.447   -5.829   -6.425   -6.758   -7.034   -7.397   -7.640   -7.687   3.33508468   2
   0.013400   7.2000   13.18491745   13.1287   4.4469   3.7473   1.0505   -6.347   -4.955   -5.484   -6.280   -6.706   -7.054   -7.509   -7.834   -7.889   3.33508468   2
   0.013400   7.2000   13.18501568   13.1288   4.4310   3.7271   0.9856   -6.307   -4.527   -5.235   -6.171   -6.656   -7.043   -7.560   -7.937   -7.997   3.33508468   2
   0.013400   7.2000   13.18512249   13.1289   4.4096   3.7039   0.9142   -6.254   -4.027   -4.936   -6.016   -6.568   -7.001   -7.597   -8.037   -8.100   3.33508468   2
   0.013400   7.2000   13.18524361   13.1290   4.3777   3.6779   0.8422   -6.174   -3.361   -4.564   -5.799   -6.425   -6.909   -7.606   -8.116   -8.191   3.33508468   2
   0.013400   7.2000   13.18537807   13.1291   4.3354   3.6533   0.7860   -6.068   -2.674   -4.177   -5.531   -6.227   -6.766   -7.569   -8.147   -8.246   3.33508468   2
   0.013400   7.2000   13.18552876   13.1292   4.2935   3.6373   0.7640   -5.964   -2.142   -3.866   -5.299   -6.050   -6.631   -7.503   -8.127   -8.242   3.33508468   2
   0.013400   7.2000   13.18584442   13.1295   4.2414   3.6190   0.7428   -5.833   -1.491   -3.469   -4.998   -5.822   -6.460   -7.409   -8.090   -8.224   3.33508492   3
   0.013400   7.2000   13.18601608   13.1296   4.3073   3.6060   0.6250   -5.998   -1.202   -3.397   -5.022   -5.908   -6.593   -7.600   -8.310   -8.464   3.33508492   3
   0.013400   7.2000   13.18618298   13.1297   4.4510   3.5890   0.4134   -6.357   -0.989   -3.427   -5.179   -6.150   -6.906   -7.989   -8.732   -8.917   3.33508492   3
   0.013400   7.2000   13.18622875   13.1297   4.4851   3.5857   0.3661   -6.443   -0.977   -3.451   -5.221   -6.206   -6.982   -8.080   -8.829   -9.020   3.33508492   3
   0.013400   7.2000   13.18626499   13.1297   4.5119   3.5832   0.3293   -6.510   -0.969   -3.471   -5.255   -6.251   -7.042   -8.151   -8.905   -9.100   3.33508492   3
   0.013400   7.2000   13.18633366   13.1297   4.5478   3.5797   0.2794   -6.599   -0.955   -3.495   -5.299   -6.311   -7.122   -8.246   -9.006   -9.208   3.33508492   3
   0.013400   7.2000   13.18640327   13.1297   4.5731   3.5772   0.2439   -6.663   -0.948   -3.509   -5.323   -6.344   -7.178   -8.313   -9.079   -9.285   3.33508492   3
   0.013400   7.2000   13.19231701   13.1338   4.7684   3.5573   -0.0308   -7.151   -0.905   -3.614   -5.456   -6.533   -7.609   -8.834   -9.642   -9.883   3.33508635   4
   0.013400   7.2000   13.20218849   13.1409   4.7614   3.5582   -0.0198   -7.133   -0.901   -3.613   -5.466   -6.542   -7.595   -8.815   -9.618   -9.858   3.33508873   4
   0.013400   7.2000   13.25083923   13.1752   4.7195   3.5636   0.0446   -7.029   -0.927   -3.610   -5.471   -6.537   -7.507   -8.702   -9.489   -9.722   3.33510065   4
   0.013400   7.2000   13.29615688   13.2063   4.6752   3.5692   0.1123   -6.918   -0.974   -3.609   -5.459   -6.510   -7.411   -8.581   -9.359   -9.582   3.33511138   4
   0.013400   7.2000   13.36551476   13.2518   4.6197   3.5767   0.1995   -6.779   -1.044   -3.614   -5.435   -6.458   -7.294   -8.431   -9.194   -9.403   3.33512759   4
   0.013400   7.2000   13.50230980   13.3463   4.5975   3.5843   0.2552   -6.724   -1.197   -3.696   -5.485   -6.479   -7.260   -8.365   -9.108   -9.305   3.33515882   5
   0.013400   7.2000   13.53990746   13.3647   4.6187   3.6440   0.4734   -6.777   -2.914   -4.682   -6.157   -6.899   -7.467   -8.316   -8.892   -9.010   3.33516741   5
   0.013400   7.2000   13.54559803   13.3674   4.6247   3.6537   0.5061   -6.792   -3.205   -4.826   -6.248   -6.958   -7.501   -8.306   -8.858   -8.964   3.33516860   5
   0.013400   7.2000   13.54805946   13.3686   4.6289   3.6582   0.5200   -6.802   -3.346   -4.896   -6.291   -6.988   -7.520   -8.304   -8.845   -8.946   3.33516908   5
   0.013400   7.2000   13.54914379   13.3690   4.6315   3.6606   0.5270   -6.809   -3.419   -4.934   -6.315   -7.004   -7.530   -8.303   -8.839   -8.937   3.33516932   5
   0.013400   7.2000   13.54964256   13.3693   4.6330   3.6623   0.5324   -6.813   -3.470   -4.959   -6.331   -7.014   -7.537   -8.302   -8.833   -8.929   3.33516955   5
   0.013400   7.2000   13.55003738   13.3694   4.6340   3.6646   0.5405   -6.815   -3.535   -4.991   -6.348   -7.025   -7.543   -8.297   -8.823   -8.917   3.33516955   5
   0.013400   7.2000   13.55026913   13.3695   4.6345   3.6666   0.5479   -6.816   -3.590   -5.017   -6.363   -7.034   -7.547   -8.292   -8.814   -8.905   3.33516955   5
   0.013400   7.2000   13.55050087   13.3696   4.6348   3.6690   0.5573   -6.817   -3.657   -5.049   -6.380   -7.044   -7.552   -8.286   -8.801   -8.890   3.33516979   5
   0.013400   7.2000   13.55076122   13.3697   4.6348   3.6720   0.5692   -6.817   -3.736   -5.087   -6.400   -7.054   -7.555   -8.276   -8.784   -8.870   3.33516979   5
   0.013400   7.2000   13.55105305   13.3698   4.6349   3.6750   0.5814   -6.817   -3.817   -5.125   -6.419   -7.064   -7.559   -8.267   -8.767   -8.850   3.33516979   5
   0.013400   7.2000   13.55137730   13.3700   4.6350   3.6780   0.5932   -6.817   -3.895   -5.163   -6.438   -7.074   -7.562   -8.257   -8.750   -8.830   3.33516979   5
   0.013400   7.2000   13.55174160   13.3701   4.6352   3.6810   0.6048   -6.818   -3.971   -5.200   -6.457   -7.083   -7.566   -8.248   -8.733   -8.811   3.33517003   5
   0.013400   7.2000   13.55214596   13.3702   4.6354   3.6839   0.6164   -6.818   -4.044   -5.236   -6.474   -7.092   -7.569   -8.238   -8.716   -8.791   3.33517003   5
   0.013400   7.2000   13.55260086   13.3704   4.6356   3.6869   0.6283   -6.819   -4.119   -5.273   -6.492   -7.102   -7.572   -8.228   -8.698   -8.772   3.33517027   5
   0.013400   7.2000   13.55310917   13.3706   4.6358   3.6901   0.6406   -6.820   -4.196   -5.311   -6.511   -7.111   -7.575   -8.218   -8.679   -8.752   3.33517027   5
   0.013400   7.2000   13.55367565   13.3707   4.6360   3.6933   0.6533   -6.820   -4.275   -5.351   -6.528   -7.119   -7.576   -8.207   -8.658   -8.730   3.33517051   5
   0.013400   7.2000   13.55431080   13.3709   4.6362   3.6965   0.6659   -6.821   -4.354   -5.391   -6.546   -7.127   -7.578   -8.195   -8.638   -8.708   3.33517051   5
   0.013400   7.2000   13.55502129   13.3711   4.6364   3.6997   0.6785   -6.821   -4.431   -5.429   -6.563   -7.134   -7.579   -8.184   -8.617   -8.687   3.33517075   5
   0.013400   7.2000   13.55581665   13.3713   4.6365   3.7028   0.6908   -6.821   -4.494   -5.465   -6.579   -7.140   -7.579   -8.173   -8.598   -8.667   3.33517098   5
   0.013400   7.2000   13.55670357   13.3718   4.6366   3.7058   0.7028   -6.822   -4.554   -5.499   -6.594   -7.146   -7.579   -8.162   -8.580   -8.648   3.33517098   5
   0.013400   7.2000   13.55769730   13.3722   4.6368   3.7088   0.7146   -6.822   -4.613   -5.533   -6.609   -7.152   -7.579   -8.152   -8.562   -8.629   3.33517122   5
   0.013400   7.2000   13.55880642   13.3728   4.6371   3.7118   0.7262   -6.823   -4.673   -5.567   -6.624   -7.158   -7.578   -8.141   -8.544   -8.610   3.33517146   5
   0.013400   7.2000   13.56005001   13.3734   4.6375   3.7147   0.7377   -6.824   -4.734   -5.601   -6.639   -7.163   -7.578   -8.130   -8.525   -8.591   3.33517194   5
   0.013400   7.2000   13.56143856   13.3741   4.6380   3.7178   0.7493   -6.825   -4.797   -5.636   -6.654   -7.169   -7.577   -8.119   -8.506   -8.572   3.33517218   5
   0.013400   7.2000   13.56473064   13.3756   4.6394   3.7242   0.7738   -6.829   -4.927   -5.711   -6.685   -7.181   -7.576   -8.096   -8.466   -8.531   3.33517289   5
   0.013400   7.2000   13.57379532   13.3800   4.6442   3.7404   0.8338   -6.840   -5.222   -5.886   -6.757   -7.208   -7.570   -8.042   -8.372   -8.434   3.33517480   5
   0.013400   7.2000   13.58468533   13.3851   4.6501   3.7594   0.9043   -6.855   -5.599   -6.090   -6.827   -7.223   -7.549   -7.966   -8.250   -8.307   3.33517718   5
   0.013400   7.2000   13.60708427   13.3955   4.6626   3.7990   1.0501   -6.887   -6.189   -6.514   -6.952   -7.214   -7.447   -7.764   -7.968   -8.007   3.33518219   5
   0.013400   7.2000   13.64322090   13.4116   4.6834   3.8643   1.2912   -6.939   -6.709   -6.918   -7.047   -7.153   -7.267   -7.436   -7.527   -7.549   3.33519006   6
   0.013400   7.2000   13.68241596   13.4211   4.6905   3.8598   1.2663   -6.956   -6.703   -6.923   -7.066   -7.181   -7.302   -7.480   -7.578   -7.600   3.33519864   6
   0.013400   7.2000   13.75613403   13.4075   4.7017   3.8315   1.1415   -6.984   -6.553   -6.826   -7.085   -7.263   -7.434   -7.675   -7.817   -7.847   3.33521414   6
   0.013400   7.2000   13.77901459   13.4018   4.7050   3.8215   1.0981   -6.992   -6.486   -6.775   -7.085   -7.287   -7.478   -7.741   -7.901   -7.934   3.33521914   6
   0.013400   7.2000   13.79572392   13.3949   4.7014   3.7810   0.9396   -6.984   -6.022   -6.430   -7.019   -7.344   -7.616   -7.972   -8.205   -8.253   3.33522248   6
   0.013400   7.2000   13.80785847   13.3896   4.6987   3.7510   0.8218   -6.977   -5.585   -6.140   -6.929   -7.345   -7.686   -8.123   -8.423   -8.482   3.33522511   6
   0.013400   7.2000   13.81786633   13.3851   4.6975   3.7256   0.7214   -6.974   -5.079   -5.866   -6.837   -7.330   -7.722   -8.237   -8.598   -8.664   3.33522725   6
   0.013400   7.2000   13.82560635   13.3815   4.6970   3.7056   0.6418   -6.973   -4.679   -5.641   -6.745   -7.299   -7.733   -8.315   -8.729   -8.798   3.33522868   6
   0.013400   7.2000   13.83343697   13.3778   4.6964   3.6851   0.5604   -6.971   -4.199   -5.393   -6.633   -7.250   -7.725   -8.389   -8.859   -8.935   3.33523035   6
   0.013400   7.2000   13.83881664   13.3753   4.6960   3.6709   0.5037   -6.970   -3.832   -5.214   -6.544   -7.205   -7.709   -8.435   -8.942   -9.030   3.33523154   6
   0.013400   7.2000   13.84477520   13.3724   4.6955   3.6549   0.4403   -6.969   -3.398   -5.009   -6.432   -7.141   -7.682   -8.481   -9.026   -9.132   3.33523273   6
   0.013400   7.2000   13.84895325   13.3703   4.6951   3.6436   0.3953   -6.968   -3.076   -4.857   -6.343   -7.089   -7.659   -8.510   -9.081   -9.202   3.33523369   6
   0.013400   7.2000   13.85264683   13.3684   4.6947   3.6334   0.3550   -6.967   -2.783   -4.715   -6.256   -7.038   -7.636   -8.533   -9.130   -9.264   3.33523440   6
   0.013400   7.2000   13.85590267   13.3668   4.6943   3.6244   0.3191   -6.966   -2.520   -4.582   -6.172   -6.989   -7.614   -8.551   -9.171   -9.317   3.33523512   6
   0.013400   7.2000   13.85875416   13.3654   4.6940   3.6163   0.2873   -6.965   -2.289   -4.459   -6.093   -6.943   -7.593   -8.565   -9.206   -9.363   3.33523560   6
   0.013400   7.2000   13.86124420   13.3641   4.6937   3.6092   0.2590   -6.964   -2.088   -4.347   -6.019   -6.900   -7.573   -8.576   -9.237   -9.403   3.33523607   6
   0.013400   7.2000   13.86341000   13.3622   4.6934   3.6029   0.2339   -6.963   -1.915   -4.243   -5.949   -6.859   -7.555   -8.584   -9.263   -9.438   3.33523655   6
   0.013400   7.2000   13.86487007   13.3610   4.6932   3.5985   0.2166   -6.963   -1.797   -4.171   -5.899   -6.830   -7.542   -8.589   -9.282   -9.463   3.33523679   6
   0.013400   7.2000   13.86615849   13.3599   4.6930   3.5945   0.2010   -6.962   -1.692   -4.103   -5.852   -6.802   -7.530   -8.594   -9.298   -9.484   3.33523726   6
   0.013400   7.2000   13.86731148   13.3595   4.6952   3.5936   0.1949   -6.968   -1.672   -4.092   -5.846   -6.800   -7.533   -8.600   -9.307   -9.495   3.33523750   6
   0.013400   7.2000   13.86834335   13.3592   4.6980   3.5926   0.1881   -6.975   -1.652   -4.081   -5.841   -6.801   -7.537   -8.609   -9.318   -9.508   3.33523750   6
   0.013400   7.2000   13.86926651   13.3589   4.7005   3.5916   0.1817   -6.981   -1.632   -4.071   -5.836   -6.800   -7.540   -8.616   -9.328   -9.519   3.33523774   6
   0.013400   7.2000   13.87008953   13.3587   4.7027   3.5907   0.1757   -6.987   -1.613   -4.061   -5.831   -6.799   -7.543   -8.623   -9.338   -9.530   3.33523798   6
   0.013400   7.2000   13.87094688   13.3584   4.7050   3.5896   0.1692   -6.993   -1.590   -4.048   -5.824   -6.797   -7.546   -8.630   -9.348   -9.541   3.33523822   6
   0.013400   7.2000   13.87170315   13.3582   4.7070   3.5886   0.1631   -6.998   -1.566   -4.035   -5.815   -6.794   -7.548   -8.637   -9.357   -9.552   3.33523822   6
   0.013400   7.2000   13.87258911   13.3580   4.7094   3.5872   0.1554   -7.003   -1.534   -4.016   -5.804   -6.788   -7.550   -8.644   -9.368   -9.565   3.33523846   6
   0.013400   7.2000   13.87302303   13.3579   4.7105   3.5865   0.1513   -7.006   -1.516   -4.006   -5.797   -6.785   -7.550   -8.648   -9.374   -9.572   3.33523846   6
   0.013400   7.2000   13.87342644   13.3578   4.7115   3.5858   0.1474   -7.009   -1.499   -3.996   -5.791   -6.781   -7.551   -8.651   -9.379   -9.579   3.33523870   6
   0.013400   7.2000   13.87380123   13.3577   4.7125   3.5851   0.1435   -7.011   -1.481   -3.985   -5.784   -6.778   -7.551   -8.654   -9.384   -9.585   3.33523870   6
   0.013400   7.2000   13.87414265   13.3576   4.7133   3.5844   0.1398   -7.013   -1.463   -3.975   -5.777   -6.774   -7.551   -8.657   -9.389   -9.591   3.33523870   6
   0.013400   7.2000   13.87445068   13.3575   4.7141   3.5837   0.1363   -7.015   -1.445   -3.964   -5.770   -6.770   -7.551   -8.660   -9.394   -9.597   3.33523893   6
   0.013400   7.2000   13.87473106   13.3575   4.7147   3.5830   0.1329   -7.017   -1.428   -3.954   -5.763   -6.766   -7.550   -8.663   -9.398   -9.602   3.33523893   6
   0.013400   7.2000   13.87498283   13.3574   4.7153   3.5823   0.1296   -7.018   -1.411   -3.943   -5.756   -6.762   -7.550   -8.665   -9.403   -9.607   3.33523893   6
   0.013400   7.2000   13.87520981   13.3574   4.7158   3.5816   0.1265   -7.020   -1.394   -3.933   -5.749   -6.758   -7.549   -8.667   -9.407   -9.612   3.33523893   6
   0.013400   7.2000   13.87541676   13.3574   4.7163   3.5810   0.1235   -7.021   -1.377   -3.923   -5.742   -6.754   -7.548   -8.669   -9.410   -9.616   3.33523917   6
   0.013400   7.2000   13.87560081   13.3573   4.7166   3.5804   0.1207   -7.022   -1.361   -3.913   -5.735   -6.750   -7.547   -8.670   -9.414   -9.621   3.33523917   6
   0.013400   7.2000   13.87576962   13.3573   4.7170   3.5798   0.1180   -7.022   -1.346   -3.903   -5.728   -6.745   -7.547   -8.672   -9.417   -9.625   3.33523917   6
   0.013400   7.2000   13.87592316   13.3573   4.7173   3.5792   0.1154   -7.023   -1.332   -3.894   -5.720   -6.739   -7.546   -8.673   -9.420   -9.629   3.33523917   6
   0.013400   7.2000   13.87605953   13.3572   4.7175   3.5787   0.1130   -7.024   -1.318   -3.884   -5.712   -6.733   -7.545   -8.675   -9.423   -9.632   3.33523917   6
   0.013400   7.2000   13.87629604   13.3572   4.7179   3.5777   0.1085   -7.025   -1.292   -3.866   -5.698   -6.722   -7.543   -8.677   -9.428   -9.639   3.33523917   6
   0.013400   7.2000   13.87648964   13.3572   4.7186   3.5767   0.1037   -7.027   -1.268   -3.850   -5.685   -6.713   -7.542   -8.680   -9.434   -9.647   3.33523917   6
   0.013400   7.2000   13.87659168   13.3572   4.7191   3.5761   0.1010   -7.028   -1.254   -3.841   -5.677   -6.707   -7.541   -8.682   -9.437   -9.651   3.33523941   6
   0.013400   7.2000   13.87670803   13.3572   4.7195   3.5754   0.0977   -7.029   -1.237   -3.829   -5.668   -6.700   -7.540   -8.684   -9.441   -9.656   3.33523941   6
   0.013400   7.2000   13.87682533   13.3571   4.7199   3.5746   0.0943   -7.030   -1.218   -3.816   -5.658   -6.693   -7.539   -8.686   -9.445   -9.661   3.33523941   6
   0.013400   7.2000   13.87693882   13.3571   4.7203   3.5738   0.0908   -7.031   -1.199   -3.803   -5.647   -6.685   -7.538   -8.688   -9.449   -9.666   3.33523941   6
   0.013400   7.2000   13.87704086   13.3571   4.7205   3.5731   0.0876   -7.031   -1.180   -3.790   -5.637   -6.677   -7.536   -8.690   -9.453   -9.671   3.33523941   6
   0.013400   7.2000   13.87712955   13.3571   4.7207   3.5724   0.0848   -7.032   -1.163   -3.778   -5.627   -6.670   -7.535   -8.691   -9.456   -9.675   3.33523941   6
   0.013400   7.2000   13.87720299   13.3571   4.7208   3.5719   0.0825   -7.032   -1.149   -3.768   -5.619   -6.664   -7.533   -8.692   -9.458   -9.679   3.33523941   6
   0.013400   7.2000   13.87732029   13.3571   4.7208   3.5711   0.0791   -7.032   -1.128   -3.754   -5.607   -6.655   -7.531   -8.693   -9.462   -9.683   3.33523941   6
   0.013400   7.2000   13.87744141   13.3571   4.7206   3.5703   0.0764   -7.032   -1.109   -3.740   -5.596   -6.646   -7.528   -8.694   -9.464   -9.687   3.33523941   6
   0.013400   7.2000   13.87757587   13.3571   4.7202   3.5697   0.0743   -7.030   -1.091   -3.727   -5.584   -6.636   -7.525   -8.693   -9.466   -9.689   3.33523941   6
   0.013400   7.2000   13.87769318   13.3571   4.7198   3.5693   0.0730   -7.029   -1.078   -3.718   -5.575   -6.628   -7.523   -8.693   -9.467   -9.691   3.33523941   7
   0.013400   7.2000   13.87775135   13.3571   4.7210   3.5690   0.0708   -7.033   -1.075   -3.716   -5.574   -6.627   -7.526   -8.697   -9.471   -9.695   3.33523965   7
   0.013400   7.2000   13.87814045   13.3571   4.7286   3.5676   0.0575   -7.051   -1.054   -3.707   -5.567   -6.624   -7.540   -8.718   -9.495   -9.722   3.33523965   7
   0.013400   7.2000   13.87851810   13.3571   4.7357   3.5662   0.0447   -7.069   -1.033   -3.698   -5.560   -6.620   -7.554   -8.738   -9.518   -9.747   3.33523965   7
   0.013400   7.2000   13.87890339   13.3572   4.7458   3.5645   0.0279   -7.094   -1.011   -3.691   -5.556   -6.621   -7.575   -8.766   -9.549   -9.781   3.33523989   7
   0.013400   7.2000   13.87910366   13.3572   4.7539   3.5634   0.0155   -7.115   -1.001   -3.691   -5.558   -6.626   -7.592   -8.788   -9.573   -9.807   3.33523989   7
   0.013400   7.2000   13.87920475   13.3572   4.7583   3.5629   0.0091   -7.126   -0.997   -3.691   -5.560   -6.630   -7.602   -8.800   -9.586   -9.821   3.33523989   7
   0.013400   7.2000   13.87930870   13.3572   4.7615   3.5625   0.0044   -7.134   -0.994   -3.692   -5.562   -6.632   -7.609   -8.808   -9.595   -9.831   3.33523989   7
   0.013400   7.2000   13.87952232   13.3572   4.7664   3.5620   -0.0028   -7.146   -0.993   -3.694   -5.564   -6.635   -7.620   -8.821   -9.610   -9.847   3.33523989   7
   0.013400   7.2000   13.87986469   13.3572   4.7715   3.5614   -0.0103   -7.159   -0.997   -3.698   -5.563   -6.635   -7.630   -8.835   -9.627   -9.864   3.33523989   7
   0.013400   7.2000   13.88166523   13.3571   4.7895   3.5592   -0.0371   -7.204   -1.011   -3.708   -5.555   -6.627   -7.668   -8.883   -9.687   -9.924   3.33524036   7
   0.013400   7.2000   13.88534737   13.3558   4.8507   3.5520   -0.1270   -7.357   -1.069   -3.726   -5.489   -6.567   -7.788   -9.050   -9.891   -10.131   3.33524108   7
   0.013400   7.2000   13.88690662   13.3552   4.8839   3.5481   -0.1758   -7.440   -1.110   -3.720   -5.431   -6.521   -7.846   -9.141   -10.002   -10.243   3.33524132   7
   0.013400   7.2000   13.88904381   13.3542   4.9250   3.5433   -0.2361   -7.542   -1.172   -3.691   -5.329   -6.447   -7.905   -9.256   -10.141   -10.382   3.33524179   7
   0.013400   7.2000   13.89171600   13.3520   4.9659   3.5386   -0.2960   -7.645   -1.246   -3.643   -5.206   -6.367   -7.951   -9.370   -10.279   -10.521   3.33524227   7
   0.013400   7.2000   13.89406967   13.3510   4.9955   3.5352   -0.3391   -7.719   -1.311   -3.583   -5.088   -6.298   -7.969   -9.454   -10.378   -10.620   3.33524299   8
