#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    5.6236e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.7500   0.75000000   0.7499   -0.3859   3.7411   4.6152   5.735   6.687   6.564   5.886   5.452   5.083   4.606   4.220   4.166   3.04879928   1
   0.004237   9.7500   0.76033217   0.7602   -0.3530   3.7455   4.6059   5.652   6.551   6.457   5.795   5.370   5.008   4.543   4.167   4.114   3.05380797   1
   0.004237   9.7500   0.78411084   0.7839   -0.2775   3.7554   4.5833   5.464   6.248   6.213   5.587   5.183   4.835   4.398   4.043   3.994   3.06484890   1
   0.004237   9.7500   0.80000001   0.7998   -0.2272   3.7618   4.5672   5.338   6.055   6.054   5.450   5.059   4.721   4.300   3.960   3.913   3.07187057   1
   0.004237   9.7500   0.81618732   0.8160   -0.1761   3.7675   4.5477   5.210   5.871   5.897   5.314   4.934   4.605   4.198   3.869   3.826   3.07873940   1
   0.004237   9.7500   0.83857685   0.8383   -0.1054   3.7750   4.5188   5.033   5.624   5.683   5.129   4.764   4.446   4.058   3.743   3.703   3.08779216   1
   0.004237   9.7500   0.85000002   0.8497   -0.0694   3.7787   4.5033   4.943   5.501   5.576   5.035   4.677   4.365   3.986   3.678   3.639   3.09222293   1
   0.004237   9.7500   0.85351318   0.8532   -0.0583   3.7797   4.4981   4.916   5.464   5.543   5.006   4.651   4.340   3.963   3.657   3.619   3.09356117   1
   0.004237   9.7500   0.87638235   0.8760   0.0147   3.7861   4.4620   4.733   5.230   5.329   4.816   4.478   4.179   3.815   3.518   3.487   3.10200357   1
   0.004237   9.7500   0.89761442   0.8972   0.0836   3.7915   4.4254   4.561   5.017   5.129   4.638   4.314   4.024   3.673   3.384   3.357   3.10944724   1
   0.004237   9.7500   0.89999998   0.8996   0.0913   3.7921   4.4212   4.542   4.994   5.107   4.618   4.295   4.006   3.656   3.369   3.342   3.11026096   1
   0.004237   9.7500   0.90369910   0.9033   0.1035   3.7930   4.4145   4.511   4.958   5.072   4.587   4.266   3.979   3.631   3.345   3.319   3.11151433   1
   0.004237   9.7500   0.92286932   0.9224   0.1680   3.7976   4.3773   4.350   4.768   4.889   4.421   4.111   3.831   3.493   3.215   3.193   3.11784458   1
   0.004237   9.7500   0.94005072   0.9395   0.2275   3.8014   4.3412   4.201   4.598   4.721   4.268   3.967   3.693   3.364   3.094   3.073   3.12329316   1
   0.004237   9.7500   0.94999999   0.9494   0.2626   3.8035   4.3191   4.114   4.501   4.624   4.178   3.881   3.611   3.287   3.021   3.000   3.12635612   1
   0.004237   9.7500   0.96344215   0.9628   0.3100   3.8062   4.2884   3.995   4.370   4.493   4.057   3.765   3.500   3.181   2.921   2.902   3.13039136   1
   0.004237   9.7500   0.97819209   0.9775   0.3614   3.8085   4.2527   3.866   4.232   4.354   3.926   3.639   3.377   3.064   2.809   2.790   3.13468862   1
   0.004237   9.7500   0.99056345   0.9898   0.4064   3.8100   4.2192   3.754   4.115   4.233   3.812   3.528   3.269   2.959   2.708   2.689   3.13819170   1
   0.004237   9.7500   1.00000000   0.9992   0.4430   3.8110   4.1907   3.663   4.021   4.136   3.719   3.437   3.180   2.873   2.624   2.604   3.14080405   1
   0.004237   9.7500   1.00302589   1.0022   0.4549   3.8114   4.1815   3.633   3.990   4.105   3.689   3.408   3.151   2.845   2.596   2.577   3.14163089   1
   0.004237   9.7500   1.00995827   1.0091   0.4833   3.8119   4.1581   3.562   3.918   4.030   3.616   3.337   3.081   2.776   2.529   2.510   3.14350510   1
   0.004237   9.7500   1.01150846   1.0106   0.4899   3.8119   4.1525   3.545   3.902   4.014   3.600   3.320   3.065   2.760   2.513   2.494   3.14392042   1
   0.004237   9.7500   1.02158976   1.0206   0.5338   3.8119   4.1129   3.436   3.794   3.902   3.489   3.210   2.955   2.650   2.404   2.385   3.14658809   1
   0.004237   9.7500   1.03075635   1.0297   0.5763   3.8110   4.0705   3.329   3.693   3.797   3.382   3.102   2.847   2.539   2.291   2.272   3.14896488   1
   0.004237   9.7500   1.03975964   1.0387   0.6206   3.8088   4.0210   3.218   3.594   3.692   3.272   2.988   2.730   2.417   2.165   2.145   3.15125513   1
   0.004237   9.7500   1.04165733   1.0406   0.6304   3.8081   4.0091   3.194   3.573   3.670   3.248   2.963   2.703   2.389   2.136   2.115   3.15173244   2
   0.004237   9.7500   1.04839003   1.0472   0.6663   3.8043   3.9609   3.104   3.503   3.594   3.160   2.869   2.603   2.280   2.020   1.998   3.15341091   2
   0.004237   9.7500   1.04999995   1.0488   0.6752   3.8027   3.9462   3.082   3.489   3.577   3.139   2.845   2.577   2.250   1.986   1.964   3.15380883   2
   0.004237   9.7500   1.05490243   1.0537   0.7025   3.7977   3.9008   3.014   3.448   3.529   3.075   2.771   2.495   2.156   1.883   1.859   3.15501237   2
   0.004237   9.7500   1.05932283   1.0580   0.7252   3.7898   3.8487   2.957   3.436   3.509   3.027   2.706   2.418   2.061   1.773   1.745   3.15608716   2
   0.004237   9.7500   1.06254923   1.0612   0.7362   3.7811   3.8038   2.929   3.464   3.526   3.013   2.671   2.368   1.991   1.687   1.652   3.15686560   2
   0.004237   9.7500   1.06508541   1.0637   0.7359   3.7707   3.7638   2.930   3.543   3.577   3.028   2.665   2.344   1.941   1.618   1.577   3.15747404   2
   0.004237   9.7500   1.06696177   1.0656   0.7283   3.7605   3.7312   2.949   3.644   3.648   3.063   2.681   2.344   1.914   1.568   1.524   3.15792203   2
   0.004237   9.7500   1.06883073   1.0674   0.7185   3.7486   3.6941   2.974   3.776   3.737   3.110   2.705   2.350   1.887   1.514   1.465   3.15836668   2
   0.004237   9.7500   1.07109928   1.0697   0.7238   3.7347   3.6344   2.961   3.907   3.806   3.129   2.696   2.319   1.816   1.408   1.355   3.15890408   2
   0.004237   9.7500   1.07302189   1.0715   0.7604   3.7267   3.5663   2.869   3.906   3.764   3.059   2.610   2.219   1.692   1.263   1.207   3.15935755   2
   0.004237   9.7500   1.07357466   1.0721   0.7748   3.7248   3.5447   2.833   3.891   3.740   3.028   2.576   2.182   1.649   1.215   1.158   3.15948772   3
   0.004237   9.7500   1.07440317   1.0729   0.8014   3.7227   3.5099   2.767   3.848   3.687   2.968   2.512   2.114   1.575   1.134   1.077   3.15968251   3
   0.004237   9.7500   1.07561076   1.0741   0.8434   3.7199   3.4573   2.661   3.775   3.599   2.871   2.409   2.007   1.458   1.011   0.952   3.15996552   3
   0.004237   9.7500   1.07688427   1.0753   0.8936   3.7175   3.3980   2.536   3.680   3.491   2.753   2.286   1.880   1.324   0.869   0.810   3.16026354   3
   0.004237   9.7500   1.07794452   1.0763   0.9393   3.7157   3.3454   2.422   3.590   3.389   2.645   2.174   1.765   1.202   0.743   0.683   3.16051102   3
   0.004237   9.7500   1.07900488   1.0774   0.9891   3.7138   3.2885   2.297   3.489   3.278   2.527   2.052   1.639   1.071   0.605   0.546   3.16075778   3
   0.004237   9.7500   1.07997561   1.0783   1.0386   3.7121   3.2323   2.173   3.387   3.167   2.409   1.930   1.514   0.940   0.470   0.410   3.16098356   3
   0.004237   9.7500   1.08091092   1.0792   1.0906   3.7102   3.1732   2.044   3.280   3.050   2.285   1.803   1.383   0.803   0.327   0.267   3.16120052   3
   0.004237   9.7500   1.08170331   1.0799   1.1387   3.7084   3.1183   1.923   3.182   2.943   2.171   1.685   1.262   0.676   0.195   0.134   3.16138387   3
   0.004237   9.7500   1.08246040   1.0806   1.1889   3.7066   3.0610   1.798   3.080   2.831   2.052   1.563   1.137   0.544   0.057   -0.004   3.16155887   3
   0.004237   9.7500   1.08315134   1.0812   1.2391   3.7045   3.0029   1.672   2.979   2.720   1.933   1.440   1.011   0.411   -0.081   -0.143   3.16171861   3
   0.004237   9.7500   1.08374894   1.0818   1.2867   3.7026   2.9476   1.553   2.887   2.615   1.821   1.324   0.891   0.285   -0.213   -0.276   3.16185617   3
   0.004237   9.7500   1.08428109   1.0822   1.3330   3.7006   2.8937   1.438   2.798   2.515   1.713   1.212   0.775   0.162   -0.342   -0.405   3.16197896   3
   0.004237   9.7500   1.08478975   1.0827   1.3813   3.6984   2.8369   1.317   2.712   2.413   1.601   1.095   0.654   0.033   -0.478   -0.542   3.16209579   3
   0.004237   9.7500   1.08524382   1.0830   1.4286   3.6963   2.7811   1.199   2.628   2.314   1.493   0.981   0.535   -0.093   -0.612   -0.676   3.16220021   3
   0.004237   9.7500   1.08565044   1.0833   1.4746   3.6940   2.7263   1.083   2.548   2.218   1.387   0.870   0.420   -0.216   -0.742   -0.807   3.16229367   3
   0.004237   9.7500   1.08601224   1.0836   1.5192   3.6918   2.6731   0.972   2.470   2.125   1.285   0.763   0.309   -0.336   -0.869   -0.934   3.16237664   3
   0.004237   9.7500   1.08635890   1.0838   1.5652   3.6895   2.6177   0.857   2.391   2.030   1.180   0.652   0.194   -0.459   -1.000   -1.066   3.16245627   3
   0.004237   9.7500   1.08666635   1.0840   1.6095   3.6872   2.5643   0.746   2.317   1.941   1.081   0.547   0.084   -0.577   -1.127   -1.193   3.16252661   3
   0.004237   9.7500   1.08696115   1.0842   1.6551   3.6847   2.5088   0.632   2.242   1.849   0.979   0.439   -0.029   -0.700   -1.258   -1.325   3.16259408   3
   0.004237   9.7500   1.08722150   1.0843   1.6985   3.6823   2.4559   0.524   2.180   1.764   0.881   0.335   -0.137   -0.817   -1.382   -1.451   3.16265368   3
   0.004237   9.7500   1.08747101   1.0844   1.7427   3.6798   2.4017   0.413   2.119   1.680   0.783   0.230   -0.248   -0.936   -1.509   -1.579   3.16271091   3
   0.004237   9.7500   1.08770514   1.0845   1.7857   3.6774   2.3490   0.306   2.063   1.599   0.688   0.128   -0.355   -1.052   -1.633   -1.703   3.16276431   3
   0.004237   9.7500   1.08794487   1.0845   1.8260   3.6750   2.2993   0.205   2.011   1.524   0.599   0.033   -0.456   -1.161   -1.749   -1.820   3.16281915   3
   0.004237   9.7500   1.08817482   1.0845   1.8519   3.6736   2.2677   0.140   1.977   1.475   0.542   -0.029   -0.521   -1.230   -1.823   -1.894   3.16287160   3
   0.004237   9.7500   1.08833396   1.0845   1.8283   3.6753   2.2983   0.199   2.000   1.515   0.592   0.026   -0.462   -1.165   -1.752   -1.823   3.16290808   3
   0.004237   9.7500   1.08846295   1.0846   1.7936   3.6777   2.3424   0.286   2.038   1.576   0.666   0.107   -0.375   -1.071   -1.651   -1.720   3.16293740   3
   0.004237   9.7500   1.08849919   1.0846   1.7825   3.6784   2.3565   0.314   2.050   1.596   0.690   0.133   -0.348   -1.041   -1.618   -1.688   3.16294575   3
   0.004237   9.7500   1.08865166   1.0846   1.8174   3.6764   2.3135   0.226   2.006   1.531   0.613   0.051   -0.435   -1.135   -1.718   -1.789   3.16298056   3
   0.004237   9.7500   1.08883619   1.0846   1.8607   3.6738   2.2597   0.118   1.952   1.451   0.519   -0.051   -0.543   -1.252   -1.843   -1.915   3.16302276   3
   0.004237   9.7500   1.08901453   1.0846   1.9039   3.6712   2.2060   0.010   1.899   1.372   0.424   -0.153   -0.651   -1.369   -1.969   -2.041   3.16306329   3
   0.004237   9.7500   1.08918071   1.0845   1.9467   3.6685   2.1524   -0.097   1.851   1.296   0.332   -0.254   -0.757   -1.484   -2.092   -2.166   3.16310120   3
   0.004237   9.7500   1.08933425   1.0844   1.9887   3.6658   2.0998   -0.202   1.804   1.222   0.243   -0.352   -0.861   -1.598   -2.214   -2.288   3.16313624   3
   0.004237   9.7500   1.08947623   1.0843   2.0303   3.6631   2.0473   -0.306   1.760   1.149   0.154   -0.449   -0.964   -1.710   -2.334   -2.410   3.16316867   3
   0.004237   9.7500   1.08960867   1.0842   2.0723   3.6604   1.9944   -0.411   1.717   1.076   0.065   -0.546   -1.068   -1.824   -2.456   -2.533   3.16319871   3
   0.004237   9.7500   1.08973110   1.0840   2.1140   3.6576   1.9415   -0.515   1.688   1.010   -0.020   -0.642   -1.171   -1.937   -2.578   -2.656   3.16322660   3
   0.004237   9.7500   1.08984208   1.0838   2.1547   3.6548   1.8896   -0.617   1.662   0.946   -0.103   -0.735   -1.270   -2.047   -2.697   -2.777   3.16325188   3
   0.004237   9.7500   1.08994651   1.0836   2.1960   3.6521   1.8371   -0.720   1.636   0.881   -0.187   -0.830   -1.371   -2.159   -2.818   -2.899   3.16327572   3
   0.004237   9.7500   1.09004176   1.0833   2.2363   3.6492   1.7854   -0.821   1.615   0.820   -0.268   -0.921   -1.470   -2.268   -2.937   -3.019   3.16329741   3
   0.004237   9.7500   1.09013176   1.0830   2.2772   3.6464   1.7329   -0.923   1.596   0.759   -0.349   -1.013   -1.569   -2.379   -3.057   -3.140   3.16331792   3
   0.004237   9.7500   1.09021294   1.0826   2.3169   3.6435   1.6815   -1.022   1.581   0.701   -0.426   -1.102   -1.665   -2.486   -3.174   -3.259   3.16333628   3
   0.004237   9.7500   1.09029007   1.0822   2.3577   3.6406   1.6289   -1.124   1.565   0.642   -0.506   -1.193   -1.764   -2.596   -3.294   -3.380   3.16335392   3
   0.004237   9.7500   1.09035897   1.0818   2.3970   3.6377   1.5780   -1.222   1.555   0.587   -0.581   -1.279   -1.858   -2.702   -3.409   -3.497   3.16336942   3
   0.004237   9.7500   1.09042311   1.0813   2.4362   3.6348   1.5269   -1.321   1.546   0.534   -0.655   -1.365   -1.952   -2.807   -3.524   -3.613   3.16338420   3
   0.004237   9.7500   1.09048367   1.0808   2.4760   3.6319   1.4756   -1.420   1.537   0.478   -0.730   -1.453   -2.048   -2.914   -3.640   -3.731   3.16339779   3
   0.004237   9.7500   1.09053862   1.0802   2.5145   3.6290   1.4249   -1.516   1.537   0.428   -0.801   -1.536   -2.140   -3.017   -3.753   -3.846   3.16341043   3
   0.004237   9.7500   1.09059083   1.0796   2.5536   3.6260   1.3738   -1.614   1.536   0.378   -0.872   -1.620   -2.232   -3.122   -3.867   -3.962   3.16342235   3
   0.004237   9.7500   1.09063840   1.0789   2.5917   3.6231   1.3238   -1.709   1.538   0.330   -0.940   -1.701   -2.322   -3.223   -3.978   -4.075   3.16343307   3
   0.004237   9.7500   1.09068382   1.0782   2.6305   3.6201   1.2727   -1.806   1.540   0.281   -1.009   -1.784   -2.413   -3.327   -4.092   -4.191   3.16344333   3
   0.004237   9.7500   1.09072661   1.0773   2.6695   3.6172   1.2217   -1.904   1.542   0.233   -1.077   -1.866   -2.505   -3.431   -4.206   -4.307   3.16345310   3
   0.004237   9.7500   1.09077454   1.0762   2.7164   3.6134   1.1592   -2.021   1.552   0.180   -1.156   -1.962   -2.613   -3.556   -4.344   -4.448   3.16346407   3
   0.004237   9.7500   1.09081078   1.0752   2.7544   3.6104   1.1088   -2.116   1.561   0.137   -1.219   -2.040   -2.701   -3.657   -4.456   -4.562   3.16347218   3
   0.004237   9.7500   1.09085321   1.0738   2.8019   3.6067   1.0461   -2.235   1.574   0.086   -1.296   -2.134   -2.810   -3.783   -4.595   -4.704   3.16348195   3
   0.004237   9.7500   1.09089124   1.0723   2.8480   3.6030   0.9842   -2.350   1.602   0.043   -1.368   -2.224   -2.916   -3.905   -4.731   -4.844   3.16349053   3
   0.004237   9.7500   1.09092677   1.0706   2.8943   3.5991   0.9219   -2.466   1.658   0.009   -1.438   -2.314   -3.022   -4.029   -4.864   -4.983   3.16349864   3
   0.004237   9.7500   1.09095395   1.0691   2.9320   3.5962   0.8716   -2.560   1.700   -0.019   -1.495   -2.386   -3.109   -4.130   -4.972   -5.095   3.16350484   3
   0.004237   9.7500   1.09098446   1.0671   2.9773   3.5924   0.8104   -2.673   1.757   -0.049   -1.562   -2.471   -3.212   -4.251   -5.102   -5.230   3.16351175   3
   0.004237   9.7500   1.09101236   1.0649   3.0216   3.5886   0.7500   -2.784   1.818   -0.075   -1.624   -2.552   -3.312   -4.369   -5.229   -5.363   3.16351795   3
   0.004237   9.7500   1.09103918   1.0623   3.0667   3.5847   0.6882   -2.897   1.885   -0.099   -1.684   -2.632   -3.413   -4.489   -5.359   -5.499   3.16352415   3
   0.004237   9.7500   1.09106410   1.0595   3.1118   3.5808   0.6264   -3.009   1.953   -0.123   -1.745   -2.713   -3.513   -4.608   -5.488   -5.634   3.16352987   3
   0.004237   9.7500   1.09108675   1.0564   3.1553   3.5769   0.5660   -3.118   2.020   -0.141   -1.797   -2.784   -3.609   -4.723   -5.612   -5.765   3.16353488   3
   0.004237   9.7500   1.09110773   1.0530   3.1982   3.5729   0.5059   -3.225   2.090   -0.155   -1.847   -2.852   -3.703   -4.837   -5.735   -5.894   3.16353965   3
   0.004237   9.7500   1.09112740   1.0491   3.2410   3.5689   0.4454   -3.332   2.132   -0.172   -1.890   -2.911   -3.797   -4.950   -5.858   -6.024   3.16354418   3
   0.004237   9.7500   1.09114575   1.0449   3.2827   3.5648   0.3858   -3.437   2.170   -0.184   -1.919   -2.955   -3.888   -5.062   -5.978   -6.151   3.16354823   3
   0.004237   9.7500   1.09116280   1.0401   3.3233   3.5608   0.3268   -3.538   2.212   -0.193   -1.947   -2.998   -3.977   -5.171   -6.095   -6.276   3.16355228   3
   0.004237   9.7500   1.09118092   1.0343   3.3649   3.5566   0.2660   -3.642   2.250   -0.192   -1.957   -3.023   -4.064   -5.284   -6.217   -6.405   3.16355634   4
   0.004237   9.7500   1.09118092   1.0342   1.7744   3.7009   2.4338   0.334   1.705   1.417   0.608   0.109   -0.329   -0.944   -1.450   -1.511   3.16355634   4
   0.004237   9.7500   1.09133124   1.0342   1.7857   3.7000   2.4188   0.306   1.692   1.397   0.583   0.082   -0.358   -0.976   -1.484   -1.545   3.16359043   4
   0.004237   9.7500   1.09148371   1.0343   1.7905   3.6997   2.4129   0.294   1.686   1.387   0.572   0.070   -0.370   -0.989   -1.498   -1.559   3.16362500   4
   0.004237   9.7500   1.09163737   1.0343   1.7926   3.6997   2.4111   0.289   1.680   1.382   0.566   0.065   -0.375   -0.994   -1.503   -1.564   3.16365981   4
   0.004237   9.7500   1.09179628   1.0344   1.7929   3.7000   2.4119   0.288   1.674   1.378   0.564   0.063   -0.376   -0.994   -1.502   -1.563   3.16369605   4
   0.004237   9.7500   1.09195518   1.0344   1.7926   3.7004   2.4138   0.289   1.670   1.376   0.564   0.064   -0.375   -0.992   -1.498   -1.559   3.16373205   4
   0.004237   9.7500   1.09211278   1.0345   1.7919   3.7009   2.4162   0.290   1.665   1.374   0.564   0.065   -0.373   -0.989   -1.494   -1.555   3.16376781   4
   0.004237   9.7500   1.09226882   1.0346   1.7913   3.7013   2.4186   0.292   1.660   1.372   0.564   0.066   -0.371   -0.985   -1.490   -1.550   3.16380310   4
   0.004237   9.7500   1.09242582   1.0346   1.7907   3.7017   2.4209   0.293   1.655   1.370   0.564   0.067   -0.370   -0.982   -1.485   -1.546   3.16383862   4
   0.004237   9.7500   1.09258831   1.0347   1.7903   3.7021   2.4230   0.294   1.650   1.368   0.563   0.067   -0.368   -0.980   -1.481   -1.542   3.16387534   4
   0.004237   9.7500   1.09274089   1.0347   1.7902   3.7025   2.4246   0.294   1.645   1.365   0.562   0.067   -0.368   -0.978   -1.479   -1.539   3.16390991   4
   0.004237   9.7500   1.09289157   1.0348   1.7902   3.7028   2.4259   0.294   1.641   1.362   0.561   0.067   -0.368   -0.977   -1.477   -1.537   3.16394401   4
   0.004237   9.7500   1.09305525   1.0349   1.7903   3.7031   2.4271   0.294   1.636   1.359   0.559   0.066   -0.368   -0.976   -1.475   -1.535   3.16398120   4
   0.004237   9.7500   1.09320915   1.0349   1.7906   3.7034   2.4280   0.294   1.631   1.357   0.558   0.065   -0.369   -0.976   -1.474   -1.534   3.16401601   4
   0.004237   9.7500   1.09335899   1.0350   1.7909   3.7037   2.4286   0.293   1.626   1.354   0.556   0.064   -0.369   -0.975   -1.473   -1.533   3.16404986   4
   0.004237   9.7500   1.09339035   1.0350   1.7910   3.7037   2.4287   0.292   1.626   1.353   0.555   0.063   -0.369   -0.976   -1.473   -1.533   3.16405702   4
   0.004237   9.7500   1.09350955   1.0350   1.7914   3.7039   2.4290   0.291   1.622   1.351   0.554   0.062   -0.370   -0.976   -1.473   -1.533   3.16408396   4
   0.004237   9.7500   1.09366965   1.0351   1.7920   3.7041   2.4293   0.290   1.618   1.348   0.551   0.060   -0.372   -0.977   -1.473   -1.533   3.16411996   4
   0.004237   9.7500   1.09382570   1.0351   1.7928   3.7042   2.4292   0.288   1.614   1.344   0.549   0.058   -0.374   -0.978   -1.474   -1.533   3.16415524   4
   0.004237   9.7500   1.09398723   1.0352   1.7937   3.7044   2.4288   0.286   1.610   1.341   0.546   0.056   -0.376   -0.980   -1.475   -1.535   3.16419172   4
   0.004237   9.7500   1.09414446   1.0353   1.7949   3.7045   2.4280   0.283   1.606   1.338   0.543   0.053   -0.379   -0.982   -1.477   -1.537   3.16422725   4
   0.004237   9.7500   1.09429812   1.0353   1.7962   3.7045   2.4269   0.280   1.602   1.334   0.539   0.049   -0.382   -0.986   -1.481   -1.540   3.16426206   4
   0.004237   9.7500   1.09444642   1.0354   1.7977   3.7045   2.4253   0.276   1.599   1.330   0.536   0.045   -0.386   -0.989   -1.484   -1.544   3.16429543   4
   0.004237   9.7500   1.09450626   1.0354   1.7985   3.7045   2.4245   0.274   1.597   1.329   0.534   0.044   -0.388   -0.991   -1.486   -1.546   3.16430879   4
   0.004237   9.7500   1.09460080   1.0354   1.7997   3.7044   2.4231   0.271   1.595   1.326   0.531   0.040   -0.391   -0.995   -1.490   -1.550   3.16433024   4
   0.004237   9.7500   1.09475195   1.0355   1.8021   3.7043   2.4200   0.265   1.592   1.321   0.525   0.035   -0.397   -1.001   -1.497   -1.557   3.16436434   4
   0.004237   9.7500   1.09490442   1.0356   1.8049   3.7040   2.4164   0.258   1.588   1.316   0.519   0.028   -0.404   -1.009   -1.506   -1.565   3.16439867   4
   0.004237   9.7500   1.09505582   1.0356   1.8082   3.7037   2.4118   0.249   1.585   1.311   0.512   0.020   -0.413   -1.019   -1.516   -1.576   3.16443276   4
   0.004237   9.7500   1.09520745   1.0357   1.8121   3.7033   2.4064   0.240   1.581   1.304   0.504   0.011   -0.423   -1.030   -1.528   -1.588   3.16446686   4
   0.004237   9.7500   1.09535623   1.0357   1.8166   3.7029   2.4000   0.228   1.578   1.297   0.494   0.000   -0.434   -1.043   -1.543   -1.603   3.16450047   4
   0.004237   9.7500   1.09550500   1.0358   1.8217   3.7023   2.3927   0.216   1.574   1.289   0.483   -0.012   -0.448   -1.058   -1.559   -1.619   3.16453385   4
   0.004237   9.7500   1.09565485   1.0358   1.8269   3.7017   2.3853   0.203   1.570   1.281   0.473   -0.024   -0.461   -1.073   -1.576   -1.636   3.16456771   4
   0.004237   9.7500   1.09580481   1.0358   1.8342   3.7009   2.3748   0.185   1.564   1.270   0.457   -0.041   -0.480   -1.094   -1.599   -1.660   3.16460156   4
   0.004237   9.7500   1.09595847   1.0359   1.8453   3.6997   2.3588   0.157   1.556   1.253   0.434   -0.068   -0.508   -1.127   -1.635   -1.696   3.16463614   4
   0.004237   9.7500   1.09610760   1.0359   1.8598   3.6981   2.3379   0.121   1.547   1.231   0.404   -0.101   -0.545   -1.169   -1.682   -1.744   3.16466951   4
   0.004237   9.7500   1.09624422   1.0359   1.8952   3.6942   2.2868   0.032   1.525   1.178   0.332   -0.184   -0.634   -1.272   -1.797   -1.859   3.16470027   4
   0.004237   9.7500   1.09629905   1.0359   1.9320   3.6902   2.2343   -0.060   1.499   1.121   0.256   -0.269   -0.728   -1.378   -1.914   -1.979   3.16471267   4
   0.004237   9.7500   1.09632635   1.0359   1.9699   3.6864   2.1809   -0.155   1.475   1.065   0.179   -0.356   -0.822   -1.486   -2.035   -2.101   3.16471863   4
