#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    7.0795e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   6.8500   0.86796868   0.8680   -0.3772   3.6346   4.2442   5.713   9.111   7.706   6.496   5.672   5.036   4.197   3.501   3.399   3.09895062   0
   0.013400   6.8500   0.89999998   0.9000   -0.3443   3.6388   4.2438   5.631   8.946   7.566   6.375   5.565   4.952   4.126   3.437   3.340   3.11026096   0
   0.013400   6.8500   0.94999999   0.9500   -0.2925   3.6456   4.2426   5.501   8.664   7.345   6.185   5.398   4.817   4.015   3.344   3.252   3.12635612   0
   0.013400   6.8500   0.99982709   0.9998   -0.2433   3.6525   4.2432   5.378   8.375   7.129   6.000   5.241   4.689   3.912   3.261   3.174   3.14075661   0
   0.013400   6.8500   1.00000000   1.0000   -0.2431   3.6525   4.2432   5.378   8.374   7.128   6.000   5.240   4.688   3.911   3.261   3.173   3.14080405   0
   0.013400   6.8500   1.04999995   1.0500   -0.1890   3.6602   4.2410   5.242   8.043   6.889   5.797   5.071   4.546   3.798   3.174   3.091   3.15380883   0
   0.013400   6.8500   1.06387639   1.0639   -0.1746   3.6624   4.2409   5.206   7.956   6.826   5.745   5.027   4.508   3.768   3.152   3.069   3.15718436   0
   0.013400   6.8500   1.10000002   1.1000   -0.1356   3.6682   4.2397   5.109   7.720   6.655   5.603   4.909   4.407   3.688   3.091   3.012   3.16554141   0
   0.013400   6.8500   1.14999998   1.1500   -0.0766   3.6769   4.2348   4.962   7.366   6.403   5.391   4.734   4.255   3.568   3.000   2.925   3.17617631   0
   0.013400   6.8500   1.20000005   1.2000   -0.0225   3.6852   4.2324   4.826   7.051   6.176   5.202   4.577   4.117   3.459   2.918   2.846   3.18585706   0
   0.013400   6.8500   1.20420468   1.2042   -0.0178   3.6859   4.2320   4.814   7.025   6.157   5.186   4.564   4.106   3.450   2.910   2.840   3.18663168   0
   0.013400   6.8500   1.25000000   1.2500   0.0413   3.6944   4.2234   4.667   6.701   5.921   4.987   4.397   3.957   3.330   2.817   2.750   3.19470429   0
   0.013400   6.8500   1.27810764   1.2781   0.0764   3.6995   4.2181   4.579   6.509   5.783   4.871   4.300   3.870   3.260   2.763   2.698   3.19934773   0
   0.013400   6.8500   1.34349096   1.3435   0.1647   3.7121   4.2019   4.358   6.049   5.450   4.590   4.060   3.653   3.085   2.624   2.564   3.20930171   0
   0.013400   6.8500   1.35503852   1.3550   0.1804   3.7143   4.1986   4.319   5.971   5.393   4.541   4.018   3.615   3.054   2.599   2.540   3.21094680   0
   0.013400   6.8500   1.39349079   1.3935   0.2375   3.7220   4.1844   4.176   5.691   5.188   4.367   3.866   3.477   2.940   2.506   2.451   3.21620202   0
   0.013400   6.8500   1.41006207   1.4101   0.2618   3.7252   4.1781   4.116   5.577   5.103   4.294   3.802   3.418   2.891   2.467   2.412   3.21836662   0
   0.013400   6.8500   1.44349098   1.4435   0.3167   3.7322   4.1613   3.978   5.324   4.913   4.132   3.659   3.286   2.782   2.375   2.324   3.22256231   0
   0.013400   6.8500   1.46006823   1.4601   0.3442   3.7356   4.1524   3.909   5.201   4.819   4.052   3.588   3.221   2.727   2.330   2.279   3.22456217   0
   0.013400   6.8500   1.49349093   1.4935   0.4056   3.7428   4.1298   3.756   4.937   4.615   3.876   3.431   3.076   2.603   2.224   2.176   3.22844124   0
   0.013400   6.8500   1.51914644   1.5191   0.4556   3.7485   4.1099   3.631   4.734   4.454   3.737   3.305   2.957   2.501   2.136   2.090   3.23128796   0
   0.013400   6.8500   1.54349089   1.5435   0.5086   3.7542   4.0866   3.499   4.526   4.285   3.590   3.172   2.833   2.393   2.041   1.997   3.23388982   0
   0.013400   6.8500   1.55480134   1.5548   0.5340   3.7568   4.0750   3.435   4.428   4.204   3.520   3.108   2.774   2.341   1.996   1.953   3.23506737   0
   0.013400   6.8500   1.58283210   1.5828   0.6037   3.7638   4.0411   3.261   4.168   3.986   3.330   2.935   2.612   2.198   1.870   1.829   3.23790336   0
   0.013400   6.8500   1.59349096   1.5935   0.6318   3.7666   4.0270   3.190   4.066   3.898   3.254   2.865   2.546   2.141   1.819   1.778   3.23895168   0
   0.013400   6.8500   1.59537816   1.5954   0.6369   3.7671   4.0244   3.178   4.047   3.882   3.240   2.852   2.534   2.130   1.809   1.769   3.23913550   0
   0.013400   6.8500   1.62246931   1.6225   0.7129   3.7746   3.9858   2.988   3.782   3.646   3.035   2.664   2.359   1.975   1.673   1.635   3.24171948   0
   0.013400   6.8500   1.64349079   1.6435   0.7729   3.7808   3.9560   2.838   3.573   3.458   2.874   2.517   2.223   1.856   1.568   1.532   3.24365473   0
   0.013400   6.8500   1.65661168   1.6566   0.8105   3.7847   3.9377   2.744   3.426   3.339   2.776   2.431   2.144   1.785   1.503   1.470   3.24483323   0
   0.013400   6.8500   1.67870021   1.6787   0.8729   3.7919   3.9096   2.588   3.182   3.139   2.613   2.289   2.013   1.670   1.400   1.372   3.24676752   0
   0.013400   6.8500   1.69349098   1.6935   0.9140   3.7971   3.8931   2.485   3.027   3.006   2.505   2.194   1.927   1.596   1.335   1.309   3.24802923   0
   0.013400   6.8500   1.70383239   1.7038   0.9427   3.8008   3.8820   2.413   2.920   2.912   2.429   2.128   1.867   1.545   1.291   1.266   3.24889588   0
   0.013400   6.8500   1.72877955   1.7288   1.0107   3.8114   3.8627   2.243   2.689   2.691   2.248   1.967   1.724   1.428   1.197   1.174   3.25093603   0
   0.013400   6.8500   1.74349093   1.7435   1.0502   3.8189   3.8569   2.145   2.554   2.558   2.142   1.877   1.646   1.367   1.152   1.131   3.25210643   0
   0.013400   6.8500   1.75632060   1.7563   1.0843   3.8265   3.8565   2.059   2.434   2.440   2.050   1.800   1.582   1.322   1.122   1.102   3.25310826   0
   0.013400   6.8500   1.77088118   1.7709   1.1222   3.8375   3.8658   1.964   2.300   2.302   1.947   1.719   1.520   1.284   1.107   1.089   3.25422430   0
   0.013400   6.8500   1.78732765   1.7873   1.1631   3.8530   3.8910   1.862   2.154   2.144   1.835   1.638   1.467   1.266   1.118   1.102   3.25545883   0
   0.013400   6.8500   1.79349077   1.7935   1.1780   3.8593   3.9029   1.825   2.101   2.086   1.794   1.610   1.450   1.263   1.127   1.112   3.25591469   0
   0.013400   6.8500   1.79399943   1.7940   1.1793   3.8598   3.9039   1.822   2.096   2.081   1.791   1.608   1.448   1.262   1.128   1.113   3.25595212   0
   0.013400   6.8500   1.80745232   1.8075   1.2093   3.8740   3.9338   1.747   1.995   1.964   1.712   1.557   1.423   1.267   1.158   1.145   3.25693321   0
   0.013400   6.8500   1.82139814   1.8214   1.2365   3.8883   3.9671   1.679   1.903   1.857   1.642   1.516   1.408   1.281   1.196   1.184   3.25793219   0
   0.013400   6.8500   1.83633828   1.8363   1.2591   3.9025   4.0049   1.622   1.828   1.769   1.592   1.493   1.410   1.309   1.245   1.235   3.25898242   0
   0.013400   6.8500   1.84349096   1.8435   1.2676   3.9089   4.0235   1.601   1.798   1.735   1.576   1.489   1.416   1.327   1.271   1.261   3.25947809   0
   0.013400   6.8500   1.84448779   1.8445   1.2688   3.9097   4.0261   1.598   1.794   1.730   1.574   1.489   1.416   1.330   1.275   1.265   3.25954676   0
   0.013400   6.8500   1.85270631   1.8527   1.2689   3.9146   4.0475   1.598   1.788   1.723   1.580   1.503   1.438   1.360   1.311   1.302   3.26010990   0
   0.013400   6.8500   1.87668562   1.8767   1.2539   3.9248   4.1088   1.635   1.813   1.752   1.632   1.573   1.522   1.461   1.423   1.415   3.26171947   0
   0.013400   6.8500   1.89349091   1.8935   1.2280   3.9273   4.1485   1.700   1.876   1.818   1.702   1.646   1.598   1.541   1.506   1.498   3.26281881   0
   0.013400   6.8500   1.90381241   1.9038   1.2071   3.9270   4.1705   1.752   1.929   1.873   1.754   1.697   1.648   1.591   1.555   1.548   3.26348233   0
   0.013400   6.8500   1.91874027   1.9187   1.1786   3.9253   4.1955   1.824   2.002   1.950   1.824   1.763   1.711   1.651   1.613   1.605   3.26442719   0
   0.013400   6.8500   1.94047022   1.9405   1.1602   3.9246   4.2159   1.870   2.049   1.999   1.869   1.807   1.753   1.692   1.653   1.646   3.26577163   0
   0.013400   6.8500   1.94349086   1.9435   1.1595   3.9247   4.2178   1.871   2.050   2.001   1.871   1.809   1.755   1.695   1.656   1.648   3.26595569   0
   0.013400   6.8500   1.96955109   1.9696   1.1582   3.9263   4.2314   1.874   2.052   2.003   1.877   1.817   1.766   1.708   1.671   1.664   3.26751590   0
   0.013400   6.8500   1.99349093   1.9935   1.1958   3.9352   4.2345   1.780   1.950   1.903   1.800   1.754   1.715   1.671   1.643   1.637   3.26890635   0
   0.013400   6.8500   2.01059270   2.0106   1.2220   3.9413   4.2366   1.715   1.879   1.836   1.748   1.711   1.680   1.645   1.624   1.618   3.26987529   0
   0.013400   6.8500   2.03791046   2.0379   1.2748   3.9548   4.2438   1.583   1.738   1.715   1.655   1.635   1.619   1.603   1.593   1.590   3.27138090   0
   0.013400   6.8500   2.04349089   2.0435   1.2867   3.9582   4.2463   1.553   1.706   1.690   1.636   1.620   1.607   1.596   1.588   1.585   3.27168226   0
   0.013400   6.8500   2.06244469   2.0624   1.3280   3.9701   4.2567   1.450   1.600   1.608   1.576   1.571   1.569   1.574   1.574   1.574   3.27269101   0
   0.013400   6.8500   2.09349084   2.0935   1.3767   3.9873   4.2835   1.328   1.484   1.532   1.527   1.534   1.546   1.571   1.579   1.584   3.27429414   0
   0.013400   6.8500   2.13812923   2.1381   1.4251   4.0086   4.3291   1.207   1.376   1.482   1.504   1.523   1.548   1.598   1.615   1.625   3.27649784   0
   0.013400   6.8500   2.14349103   2.1435   1.4293   4.0108   4.3350   1.197   1.367   1.480   1.504   1.525   1.550   1.603   1.621   1.632   3.27675509   0
   0.013400   6.8500   2.14541245   2.1454   1.4310   4.0117   4.3372   1.192   1.364   1.479   1.504   1.525   1.551   1.605   1.623   1.634   3.27684665   0
   0.013400   6.8500   2.19349098   2.1935   1.4421   4.0184   4.3627   1.165   1.343   1.478   1.509   1.534   1.563   1.624   1.645   1.657   3.27907681   0
   0.013400   6.8500   2.23021388   2.2302   1.4647   4.0233   4.3668   1.108   1.291   1.440   1.477   1.503   1.535   1.601   1.624   1.638   3.28069997   0
   0.013400   6.8500   2.24349093   2.2435   1.4762   4.0252   4.3655   1.079   1.263   1.419   1.458   1.485   1.518   1.586   1.609   1.623   3.28127050   0
   0.013400   6.8500   2.29349089   2.2935   1.4952   4.0305   4.3774   1.032   1.222   1.393   1.437   1.466   1.502   1.575   1.600   1.616   3.28334570   0
   0.013400   6.8500   2.33661604   2.3366   1.5163   4.0348   4.3815   0.979   1.174   1.358   1.406   1.436   1.474   1.552   1.578   1.596   3.28504729   1
   0.013400   6.8500   2.38698196   2.3870   1.5523   4.0416   4.3818   0.889   1.091   1.296   1.350   1.383   1.424   1.509   1.537   1.556   3.28693795   1
   0.013400   6.8500   2.57396340   2.5740   1.6786   4.0648   4.3813   0.574   0.803   1.082   1.156   1.195   1.245   1.353   1.389   1.414   3.29315901   1
   0.013400   6.8500   2.77396345   2.7740   1.8033   4.0873   4.3789   0.262   0.528   0.875   0.964   1.009   1.066   1.197   1.237   1.268   3.29864264   1
   0.013400   6.8500   2.97396374   2.9740   1.9189   4.1078   4.3754   -0.027   0.280   0.687   0.788   0.837   0.901   1.049   1.095   1.130   3.30318642   1
   0.013400   6.8500   3.17396355   3.1740   2.0259   4.1262   4.3706   -0.295   0.056   0.513   0.624   0.677   0.747   0.909   0.959   0.998   3.30699992   1
   0.013400   6.8500   3.37396359   3.3740   2.1261   4.1434   4.3655   -0.545   -0.150   0.351   0.470   0.526   0.601   0.777   0.831   0.872   3.31022382   1
   0.013400   6.8500   3.57396340   3.5740   2.2198   4.1592   4.3602   -0.779   -0.338   0.200   0.328   0.387   0.467   0.655   0.712   0.756   3.31296825   1
   0.013400   6.8500   3.77396369   3.7740   2.3083   4.1741   4.3550   -1.001   -0.513   0.059   0.194   0.256   0.340   0.539   0.599   0.646   3.31532574   1
   0.013400   6.8500   3.97396350   3.9740   2.3909   4.1876   4.3489   -1.207   -0.675   -0.074   0.068   0.133   0.221   0.429   0.491   0.541   3.31736732   1
   0.013400   6.8500   4.17396355   4.1740   2.4697   4.2006   4.3431   -1.404   -0.827   -0.201   -0.053   0.016   0.108   0.324   0.389   0.441   3.31914377   1
   0.013400   6.8500   4.37396383   4.3740   2.5440   4.2123   4.3360   -1.590   -0.972   -0.323   -0.169   -0.097   -0.002   0.222   0.290   0.343   3.32069540   1
   0.013400   6.8500   4.53962755   4.5396   2.6030   4.2216   4.3304   -1.737   -1.086   -0.420   -0.261   -0.187   -0.089   0.141   0.210   0.266   3.32183671   1
   0.013400   6.8500   4.57396364   4.5740   2.6150   4.2235   4.3294   -1.767   -1.109   -0.439   -0.279   -0.205   -0.107   0.125   0.195   0.250   3.32205868   1
   0.013400   6.8500   4.77396393   4.7740   2.6829   4.2344   4.3235   -1.937   -1.239   -0.549   -0.384   -0.307   -0.206   0.033   0.105   0.162   3.32326388   1
   0.013400   6.8500   4.97396326   4.9740   2.7476   4.2446   4.3176   -2.099   -1.363   -0.655   -0.485   -0.406   -0.301   -0.056   0.018   0.077   3.32433438   1
   0.013400   6.8500   5.04454517   5.0445   2.7698   4.2481   4.3154   -2.154   -1.406   -0.692   -0.520   -0.440   -0.334   -0.087   -0.012   0.047   3.32468390   1
   0.013400   6.8500   5.17396355   5.1740   2.8097   4.2544   4.3117   -2.254   -1.483   -0.757   -0.582   -0.501   -0.393   -0.142   -0.066   -0.006   3.32528877   1
   0.013400   6.8500   5.33922434   5.3392   2.8592   4.2622   4.3071   -2.378   -1.577   -0.839   -0.660   -0.576   -0.466   -0.210   -0.133   -0.071   3.32599950   1
   0.013400   6.8500   5.37396383   5.3740   2.8695   4.2638   4.3062   -2.404   -1.597   -0.856   -0.676   -0.592   -0.481   -0.224   -0.147   -0.084   3.32614064   1
   0.013400   6.8500   5.57396317   5.5740   2.9266   4.2724   4.2993   -2.546   -1.708   -0.952   -0.768   -0.682   -0.569   -0.306   -0.227   -0.163   3.32690454   1
   0.013400   6.8500   5.60635090   5.6064   2.9356   4.2739   4.2985   -2.569   -1.726   -0.967   -0.782   -0.695   -0.582   -0.319   -0.239   -0.175   3.32702088   1
   0.013400   6.8500   5.77396393   5.7740   2.9820   4.2811   4.2941   -2.685   -1.815   -1.044   -0.855   -0.767   -0.651   -0.384   -0.302   -0.237   3.32759213   1
   0.013400   6.8500   5.97396374   5.9740   3.0353   4.2893   4.2881   -2.818   -1.919   -1.134   -0.941   -0.851   -0.732   -0.460   -0.377   -0.310   3.32821321   1
   0.013400   6.8500   6.17396355   6.1740   3.0866   4.2971   4.2825   -2.947   -2.018   -1.221   -1.024   -0.931   -0.810   -0.533   -0.449   -0.380   3.32877612   1
   0.013400   6.8500   6.37396383   6.3740   3.1362   4.3046   4.2767   -3.070   -2.115   -1.305   -1.105   -1.010   -0.887   -0.605   -0.519   -0.449   3.32928777   1
   0.013400   6.8500   7.00000000   7.0000   3.2815   4.3263   4.2587   -3.434   -2.401   -1.555   -1.345   -1.244   -1.114   -0.818   -0.728   -0.654   3.33061361   1
   0.013400   6.8500   7.93825817   7.9383   3.4760   4.3548   4.2328   -3.920   -2.785   -1.893   -1.671   -1.564   -1.425   -1.111   -1.014   -0.934   3.33203793   1
   0.013400   6.8500   8.00000000   8.0000   3.4881   4.3565   4.2311   -3.950   -2.810   -1.914   -1.691   -1.584   -1.444   -1.130   -1.032   -0.952   3.33211422   1
   0.013400   6.8500   8.26163101   8.2616   3.5372   4.3635   4.2239   -4.073   -2.908   -2.001   -1.775   -1.666   -1.525   -1.206   -1.107   -1.025   3.33241773   1
   0.013400   6.8500   9.00000000   9.0000   3.6696   4.3822   4.2034   -4.404   -3.172   -2.236   -2.003   -1.891   -1.744   -1.415   -1.311   -1.225   3.33312988   1
   0.013400   6.8500   9.77604389   9.7760   3.7934   4.3991   4.1832   -4.713   -3.421   -2.459   -2.220   -2.104   -1.953   -1.614   -1.507   -1.418   3.33370399   1
   0.013400   6.8500   10.26036453   10.2604   3.8671   4.4089   4.1695   -4.898   -3.571   -2.594   -2.351   -2.233   -2.080   -1.736   -1.626   -1.535   3.33399487   1
   0.013400   6.8500   10.59600258   10.5955   3.9153   4.4151   4.1602   -5.018   -3.669   -2.683   -2.437   -2.318   -2.164   -1.816   -1.705   -1.613   3.33417177   1
   0.013400   6.8500   11.21403503   11.2125   4.0015   4.4259   4.1419   -5.234   -3.846   -2.845   -2.595   -2.473   -2.317   -1.962   -1.849   -1.755   3.33445358   1
   0.013400   6.8500   11.39054585   11.3887   4.0255   4.4289   4.1365   -5.294   -3.895   -2.891   -2.639   -2.517   -2.359   -2.003   -1.890   -1.795   3.33452511   1
   0.013400   6.8500   11.80070782   11.7981   4.0786   4.4353   4.1244   -5.427   -4.006   -2.993   -2.739   -2.615   -2.455   -2.096   -1.981   -1.885   3.33467793   1
   0.013400   6.8500   12.40622425   12.4022   4.1547   4.4442   4.1055   -5.617   -4.167   -3.142   -2.883   -2.757   -2.595   -2.231   -2.114   -2.016   3.33487439   1
   0.013400   6.8500   12.52072906   12.5164   4.1687   4.4458   4.1018   -5.652   -4.197   -3.170   -2.910   -2.784   -2.621   -2.256   -2.139   -2.041   3.33490801   1
   0.013400   6.8500   12.94677734   12.9374   4.2180   4.4512   4.0886   -5.775   -4.303   -3.268   -3.006   -2.879   -2.714   -2.346   -2.227   -2.128   3.33502483   1
   0.013400   6.8500   13.56358051   13.5455   4.2872   4.4585   4.0686   -5.948   -4.453   -3.410   -3.144   -3.014   -2.848   -2.475   -2.356   -2.255   3.33517265   1
   0.013400   6.8500   14.17937660   14.1508   4.3546   4.4650   4.0463   -6.117   -4.603   -3.551   -3.282   -3.151   -2.983   -2.607   -2.485   -2.384   3.33529925   1
   0.013400   6.8500   14.78109360   14.7403   4.4189   4.4708   4.0228   -6.277   -4.748   -3.687   -3.416   -3.284   -3.115   -2.736   -2.613   -2.510   3.33540606   0
   0.013400   6.8500   14.94748402   14.9030   4.4355   4.4722   4.0165   -6.319   -4.786   -3.723   -3.451   -3.319   -3.149   -2.770   -2.646   -2.544   3.33543324   0
   0.013400   6.8500   15.75503731   15.6898   4.5141   4.4781   3.9840   -6.515   -4.968   -3.896   -3.622   -3.489   -3.318   -2.935   -2.811   -2.707   3.33555102   0
   0.013400   6.8500   16.54205704   16.4526   4.5880   4.4828   3.9495   -6.700   -5.142   -4.063   -3.787   -3.654   -3.483   -3.098   -2.973   -2.869   3.33564782   0
   0.013400   6.8500   17.04145813   16.9343   4.6339   4.4851   3.9252   -6.815   -5.252   -4.169   -3.893   -3.760   -3.589   -3.203   -3.078   -2.973   3.33570123   0
   0.013400   6.8500   17.53039932   17.4005   4.6760   4.4867   3.9012   -6.920   -5.355   -4.269   -3.992   -3.860   -3.689   -3.302   -3.177   -3.073   3.33574843   0
   0.013400   6.8500   18.26650429   18.0978   4.7381   4.4879   3.8612   -7.075   -5.511   -4.421   -4.145   -4.013   -3.843   -3.456   -3.331   -3.226   3.33581161   0
   0.013400   6.8500   18.95999336   18.7495   4.7949   4.4879   3.8198   -7.217   -5.658   -4.566   -4.290   -4.159   -3.989   -3.603   -3.478   -3.373   3.33586359   0
   0.013400   6.8500   19.30182076   19.0688   4.8226   4.4874   3.7974   -7.286   -5.732   -4.639   -4.364   -4.233   -4.064   -3.678   -3.553   -3.448   3.33588672   0
   0.013400   6.8500   19.70085335   19.4375   4.8547   4.4862   3.7689   -7.367   -5.820   -4.727   -4.452   -4.322   -4.154   -3.768   -3.644   -3.539   3.33591223   0
   0.013400   6.8500   20.42914391   20.1052   4.9130   4.4821   3.7087   -7.512   -5.990   -4.897   -4.624   -4.495   -4.328   -3.944   -3.821   -3.716   3.33595395   0
   0.013400   6.8500   21.11207008   20.7249   4.9665   4.4764   3.6455   -7.646   -6.154   -5.064   -4.793   -4.665   -4.499   -4.117   -3.994   -3.890   3.33598876   0
