#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    3.9812e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.6000   1.34084558   1.3083   1.7728   3.6772   2.4427   0.338   2.554   1.737   0.719   0.124   -0.352   -1.052   -1.613   -1.685   3.20892024   4
   0.013400   9.6000   1.34119737   1.3086   1.7797   3.6766   2.4335   0.321   2.551   1.727   0.705   0.108   -0.369   -1.071   -1.634   -1.706   3.20897102   4
   0.013400   9.6000   1.34155524   1.3089   1.7890   3.6758   2.4211   0.298   2.548   1.714   0.687   0.087   -0.392   -1.097   -1.662   -1.734   3.20902276   4
   0.013400   9.6000   1.34191024   1.3093   1.8012   3.6747   2.4046   0.267   2.544   1.696   0.663   0.060   -0.422   -1.131   -1.699   -1.772   3.20907402   4
   0.013400   9.6000   1.34225833   1.3096   1.8214   3.6728   2.3770   0.217   2.540   1.668   0.624   0.014   -0.472   -1.188   -1.762   -1.836   3.20912409   4
   0.013400   9.6000   1.34251392   1.3098   1.8600   3.6693   2.3243   0.120   2.532   1.614   0.548   -0.073   -0.567   -1.296   -1.880   -1.956   3.20916104   4
   0.013400   9.6000   1.34263432   1.3099   1.9038   3.6653   2.2646   0.010   2.526   1.554   0.465   -0.171   -0.674   -1.418   -2.013   -2.092   3.20917845   4
   0.013400   9.6000   1.34269500   1.3099   1.9534   3.6609   2.1976   -0.113   2.516   1.485   0.369   -0.281   -0.795   -1.555   -2.164   -2.244   3.20918703   4
   0.013400   9.6000   1.34272015   1.3100   1.9963   3.6572   2.1397   -0.221   2.510   1.427   0.288   -0.375   -0.898   -1.673   -2.294   -2.376   3.20919061   4
   0.013400   9.6000   1.34273458   1.3100   2.0414   3.6533   2.0790   -0.334   2.506   1.368   0.204   -0.474   -1.007   -1.797   -2.429   -2.515   3.20919275   4
   0.013400   9.6000   1.34274292   1.3100   2.0834   3.6497   2.0229   -0.438   2.500   1.311   0.125   -0.566   -1.108   -1.912   -2.555   -2.643   3.20919394   4
   0.013400   9.6000   1.34274518   1.3100   2.0975   3.6486   2.0040   -0.474   2.499   1.293   0.099   -0.596   -1.142   -1.951   -2.598   -2.686   3.20919442   7
   0.013400   9.6000   1.34274530   1.3100   2.0981   3.6485   2.0032   -0.475   2.499   1.292   0.098   -0.597   -1.143   -1.952   -2.599   -2.688   3.20919442   7
   0.013400   9.6000   1.34274900   1.3100   2.1241   3.6463   1.9684   -0.540   2.505   1.261   0.051   -0.653   -1.206   -2.024   -2.677   -2.767   3.20919490   7
   0.013400   9.6000   1.34275532   1.3100   2.1682   3.6427   1.9098   -0.650   2.515   1.208   -0.029   -0.748   -1.311   -2.144   -2.808   -2.901   3.20919585   7
   0.013400   9.6000   1.34276056   1.3100   2.1892   3.6409   1.8818   -0.703   2.520   1.182   -0.067   -0.793   -1.361   -2.201   -2.871   -2.965   3.20919657   7
   0.013400   9.6000   1.34276593   1.3100   2.2037   3.6397   1.8625   -0.739   2.523   1.164   -0.094   -0.825   -1.396   -2.241   -2.914   -3.009   3.20919728   7
   0.013400   9.6000   1.34277475   1.3100   2.2102   3.6392   1.8540   -0.755   2.524   1.157   -0.105   -0.838   -1.412   -2.259   -2.933   -3.028   3.20919847   7
   0.013400   9.6000   1.34278631   1.3100   2.1948   3.6405   1.8746   -0.717   2.519   1.174   -0.078   -0.806   -1.375   -2.217   -2.887   -2.981   3.20920014   7
   0.013400   9.6000   1.34279990   1.3100   2.1745   3.6422   1.9018   -0.666   2.514   1.199   -0.041   -0.762   -1.326   -2.161   -2.827   -2.919   3.20920229   7
   0.013400   9.6000   1.34283173   1.3100   2.1602   3.6434   1.9208   -0.630   2.511   1.216   -0.015   -0.731   -1.292   -2.122   -2.784   -2.876   3.20920682   7
   0.013400   9.6000   1.34300792   1.3100   2.1433   3.6448   1.9432   -0.588   2.507   1.237   0.015   -0.695   -1.252   -2.076   -2.734   -2.825   3.20923209   7
   0.013400   9.6000   1.34316742   1.3101   2.1621   3.6432   1.9179   -0.635   2.514   1.215   -0.018   -0.735   -1.297   -2.128   -2.790   -2.883   3.20925522   7
   0.013400   9.6000   1.34330714   1.3101   2.1993   3.6401   1.8682   -0.728   2.523   1.170   -0.085   -0.815   -1.386   -2.229   -2.901   -2.996   3.20927525   7
   0.013400   9.6000   1.34342682   1.3101   2.2399   3.6367   1.8140   -0.830   2.536   1.124   -0.156   -0.900   -1.482   -2.340   -3.022   -3.119   3.20929241   7
   0.013400   9.6000   1.34352779   1.3101   2.2808   3.6332   1.7594   -0.932   2.547   1.077   -0.228   -0.986   -1.579   -2.451   -3.143   -3.243   3.20930696   7
   0.013400   9.6000   1.34361422   1.3101   2.3218   3.6298   1.7048   -1.035   2.559   1.030   -0.299   -1.072   -1.676   -2.562   -3.264   -3.367   3.20931935   7
   0.013400   9.6000   1.34368873   1.3100   2.3626   3.6264   1.6504   -1.136   2.572   0.986   -0.367   -1.154   -1.772   -2.672   -3.384   -3.490   3.20933008   7
   0.013400   9.6000   1.34375370   1.3100   2.4034   3.6230   1.5958   -1.238   2.585   0.942   -0.435   -1.237   -1.868   -2.782   -3.504   -3.613   3.20933938   7
   0.013400   9.6000   1.34381199   1.3099   2.4447   3.6195   1.5404   -1.342   2.599   0.898   -0.504   -1.321   -1.964   -2.893   -3.625   -3.738   3.20934772   7
   0.013400   9.6000   1.34386480   1.3098   2.4864   3.6160   1.4847   -1.446   2.608   0.853   -0.571   -1.402   -2.061   -3.004   -3.747   -3.864   3.20935535   7
   0.013400   9.6000   1.34391344   1.3097   2.5283   3.6124   1.4284   -1.551   2.613   0.805   -0.638   -1.482   -2.158   -3.117   -3.870   -3.991   3.20936251   7
   0.013400   9.6000   1.34395885   1.3096   2.5708   3.6087   1.3713   -1.657   2.618   0.758   -0.704   -1.562   -2.256   -3.230   -3.995   -4.119   3.20936894   7
   0.013400   9.6000   1.34400070   1.3094   2.6128   3.6051   1.3146   -1.762   2.622   0.714   -0.767   -1.637   -2.352   -3.342   -4.117   -4.246   3.20937490   7
   0.013400   9.6000   1.34404075   1.3092   2.6558   3.6014   1.2568   -1.869   2.627   0.668   -0.832   -1.714   -2.450   -3.457   -4.243   -4.376   3.20938063   7
   0.013400   9.6000   1.34407783   1.3090   2.6982   3.5976   1.1992   -1.976   2.632   0.626   -0.891   -1.786   -2.547   -3.570   -4.367   -4.506   3.20938611   7
   0.013400   9.6000   1.34411347   1.3088   2.7415   3.5937   1.1404   -2.084   2.639   0.585   -0.949   -1.855   -2.644   -3.685   -4.494   -4.638   3.20939112   7
   0.013400   9.6000   1.34414923   1.3085   2.7848   3.5898   1.0812   -2.192   2.648   0.546   -1.006   -1.925   -2.742   -3.800   -4.620   -4.771   3.20939636   7
   0.013400   9.6000   1.34418285   1.3082   2.8276   3.5858   1.0223   -2.299   2.656   0.511   -1.051   -1.979   -2.838   -3.915   -4.747   -4.902   3.20940113   7
   0.013400   9.6000   1.34420931   1.3079   2.8692   3.5818   0.9645   -2.403   2.689   0.488   -1.095   -2.034   -2.932   -4.028   -4.867   -5.030   3.20940495   7
   0.013400   9.6000   1.34422636   1.3077   2.9067   3.5781   0.9123   -2.497   2.730   0.476   -1.127   -2.080   -3.016   -4.131   -4.975   -5.145   3.20940733   7
   0.013400   9.6000   1.34423983   1.3075   2.9465   3.5741   0.8565   -2.596   2.775   0.469   -1.154   -2.121   -3.103   -4.240   -5.088   -5.267   3.20940924   7
   0.013400   9.6000   1.34425223   1.3072   2.9910   3.5696   0.7936   -2.708   2.830   0.464   -1.183   -2.169   -3.200   -4.362   -5.216   -5.404   3.20941114   7
   0.013400   9.6000   1.34426332   1.3070   3.0351   3.5650   0.7311   -2.818   2.888   0.468   -1.193   -2.197   -3.293   -4.483   -5.342   -5.539   3.20941257   7
   0.013400   9.6000   1.34427476   1.3066   3.0839   3.5597   0.6610   -2.940   2.961   0.476   -1.202   -2.227   -3.397   -4.617   -5.482   -5.690   3.20941424   7
   0.013400   9.6000   1.34428453   1.3063   3.1252   3.5551   0.6013   -3.043   3.027   0.499   -1.180   -2.230   -3.478   -4.732   -5.600   -5.819   3.20941567   7
   0.013400   9.6000   1.34429574   1.3058   3.1700   3.5501   0.5362   -3.155   3.106   0.521   -1.160   -2.233   -3.571   -4.855   -5.729   -5.959   3.20941734   7
   0.013400   9.6000   1.34430766   1.3053   3.2091   3.5456   0.4788   -3.253   3.154   0.564   -1.103   -2.210   -3.638   -4.963   -5.842   -6.081   3.20941901   7
   0.013400   9.6000   1.34431338   1.3049   3.2814   3.5365   0.3703   -3.433   3.201   0.675   -0.943   -2.131   -3.743   -5.165   -6.057   -6.312   3.20941997   7
   0.013400   9.6000   1.34431505   1.3048   3.3079   3.5331   0.3300   -3.500   3.221   0.734   -0.861   -2.089   -3.772   -5.239   -6.136   -6.397   3.20942020   7
   0.013400   9.6000   1.34431648   1.3047   3.3268   3.5306   0.3013   -3.547   3.237   0.774   -0.805   -2.060   -3.795   -5.292   -6.192   -6.458   3.20942044   7
   0.013400   9.6000   1.34431708   1.3046   3.3301   3.5302   0.2962   -3.555   3.240   0.782   -0.795   -2.055   -3.799   -5.301   -6.202   -6.468   3.20942044   8
