#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    6.3097e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.8000   1.35711133   1.3570   0.7522   3.9025   4.3804   2.890   3.085   3.101   2.909   2.799   2.699   2.592   2.515   2.508   3.21123862   1
   0.004237   8.8000   1.40711129   1.4070   0.8265   3.9180   4.3837   2.704   2.893   2.885   2.730   2.650   2.577   2.498   2.445   2.438   3.21798539   1
   0.004237   8.8000   1.45711136   1.4570   0.8986   3.9321   4.3833   2.523   2.709   2.687   2.567   2.512   2.461   2.406   2.371   2.365   3.22420931   1
   0.004237   8.8000   1.48145580   1.4814   0.9325   3.9384   4.3817   2.439   2.624   2.599   2.495   2.451   2.408   2.362   2.333   2.328   3.22706723   1
   0.004237   8.8000   1.50711131   1.5070   0.9677   3.9447   4.3792   2.351   2.536   2.512   2.423   2.387   2.352   2.316   2.293   2.288   3.22996616   1
   0.004237   8.8000   1.50897324   1.5089   0.9702   3.9451   4.3789   2.345   2.530   2.506   2.417   2.382   2.348   2.312   2.290   2.285   3.23017216   1
   0.004237   8.8000   1.55711126   1.5570   1.0345   3.9556   4.3701   2.184   2.369   2.354   2.287   2.264   2.242   2.222   2.208   2.204   3.23530531   1
   0.004237   8.8000   1.57062566   1.5706   1.0522   3.9583   4.3669   2.139   2.325   2.312   2.251   2.231   2.212   2.196   2.184   2.181   3.23668242   1
   0.004237   8.8000   1.60711133   1.6071   1.0997   3.9652   4.3573   2.021   2.207   2.204   2.155   2.143   2.132   2.124   2.118   2.116   3.24026752   1
   0.004237   8.8000   1.64015365   1.6401   1.1420   3.9711   4.3475   1.915   2.102   2.109   2.071   2.065   2.059   2.059   2.056   2.056   3.24335146   1
   0.004237   8.8000   1.65711129   1.6571   1.1635   3.9740   4.3420   1.861   2.048   2.061   2.028   2.024   2.021   2.025   2.024   2.024   3.24487758   1
   0.004237   8.8000   1.69929373   1.6993   1.2164   3.9809   4.3273   1.729   1.918   1.944   1.924   1.925   1.928   1.940   1.943   1.945   3.24851704   1
   0.004237   8.8000   1.70711136   1.7071   1.2261   3.9821   4.3244   1.705   1.893   1.923   1.904   1.907   1.910   1.924   1.928   1.930   3.24916816   1
   0.004237   8.8000   1.75711131   1.7571   1.2876   3.9892   4.3041   1.551   1.741   1.788   1.781   1.789   1.797   1.820   1.827   1.831   3.25316954   1
   0.004237   8.8000   1.77011609   1.7701   1.3035   3.9910   4.2985   1.511   1.701   1.753   1.749   1.758   1.768   1.792   1.800   1.805   3.25416613   1
   0.004237   8.8000   1.80711126   1.8071   1.3493   3.9955   4.2798   1.397   1.587   1.652   1.655   1.667   1.680   1.709   1.719   1.725   3.25690866   1
   0.004237   8.8000   1.80895972   1.8090   1.3516   3.9957   4.2788   1.391   1.582   1.647   1.651   1.662   1.675   1.705   1.715   1.721   3.25704217   1
   0.004237   8.8000   1.85049152   1.8505   1.4027   4.0000   4.2547   1.263   1.454   1.531   1.542   1.556   1.572   1.607   1.619   1.626   3.25995874   1
   0.004237   8.8000   1.85711133   1.8571   1.4109   4.0007   4.2507   1.243   1.433   1.513   1.525   1.539   1.556   1.591   1.603   1.611   3.26040936   1
   0.004237   8.8000   1.85773313   1.8577   1.4116   4.0007   4.2503   1.241   1.431   1.511   1.523   1.537   1.554   1.589   1.602   1.610   3.26045156   1
   0.004237   8.8000   1.89407659   1.8941   1.4562   4.0037   4.2262   1.129   1.319   1.409   1.427   1.442   1.461   1.499   1.513   1.521   3.26285672   1
   0.004237   8.8000   1.90711129   1.9071   1.4722   4.0047   4.2170   1.090   1.279   1.372   1.391   1.407   1.426   1.466   1.480   1.488   3.26369262   1
   0.004237   8.8000   1.92137027   1.9214   1.4895   4.0057   4.2070   1.046   1.235   1.332   1.353   1.369   1.389   1.430   1.444   1.453   3.26459193   1
   0.004237   8.8000   1.95711136   1.9571   1.5335   4.0075   4.1780   0.936   1.124   1.227   1.252   1.269   1.289   1.332   1.347   1.356   3.26677728   1
   0.004237   8.8000   1.96580350   1.9658   1.5441   4.0078   4.1706   0.910   1.097   1.201   1.227   1.244   1.265   1.308   1.323   1.332   3.26729465   1
   0.004237   8.8000   2.00052094   2.0005   1.5870   4.0081   4.1365   0.802   0.987   1.093   1.121   1.139   1.160   1.203   1.218   1.228   3.26930714   1
   0.004237   8.8000   2.00711131   2.0071   1.5952   4.0080   4.1296   0.782   0.966   1.072   1.101   1.118   1.139   1.182   1.198   1.207   3.26967955   1
   0.004237   8.8000   2.03005981   2.0301   1.6233   4.0077   4.1049   0.712   0.894   0.999   1.029   1.046   1.067   1.110   1.125   1.134   3.27095342   1
   0.004237   8.8000   2.05711126   2.0571   1.6566   4.0066   4.0731   0.628   0.807   0.910   0.941   0.957   0.978   1.019   1.034   1.043   3.27240944   1
   0.004237   8.8000   2.08724117   2.0872   1.6944   4.0039   4.0307   0.534   0.709   0.804   0.833   0.849   0.868   0.906   0.920   0.929   3.27397609   1
   0.004237   8.8000   2.10711122   2.1071   1.7196   4.0013   3.9994   0.471   0.642   0.730   0.758   0.773   0.791   0.826   0.838   0.847   3.27497888   1
   0.004237   8.8000   2.10994935   2.1099   1.7232   4.0010   3.9950   0.462   0.632   0.719   0.748   0.762   0.780   0.814   0.827   0.835   3.27512026   1
   0.004237   8.8000   2.13989925   2.1399   1.7609   3.9957   3.9424   0.368   0.532   0.605   0.629   0.642   0.656   0.684   0.695   0.701   3.27658296   1
   0.004237   8.8000   2.15711141   2.1571   1.7827   3.9918   3.9084   0.313   0.473   0.536   0.557   0.567   0.579   0.603   0.612   0.617   3.27740073   1
   0.004237   8.8000   2.16303372   2.1630   1.7902   3.9904   3.8966   0.294   0.453   0.512   0.532   0.542   0.553   0.575   0.584   0.589   3.27767849   1
   0.004237   8.8000   2.18750405   2.1875   1.8216   3.9824   3.8380   0.216   0.368   0.406   0.419   0.424   0.429   0.442   0.446   0.450   3.27880573   1
   0.004237   8.8000   2.20711136   2.2071   1.8467   3.9750   3.7872   0.153   0.302   0.320   0.325   0.326   0.326   0.330   0.330   0.332   3.27968669   1
   0.004237   8.8000   2.21228600   2.2123   1.8533   3.9730   3.7737   0.137   0.284   0.298   0.300   0.300   0.299   0.300   0.299   0.301   3.27991605   1
   0.004237   8.8000   2.23128891   2.2313   1.8785   3.9640   3.7161   0.074   0.220   0.210   0.201   0.195   0.188   0.176   0.171   0.170   3.28074646   1
   0.004237   8.8000   2.24973702   2.2497   1.9069   3.9570   3.6634   0.003   0.148   0.121   0.105   0.093   0.080   0.059   0.049   0.047   3.28153610   1
   0.004237   8.8000   2.25211334   2.2521   1.9114   3.9570   3.6591   -0.009   0.137   0.109   0.093   0.082   0.068   0.047   0.037   0.035   3.28163671   1
   0.004237   8.8000   2.25711131   2.2571   1.9262   3.9620   3.6654   -0.045   0.098   0.083   0.075   0.067   0.058   0.044   0.037   0.037   3.28184724   1
   0.004237   8.8000   2.26115751   2.2612   1.9382   3.9662   3.6709   -0.076   0.066   0.063   0.060   0.057   0.051   0.042   0.038   0.038   3.28201699   1
   0.004237   8.8000   2.26330662   2.2633   1.9531   3.9760   3.6957   -0.113   0.028   0.052   0.063   0.066   0.067   0.071   0.072   0.075   3.28210664   1
   0.004237   8.8000   2.26431847   2.2643   1.9671   3.9858   3.7210   -0.148   -0.006   0.047   0.070   0.078   0.086   0.103   0.108   0.113   3.28214884   1
   0.004237   8.8000   2.26486588   2.2649   1.9819   3.9954   3.7446   -0.185   -0.039   0.043   0.077   0.089   0.102   0.131   0.140   0.148   3.28217173   1
   0.004237   8.8000   2.26519060   2.2652   1.9986   4.0048   3.7655   -0.227   -0.076   0.036   0.079   0.095   0.114   0.153   0.166   0.176   3.28218532   1
   0.004237   8.8000   2.26539755   2.2654   2.0167   4.0136   3.7828   -0.272   -0.115   0.025   0.076   0.095   0.118   0.168   0.184   0.197   3.28219390   1
   0.004237   8.8000   2.26555324   2.2656   2.0284   4.0198   3.7961   -0.301   -0.139   0.021   0.077   0.099   0.125   0.182   0.200   0.214   3.28220034   2
   0.004237   8.8000   2.26561427   2.2656   2.0142   4.0167   3.7979   -0.266   -0.105   0.045   0.098   0.118   0.143   0.196   0.213   0.227   3.28220296   2
   0.004237   8.8000   2.26568151   2.2657   1.9898   4.0091   3.7920   -0.204   -0.049   0.076   0.122   0.139   0.160   0.205   0.220   0.231   3.28220558   2
   0.004237   8.8000   2.26576877   2.2658   1.9725   3.9972   3.7616   -0.161   -0.013   0.074   0.108   0.122   0.136   0.167   0.177   0.185   3.28220940   2
   0.004237   8.8000   2.26586485   2.2659   1.9788   3.9858   3.7098   -0.177   -0.036   0.018   0.041   0.049   0.057   0.074   0.079   0.085   3.28221321   2
   0.004237   8.8000   2.26598406   2.2660   1.9954   3.9743   3.6472   -0.219   -0.082   -0.061   -0.049   -0.048   -0.047   -0.045   -0.045   -0.043   3.28221822   2
   0.004237   8.8000   2.26612473   2.2661   2.0088   3.9627   3.5873   -0.252   -0.115   -0.127   -0.129   -0.135   -0.144   -0.157   -0.163   -0.164   3.28222418   2
   0.004237   8.8000   2.26628375   2.2663   2.0173   3.9510   3.5320   -0.273   -0.134   -0.175   -0.194   -0.208   -0.226   -0.256   -0.269   -0.273   3.28223085   2
   0.004237   8.8000   2.26646018   2.2665   2.0225   3.9392   3.4797   -0.286   -0.140   -0.208   -0.243   -0.270   -0.300   -0.347   -0.368   -0.375   3.28223801   2
   0.004237   8.8000   2.26665092   2.2667   2.0252   3.9273   3.4295   -0.293   -0.135   -0.223   -0.280   -0.321   -0.364   -0.429   -0.462   -0.471   3.28224611   2
   0.004237   8.8000   2.26685166   2.2669   2.0261   3.9154   3.3809   -0.295   -0.121   -0.222   -0.304   -0.361   -0.420   -0.507   -0.552   -0.562   3.28225446   2
   0.004237   8.8000   2.26705718   2.2671   2.0255   3.9033   3.3333   -0.294   -0.100   -0.207   -0.318   -0.395   -0.472   -0.579   -0.639   -0.651   3.28226280   2
   0.004237   8.8000   2.26726222   2.2673   2.0237   3.8913   3.2868   -0.289   -0.075   -0.178   -0.324   -0.422   -0.518   -0.648   -0.724   -0.738   3.28227139   2
   0.004237   8.8000   2.26746297   2.2675   2.0209   3.8791   3.2411   -0.282   -0.046   -0.138   -0.319   -0.441   -0.558   -0.712   -0.808   -0.823   3.28227973   2
   0.004237   8.8000   2.26765585   2.2677   2.0172   3.8670   3.1962   -0.273   -0.012   -0.091   -0.308   -0.455   -0.594   -0.773   -0.889   -0.906   3.28228784   2
   0.004237   8.8000   2.26783943   2.2678   2.0128   3.8548   3.1519   -0.262   0.025   -0.039   -0.291   -0.463   -0.625   -0.829   -0.968   -0.987   3.28229547   2
   0.004237   8.8000   2.26801229   2.2680   2.0077   3.8426   3.1084   -0.249   0.069   0.018   -0.269   -0.466   -0.651   -0.882   -1.045   -1.065   3.28230262   2
   0.004237   8.8000   2.26817465   2.2682   2.0018   3.8305   3.0658   -0.235   0.117   0.079   -0.243   -0.466   -0.673   -0.932   -1.119   -1.141   3.28230929   2
   0.004237   8.8000   2.26832676   2.2683   1.9953   3.8186   3.0247   -0.218   0.175   0.145   -0.214   -0.462   -0.689   -0.976   -1.190   -1.214   3.28231573   2
   0.004237   8.8000   2.26847076   2.2685   1.9881   3.8069   2.9852   -0.200   0.240   0.216   -0.182   -0.453   -0.703   -1.018   -1.256   -1.282   3.28232169   2
   0.004237   8.8000   2.26861739   2.2686   1.9794   3.7955   2.9485   -0.179   0.316   0.294   -0.143   -0.439   -0.709   -1.051   -1.314   -1.343   3.28232765   2
   0.004237   8.8000   2.26878214   2.2688   1.9677   3.7845   2.9162   -0.149   0.403   0.386   -0.092   -0.415   -0.705   -1.073   -1.357   -1.391   3.28233457   2
   0.004237   8.8000   2.26899791   2.2690   1.9485   3.7734   2.8909   -0.101   0.518   0.501   -0.020   -0.369   -0.680   -1.078   -1.389   -1.428   3.28234339   2
   0.004237   8.8000   2.26919866   2.2692   1.9258   3.7648   2.8793   -0.044   0.634   0.607   0.054   -0.313   -0.639   -1.061   -1.393   -1.435   3.28235173   2
   0.004237   8.8000   2.26941633   2.2694   1.8950   3.7565   2.8770   0.032   0.771   0.731   0.147   -0.236   -0.576   -1.019   -1.371   -1.417   3.28236079   2
   0.004237   8.8000   2.26960588   2.2696   1.8648   3.7498   2.8804   0.108   0.899   0.846   0.237   -0.158   -0.510   -0.972   -1.341   -1.389   3.28236866   2
   0.004237   8.8000   2.26984739   2.2698   1.8299   3.7413   2.8813   0.195   1.064   0.986   0.345   -0.068   -0.434   -0.922   -1.314   -1.364   3.28237867   2
   0.004237   8.8000   2.27008891   2.2701   1.8149   3.7330   2.8632   0.233   1.188   1.078   0.403   -0.026   -0.406   -0.919   -1.334   -1.386   3.28238869   3
   0.004237   8.8000   2.27015066   2.2702   1.8176   3.7311   2.8529   0.226   1.202   1.084   0.402   -0.031   -0.415   -0.934   -1.355   -1.407   3.28239131   3
   0.004237   8.8000   2.27045894   2.2705   1.8518   3.7224   2.7840   0.141   1.217   1.058   0.341   -0.110   -0.509   -1.054   -1.497   -1.552   3.28240395   3
   0.004237   8.8000   2.27070546   2.2707   1.8912   3.7173   2.7243   0.042   1.182   0.996   0.258   -0.204   -0.612   -1.172   -1.630   -1.686   3.28241420   3
   0.004237   8.8000   2.27101350   2.2710   1.9368   3.7127   2.6601   -0.072   1.129   0.916   0.160   -0.313   -0.728   -1.305   -1.776   -1.834   3.28242707   3
   0.004237   8.8000   2.27132130   2.2713   1.9786   3.7089   2.6034   -0.176   1.073   0.840   0.068   -0.412   -0.835   -1.423   -1.906   -1.964   3.28243971   3
   0.004237   8.8000   2.27162862   2.2716   2.0194   3.7056   2.5495   -0.278   1.017   0.764   -0.022   -0.509   -0.938   -1.538   -2.030   -2.089   3.28245234   3
   0.004237   8.8000   2.27193570   2.2719   2.0601   3.7024   2.4961   -0.380   0.961   0.688   -0.112   -0.606   -1.041   -1.652   -2.153   -2.214   3.28246522   3
   0.004237   8.8000   2.27199721   2.2720   2.0683   3.7018   2.4854   -0.401   0.950   0.673   -0.130   -0.626   -1.062   -1.675   -2.178   -2.239   3.28246760   3
   0.004237   8.8000   2.27211785   2.2721   2.0845   3.7007   2.4646   -0.441   0.929   0.642   -0.166   -0.665   -1.104   -1.720   -2.226   -2.288   3.28247261   3
   0.004237   8.8000   2.27223825   2.2722   2.1007   3.6994   2.4435   -0.482   0.910   0.613   -0.202   -0.704   -1.145   -1.765   -2.275   -2.337   3.28247762   3
   0.004237   8.8000   2.27253914   2.2725   2.1415   3.6964   2.3907   -0.584   0.860   0.538   -0.292   -0.802   -1.248   -1.878   -2.397   -2.460   3.28249002   3
   0.004237   8.8000   2.27283955   2.2728   2.1821   3.6935   2.3385   -0.685   0.809   0.463   -0.382   -0.899   -1.351   -1.991   -2.518   -2.581   3.28250241   3
   0.004237   8.8000   2.27313995   2.2731   2.2223   3.6908   2.2874   -0.786   0.757   0.388   -0.472   -0.995   -1.453   -2.101   -2.637   -2.701   3.28251481   3
   0.004237   8.8000   2.27349997   2.2735   2.2700   3.6875   2.2266   -0.905   0.700   0.302   -0.576   -1.108   -1.572   -2.232   -2.778   -2.843   3.28252983   3
   0.004237   8.8000   2.27379966   2.2738   2.3098   3.6848   2.1759   -1.005   0.652   0.230   -0.663   -1.202   -1.671   -2.342   -2.896   -2.962   3.28254223   3
   0.004237   8.8000   2.27409911   2.2741   2.3499   3.6819   2.1245   -1.105   0.606   0.158   -0.750   -1.296   -1.771   -2.452   -3.016   -3.082   3.28255439   3
   0.004237   8.8000   2.27439833   2.2744   2.3904   3.6790   2.0726   -1.206   0.561   0.087   -0.837   -1.391   -1.872   -2.563   -3.136   -3.204   3.28256679   3
   0.004237   8.8000   2.27470565   2.2747   2.4327   3.6760   2.0184   -1.312   0.518   0.014   -0.927   -1.489   -1.977   -2.679   -3.261   -3.330   3.28257942   3
   0.004237   8.8000   2.27501369   2.2750   2.4752   3.6728   1.9631   -1.418   0.483   -0.056   -1.016   -1.589   -2.084   -2.796   -3.388   -3.458   3.28259206   3
   0.004237   8.8000   2.27532744   2.2753   2.5186   3.6696   1.9069   -1.527   0.450   -0.126   -1.107   -1.690   -2.192   -2.915   -3.517   -3.588   3.28260517   3
   0.004237   8.8000   2.27570653   2.2757   2.5647   3.6662   1.8471   -1.642   0.422   -0.198   -1.202   -1.797   -2.307   -3.042   -3.654   -3.727   3.28262067   4
   0.004237   8.8000   2.27592468   2.2759   2.5274   3.6691   1.8961   -1.548   0.442   -0.141   -1.126   -1.711   -2.214   -2.939   -3.542   -3.614   3.28262973   4
   0.004237   8.8000   2.27616692   2.2762   2.4851   3.6724   1.9516   -1.443   0.470   -0.075   -1.038   -1.612   -2.108   -2.822   -3.416   -3.486   3.28263974   4
   0.004237   8.8000   2.27665210   2.2767   2.4365   3.6761   2.0153   -1.321   0.507   0.003   -0.937   -1.499   -1.987   -2.688   -3.270   -3.339   3.28265953   4
   0.004237   8.8000   2.27742028   2.2774   2.3930   3.6795   2.0723   -1.212   0.547   0.076   -0.846   -1.398   -1.879   -2.568   -3.140   -3.207   3.28269124   4
   0.004237   8.8000   2.27823949   2.2782   2.3501   3.6828   2.1286   -1.105   0.591   0.150   -0.754   -1.298   -1.772   -2.449   -3.010   -3.077   3.28272486   4
   0.004237   8.8000   2.27896214   2.2790   2.3047   3.6862   2.1877   -0.992   0.641   0.229   -0.657   -1.192   -1.659   -2.324   -2.874   -2.939   3.28275442   4
   0.004237   8.8000   2.27965021   2.2797   2.2587   3.6896   2.2475   -0.877   0.690   0.309   -0.558   -1.085   -1.544   -2.197   -2.736   -2.800   3.28278279   4
   0.004237   8.8000   2.28022790   2.2802   2.2190   3.6925   2.2992   -0.777   0.737   0.381   -0.471   -0.990   -1.444   -2.087   -2.617   -2.680   3.28280640   4
   0.004237   8.8000   2.28080702   2.2808   2.1796   3.6955   2.3504   -0.679   0.784   0.452   -0.384   -0.896   -1.344   -1.977   -2.499   -2.561   3.28283000   4
   0.004237   8.8000   2.28141046   2.2814   2.1405   3.6984   2.4012   -0.581   0.832   0.524   -0.298   -0.802   -1.245   -1.869   -2.382   -2.443   3.28285480   4
   0.004237   8.8000   2.28205585   2.2821   2.1018   3.7012   2.4515   -0.485   0.880   0.595   -0.212   -0.710   -1.147   -1.761   -2.266   -2.327   3.28288126   4
   0.004237   8.8000   2.28286529   2.2829   2.0591   3.7045   2.5073   -0.378   0.934   0.674   -0.117   -0.607   -1.038   -1.642   -2.137   -2.197   3.28291416   4
   0.004237   8.8000   2.28396416   2.2840   2.0127   3.7082   2.5688   -0.262   0.998   0.760   -0.015   -0.496   -0.920   -1.512   -1.996   -2.055   3.28295922   4
   0.004237   8.8000   2.28545070   2.2855   1.9676   3.7123   2.6306   -0.149   1.056   0.842   0.084   -0.389   -0.806   -1.383   -1.856   -1.913   3.28301978   4
   0.004237   8.8000   2.28758359   2.2876   1.9300   3.7169   2.6870   -0.055   1.091   0.902   0.163   -0.300   -0.709   -1.271   -1.730   -1.786   3.28310657   4
   0.004237   8.8000   2.29110479   2.2911   1.9054   3.7229   2.7364   0.007   1.078   0.920   0.205   -0.244   -0.643   -1.186   -1.628   -1.683   3.28324938   5
   0.004237   8.8000   2.29247403   2.2925   1.9085   3.7242   2.7387   -0.001   1.056   0.903   0.194   -0.253   -0.649   -1.189   -1.628   -1.682   3.28330469   5
   0.004237   8.8000   2.30711126   2.3071   1.9456   3.7277   2.7183   -0.094   0.923   0.786   0.091   -0.349   -0.738   -1.268   -1.698   -1.751   3.28389168   5
   0.004237   8.8000   2.32257605   2.3226   1.9842   3.7277   2.6825   -0.191   0.828   0.689   -0.006   -0.445   -0.835   -1.365   -1.795   -1.848   3.28450203   5
   0.004237   8.8000   2.34367895   2.3437   2.0435   3.7282   2.6294   -0.339   0.674   0.537   -0.156   -0.594   -0.982   -1.511   -1.940   -1.992   3.28531837   5
   0.004237   8.8000   2.35711122   2.3571   2.0827   3.7285   2.5936   -0.437   0.574   0.436   -0.255   -0.692   -1.080   -1.609   -2.036   -2.089   3.28582883   5
   0.004237   8.8000   2.36579108   2.3658   2.1077   3.7286   2.5707   -0.499   0.510   0.372   -0.318   -0.755   -1.143   -1.671   -2.098   -2.150   3.28615475   5
   0.004237   8.8000   2.38577008   2.3858   2.1628   3.7282   2.5175   -0.637   0.379   0.238   -0.455   -0.892   -1.281   -1.811   -2.239   -2.292   3.28689361   5
   0.004237   8.8000   2.39496946   2.3950   2.1864   3.7275   2.4930   -0.696   0.328   0.183   -0.512   -0.950   -1.340   -1.872   -2.302   -2.355   3.28722858   6
   0.004237   8.8000   2.41001439   2.4100   2.2147   3.7240   2.4531   -0.767   0.304   0.139   -0.573   -1.019   -1.416   -1.958   -2.397   -2.451   3.28776979   6
