#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.2590e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   10.1000   0.92605966   0.9254   0.0429   3.7437   4.2882   4.663   5.941   5.545   4.779   4.320   3.967   3.500   3.130   3.081   3.11887193   1
   0.021238   10.1000   0.93852687   0.9378   0.0989   3.7452   4.2440   4.523   5.775   5.393   4.634   4.180   3.829   3.366   3.000   2.952   3.12281823   1
   0.021238   10.1000   0.94910562   0.9483   0.1487   3.7453   4.1996   4.398   5.644   5.267   4.509   4.056   3.706   3.243   2.877   2.829   3.12608361   1
   0.021238   10.1000   0.94999999   0.9492   0.1530   3.7452   4.1953   4.387   5.634   5.257   4.499   4.046   3.695   3.232   2.866   2.817   3.12635612   1
   0.021238   10.1000   0.95713490   0.9562   0.1888   3.7440   4.1579   4.298   5.558   5.174   4.412   3.957   3.604   3.138   2.768   2.720   3.12851262   2
   0.021238   10.1000   0.96554238   0.9646   0.2318   3.7400   4.1025   4.190   5.500   5.092   4.316   3.853   3.494   3.015   2.634   2.585   3.13101149   2
   0.021238   10.1000   0.97250378   0.9715   0.2641   3.7319   4.0408   4.110   5.538   5.069   4.262   3.779   3.407   2.902   2.501   2.449   3.13304710   2
   0.021238   10.1000   0.97632629   0.9752   0.2757   3.7225   3.9933   4.081   5.657   5.111   4.268   3.760   3.372   2.837   2.411   2.355   3.13415241   2
   0.021238   10.1000   0.97913080   0.9780   0.2814   3.7110   3.9430   4.066   5.835   5.188   4.300   3.761   3.354   2.781   2.323   2.263   3.13495755   2
   0.021238   10.1000   0.98122334   0.9801   0.2965   3.7006   3.8872   4.029   5.984   5.240   4.311   3.742   3.315   2.706   2.219   2.155   3.13555527   2
   0.021238   10.1000   0.98308700   0.9819   0.3322   3.6925   3.8199   3.939   6.047   5.228   4.265   3.670   3.226   2.590   2.079   2.011   3.13608551   2
   0.021238   10.1000   0.98382300   0.9826   0.3532   3.6899   3.7890   3.887   6.041   5.200   4.226   3.623   3.174   2.529   2.010   1.941   3.13629413   3
   0.021238   10.1000   0.98459905   0.9834   0.3823   3.6879   3.7521   3.814   6.005   5.147   4.164   3.556   3.103   2.450   1.925   1.855   3.13651395   3
   0.021238   10.1000   0.98557585   0.9843   0.4231   3.6858   3.7031   3.712   5.940   5.065   4.074   3.460   3.002   2.341   1.809   1.739   3.13679028   3
   0.021238   10.1000   0.98663378   0.9854   0.4738   3.6840   3.6457   3.586   5.841   4.954   3.957   3.339   2.877   2.209   1.671   1.601   3.13708878   3
   0.021238   10.1000   0.98748136   0.9862   0.5187   3.6828   3.5965   3.473   5.744   4.851   3.850   3.230   2.765   2.094   1.552   1.481   3.13732743   3
   0.021238   10.1000   0.98829395   0.9870   0.5659   3.6818   3.5457   3.355   5.638   4.741   3.736   3.115   2.649   1.973   1.428   1.357   3.13755584   3
   0.021238   10.1000   0.98903793   0.9877   0.6129   3.6809   3.4953   3.238   5.532   4.631   3.623   3.001   2.532   1.853   1.305   1.233   3.13776445   3
   0.021238   10.1000   0.98967624   0.9883   0.6563   3.6800   3.4485   3.129   5.441   4.532   3.519   2.895   2.424   1.741   1.191   1.119   3.13794351   3
   0.021238   10.1000   0.99026996   0.9889   0.6997   3.6790   3.4016   3.021   5.352   4.435   3.416   2.789   2.317   1.630   1.077   1.004   3.13810968   3
   0.021238   10.1000   0.99082911   0.9894   0.7440   3.6780   3.3534   2.910   5.262   4.336   3.311   2.682   2.207   1.516   0.960   0.886   3.13826585   3
   0.021238   10.1000   0.99134862   0.9899   0.7884   3.6769   3.3048   2.799   5.174   4.238   3.206   2.574   2.096   1.401   0.842   0.768   3.13841105   3
   0.021238   10.1000   0.99181849   0.9903   0.8321   3.6757   3.2565   2.690   5.089   4.142   3.103   2.469   1.988   1.288   0.725   0.651   3.13854194   3
   0.021238   10.1000   0.99223804   0.9907   0.8742   3.6744   3.2094   2.584   5.010   4.051   3.006   2.367   1.884   1.178   0.612   0.537   3.13865900   3
   0.021238   10.1000   0.99262387   0.9910   0.9162   3.6731   3.1623   2.480   4.933   3.961   2.908   2.267   1.780   1.069   0.499   0.423   3.13876629   3
   0.021238   10.1000   0.99298155   0.9913   0.9583   3.6717   3.1146   2.374   4.857   3.872   2.811   2.166   1.675   0.959   0.385   0.308   3.13886595   3
   0.021238   10.1000   0.99329484   0.9916   0.9985   3.6702   3.0688   2.274   4.787   3.788   2.719   2.070   1.576   0.854   0.275   0.198   3.13895297   3
   0.021238   10.1000   0.99359006   0.9918   1.0389   3.6687   3.0223   2.173   4.719   3.704   2.628   1.974   1.477   0.749   0.165   0.087   3.13903499   3
   0.021238   10.1000   0.99386394   0.9921   1.0798   3.6671   2.9751   2.070   4.652   3.621   2.536   1.878   1.376   0.642   0.053   -0.026   3.13911104   3
   0.021238   10.1000   0.99411601   0.9923   1.1198   3.6655   2.9287   1.971   4.588   3.540   2.447   1.784   1.278   0.537   -0.056   -0.136   3.13918114   3
   0.021238   10.1000   0.99435025   0.9924   1.1596   3.6638   2.8821   1.871   4.526   3.460   2.359   1.690   1.180   0.433   -0.166   -0.247   3.13924599   3
   0.021238   10.1000   0.99462557   0.9926   1.2108   3.6615   2.8221   1.743   4.447   3.357   2.245   1.570   1.055   0.298   -0.307   -0.390   3.13932252   3
   0.021238   10.1000   0.99481720   0.9927   1.2496   3.6597   2.7761   1.646   4.390   3.281   2.160   1.479   0.960   0.196   -0.415   -0.498   3.13937545   3
   0.021238   10.1000   0.99504381   0.9929   1.2983   3.6574   2.7182   1.524   4.323   3.187   2.055   1.367   0.841   0.068   -0.550   -0.635   3.13943839   3
   0.021238   10.1000   0.99521142   0.9929   1.3360   3.6555   2.6731   1.430   4.272   3.115   1.974   1.280   0.749   -0.031   -0.655   -0.742   3.13948464   3
   0.021238   10.1000   0.99542141   0.9930   1.3819   3.6533   2.6181   1.315   4.211   3.028   1.875   1.175   0.637   -0.152   -0.783   -0.871   3.13954282   3
   0.021238   10.1000   0.99570781   0.9931   1.4254   3.6512   2.5664   1.207   4.150   2.944   1.781   1.074   0.531   -0.266   -0.904   -0.993   3.13962221   3
   0.021238   10.1000   0.99592197   0.9932   1.3843   3.6539   2.6182   1.309   4.190   3.014   1.865   1.166   0.631   -0.156   -0.785   -0.873   3.13968134   3
   0.021238   10.1000   0.99600369   0.9932   1.3545   3.6558   2.6555   1.384   4.220   3.066   1.925   1.233   0.703   -0.077   -0.700   -0.786   3.13970399   3
   0.021238   10.1000   0.99606603   0.9932   1.3717   3.6548   2.6348   1.341   4.198   3.034   1.889   1.194   0.661   -0.122   -0.748   -0.835   3.13972116   3
   0.021238   10.1000   0.99624515   0.9933   1.4249   3.6520   2.5702   1.208   4.131   2.935   1.776   1.072   0.532   -0.262   -0.897   -0.987   3.13977075   3
   0.021238   10.1000   0.99641144   0.9933   1.4747   3.6493   2.5096   1.083   4.070   2.843   1.671   0.959   0.411   -0.394   -1.038   -1.129   3.13981652   3
   0.021238   10.1000   0.99656457   0.9933   1.5241   3.6466   2.4492   0.960   4.030   2.761   1.570   0.848   0.291   -0.525   -1.177   -1.270   3.13985896   3
   0.021238   10.1000   0.99670345   0.9932   1.5726   3.6438   2.3896   0.839   3.994   2.682   1.472   0.739   0.172   -0.654   -1.313   -1.409   3.13989711   3
   0.021238   10.1000   0.99683034   0.9932   1.6207   3.6410   2.3302   0.718   3.960   2.605   1.374   0.630   0.055   -0.782   -1.449   -1.547   3.13993216   3
   0.021238   10.1000   0.99694705   0.9931   1.6690   3.6381   2.2704   0.597   3.929   2.529   1.279   0.524   -0.062   -0.911   -1.586   -1.686   3.13996434   3
   0.021238   10.1000   0.99705118   0.9930   1.7161   3.6352   2.2118   0.480   3.901   2.457   1.187   0.421   -0.175   -1.036   -1.719   -1.822   3.13999319   3
   0.021238   10.1000   0.99714541   0.9928   1.7625   3.6323   2.1537   0.364   3.876   2.387   1.097   0.320   -0.287   -1.160   -1.852   -1.956   3.14001918   3
   0.021238   10.1000   0.99723190   0.9927   1.8089   3.6294   2.0955   0.248   3.852   2.318   1.008   0.220   -0.399   -1.284   -1.984   -2.091   3.14004302   3
   0.021238   10.1000   0.99731088   0.9925   1.8549   3.6264   2.0375   0.133   3.831   2.252   0.923   0.125   -0.509   -1.406   -2.115   -2.225   3.14006472   3
   0.021238   10.1000   0.99738359   0.9922   1.9009   3.6234   1.9793   0.018   3.815   2.187   0.838   0.030   -0.619   -1.529   -2.246   -2.359   3.14008474   3
   0.021238   10.1000   0.99744892   0.9920   1.9462   3.6204   1.9218   -0.095   3.808   2.127   0.756   -0.065   -0.727   -1.650   -2.374   -2.491   3.14010286   3
   0.021238   10.1000   0.99750936   0.9917   1.9918   3.6172   1.8636   -0.209   3.800   2.068   0.677   -0.154   -0.836   -1.772   -2.504   -2.624   3.14011955   3
   0.021238   10.1000   0.99756265   0.9914   2.0355   3.6142   1.8075   -0.319   3.795   2.013   0.602   -0.239   -0.940   -1.889   -2.629   -2.752   3.14013410   3
   0.021238   10.1000   0.99761289   0.9910   2.0804   3.6110   1.7498   -0.431   3.792   1.958   0.525   -0.326   -1.047   -2.009   -2.757   -2.883   3.14014792   3
   0.021238   10.1000   0.99765754   0.9906   2.1236   3.6079   1.6940   -0.539   3.786   1.907   0.456   -0.406   -1.149   -2.125   -2.880   -3.010   3.14016032   3
   0.021238   10.1000   0.99769902   0.9902   2.1670   3.6048   1.6377   -0.648   3.779   1.855   0.388   -0.484   -1.251   -2.241   -3.004   -3.138   3.14017177   3
   0.021238   10.1000   0.99773729   0.9897   2.2103   3.6014   1.5810   -0.756   3.777   1.807   0.321   -0.560   -1.353   -2.357   -3.129   -3.266   3.14018226   3
   0.021238   10.1000   0.99777132   0.9892   2.2519   3.5983   1.5266   -0.860   3.773   1.762   0.261   -0.630   -1.450   -2.469   -3.248   -3.389   3.14019156   3
   0.021238   10.1000   0.99780315   0.9886   2.2939   3.5950   1.4711   -0.965   3.764   1.716   0.204   -0.694   -1.548   -2.582   -3.369   -3.515   3.14020038   3
   0.021238   10.1000   0.99783242   0.9880   2.3355   3.5917   1.4159   -1.069   3.753   1.670   0.149   -0.755   -1.644   -2.695   -3.489   -3.640   3.14020848   3
   0.021238   10.1000   0.99785882   0.9874   2.3760   3.5884   1.3622   -1.170   3.741   1.626   0.100   -0.810   -1.737   -2.804   -3.606   -3.761   3.14021564   3
   0.021238   10.1000   0.99788326   0.9867   2.4161   3.5851   1.3084   -1.270   3.730   1.586   0.059   -0.857   -1.828   -2.912   -3.723   -3.883   3.14022255   3
   0.021238   10.1000   0.99790639   0.9859   2.4568   3.5816   1.2534   -1.372   3.722   1.548   0.018   -0.903   -1.921   -3.023   -3.841   -4.006   3.14022875   3
   0.021238   10.1000   0.99792665   0.9851   2.4951   3.5783   1.2016   -1.468   3.712   1.516   -0.012   -0.942   -2.005   -3.126   -3.953   -4.123   3.14023447   3
   0.021238   10.1000   0.99794590   0.9842   2.5342   3.5748   1.1483   -1.565   3.702   1.492   -0.033   -0.973   -2.090   -3.233   -4.067   -4.242   3.14023972   3
   0.021238   10.1000   0.99796379   0.9832   2.5731   3.5713   1.0946   -1.663   3.695   1.469   -0.052   -1.002   -2.174   -3.339   -4.181   -4.362   3.14024472   3
   0.021238   10.1000   0.99798363   0.9819   2.6196   3.5670   1.0305   -1.779   3.688   1.453   -0.058   -1.025   -2.268   -3.466   -4.318   -4.505   3.14024997   3
   0.021238   10.1000   0.99800169   0.9805   2.6655   3.5627   0.9666   -1.894   3.707   1.453   -0.056   -1.048   -2.360   -3.592   -4.450   -4.645   3.14025497   3
   0.021238   10.1000   0.99801815   0.9790   2.7102   3.5582   0.9034   -2.006   3.749   1.471   -0.048   -1.072   -2.445   -3.715   -4.576   -4.781   3.14025950   3
   0.021238   10.1000   0.99803323   0.9773   2.7544   3.5537   0.8404   -2.116   3.795   1.502   -0.022   -1.087   -2.523   -3.836   -4.701   -4.916   3.14026380   3
   0.021238   10.1000   0.99804717   0.9755   2.7981   3.5491   0.7777   -2.225   3.846   1.537   0.008   -1.096   -2.601   -3.957   -4.824   -5.050   3.14026761   3
   0.021238   10.1000   0.99805993   0.9735   2.8409   3.5446   0.7158   -2.332   3.896   1.592   0.061   -1.095   -2.664   -4.074   -4.945   -5.181   3.14027119   3
   0.021238   10.1000   0.99807155   0.9713   2.8827   3.5401   0.6550   -2.437   3.952   1.646   0.116   -1.089   -2.730   -4.189   -5.062   -5.310   3.14027429   3
   0.021238   10.1000   0.99808258   0.9689   2.9247   3.5354   0.5933   -2.542   4.012   1.736   0.202   -1.071   -2.775   -4.305   -5.181   -5.439   3.14027739   3
   0.021238   10.1000   0.99809253   0.9663   2.9653   3.5309   0.5334   -2.643   4.078   1.828   0.291   -1.049   -2.820   -4.417   -5.296   -5.565   3.14028001   3
   0.021238   10.1000   0.99810183   0.9635   3.0052   3.5263   0.4737   -2.743   4.129   1.961   0.415   -1.009   -2.829   -4.529   -5.411   -5.690   3.14028263   3
   0.021238   10.1000   0.99811041   0.9604   3.0444   3.5216   0.4147   -2.841   4.153   2.097   0.547   -0.965   -2.829   -4.639   -5.526   -5.814   3.14028502   3
   0.021238   10.1000   0.99811840   0.9571   3.0827   3.5171   0.3565   -2.937   4.172   2.232   0.674   -0.913   -2.816   -4.745   -5.638   -5.934   3.14028716   3
   0.021238   10.1000   0.99812573   0.9535   3.1199   3.5124   0.2989   -3.030   4.193   2.378   0.809   -0.849   -2.790   -4.848   -5.748   -6.052   3.14028931   3
   0.021238   10.1000   0.99813259   0.9495   3.1567   3.5076   0.2412   -3.122   4.216   2.530   0.950   -0.776   -2.751   -4.949   -5.857   -6.170   3.14029098   3
   0.021238   10.1000   0.99813896   0.9453   3.1924   3.5030   0.1851   -3.211   4.237   2.681   1.090   -0.699   -2.704   -5.046   -5.962   -6.283   3.14029288   3
   0.021238   10.1000   0.99814492   0.9407   3.2276   3.4983   0.1289   -3.299   4.263   2.841   1.239   -0.612   -2.646   -5.141   -6.066   -6.396   3.14029455   3
   0.021238   10.1000   0.99815065   0.9356   3.2624   3.4936   0.0730   -3.386   4.290   3.001   1.390   -0.517   -2.577   -5.234   -6.168   -6.507   3.14029598   3
   0.021238   10.1000   0.99815595   0.9301   3.2966   3.4889   0.0175   -3.472   4.319   3.158   1.538   -0.422   -2.506   -5.324   -6.269   -6.617   3.14029741   3
   0.021238   10.1000   0.99816114   0.9238   3.3313   3.4839   -0.0401   -3.558   4.248   3.239   1.634   -0.344   -2.438   -5.416   -6.381   -6.730   3.14029884   3
   0.021238   10.1000   0.99816686   0.9157   3.3709   3.4782   -0.1061   -3.657   4.104   3.269   1.690   -0.293   -2.389   -5.525   -6.511   -6.856   3.14030051   3
   0.021238   10.1000   0.99817252   0.9063   3.4079   3.4729   -0.1691   -3.750   3.952   3.249   1.684   -0.296   -2.385   -5.630   -6.629   -6.970   3.14030218   4
   0.021238   10.1000   0.99817252   0.9058   1.6499   3.6586   2.3316   0.645   3.444   2.306   1.157   0.482   -0.040   -0.812   -1.419   -1.505   3.14030218   4
   0.021238   10.1000   0.99825048   0.9057   1.6590   3.6580   2.3200   0.623   3.440   2.293   1.139   0.462   -0.062   -0.836   -1.445   -1.532   3.14032364   4
   0.021238   10.1000   0.99832267   0.9057   1.6620   3.6579   2.3165   0.615   3.435   2.287   1.132   0.455   -0.069   -0.844   -1.453   -1.540   3.14034343   4
   0.021238   10.1000   0.99839592   0.9056   1.6607   3.6582   2.3192   0.618   3.430   2.286   1.133   0.457   -0.066   -0.840   -1.448   -1.534   3.14036345   4
   0.021238   10.1000   0.99847049   0.9056   1.6576   3.6588   2.3243   0.626   3.423   2.286   1.136   0.463   -0.059   -0.831   -1.437   -1.523   3.14038396   4
   0.021238   10.1000   0.99854404   0.9055   1.6543   3.6593   2.3298   0.634   3.417   2.287   1.141   0.469   -0.051   -0.821   -1.426   -1.511   3.14040422   4
   0.021238   10.1000   0.99861985   0.9055   1.6508   3.6599   2.3355   0.643   3.411   2.289   1.145   0.475   -0.043   -0.811   -1.414   -1.499   3.14042521   4
   0.021238   10.1000   0.99869341   0.9054   1.6475   3.6604   2.3409   0.651   3.405   2.290   1.150   0.482   -0.036   -0.801   -1.402   -1.487   3.14044523   4
   0.021238   10.1000   0.99876887   0.9054   1.6442   3.6609   2.3463   0.659   3.400   2.292   1.154   0.488   -0.028   -0.791   -1.391   -1.476   3.14046597   4
   0.021238   10.1000   0.99884254   0.9053   1.6411   3.6614   2.3513   0.667   3.395   2.293   1.159   0.494   -0.021   -0.782   -1.380   -1.465   3.14048624   4
   0.021238   10.1000   0.99891901   0.9053   1.6383   3.6619   2.3561   0.674   3.390   2.294   1.163   0.500   -0.014   -0.773   -1.370   -1.455   3.14050722   4
   0.021238   10.1000   0.99899828   0.9053   1.6357   3.6623   2.3604   0.681   3.385   2.295   1.166   0.505   -0.008   -0.765   -1.361   -1.445   3.14052916   4
   0.021238   10.1000   0.99907321   0.9052   1.6336   3.6627   2.3641   0.686   3.381   2.296   1.169   0.509   -0.003   -0.759   -1.354   -1.437   3.14054966   4
   0.021238   10.1000   0.99915010   0.9052   1.6317   3.6631   2.3674   0.691   3.377   2.296   1.171   0.513   0.002   -0.753   -1.347   -1.430   3.14057088   4
   0.021238   10.1000   0.99917561   0.9052   1.6312   3.6632   2.3683   0.692   3.376   2.296   1.172   0.514   0.003   -0.751   -1.345   -1.428   3.14057779   4
   0.021238   10.1000   0.99922603   0.9052   1.6301   3.6634   2.3702   0.695   3.373   2.296   1.173   0.515   0.005   -0.748   -1.341   -1.424   3.14059162   4
   0.021238   10.1000   0.99930215   0.9051   1.6289   3.6637   2.3724   0.698   3.369   2.296   1.174   0.518   0.008   -0.744   -1.337   -1.420   3.14061260   4
   0.021238   10.1000   0.99938166   0.9051   1.6278   3.6639   2.3745   0.700   3.366   2.295   1.175   0.520   0.011   -0.741   -1.332   -1.415   3.14063430   4
   0.021238   10.1000   0.99945927   0.9050   1.6271   3.6641   2.3760   0.702   3.363   2.295   1.175   0.521   0.012   -0.739   -1.329   -1.412   3.14065576   4
   0.021238   10.1000   0.99953830   0.9050   1.6270   3.6642   2.3766   0.703   3.360   2.293   1.175   0.521   0.013   -0.738   -1.328   -1.411   3.14067745   4
   0.021238   10.1000   0.99961287   0.9050   1.6273   3.6643   2.3765   0.702   3.358   2.292   1.174   0.520   0.012   -0.739   -1.329   -1.411   3.14069796   4
   0.021238   10.1000   0.99969178   0.9049   1.6282   3.6643   2.3756   0.699   3.355   2.290   1.171   0.517   0.009   -0.741   -1.331   -1.414   3.14071941   4
   0.021238   10.1000   0.99971765   0.9049   1.6286   3.6643   2.3753   0.699   3.355   2.289   1.171   0.516   0.009   -0.742   -1.332   -1.414   3.14072657   4
   0.021238   10.1000   0.99976534   0.9049   1.6295   3.6642   2.3741   0.696   3.354   2.287   1.168   0.514   0.006   -0.744   -1.335   -1.417   3.14073968   4
   0.021238   10.1000   0.99984008   0.9049   1.6315   3.6641   2.3715   0.691   3.353   2.284   1.164   0.510   0.001   -0.750   -1.340   -1.423   3.14076018   4
   0.021238   10.1000   0.99991781   0.9048   1.6341   3.6639   2.3681   0.685   3.351   2.280   1.159   0.504   -0.005   -0.757   -1.348   -1.431   3.14078140   4
   0.021238   10.1000   0.99999642   0.9048   1.6377   3.6636   2.3634   0.676   3.350   2.275   1.152   0.496   -0.014   -0.767   -1.359   -1.442   3.14080310   4
   0.021238   10.1000   1.00006914   0.9048   1.6418   3.6633   2.3579   0.666   3.350   2.270   1.144   0.487   -0.024   -0.778   -1.371   -1.454   3.14082289   4
   0.021238   10.1000   1.00014257   0.9047   1.6467   3.6628   2.3511   0.653   3.349   2.263   1.135   0.476   -0.036   -0.792   -1.386   -1.469   3.14084315   4
   0.021238   10.1000   1.00021577   0.9047   1.6522   3.6623   2.3436   0.639   3.348   2.256   1.125   0.464   -0.049   -0.807   -1.402   -1.486   3.14086318   4
   0.021238   10.1000   1.00028861   0.9046   1.6584   3.6618   2.3352   0.624   3.348   2.248   1.113   0.450   -0.064   -0.824   -1.421   -1.505   3.14088321   4
   0.021238   10.1000   1.00036299   0.9046   1.6657   3.6611   2.3252   0.606   3.347   2.238   1.099   0.434   -0.082   -0.844   -1.443   -1.528   3.14090347   4
   0.021238   10.1000   1.00043881   0.9045   1.6761   3.6602   2.3110   0.580   3.346   2.224   1.079   0.411   -0.107   -0.873   -1.475   -1.560   3.14092422   4
   0.021238   10.1000   1.00051260   0.9045   1.6920   3.6587   2.2893   0.540   3.347   2.204   1.050   0.376   -0.146   -0.917   -1.523   -1.610   3.14094448   4
   0.021238   10.1000   1.00058568   0.9044   1.7198   3.6562   2.2512   0.471   3.349   2.170   1.000   0.317   -0.213   -0.994   -1.608   -1.696   3.14096451   4
   0.021238   10.1000   1.00062346   0.9043   1.7585   3.6525   2.1980   0.374   3.354   2.123   0.930   0.234   -0.305   -1.101   -1.725   -1.816   3.14097476   4
   0.021238   10.1000   1.00064445   0.9043   1.7971   3.6490   2.1453   0.277   3.357   2.076   0.860   0.151   -0.398   -1.208   -1.842   -1.935   3.14098048   4
   0.021238   10.1000   1.00065589   0.9043   1.8339   3.6457   2.0952   0.185   3.364   2.033   0.796   0.073   -0.486   -1.308   -1.953   -2.049   3.14098382   4
