#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    5.0119e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   6.7000   0.94999999   0.9500   0.0944   3.7445   4.2514   4.534   5.214   5.327   4.720   4.306   3.927   3.456   3.081   3.017   3.12635612   0
   0.000424   6.7000   0.96854454   0.9685   0.1300   3.7487   4.2409   4.445   5.087   5.216   4.624   4.218   3.846   3.385   3.018   2.956   3.13189316   0
   0.000424   6.7000   1.00000000   1.0000   0.1962   3.7562   4.2187   4.280   4.859   5.014   4.449   4.057   3.698   3.255   2.900   2.843   3.14080405   0
   0.000424   6.7000   1.00701809   1.0070   0.2105   3.7578   4.2138   4.244   4.810   4.970   4.410   4.022   3.665   3.226   2.874   2.818   3.14271355   0
   0.000424   6.7000   1.04601502   1.0460   0.3028   3.7676   4.1772   4.013   4.509   4.694   4.169   3.799   3.458   3.041   2.705   2.656   3.15282154   0
   0.000424   6.7000   1.04999995   1.0500   0.3129   3.7687   4.1730   3.988   4.477   4.664   4.142   3.774   3.435   3.021   2.686   2.638   3.15380883   0
   0.000424   6.7000   1.07514322   1.0751   0.3782   3.7753   4.1443   3.824   4.273   4.472   3.973   3.618   3.289   2.890   2.566   2.523   3.15985608   0
   0.000424   6.7000   1.10000002   1.1000   0.4455   3.7822   4.1149   3.656   4.065   4.273   3.799   3.460   3.143   2.758   2.444   2.407   3.16554141   0
   0.000424   6.7000   1.11187482   1.1119   0.4779   3.7856   4.1005   3.575   3.966   4.175   3.716   3.385   3.074   2.695   2.385   2.351   3.16816068   0
   0.000424   6.7000   1.14616036   1.1462   0.5664   3.7960   4.0669   3.354   3.698   3.906   3.486   3.179   2.886   2.529   2.233   2.209   3.17539501   0
   0.000424   6.7000   1.14999998   1.1500   0.5758   3.7972   4.0639   3.330   3.669   3.877   3.461   3.158   2.867   2.511   2.218   2.195   3.17617631   0
   0.000424   6.7000   1.16344786   1.1634   0.6083   3.8016   4.0538   3.249   3.572   3.778   3.376   3.081   2.798   2.452   2.166   2.145   3.17886829   0
   0.000424   6.7000   1.19581652   1.1958   0.6794   3.8133   4.0416   3.071   3.364   3.557   3.186   2.913   2.649   2.331   2.071   2.053   3.18508077   0
   0.000424   6.7000   1.20000005   1.2000   0.6881   3.8150   4.0411   3.050   3.338   3.529   3.162   2.892   2.631   2.318   2.061   2.043   3.18585706   0
   0.000424   6.7000   1.22122908   1.2212   0.7319   3.8241   4.0411   2.940   3.211   3.387   3.044   2.790   2.544   2.252   2.015   2.000   3.18970919   0
   0.000424   6.7000   1.25000000   1.2500   0.7882   3.8387   4.0536   2.800   3.047   3.197   2.888   2.663   2.442   2.184   1.979   1.966   3.19470429   0
   0.000424   6.7000   1.26794672   1.2679   0.8220   3.8499   4.0709   2.715   2.949   3.077   2.793   2.589   2.388   2.156   1.975   1.963   3.19769597   0
   0.000424   6.7000   1.29232764   1.2923   0.8660   3.8683   4.1085   2.605   2.824   2.912   2.668   2.498   2.331   2.140   1.997   1.987   3.20161009   0
   0.000424   6.7000   1.29999995   1.3000   0.8794   3.8745   4.1226   2.572   2.787   2.861   2.630   2.472   2.317   2.140   2.009   1.999   3.20280719   0
   0.000424   6.7000   1.31154692   1.3115   0.8993   3.8842   4.1452   2.522   2.733   2.785   2.575   2.435   2.298   2.142   2.030   2.021   3.20457935   0
   0.000424   6.7000   1.33265316   1.3327   0.9339   3.9016   4.1873   2.435   2.641   2.658   2.484   2.377   2.272   2.153   2.071   2.063   3.20772839   0
   0.000424   6.7000   1.35000002   1.3500   0.9600   3.9154   4.2221   2.370   2.573   2.568   2.424   2.343   2.261   2.169   2.109   2.101   3.21023273   0
   0.000424   6.7000   1.35532582   1.3553   0.9680   3.9197   4.2328   2.350   2.553   2.542   2.408   2.334   2.259   2.175   2.121   2.113   3.21098733   0
   0.000424   6.7000   1.36696255   1.3670   0.9840   3.9286   4.2560   2.310   2.514   2.494   2.379   2.320   2.259   2.190   2.147   2.140   3.21261239   0
   0.000424   6.7000   1.37872529   1.3787   0.9983   3.9369   4.2788   2.274   2.481   2.457   2.360   2.313   2.263   2.207   2.174   2.167   3.21422338   0
   0.000424   6.7000   1.39999998   1.4000   1.0224   3.9515   4.3198   2.214   2.428   2.409   2.337   2.308   2.277   2.242   2.223   2.218   3.21705914   0
   0.000424   6.7000   1.43417406   1.4342   1.0520   3.9715   4.3806   2.140   2.363   2.370   2.328   2.319   2.308   2.302   2.297   2.296   3.22141528   0
   0.000424   6.7000   1.45000005   1.4500   1.0635   3.9793   4.4053   2.111   2.339   2.361   2.329   2.326   2.322   2.326   2.326   2.327   3.22335362   0
   0.000424   6.7000   1.48010933   1.4801   1.0836   3.9934   4.4502   2.061   2.299   2.352   2.337   2.344   2.351   2.372   2.380   2.383   3.22691202   0
   0.000424   6.7000   1.50000000   1.5000   1.0962   4.0019   4.4773   2.029   2.276   2.348   2.344   2.356   2.368   2.400   2.411   2.416   3.22917390   0
   0.000424   6.7000   1.50645077   1.5065   1.1004   4.0046   4.4858   2.019   2.268   2.348   2.347   2.359   2.373   2.408   2.420   2.426   3.22989297   0
   0.000424   6.7000   1.54999995   1.5500   1.1295   4.0197   4.5296   1.946   2.213   2.334   2.349   2.368   2.391   2.442   2.460   2.470   3.23456979   0
   0.000424   6.7000   1.60000002   1.6000   1.1631   4.0353   4.5724   1.862   2.153   2.317   2.346   2.372   2.402   2.470   2.492   2.506   3.23958373   0
   0.000424   6.7000   1.64999998   1.6500   1.1973   4.0482   4.6032   1.777   2.091   2.290   2.329   2.360   2.396   2.477   2.503   2.520   3.24424219   0
   0.000424   6.7000   1.66444290   1.6644   1.2060   4.0520   4.6135   1.755   2.076   2.286   2.328   2.360   2.397   2.482   2.510   2.527   3.24552584   0
   0.000424   6.7000   1.70000005   1.7000   1.2285   4.0597   4.6308   1.699   2.035   2.266   2.314   2.348   2.389   2.480   2.510   2.530   3.24857616   0
   0.000424   6.7000   1.72758079   1.7276   1.2445   4.0655   4.6448   1.659   2.007   2.253   2.306   2.342   2.384   2.482   2.513   2.534   3.25083947   0
   0.000424   6.7000   1.75000000   1.7500   1.2631   4.0698   4.6493   1.612   1.969   2.228   2.284   2.321   2.365   2.467   2.499   2.521   3.25261688   0
   0.000424   6.7000   1.75169921   1.7517   1.2644   4.0702   4.6497   1.609   1.966   2.226   2.283   2.320   2.364   2.466   2.498   2.520   3.25274944   0
   0.000424   6.7000   1.79999995   1.8000   1.3034   4.0793   4.6590   1.511   1.889   2.173   2.236   2.276   2.324   2.433   2.468   2.493   3.25639176   0
   0.000424   6.7000   1.85000002   1.8500   1.3424   4.0882   4.6677   1.414   1.812   2.120   2.189   2.231   2.283   2.400   2.437   2.464   3.25992513   0
   0.000424   6.7000   1.88561392   1.8856   1.3699   4.0944   4.6731   1.345   1.758   2.083   2.155   2.199   2.253   2.376   2.414   2.442   3.26230645   1
   0.000424   6.7000   1.89999998   1.9000   1.3829   4.0972   4.6746   1.313   1.733   2.065   2.139   2.184   2.238   2.363   2.403   2.431   3.26323819   1
   0.000424   6.7000   1.95000005   1.9500   1.4263   4.1064   4.6795   1.204   1.648   2.003   2.084   2.131   2.188   2.322   2.363   2.393   3.26635003   1
   0.000424   6.7000   2.04097033   2.0410   1.5016   4.1223   4.6875   1.016   1.502   1.898   1.987   2.038   2.101   2.248   2.293   2.326   3.27154636   1
   0.000424   6.7000   2.09097028   2.0910   1.5408   4.1305   4.6913   0.918   1.427   1.842   1.937   1.989   2.055   2.208   2.255   2.290   3.27416611   1
   0.000424   6.7000   2.14097047   2.1410   1.5792   4.1383   4.6948   0.822   1.354   1.788   1.887   1.941   2.010   2.169   2.218   2.254   3.27663445   1
   0.000424   6.7000   2.19097042   2.1910   1.6165   4.1459   4.6979   0.729   1.283   1.735   1.838   1.894   1.965   2.131   2.181   2.219   3.27896309   1
   0.000424   6.7000   2.24097037   2.2410   1.6534   4.1535   4.7011   0.637   1.214   1.683   1.790   1.849   1.922   2.093   2.145   2.185   3.28116298   1
   0.000424   6.7000   2.29097033   2.2910   1.6885   4.1605   4.7036   0.549   1.148   1.633   1.744   1.804   1.880   2.056   2.110   2.150   3.28324389   1
   0.000424   6.7000   2.34097028   2.3410   1.7226   4.1671   4.7050   0.463   1.083   1.583   1.697   1.759   1.837   2.018   2.073   2.115   3.28521466   1
   0.000424   6.7000   2.40000010   2.4000   1.7620   4.1748   4.7073   0.365   1.009   1.526   1.644   1.708   1.789   1.975   2.032   2.075   3.28741050   1
   0.000424   6.7000   2.59999990   2.6000   1.8869   4.1979   4.7097   0.053   0.774   1.340   1.470   1.540   1.628   1.830   1.892   1.940   3.29393530   1
   0.000424   6.7000   2.79999995   2.8000   2.0020   4.2177   4.7061   -0.235   0.555   1.160   1.302   1.376   1.470   1.686   1.753   1.803   3.29928207   1
   0.000424   6.7000   3.00000000   3.0000   2.1081   4.2349   4.6987   -0.500   0.350   0.989   1.139   1.218   1.317   1.545   1.615   1.669   3.30372047   1
   0.000424   6.7000   3.20000005   3.2000   2.2063   4.2516   4.6953   -0.746   0.165   0.835   0.995   1.076   1.181   1.420   1.493   1.550   3.30745077   1
   0.000424   6.7000   3.40000010   3.4000   2.2978   4.2659   4.6871   -0.975   -0.012   0.684   0.851   0.936   1.045   1.293   1.369   1.429   3.31060600   1
   0.000424   6.7000   3.76388121   3.7639   2.4495   4.2897   4.6748   -1.354   -0.304   0.435   0.614   0.705   0.821   1.084   1.165   1.229   3.31521511   1
   0.000424   6.7000   3.96388149   3.9639   2.5269   4.3013   4.6662   -1.547   -0.454   0.305   0.490   0.583   0.702   0.972   1.056   1.122   3.31727099   1
   0.000424   6.7000   4.16388130   4.1639   2.6003   4.3115   4.6554   -1.731   -0.600   0.177   0.367   0.463   0.585   0.861   0.947   1.014   3.31906009   1
   0.000424   6.7000   4.20288658   4.2029   2.6140   4.3135   4.6537   -1.765   -0.627   0.154   0.345   0.441   0.563   0.841   0.927   0.995   3.31938100   1
   0.000424   6.7000   4.36388159   4.3639   2.6694   4.3220   4.6485   -1.904   -0.734   0.061   0.256   0.355   0.479   0.762   0.849   0.919   3.32062197   1
   0.000424   6.7000   4.56388140   4.5639   2.7351   4.3320   4.6423   -2.068   -0.861   -0.049   0.151   0.251   0.379   0.668   0.757   0.829   3.32199407   1
   0.000424   6.7000   4.76388168   4.7639   2.7975   4.3420   4.6383   -2.224   -0.980   -0.152   0.053   0.155   0.286   0.581   0.672   0.745   3.32320642   1
   0.000424   6.7000   4.96388102   4.9639   2.8578   4.3506   4.6303   -2.375   -1.098   -0.256   -0.047   0.057   0.190   0.490   0.582   0.658   3.32428336   1
   0.000424   6.7000   5.16388130   5.1639   2.9153   4.3590   4.6238   -2.518   -1.210   -0.354   -0.141   -0.035   0.100   0.405   0.499   0.576   3.32524323   1
   0.000424   6.7000   5.36388159   5.3639   2.9703   4.3671   4.6176   -2.656   -1.318   -0.449   -0.232   -0.124   0.013   0.323   0.419   0.497   3.32609987   1
   0.000424   6.7000   5.56388140   5.5639   3.0229   4.3748   4.6116   -2.787   -1.421   -0.540   -0.319   -0.210   -0.070   0.244   0.341   0.421   3.32686806   1
   0.000424   6.7000   5.76388121   5.7639   3.0735   4.3824   4.6067   -2.914   -1.519   -0.627   -0.402   -0.292   -0.149   0.169   0.268   0.350   3.32755899   1
   0.000424   6.7000   5.96388149   5.9639   3.1226   4.3892   4.5998   -3.036   -1.616   -0.714   -0.486   -0.374   -0.230   0.093   0.193   0.276   3.32818317   1
   0.000424   6.7000   6.16388130   6.1639   3.1698   4.3960   4.5940   -3.154   -1.709   -0.797   -0.566   -0.452   -0.306   0.020   0.123   0.207   3.32874894   1
   0.000424   6.7000   6.36388159   6.3639   3.2154   4.4025   4.5885   -3.268   -1.799   -0.877   -0.643   -0.528   -0.380   -0.050   0.054   0.139   3.32926321   1
   0.000424   6.7000   6.89164400   6.8916   3.3279   4.4185   4.5743   -3.550   -2.022   -1.079   -0.836   -0.717   -0.565   -0.226   -0.118   -0.030   3.33041024   1
   0.000424   6.7000   7.67314053   7.6731   3.4786   4.4395   4.5544   -3.927   -2.326   -1.353   -1.100   -0.977   -0.818   -0.467   -0.355   -0.261   3.33168864   1
   0.000424   6.7000   7.81940699   7.8194   3.5052   4.4432   4.5507   -3.993   -2.381   -1.402   -1.148   -1.023   -0.864   -0.511   -0.398   -0.303   3.33188558   1
   0.000424   6.7000   8.81940651   8.8194   3.6751   4.4662   4.5252   -4.418   -2.734   -1.723   -1.457   -1.328   -1.162   -0.796   -0.677   -0.579   3.33297300   1
   0.000424   6.7000   9.30574417   9.3057   3.7502   4.4762   4.5134   -4.606   -2.894   -1.869   -1.598   -1.467   -1.298   -0.926   -0.805   -0.705   3.33337426   1
   0.000424   6.7000   9.81940651   9.8194   3.8260   4.4862   4.5008   -4.795   -3.058   -2.018   -1.743   -1.609   -1.438   -1.060   -0.938   -0.836   3.33373189   1
   0.000424   6.7000   10.60751629   10.6075   3.9338   4.5001   4.4824   -5.064   -3.293   -2.234   -1.952   -1.816   -1.643   -1.258   -1.133   -1.030   3.33417749   1
   0.000424   6.7000   10.81940746   10.8194   3.9616   4.5037   4.4774   -5.134   -3.354   -2.290   -2.007   -1.870   -1.696   -1.310   -1.185   -1.081   3.33427978   1
   0.000424   6.7000   11.47999763   11.4800   4.0439   4.5141   4.4624   -5.340   -3.534   -2.456   -2.169   -2.031   -1.855   -1.464   -1.338   -1.233   3.33455992   1
   0.000424   6.7000   11.81940651   11.8194   4.0846   4.5192   4.4546   -5.442   -3.623   -2.538   -2.249   -2.111   -1.934   -1.541   -1.415   -1.310   3.33468461   1
   0.000424   6.7000   12.14767075   12.1475   4.1222   4.5238   4.4475   -5.535   -3.703   -2.613   -2.322   -2.183   -2.007   -1.612   -1.486   -1.380   3.33479428   1
   0.000424   6.7000   13.07266331   13.0719   4.2237   4.5361   4.4270   -5.789   -3.915   -2.812   -2.518   -2.379   -2.202   -1.804   -1.677   -1.570   3.33505678   1
   0.000424   6.7000   13.93957233   13.9380   4.3137   4.5467   4.4072   -6.014   -4.098   -2.985   -2.689   -2.549   -2.373   -1.974   -1.846   -1.740   3.33525205   1
   0.000424   6.7000   14.00000000   13.9984   4.3198   4.5474   4.4058   -6.030   -4.110   -2.996   -2.700   -2.561   -2.384   -1.985   -1.858   -1.751   3.33526421   1
   0.000424   6.7000   14.18078327   14.1790   4.3372   4.5494   4.4020   -6.073   -4.145   -3.029   -2.733   -2.594   -2.418   -2.018   -1.891   -1.784   3.33529949   1
   0.000424   6.7000   14.99968910   14.9972   4.4144   4.5580   4.3837   -6.266   -4.298   -3.175   -2.877   -2.739   -2.563   -2.163   -2.036   -1.929   3.33544135   1
   0.000424   6.7000   16.00000000   15.9965   4.5045   4.5678   4.3605   -6.491   -4.472   -3.342   -3.044   -2.905   -2.731   -2.332   -2.205   -2.098   3.33558297   1
   0.000424   6.7000   16.17402267   16.1703   4.5191   4.5693   4.3567   -6.528   -4.500   -3.370   -3.071   -2.933   -2.758   -2.360   -2.233   -2.126   3.33560467   1
   0.000424   6.7000   17.27400208   17.2685   4.6090   4.5784   4.3318   -6.753   -4.672   -3.536   -3.236   -3.098   -2.925   -2.527   -2.401   -2.294   3.33572435   1
   0.000424   6.7000   18.00000000   17.9932   4.6659   4.5839   4.3147   -6.895   -4.779   -3.641   -3.340   -3.203   -3.030   -2.632   -2.507   -2.400   3.33578992   1
   0.000424   6.7000   18.82901573   18.8203   4.7264   4.5895   4.2961   -7.046   -4.894   -3.753   -3.452   -3.315   -3.143   -2.745   -2.620   -2.513   3.33585429   1
   0.000424   6.7000   19.90394974   19.8922   4.8024   4.5959   4.2697   -7.236   -5.043   -3.901   -3.598   -3.460   -3.286   -2.888   -2.762   -2.655   3.33592439   1
   0.000424   6.7000   20.00000000   19.9880   4.8091   4.5964   4.2673   -7.253   -5.057   -3.914   -3.611   -3.473   -3.299   -2.901   -2.775   -2.668   3.33593011   1
   0.000424   6.7000   20.95073891   20.9353   4.8707   4.6009   4.2440   -7.407   -5.181   -4.038   -3.734   -3.594   -3.420   -3.020   -2.894   -2.787   3.33598089   1
   0.000424   6.7000   21.96589088   21.9463   4.9339   4.6051   4.2180   -7.565   -5.312   -4.167   -3.861   -3.722   -3.547   -3.147   -3.021   -2.913   3.33602691   1
   0.000424   6.7000   22.98762703   22.9631   4.9952   4.6087   4.1906   -7.718   -5.441   -4.296   -3.989   -3.849   -3.674   -3.274   -3.147   -3.040   3.33606601   1
   0.000424   6.7000   23.96358871   23.9337   5.0519   4.6114   4.1626   -7.860   -5.565   -4.418   -4.111   -3.971   -3.796   -3.396   -3.269   -3.161   3.33609796   1
   0.000424   6.7000   24.00000000   23.9699   5.0540   4.6114   4.1614   -7.865   -5.569   -4.423   -4.116   -3.976   -3.801   -3.401   -3.274   -3.166   3.33609891   1
   0.000424   6.7000   24.88440514   24.8484   5.1010   4.6129   4.1359   -7.983   -5.677   -4.530   -4.222   -4.082   -3.907   -3.507   -3.380   -3.272   3.33612394   1
   0.000424   6.7000   26.05930138   26.0144   5.1615   4.6138   4.0990   -8.134   -5.822   -4.675   -4.367   -4.226   -4.051   -3.651   -3.524   -3.416   3.33615255   1
   0.000424   6.7000   27.22566605   27.1707   5.2194   4.6137   4.0597   -8.278   -5.967   -4.820   -4.512   -4.372   -4.197   -3.796   -3.670   -3.562   3.33617663   1
   0.000424   6.7000   28.00000000   27.9376   5.2568   4.6129   4.0311   -8.372   -6.066   -4.919   -4.612   -4.471   -4.296   -3.896   -3.769   -3.661   3.33619070   1
   0.000424   6.7000   28.62524414   28.5562   5.2852   4.6119   4.0082   -8.443   -6.144   -4.998   -4.690   -4.550   -4.375   -3.975   -3.848   -3.740   3.33620095   1
   0.000424   6.7000   30.00000000   29.9147   5.3465   4.6077   3.9503   -8.596   -6.326   -5.180   -4.874   -4.734   -4.560   -4.160   -4.033   -3.925   3.33622098   1
   0.000424   6.7000   30.77039719   30.6749   5.3781   4.6049   3.9182   -8.675   -6.424   -5.279   -4.973   -4.834   -4.660   -4.260   -4.134   -4.027   3.33623075   1
   0.000424   6.7000   32.19191360   32.0756   5.4347   4.5975   3.8516   -8.817   -6.612   -5.468   -5.166   -5.029   -4.856   -4.458   -4.333   -4.227   3.33624649   1
   0.000424   6.7000   33.42184830   33.2854   5.4828   4.5883   3.7826   -8.937   -6.789   -5.644   -5.347   -5.214   -5.045   -4.652   -4.529   -4.423   3.33625817   1
   0.000424   6.7000   34.55162048   34.3948   5.5258   4.5774   3.7104   -9.045   -6.970   -5.828   -5.533   -5.400   -5.232   -4.839   -4.715   -4.610   3.33626747   1
   0.000424   6.7000   35.00000000   34.8347   5.5425   4.5725   3.6796   -9.086   -7.043   -5.904   -5.609   -5.477   -5.308   -4.915   -4.791   -4.686   3.33627105   1
   0.000424   6.7000   35.80604553   35.6248   5.5701   4.5635   3.6255   -9.155   -7.168   -6.034   -5.740   -5.607   -5.438   -5.045   -4.920   -4.815   3.33627653   1
   0.000424   6.7000   36.55767441   36.3609   5.5959   4.5531   3.5673   -9.220   -7.293   -6.165   -5.871   -5.738   -5.567   -5.174   -5.049   -4.943   3.33628154   1
   0.000424   6.7000   37.21843338   37.0076   5.6186   4.5422   3.5086   -9.277   -7.408   -6.287   -5.994   -5.860   -5.689   -5.295   -5.169   -5.064   3.33628559   1
   0.000424   6.7000   37.85547256   37.6306   5.6403   4.5307   3.4482   -9.331   -7.516   -6.404   -6.113   -5.978   -5.806   -5.412   -5.287   -5.182   3.33628917   1
   0.000424   6.7000   38.46309280   38.2247   5.6608   4.5195   3.3895   -9.382   -7.612   -6.511   -6.222   -6.087   -5.914   -5.522   -5.397   -5.292   3.33629251   1
   0.000424   6.7000   39.39565277   39.1359   5.6929   4.5061   3.3141   -9.462   -7.748   -6.657   -6.372   -6.239   -6.069   -5.681   -5.557   -5.453   3.33629704   1
   0.000424   6.7000   39.45439529   39.1933   5.6949   4.5053   3.3096   -9.467   -7.758   -6.667   -6.382   -6.250   -6.080   -5.692   -5.568   -5.465   3.33629727   1
   0.000424   6.7000   39.79014206   39.5211   5.7125   4.5195   3.3521   -9.511   -7.741   -6.640   -6.351   -6.217   -6.044   -5.652   -5.527   -5.422   3.33629894   1
