#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.1220e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.0500   2.24134970   2.2413   1.8093   3.6871   2.6795   0.247   2.389   1.582   0.581   -0.001   -0.458   -1.122   -1.646   -1.715   3.28117919   6
   0.021238   9.0500   2.24940085   2.2494   1.8422   3.6844   2.6376   0.165   2.359   1.526   0.513   -0.076   -0.539   -1.213   -1.745   -1.815   3.28152180   6
   0.021238   9.0500   2.25123477   2.2512   1.8510   3.6837   2.6262   0.142   2.351   1.511   0.495   -0.096   -0.560   -1.237   -1.771   -1.842   3.28159952   6
   0.021238   9.0500   2.25447154   2.2545   1.8769   3.6812   2.5910   0.078   2.336   1.471   0.444   -0.155   -0.624   -1.310   -1.851   -1.923   3.28173614   6
   0.021238   9.0500   2.25562382   2.2556   1.9201   3.6770   2.5313   -0.030   2.314   1.406   0.360   -0.251   -0.729   -1.431   -1.984   -2.059   3.28178477   6
   0.021238   9.0500   2.25613976   2.2561   1.9618   3.6733   2.4747   -0.135   2.296   1.345   0.279   -0.344   -0.831   -1.547   -2.111   -2.188   3.28180647   6
   0.021238   9.0500   2.25641394   2.2564   2.0063   3.6694   2.4148   -0.246   2.283   1.281   0.191   -0.445   -0.940   -1.671   -2.246   -2.325   3.28181791   6
   0.021238   9.0500   2.25654459   2.2565   2.0495   3.6658   2.3571   -0.354   2.273   1.221   0.108   -0.541   -1.045   -1.790   -2.375   -2.457   3.28182340   6
   0.021238   9.0500   2.25660944   2.2566   2.0841   3.6629   2.3110   -0.440   2.263   1.173   0.040   -0.618   -1.130   -1.886   -2.479   -2.562   3.28182626   6
   0.021238   9.0500   2.25665116   2.2567   2.1185   3.6601   2.2654   -0.526   2.252   1.124   -0.027   -0.695   -1.214   -1.981   -2.581   -2.667   3.28182793   6
   0.021238   9.0500   2.25665569   2.2567   2.1224   3.6598   2.2602   -0.536   2.251   1.118   -0.034   -0.704   -1.223   -1.991   -2.593   -2.678   3.28182817   7
   0.021238   9.0500   2.25670671   2.2567   2.1742   3.6556   2.1917   -0.665   2.240   1.047   -0.133   -0.818   -1.349   -2.133   -2.746   -2.835   3.28183031   7
   0.021238   9.0500   2.25682855   2.2568   2.2060   3.6531   2.1498   -0.745   2.233   1.003   -0.194   -0.888   -1.425   -2.220   -2.841   -2.931   3.28183532   7
   0.021238   9.0500   2.25740385   2.2574   2.1553   3.6572   2.2172   -0.618   2.242   1.072   -0.097   -0.776   -1.303   -2.081   -2.690   -2.777   3.28185964   7
   0.021238   9.0500   2.25955224   2.2596   2.1366   3.6588   2.2427   -0.571   2.243   1.096   -0.063   -0.736   -1.258   -2.030   -2.634   -2.720   3.28194976   7
   0.021238   9.0500   2.26140666   2.2614   2.1767   3.6557   2.1905   -0.672   2.232   1.040   -0.140   -0.824   -1.355   -2.139   -2.752   -2.841   3.28202724   7
   0.021238   9.0500   2.26259446   2.2626   2.2216   3.6520   2.1312   -0.784   2.224   0.978   -0.225   -0.923   -1.464   -2.262   -2.886   -2.977   3.28207707   7
   0.021238   9.0500   2.26346469   2.2635   2.2654   3.6485   2.0735   -0.894   2.216   0.919   -0.308   -1.019   -1.569   -2.381   -3.015   -3.109   3.28211331   7
   0.021238   9.0500   2.26414847   2.2641   2.3086   3.6451   2.0169   -1.002   2.210   0.861   -0.387   -1.112   -1.673   -2.498   -3.142   -3.239   3.28214192   7
   0.021238   9.0500   2.26470900   2.2647   2.3512   3.6416   1.9601   -1.108   2.218   0.809   -0.464   -1.204   -1.775   -2.614   -3.268   -3.368   3.28216529   7
   0.021238   9.0500   2.26518536   2.2652   2.3936   3.6382   1.9041   -1.214   2.227   0.759   -0.540   -1.294   -1.876   -2.729   -3.392   -3.495   3.28218508   7
   0.021238   9.0500   2.26559925   2.2656   2.4355   3.6348   1.8491   -1.319   2.234   0.708   -0.614   -1.382   -1.976   -2.843   -3.514   -3.620   3.28220224   7
   0.021238   9.0500   2.26597118   2.2660   2.4771   3.6314   1.7936   -1.423   2.248   0.662   -0.686   -1.469   -2.075   -2.956   -3.637   -3.746   3.28221774   7
   0.021238   9.0500   2.26631403   2.2663   2.5186   3.6280   1.7385   -1.527   2.259   0.615   -0.758   -1.554   -2.174   -3.069   -3.758   -3.871   3.28223205   7
   0.021238   9.0500   2.26663399   2.2666   2.5600   3.6246   1.6839   -1.630   2.269   0.568   -0.828   -1.637   -2.271   -3.180   -3.879   -3.994   3.28224540   7
   0.021238   9.0500   2.26693702   2.2669   2.6013   3.6211   1.6286   -1.733   2.284   0.525   -0.896   -1.720   -2.369   -3.292   -4.000   -4.119   3.28225803   7
   0.021238   9.0500   2.26722765   2.2672   2.6429   3.6176   1.5731   -1.837   2.298   0.482   -0.962   -1.800   -2.466   -3.404   -4.121   -4.244   3.28226995   7
   0.021238   9.0500   2.26750112   2.2675   2.6841   3.6142   1.5184   -1.940   2.309   0.439   -1.028   -1.878   -2.563   -3.514   -4.241   -4.368   3.28228140   7
   0.021238   9.0500   2.26775169   2.2678   2.7267   3.6106   1.4613   -2.047   2.318   0.393   -1.094   -1.958   -2.662   -3.629   -4.365   -4.497   3.28229189   7
   0.021238   9.0500   2.26794672   2.2679   2.7715   3.6066   1.4006   -2.159   2.322   0.345   -1.157   -2.032   -2.766   -3.750   -4.497   -4.633   3.28229976   7
   0.021238   9.0500   2.26807308   2.2681   2.8164   3.6028   1.3407   -2.271   2.322   0.296   -1.222   -2.107   -2.869   -3.871   -4.628   -4.769   3.28230500   7
   0.021238   9.0500   2.26817942   2.2682   2.8667   3.5984   1.2724   -2.397   2.326   0.245   -1.289   -2.185   -2.985   -4.007   -4.775   -4.923   3.28230953   7
   0.021238   9.0500   2.26825690   2.2683   2.9095   3.5945   1.2141   -2.504   2.328   0.205   -1.340   -2.244   -3.083   -4.123   -4.902   -5.054   3.28231263   7
   0.021238   9.0500   2.26826572   2.2683   2.9147   3.5940   1.2072   -2.517   2.328   0.199   -1.346   -2.252   -3.095   -4.137   -4.917   -5.070   3.28231311   7
   0.021238   9.0500   2.26901436   2.2690   3.3072   3.5555   0.6606   -3.498   2.581   0.100   -1.525   -2.583   -3.937   -5.213   -6.047   -6.274   3.28234410   8
