#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    5.6236e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.7500   0.94999999   0.9498   -0.2224   3.7236   4.4845   5.326   7.099   6.413   5.521   4.977   4.591   4.065   3.657   3.597   3.12635612   1
   0.042375   9.7500   0.95969135   0.9595   -0.1967   3.7265   4.4745   5.262   6.985   6.326   5.444   4.910   4.529   4.012   3.610   3.552   3.12927723   1
   0.042375   9.7500   0.97554439   0.9753   -0.1549   3.7309   4.4578   5.157   6.802   6.185   5.321   4.801   4.427   3.924   3.535   3.478   3.13392711   1
   0.042375   9.7500   0.99050850   0.9903   -0.1158   3.7350   4.4415   5.060   6.637   6.056   5.208   4.699   4.332   3.842   3.463   3.407   3.13817620   1
   0.042375   9.7500   1.00000000   0.9997   -0.0913   3.7374   4.4308   4.998   6.534   5.975   5.137   4.636   4.272   3.791   3.417   3.363   3.14080405   1
   0.042375   9.7500   1.00952792   1.0092   -0.0664   3.7397   4.4191   4.936   6.434   5.895   5.067   4.572   4.212   3.737   3.369   3.316   3.14338946   1
   0.042375   9.7500   1.02482009   1.0245   -0.0268   3.7431   4.3997   4.837   6.281   5.772   4.957   4.471   4.117   3.652   3.292   3.240   3.14743090   1
   0.042375   9.7500   1.03972983   1.0394   0.0110   3.7461   4.3802   4.742   6.139   5.655   4.852   4.375   4.025   3.569   3.217   3.165   3.15124774   1
   0.042375   9.7500   1.05397737   1.0536   0.0462   3.7487   4.3612   4.654   6.011   5.549   4.756   4.286   3.940   3.491   3.145   3.095   3.15478611   1
   0.042375   9.7500   1.06758225   1.0672   0.0789   3.7508   4.3427   4.573   5.897   5.452   4.668   4.203   3.861   3.418   3.077   3.028   3.15806985   1
   0.042375   9.7500   1.08076715   1.0804   0.1101   3.7526   4.3240   4.495   5.792   5.362   4.585   4.125   3.785   3.348   3.011   2.962   3.16116714   1
   0.042375   9.7500   1.09235632   1.0920   0.1391   3.7543   4.3062   4.422   5.695   5.278   4.507   4.052   3.715   3.283   2.949   2.901   3.16382289   1
   0.042375   9.7500   1.09288871   1.0925   0.1405   3.7543   4.3053   4.419   5.690   5.273   4.504   4.049   3.711   3.279   2.946   2.898   3.16394353   1
   0.042375   9.7500   1.10463560   1.1042   0.1664   3.7550   4.2867   4.354   5.615   5.204   4.437   3.984   3.648   3.217   2.886   2.838   3.16657114   1
   0.042375   9.7500   1.11720955   1.1168   0.1923   3.7553   4.2669   4.289   5.545   5.137   4.371   3.919   3.583   3.154   2.823   2.775   3.16931796   1
   0.042375   9.7500   1.12226999   1.1218   0.2025   3.7553   4.2588   4.264   5.518   5.111   4.345   3.894   3.558   3.129   2.798   2.750   3.17040467   1
   0.042375   9.7500   1.12846529   1.1280   0.2238   3.7565   4.2443   4.210   5.448   5.050   4.289   3.840   3.506   3.080   2.752   2.704   3.17172074   1
   0.042375   9.7500   1.13318419   1.1327   0.2455   3.7580   4.2304   4.156   5.373   4.985   4.230   3.786   3.454   3.032   2.707   2.660   3.17271256   1
   0.042375   9.7500   1.13567936   1.1352   0.2599   3.7591   4.2216   4.120   5.320   4.941   4.191   3.749   3.419   3.001   2.679   2.632   3.17323351   1
   0.042375   9.7500   1.13755131   1.1371   0.2756   3.7603   4.2115   4.081   5.264   4.894   4.149   3.710   3.382   2.967   2.648   2.602   3.17362285   1
   0.042375   9.7500   1.13815308   1.1377   0.2817   3.7608   4.2075   4.066   5.242   4.875   4.132   3.695   3.367   2.954   2.635   2.590   3.17374754   2
   0.042375   9.7500   1.14288867   1.1424   0.2959   3.7611   4.1964   4.030   5.202   4.837   4.096   3.659   3.332   2.920   2.602   2.556   3.17472506   2
   0.042375   9.7500   1.16226923   1.1617   0.3511   3.7615   4.1499   3.892   5.057   4.696   3.956   3.522   3.195   2.783   2.466   2.421   3.17863512   2
   0.042375   9.7500   1.18661118   1.1860   0.4180   3.7605   4.0883   3.725   4.898   4.534   3.791   3.356   3.028   2.612   2.293   2.247   3.18335128   2
   0.042375   9.7500   1.19288874   1.1923   0.4351   3.7600   4.0711   3.682   4.861   4.495   3.750   3.313   2.984   2.567   2.246   2.200   3.18453360   2
   0.042375   9.7500   1.20397079   1.2034   0.4647   3.7572   4.0346   3.608   4.821   4.439   3.683   3.241   2.907   2.482   2.154   2.108   3.18658876   2
   0.042375   9.7500   1.21699142   1.2163   0.4986   3.7515   3.9827   3.524   4.809   4.391   3.614   3.159   2.817   2.373   2.033   1.984   3.18895173   2
   0.042375   9.7500   1.22690761   1.2262   0.5143   3.7425   3.9344   3.484   4.896   4.414   3.602   3.126   2.768   2.298   1.934   1.883   3.19071507   2
   0.042375   9.7500   1.23429561   1.2336   0.4989   3.7273   3.8915   3.523   5.170   4.568   3.696   3.179   2.797   2.277   1.875   1.819   3.19200897   2
   0.042375   9.7500   1.23763776   1.2369   0.4748   3.7150   3.8675   3.583   5.437   4.726   3.807   3.257   2.853   2.292   1.858   1.797   3.19258881   2
   0.042375   9.7500   1.23961520   1.2389   0.4636   3.7067   3.8463   3.611   5.613   4.826   3.874   3.300   2.880   2.291   1.835   1.769   3.19293022   2
   0.042375   9.7500   1.24126744   1.2405   0.4608   3.7000   3.8228   3.618   5.746   4.894   3.914   3.319   2.888   2.275   1.800   1.732   3.19321465   2
   0.042375   9.7500   1.24282837   1.2421   0.4728   3.6950   3.7914   3.588   5.813   4.913   3.912   3.301   2.858   2.229   1.740   1.668   3.19348264   2
   0.042375   9.7500   1.24288869   1.2422   0.4733   3.6948   3.7902   3.587   5.816   4.914   3.911   3.300   2.857   2.227   1.737   1.666   3.19349289   2
   0.042375   9.7500   1.24370372   1.2430   0.4802   3.6922   3.7733   3.570   5.849   4.922   3.909   3.289   2.840   2.201   1.704   1.632   3.19363260   2
   0.042375   9.7500   1.24496567   1.2442   0.5004   3.6894   3.7422   3.519   5.853   4.899   3.874   3.245   2.791   2.141   1.636   1.562   3.19384837   3
   0.042375   9.7500   1.24611080   1.2454   0.5231   3.6874   3.7118   3.462   5.835   4.863   3.829   3.194   2.735   2.078   1.567   1.492   3.19404364   3
   0.042375   9.7500   1.24840820   1.2477   0.5761   3.6843   3.6472   3.330   5.760   4.761   3.714   3.071   2.605   1.937   1.416   1.340   3.19443440   3
   0.042375   9.7500   1.25032794   1.2496   0.6258   3.6823   3.5901   3.205   5.670   4.655   3.601   2.953   2.482   1.806   1.279   1.202   3.19475985   3
   0.042375   9.7500   1.25190473   1.2511   0.6698   3.6808   3.5406   3.095   5.586   4.559   3.498   2.848   2.374   1.692   1.160   1.083   3.19502640   3
   0.042375   9.7500   1.25364494   1.2528   0.7222   3.6791   3.4820   2.965   5.488   4.446   3.377   2.723   2.245   1.556   1.019   0.941   3.19531965   3
   0.042375   9.7500   1.25492632   1.2541   0.7637   3.6777   3.4357   2.861   5.413   4.358   3.282   2.623   2.142   1.448   0.907   0.828   3.19553494   3
   0.042375   9.7500   1.25647104   1.2556   0.8179   3.6760   3.3749   2.725   5.317   4.244   3.157   2.494   2.007   1.307   0.761   0.681   3.19579387   3
   0.042375   9.7500   1.25782084   1.2570   0.8699   3.6741   3.3157   2.595   5.228   4.136   3.038   2.370   1.879   1.171   0.620   0.538   3.19601965   3
   0.042375   9.7500   1.25904214   1.2582   0.9216   3.6722   3.2569   2.466   5.140   4.029   2.921   2.247   1.751   1.035   0.480   0.397   3.19622350   3
   0.042375   9.7500   1.26012599   1.2592   0.9724   3.6702   3.1984   2.339   5.057   3.925   2.806   2.127   1.625   0.902   0.341   0.257   3.19640398   3
   0.042375   9.7500   1.26111269   1.2602   1.0234   3.6681   3.1393   2.211   4.977   3.824   2.693   2.007   1.500   0.769   0.201   0.115   3.19656801   3
   0.042375   9.7500   1.26197743   1.2610   1.0728   3.6660   3.0818   2.088   4.902   3.726   2.583   1.891   1.379   0.639   0.065   -0.022   3.19671154   3
   0.042375   9.7500   1.26276779   1.2618   1.1224   3.6637   3.0234   1.964   4.830   3.630   2.475   1.776   1.257   0.509   -0.072   -0.160   3.19684243   3
   0.042375   9.7500   1.26346743   1.2624   1.1706   3.6615   2.9665   1.844   4.762   3.536   2.370   1.663   1.139   0.382   -0.205   -0.295   3.19695807   3
   0.042375   9.7500   1.26409507   1.2630   1.2177   3.6592   2.9104   1.726   4.701   3.446   2.269   1.555   1.024   0.258   -0.336   -0.428   3.19706202   3
   0.042375   9.7500   1.26468074   1.2636   1.2653   3.6568   2.8535   1.607   4.642   3.357   2.168   1.447   0.908   0.132   -0.469   -0.563   3.19715858   3
   0.042375   9.7500   1.26520908   1.2641   1.3114   3.6544   2.7980   1.492   4.587   3.273   2.070   1.342   0.796   0.010   -0.598   -0.693   3.19724584   3
   0.042375   9.7500   1.26571107   1.2645   1.3569   3.6520   2.7430   1.378   4.534   3.189   1.975   1.239   0.685   -0.110   -0.726   -0.822   3.19732857   3
   0.042375   9.7500   1.26622319   1.2650   1.3997   3.6497   2.6910   1.271   4.487   3.112   1.885   1.142   0.581   -0.223   -0.846   -0.944   3.19741273   3
   0.042375   9.7500   1.26667285   1.2654   1.4214   3.6486   2.6651   1.217   4.461   3.072   1.840   1.094   0.528   -0.280   -0.906   -1.006   3.19748664   3
   0.042375   9.7500   1.26705813   1.2657   1.3994   3.6501   2.6935   1.272   4.476   3.107   1.882   1.141   0.581   -0.221   -0.842   -0.941   3.19755006   3
   0.042375   9.7500   1.26724231   1.2659   1.3794   3.6514   2.7187   1.321   4.493   3.140   1.922   1.185   0.630   -0.168   -0.785   -0.882   3.19758034   3
   0.042375   9.7500   1.26738644   1.2660   1.3978   3.6504   2.6961   1.275   4.473   3.107   1.884   1.144   0.585   -0.217   -0.837   -0.935   3.19760394   3
   0.042375   9.7500   1.26779091   1.2663   1.4461   3.6476   2.6371   1.155   4.424   3.023   1.786   1.038   0.468   -0.344   -0.973   -1.073   3.19767046   3
   0.042375   9.7500   1.26816702   1.2666   1.4927   3.6449   2.5797   1.038   4.379   2.942   1.692   0.935   0.355   -0.468   -1.105   -1.208   3.19773197   3
   0.042375   9.7500   1.26852202   1.2669   1.5401   3.6421   2.5212   0.920   4.335   2.860   1.597   0.831   0.241   -0.594   -1.239   -1.344   3.19779038   3
   0.042375   9.7500   1.26883507   1.2672   1.5854   3.6394   2.4649   0.807   4.304   2.788   1.508   0.733   0.132   -0.715   -1.367   -1.475   3.19784164   3
   0.042375   9.7500   1.26913381   1.2674   1.6324   3.6365   2.4064   0.689   4.276   2.717   1.418   0.634   0.018   -0.841   -1.501   -1.611   3.19789052   3
   0.042375   9.7500   1.26939976   1.2676   1.6780   3.6336   2.3493   0.575   4.252   2.650   1.332   0.538   -0.093   -0.963   -1.630   -1.744   3.19793391   3
   0.042375   9.7500   1.26964509   1.2677   1.7237   3.6307   2.2920   0.461   4.230   2.583   1.246   0.442   -0.203   -1.085   -1.760   -1.876   3.19797421   3
   0.042375   9.7500   1.26986670   1.2678   1.7685   3.6277   2.2354   0.349   4.207   2.519   1.165   0.352   -0.311   -1.205   -1.887   -2.007   3.19801044   3
   0.042375   9.7500   1.27007198   1.2679   1.8138   3.6247   2.1780   0.235   4.186   2.456   1.084   0.263   -0.420   -1.327   -2.017   -2.139   3.19804382   3
   0.042375   9.7500   1.27025688   1.2680   1.8582   3.6217   2.1216   0.124   4.168   2.394   1.005   0.175   -0.527   -1.446   -2.143   -2.269   3.19807410   3
   0.042375   9.7500   1.27042782   1.2680   1.9028   3.6186   2.0646   0.013   4.150   2.335   0.929   0.092   -0.634   -1.567   -2.271   -2.400   3.19810200   3
   0.042375   9.7500   1.27058196   1.2681   1.9467   3.6155   2.0084   -0.097   4.132   2.277   0.859   0.014   -0.738   -1.685   -2.397   -2.529   3.19812727   3
   0.042375   9.7500   1.27072430   1.2681   1.9906   3.6123   1.9519   -0.207   4.122   2.223   0.788   -0.064   -0.844   -1.804   -2.523   -2.659   3.19815040   3
   0.042375   9.7500   1.27085447   1.2680   2.0343   3.6091   1.8953   -0.316   4.114   2.173   0.722   -0.139   -0.947   -1.923   -2.648   -2.788   3.19817162   3
   0.042375   9.7500   1.27097178   1.2680   2.0769   3.6059   1.8400   -0.422   4.100   2.124   0.663   -0.205   -1.048   -2.039   -2.770   -2.914   3.19819093   3
   0.042375   9.7500   1.27108204   1.2679   2.1201   3.6026   1.7836   -0.530   4.089   2.077   0.603   -0.273   -1.150   -2.157   -2.894   -3.043   3.19820881   3
   0.042375   9.7500   1.27118099   1.2678   2.1621   3.5994   1.7284   -0.635   4.080   2.032   0.547   -0.336   -1.249   -2.271   -3.015   -3.168   3.19822502   3
   0.042375   9.7500   1.27127445   1.2677   2.2050   3.5961   1.6722   -0.743   4.065   1.990   0.497   -0.394   -1.348   -2.389   -3.138   -3.296   3.19824028   3
   0.042375   9.7500   1.27135921   1.2675   2.2471   3.5927   1.6165   -0.848   4.055   1.950   0.450   -0.448   -1.446   -2.504   -3.260   -3.422   3.19825411   3
   0.042375   9.7500   1.27143586   1.2673   2.2881   3.5893   1.5619   -0.950   4.046   1.914   0.408   -0.498   -1.540   -2.616   -3.379   -3.545   3.19826651   3
   0.042375   9.7500   1.27150691   1.2671   2.3290   3.5859   1.5074   -1.053   4.033   1.882   0.377   -0.538   -1.632   -2.729   -3.497   -3.668   3.19827819   3
   0.042375   9.7500   1.27157378   1.2669   2.3704   3.5824   1.4518   -1.156   4.015   1.849   0.348   -0.574   -1.724   -2.843   -3.617   -3.794   3.19828892   3
   0.042375   9.7500   1.27163363   1.2666   2.4101   3.5788   1.3980   -1.255   3.998   1.822   0.329   -0.604   -1.810   -2.952   -3.733   -3.915   3.19829869   3
   0.042375   9.7500   1.27169001   1.2663   2.4503   3.5753   1.3435   -1.356   3.977   1.805   0.321   -0.631   -1.891   -3.063   -3.851   -4.038   3.19830799   3
   0.042375   9.7500   1.27174211   1.2660   2.4904   3.5717   1.2891   -1.456   3.958   1.789   0.314   -0.656   -1.972   -3.172   -3.968   -4.160   3.19831634   3
   0.042375   9.7500   1.27178907   1.2657   2.5291   3.5681   1.2356   -1.553   3.946   1.787   0.325   -0.669   -2.044   -3.279   -4.082   -4.280   3.19832420   3
   0.042375   9.7500   1.27183282   1.2653   2.5678   3.5644   1.1821   -1.649   3.938   1.797   0.347   -0.676   -2.111   -3.386   -4.196   -4.400   3.19833112   3
   0.042375   9.7500   1.27187324   1.2648   2.6059   3.5608   1.1293   -1.745   3.933   1.805   0.370   -0.682   -2.177   -3.491   -4.309   -4.518   3.19833779   3
   0.042375   9.7500   1.27191138   1.2644   2.6443   3.5570   1.0756   -1.841   3.928   1.835   0.408   -0.685   -2.231   -3.596   -4.423   -4.637   3.19834399   3
   0.042375   9.7500   1.27195537   1.2637   2.6914   3.5522   1.0092   -1.959   3.925   1.882   0.466   -0.684   -2.292   -3.726   -4.563   -4.785   3.19835114   3
   0.042375   9.7500   1.27199495   1.2630   2.7373   3.5475   0.9443   -2.073   3.959   1.950   0.522   -0.691   -2.345   -3.853   -4.694   -4.926   3.19835758   3
   0.042375   9.7500   1.27203155   1.2622   2.7829   3.5427   0.8792   -2.187   4.004   2.034   0.587   -0.695   -2.390   -3.979   -4.823   -5.067   3.19836354   3
   0.042375   9.7500   1.27206492   1.2614   2.8276   3.5379   0.8148   -2.299   4.056   2.132   0.661   -0.692   -2.423   -4.103   -4.950   -5.206   3.19836903   3
   0.042375   9.7500   1.27209592   1.2604   2.8722   3.5330   0.7501   -2.411   4.115   2.250   0.744   -0.684   -2.441   -4.227   -5.077   -5.345   3.19837403   3
   0.042375   9.7500   1.27212405   1.2593   2.9155   3.5281   0.6869   -2.519   4.181   2.378   0.831   -0.665   -2.444   -4.347   -5.200   -5.480   3.19837856   3
   0.042375   9.7500   1.27215064   1.2581   2.9590   3.5230   0.6228   -2.628   4.255   2.525   0.922   -0.636   -2.424   -4.468   -5.325   -5.618   3.19838309   3
   0.042375   9.7500   1.27217495   1.2568   3.0013   3.5180   0.5600   -2.733   4.333   2.691   1.048   -0.574   -2.388   -4.585   -5.447   -5.753   3.19838691   3
   0.042375   9.7500   1.27219748   1.2553   3.0428   3.5130   0.4980   -2.837   4.413   2.883   1.224   -0.466   -2.329   -4.699   -5.568   -5.886   3.19839072   3
   0.042375   9.7500   1.27221882   1.2537   3.0846   3.5079   0.4351   -2.942   4.443   3.063   1.401   -0.353   -2.258   -4.812   -5.694   -6.021   3.19839406   3
   0.042375   9.7500   1.27223837   1.2519   3.1255   3.5027   0.3730   -3.044   4.476   3.245   1.575   -0.236   -2.176   -4.921   -5.817   -6.153   3.19839716   3
   0.042375   9.7500   1.27225661   1.2499   3.1656   3.4976   0.3115   -3.144   4.511   3.424   1.742   -0.122   -2.091   -5.026   -5.937   -6.283   3.19840026   3
   0.042375   9.7500   1.27227378   1.2477   3.2053   3.4923   0.2501   -3.243   4.549   3.603   1.902   -0.010   -2.000   -5.127   -6.055   -6.411   3.19840312   3
   0.042375   9.7500   1.27228975   1.2453   3.2441   3.4871   0.1895   -3.340   4.586   3.766   2.057   0.099   -1.920   -5.224   -6.170   -6.535   3.19840574   3
   0.042375   9.7500   1.27230477   1.2426   3.2828   3.4817   0.1283   -3.437   4.624   3.922   2.211   0.208   -1.846   -5.317   -6.283   -6.659   3.19840813   3
   0.042375   9.7500   1.27231896   1.2395   3.3208   3.4763   0.0675   -3.532   4.661   4.052   2.319   0.278   -1.800   -5.409   -6.394   -6.780   3.19841051   3
   0.042375   9.7500   1.27233219   1.2362   3.3576   3.4708   0.0077   -3.624   4.703   4.178   2.413   0.336   -1.761   -5.498   -6.503   -6.898   3.19841266   3
   0.042375   9.7500   1.27234817   1.2315   3.3998   3.4645   -0.0612   -3.729   4.544   4.118   2.364   0.286   -1.809   -5.613   -6.635   -7.027   3.19841504   4
   0.042375   9.7500   1.27234817   1.2314   1.6876   3.6466   2.3790   0.551   3.883   2.447   1.186   0.437   -0.134   -0.954   -1.580   -1.684   3.19841504   4
   0.042375   9.7500   1.27256489   1.2315   1.7043   3.6453   2.3573   0.509   3.881   2.424   1.156   0.402   -0.174   -0.999   -1.629   -1.734   3.19845033   4
   0.042375   9.7500   1.27278805   1.2317   1.7060   3.6454   2.3559   0.505   3.875   2.419   1.151   0.397   -0.179   -1.003   -1.632   -1.737   3.19848680   4
   0.042375   9.7500   1.27299392   1.2318   1.7048   3.6457   2.3585   0.508   3.870   2.418   1.151   0.399   -0.176   -1.000   -1.628   -1.732   3.19852018   4
   0.042375   9.7500   1.27320290   1.2320   1.7031   3.6460   2.3616   0.512   3.864   2.417   1.152   0.401   -0.172   -0.994   -1.622   -1.726   3.19855404   4
   0.042375   9.7500   1.27341032   1.2321   1.7015   3.6464   2.3647   0.516   3.858   2.416   1.153   0.404   -0.168   -0.989   -1.615   -1.720   3.19858789   4
   0.042375   9.7500   1.27363777   1.2323   1.6996   3.6467   2.3680   0.521   3.852   2.415   1.155   0.406   -0.164   -0.984   -1.609   -1.713   3.19862485   4
   0.042375   9.7500   1.27386200   1.2325   1.6979   3.6471   2.3713   0.525   3.846   2.415   1.156   0.409   -0.160   -0.978   -1.602   -1.706   3.19866109   4
   0.042375   9.7500   1.27408314   1.2326   1.6962   3.6475   2.3745   0.530   3.840   2.414   1.157   0.411   -0.157   -0.973   -1.596   -1.699   3.19869709   4
   0.042375   9.7500   1.27430654   1.2328   1.6946   3.6478   2.3775   0.534   3.834   2.413   1.158   0.414   -0.153   -0.968   -1.590   -1.693   3.19873333   4
   0.042375   9.7500   1.27452826   1.2330   1.6931   3.6481   2.3804   0.537   3.828   2.412   1.159   0.416   -0.150   -0.964   -1.585   -1.687   3.19876933   4
   0.042375   9.7500   1.27475441   1.2331   1.6917   3.6485   2.3832   0.541   3.823   2.411   1.160   0.418   -0.147   -0.959   -1.579   -1.682   3.19880605   4
   0.042375   9.7500   1.27498519   1.2333   1.6906   3.6488   2.3855   0.544   3.817   2.409   1.160   0.419   -0.144   -0.956   -1.575   -1.677   3.19884324   4
   0.042375   9.7500   1.27521527   1.2335   1.6898   3.6490   2.3874   0.545   3.811   2.407   1.159   0.419   -0.143   -0.953   -1.571   -1.673   3.19888067   4
   0.042375   9.7500   1.27534628   1.2336   1.6895   3.6492   2.3883   0.546   3.808   2.406   1.159   0.419   -0.142   -0.952   -1.570   -1.672   3.19890189   4
   0.042375   9.7500   1.27542734   1.2337   1.6894   3.6492   2.3888   0.547   3.806   2.405   1.158   0.419   -0.142   -0.952   -1.569   -1.671   3.19891500   4
   0.042375   9.7500   1.27565730   1.2338   1.6890   3.6494   2.3900   0.547   3.802   2.403   1.158   0.419   -0.141   -0.950   -1.567   -1.669   3.19895220   4
   0.042375   9.7500   1.27587795   1.2340   1.6889   3.6496   2.3909   0.548   3.797   2.401   1.156   0.419   -0.141   -0.949   -1.566   -1.667   3.19898796   4
   0.042375   9.7500   1.27609766   1.2342   1.6890   3.6498   2.3914   0.547   3.793   2.399   1.155   0.418   -0.142   -0.949   -1.565   -1.667   3.19902349   4
   0.042375   9.7500   1.27619374   1.2342   1.6892   3.6498   2.3915   0.547   3.791   2.398   1.154   0.417   -0.142   -0.950   -1.565   -1.667   3.19903898   4
   0.042375   9.7500   1.27633977   1.2344   1.6894   3.6499   2.3917   0.546   3.788   2.396   1.152   0.416   -0.143   -0.950   -1.565   -1.667   3.19906259   4
   0.042375   9.7500   1.27659261   1.2346   1.6901   3.6500   2.3914   0.545   3.784   2.393   1.150   0.414   -0.145   -0.951   -1.567   -1.668   3.19910336   4
   0.042375   9.7500   1.27683187   1.2348   1.6911   3.6501   2.3907   0.542   3.780   2.390   1.147   0.411   -0.147   -0.954   -1.569   -1.670   3.19914198   4
   0.042375   9.7500   1.27706969   1.2349   1.6925   3.6501   2.3895   0.539   3.776   2.386   1.143   0.407   -0.151   -0.957   -1.572   -1.673   3.19918036   4
   0.042375   9.7500   1.27730763   1.2351   1.6944   3.6500   2.3875   0.534   3.773   2.382   1.139   0.403   -0.155   -0.962   -1.577   -1.678   3.19921875   4
   0.042375   9.7500   1.27755630   1.2353   1.6968   3.6500   2.3849   0.528   3.770   2.378   1.133   0.397   -0.161   -0.968   -1.583   -1.685   3.19925880   4
   0.042375   9.7500   1.27781022   1.2355   1.6999   3.6498   2.3813   0.520   3.767   2.372   1.127   0.390   -0.169   -0.977   -1.592   -1.693   3.19929981   4
   0.042375   9.7500   1.27805996   1.2357   1.7036   3.6496   2.3767   0.511   3.765   2.367   1.120   0.382   -0.178   -0.987   -1.603   -1.704   3.19934011   4
   0.042375   9.7500   1.27831268   1.2359   1.7086   3.6493   2.3706   0.499   3.762   2.359   1.110   0.371   -0.190   -1.000   -1.617   -1.719   3.19938087   4
   0.042375   9.7500   1.27855456   1.2361   1.7142   3.6489   2.3636   0.485   3.760   2.351   1.099   0.359   -0.204   -1.015   -1.633   -1.735   3.19941974   4
   0.042375   9.7500   1.27879775   1.2363   1.7208   3.6484   2.3550   0.468   3.759   2.342   1.087   0.345   -0.219   -1.033   -1.652   -1.755   3.19945884   4
   0.042375   9.7500   1.27904177   1.2365   1.7285   3.6478   2.3450   0.449   3.757   2.331   1.072   0.328   -0.238   -1.054   -1.674   -1.778   3.19949818   4
   0.042375   9.7500   1.27928412   1.2367   1.7396   3.6469   2.3304   0.421   3.757   2.317   1.052   0.305   -0.265   -1.084   -1.707   -1.811   3.19953704   4
   0.042375   9.7500   1.27955091   1.2369   1.7579   3.6455   2.3064   0.375   3.756   2.294   1.019   0.266   -0.309   -1.134   -1.761   -1.866   3.19957995   4
