#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    3.1623e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.5000   1.50000000   1.5000   0.9948   3.9884   4.5250   2.283   2.509   2.551   2.526   2.530   2.535   2.553   2.559   2.561   3.22917390   1
   0.001340   8.5000   1.51513708   1.5151   1.0139   3.9923   4.5259   2.235   2.463   2.514   2.495   2.502   2.509   2.532   2.540   2.543   3.23085022   1
   0.001340   8.5000   1.54999995   1.5500   1.0575   4.0012   4.5275   2.126   2.359   2.432   2.425   2.437   2.451   2.485   2.496   2.502   3.23456979   1
   0.001340   8.5000   1.58719575   1.5872   1.1027   4.0101   4.5282   2.013   2.251   2.349   2.355   2.371   2.390   2.434   2.449   2.457   3.23833442   1
   0.001340   8.5000   1.60000002   1.6000   1.1181   4.0131   4.5282   1.975   2.215   2.322   2.331   2.349   2.369   2.416   2.432   2.441   3.23958373   1
   0.001340   8.5000   1.60441089   1.6044   1.1233   4.0141   4.5282   1.962   2.203   2.313   2.323   2.341   2.362   2.410   2.427   2.436   3.24000859   1
   0.001340   8.5000   1.64999998   1.6500   1.1768   4.0241   4.5272   1.828   2.079   2.218   2.240   2.263   2.288   2.347   2.367   2.379   3.24424219   1
   0.001340   8.5000   1.70000005   1.7000   1.2338   4.0345   4.5248   1.686   1.949   2.119   2.151   2.178   2.209   2.278   2.302   2.316   3.24857616   1
   0.001340   8.5000   1.72757268   1.7276   1.2645   4.0400   4.5229   1.609   1.880   2.065   2.104   2.132   2.165   2.240   2.265   2.281   3.25083876   1
   0.001340   8.5000   1.75000000   1.7500   1.2894   4.0443   4.5211   1.547   1.824   2.022   2.065   2.095   2.130   2.209   2.235   2.252   3.25261688   1
   0.001340   8.5000   1.78953981   1.7895   1.3323   4.0517   4.5172   1.439   1.729   1.948   1.997   2.030   2.068   2.154   2.182   2.201   3.25562286   1
   0.001340   8.5000   1.79999995   1.8000   1.3436   4.0536   4.5160   1.411   1.704   1.928   1.980   2.012   2.051   2.139   2.168   2.187   3.25639176   1
   0.001340   8.5000   1.85000002   1.8500   1.3966   4.0623   4.5098   1.279   1.586   1.836   1.895   1.930   1.972   2.069   2.100   2.121   3.25992513   1
   0.001340   8.5000   1.89999998   1.9000   1.4483   4.0706   4.5027   1.149   1.472   1.746   1.811   1.849   1.894   1.998   2.032   2.055   3.26323819   1
   0.001340   8.5000   1.90382719   1.9038   1.4523   4.0712   4.5020   1.139   1.464   1.739   1.805   1.842   1.888   1.993   2.026   2.050   3.26348329   1
   0.001340   8.5000   1.95000005   1.9500   1.4998   4.0783   4.4933   1.021   1.359   1.654   1.725   1.765   1.814   1.925   1.960   1.985   3.26635003   1
   0.001340   8.5000   1.96723104   1.9672   1.5172   4.0808   4.4899   0.977   1.321   1.623   1.696   1.737   1.786   1.899   1.935   1.961   3.26737905   1
   0.001340   8.5000   2.00000000   2.0000   1.5503   4.0855   4.4828   0.894   1.248   1.563   1.640   1.681   1.732   1.850   1.887   1.914   3.26927757   1
   0.001340   8.5000   2.01020479   2.0102   1.5606   4.0869   4.4805   0.869   1.225   1.545   1.622   1.664   1.716   1.834   1.872   1.899   3.26985335   1
   0.001340   8.5000   2.04999995   2.0500   1.6003   4.0923   4.4705   0.769   1.138   1.472   1.553   1.596   1.649   1.773   1.811   1.840   3.27203131   1
   0.001340   8.5000   2.09999990   2.1000   1.6498   4.0987   4.4571   0.646   1.028   1.380   1.465   1.510   1.566   1.695   1.734   1.764   3.27462268   1
   0.001340   8.5000   2.15000010   2.1500   1.6983   4.1044   4.4417   0.524   0.920   1.287   1.377   1.422   1.480   1.614   1.655   1.686   3.27706480   1
   0.001340   8.5000   2.20000005   2.2000   1.7465   4.1096   4.4244   0.404   0.811   1.193   1.286   1.333   1.393   1.531   1.573   1.605   3.27936959   1
   0.001340   8.5000   2.21129107   2.2113   1.7573   4.1108   4.4204   0.377   0.787   1.172   1.266   1.313   1.373   1.512   1.555   1.587   3.27987194   1
   0.001340   8.5000   2.25000000   2.2500   1.7947   4.1142   4.4043   0.283   0.702   1.096   1.192   1.240   1.301   1.443   1.486   1.519   3.28154731   1
   0.001340   8.5000   2.27756834   2.2776   1.8213   4.1165   4.3922   0.217   0.641   1.041   1.139   1.187   1.249   1.393   1.437   1.470   3.28269720   1
   0.001340   8.5000   2.29999995   2.3000   1.8430   4.1183   4.3817   0.162   0.590   0.995   1.094   1.143   1.206   1.351   1.395   1.429   3.28360772   1
   0.001340   8.5000   2.31276345   2.3128   1.8552   4.1193   4.3762   0.132   0.562   0.970   1.070   1.119   1.182   1.328   1.373   1.406   3.28411603   1
   0.001340   8.5000   2.34999990   2.3500   1.8908   4.1221   4.3587   0.043   0.480   0.896   0.997   1.047   1.110   1.259   1.304   1.338   3.28555942   1
   0.001340   8.5000   2.36151886   2.3615   1.9018   4.1229   4.3530   0.016   0.454   0.872   0.974   1.024   1.088   1.237   1.282   1.317   3.28599453   1
   0.001340   8.5000   2.40000010   2.4000   1.9385   4.1253   4.3327   -0.076   0.368   0.792   0.896   0.946   1.011   1.162   1.208   1.243   3.28741050   1
   0.001340   8.5000   2.44208074   2.4421   1.9788   4.1271   4.3073   -0.177   0.271   0.700   0.806   0.857   0.922   1.074   1.120   1.156   3.28889561   1
   0.001340   8.5000   2.49768782   2.4977   2.0332   4.1283   4.2674   -0.313   0.136   0.570   0.677   0.728   0.793   0.946   0.993   1.028   3.29076266   1
   0.001340   8.5000   2.54756522   2.5476   2.0823   4.1283   4.2270   -0.436   0.010   0.446   0.555   0.605   0.670   0.823   0.870   0.906   3.29235077   1
   0.001340   8.5000   2.59222102   2.5922   2.1270   4.1272   4.1856   -0.547   -0.107   0.328   0.437   0.487   0.552   0.704   0.750   0.786   3.29370546   1
   0.001340   8.5000   2.59999990   2.6000   2.1350   4.1268   4.1773   -0.567   -0.129   0.306   0.415   0.465   0.529   0.681   0.727   0.763   3.29393530   1
   0.001340   8.5000   2.64308453   2.6431   2.1793   4.1240   4.1288   -0.678   -0.251   0.179   0.287   0.337   0.400   0.550   0.595   0.630   3.29517651   1
   0.001340   8.5000   2.68471694   2.6847   2.2227   4.1198   4.0755   -0.787   -0.375   0.047   0.155   0.203   0.265   0.411   0.455   0.490   3.29632688   1
   0.001340   8.5000   2.72604537   2.7260   2.2673   4.1132   4.0109   -0.898   -0.509   -0.100   0.006   0.052   0.111   0.252   0.294   0.328   3.29742384   1
   0.001340   8.5000   2.76076460   2.7608   2.3061   4.1056   3.9474   -0.995   -0.631   -0.238   -0.134   -0.090   -0.034   0.101   0.141   0.174   3.29831243   1
   0.001340   8.5000   2.79097581   2.7910   2.3415   4.0979   3.8859   -1.084   -0.743   -0.367   -0.266   -0.224   -0.171   -0.043   -0.004   0.027   3.29906225   1
   0.001340   8.5000   2.79999995   2.8000   2.3528   4.0954   3.8660   -1.112   -0.779   -0.408   -0.308   -0.267   -0.215   -0.089   -0.051   -0.020   3.29928207   1
   0.001340   8.5000   2.80887794   2.8089   2.3638   4.0930   3.8468   -1.139   -0.814   -0.448   -0.349   -0.309   -0.258   -0.133   -0.096   -0.066   3.29949665   1
   0.001340   8.5000   2.82200599   2.8220   2.3817   4.0913   3.8239   -1.184   -0.865   -0.502   -0.404   -0.364   -0.314   -0.190   -0.154   -0.124   3.29981089   1
   0.001340   8.5000   2.83399129   2.8340   2.4054   4.1000   3.8370   -1.244   -0.902   -0.517   -0.414   -0.372   -0.319   -0.188   -0.149   -0.118   3.30009437   1
   0.001340   8.5000   2.83781815   2.8378   2.4207   4.1119   3.8699   -1.282   -0.907   -0.493   -0.385   -0.340   -0.282   -0.141   -0.100   -0.066   3.30018401   1
   0.001340   8.5000   2.83916426   2.8392   2.4346   4.1232   3.9014   -1.317   -0.907   -0.469   -0.355   -0.307   -0.245   -0.096   -0.052   -0.016   3.30021572   1
   0.001340   8.5000   2.83982921   2.8398   2.4523   4.1348   3.9303   -1.361   -0.916   -0.452   -0.332   -0.281   -0.216   -0.057   -0.010   0.028   3.30023122   1
   0.001340   8.5000   2.84022307   2.8402   2.4714   4.1453   3.9533   -1.409   -0.931   -0.444   -0.319   -0.266   -0.196   -0.030   0.020   0.060   3.30024052   1
   0.001340   8.5000   2.84027123   2.8403   2.4724   4.1462   3.9556   -1.411   -0.931   -0.442   -0.317   -0.263   -0.194   -0.026   0.023   0.063   3.30024147   2
   0.001340   8.5000   2.84044623   2.8404   2.4455   4.1371   3.9462   -1.344   -0.891   -0.422   -0.302   -0.251   -0.184   -0.024   0.024   0.062   3.30024552   2
   0.001340   8.5000   2.84058404   2.8406   2.4329   4.1254   3.9123   -1.312   -0.896   -0.452   -0.338   -0.289   -0.227   -0.075   -0.031   0.005   3.30024886   2
   0.001340   8.5000   2.84074330   2.8407   2.4446   4.1138   3.8541   -1.341   -0.962   -0.543   -0.434   -0.388   -0.330   -0.188   -0.146   -0.112   3.30025268   2
   0.001340   8.5000   2.84094596   2.8409   2.4666   4.1019   3.7844   -1.396   -1.054   -0.661   -0.556   -0.514   -0.460   -0.328   -0.289   -0.257   3.30025721   2
   0.001340   8.5000   2.84118152   2.8412   2.4838   4.0898   3.7190   -1.439   -1.131   -0.766   -0.667   -0.628   -0.579   -0.456   -0.421   -0.391   3.30026269   2
   0.001340   8.5000   2.84144449   2.8414   2.4957   4.0777   3.6587   -1.469   -1.193   -0.857   -0.763   -0.728   -0.683   -0.571   -0.540   -0.512   3.30026889   2
   0.001340   8.5000   2.84173059   2.8417   2.5041   4.0655   3.6015   -1.490   -1.245   -0.939   -0.850   -0.819   -0.779   -0.678   -0.650   -0.624   3.30027556   2
   0.001340   8.5000   2.84203196   2.8420   2.5102   4.0532   3.5462   -1.505   -1.288   -1.015   -0.932   -0.903   -0.868   -0.779   -0.754   -0.731   3.30028272   2
   0.001340   8.5000   2.84233952   2.8423   2.5145   4.0408   3.4924   -1.516   -1.325   -1.085   -1.008   -0.983   -0.953   -0.877   -0.855   -0.835   3.30028987   2
   0.001340   8.5000   2.84264421   2.8426   2.5175   4.0283   3.4396   -1.524   -1.356   -1.150   -1.079   -1.058   -1.034   -0.970   -0.953   -0.935   3.30029702   2
   0.001340   8.5000   2.84293890   2.8429   2.5194   4.0159   3.3878   -1.529   -1.380   -1.210   -1.147   -1.130   -1.111   -1.061   -1.048   -1.033   3.30030394   2
   0.001340   8.5000   2.84321928   2.8432   2.5204   4.0034   3.3369   -1.531   -1.397   -1.265   -1.211   -1.198   -1.185   -1.149   -1.140   -1.128   3.30031037   2
   0.001340   8.5000   2.84348226   2.8435   2.5207   3.9909   3.2867   -1.532   -1.409   -1.316   -1.271   -1.262   -1.256   -1.234   -1.230   -1.222   3.30031657   2
   0.001340   8.5000   2.84372735   2.8437   2.5203   3.9784   3.2371   -1.531   -1.413   -1.359   -1.325   -1.322   -1.323   -1.317   -1.318   -1.313   3.30032229   2
   0.001340   8.5000   2.84395456   2.8440   2.5193   3.9659   3.1882   -1.528   -1.410   -1.396   -1.375   -1.378   -1.386   -1.398   -1.405   -1.403   3.30032754   2
   0.001340   8.5000   2.84416413   2.8442   2.5178   3.9534   3.1399   -1.525   -1.402   -1.425   -1.418   -1.429   -1.447   -1.477   -1.490   -1.492   3.30033231   2
   0.001340   8.5000   2.84435701   2.8444   2.5158   3.9410   3.0921   -1.519   -1.389   -1.446   -1.455   -1.475   -1.505   -1.553   -1.574   -1.579   3.30033684   2
   0.001340   8.5000   2.84453392   2.8445   2.5133   3.9285   3.0448   -1.513   -1.370   -1.456   -1.485   -1.517   -1.559   -1.626   -1.658   -1.666   3.30034089   2
   0.001340   8.5000   2.84469628   2.8447   2.5103   3.9161   2.9981   -1.506   -1.346   -1.453   -1.503   -1.551   -1.608   -1.697   -1.741   -1.752   3.30034471   2
   0.001340   8.5000   2.84484506   2.8448   2.5070   3.9037   2.9519   -1.498   -1.319   -1.437   -1.514   -1.579   -1.654   -1.765   -1.824   -1.837   3.30034828   2
   0.001340   8.5000   2.84498143   2.8450   2.5033   3.8914   2.9062   -1.488   -1.288   -1.409   -1.516   -1.602   -1.696   -1.831   -1.906   -1.921   3.30035138   2
   0.001340   8.5000   2.84510708   2.8451   2.4992   3.8790   2.8609   -1.478   -1.254   -1.365   -1.510   -1.620   -1.735   -1.894   -1.988   -2.004   3.30035424   2
   0.001340   8.5000   2.84522247   2.8452   2.4949   3.8667   2.8162   -1.467   -1.218   -1.315   -1.497   -1.632   -1.769   -1.953   -2.069   -2.087   3.30035710   2
   0.001340   8.5000   2.84532905   2.8453   2.4902   3.8545   2.7718   -1.455   -1.179   -1.260   -1.479   -1.640   -1.800   -2.010   -2.148   -2.168   3.30035949   2
   0.001340   8.5000   2.84542775   2.8454   2.4852   3.8423   2.7280   -1.443   -1.138   -1.202   -1.456   -1.643   -1.826   -2.063   -2.227   -2.247   3.30036187   2
   0.001340   8.5000   2.84551859   2.8455   2.4800   3.8302   2.6848   -1.430   -1.094   -1.141   -1.431   -1.642   -1.849   -2.114   -2.303   -2.325   3.30036402   2
   0.001340   8.5000   2.84560323   2.8456   2.4744   3.8182   2.6427   -1.416   -1.044   -1.076   -1.401   -1.639   -1.868   -2.161   -2.376   -2.400   3.30036592   2
   0.001340   8.5000   2.84568214   2.8457   2.4687   3.8068   2.6028   -1.402   -0.990   -1.011   -1.371   -1.633   -1.883   -2.204   -2.445   -2.471   3.30036783   2
   0.001340   8.5000   2.84575582   2.8458   2.4626   3.7960   2.5655   -1.386   -0.933   -0.941   -1.337   -1.623   -1.893   -2.241   -2.506   -2.535   3.30036950   2
   0.001340   8.5000   2.84582591   2.8458   2.4561   3.7859   2.5315   -1.370   -0.879   -0.866   -1.297   -1.607   -1.897   -2.270   -2.557   -2.592   3.30037117   2
   0.001340   8.5000   2.84589362   2.8459   2.4491   3.7764   2.5007   -1.353   -0.818   -0.790   -1.256   -1.589   -1.897   -2.296   -2.607   -2.645   3.30037260   2
   0.001340   8.5000   2.84597039   2.8460   2.4401   3.7672   2.4729   -1.330   -0.739   -0.716   -1.215   -1.568   -1.893   -2.318   -2.653   -2.694   3.30037451   2
   0.001340   8.5000   2.84606981   2.8461   2.4270   3.7579   2.4489   -1.298   -0.651   -0.633   -1.164   -1.535   -1.877   -2.326   -2.683   -2.727   3.30037665   2
   0.001340   8.5000   2.84621954   2.8462   2.4036   3.7482   2.4335   -1.239   -0.527   -0.517   -1.085   -1.476   -1.835   -2.309   -2.689   -2.738   3.30038023   2
   0.001340   8.5000   2.84637594   2.8464   2.3778   3.7401   2.4269   -1.175   -0.400   -0.403   -1.002   -1.409   -1.782   -2.279   -2.680   -2.732   3.30038381   2
   0.001340   8.5000   2.84655428   2.8466   2.3612   3.7317   2.4099   -1.133   -0.282   -0.307   -0.940   -1.364   -1.751   -2.272   -2.694   -2.750   3.30038810   3
   0.001340   8.5000   2.84678411   2.8468   2.3936   3.7224   2.3403   -1.214   -0.265   -0.324   -0.998   -1.441   -1.844   -2.392   -2.837   -2.896   3.30039334   3
   0.001340   8.5000   2.84696031   2.8470   2.4376   3.7167   2.2737   -1.324   -0.308   -0.393   -1.093   -1.548   -1.961   -2.525   -2.984   -3.046   3.30039740   3
   0.001340   8.5000   2.84715772   2.8472   2.4786   3.7127   2.2165   -1.426   -0.359   -0.465   -1.183   -1.647   -2.068   -2.644   -3.114   -3.177   3.30040216   3
   0.001340   8.5000   2.84735513   2.8474   2.5101   3.7097   2.1732   -1.505   -0.399   -0.521   -1.253   -1.723   -2.150   -2.735   -3.212   -3.277   3.30040669   3
   0.001340   8.5000   2.84742761   2.8474   2.5198   3.7089   2.1602   -1.529   -0.412   -0.539   -1.275   -1.747   -2.175   -2.762   -3.242   -3.306   3.30040836   3
   0.001340   8.5000   2.84753585   2.8475   2.5338   3.7077   2.1414   -1.564   -0.431   -0.564   -1.306   -1.781   -2.211   -2.802   -3.285   -3.350   3.30041075   3
   0.001340   8.5000   2.84776378   2.8478   2.5616   3.7053   2.1041   -1.634   -0.467   -0.615   -1.368   -1.848   -2.282   -2.881   -3.370   -3.436   3.30041623   3
   0.001340   8.5000   2.84818149   2.8482   2.6116   3.7014   2.0386   -1.759   -0.538   -0.708   -1.481   -1.969   -2.410   -3.021   -3.520   -3.588   3.30042577   3
   0.001340   8.5000   2.84856081   2.8486   2.6568   3.6980   1.9799   -1.872   -0.599   -0.791   -1.582   -2.078   -2.526   -3.147   -3.656   -3.724   3.30043459   3
   0.001340   8.5000   2.84897780   2.8490   2.7062   3.6944   1.9161   -1.996   -0.660   -0.881   -1.692   -2.196   -2.651   -3.285   -3.804   -3.874   3.30044436   3
   0.001340   8.5000   2.84939456   2.8494   2.7549   3.6911   1.8541   -2.117   -0.723   -0.970   -1.801   -2.314   -2.775   -3.420   -3.949   -4.019   3.30045390   3
   0.001340   8.5000   2.84989595   2.8499   2.8002   3.6880   1.7965   -2.230   -0.778   -1.052   -1.901   -2.422   -2.889   -3.545   -4.084   -4.155   3.30046558   4
   0.001340   8.5000   2.85217404   2.8522   2.7676   3.6907   1.8404   -2.149   -0.746   -0.998   -1.831   -2.345   -2.807   -3.454   -3.984   -4.054   3.30051827   4
   0.001340   8.5000   2.85860276   2.8586   2.7221   3.6947   1.9028   -2.035   -0.700   -0.922   -1.733   -2.237   -2.691   -3.324   -3.842   -3.912   3.30066657   4
   0.001340   8.5000   2.86640477   2.8664   2.6745   3.6990   1.9690   -1.916   -0.654   -0.843   -1.630   -2.124   -2.570   -3.188   -3.694   -3.762   3.30084538   4
   0.001340   8.5000   2.87527704   2.8753   2.6241   3.7041   2.0409   -1.790   -0.601   -0.760   -1.521   -2.003   -2.440   -3.042   -3.534   -3.600   3.30104709   4
   0.001340   8.5000   2.88753319   2.8875   2.5804   3.7114   2.1156   -1.681   -0.588   -0.709   -1.436   -1.902   -2.325   -2.905   -3.378   -3.441   3.30132318   4
   0.001340   8.5000   2.89293623   2.8929   2.5714   3.7147   2.1389   -1.658   -0.606   -0.712   -1.424   -1.883   -2.299   -2.869   -3.332   -3.395   3.30144405   5
   0.001340   8.5000   2.90132236   2.9013   2.5969   3.7224   2.1454   -1.722   -0.754   -0.834   -1.511   -1.953   -2.356   -2.902   -3.345   -3.404   3.30163026   5
   0.001340   8.5000   2.90671062   2.9067   2.6328   3.7315   2.1468   -1.812   -0.933   -0.988   -1.625   -2.049   -2.435   -2.955   -3.374   -3.430   3.30174923   5
   0.001340   8.5000   2.91114330   2.9111   2.6629   3.7443   2.1684   -1.887   -1.119   -1.148   -1.732   -2.130   -2.494   -2.977   -3.363   -3.414   3.30184650   5
   0.001340   8.5000   2.91434884   2.9143   2.6811   3.7578   2.2045   -1.933   -1.262   -1.276   -1.807   -2.177   -2.517   -2.965   -3.319   -3.364   3.30191684   5
   0.001340   8.5000   2.91658783   2.9166   2.6922   3.7683   2.2358   -1.961   -1.356   -1.364   -1.856   -2.205   -2.526   -2.946   -3.275   -3.316   3.30196571   5
   0.001340   8.5000   2.91839004   2.9184   2.7002   3.7769   2.2626   -1.981   -1.430   -1.434   -1.894   -2.224   -2.528   -2.924   -3.229   -3.268   3.30200505   5
   0.001340   8.5000   2.91992879   2.9199   2.7067   3.7848   2.2880   -1.997   -1.486   -1.500   -1.930   -2.240   -2.529   -2.903   -3.189   -3.225   3.30203843   5
   0.001340   8.5000   2.92154288   2.9215   2.7133   3.7927   2.3132   -2.013   -1.534   -1.566   -1.967   -2.257   -2.530   -2.885   -3.152   -3.184   3.30207348   5
   0.001340   8.5000   2.92306948   2.9231   2.7192   3.8001   2.3369   -2.028   -1.578   -1.624   -1.999   -2.270   -2.529   -2.866   -3.117   -3.145   3.30210662   5
   0.001340   8.5000   2.92473078   2.9247   2.7254   3.8078   2.3617   -2.043   -1.624   -1.676   -2.026   -2.280   -2.526   -2.843   -3.076   -3.103   3.30214262   5
   0.001340   8.5000   2.92640734   2.9264   2.7313   3.8155   2.3870   -2.058   -1.667   -1.727   -2.052   -2.290   -2.520   -2.818   -3.034   -3.060   3.30217910   5
   0.001340   8.5000   2.92849851   2.9285   2.7384   3.8251   2.4188   -2.076   -1.717   -1.788   -2.083   -2.299   -2.511   -2.787   -2.981   -3.005   3.30222416   5
   0.001340   8.5000   2.93048954   2.9305   2.7448   3.8342   2.4487   -2.092   -1.761   -1.843   -2.110   -2.307   -2.501   -2.756   -2.931   -2.953   3.30226707   5
