#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    7.0795e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.8500   5.58790016   5.5879   3.4832   3.7704   1.7358   -3.938   -3.294   -3.376   -3.859   -4.199   -4.511   -4.923   -5.236   -5.277   3.32695484   2
   0.001340   7.8500   5.58794832   5.5879   3.4783   3.7590   1.6950   -3.926   -3.204   -3.293   -3.822   -4.186   -4.520   -4.963   -5.305   -5.350   3.32695508   2
   0.001340   7.8500   5.58799601   5.5880   3.4728   3.7481   1.6567   -3.912   -3.105   -3.208   -3.783   -4.171   -4.525   -4.997   -5.366   -5.415   3.32695508   2
   0.001340   7.8500   5.58804750   5.5880   3.4663   3.7374   1.6205   -3.896   -2.993   -3.116   -3.739   -4.150   -4.524   -5.027   -5.424   -5.477   3.32695532   2
   0.001340   7.8500   5.58811331   5.5881   3.4565   3.7264   1.5863   -3.871   -2.855   -3.008   -3.683   -4.119   -4.514   -5.048   -5.475   -5.532   3.32695556   2
   0.001340   7.8500   5.58821297   5.5882   3.4397   3.7153   1.5586   -3.829   -2.684   -2.875   -3.606   -4.067   -4.483   -5.051   -5.508   -5.569   3.32695603   2
   0.001340   7.8500   5.58836842   5.5884   3.4151   3.7039   1.5376   -3.768   -2.478   -2.716   -3.505   -3.992   -4.429   -5.033   -5.523   -5.588   3.32695651   2
   0.001340   7.8500   5.58846855   5.5885   3.4059   3.6975   1.5215   -3.745   -2.368   -2.637   -3.458   -3.959   -4.409   -5.033   -5.542   -5.608   3.32695675   3
   0.001340   7.8500   5.58857822   5.5886   3.4246   3.6905   1.4747   -3.792   -2.306   -2.617   -3.475   -3.994   -4.458   -5.106   -5.636   -5.704   3.32695723   3
   0.001340   7.8500   5.58868599   5.5887   3.4634   3.6835   1.4078   -3.888   -2.283   -2.644   -3.540   -4.076   -4.555   -5.227   -5.779   -5.850   3.32695770   3
   0.001340   7.8500   5.58877516   5.5888   3.5073   3.6780   1.3421   -3.998   -2.293   -2.697   -3.624   -4.174   -4.664   -5.356   -5.925   -5.997   3.32695794   3
   0.001340   7.8500   5.58887672   5.5889   3.5514   3.6734   1.2794   -4.108   -2.311   -2.757   -3.710   -4.273   -4.774   -5.482   -6.065   -6.139   3.32695842   3
   0.001340   7.8500   5.58907652   5.5891   3.5944   3.6689   1.2187   -4.216   -2.328   -2.815   -3.794   -4.369   -4.880   -5.604   -6.201   -6.277   3.32695913   3
   0.001340   7.8500   5.58963537   5.5896   3.6443   3.6640   1.1492   -4.341   -2.344   -2.882   -3.890   -4.481   -5.002   -5.744   -6.357   -6.434   3.32696104   3
   0.001340   7.8500   5.59145594   5.5915   3.6908   3.6598   1.0858   -4.457   -2.364   -2.947   -3.981   -4.585   -5.116   -5.874   -6.500   -6.579   3.32696748   4
   0.001340   7.8500   5.59638786   5.5964   3.6838   3.6608   1.0973   -4.440   -2.370   -2.942   -3.970   -4.570   -5.100   -5.853   -6.476   -6.555   3.32698536   4
   0.001340   7.8500   5.62759447   5.6276   3.6531   3.6670   1.1551   -4.363   -2.423   -2.936   -3.929   -4.511   -5.026   -5.758   -6.361   -6.437   3.32709599   4
   0.001340   7.8500   5.66542292   5.6654   3.6316   3.6753   1.2127   -4.309   -2.531   -2.973   -3.921   -4.479   -4.976   -5.678   -6.254   -6.327   3.32722783   5
   0.001340   7.8500   5.67694092   5.6769   3.6450   3.6832   1.2321   -4.342   -2.700   -3.087   -3.993   -4.532   -5.012   -5.686   -6.236   -6.307   3.32726741   5
   0.001340   7.8500   5.67996693   5.6800   3.6587   3.6905   1.2475   -4.377   -2.848   -3.192   -4.061   -4.583   -5.048   -5.696   -6.223   -6.291   3.32727790   5
   0.001340   7.8500   5.68139219   5.6814   3.6659   3.6976   1.2691   -4.395   -2.973   -3.278   -4.109   -4.613   -5.064   -5.688   -6.194   -6.260   3.32728267   5
   0.001340   7.8500   5.68251085   5.6825   3.6696   3.7071   1.3035   -4.404   -3.117   -3.375   -4.155   -4.637   -5.069   -5.662   -6.140   -6.203   3.32728648   5
   0.001340   7.8500   5.68348265   5.6835   3.6719   3.7166   1.3393   -4.410   -3.247   -3.464   -4.195   -4.654   -5.067   -5.631   -6.081   -6.142   3.32728982   5
   0.001340   7.8500   5.68439722   5.6844   3.6739   3.7249   1.3705   -4.415   -3.350   -3.539   -4.227   -4.667   -5.064   -5.602   -6.030   -6.087   3.32729292   5
   0.001340   7.8500   5.68539190   5.6854   3.6759   3.7325   1.3989   -4.420   -3.439   -3.604   -4.255   -4.677   -5.060   -5.575   -5.983   -6.038   3.32729626   5
   0.001340   7.8500   5.68650627   5.6865   3.6781   3.7399   1.4262   -4.425   -3.519   -3.666   -4.281   -4.687   -5.055   -5.550   -5.938   -5.990   3.32730007   5
   0.001340   7.8500   5.68772507   5.6877   3.6807   3.7473   1.4536   -4.432   -3.591   -3.726   -4.307   -4.696   -5.051   -5.524   -5.892   -5.942   3.32730436   5
   0.001340   7.8500   5.68905878   5.6891   3.6839   3.7552   1.4819   -4.440   -3.662   -3.788   -4.335   -4.706   -5.046   -5.498   -5.846   -5.893   3.32730889   5
   0.001340   7.8500   5.69049072   5.6905   3.6882   3.7636   1.5114   -4.450   -3.735   -3.854   -4.365   -4.718   -5.042   -5.472   -5.798   -5.842   3.32731366   5
   0.001340   7.8500   5.69206095   5.6921   3.6926   3.7725   1.5425   -4.462   -3.810   -3.922   -4.396   -4.729   -5.035   -5.440   -5.743   -5.785   3.32731915   5
   0.001340   7.8500   5.69374275   5.6937   3.6971   3.7823   1.5774   -4.473   -3.895   -3.999   -4.430   -4.736   -5.022   -5.400   -5.676   -5.716   3.32732487   5
   0.001340   7.8500   5.69555759   5.6956   3.7014   3.7930   1.6163   -4.483   -3.963   -4.085   -4.469   -4.745   -5.009   -5.358   -5.610   -5.645   3.32733107   5
   0.001340   7.8500   5.69804287   5.6980   3.7059   3.8082   1.6726   -4.495   -4.050   -4.184   -4.509   -4.748   -4.982   -5.293   -5.511   -5.541   3.32733941   5
   0.001340   7.8500   5.70021868   5.7002   3.7094   3.8210   1.7204   -4.503   -4.116   -4.257   -4.535   -4.744   -4.954   -5.235   -5.423   -5.451   3.32734680   5
   0.001340   7.8500   5.70253611   5.7025   3.7128   3.8338   1.7683   -4.512   -4.177   -4.327   -4.558   -4.737   -4.922   -5.174   -5.336   -5.361   3.32735467   5
   0.001340   7.8500   5.70492029   5.7049   3.7161   3.8459   1.8136   -4.520   -4.232   -4.390   -4.574   -4.727   -4.889   -5.114   -5.253   -5.276   3.32736278   5
   0.001340   7.8500   5.70728683   5.7073   3.7192   3.8569   1.8550   -4.528   -4.280   -4.444   -4.588   -4.716   -4.857   -5.058   -5.177   -5.198   3.32737064   5
   0.001340   7.8500   5.71013498   5.7101   3.7227   3.8693   1.9011   -4.537   -4.332   -4.493   -4.597   -4.700   -4.821   -4.995   -5.094   -5.113   3.32738042   5
   0.001340   7.8500   5.71291876   5.7129   3.7260   3.8802   1.9416   -4.545   -4.375   -4.528   -4.603   -4.685   -4.788   -4.940   -5.022   -5.039   3.32738972   5
   0.001340   7.8500   5.71555328   5.7156   3.7290   3.8897   1.9768   -4.552   -4.410   -4.552   -4.604   -4.671   -4.759   -4.891   -4.960   -4.975   3.32739854   5
   0.001340   7.8500   5.71727324   5.7173   3.7309   3.8957   1.9990   -4.557   -4.432   -4.561   -4.602   -4.660   -4.739   -4.860   -4.921   -4.934   3.32740426   5
   0.001340   7.8500   5.72111368   5.7211   3.7349   3.9078   2.0438   -4.567   -4.473   -4.573   -4.592   -4.635   -4.698   -4.796   -4.845   -4.854   3.32741714   5
   0.001340   7.8500   5.72596550   5.7260   3.7398   3.9215   2.0940   -4.579   -4.513   -4.574   -4.573   -4.602   -4.651   -4.723   -4.760   -4.766   3.32743359   5
   0.001340   7.8500   5.73173904   5.7317   3.7453   3.9357   2.1459   -4.593   -4.546   -4.561   -4.543   -4.564   -4.600   -4.648   -4.675   -4.676   3.32745266   5
   0.001340   7.8500   5.73777294   5.7378   3.7507   3.9485   2.1922   -4.607   -4.571   -4.539   -4.511   -4.526   -4.553   -4.580   -4.600   -4.598   3.32747293   5
   0.001340   7.8500   5.74450970   5.7445   3.7564   3.9606   2.2351   -4.621   -4.590   -4.515   -4.479   -4.488   -4.508   -4.517   -4.531   -4.526   3.32749510   5
   0.001340   7.8500   5.75339794   5.7534   3.7636   3.9726   2.2768   -4.639   -4.607   -4.489   -4.445   -4.451   -4.464   -4.457   -4.466   -4.457   3.32752466   5
   0.001340   7.8500   5.76532221   5.7653   3.7731   3.9826   2.3082   -4.663   -4.627   -4.474   -4.424   -4.427   -4.436   -4.415   -4.420   -4.409   3.32756376   5
   0.001340   7.8500   5.78080654   5.7808   3.7845   3.9917   2.3345   -4.691   -4.650   -4.466   -4.411   -4.412   -4.416   -4.383   -4.385   -4.371   3.32761431   6
   0.001340   7.8500   5.78985167   5.7899   3.7904   3.9862   2.3069   -4.706   -4.669   -4.503   -4.451   -4.454   -4.461   -4.435   -4.439   -4.427   3.32764363   6
   0.001340   7.8500   5.79842806   5.7984   3.7965   3.9762   2.2615   -4.721   -4.690   -4.557   -4.511   -4.516   -4.529   -4.516   -4.524   -4.514   3.32767153   6
   0.001340   7.8500   5.80544043   5.8054   3.8013   3.9658   2.2156   -4.733   -4.705   -4.607   -4.568   -4.576   -4.594   -4.595   -4.608   -4.600   3.32769394   6
   0.001340   7.8500   5.80856609   5.8086   3.8054   3.9635   2.2026   -4.744   -4.716   -4.626   -4.588   -4.597   -4.616   -4.620   -4.634   -4.627   3.32770395   6
   0.001340   7.8500   5.80902767   5.8090   3.8047   3.9660   2.2132   -4.742   -4.714   -4.615   -4.576   -4.584   -4.602   -4.603   -4.615   -4.607   3.32770538   6
   0.001340   7.8500   5.81315374   5.8132   3.8055   3.9544   2.1664   -4.744   -4.715   -4.657   -4.625   -4.637   -4.661   -4.679   -4.696   -4.692   3.32771873   6
   0.001340   7.8500   5.81601429   5.8160   3.8069   3.9420   2.1157   -4.747   -4.712   -4.699   -4.675   -4.693   -4.725   -4.762   -4.785   -4.785   3.32772779   6
   0.001340   7.8500   5.81879187   5.8188   3.8077   3.9256   2.0495   -4.749   -4.695   -4.739   -4.731   -4.757   -4.802   -4.867   -4.901   -4.905   3.32773662   6
   0.001340   7.8500   5.82046843   5.8205   3.8079   3.9111   1.9915   -4.750   -4.669   -4.757   -4.768   -4.807   -4.866   -4.957   -5.002   -5.011   3.32774210   6
   0.001340   7.8500   5.82192373   5.8219   3.8076   3.8952   1.9282   -4.749   -4.629   -4.755   -4.795   -4.853   -4.932   -5.053   -5.115   -5.128   3.32774663   6
   0.001340   7.8500   5.82317972   5.8232   3.8068   3.8779   1.8600   -4.747   -4.575   -4.729   -4.807   -4.892   -4.998   -5.153   -5.238   -5.255   3.32775068   6
   0.001340   7.8500   5.82425737   5.8243   3.8052   3.8596   1.7883   -4.743   -4.509   -4.677   -4.806   -4.926   -5.062   -5.256   -5.370   -5.391   3.32775426   6
   0.001340   7.8500   5.82517433   5.8252   3.8024   3.8420   1.7210   -4.736   -4.436   -4.597   -4.790   -4.949   -5.117   -5.350   -5.495   -5.519   3.32775712   6
   0.001340   7.8500   5.82580614   5.8258   3.7992   3.8299   1.6758   -4.728   -4.378   -4.532   -4.773   -4.960   -5.151   -5.410   -5.578   -5.605   3.32775903   6
   0.001340   7.8500   5.82635784   5.8264   3.7948   3.8194   1.6382   -4.717   -4.321   -4.469   -4.750   -4.960   -5.172   -5.456   -5.647   -5.675   3.32776093   6
   0.001340   7.8500   5.82683897   5.8268   3.7900   3.8100   1.6054   -4.705   -4.266   -4.409   -4.725   -4.958   -5.188   -5.494   -5.706   -5.736   3.32776237   6
   0.001340   7.8500   5.82725716   5.8273   3.7856   3.8009   1.5734   -4.694   -4.211   -4.350   -4.700   -4.954   -5.202   -5.530   -5.763   -5.794   3.32776380   6
   0.001340   7.8500   5.82761717   5.8276   3.7829   3.7921   1.5410   -4.687   -4.158   -4.287   -4.674   -4.951   -5.216   -5.567   -5.820   -5.855   3.32776475   6
   0.001340   7.8500   5.82794905   5.8279   3.7830   3.7832   1.5055   -4.687   -4.108   -4.225   -4.651   -4.953   -5.235   -5.611   -5.883   -5.923   3.32776594   6
   0.001340   7.8500   5.82822609   5.8282   3.7829   3.7746   1.4712   -4.687   -4.046   -4.166   -4.630   -4.956   -5.256   -5.655   -5.950   -5.992   3.32776666   6
   0.001340   7.8500   5.82846022   5.8285   3.7832   3.7663   1.4377   -4.688   -3.984   -4.112   -4.612   -4.958   -5.276   -5.698   -6.015   -6.059   3.32776761   6
   0.001340   7.8500   5.82865858   5.8287   3.7835   3.7583   1.4051   -4.689   -3.926   -4.060   -4.594   -4.958   -5.292   -5.735   -6.074   -6.119   3.32776809   6
   0.001340   7.8500   5.82882786   5.8288   3.7840   3.7504   1.3732   -4.690   -3.866   -4.008   -4.576   -4.958   -5.306   -5.771   -6.129   -6.177   3.32776856   6
   0.001340   7.8500   5.82897377   5.8290   3.7844   3.7427   1.3421   -4.691   -3.799   -3.954   -4.557   -4.955   -5.319   -5.805   -6.183   -6.234   3.32776904   6
   0.001340   7.8500   5.82910061   5.8291   3.7843   3.7351   1.3117   -4.691   -3.724   -3.897   -4.535   -4.952   -5.329   -5.837   -6.236   -6.290   3.32776952   6
   0.001340   7.8500   5.82921028   5.8292   3.7839   3.7276   1.2822   -4.690   -3.643   -3.836   -4.512   -4.946   -5.338   -5.868   -6.287   -6.343   3.32776999   6
   0.001340   7.8500   5.82930756   5.8293   3.7832   3.7203   1.2535   -4.688   -3.556   -3.773   -4.487   -4.938   -5.344   -5.896   -6.335   -6.395   3.32777023   6
   0.001340   7.8500   5.82939434   5.8294   3.7822   3.7131   1.2257   -4.685   -3.461   -3.707   -4.459   -4.928   -5.348   -5.923   -6.382   -6.444   3.32777047   6
   0.001340   7.8500   5.82947254   5.8295   3.7811   3.7060   1.1986   -4.683   -3.363   -3.641   -4.431   -4.916   -5.351   -5.947   -6.426   -6.491   3.32777071   6
   0.001340   7.8500   5.82954454   5.8295   3.7798   3.6994   1.1734   -4.680   -3.267   -3.577   -4.402   -4.903   -5.351   -5.969   -6.467   -6.533   3.32777095   6
   0.001340   7.8500   5.82961607   5.8296   3.7778   3.6934   1.1516   -4.675   -3.171   -3.514   -4.372   -4.887   -5.348   -5.985   -6.502   -6.570   3.32777119   6
   0.001340   7.8500   5.82970142   5.8297   3.7744   3.6874   1.1308   -4.666   -3.068   -3.446   -4.336   -4.867   -5.339   -5.998   -6.533   -6.603   3.32777143   6
   0.001340   7.8500   5.82980490   5.8298   3.7685   3.6813   1.1122   -4.651   -2.955   -3.371   -4.293   -4.838   -5.323   -6.003   -6.559   -6.630   3.32777166   6
   0.001340   7.8500   5.82994413   5.8299   3.7578   3.6752   1.0988   -4.625   -2.823   -3.282   -4.236   -4.796   -5.294   -5.996   -6.571   -6.644   3.32777214   6
   0.001340   7.8500   5.83003998   5.8300   3.7503   3.6715   1.0916   -4.606   -2.738   -3.224   -4.198   -4.768   -5.274   -5.989   -6.576   -6.649   3.32777262   7
   0.001340   7.8500   5.83007908   5.8301   3.7498   3.6699   1.0856   -4.604   -2.707   -3.205   -4.188   -4.762   -5.272   -5.992   -6.585   -6.659   3.32777262   7
   0.001340   7.8500   5.83023119   5.8302   3.7689   3.6627   1.0375   -4.652   -2.605   -3.171   -4.194   -4.789   -5.315   -6.062   -6.678   -6.755   3.32777309   7
   0.001340   7.8500   5.83028889   5.8303   3.7907   3.6597   1.0037   -4.707   -2.593   -3.189   -4.230   -4.835   -5.368   -6.126   -6.751   -6.830   3.32777333   7
   0.001340   7.8500   5.83034801   5.8303   3.8155   3.6568   0.9675   -4.769   -2.567   -3.209   -4.273   -4.889   -5.429   -6.197   -6.831   -6.910   3.32777357   7
   0.001340   7.8500   5.83045197   5.8305   3.8465   3.6538   0.9243   -4.846   -2.541   -3.238   -4.329   -4.957   -5.506   -6.286   -6.927   -7.008   3.32777381   7
   0.001340   7.8500   5.83109283   5.8311   3.8230   3.6569   0.9605   -4.787   -2.582   -3.227   -4.292   -4.908   -5.448   -6.216   -6.849   -6.928   3.32777596   7
   0.001340   7.8500   5.83191347   5.8319   3.8534   3.6525   0.9126   -4.863   -2.521   -3.237   -4.338   -4.970   -5.522   -6.307   -6.952   -7.033   3.32777834   7
   0.001340   7.8500   5.83230209   5.8323   3.8857   3.6490   0.8661   -4.944   -2.481   -3.261   -4.394   -5.040   -5.602   -6.400   -7.054   -7.137   3.32777977   7
   0.001340   7.8500   5.83272743   5.8327   3.9227   3.6453   0.8144   -5.037   -2.438   -3.290   -4.458   -5.120   -5.692   -6.504   -7.169   -7.253   3.32778096   7
   0.001340   7.8500   5.83324766   5.8332   3.9609   3.6416   0.7615   -5.132   -2.394   -3.321   -4.524   -5.203   -5.785   -6.612   -7.286   -7.371   3.32778263   7
   0.001340   7.8500   5.83397293   5.8340   4.0058   3.6374   0.6997   -5.244   -2.337   -3.355   -4.601   -5.299   -5.894   -6.737   -7.423   -7.510   3.32778502   7
   0.001340   7.8500   5.83469772   5.8347   4.0451   3.6338   0.6460   -5.343   -2.285   -3.385   -4.668   -5.383   -5.989   -6.846   -7.541   -7.631   3.32778716   7
   0.001340   7.8500   5.83556747   5.8356   4.0882   3.6299   0.5873   -5.451   -2.226   -3.418   -4.742   -5.475   -6.093   -6.966   -7.671   -7.763   3.32779002   7
   0.001340   7.8500   5.83643627   5.8364   4.1314   3.6260   0.5286   -5.558   -2.162   -3.447   -4.812   -5.565   -6.195   -7.085   -7.801   -7.894   3.32779288   7
   0.001340   7.8500   5.83715487   5.8372   4.1708   3.6224   0.4751   -5.657   -2.114   -3.477   -4.876   -5.646   -6.288   -7.192   -7.918   -8.015   3.32779503   7
   0.001340   7.8500   5.83776236   5.8378   4.2083   3.6191   0.4243   -5.751   -2.080   -3.507   -4.935   -5.722   -6.375   -7.294   -8.030   -8.129   3.32779694   7
   0.001340   7.8500   5.83830929   5.8383   4.2463   3.6157   0.3729   -5.846   -2.044   -3.536   -4.994   -5.798   -6.461   -7.396   -8.143   -8.245   3.32779860   7
   0.001340   7.8500   5.83883047   5.8388   4.2856   3.6123   0.3197   -5.944   -2.006   -3.566   -5.054   -5.876   -6.552   -7.502   -8.259   -8.364   3.32780027   7
   0.001340   7.8500   5.83933878   5.8393   4.3286   3.6096   0.2660   -6.052   -1.996   -3.616   -5.131   -5.968   -6.653   -7.616   -8.381   -8.488   3.32780194   7
   0.001340   7.8500   5.83942318   5.8394   4.3358   3.6096   0.2590   -6.070   -2.011   -3.632   -5.149   -5.986   -6.671   -7.635   -8.399   -8.506   3.32780218   8
