#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    3.5482e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.5500   3.14927363   3.1493   2.6621   3.6355   1.7682   -1.885   1.686   0.145   -1.188   -1.954   -2.545   -3.410   -4.075   -4.182   3.30656314   4
   0.021238   8.5500   3.14984941   3.1498   2.6238   3.6387   1.8193   -1.790   1.674   0.188   -1.122   -1.874   -2.454   -3.306   -3.963   -4.066   3.30657339   4
   0.021238   8.5500   3.15040565   3.1504   2.5857   3.6420   1.8707   -1.694   1.660   0.231   -1.055   -1.794   -2.363   -3.202   -3.850   -3.951   3.30658340   4
   0.021238   8.5500   3.15095472   3.1510   2.5476   3.6452   1.9215   -1.599   1.651   0.277   -0.986   -1.711   -2.272   -3.098   -3.738   -3.835   3.30659318   4
   0.021238   8.5500   3.15151644   3.1515   2.5093   3.6484   1.9726   -1.503   1.641   0.323   -0.917   -1.629   -2.180   -2.993   -3.625   -3.719   3.30660319   4
   0.021238   8.5500   3.15210891   3.1521   2.4710   3.6516   2.0242   -1.407   1.636   0.370   -0.847   -1.546   -2.087   -2.888   -3.510   -3.602   3.30661368   4
   0.021238   8.5500   3.15281415   3.1528   2.4288   3.6552   2.0807   -1.302   1.640   0.427   -0.768   -1.454   -1.986   -2.773   -3.385   -3.474   3.30662632   4
   0.021238   8.5500   3.15353012   3.1535   2.3904   3.6584   2.1322   -1.206   1.644   0.478   -0.696   -1.370   -1.893   -2.668   -3.270   -3.357   3.30663896   4
   0.021238   8.5500   3.15435481   3.1544   2.3522   3.6618   2.1841   -1.110   1.647   0.528   -0.624   -1.286   -1.801   -2.562   -3.154   -3.240   3.30665374   4
   0.021238   8.5500   3.15532899   3.1553   2.3145   3.6652   2.2352   -1.016   1.653   0.579   -0.552   -1.203   -1.709   -2.457   -3.041   -3.124   3.30667114   4
   0.021238   8.5500   3.15653682   3.1565   2.2773   3.6686   2.2863   -0.923   1.655   0.626   -0.482   -1.121   -1.619   -2.354   -2.928   -3.008   3.30669260   4
   0.021238   8.5500   3.15858603   3.1586   2.2324   3.6733   2.3501   -0.811   1.650   0.682   -0.399   -1.022   -1.509   -2.226   -2.787   -2.865   3.30672884   4
   0.021238   8.5500   3.16165566   3.1617   2.1921   3.6783   2.4111   -0.710   1.626   0.722   -0.329   -0.936   -1.411   -2.109   -2.656   -2.730   3.30678320   4
   0.021238   8.5500   3.16876459   3.1688   2.1639   3.6854   2.4687   -0.640   1.538   0.715   -0.299   -0.883   -1.344   -2.015   -2.542   -2.612   3.30690861   5
   0.021238   8.5500   3.20415497   3.2042   2.2088   3.6849   2.4267   -0.752   1.445   0.612   -0.409   -0.995   -1.456   -2.130   -2.657   -2.728   3.30752158   5
   0.021238   8.5500   3.22961521   3.2296   2.2427   3.6846   2.3947   -0.837   1.376   0.534   -0.492   -1.079   -1.542   -2.217   -2.744   -2.815   3.30795145   5
   0.021238   8.5500   3.24332452   3.2433   2.2616   3.6843   2.3766   -0.884   1.338   0.491   -0.538   -1.126   -1.589   -2.265   -2.793   -2.864   3.30817914   5
   0.021238   8.5500   3.27514005   3.2751   2.3046   3.6828   2.3319   -0.992   1.270   0.403   -0.638   -1.230   -1.697   -2.378   -2.910   -2.982   3.30869746   5
   0.021238   8.5500   3.28755140   3.2876   2.3206   3.6818   2.3135   -1.032   1.255   0.375   -0.672   -1.268   -1.737   -2.422   -2.956   -3.029   3.30889606   6
   0.021238   8.5500   3.30640244   3.3064   2.3443   3.6793   2.2821   -1.091   1.255   0.345   -0.717   -1.321   -1.795   -2.490   -3.030   -3.105   3.30919361   6
   0.021238   8.5500   3.32890272   3.3289   2.3914   3.6709   2.2044   -1.209   1.338   0.324   -0.784   -1.414   -1.908   -2.634   -3.199   -3.279   3.30954313   6
   0.021238   8.5500   3.33236146   3.3324   2.4280   3.6653   2.1459   -1.300   1.387   0.302   -0.838   -1.488   -1.995   -2.743   -3.323   -3.407   3.30959630   6
   0.021238   8.5500   3.33350515   3.3335   2.4669   3.6606   2.0883   -1.397   1.412   0.265   -0.904   -1.570   -2.088   -2.854   -3.448   -3.534   3.30961370   6
   0.021238   8.5500   3.33390713   3.3339   2.5080   3.6562   2.0296   -1.500   1.430   0.222   -0.974   -1.656   -2.186   -2.970   -3.576   -3.666   3.30961990   6
   0.021238   8.5500   3.33406615   3.3341   2.5473   3.6523   1.9747   -1.598   1.447   0.178   -1.044   -1.740   -2.280   -3.079   -3.697   -3.789   3.30962229   7
   0.021238   8.5500   3.33414936   3.3341   2.5843   3.6488   1.9238   -1.691   1.464   0.137   -1.109   -1.819   -2.369   -3.181   -3.809   -3.904   3.30962372   7
   0.021238   8.5500   3.33422279   3.3342   2.6186   3.6457   1.8773   -1.776   1.478   0.099   -1.169   -1.892   -2.451   -3.275   -3.911   -4.009   3.30962467   7
   0.021238   8.5500   3.33432364   3.3343   2.6392   3.6440   1.8496   -1.828   1.485   0.075   -1.206   -1.936   -2.500   -3.332   -3.972   -4.072   3.30962634   7
   0.021238   8.5500   3.33455610   3.3346   2.6182   3.6460   1.8787   -1.776   1.472   0.097   -1.170   -1.892   -2.450   -3.274   -3.909   -4.006   3.30962992   7
   0.021238   8.5500   3.33481121   3.3348   2.5962   3.6480   1.9088   -1.720   1.462   0.121   -1.132   -1.845   -2.397   -3.213   -3.843   -3.939   3.30963373   7
   0.021238   8.5500   3.33592677   3.3359   2.5916   3.6482   1.9144   -1.709   1.466   0.129   -1.122   -1.835   -2.386   -3.201   -3.830   -3.926   3.30965090   7
   0.021238   8.5500   3.33666492   3.3367   2.6346   3.6442   1.8555   -1.817   1.487   0.082   -1.196   -1.926   -2.489   -3.320   -3.959   -4.059   3.30966210   7
   0.021238   8.5500   3.33742189   3.3374   2.6822   3.6400   1.7910   -1.936   1.507   0.029   -1.280   -2.027   -2.603   -3.450   -4.101   -4.204   3.30967355   7
   0.021238   8.5500   3.33822012   3.3382   2.7270   3.6360   1.7305   -2.048   1.528   -0.018   -1.355   -2.120   -2.709   -3.572   -4.234   -4.341   3.30968595   7
   0.021238   8.5500   3.33901095   3.3390   2.7706   3.6322   1.6719   -2.157   1.545   -0.066   -1.430   -2.210   -2.812   -3.691   -4.363   -4.473   3.30969787   7
   0.021238   8.5500   3.33975840   3.3398   2.8145   3.6284   1.6128   -2.266   1.564   -0.112   -1.504   -2.300   -2.915   -3.810   -4.492   -4.606   3.30970931   7
   0.021238   8.5500   3.34044623   3.3404   2.8584   3.6245   1.5533   -2.376   1.586   -0.155   -1.575   -2.387   -3.018   -3.929   -4.622   -4.739   3.30971980   7
   0.021238   8.5500   3.34106469   3.3411   2.9019   3.6208   1.4953   -2.485   1.601   -0.202   -1.647   -2.475   -3.121   -4.046   -4.749   -4.870   3.30972934   7
   0.021238   8.5500   3.34161830   3.3416   2.9448   3.6171   1.4374   -2.592   1.609   -0.249   -1.714   -2.555   -3.220   -4.162   -4.875   -5.000   3.30973768   7
   0.021238   8.5500   3.34211016   3.3421   2.9871   3.6133   1.3800   -2.698   1.620   -0.293   -1.778   -2.633   -3.318   -4.276   -4.999   -5.130   3.30974507   7
   0.021238   8.5500   3.34254861   3.3425   3.0292   3.6097   1.3235   -2.803   1.628   -0.340   -1.843   -2.710   -3.415   -4.389   -5.122   -5.257   3.30975175   7
   0.021238   8.5500   3.34294558   3.3429   3.0712   3.6059   1.2666   -2.908   1.633   -0.383   -1.902   -2.779   -3.512   -4.502   -5.246   -5.386   3.30975795   7
   0.021238   8.5500   3.34330964   3.3433   3.1135   3.6022   1.2094   -3.014   1.639   -0.427   -1.961   -2.850   -3.609   -4.616   -5.370   -5.515   3.30976343   7
   0.021238   8.5500   3.34364176   3.3436   3.1554   3.5983   1.1521   -3.119   1.646   -0.467   -2.015   -2.915   -3.705   -4.729   -5.493   -5.643   3.30976844   7
   0.021238   8.5500   3.34394646   3.3439   3.1972   3.5946   1.0953   -3.223   1.649   -0.507   -2.066   -2.974   -3.801   -4.842   -5.616   -5.771   3.30977297   7
   0.021238   8.5500   3.34422636   3.3442   3.2390   3.5908   1.0383   -3.328   1.655   -0.546   -2.118   -3.033   -3.897   -4.955   -5.739   -5.900   3.30977726   7
   0.021238   8.5500   3.34448314   3.3445   3.2807   3.5868   0.9807   -3.432   1.670   -0.575   -2.156   -3.080   -3.991   -5.069   -5.861   -6.028   3.30978131   7
   0.021238   8.5500   3.34472013   3.3447   3.3224   3.5828   0.9232   -3.536   1.704   -0.593   -2.195   -3.132   -4.085   -5.184   -5.979   -6.155   3.30978489   7
   0.021238   8.5500   3.34493923   3.3449   3.3641   3.5788   0.8656   -3.640   1.741   -0.607   -2.230   -3.182   -4.178   -5.298   -6.097   -6.281   3.30978823   7
   0.021238   8.5500   3.34514117   3.3451   3.4055   3.5747   0.8079   -3.744   1.775   -0.614   -2.253   -3.223   -4.268   -5.412   -6.214   -6.408   3.30979133   7
   0.021238   8.5500   3.34532905   3.3453   3.4469   3.5706   0.7498   -3.847   1.813   -0.621   -2.278   -3.265   -4.359   -5.526   -6.332   -6.534   3.30979419   7
   0.021238   8.5500   3.34550381   3.3455   3.4882   3.5663   0.6914   -3.951   1.862   -0.616   -2.283   -3.290   -4.446   -5.640   -6.449   -6.661   3.30979681   7
   0.021238   8.5500   3.34566736   3.3457   3.5295   3.5620   0.6328   -4.054   1.917   -0.612   -2.289   -3.314   -4.533   -5.753   -6.566   -6.787   3.30979919   7
   0.021238   8.5500   3.34582138   3.3458   3.5707   3.5576   0.5740   -4.157   1.975   -0.598   -2.279   -3.329   -4.617   -5.867   -6.682   -6.914   3.30980158   7
   0.021238   8.5500   3.34593105   3.3459   3.6020   3.5539   0.5283   -4.235   2.027   -0.574   -2.255   -3.327   -4.678   -5.954   -6.772   -7.012   3.30980325   7
   0.021238   8.5500   3.34726357   3.3473   4.0177   3.5031   -0.0908   -5.274   2.143   0.579   -1.001   -2.782   -4.785   -7.108   -8.024   -8.343   3.30982351   8
