#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.9953e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.3000   1.74692333   1.7469   1.7016   3.6783   2.6438   0.516   2.837   1.940   0.901   0.291   -0.184   -0.880   -1.431   -1.504   3.25237608   4
   0.021238   9.3000   1.74820161   1.7482   1.7023   3.6785   2.6442   0.514   2.831   1.936   0.898   0.289   -0.186   -0.882   -1.431   -1.505   3.25247622   4
   0.021238   9.3000   1.74940836   1.7494   1.7030   3.6787   2.6446   0.513   2.826   1.932   0.895   0.287   -0.188   -0.883   -1.432   -1.505   3.25257063   4
   0.021238   9.3000   1.75061619   1.7506   1.7037   3.6789   2.6449   0.511   2.820   1.929   0.892   0.284   -0.190   -0.884   -1.433   -1.506   3.25266504   4
   0.021238   9.3000   1.75180936   1.7518   1.7045   3.6790   2.6451   0.509   2.814   1.925   0.889   0.282   -0.192   -0.886   -1.433   -1.507   3.25275803   4
   0.021238   9.3000   1.75253582   1.7525   1.7051   3.6791   2.6451   0.507   2.811   1.922   0.887   0.280   -0.193   -0.887   -1.434   -1.508   3.25281453   4
   0.021238   9.3000   1.75301075   1.7530   1.7055   3.6792   2.6450   0.506   2.808   1.921   0.885   0.279   -0.194   -0.887   -1.435   -1.508   3.25285149   4
   0.021238   9.3000   1.75420010   1.7542   1.7065   3.6793   2.6448   0.504   2.803   1.917   0.882   0.276   -0.197   -0.890   -1.437   -1.510   3.25294399   4
   0.021238   9.3000   1.75537419   1.7554   1.7078   3.6794   2.6443   0.501   2.797   1.912   0.878   0.272   -0.200   -0.892   -1.439   -1.512   3.25303507   4
   0.021238   9.3000   1.75655150   1.7566   1.7093   3.6795   2.6434   0.497   2.792   1.908   0.874   0.269   -0.204   -0.896   -1.442   -1.515   3.25312614   4
   0.021238   9.3000   1.75740373   1.7574   1.7103   3.6796   2.6428   0.494   2.788   1.904   0.871   0.266   -0.207   -0.898   -1.445   -1.518   3.25319195   4
   0.021238   9.3000   1.75754154   1.7575   1.7105   3.6796   2.6427   0.494   2.787   1.904   0.870   0.265   -0.207   -0.899   -1.445   -1.518   3.25320268   4
   0.021238   9.3000   1.75875521   1.7588   1.7121   3.6796   2.6416   0.490   2.782   1.899   0.866   0.261   -0.211   -0.903   -1.449   -1.522   3.25329638   4
   0.021238   9.3000   1.75997698   1.7600   1.7139   3.6797   2.6403   0.485   2.776   1.894   0.861   0.256   -0.216   -0.907   -1.453   -1.526   3.25339055   4
   0.021238   9.3000   1.76122689   1.7612   1.7161   3.6797   2.6384   0.480   2.771   1.889   0.855   0.251   -0.221   -0.913   -1.458   -1.531   3.25348687   4
   0.021238   9.3000   1.76177382   1.7618   1.7171   3.6797   2.6375   0.477   2.768   1.886   0.853   0.249   -0.224   -0.915   -1.461   -1.534   3.25352883   4
   0.021238   9.3000   1.76249564   1.7625   1.7185   3.6796   2.6362   0.474   2.765   1.883   0.850   0.245   -0.227   -0.919   -1.464   -1.538   3.25358415   4
   0.021238   9.3000   1.76382458   1.7638   1.7214   3.6796   2.6334   0.467   2.760   1.877   0.843   0.238   -0.234   -0.926   -1.472   -1.545   3.25368619   4
   0.021238   9.3000   1.76516020   1.7652   1.7247   3.6794   2.6299   0.458   2.754   1.870   0.835   0.230   -0.242   -0.935   -1.481   -1.554   3.25378847   4
   0.021238   9.3000   1.76651120   1.7665   1.7286   3.6793   2.6256   0.449   2.748   1.862   0.827   0.221   -0.252   -0.945   -1.492   -1.565   3.25389171   4
   0.021238   9.3000   1.76785922   1.7679   1.7330   3.6790   2.6204   0.437   2.743   1.854   0.817   0.211   -0.263   -0.957   -1.505   -1.578   3.25399446   4
   0.021238   9.3000   1.76925528   1.7693   1.7383   3.6787   2.6141   0.424   2.737   1.844   0.806   0.199   -0.276   -0.971   -1.520   -1.594   3.25410080   4
   0.021238   9.3000   1.77066088   1.7707   1.7431   3.6784   2.6085   0.412   2.731   1.835   0.796   0.187   -0.288   -0.984   -1.534   -1.608   3.25420761   4
   0.021238   9.3000   1.77209342   1.7721   1.7539   3.6774   2.5943   0.385   2.724   1.818   0.774   0.163   -0.314   -1.014   -1.567   -1.641   3.25431633   4
   0.021238   9.3000   1.77363324   1.7736   1.7597   3.6771   2.5877   0.371   2.716   1.807   0.762   0.150   -0.328   -1.029   -1.583   -1.657   3.25443268   4
   0.021238   9.3000   1.77519155   1.7752   1.7787   3.6754   2.5623   0.323   2.704   1.777   0.724   0.107   -0.374   -1.082   -1.641   -1.716   3.25455046   4
   0.021238   9.3000   1.77659833   1.7766   1.8192   3.6719   2.5080   0.222   2.678   1.714   0.645   0.017   -0.473   -1.194   -1.763   -1.841   3.25465655   4
   0.021238   9.3000   1.77720487   1.7772   1.8584   3.6685   2.4552   0.124   2.665   1.658   0.568   -0.071   -0.569   -1.303   -1.882   -1.962   3.25470233   4
   0.021238   9.3000   1.77754366   1.7775   1.9019   3.6648   2.3973   0.015   2.654   1.597   0.484   -0.168   -0.675   -1.423   -2.012   -2.094   3.25472760   4
   0.021238   9.3000   1.77770495   1.7777   1.9423   3.6615   2.3435   -0.086   2.642   1.540   0.405   -0.259   -0.774   -1.535   -2.133   -2.217   3.25473976   4
   0.021238   9.3000   1.77779281   1.7778   1.9859   3.6579   2.2854   -0.195   2.634   1.481   0.322   -0.355   -0.879   -1.654   -2.263   -2.350   3.25474644   4
   0.021238   9.3000   1.77783728   1.7778   2.0260   3.6546   2.2322   -0.295   2.626   1.426   0.246   -0.443   -0.977   -1.764   -2.382   -2.472   3.25474977   4
   0.021238   9.3000   1.77786577   1.7779   2.0665   3.6513   2.1787   -0.396   2.618   1.370   0.169   -0.532   -1.074   -1.875   -2.502   -2.594   3.25475192   4
   0.021238   9.3000   1.77787173   1.7779   2.0764   3.6505   2.1656   -0.421   2.616   1.356   0.150   -0.554   -1.098   -1.902   -2.532   -2.624   3.25475240   7
   0.021238   9.3000   1.77787209   1.7779   2.0770   3.6505   2.1648   -0.423   2.616   1.355   0.149   -0.555   -1.100   -1.903   -2.534   -2.626   3.25475240   7
   0.021238   9.3000   1.77788949   1.7779   2.1113   3.6478   2.1197   -0.508   2.611   1.310   0.086   -0.629   -1.182   -1.996   -2.634   -2.729   3.25475383   7
   0.021238   9.3000   1.77790821   1.7779   2.1464   3.6450   2.0733   -0.596   2.607   1.264   0.021   -0.705   -1.266   -2.092   -2.738   -2.835   3.25475502   7
   0.021238   9.3000   1.77792633   1.7779   2.1773   3.6425   2.0326   -0.673   2.603   1.223   -0.036   -0.772   -1.341   -2.175   -2.829   -2.927   3.25475645   7
   0.021238   9.3000   1.77794516   1.7779   2.1960   3.6410   2.0079   -0.720   2.601   1.198   -0.071   -0.812   -1.386   -2.226   -2.884   -2.984   3.25475788   7
   0.021238   9.3000   1.77799022   1.7780   2.1953   3.6411   2.0090   -0.718   2.600   1.199   -0.069   -0.811   -1.384   -2.224   -2.881   -2.981   3.25476122   7
   0.021238   9.3000   1.77802289   1.7780   2.1702   3.6431   2.0422   -0.656   2.602   1.231   -0.024   -0.757   -1.324   -2.156   -2.808   -2.906   3.25476384   7
   0.021238   9.3000   1.77808201   1.7781   2.1465   3.6450   2.0737   -0.596   2.604   1.262   0.020   -0.706   -1.267   -2.092   -2.738   -2.834   3.25476813   7
   0.021238   9.3000   1.77819395   1.7782   2.1189   3.6473   2.1102   -0.527   2.607   1.298   0.071   -0.646   -1.200   -2.017   -2.656   -2.751   3.25477672   7
   0.021238   9.3000   1.77865982   1.7787   2.0901   3.6496   2.1483   -0.455   2.610   1.336   0.123   -0.584   -1.131   -1.939   -2.572   -2.664   3.25481153   7
   0.021238   9.3000   1.77975559   1.7798   2.1326   3.6462   2.0926   -0.561   2.604   1.280   0.045   -0.676   -1.233   -2.054   -2.696   -2.792   3.25489378   7
   0.021238   9.3000   1.78040564   1.7804   2.1698   3.6432   2.0437   -0.654   2.600   1.231   -0.023   -0.756   -1.323   -2.155   -2.806   -2.904   3.25494266   7
   0.021238   9.3000   1.78090167   1.7809   2.2122   3.6398   1.9878   -0.760   2.598   1.176   -0.101   -0.848   -1.425   -2.270   -2.930   -3.031   3.25497985   7
   0.021238   9.3000   1.78129625   1.7813   2.2542   3.6365   1.9323   -0.866   2.608   1.126   -0.175   -0.936   -1.525   -2.384   -3.054   -3.158   3.25500917   7
   0.021238   9.3000   1.78161597   1.7816   2.2954   3.6331   1.8778   -0.969   2.617   1.078   -0.248   -1.022   -1.623   -2.496   -3.175   -3.282   3.25503325   7
   0.021238   9.3000   1.78188467   1.7819   2.3361   3.6298   1.8241   -1.070   2.627   1.031   -0.319   -1.107   -1.720   -2.606   -3.294   -3.403   3.25505328   7
   0.021238   9.3000   1.78212047   1.7821   2.3771   3.6265   1.7697   -1.173   2.638   0.985   -0.388   -1.189   -1.817   -2.717   -3.413   -3.526   3.25507092   7
   0.021238   9.3000   1.78233099   1.7823   2.4189   3.6231   1.7143   -1.277   2.649   0.939   -0.458   -1.273   -1.916   -2.830   -3.535   -3.652   3.25508666   7
   0.021238   9.3000   1.78252113   1.7825   2.4607   3.6196   1.6590   -1.382   2.661   0.893   -0.528   -1.357   -2.014   -2.942   -3.657   -3.777   3.25510097   7
   0.021238   9.3000   1.78269076   1.7827   2.5006   3.6164   1.6060   -1.481   2.671   0.851   -0.591   -1.432   -2.108   -3.050   -3.773   -3.897   3.25511360   7
   0.021238   9.3000   1.78285325   1.7829   2.5405   3.6130   1.5527   -1.581   2.684   0.810   -0.654   -1.507   -2.202   -3.158   -3.889   -4.017   3.25512576   7
   0.021238   9.3000   1.78300917   1.7830   2.5809   3.6096   1.4986   -1.682   2.697   0.770   -0.717   -1.583   -2.296   -3.266   -4.007   -4.139   3.25513744   7
   0.021238   9.3000   1.78315818   1.7832   2.6224   3.6061   1.4432   -1.786   2.695   0.724   -0.776   -1.651   -2.392   -3.378   -4.128   -4.264   3.25514841   7
   0.021238   9.3000   1.78329265   1.7833   2.6668   3.6023   1.3835   -1.897   2.696   0.676   -0.839   -1.725   -2.495   -3.498   -4.258   -4.399   3.25515842   7
   0.021238   9.3000   1.78340304   1.7834   2.7174   3.5978   1.3151   -2.024   2.697   0.624   -0.905   -1.802   -2.611   -3.635   -4.407   -4.554   3.25516677   7
   0.021238   9.3000   1.78348124   1.7835   2.7686   3.5932   1.2457   -2.151   2.697   0.574   -0.967   -1.873   -2.728   -3.773   -4.557   -4.710   3.25517249   7
   0.021238   9.3000   1.78353786   1.7835   2.8140   3.5891   1.1837   -2.265   2.699   0.533   -1.019   -1.933   -2.832   -3.897   -4.691   -4.850   3.25517678   7
   0.021238   9.3000   1.78358483   1.7836   2.8560   3.5852   1.1263   -2.370   2.699   0.497   -1.056   -1.976   -2.927   -4.011   -4.814   -4.979   3.25518036   7
   0.021238   9.3000   1.78362930   1.7836   2.8973   3.5814   1.0694   -2.473   2.700   0.463   -1.093   -2.019   -3.020   -4.124   -4.937   -5.107   3.25518370   7
   0.021238   9.3000   1.78367162   1.7837   2.9377   3.5775   1.0134   -2.574   2.701   0.439   -1.115   -2.049   -3.108   -4.234   -5.056   -5.232   3.25518680   7
   0.021238   9.3000   1.78371274   1.7837   2.9777   3.5735   0.9577   -2.674   2.723   0.431   -1.132   -2.083   -3.194   -4.344   -5.171   -5.355   3.25518990   7
   0.021238   9.3000   1.78375435   1.7838   3.0184   3.5694   0.9007   -2.776   2.758   0.428   -1.149   -2.118   -3.281   -4.457   -5.287   -5.480   3.25519300   7
   0.021238   9.3000   1.78379285   1.7838   3.0542   3.5658   0.8503   -2.866   2.794   0.437   -1.147   -2.138   -3.353   -4.556   -5.389   -5.589   3.25519586   7
   0.021238   9.3000   1.78383303   1.7838   3.0893   3.5621   0.8006   -2.953   2.835   0.445   -1.147   -2.156   -3.425   -4.652   -5.488   -5.697   3.25519872   7
   0.021238   9.3000   1.78387797   1.7839   3.1257   3.5583   0.7487   -3.044   2.880   0.462   -1.136   -2.170   -3.496   -4.753   -5.592   -5.809   3.25520205   7
   0.021238   9.3000   1.78392744   1.7839   3.1619   3.5544   0.6969   -3.135   2.927   0.488   -1.112   -2.176   -3.563   -4.853   -5.695   -5.921   3.25520587   7
   0.021238   9.3000   1.78397906   1.7840   3.2071   3.5494   0.6317   -3.248   2.992   0.523   -1.077   -2.178   -3.647   -4.978   -5.823   -6.061   3.25520968   7
   0.021238   9.3000   1.78400910   1.7840   3.3067   3.5377   0.4855   -3.497   3.141   0.689   -0.900   -2.131   -3.790   -5.253   -6.108   -6.372   3.25521207   7
   0.021238   9.3000   1.78401327   1.7840   3.3314   3.5348   0.4490   -3.559   3.151   0.744   -0.837   -2.111   -3.812   -5.322   -6.181   -6.450   3.25521231   7
   0.021238   9.3000   1.78401887   1.7840   3.3501   3.5325   0.4213   -3.605   3.161   0.786   -0.790   -2.095   -3.829   -5.374   -6.236   -6.509   3.25521278   7
   0.021238   9.3000   1.78401887   1.7840   3.3501   3.5325   0.4214   -3.605   3.160   0.786   -0.790   -2.096   -3.830   -5.374   -6.236   -6.509   3.25521278   8
