#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    4.4669e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.6500   0.27888834   0.2789   -1.5510   3.6315   4.9123   8.647   10.972   10.353   9.287   8.557   7.949   7.172   6.640   6.476   2.49321747   0
   0.000134   7.6500   0.34999999   0.3500   -1.3920   3.6446   4.9045   8.250   10.328   9.814   8.808   8.126   7.548   6.812   6.294   6.139   2.65552020   0
   0.000134   7.6500   0.37551239   0.3755   -1.3339   3.6502   4.8991   8.105   10.082   9.612   8.630   7.968   7.403   6.682   6.171   6.021   2.70160508   0
   0.000134   7.6500   0.40000001   0.4000   -1.2801   3.6552   4.8929   7.970   9.857   9.429   8.468   7.822   7.268   6.562   6.058   5.913   2.74133730   0
   0.000134   7.6500   0.43290514   0.4329   -1.1967   3.6647   4.8820   7.762   9.481   9.131   8.209   7.595   7.061   6.383   5.893   5.755   2.78872705   0
   0.000134   7.6500   0.44999999   0.4500   -1.1546   3.6696   4.8762   7.656   9.290   8.980   8.079   7.481   6.957   6.293   5.810   5.677   2.81098008   0
   0.000134   7.6500   0.47581631   0.4758   -1.0785   3.6782   4.8588   7.466   8.956   8.715   7.850   7.277   6.771   6.132   5.661   5.536   2.84196424   0
   0.000134   7.6500   0.50000000   0.5000   -1.0092   3.6856   4.8406   7.293   8.665   8.482   7.646   7.094   6.603   5.984   5.525   5.407   2.86847806   0
   0.000134   7.6500   0.55000001   0.5500   -0.8445   3.7072   4.8036   6.881   7.940   7.908   7.161   6.664   6.212   5.651   5.228   5.128   2.91663504   0
   0.000134   7.6500   0.56271368   0.5627   -0.8053   3.7134   4.7991   6.783   7.762   7.768   7.046   6.563   6.122   5.578   5.164   5.069   2.92762733   0
   0.000134   7.6500   0.58968574   0.5897   -0.7467   3.7221   4.7958   6.637   7.510   7.566   6.877   6.414   5.989   5.467   5.068   4.980   2.94950795   0
   0.000134   7.6500   0.60000002   0.6000   -0.7314   3.7243   4.7968   6.598   7.446   7.514   6.834   6.376   5.955   5.438   5.042   4.956   2.95739889   0
   0.000134   7.6500   0.60188615   0.6019   -0.7287   3.7248   4.7974   6.592   7.434   7.504   6.826   6.369   5.949   5.434   5.038   4.952   2.95881510   0
   0.000134   7.6500   0.63034475   0.6303   -0.6777   3.7313   4.7924   6.464   7.235   7.338   6.685   6.241   5.832   5.334   4.949   4.867   2.97924018   0
   0.000134   7.6500   0.64999998   0.6500   -0.6292   3.7371   4.7807   6.343   7.055   7.185   6.553   6.121   5.722   5.238   4.861   4.784   2.99236870   0
   0.000134   7.6500   0.65427303   0.6543   -0.6179   3.7387   4.7785   6.315   7.011   7.148   6.522   6.093   5.697   5.216   4.842   4.766   2.99512172   0
   0.000134   7.6500   0.69999999   0.7000   -0.4777   3.7588   4.7482   5.964   6.489   6.700   6.144   5.754   5.391   4.957   4.613   4.552   3.02253795   0
   0.000134   7.6500   0.75000000   0.7500   -0.3345   3.7799   4.7192   5.606   6.001   6.263   5.770   5.417   5.085   4.696   4.380   4.335   3.04879928   0
   0.000134   7.6500   0.79329473   0.7933   -0.2206   3.7943   4.6874   5.322   5.631   5.918   5.483   5.166   4.862   4.498   4.195   4.167   3.06894135   1
   0.000134   7.6500   0.80000001   0.8000   -0.2037   3.7966   4.6830   5.279   5.578   5.867   5.440   5.128   4.828   4.468   4.168   4.142   3.07187057   1
   0.000134   7.6500   0.85000002   0.8500   -0.0821   3.8123   4.6507   4.975   5.224   5.511   5.128   4.845   4.570   4.245   3.971   3.954   3.09222293   1
   0.000134   7.6500   0.89999998   0.9000   0.0331   3.8274   4.6209   4.687   4.908   5.177   4.829   4.573   4.322   4.032   3.788   3.776   3.11026096   1
   0.000134   7.6500   0.94999999   0.9500   0.1418   3.8426   4.5965   4.415   4.619   4.859   4.545   4.315   4.090   3.835   3.623   3.614   3.12635612   1
   0.000134   7.6500   1.00000000   1.0000   0.2433   3.8579   4.5784   4.162   4.357   4.560   4.278   4.077   3.877   3.658   3.477   3.471   3.14080405   1
   0.000134   7.6500   1.04999995   1.0500   0.3390   3.8743   4.5696   3.923   4.115   4.273   4.025   3.854   3.684   3.502   3.356   3.351   3.15380883   1
   0.000134   7.6500   1.10000002   1.1000   0.4271   3.8926   4.5749   3.702   3.896   4.004   3.791   3.655   3.519   3.378   3.269   3.264   3.16554141   1
   0.000134   7.6500   1.14999998   1.1500   0.5117   3.9116   4.5854   3.491   3.688   3.750   3.573   3.473   3.373   3.271   3.196   3.192   3.17617631   1
   0.000134   7.6500   1.20000005   1.2000   0.5908   3.9294   4.5961   3.293   3.498   3.523   3.383   3.315   3.247   3.178   3.131   3.127   3.18585706   1
   0.000134   7.6500   1.25000000   1.2500   0.6656   3.9463   4.6066   3.106   3.324   3.333   3.228   3.186   3.142   3.100   3.072   3.068   3.19470429   1
   0.000134   7.6500   1.29999995   1.3000   0.7366   3.9622   4.6164   2.929   3.160   3.170   3.095   3.073   3.047   3.029   3.015   3.013   3.20280719   1
   0.000134   7.6500   1.35000002   1.3500   0.8055   3.9777   4.6257   2.756   3.000   3.026   2.975   2.969   2.959   2.961   2.958   2.959   3.21023273   1
   0.000134   7.6500   1.39999998   1.4000   0.8721   3.9924   4.6336   2.590   2.846   2.898   2.868   2.872   2.876   2.896   2.902   2.905   3.21705914   1
   0.000134   7.6500   1.45000005   1.4500   0.9354   4.0065   4.6418   2.431   2.702   2.785   2.774   2.787   2.800   2.837   2.849   2.855   3.22335362   1
   0.000134   7.6500   1.50000000   1.5000   0.9965   4.0200   4.6496   2.279   2.566   2.683   2.689   2.708   2.729   2.780   2.798   2.808   3.22917390   1
   0.000134   7.6500   1.54999995   1.5500   1.0547   4.0327   4.6564   2.133   2.439   2.590   2.610   2.634   2.662   2.726   2.748   2.761   3.23456979   1
   0.000134   7.6500   1.60000002   1.6000   1.1105   4.0450   4.6637   1.994   2.320   2.504   2.536   2.566   2.599   2.676   2.701   2.717   3.23958373   1
   0.000134   7.6500   1.64999998   1.6500   1.1644   4.0565   4.6692   1.859   2.207   2.423   2.465   2.498   2.537   2.624   2.653   2.671   3.24424219   1
   0.000134   7.6500   1.70000005   1.7000   1.2163   4.0678   4.6756   1.729   2.099   2.347   2.399   2.435   2.478   2.576   2.608   2.629   3.24857616   1
   0.000134   7.6500   1.75000000   1.7500   1.2665   4.0786   4.6811   1.604   1.997   2.274   2.334   2.373   2.421   2.529   2.563   2.587   3.25261688   1
   0.000134   7.6500   1.79999995   1.8000   1.3152   4.0891   4.6864   1.482   1.900   2.204   2.273   2.314   2.366   2.483   2.519   2.546   3.25639176   1
   0.000134   7.6500   1.85000002   1.8500   1.3623   4.0991   4.6912   1.364   1.807   2.138   2.212   2.257   2.312   2.437   2.477   2.505   3.25992513   1
   0.000134   7.6500   1.89999998   1.9000   1.4081   4.1088   4.6958   1.250   1.718   2.073   2.154   2.202   2.260   2.393   2.435   2.465   3.26323819   1
   0.000134   7.6500   1.95000005   1.9500   1.4524   4.1181   4.7000   1.139   1.633   2.012   2.098   2.148   2.209   2.350   2.394   2.426   3.26635003   1
   0.000134   7.6500   2.00000000   2.0000   1.4954   4.1271   4.7039   1.031   1.551   1.952   2.043   2.095   2.159   2.308   2.354   2.388   3.26927757   1
   0.000134   7.6500   2.04999995   2.0500   1.5369   4.1356   4.7073   0.928   1.472   1.893   1.990   2.044   2.111   2.266   2.315   2.350   3.27203131   1
   0.000134   7.6500   2.09999990   2.1000   1.5775   4.1439   4.7103   0.826   1.396   1.836   1.937   1.993   2.064   2.225   2.275   2.313   3.27462268   1
   0.000134   7.6500   2.15000010   2.1500   1.6169   4.1519   4.7131   0.728   1.321   1.780   1.886   1.944   2.017   2.185   2.237   2.276   3.27706480   1
   0.000134   7.6500   2.20000005   2.2000   1.6555   4.1597   4.7158   0.631   1.250   1.726   1.836   1.897   1.972   2.146   2.199   2.240   3.27936959   1
   0.000134   7.6500   2.25000000   2.2500   1.6930   4.1672   4.7181   0.537   1.180   1.673   1.788   1.850   1.928   2.107   2.162   2.204   3.28154731   1
   0.000134   7.6500   2.29999995   2.3000   1.7298   4.1746   4.7202   0.445   1.112   1.621   1.740   1.804   1.884   2.069   2.125   2.168   3.28360772   1
   0.000134   7.6500   2.31667638   2.3167   1.7418   4.1769   4.7208   0.415   1.090   1.605   1.724   1.788   1.870   2.056   2.113   2.157   3.28427029   1
   0.000134   7.6500   2.40000010   2.4000   1.8006   4.1885   4.7237   0.268   0.982   1.521   1.647   1.714   1.799   1.993   2.053   2.099   3.28741050   1
   0.000134   7.6500   2.59999990   2.6000   1.9326   4.2133   4.7254   -0.061   0.738   1.327   1.466   1.539   1.633   1.844   1.910   1.960   3.29393530   1
   0.000134   7.6500   2.62028575   2.6203   1.9452   4.2155   4.7251   -0.093   0.714   1.308   1.448   1.522   1.616   1.829   1.895   1.945   3.29452634   1
   0.000134   7.6500   2.79999995   2.8000   2.0539   4.2345   4.7213   -0.365   0.510   1.141   1.291   1.370   1.470   1.696   1.766   1.820   3.29928207   1
   0.000134   7.6500   2.83854747   2.8385   2.0762   4.2382   4.7199   -0.420   0.468   1.106   1.258   1.338   1.439   1.668   1.738   1.793   3.30020118   1
   0.000134   7.6500   3.00000000   3.0000   2.1669   4.2532   4.7130   -0.647   0.295   0.962   1.122   1.205   1.311   1.549   1.623   1.680   3.30372047   1
   0.000134   7.6500   3.20000005   3.2000   2.2724   4.2697   4.7015   -0.911   0.092   0.789   0.958   1.045   1.155   1.405   1.482   1.542   3.30745077   1
   0.000134   7.6500   3.40000010   3.4000   2.3714   4.2844   4.6878   -1.158   -0.101   0.623   0.799   0.889   1.004   1.263   1.343   1.406   3.31060600   1
   0.000134   7.6500   3.59999990   3.6000   2.4653   4.2979   4.6725   -1.393   -0.287   0.461   0.645   0.738   0.857   1.124   1.207   1.273   3.31329536   1
   0.000134   7.6500   3.68526530   3.6853   2.5040   4.3033   4.6656   -1.490   -0.364   0.394   0.580   0.675   0.795   1.066   1.150   1.216   3.31432295   1
   0.000134   7.6500   3.79999995   3.8000   2.5550   4.3103   4.6558   -1.618   -0.466   0.304   0.494   0.590   0.712   0.988   1.073   1.140   3.31560802   1
   0.000134   7.6500   4.00000000   4.0000   2.6406   4.3215   4.6373   -1.832   -0.639   0.151   0.347   0.446   0.571   0.853   0.940   1.010   3.31761289   1
   0.000134   7.6500   4.19999981   4.2000   2.7230   4.3317   4.6172   -2.037   -0.807   0.000   0.202   0.303   0.430   0.719   0.808   0.880   3.31935763   1
   0.000134   7.6500   4.38384914   4.3838   2.7967   4.3404   4.5968   -2.222   -0.960   -0.138   0.068   0.171   0.302   0.595   0.686   0.759   3.32076693   1
   0.000134   7.6500   4.40000010   4.4000   2.8031   4.3411   4.5949   -2.238   -0.973   -0.150   0.057   0.160   0.290   0.584   0.675   0.749   3.32088280   1
   0.000134   7.6500   4.53745651   4.5375   2.8567   4.3472   4.5788   -2.372   -1.085   -0.251   -0.042   0.062   0.195   0.492   0.584   0.659   3.32182240   1
   0.000134   7.6500   4.59999990   4.6000   2.8808   4.3498   4.5710   -2.432   -1.135   -0.298   -0.087   0.018   0.151   0.449   0.542   0.617   3.32222414   1
   0.000134   7.6500   4.72690916   4.7269   2.9289   4.3548   4.5549   -2.552   -1.237   -0.391   -0.178   -0.072   0.062   0.364   0.458   0.534   3.32299328   1
   0.000134   7.6500   4.80000019   4.8000   2.9563   4.3575   4.5451   -2.621   -1.296   -0.445   -0.230   -0.124   0.011   0.315   0.409   0.485   3.32341027   1
   0.000134   7.6500   4.86370897   4.8637   2.9799   4.3598   4.5365   -2.680   -1.346   -0.492   -0.276   -0.169   -0.033   0.272   0.366   0.443   3.32375956   1
   0.000134   7.6500   5.00000000   5.0000   3.0300   4.3645   4.5171   -2.805   -1.455   -0.593   -0.374   -0.267   -0.129   0.178   0.274   0.352   3.32446504   1
   0.000134   7.6500   5.02850294   5.0285   3.0403   4.3655   4.5130   -2.831   -1.477   -0.614   -0.394   -0.287   -0.149   0.159   0.255   0.333   3.32460570   1
   0.000134   7.6500   5.18572092   5.1857   3.0978   4.3702   4.4879   -2.975   -1.604   -0.734   -0.511   -0.403   -0.263   0.047   0.144   0.223   3.32534146   1
   0.000134   7.6500   5.19999981   5.2000   3.1031   4.3706   4.4854   -2.988   -1.616   -0.745   -0.522   -0.413   -0.274   0.037   0.134   0.213   3.32540512   1
   0.000134   7.6500   5.31025410   5.3103   3.1432   4.3736   4.4664   -3.088   -1.706   -0.830   -0.605   -0.496   -0.356   -0.043   0.054   0.134   3.32587957   1
   0.000134   7.6500   5.40000010   5.4000   3.1757   4.3759   4.4501   -3.169   -1.780   -0.900   -0.674   -0.565   -0.424   -0.110   -0.012   0.069   3.32624483   1
   0.000134   7.6500   5.46561193   5.4656   3.1993   4.3774   4.4379   -3.228   -1.834   -0.951   -0.724   -0.615   -0.474   -0.159   -0.060   0.020   3.32650089   1
   0.000134   7.6500   5.58649254   5.5865   3.2426   4.3799   4.4140   -3.336   -1.934   -1.047   -0.819   -0.709   -0.567   -0.250   -0.151   -0.070   3.32694983   1
   0.000134   7.6500   5.59999990   5.6000   3.2474   4.3801   4.4113   -3.349   -1.946   -1.058   -0.830   -0.719   -0.577   -0.261   -0.162   -0.081   3.32699823   1
   0.000134   7.6500   5.61959743   5.6196   3.2544   4.3805   4.4073   -3.366   -1.962   -1.074   -0.845   -0.735   -0.593   -0.276   -0.177   -0.095   3.32706785   1
   0.000134   7.6500   5.77178097   5.7718   3.3095   4.3827   4.3725   -3.504   -2.094   -1.202   -0.971   -0.861   -0.718   -0.400   -0.300   -0.218   3.32758498   1
   0.000134   7.6500   5.80000019   5.8000   3.3197   4.3830   4.3656   -3.529   -2.119   -1.226   -0.995   -0.884   -0.742   -0.423   -0.324   -0.242   3.32767653   1
   0.000134   7.6500   5.81426096   5.8143   3.3249   4.3832   4.3622   -3.542   -2.132   -1.238   -1.007   -0.896   -0.754   -0.435   -0.335   -0.254   3.32772231   1
   0.000134   7.6500   5.95000362   5.9500   3.3745   4.3842   4.3268   -3.666   -2.254   -1.358   -1.127   -1.015   -0.872   -0.553   -0.453   -0.371   3.32814193   1
   0.000134   7.6500   6.00000000   6.0000   3.3929   4.3844   4.3127   -3.712   -2.300   -1.404   -1.172   -1.061   -0.918   -0.598   -0.498   -0.416   3.32828951   1
   0.000134   7.6500   6.07999754   6.0800   3.4221   4.3846   4.2901   -3.785   -2.374   -1.476   -1.244   -1.133   -0.990   -0.670   -0.570   -0.488   3.32851839   1
   0.000134   7.6500   6.19999981   6.2000   3.4672   4.3838   4.2502   -3.898   -2.493   -1.595   -1.362   -1.252   -1.109   -0.790   -0.690   -0.608   3.32884550   1
   0.000134   7.6500   6.22246265   6.2225   3.4756   4.3836   4.2426   -3.919   -2.515   -1.617   -1.385   -1.274   -1.131   -0.812   -0.712   -0.630   3.32890463   1
   0.000134   7.6500   6.35010958   6.3501   3.5245   4.3813   4.1934   -4.041   -2.649   -1.753   -1.521   -1.411   -1.269   -0.951   -0.851   -0.770   3.32922935   1
   0.000134   7.6500   6.40000010   6.4000   3.5437   4.3800   4.1726   -4.089   -2.703   -1.808   -1.576   -1.466   -1.325   -1.008   -0.909   -0.827   3.32935095   1
   0.000134   7.6500   6.49539375   6.4954   3.5806   4.3772   4.1307   -4.182   -2.808   -1.917   -1.686   -1.577   -1.436   -1.120   -1.022   -0.941   3.32957578   1
   0.000134   7.6500   6.61618710   6.6162   3.6300   4.3714   4.0661   -4.305   -2.957   -2.073   -1.843   -1.736   -1.596   -1.284   -1.187   -1.107   3.32984614   1
   0.000134   7.6500   6.73105097   6.7311   3.6782   4.3647   3.9987   -4.426   -3.107   -2.231   -2.003   -1.897   -1.760   -1.451   -1.356   -1.277   3.33009005   1
   0.000134   7.6500   6.82346392   6.8235   3.7207   4.3586   3.9377   -4.532   -3.242   -2.371   -2.146   -2.041   -1.906   -1.601   -1.507   -1.429   3.33027697   1
   0.000134   7.6500   6.86012936   6.8601   3.7383   4.3574   3.9177   -4.576   -3.292   -2.422   -2.197   -2.093   -1.958   -1.654   -1.560   -1.482   3.33034921   1
   0.000134   7.6500   6.89897585   6.8990   3.7609   4.3655   3.9298   -4.632   -3.318   -2.437   -2.208   -2.102   -1.965   -1.655   -1.560   -1.481   3.33042431   1
   0.000134   7.6500   6.91186047   6.9119   3.7741   4.3766   3.9621   -4.665   -3.306   -2.410   -2.177   -2.068   -1.928   -1.612   -1.514   -1.432   3.33044887   1
   0.000134   7.6500   6.91619349   6.9162   3.7867   4.3874   3.9926   -4.697   -3.296   -2.385   -2.147   -2.036   -1.892   -1.571   -1.470   -1.387   3.33045721   1
   0.000134   7.6500   6.91803360   6.9180   3.8010   4.3965   4.0151   -4.732   -3.297   -2.374   -2.132   -2.019   -1.872   -1.545   -1.443   -1.358   3.33046055   1
   0.000134   7.6500   6.91892338   6.9189   3.8106   4.4018   4.0266   -4.756   -3.301   -2.371   -2.127   -2.012   -1.864   -1.534   -1.430   -1.344   3.33046222   2
   0.000134   7.6500   6.91937113   6.9194   3.8002   4.3972   4.0189   -4.730   -3.292   -2.368   -2.126   -2.012   -1.866   -1.538   -1.436   -1.350   3.33046317   2
   0.000134   7.6500   6.91986561   6.9199   3.7877   4.3881   3.9946   -4.699   -3.296   -2.384   -2.146   -2.034   -1.891   -1.568   -1.468   -1.385   3.33046412   2
   0.000134   7.6500   6.92036247   6.9204   3.7844   4.3762   3.9504   -4.691   -3.335   -2.439   -2.206   -2.097   -1.957   -1.641   -1.543   -1.462   3.33046508   2
   0.000134   7.6500   6.92086172   6.9209   3.7938   4.3637   3.8912   -4.714   -3.410   -2.530   -2.301   -2.196   -2.059   -1.751   -1.656   -1.577   3.33046603   2
   0.000134   7.6500   6.92138577   6.9214   3.8099   4.3508   3.8237   -4.755   -3.504   -2.640   -2.417   -2.315   -2.182   -1.881   -1.788   -1.712   3.33046699   2
   0.000134   7.6500   6.92192554   6.9219   3.8260   4.3378   3.7554   -4.795   -3.598   -2.752   -2.533   -2.435   -2.306   -2.012   -1.922   -1.848   3.33046794   2
   0.000134   7.6500   6.92247152   6.9225   3.8399   4.3246   3.6889   -4.830   -3.686   -2.858   -2.645   -2.550   -2.425   -2.139   -2.052   -1.980   3.33046913   2
   0.000134   7.6500   6.92301750   6.9230   3.8513   4.3113   3.6242   -4.858   -3.768   -2.960   -2.752   -2.660   -2.539   -2.261   -2.177   -2.107   3.33047009   2
   0.000134   7.6500   6.92355633   6.9236   3.8608   4.2978   3.5607   -4.882   -3.846   -3.058   -2.856   -2.766   -2.649   -2.380   -2.298   -2.232   3.33047104   2
   0.000134   7.6500   6.92408371   6.9241   3.8690   4.2841   3.4978   -4.902   -3.920   -3.154   -2.957   -2.871   -2.758   -2.497   -2.418   -2.354   3.33047199   2
   0.000134   7.6500   6.92459440   6.9246   3.8760   4.2703   3.4355   -4.920   -3.993   -3.247   -3.056   -2.974   -2.866   -2.613   -2.538   -2.475   3.33047295   2
   0.000134   7.6500   6.92508650   6.9251   3.8821   4.2562   3.3734   -4.935   -4.063   -3.340   -3.154   -3.076   -2.973   -2.729   -2.657   -2.597   3.33047390   2
   0.000134   7.6500   6.92555714   6.9256   3.8874   4.2420   3.3113   -4.948   -4.132   -3.431   -3.252   -3.177   -3.079   -2.844   -2.776   -2.718   3.33047485   2
   0.000134   7.6500   6.92600489   6.9260   3.8920   4.2277   3.2491   -4.960   -4.198   -3.521   -3.348   -3.278   -3.185   -2.959   -2.894   -2.839   3.33047581   2
   0.000134   7.6500   6.92643118   6.9264   3.8961   4.2130   3.1863   -4.970   -4.264   -3.611   -3.445   -3.379   -3.291   -3.075   -3.014   -2.961   3.33047652   2
   0.000134   7.6500   6.92683268   6.9268   3.8997   4.1981   3.1234   -4.979   -4.329   -3.701   -3.541   -3.479   -3.397   -3.191   -3.133   -3.083   3.33047724   2
   0.000134   7.6500   6.92721272   6.9272   3.9028   4.1830   3.0597   -4.987   -4.392   -3.791   -3.638   -3.580   -3.504   -3.309   -3.255   -3.207   3.33047795   2
   0.000134   7.6500   6.92756987   6.9276   3.9055   4.1675   2.9952   -4.994   -4.454   -3.881   -3.735   -3.682   -3.611   -3.427   -3.377   -3.332   3.33047867   2
   0.000134   7.6500   6.92790604   6.9279   3.9078   4.1517   2.9295   -5.000   -4.516   -3.970   -3.833   -3.785   -3.720   -3.548   -3.502   -3.460   3.33047938   2
   0.000134   7.6500   6.92822170   6.9282   3.9098   4.1357   2.8636   -5.004   -4.576   -4.059   -3.930   -3.887   -3.829   -3.668   -3.627   -3.588   3.33047986   2
   0.000134   7.6500   6.92851877   6.9285   3.9114   4.1190   2.7954   -5.008   -4.635   -4.149   -4.028   -3.991   -3.940   -3.793   -3.756   -3.720   3.33048058   2
   0.000134   7.6500   6.92879677   6.9288   3.9127   4.1019   2.7257   -5.012   -4.692   -4.240   -4.129   -4.096   -4.052   -3.919   -3.887   -3.853   3.33048105   2
   0.000134   7.6500   6.92905760   6.9291   3.9139   4.0842   2.6537   -5.015   -4.747   -4.332   -4.230   -4.203   -4.167   -4.048   -4.021   -3.991   3.33048153   2
   0.000134   7.6500   6.92930222   6.9293   3.9152   4.0659   2.5793   -5.018   -4.799   -4.426   -4.332   -4.312   -4.284   -4.181   -4.159   -4.132   3.33048201   2
   0.000134   7.6500   6.92953157   6.9295   3.9167   4.0478   2.5052   -5.022   -4.848   -4.517   -4.433   -4.418   -4.398   -4.311   -4.296   -4.272   3.33048248   2
   0.000134   7.6500   6.92974663   6.9297   3.9185   4.0298   2.4313   -5.026   -4.891   -4.604   -4.530   -4.521   -4.510   -4.441   -4.432   -4.411   3.33048272   2
   0.000134   7.6500   6.92999697   6.9300   3.9209   4.0078   2.3411   -5.032   -4.937   -4.707   -4.646   -4.644   -4.644   -4.598   -4.596   -4.580   3.33048320   2
   0.000134   7.6500   6.93018389   6.9302   3.9227   3.9909   2.2718   -5.037   -4.965   -4.784   -4.732   -4.736   -4.744   -4.717   -4.721   -4.709   3.33048368   2
   0.000134   7.6500   6.93035984   6.9304   3.9242   3.9747   2.2053   -5.041   -4.985   -4.855   -4.812   -4.820   -4.837   -4.830   -4.841   -4.832   3.33048391   2
   0.000134   7.6500   6.93052626   6.9305   3.9256   3.9591   2.1414   -5.044   -4.997   -4.919   -4.885   -4.898   -4.922   -4.937   -4.954   -4.950   3.33048439   2
   0.000134   7.6500   6.93068504   6.9307   3.9269   3.9440   2.0799   -5.047   -4.999   -4.974   -4.949   -4.967   -5.001   -5.038   -5.062   -5.062   3.33048463   2
   0.000134   7.6500   6.93083668   6.9308   3.9282   3.9296   2.0209   -5.051   -4.992   -5.018   -5.003   -5.027   -5.072   -5.133   -5.165   -5.169   3.33048487   2
   0.000134   7.6500   6.93098354   6.9310   3.9295   3.9158   1.9646   -5.054   -4.974   -5.043   -5.042   -5.078   -5.136   -5.221   -5.264   -5.272   3.33048511   2
   0.000134   7.6500   6.93112803   6.9311   3.9308   3.9030   1.9119   -5.057   -4.953   -5.054   -5.072   -5.120   -5.193   -5.303   -5.358   -5.369   3.33048534   2
   0.000134   7.6500   6.93127203   6.9313   3.9320   3.8917   1.8655   -5.060   -4.932   -5.056   -5.092   -5.154   -5.242   -5.373   -5.442   -5.455   3.33048558   2
   0.000134   7.6500   6.93141842   6.9314   3.9331   3.8816   1.8239   -5.063   -4.910   -5.046   -5.103   -5.180   -5.283   -5.436   -5.518   -5.534   3.33048606   2
   0.000134   7.6500   6.93157053   6.9316   3.9340   3.8726   1.7873   -5.065   -4.888   -5.031   -5.109   -5.201   -5.319   -5.490   -5.585   -5.604   3.33048630   2
   0.000134   7.6500   6.93173075   6.9317   3.9348   3.8647   1.7549   -5.067   -4.868   -5.014   -5.111   -5.218   -5.350   -5.538   -5.646   -5.665   3.33048654   2
   0.000134   7.6500   6.93190289   6.9319   3.9355   3.8569   1.7228   -5.069   -4.845   -4.991   -5.111   -5.234   -5.380   -5.585   -5.706   -5.727   3.33048677   2
   0.000134   7.6500   6.93209171   6.9321   3.9362   3.8493   1.6917   -5.070   -4.823   -4.964   -5.109   -5.248   -5.408   -5.630   -5.765   -5.788   3.33048725   3
   0.000134   7.6500   6.93244362   6.9324   3.9406   3.8402   1.6511   -5.082   -4.804   -4.938   -5.115   -5.273   -5.450   -5.692   -5.844   -5.868   3.33048797   3
   0.000134   7.6500   6.93284988   6.9328   3.9481   3.8317   1.6096   -5.100   -4.792   -4.919   -5.127   -5.304   -5.497   -5.758   -5.927   -5.953   3.33048868   3
   0.000134   7.6500   6.93331861   6.9333   3.9554   3.8247   1.5744   -5.119   -4.785   -4.905   -5.138   -5.331   -5.537   -5.814   -5.998   -6.025   3.33048964   3
   0.000134   7.6500   6.93364859   6.9336   3.9592   3.8185   1.5457   -5.128   -4.771   -4.884   -5.139   -5.346   -5.565   -5.856   -6.054   -6.082   3.33049011   3
   0.000134   7.6500   6.93426132   6.9343   3.9643   3.8139   1.5225   -5.141   -4.767   -4.875   -5.146   -5.363   -5.590   -5.893   -6.101   -6.130   3.33049130   4
   0.000134   7.6500   6.93540764   6.9354   3.9671   3.8154   1.5254   -5.148   -4.779   -4.890   -5.155   -5.369   -5.593   -5.893   -6.097   -6.126   3.33049345   5
   0.000134   7.6500   6.93655443   6.9366   3.9700   3.8215   1.5472   -5.155   -4.810   -4.927   -5.171   -5.371   -5.583   -5.867   -6.058   -6.086   3.33049560   5
