#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    5.6235e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.7500   6.38055182   6.3806   3.5802   3.7665   1.6805   -4.181   -3.391   -3.568   -4.120   -4.476   -4.791   -5.207   -5.518   -5.562   3.32930398   2
   0.004237   7.7500   6.38060236   6.3806   3.5741   3.7543   1.6382   -4.165   -3.267   -3.470   -4.077   -4.460   -4.798   -5.246   -5.589   -5.635   3.32930398   2
   0.004237   7.7500   6.38065243   6.3807   3.5673   3.7422   1.5964   -4.148   -3.127   -3.362   -4.028   -4.439   -4.800   -5.283   -5.657   -5.708   3.32930422   2
   0.004237   7.7500   6.38070440   6.3807   3.5595   3.7301   1.5559   -4.129   -2.966   -3.244   -3.973   -4.412   -4.796   -5.315   -5.722   -5.776   3.32930422   2
   0.004237   7.7500   6.38076448   6.3808   3.5491   3.7179   1.5173   -4.103   -2.780   -3.114   -3.906   -4.374   -4.781   -5.338   -5.780   -5.836   3.32930446   2
   0.004237   7.7500   6.38083744   6.3808   3.5345   3.7059   1.4839   -4.066   -2.569   -2.971   -3.824   -4.321   -4.752   -5.347   -5.824   -5.883   3.32930470   2
   0.004237   7.7500   6.38094139   6.3809   3.5122   3.6944   1.4604   -4.011   -2.331   -2.808   -3.721   -4.245   -4.699   -5.332   -5.844   -5.905   3.32930493   2
   0.004237   7.7500   6.38105059   6.3811   3.4910   3.6856   1.4463   -3.958   -2.128   -2.669   -3.626   -4.173   -4.645   -5.308   -5.849   -5.912   3.32930517   2
   0.004237   7.7500   6.38117790   6.3812   3.4743   3.6764   1.4260   -3.916   -1.914   -2.533   -3.537   -4.109   -4.599   -5.296   -5.866   -5.933   3.32930541   3
   0.004237   7.7500   6.38121891   6.3812   3.4799   3.6733   1.4083   -3.930   -1.865   -2.514   -3.534   -4.115   -4.612   -5.320   -5.899   -5.967   3.32930541   3
   0.004237   7.7500   6.38133907   6.3813   3.5078   3.6641   1.3435   -4.000   -1.735   -2.480   -3.550   -4.158   -4.676   -5.417   -6.026   -6.098   3.32930589   3
   0.004237   7.7500   6.38140869   6.3814   3.5399   3.6585   1.2889   -4.080   -1.682   -2.493   -3.594   -4.220   -4.751   -5.514   -6.140   -6.215   3.32930589   3
   0.004237   7.7500   6.38147926   6.3815   3.5820   3.6528   1.2241   -4.185   -1.619   -2.521   -3.660   -4.307   -4.851   -5.636   -6.282   -6.358   3.32930613   3
   0.004237   7.7500   6.38152885   6.3815   3.6130   3.6491   1.1782   -4.262   -1.580   -2.545   -3.711   -4.372   -4.925   -5.725   -6.383   -6.460   3.32930636   3
   0.004237   7.7500   6.38154459   6.3815   3.6222   3.6480   1.1647   -4.285   -1.572   -2.553   -3.726   -4.391   -4.946   -5.751   -6.412   -6.490   3.32930636   3
   0.004237   7.7500   6.38156176   6.3816   3.6320   3.6468   1.1503   -4.310   -1.563   -2.562   -3.741   -4.411   -4.969   -5.778   -6.444   -6.522   3.32930636   3
   0.004237   7.7500   6.38162279   6.3816   3.6602   3.6438   1.1098   -4.381   -1.544   -2.589   -3.788   -4.470   -5.035   -5.857   -6.533   -6.613   3.32930660   3
   0.004237   7.7500   6.38176918   6.3818   3.7033   3.6392   1.0486   -4.488   -1.516   -2.632   -3.860   -4.559   -5.136   -5.976   -6.667   -6.751   3.32930684   3
   0.004237   7.7500   6.38212204   6.3821   3.7453   3.6348   0.9889   -4.593   -1.480   -2.669   -3.928   -4.645   -5.235   -6.092   -6.797   -6.884   3.32930779   3
   0.004237   7.7500   6.38279057   6.3828   3.7926   3.6299   0.9222   -4.712   -1.412   -2.702   -4.003   -4.743   -5.346   -6.224   -6.942   -7.033   3.32930923   3
   0.004237   7.7500   6.38345861   6.3835   3.8311   3.6263   0.8690   -4.808   -1.359   -2.729   -4.063   -4.821   -5.436   -6.330   -7.057   -7.152   3.32931089   3
   0.004237   7.7500   6.38463354   6.3846   3.8629   3.6234   0.8259   -4.887   -1.319   -2.755   -4.114   -4.886   -5.511   -6.417   -7.151   -7.249   3.32931376   3
   0.004237   7.7500   6.38582373   6.3858   3.8742   3.6224   0.8108   -4.916   -1.307   -2.765   -4.133   -4.910   -5.537   -6.448   -7.185   -7.283   3.32931662   4
   0.004237   7.7500   6.40000010   6.4000   3.8541   3.6252   0.8427   -4.865   -1.361   -2.763   -4.109   -4.873   -5.492   -6.391   -7.120   -7.216   3.32935095   4
   0.004237   7.7500   6.40015221   6.4002   3.8538   3.6252   0.8431   -4.865   -1.361   -2.763   -4.109   -4.873   -5.492   -6.390   -7.119   -7.215   3.32935143   4
   0.004237   7.7500   6.42676353   6.4268   3.8186   3.6297   0.8983   -4.777   -1.448   -2.756   -4.065   -4.807   -5.412   -6.291   -7.007   -7.099   3.32941508   4
   0.004237   7.7500   6.45430613   6.4543   3.7841   3.6345   0.9538   -4.690   -1.535   -2.751   -4.021   -4.741   -5.332   -6.192   -6.895   -6.982   3.32948017   4
   0.004237   7.7500   6.48808289   6.4881   3.7507   3.6408   1.0145   -4.607   -1.657   -2.766   -3.991   -4.685   -5.258   -6.092   -6.777   -6.859   3.32955885   4
   0.004237   7.7500   6.51738596   6.5174   3.7409   3.6471   1.0515   -4.582   -1.798   -2.825   -4.016   -4.686   -5.244   -6.052   -6.715   -6.793   3.32962608   5
   0.004237   7.7500   6.52564383   6.5256   3.7452   3.6497   1.0582   -4.593   -1.874   -2.870   -4.047   -4.707   -5.259   -6.057   -6.710   -6.786   3.32964492   5
   0.004237   7.7500   6.53883600   6.5388   3.7734   3.6607   1.0749   -4.664   -2.263   -3.088   -4.195   -4.816   -5.341   -6.095   -6.709   -6.782   3.32967472   5
   0.004237   7.7500   6.54187489   6.5419   3.7941   3.6698   1.0909   -4.715   -2.479   -3.235   -4.302   -4.897   -5.403   -6.123   -6.706   -6.774   3.32968163   5
   0.004237   7.7500   6.54345751   6.5435   3.8066   3.6796   1.1175   -4.746   -2.696   -3.370   -4.388   -4.956   -5.440   -6.125   -6.677   -6.740   3.32968521   5
   0.004237   7.7500   6.54429102   6.5443   3.8123   3.6889   1.1493   -4.761   -2.888   -3.482   -4.449   -4.993   -5.458   -6.108   -6.631   -6.692   3.32968712   5
   0.004237   7.7500   6.54500914   6.5450   3.8165   3.6993   1.1866   -4.771   -3.085   -3.596   -4.506   -5.024   -5.468   -6.083   -6.573   -6.633   3.32968879   5
   0.004237   7.7500   6.54584932   6.5458   3.8203   3.7115   1.2317   -4.781   -3.294   -3.723   -4.566   -5.052   -5.471   -6.046   -6.500   -6.558   3.32969046   5
   0.004237   7.7500   6.54656076   6.5466   3.8229   3.7208   1.2665   -4.787   -3.440   -3.816   -4.607   -5.069   -5.471   -6.017   -6.444   -6.500   3.32969213   5
   0.004237   7.7500   6.54743385   6.5474   3.8261   3.7304   1.3015   -4.795   -3.578   -3.908   -4.647   -5.086   -5.469   -5.986   -6.386   -6.440   3.32969403   5
   0.004237   7.7500   6.54857922   6.5486   3.8305   3.7406   1.3382   -4.806   -3.716   -4.004   -4.689   -5.104   -5.467   -5.953   -6.325   -6.378   3.32969666   5
   0.004237   7.7500   6.55006981   6.5501   3.8357   3.7552   1.3915   -4.819   -3.892   -4.131   -4.741   -5.121   -5.457   -5.901   -6.236   -6.283   3.32969999   5
   0.004237   7.7500   6.55239296   6.5524   3.8403   3.7783   1.4794   -4.831   -4.115   -4.310   -4.808   -5.131   -5.420   -5.800   -6.072   -6.115   3.32970524   5
   0.004237   7.7500   6.55455017   6.5546   3.8436   3.7925   1.5328   -4.839   -4.234   -4.425   -4.849   -5.131   -5.390   -5.734   -5.976   -6.012   3.32971001   5
   0.004237   7.7500   6.55660248   6.5566   3.8466   3.8033   1.5732   -4.847   -4.312   -4.504   -4.878   -5.131   -5.368   -5.685   -5.904   -5.936   3.32971478   5
   0.004237   7.7500   6.55922985   6.5592   3.8503   3.8151   1.6169   -4.856   -4.389   -4.579   -4.903   -5.128   -5.343   -5.631   -5.825   -5.855   3.32972050   5
   0.004237   7.7500   6.56264496   6.5626   3.8547   3.8286   1.6670   -4.867   -4.472   -4.662   -4.930   -5.123   -5.311   -5.568   -5.733   -5.760   3.32972813   5
   0.004237   7.7500   6.56638479   6.5664   3.8591   3.8415   1.7143   -4.878   -4.546   -4.737   -4.950   -5.113   -5.278   -5.506   -5.647   -5.672   3.32973647   5
   0.004237   7.7500   6.57082796   6.5708   3.8639   3.8545   1.7617   -4.890   -4.616   -4.806   -4.968   -5.102   -5.242   -5.443   -5.561   -5.583   3.32974648   5
   0.004237   7.7500   6.57624102   6.5762   3.8693   3.8674   1.8084   -4.903   -4.683   -4.864   -4.982   -5.089   -5.208   -5.381   -5.478   -5.498   3.32975841   5
   0.004237   7.7500   6.58559418   6.5856   3.8773   3.8826   1.8616   -4.923   -4.760   -4.921   -4.997   -5.076   -5.170   -5.311   -5.387   -5.403   3.32977915   5
   0.004237   7.7500   6.60293770   6.6029   3.8950   3.8900   1.8747   -4.967   -4.833   -4.979   -5.036   -5.103   -5.185   -5.311   -5.377   -5.391   3.32981730   5
   0.004237   7.7500   6.60324955   6.6032   3.8970   3.8965   1.8989   -4.973   -4.859   -4.990   -5.032   -5.090   -5.164   -5.277   -5.336   -5.348   3.32981801   5
   0.004237   7.7500   6.60360336   6.6036   3.8955   3.9026   1.9248   -4.969   -4.874   -4.988   -5.019   -5.068   -5.135   -5.236   -5.289   -5.299   3.32981873   5
   0.004237   7.7500   6.60553408   6.6055   3.8939   3.9089   1.9515   -4.965   -4.889   -4.984   -5.003   -5.045   -5.104   -5.194   -5.240   -5.249   3.32982302   6
   0.004237   7.7500   6.61737585   6.6174   3.8986   3.8991   1.9084   -4.977   -4.872   -4.996   -5.033   -5.087   -5.157   -5.266   -5.321   -5.333   3.32984877   6
   0.004237   7.7500   6.62219000   6.6222   3.9000   3.8895   1.8692   -4.980   -4.844   -4.991   -5.049   -5.116   -5.199   -5.326   -5.393   -5.407   3.32985926   6
   0.004237   7.7500   6.62629366   6.6263   3.9003   3.8757   1.8139   -4.981   -4.794   -4.965   -5.058   -5.149   -5.253   -5.409   -5.494   -5.511   3.32986832   6
   0.004237   7.7500   6.62867451   6.6287   3.8999   3.8643   1.7688   -4.980   -4.748   -4.934   -5.060   -5.172   -5.295   -5.475   -5.577   -5.597   3.32987332   6
   0.004237   7.7500   6.63079786   6.6308   3.8991   3.8515   1.7186   -4.978   -4.692   -4.884   -5.055   -5.195   -5.341   -5.548   -5.670   -5.693   3.32987785   6
   0.004237   7.7500   6.63256836   6.6326   3.8979   3.8383   1.6668   -4.975   -4.628   -4.822   -5.046   -5.215   -5.386   -5.621   -5.767   -5.793   3.32988191   6
   0.004237   7.7500   6.63402414   6.6340   3.8963   3.8248   1.6148   -4.971   -4.556   -4.749   -5.031   -5.232   -5.427   -5.693   -5.865   -5.893   3.32988501   6
   0.004237   7.7500   6.63524055   6.6352   3.8945   3.8111   1.5618   -4.966   -4.477   -4.671   -5.011   -5.244   -5.466   -5.763   -5.964   -5.995   3.32988763   6
   0.004237   7.7500   6.63626766   6.6363   3.8925   3.7974   1.5092   -4.961   -4.387   -4.584   -4.983   -5.251   -5.499   -5.830   -6.061   -6.095   3.32988977   6
   0.004237   7.7500   6.63714504   6.6371   3.8901   3.7835   1.4558   -4.955   -4.279   -4.476   -4.947   -5.254   -5.531   -5.897   -6.157   -6.197   3.32989168   6
   0.004237   7.7500   6.63790178   6.6379   3.8873   3.7693   1.4018   -4.948   -4.143   -4.359   -4.904   -5.252   -5.561   -5.968   -6.265   -6.308   3.32989335   6
   0.004237   7.7500   6.63856077   6.6386   3.8839   3.7555   1.3503   -4.940   -4.011   -4.254   -4.863   -5.243   -5.577   -6.021   -6.353   -6.401   3.32989478   6
   0.004237   7.7500   6.63913679   6.6391   3.8798   3.7429   1.3039   -4.929   -3.859   -4.145   -4.820   -5.229   -5.588   -6.067   -6.432   -6.484   3.32989597   6
   0.004237   7.7500   6.63964462   6.6396   3.8747   3.7316   1.2637   -4.917   -3.705   -4.039   -4.773   -5.210   -5.590   -6.103   -6.499   -6.553   3.32989717   6
   0.004237   7.7500   6.64009857   6.6401   3.8687   3.7216   1.2298   -4.902   -3.555   -3.936   -4.725   -5.186   -5.585   -6.129   -6.553   -6.609   3.32989812   6
   0.004237   7.7500   6.64052486   6.6405   3.8622   3.7123   1.1992   -4.886   -3.401   -3.834   -4.674   -5.158   -5.577   -6.149   -6.600   -6.658   3.32989907   6
   0.004237   7.7500   6.64096689   6.6410   3.8555   3.7031   1.1690   -4.869   -3.236   -3.729   -4.620   -5.128   -5.565   -6.167   -6.645   -6.705   3.32990003   6
   0.004237   7.7500   6.64142513   6.6414   3.8484   3.6938   1.1390   -4.851   -3.057   -3.619   -4.562   -5.093   -5.549   -6.182   -6.689   -6.750   3.32990098   6
   0.004237   7.7500   6.64192915   6.6419   3.8441   3.6853   1.1092   -4.840   -2.888   -3.521   -4.511   -5.064   -5.537   -6.200   -6.734   -6.796   3.32990193   6
   0.004237   7.7500   6.64278030   6.6428   3.8335   3.6734   1.0726   -4.814   -2.636   -3.369   -4.421   -5.007   -5.504   -6.211   -6.783   -6.848   3.32990384   6
   0.004237   7.7500   6.64364481   6.6436   3.8247   3.6619   1.0355   -4.792   -2.402   -3.226   -4.331   -4.949   -5.472   -6.221   -6.829   -6.902   3.32990575   6
   0.004237   7.7500   6.64476919   6.6448   3.8344   3.6480   0.9701   -4.816   -2.006   -3.056   -4.256   -4.925   -5.482   -6.287   -6.942   -7.020   3.32990813   6
   0.004237   7.7500   6.64623451   6.6462   3.8551   3.6340   0.8934   -4.868   -1.643   -2.903   -4.192   -4.918   -5.512   -6.374   -7.074   -7.163   3.32991123   6
   0.004237   7.7500   6.64653111   6.6465   3.8795   3.6297   0.8520   -4.929   -1.555   -2.894   -4.216   -4.960   -5.566   -6.446   -7.158   -7.251   3.32991195   7
   0.004237   7.7500   6.64662647   6.6466   3.8925   3.6280   0.8321   -4.961   -1.522   -2.896   -4.232   -4.984   -5.595   -6.482   -7.200   -7.294   3.32991219   7
   0.004237   7.7500   6.64688253   6.6469   3.9195   3.6250   0.7932   -5.029   -1.471   -2.909   -4.270   -5.037   -5.657   -6.557   -7.283   -7.380   3.32991266   7
   0.004237   7.7500   6.64757633   6.6476   3.9058   3.6266   0.8133   -4.995   -1.499   -2.903   -4.251   -5.010   -5.626   -6.519   -7.241   -7.336   3.32991409   7
   0.004237   7.7500   6.64872074   6.6487   3.9316   3.6232   0.7740   -5.059   -1.434   -2.908   -4.283   -5.058   -5.684   -6.592   -7.323   -7.421   3.32991648   7
   0.004237   7.7500   6.64921618   6.6492   3.9680   3.6193   0.7221   -5.150   -1.366   -2.926   -4.336   -5.129   -5.767   -6.692   -7.434   -7.536   3.32991767   7
   0.004237   7.7500   6.64976788   6.6498   4.0044   3.6157   0.6711   -5.241   -1.304   -2.945   -4.388   -5.200   -5.850   -6.791   -7.543   -7.650   3.32991886   7
   0.004237   7.7500   6.65043497   6.6504   4.0410   3.6120   0.6199   -5.333   -1.241   -2.965   -4.441   -5.271   -5.934   -6.891   -7.653   -7.764   3.32992029   7
   0.004237   7.7500   6.65124226   6.6512   4.0783   3.6084   0.5681   -5.426   -1.178   -2.985   -4.495   -5.343   -6.018   -6.992   -7.764   -7.879   3.32992196   7
   0.004237   7.7500   6.65217781   6.6522   4.1159   3.6048   0.5163   -5.520   -1.118   -3.006   -4.549   -5.415   -6.102   -7.093   -7.874   -7.994   3.32992387   7
   0.004237   7.7500   6.65336084   6.6534   4.1591   3.6007   0.4569   -5.628   -1.074   -3.036   -4.612   -5.499   -6.200   -7.209   -8.000   -8.126   3.32992649   7
   0.004237   7.7500   6.65446043   6.6545   4.1983   3.5971   0.4031   -5.726   -1.040   -3.063   -4.666   -5.572   -6.287   -7.313   -8.113   -8.245   3.32992887   7
   0.004237   7.7500   6.65539646   6.6554   4.2340   3.5937   0.3539   -5.815   -1.007   -3.085   -4.714   -5.638   -6.366   -7.407   -8.217   -8.354   3.32993078   7
   0.004237   7.7500   6.65627813   6.6563   4.2717   3.5902   0.3022   -5.909   -0.969   -3.107   -4.764   -5.707   -6.449   -7.507   -8.327   -8.469   3.32993269   7
   0.004237   7.7500   6.65701675   6.6570   4.3068   3.5869   0.2541   -5.997   -0.934   -3.127   -4.809   -5.769   -6.527   -7.600   -8.428   -8.576   3.32993436   7
   0.004237   7.7500   6.65776682   6.6578   4.3416   3.5837   0.2064   -6.084   -0.899   -3.146   -4.853   -5.830   -6.603   -7.691   -8.528   -8.681   3.32993603   7
   0.004237   7.7500   6.65806675   6.6581   4.3476   3.5833   0.1991   -6.099   -0.900   -3.154   -4.863   -5.843   -6.617   -7.706   -8.544   -8.698   3.32993650   8
