#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    4.4668e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   6.6500   17.73228645   17.6592   4.5959   4.5088   4.0762   -6.720   -5.053   -3.953   -3.668   -3.531   -3.356   -2.961   -2.834   -2.726   3.33576679   0
   0.013400   6.6500   18.83084297   18.7269   4.6762   4.5169   4.0539   -6.921   -5.223   -4.115   -3.828   -3.690   -3.515   -3.118   -2.990   -2.882   3.33585429   0
   0.013400   6.6500   19.30182076   19.1829   4.7096   4.5201   4.0437   -7.004   -5.294   -4.183   -3.895   -3.757   -3.582   -3.185   -3.056   -2.948   3.33588672   0
   0.013400   6.6500   20.01495743   19.8689   4.7594   4.5245   4.0269   -7.128   -5.399   -4.284   -3.995   -3.857   -3.682   -3.285   -3.156   -3.047   3.33593082   0
   0.013400   6.6500   20.99659348   20.8078   4.8259   4.5299   4.0017   -7.295   -5.542   -4.422   -4.131   -3.994   -3.820   -3.422   -3.293   -3.184   3.33598328   0
   0.013400   6.6500   21.30182076   21.0984   4.8460   4.5314   3.9937   -7.345   -5.585   -4.464   -4.173   -4.036   -3.862   -3.464   -3.335   -3.225   3.33599758   0
   0.013400   6.6500   22.76241302   22.4687   4.9321   4.5368   3.9565   -7.560   -5.772   -4.647   -4.356   -4.219   -4.045   -3.646   -3.518   -3.408   3.33605790   0
   0.013400   6.6500   24.25842476   23.8532   5.0154   4.5408   3.9152   -7.769   -5.959   -4.832   -4.540   -4.403   -4.229   -3.830   -3.702   -3.592   3.33610654   0
   0.013400   6.6500   25.43200493   24.9245   5.0782   4.5425   3.8786   -7.925   -6.106   -4.978   -4.685   -4.548   -4.374   -3.976   -3.847   -3.738   3.33613801   0
   0.013400   6.6500   26.12792206   25.5467   5.1115   4.5428   3.8569   -8.009   -6.188   -5.060   -4.767   -4.630   -4.456   -4.058   -3.929   -3.820   3.33615422   0
   0.013400   6.6500   27.57310867   26.8209   5.1781   4.5418   3.8077   -8.175   -6.360   -5.232   -4.940   -4.803   -4.629   -4.230   -4.102   -3.992   3.33618307   0
   0.013400   6.6500   28.90587997   27.9744   5.2368   4.5394   3.7574   -8.322   -6.520   -5.394   -5.102   -4.965   -4.791   -4.392   -4.264   -4.154   3.33620524   0
   0.013400   6.6500   29.56218719   28.5346   5.2648   4.5375   3.7306   -8.392   -6.600   -5.475   -5.183   -5.046   -4.872   -4.473   -4.345   -4.235   3.33621502   0
   0.013400   6.6500   29.88674736   28.8058   5.2776   4.5364   3.7176   -8.424   -6.637   -5.513   -5.221   -5.084   -4.910   -4.512   -4.383   -4.274   3.33621931   0
   0.013400   6.6500   31.43984985   30.0849   5.3380   4.5286   3.6448   -8.575   -6.828   -5.709   -5.419   -5.282   -5.108   -4.710   -4.581   -4.471   3.33623838   0
   0.013400   6.6500   32.56410599   30.9925   5.3800   4.5212   3.5860   -8.680   -6.969   -5.855   -5.567   -5.430   -5.255   -4.858   -4.729   -4.621   3.33625007   0
   0.013400   6.6500   33.60317993   31.8183   5.4175   4.5130   3.5273   -8.774   -7.098   -5.991   -5.705   -5.568   -5.393   -4.998   -4.870   -4.762   3.33625984   0
   0.013400   6.6500   34.56429672   32.5722   5.4514   4.5038   3.4667   -8.858   -7.233   -6.128   -5.846   -5.712   -5.541   -5.148   -5.022   -4.915   3.33626771   0
   0.013400   6.6500   35.40158081   33.2219   5.4805   4.4940   3.4069   -8.931   -7.374   -6.264   -5.989   -5.861   -5.695   -5.307   -5.183   -5.078   3.33627391   0
   0.013400   6.6500   36.12278748   33.7773   5.5055   4.4839   3.3489   -8.994   -7.492   -6.385   -6.114   -5.989   -5.825   -5.441   -5.319   -5.214   3.33627868   0
   0.013400   6.6500   36.30182266   33.9147   5.5117   4.4812   3.3336   -9.009   -7.519   -6.415   -6.144   -6.018   -5.854   -5.471   -5.349   -5.244   3.33627987   0
   0.013400   6.6500   36.90866852   34.3748   5.5303   4.4720   3.2839   -9.056   -7.602   -6.507   -6.238   -6.112   -5.948   -5.568   -5.446   -5.342   3.33628368   0
   0.013400   6.6500   37.61170959   34.9066   5.5516   4.4603   3.2223   -9.109   -7.695   -6.615   -6.349   -6.224   -6.060   -5.684   -5.563   -5.461   3.33628774   0
   0.013400   6.6500   38.25048447   35.3892   5.5706   4.4486   3.1625   -9.157   -7.780   -6.715   -6.452   -6.328   -6.166   -5.795   -5.678   -5.577   3.33629131   0
   0.013400   6.6500   38.82691574   35.8248   5.5875   4.4371   3.1050   -9.199   -7.860   -6.809   -6.550   -6.429   -6.270   -5.904   -5.789   -5.691   3.33629417   0
   0.013400   6.6500   39.44566345   36.2932   5.6055   4.4237   3.0390   -9.244   -7.988   -6.930   -6.682   -6.568   -6.416   -6.057   -5.945   -5.849   3.33629727   0
   0.013400   6.6500   40.00485992   36.7165   5.6216   4.4100   2.9734   -9.284   -8.126   -7.055   -6.818   -6.712   -6.568   -6.215   -6.106   -6.013   3.33629990   0
   0.013400   6.6500   40.43880081   37.0273   5.6342   4.3976   2.9146   -9.315   -8.196   -7.145   -6.911   -6.805   -6.663   -6.316   -6.210   -6.118   3.33630180   0
   0.013400   6.6500   40.87081146   37.2357   5.6460   4.3821   2.8434   -9.345   -8.274   -7.248   -7.017   -6.915   -6.776   -6.438   -6.335   -6.246   3.33630347   0
   0.013400   6.6500   41.29243469   37.3330   5.6569   4.3635   2.7591   -9.372   -8.364   -7.367   -7.143   -7.043   -6.908   -6.581   -6.481   -6.395   3.33630514   0
   0.013400   6.6500   41.30181885   37.3345   5.6571   4.3630   2.7571   -9.373   -8.366   -7.370   -7.146   -7.046   -6.911   -6.584   -6.485   -6.399   3.33630514   0
   0.013400   6.6500   41.41804123   37.3499   5.6599   4.3573   2.7318   -9.380   -8.392   -7.405   -7.183   -7.084   -6.951   -6.626   -6.528   -6.443   3.33630562   0
   0.013400   6.6500   41.67290115   37.3839   5.6660   4.3442   2.6733   -9.395   -8.450   -7.486   -7.268   -7.172   -7.041   -6.724   -6.628   -6.546   3.33630657   0
   0.013400   6.6500   41.90888214   37.4159   5.6717   4.3310   2.6155   -9.409   -8.507   -7.567   -7.352   -7.258   -7.130   -6.821   -6.727   -6.647   3.33630753   0
   0.013400   6.6500   42.15767670   37.4482   5.6777   4.3163   2.5509   -9.424   -8.569   -7.656   -7.446   -7.354   -7.230   -6.929   -6.838   -6.762   3.33630848   0
   0.013400   6.6500   42.38507462   37.4497   5.6831   4.3009   2.4841   -9.438   -8.635   -7.747   -7.541   -7.454   -7.334   -7.043   -6.956   -6.882   3.33630919   0
   0.013400   6.6500   42.59283447   37.4348   5.6881   4.2844   2.4129   -9.450   -8.756   -7.845   -7.657   -7.581   -7.470   -7.185   -7.104   -7.032   3.33630991   0
   0.013400   6.6500   42.80625153   37.4166   5.6932   4.2648   2.3292   -9.463   -8.847   -7.958   -7.780   -7.710   -7.606   -7.333   -7.256   -7.188   3.33631086   0
   0.013400   6.6500   42.99977875   37.4012   5.6979   4.2455   2.2471   -9.475   -8.915   -8.070   -7.896   -7.829   -7.731   -7.471   -7.399   -7.335   3.33631134   0
   0.013400   6.6500   43.17514420   37.1631   5.7005   4.2226   2.1500   -9.481   -8.989   -8.194   -8.027   -7.966   -7.875   -7.632   -7.566   -7.507   3.33631206   0
   0.013400   6.6500   43.35081482   36.7978   5.7035   4.1875   2.0022   -9.489   -9.104   -8.384   -8.230   -8.178   -8.100   -7.881   -7.823   -7.771   3.33631253   0
   0.013400   6.6500   43.47240448   36.5039   5.7055   4.1583   1.8801   -9.494   -9.222   -8.515   -8.388   -8.352   -8.290   -8.089   -8.042   -7.995   3.33631301   0
   0.013400   6.6500   43.51560211   36.3942   5.7063   4.1467   1.8314   -9.496   -9.269   -8.566   -8.450   -8.421   -8.366   -8.172   -8.130   -8.085   3.33631301   0
   0.013400   6.6500   43.55938339   36.2836   5.7071   4.1345   1.7804   -9.498   -9.296   -8.639   -8.523   -8.494   -8.441   -8.258   -8.217   -8.175   3.33631325   0
   0.013400   6.6500   43.60229492   36.1766   5.7079   4.1221   1.7288   -9.500   -9.315   -8.720   -8.600   -8.569   -8.516   -8.344   -8.304   -8.263   3.33631325   0
   0.013400   6.6500   43.63016891   36.1089   5.7084   4.1133   1.6924   -9.501   -9.332   -8.774   -8.653   -8.621   -8.569   -8.406   -8.366   -8.327   3.33631349   0
   0.013400   6.6500   43.65745926   36.0435   5.7089   4.1042   1.6546   -9.502   -9.354   -8.824   -8.705   -8.675   -8.626   -8.470   -8.433   -8.395   3.33631349   0
   0.013400   6.6500   43.68421936   35.9787   5.7094   4.0951   1.6170   -9.504   -9.378   -8.871   -8.757   -8.729   -8.682   -8.534   -8.500   -8.463   3.33631372   0
   0.013400   6.6500   43.71043396   35.9149   5.7099   4.0861   1.5797   -9.505   -9.400   -8.917   -8.807   -8.781   -8.738   -8.597   -8.565   -8.530   3.33631372   0
   0.013400   6.6500   43.73612595   35.8562   5.7104   4.0774   1.5438   -9.506   -9.429   -8.951   -8.850   -8.829   -8.792   -8.658   -8.629   -8.596   3.33631372   0
   0.013400   6.6500   43.76129532   35.7982   5.7109   4.0688   1.5081   -9.507   -9.475   -8.968   -8.884   -8.875   -8.849   -8.718   -8.695   -8.665   3.33631396   0
   0.013400   6.6500   43.78591156   35.7411   5.7114   4.0603   1.4728   -9.509   -9.491   -9.010   -8.930   -8.924   -8.900   -8.777   -8.757   -8.727   3.33631396   0
   0.013400   6.6500   43.82184601   35.6594   5.7121   4.0493   1.4271   -9.510   -9.511   -9.065   -8.989   -8.985   -8.966   -8.853   -8.836   -8.808   3.33631396   0
   0.013400   6.6500   43.84519958   35.6067   5.7126   4.0425   1.3989   -9.511   -9.521   -9.098   -9.025   -9.022   -9.005   -8.899   -8.885   -8.857   3.33631420   0
   0.013400   6.6500   43.87934494   35.5305   5.7133   4.0331   1.3599   -9.513   -9.533   -9.143   -9.074   -9.073   -9.059   -8.963   -8.951   -8.925   3.33631420   0
   0.013400   6.6500   43.90151596   35.4812   5.7137   4.0273   1.3355   -9.514   -9.540   -9.170   -9.104   -9.104   -9.092   -9.002   -8.992   -8.967   3.33631420   0
   0.013400   6.6500   43.92317581   35.4331   5.7141   4.0217   1.3123   -9.515   -9.546   -9.196   -9.132   -9.134   -9.123   -9.040   -9.031   -9.007   3.33631444   0
   0.013400   6.6500   43.94438553   35.3858   5.7145   4.0163   1.2894   -9.516   -9.550   -9.221   -9.159   -9.162   -9.154   -9.076   -9.069   -9.046   3.33631444   0
   0.013400   6.6500   43.96516037   35.3394   5.7150   4.0118   1.2704   -9.517   -9.553   -9.242   -9.181   -9.185   -9.179   -9.107   -9.100   -9.078   3.33631444   0
   0.013400   6.6500   43.98553467   35.2940   5.7154   4.0091   1.2586   -9.518   -9.556   -9.255   -9.195   -9.199   -9.194   -9.125   -9.120   -9.098   3.33631444   0
   0.013400   6.6500   44.01530075   35.2265   5.7159   4.0032   1.2339   -9.520   -9.559   -9.281   -9.224   -9.229   -9.226   -9.164   -9.161   -9.140   3.33631468   0
   0.013400   6.6500   44.03462982   35.1826   5.7163   3.9994   1.2177   -9.521   -9.561   -9.298   -9.243   -9.248   -9.246   -9.189   -9.187   -9.168   3.33631468   0
   0.013400   6.6500   44.05359268   35.1394   5.7167   3.9959   1.2026   -9.522   -9.562   -9.314   -9.260   -9.265   -9.265   -9.213   -9.212   -9.193   3.33631468   0
   0.013400   6.6500   44.08129883   35.0754   5.7173   3.9909   1.1813   -9.523   -9.564   -9.336   -9.283   -9.290   -9.292   -9.246   -9.247   -9.229   3.33631492   0
   0.013400   6.6500   44.10817719   35.0128   5.7178   3.9862   1.1612   -9.524   -9.565   -9.356   -9.306   -9.313   -9.317   -9.277   -9.280   -9.263   3.33631492   0
   0.013400   6.6500   44.14273834   34.9313   5.7185   3.9806   1.1372   -9.526   -9.566   -9.380   -9.333   -9.340   -9.347   -9.315   -9.319   -9.304   3.33631516   0
   0.013400   6.6500   44.17583847   34.8514   5.7191   3.9762   1.1180   -9.528   -9.566   -9.398   -9.353   -9.361   -9.370   -9.344   -9.350   -9.336   3.33631516   0
   0.013400   6.6500   44.21526718   34.7543   5.7199   3.9727   1.1018   -9.530   -9.567   -9.414   -9.371   -9.379   -9.389   -9.369   -9.376   -9.363   3.33631516   0
   0.013400   6.6500   44.25998306   34.6403   5.7209   3.9689   1.0843   -9.532   -9.569   -9.427   -9.388   -9.398   -9.411   -9.395   -9.404   -9.392   3.33631539   0
   0.013400   6.6500   44.31539154   34.4923   5.7220   3.9649   1.0652   -9.535   -9.576   -9.434   -9.403   -9.418   -9.435   -9.423   -9.434   -9.423   3.33631563   0
   0.013400   6.6500   44.37235641   34.3298   5.7234   3.9624   1.0520   -9.539   -9.582   -9.440   -9.413   -9.432   -9.452   -9.441   -9.454   -9.444   3.33631563   0
   0.013400   6.6500   44.43523026   34.1494   5.7252   3.9599   1.0379   -9.543   -9.588   -9.446   -9.425   -9.448   -9.470   -9.461   -9.476   -9.466   3.33631587   0
   0.013400   6.6500   44.55838013   33.8579   5.7288   3.9501   0.9913   -9.552   -9.602   -9.466   -9.464   -9.497   -9.530   -9.531   -9.553   -9.545   3.33631635   0
   0.013400   6.6500   44.85886002   33.1271   5.7418   3.9315   0.8942   -9.585   -9.611   -9.569   -9.572   -9.605   -9.645   -9.679   -9.709   -9.706   3.33631706   0
   0.013400   6.6500   44.97351456   32.8210   5.7611   3.9305   0.8670   -9.633   -9.658   -9.621   -9.624   -9.657   -9.697   -9.733   -9.763   -9.761   3.33631754   1
   0.013400   6.6500   45.00960159   32.6997   5.7705   3.9171   0.8022   -9.656   -9.663   -9.615   -9.671   -9.731   -9.791   -9.837   -9.877   -9.879   3.33631754   1
   0.013400   6.6500   45.03327560   32.5820   5.7676   3.8398   0.4944   -9.649   -9.311   -9.563   -9.765   -9.910   -10.060   -10.269   -10.386   -10.416   3.33631754   1
   0.013400   6.6500   45.04320526   32.5416   5.7677   3.7630   0.1866   -9.649   -8.317   -8.926   -9.666   -10.040   -10.352   -10.729   -10.955   -11.021   3.33631754   1
   0.013400   6.6500   45.04375076   32.5396   5.7635   3.7599   0.1786   -9.639   -8.257   -8.885   -9.647   -10.030   -10.349   -10.735   -10.968   -11.034   3.33631754   1
   0.013400   6.6500   45.04770660   32.5255   5.7594   3.7426   0.1133   -9.629   -7.947   -8.695   -9.578   -10.016   -10.374   -10.813   -11.085   -11.159   3.33631778   1
   0.013400   6.6500   45.05324554   32.5062   5.7644   3.7276   0.0481   -9.641   -7.666   -8.534   -9.528   -10.017   -10.408   -10.896   -11.205   -11.284   3.33631778   1
   0.013400   6.6500   45.06076813   32.4801   5.7692   3.7094   -0.0298   -9.653   -7.322   -8.333   -9.452   -10.000   -10.433   -10.985   -11.346   -11.428   3.33631778   1
   0.013400   6.6500   45.06794357   32.4548   5.7806   3.6943   -0.1021   -9.682   -7.133   -8.216   -9.406   -9.996   -10.456   -11.061   -11.469   -11.552   3.33631778   1
   0.013400   6.6500   45.07642746   32.4237   5.7993   3.6814   -0.1730   -9.728   -6.927   -8.125   -9.380   -10.004   -10.489   -11.151   -11.608   -11.693   3.33631778   1
   0.013400   6.6500   45.08621597   32.3852   5.8174   3.6696   -0.2385   -9.774   -6.713   -8.041   -9.350   -10.007   -10.514   -11.235   -11.733   -11.826   3.33631778   1
   0.013400   6.6500   45.10477829   32.2991   5.8632   3.6617   -0.3170   -9.888   -6.646   -8.073   -9.409   -10.084   -10.608   -11.372   -11.906   -12.004   3.33631778   1
   0.013400   6.6500   45.55264282   29.7238   5.8997   3.6786   -0.3224   -9.979   -7.186   -8.376   -9.613   -10.237   -10.724   -11.409   -11.893   -11.976   3.33631897   1
   0.013400   6.6500   46.05914307   26.2740   5.9023   3.8673   0.3767   -9.986   -9.820   -9.963   -10.102   -10.199   -10.307   -10.445   -10.524   -10.544   3.33632040   1
   0.013400   6.6500   46.30182266   24.2969   5.8866   4.1034   1.3027   -9.946   -9.800   -9.272   -9.154   -9.124   -9.075   -8.919   -8.882   -8.844   3.33632088   1
   0.013400   6.6500   46.36164474   23.7830   5.8854   4.5494   3.0783   -9.944   -8.086   -6.954   -6.660   -6.523   -6.350   -5.952   -5.823   -5.714   3.33632112   1
   0.013400   6.6500   46.49716949   23.5613   5.8722   4.7699   3.9696   -9.910   -6.786   -5.579   -5.264   -5.126   -4.946   -4.528   -4.401   -4.292   3.33632135   1
   0.013400   6.6500   46.65419388   23.2831   5.8536   4.9535   4.7176   -9.864   -5.504   -4.270   -3.931   -3.778   -3.582   -3.143   -3.006   -2.890   3.33632183   1
   0.013400   6.6500   46.80136490   23.0146   5.8317   4.9977   4.9109   -9.809   -5.144   -3.906   -3.561   -3.406   -3.207   -2.764   -2.626   -2.509   3.33632231   1
   0.013400   6.6500   46.89628601   22.8473   5.8197   5.0174   4.9989   -9.779   -4.976   -3.736   -3.390   -3.234   -3.034   -2.589   -2.449   -2.332   3.33632255   1
   0.013400   6.6500   46.97029877   22.7187   5.8128   5.0288   5.0488   -9.762   -4.879   -3.639   -3.292   -3.135   -2.934   -2.488   -2.348   -2.230   3.33632255   1
   0.013400   6.6500   47.03385162   22.6077   5.8077   5.0374   5.0860   -9.749   -4.807   -3.565   -3.217   -3.060   -2.859   -2.413   -2.272   -2.154   3.33632278   1
   0.013400   6.6500   47.10696411   22.4800   5.8040   5.0449   5.1173   -9.740   -4.745   -3.502   -3.154   -2.996   -2.795   -2.348   -2.207   -2.089   3.33632302   1
   0.013400   6.6500   47.60125351   21.6401   5.7912   5.1022   5.3429   -9.708   -4.311   -3.063   -2.710   -2.549   -2.345   -1.895   -1.752   -1.633   3.33632398   1
   0.013400   6.6500   48.24160767   20.5063   5.7675   5.1187   5.4092   -9.649   -4.135   -2.886   -2.532   -2.371   -2.166   -1.714   -1.571   -1.451   3.33632541   2
   0.013400   6.6500   48.50419617   20.1308   5.7608   5.1209   5.4168   -9.632   -4.103   -2.853   -2.499   -2.338   -2.133   -1.681   -1.538   -1.418   3.33632612   2
   0.013400   6.6500   49.72044373   18.9880   5.7465   5.1289   5.4376   -9.596   -4.011   -2.761   -2.406   -2.244   -2.039   -1.587   -1.443   -1.323   3.33632851   3
   0.013400   6.6500   50.67505646   18.4914   5.7473   5.1369   5.4571   -9.598   -3.957   -2.707   -2.351   -2.189   -1.983   -1.531   -1.387   -1.267   3.33633018   3
   0.013400   6.6500   51.12963486   18.2740   5.7487   5.1447   5.4818   -9.602   -3.905   -2.655   -2.298   -2.136   -1.930   -1.477   -1.333   -1.213   3.33633089   3
   0.013400   6.6500   51.30182266   18.1941   5.7495   5.1486   5.4947   -9.604   -3.880   -2.629   -2.272   -2.110   -1.904   -1.450   -1.306   -1.186   3.33633137   3
   0.013400   6.6500   51.70404816   18.0861   5.7545   5.1596   5.5312   -9.616   -3.814   -2.563   -2.206   -2.043   -1.836   -1.382   -1.238   -1.117   3.33633184   3
   0.013400   6.6500   51.88752747   18.0435   5.7586   5.1689   5.5634   -9.626   -3.759   -2.507   -2.149   -1.986   -1.779   -1.324   -1.180   -1.059   3.33633232   3
   0.013400   6.6500   52.00755310   18.0166   5.7661   5.1851   5.6201   -9.645   -3.664   -2.411   -2.052   -1.888   -1.681   -1.225   -1.081   -0.959   3.33633232   3
   0.013400   6.6500   52.04135513   18.0089   5.7721   5.1963   5.6585   -9.660   -3.601   -2.347   -1.988   -1.824   -1.616   -1.159   -1.014   -0.893   3.33633256   3
   0.013400   6.6500   52.05735397   18.0052   5.7794   5.2083   5.6991   -9.678   -3.536   -2.281   -1.921   -1.757   -1.548   -1.091   -0.946   -0.824   3.33633256   3
   0.013400   6.6500   52.06943893   18.0022   5.7889   5.2229   5.7480   -9.702   -3.458   -2.202   -1.841   -1.677   -1.468   -1.010   -0.864   -0.742   3.33633256   3
   0.013400   6.6500   52.07880020   17.9997   5.7966   5.2342   5.7853   -9.722   -3.399   -2.143   -1.781   -1.616   -1.407   -0.949   -0.803   -0.681   3.33633256   3
   0.013400   6.6500   52.09214401   17.9960   5.8072   5.2493   5.8350   -9.748   -3.321   -2.064   -1.702   -1.536   -1.326   -0.868   -0.721   -0.599   3.33633256   3
   0.013400   6.6500   52.10211182   17.9930   5.8149   5.2599   5.8697   -9.767   -3.268   -2.010   -1.647   -1.481   -1.271   -0.812   -0.665   -0.543   3.33633256   3
   0.013400   6.6500   52.11600494   17.9886   5.8257   5.2739   5.9149   -9.794   -3.200   -1.941   -1.578   -1.411   -1.200   -0.741   -0.594   -0.471   3.33633256   3
   0.013400   6.6500   52.13183212   17.9830   5.8382   5.2892   5.9633   -9.826   -3.128   -1.869   -1.504   -1.337   -1.126   -0.666   -0.519   -0.396   3.33633256   3
   0.013400   6.6500   52.14500809   17.9778   5.8505   5.3029   6.0057   -9.856   -3.067   -1.807   -1.442   -1.275   -1.064   -0.603   -0.456   -0.332   3.33633256   3
   0.013400   6.6500   52.15318680   17.9744   5.8637   5.3171   6.0492   -9.889   -3.006   -1.746   -1.380   -1.213   -1.001   -0.539   -0.391   -0.268   3.33633256   3
   0.013400   6.6500   52.15594864   17.9740   5.8766   5.3315   6.0942   -9.922   -2.944   -1.683   -1.317   -1.148   -0.936   -0.474   -0.326   -0.202   3.33633256   4
