#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    8.9128e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.9500   0.62336415   0.6232   -0.6478   3.7134   4.6862   6.390   7.548   7.376   6.633   6.145   5.723   5.169   4.724   4.648   2.97438812   1
   0.001340   9.9500   0.64255440   0.6424   -0.5729   3.7251   4.6710   6.202   7.200   7.113   6.411   5.951   5.549   5.028   4.612   4.541   2.98748708   1
   0.001340   9.9500   0.64999998   0.6499   -0.5439   3.7295   4.6649   6.130   7.070   7.012   6.326   5.876   5.481   4.974   4.568   4.500   2.99236870   1
   0.001340   9.9500   0.66112304   0.6610   -0.5008   3.7357   4.6537   6.022   6.891   6.870   6.205   5.768   5.382   4.891   4.499   4.433   2.99946260   1
   0.001340   9.9500   0.68037277   0.6802   -0.4263   3.7459   4.6327   5.836   6.591   6.628   5.999   5.582   5.212   4.748   4.378   4.318   3.01120782   1
   0.001340   9.9500   0.69752383   0.6973   -0.3598   3.7548   4.6123   5.669   6.336   6.415   5.819   5.419   5.062   4.622   4.268   4.213   3.02114272   1
   0.001340   9.9500   0.69999999   0.6998   -0.3502   3.7560   4.6092   5.645   6.300   6.385   5.793   5.396   5.041   4.604   4.252   4.198   3.02253795   1
   0.001340   9.9500   0.70276207   0.7025   -0.3394   3.7574   4.6056   5.618   6.260   6.351   5.764   5.370   5.017   4.583   4.234   4.180   3.02408314   1
   0.001340   9.9500   0.71536511   0.7151   -0.2896   3.7635   4.5881   5.494   6.080   6.197   5.632   5.249   4.906   4.487   4.149   4.099   3.03098679   1
   0.001340   9.9500   0.72710842   0.7268   -0.2427   3.7691   4.5705   5.377   5.917   6.055   5.509   5.136   4.801   4.396   4.068   4.021   3.03721070   1
   0.001340   9.9500   0.73831946   0.7380   -0.1975   3.7742   4.5523   5.264   5.763   5.919   5.391   5.029   4.702   4.309   3.990   3.946   3.04297304   1
   0.001340   9.9500   0.74903637   0.7487   -0.1536   3.7789   4.5335   5.154   5.618   5.788   5.277   4.925   4.605   4.224   3.913   3.872   3.04832530   1
   0.001340   9.9500   0.75000000   0.7497   -0.1496   3.7793   4.5317   5.144   5.605   5.776   5.267   4.915   4.597   4.216   3.906   3.865   3.04879928   1
   0.001340   9.9500   0.76032770   0.7600   -0.1067   3.7830   4.5096   5.037   5.473   5.652   5.157   4.815   4.502   4.128   3.823   3.786   3.05380583   1
   0.001340   9.9500   0.77190906   0.7715   -0.0575   3.7871   4.4831   4.914   5.325   5.511   5.031   4.699   4.393   4.026   3.725   3.692   3.05926585   1
   0.001340   9.9500   0.78252625   0.7821   -0.0112   3.7906   4.4571   4.798   5.189   5.379   4.912   4.589   4.290   3.929   3.632   3.603   3.06413341   1
   0.001340   9.9500   0.79251015   0.7920   0.0338   3.7939   4.4305   4.686   5.061   5.252   4.797   4.481   4.187   3.833   3.540   3.514   3.06859517   1
   0.001340   9.9500   0.80000001   0.7995   0.0688   3.7962   4.4090   4.598   4.962   5.154   4.707   4.397   4.107   3.758   3.468   3.444   3.07187057   1
   0.001340   9.9500   0.80324179   0.8027   0.0841   3.7973   4.3996   4.560   4.919   5.111   4.668   4.360   4.072   3.725   3.437   3.414   3.07326889   1
   0.001340   9.9500   0.81208688   0.8115   0.1277   3.8001   4.3720   4.451   4.797   4.989   4.556   4.255   3.972   3.630   3.346   3.325   3.07702589   1
   0.001340   9.9500   0.82038194   0.8197   0.1705   3.8027   4.3438   4.344   4.682   4.871   4.447   4.150   3.871   3.536   3.257   3.237   3.08047390   1
   0.001340   9.9500   0.82818073   0.8275   0.2123   3.8049   4.3151   4.239   4.570   4.757   4.341   4.048   3.773   3.442   3.169   3.149   3.08365107   1
   0.001340   9.9500   0.83901721   0.8383   0.2723   3.8076   4.2715   4.089   4.412   4.595   4.188   3.900   3.630   3.306   3.038   3.019   3.08796525   1
   0.001340   9.9500   0.84855813   0.8477   0.3285   3.8094   4.2271   3.949   4.267   4.445   4.044   3.761   3.494   3.173   2.910   2.891   3.09167027   1
   0.001340   9.9500   0.85000002   0.8491   0.3371   3.8096   4.2202   3.927   4.245   4.422   4.023   3.739   3.473   3.153   2.890   2.872   3.09222293   1
   0.001340   9.9500   0.85076433   0.8499   0.3417   3.8097   4.2166   3.916   4.234   4.410   4.011   3.728   3.462   3.142   2.880   2.861   3.09251499   1
   0.001340   9.9500   0.85815245   0.8572   0.3892   3.8106   4.1763   3.797   4.114   4.286   3.890   3.610   3.345   3.028   2.767   2.749   3.09531093   1
   0.001340   9.9500   0.85837871   0.8574   0.3907   3.8106   4.1750   3.793   4.111   4.282   3.886   3.606   3.341   3.024   2.763   2.745   3.09539580   1
   0.001340   9.9500   0.86586195   0.8648   0.4443   3.8102   4.1235   3.659   3.980   4.146   3.751   3.471   3.206   2.888   2.627   2.608   3.09817648   1
   0.001340   9.9500   0.87272793   0.8716   0.4995   3.8078   4.0622   3.521   3.854   4.014   3.614   3.329   3.061   2.738   2.473   2.453   3.10068488   1
   0.001340   9.9500   0.87621474   0.8750   0.5302   3.8056   4.0244   3.444   3.786   3.944   3.538   3.250   2.979   2.650   2.381   2.361   3.10194325   2
   0.001340   9.9500   0.87821043   0.8770   0.5498   3.8034   3.9969   3.396   3.747   3.902   3.490   3.199   2.924   2.590   2.316   2.296   3.10265899   2
   0.001340   9.9500   0.88211864   0.8808   0.5908   3.7971   3.9324   3.293   3.672   3.822   3.392   3.089   2.804   2.456   2.171   2.147   3.10405087   2
   0.001340   9.9500   0.88492495   0.8836   0.6229   3.7893   3.8704   3.213   3.628   3.775   3.319   2.999   2.703   2.337   2.040   2.010   3.10504246   2
   0.001340   9.9500   0.88701642   0.8856   0.6467   3.7804   3.8120   3.153   3.614   3.757   3.272   2.930   2.618   2.234   1.924   1.887   3.10577726   2
   0.001340   9.9500   0.88896143   0.8875   0.6662   3.7688   3.7470   3.105   3.639   3.760   3.237   2.873   2.543   2.130   1.797   1.753   3.10645747   2
   0.001340   9.9500   0.89034539   0.8888   0.6800   3.7584   3.6923   3.070   3.678   3.775   3.217   2.834   2.487   2.048   1.694   1.646   3.10693979   2
   0.001340   9.9500   0.89160907   0.8900   0.7028   3.7485   3.6305   3.013   3.697   3.767   3.176   2.775   2.413   1.948   1.574   1.521   3.10737872   2
   0.001340   9.9500   0.89259166   0.8910   0.7355   3.7420   3.5723   2.931   3.670   3.719   3.106   2.694   2.321   1.839   1.450   1.393   3.10771918   2
   0.001340   9.9500   0.89353466   0.8919   0.7783   3.7369   3.5095   2.824   3.608   3.640   3.010   2.588   2.207   1.711   1.310   1.251   3.10804510   3
   0.001340   9.9500   0.89425081   0.8926   0.8205   3.7340   3.4562   2.719   3.529   3.550   2.910   2.484   2.099   1.594   1.185   1.125   3.10829210   3
   0.001340   9.9500   0.89494854   0.8932   0.8657   3.7316   3.4016   2.606   3.440   3.451   2.803   2.372   1.983   1.470   1.055   0.995   3.10853243   3
   0.001340   9.9500   0.89560723   0.8938   0.9126   3.7295   3.3468   2.489   3.342   3.345   2.690   2.256   1.863   1.345   0.924   0.863   3.10875893   3
   0.001340   9.9500   0.89622104   0.8944   0.9601   3.7277   3.2923   2.370   3.242   3.237   2.576   2.139   1.743   1.218   0.793   0.731   3.10896969   3
   0.001340   9.9500   0.89679307   0.8949   1.0078   3.7260   3.2381   2.250   3.140   3.127   2.461   2.021   1.623   1.092   0.662   0.600   3.10916591   3
   0.001340   9.9500   0.89723724   0.8953   1.0478   3.7247   3.1930   2.150   3.053   3.034   2.364   1.922   1.522   0.987   0.553   0.491   3.10931802   3
   0.001340   9.9500   0.89773250   0.8957   1.0954   3.7231   3.1393   2.031   2.949   2.925   2.249   1.804   1.402   0.862   0.424   0.361   3.10948753   3
   0.001340   9.9500   0.89821845   0.8961   1.1462   3.7215   3.0819   1.904   2.838   2.807   2.127   1.679   1.273   0.728   0.285   0.222   3.10965371   3
   0.001340   9.9500   0.89865899   0.8965   1.1965   3.7198   3.0251   1.779   2.729   2.692   2.005   1.554   1.146   0.595   0.148   0.085   3.10980415   3
   0.001340   9.9500   0.89903820   0.8968   1.2438   3.7181   2.9712   1.661   2.630   2.585   1.892   1.438   1.027   0.471   0.018   -0.046   3.10993338   3
   0.001340   9.9500   0.89940023   0.8970   1.2930   3.7163   2.9149   1.537   2.529   2.474   1.774   1.316   0.902   0.340   -0.117   -0.182   3.11005688   3
   0.001340   9.9500   0.89972693   0.8972   1.3415   3.7145   2.8593   1.416   2.429   2.365   1.658   1.197   0.780   0.211   -0.251   -0.317   3.11016822   3
   0.001340   9.9500   0.89999998   0.8974   1.3855   3.7127   2.8085   1.306   2.340   2.267   1.553   1.089   0.668   0.095   -0.374   -0.439   3.11026096   3
   0.001340   9.9500   0.90009421   0.8974   1.4010   3.7121   2.7905   1.268   2.308   2.232   1.516   1.051   0.629   0.053   -0.417   -0.483   3.11029315   3
   0.001340   9.9500   0.90035391   0.8976   1.4477   3.7102   2.7364   1.151   2.213   2.129   1.405   0.936   0.511   -0.071   -0.547   -0.613   3.11038136   3
   0.001340   9.9500   0.90059501   0.8977   1.4948   3.7083   2.6814   1.033   2.120   2.025   1.294   0.821   0.392   -0.197   -0.678   -0.745   3.11046338   3
   0.001340   9.9500   0.90081149   0.8977   1.5408   3.7062   2.6273   0.918   2.030   1.925   1.186   0.709   0.276   -0.319   -0.807   -0.875   3.11053705   3
   0.001340   9.9500   0.90101039   0.8978   1.5866   3.7042   2.5735   0.803   1.940   1.825   1.078   0.597   0.161   -0.442   -0.935   -1.004   3.11060452   3
   0.001340   9.9500   0.90118164   0.8978   1.6293   3.7022   2.5228   0.697   1.859   1.734   0.979   0.493   0.054   -0.556   -1.056   -1.125   3.11066270   3
   0.001340   9.9500   0.90134865   0.8977   1.6743   3.7001   2.4695   0.584   1.775   1.637   0.873   0.382   -0.061   -0.677   -1.182   -1.252   3.11071920   3
   0.001340   9.9500   0.90149665   0.8977   1.7175   3.6980   2.4177   0.476   1.701   1.547   0.772   0.277   -0.170   -0.793   -1.305   -1.375   3.11076951   3
   0.001340   9.9500   0.90163606   0.8976   1.7615   3.6958   2.3650   0.366   1.625   1.456   0.670   0.170   -0.282   -0.911   -1.429   -1.500   3.11081672   3
   0.001340   9.9500   0.90176427   0.8975   1.8050   3.6936   2.3126   0.258   1.552   1.366   0.569   0.064   -0.392   -1.028   -1.552   -1.624   3.11086011   3
   0.001340   9.9500   0.90187961   0.8974   1.8467   3.6914   2.2620   0.153   1.482   1.281   0.473   -0.038   -0.497   -1.141   -1.671   -1.743   3.11089921   3
   0.001340   9.9500   0.90199286   0.8972   1.8896   3.6892   2.2100   0.046   1.412   1.194   0.374   -0.141   -0.606   -1.257   -1.793   -1.866   3.11093760   3
   0.001340   9.9500   0.90210003   0.8970   1.9293   3.6870   2.1615   -0.053   1.350   1.115   0.284   -0.236   -0.705   -1.364   -1.908   -1.981   3.11097383   3
   0.001340   9.9500   0.90223670   0.8966   1.9621   3.6854   2.1221   -0.135   1.297   1.049   0.209   -0.315   -0.787   -1.452   -2.001   -2.075   3.11102009   3
   0.001340   9.9500   0.90229261   0.8965   1.9508   3.6862   2.1365   -0.107   1.311   1.069   0.233   -0.289   -0.759   -1.421   -1.967   -2.041   3.11103916   3
   0.001340   9.9500   0.90236229   0.8963   1.9234   3.6881   2.1716   -0.038   1.347   1.120   0.294   -0.224   -0.690   -1.346   -1.885   -1.958   3.11106277   3
   0.001340   9.9500   0.90240663   0.8962   1.9454   3.6869   2.1446   -0.094   1.314   1.076   0.244   -0.277   -0.745   -1.405   -1.949   -2.022   3.11107779   3
   0.001340   9.9500   0.90249318   0.8960   1.9888   3.6845   2.0915   -0.202   1.246   0.991   0.146   -0.380   -0.854   -1.522   -2.074   -2.148   3.11110687   3
   0.001340   9.9500   0.90257263   0.8957   2.0307   3.6820   2.0396   -0.307   1.184   0.909   0.051   -0.480   -0.958   -1.636   -2.196   -2.271   3.11113381   3
   0.001340   9.9500   0.90264869   0.8954   2.0736   3.6796   1.9867   -0.414   1.121   0.826   -0.045   -0.582   -1.066   -1.752   -2.320   -2.396   3.11115956   3
   0.001340   9.9500   0.90271628   0.8951   2.1143   3.6770   1.9358   -0.516   1.072   0.752   -0.135   -0.679   -1.168   -1.863   -2.439   -2.515   3.11118245   3
   0.001340   9.9500   0.90278029   0.8947   2.1560   3.6746   1.8840   -0.620   1.020   0.676   -0.226   -0.778   -1.272   -1.976   -2.560   -2.637   3.11120415   3
   0.001340   9.9500   0.90283734   0.8943   2.1960   3.6721   1.8337   -0.720   0.974   0.604   -0.314   -0.873   -1.372   -2.085   -2.677   -2.755   3.11122346   3
   0.001340   9.9500   0.90289080   0.8939   2.2364   3.6695   1.7830   -0.821   0.927   0.531   -0.402   -0.969   -1.473   -2.195   -2.795   -2.873   3.11124134   3
   0.001340   9.9500   0.90294021   0.8934   2.2764   3.6669   1.7324   -0.921   0.886   0.463   -0.487   -1.062   -1.573   -2.304   -2.912   -2.991   3.11125803   3
   0.001340   9.9500   0.90298647   0.8929   2.3165   3.6644   1.6817   -1.021   0.845   0.393   -0.573   -1.156   -1.673   -2.413   -3.029   -3.109   3.11127377   3
   0.001340   9.9500   0.90303785   0.8922   2.3649   3.6611   1.6199   -1.142   0.800   0.312   -0.675   -1.269   -1.793   -2.545   -3.171   -3.252   3.11129117   3
   0.001340   9.9500   0.90307730   0.8915   2.4050   3.6584   1.5689   -1.242   0.764   0.245   -0.759   -1.361   -1.892   -2.654   -3.289   -3.371   3.11130452   3
   0.001340   9.9500   0.90312147   0.8907   2.4538   3.6550   1.5061   -1.364   0.727   0.167   -0.860   -1.472   -2.011   -2.786   -3.434   -3.516   3.11131930   3
   0.001340   9.9500   0.90316218   0.8897   2.5025   3.6517   1.4434   -1.486   0.687   0.088   -0.960   -1.583   -2.130   -2.918   -3.577   -3.661   3.11133313   3
   0.001340   9.9500   0.90319997   0.8886   2.5518   3.6482   1.3798   -1.610   0.649   0.010   -1.059   -1.694   -2.250   -3.052   -3.723   -3.808   3.11134577   3
   0.001340   9.9500   0.90323377   0.8874   2.5998   3.6447   1.3171   -1.729   0.620   -0.063   -1.153   -1.801   -2.365   -3.181   -3.864   -3.952   3.11135721   3
   0.001340   9.9500   0.90326506   0.8861   2.6480   3.6412   1.2543   -1.850   0.589   -0.137   -1.249   -1.908   -2.481   -3.311   -4.007   -4.096   3.11136794   3
   0.001340   9.9500   0.90329468   0.8846   2.6976   3.6376   1.1895   -1.974   0.562   -0.210   -1.345   -2.018   -2.600   -3.444   -4.153   -4.244   3.11137795   3
   0.001340   9.9500   0.90332031   0.8830   2.7440   3.6341   1.1282   -2.090   0.542   -0.276   -1.433   -2.119   -2.711   -3.569   -4.290   -4.383   3.11138654   3
   0.001340   9.9500   0.90334463   0.8812   2.7916   3.6304   1.0652   -2.209   0.523   -0.343   -1.523   -2.223   -2.824   -3.697   -4.430   -4.526   3.11139464   3
   0.001340   9.9500   0.90336740   0.8792   2.8397   3.6267   1.0014   -2.329   0.507   -0.408   -1.612   -2.326   -2.937   -3.825   -4.572   -4.670   3.11140251   3
   0.001340   9.9500   0.90338790   0.8770   2.8864   3.6231   0.9389   -2.446   0.549   -0.452   -1.694   -2.427   -3.050   -3.952   -4.709   -4.809   3.11140943   3
   0.001340   9.9500   0.90340698   0.8746   2.9334   3.6194   0.8759   -2.563   0.597   -0.494   -1.776   -2.528   -3.163   -4.081   -4.847   -4.949   3.11141586   3
   0.001340   9.9500   0.90342546   0.8717   2.9825   3.6156   0.8102   -2.686   0.652   -0.536   -1.859   -2.632   -3.280   -4.213   -4.990   -5.094   3.11142206   3
   0.001340   9.9500   0.90344197   0.8686   3.0296   3.6118   0.7466   -2.804   0.710   -0.573   -1.937   -2.731   -3.391   -4.340   -5.127   -5.234   3.11142755   3
   0.001340   9.9500   0.90345758   0.8651   3.0773   3.6080   0.6818   -2.923   0.775   -0.607   -2.015   -2.829   -3.503   -4.469   -5.267   -5.376   3.11143279   3
   0.001340   9.9500   0.90347236   0.8610   3.1261   3.6041   0.6154   -3.045   0.847   -0.640   -2.092   -2.928   -3.616   -4.600   -5.409   -5.521   3.11143780   3
   0.001340   9.9500   0.90348619   0.8564   3.1749   3.6002   0.5486   -3.167   0.920   -0.673   -2.170   -3.027   -3.729   -4.731   -5.552   -5.666   3.11144257   3
   0.001340   9.9500   0.90349913   0.8512   3.2242   3.5962   0.4806   -3.290   0.988   -0.703   -2.244   -3.125   -3.841   -4.862   -5.694   -5.813   3.11144686   3
   0.001340   9.9500   0.90351135   0.8452   3.2734   3.5921   0.4119   -3.414   1.036   -0.737   -2.315   -3.220   -3.952   -4.992   -5.836   -5.960   3.11145091   3
   0.001340   9.9500   0.90352303   0.8381   3.3217   3.5880   0.3437   -3.534   1.090   -0.765   -2.381   -3.311   -4.060   -5.119   -5.976   -6.105   3.11145496   3
   0.001340   9.9500   0.90352577   0.8362   3.3317   3.5872   0.3293   -3.559   1.103   -0.770   -2.394   -3.330   -4.082   -5.146   -6.005   -6.135   3.11145592   4
   0.001340   9.9500   0.90352577   0.8360   1.7672   3.7291   2.4614   0.352   1.221   1.196   0.553   0.123   -0.268   -0.797   -1.227   -1.284   3.11145592   4
   0.001340   9.9500   0.90360141   0.8360   1.7828   3.7279   2.4412   0.313   1.196   1.165   0.517   0.085   -0.309   -0.841   -1.273   -1.331   3.11148143   4
   0.001340   9.9500   0.90367466   0.8359   1.7860   3.7277   2.4371   0.305   1.190   1.158   0.509   0.077   -0.317   -0.850   -1.282   -1.340   3.11150622   4
   0.001340   9.9500   0.90374923   0.8359   1.7880   3.7278   2.4353   0.300   1.185   1.153   0.504   0.071   -0.322   -0.855   -1.287   -1.345   3.11153126   4
   0.001340   9.9500   0.90382421   0.8359   1.7890   3.7281   2.4354   0.298   1.180   1.149   0.501   0.069   -0.325   -0.856   -1.288   -1.345   3.11155653   4
   0.001340   9.9500   0.90389979   0.8358   1.7891   3.7285   2.4370   0.297   1.175   1.145   0.499   0.068   -0.324   -0.855   -1.285   -1.343   3.11158204   4
   0.001340   9.9500   0.90397650   0.8358   1.7887   3.7290   2.4395   0.298   1.170   1.143   0.499   0.069   -0.323   -0.852   -1.281   -1.338   3.11160803   4
   0.001340   9.9500   0.90405196   0.8357   1.7880   3.7296   2.4425   0.300   1.166   1.140   0.499   0.070   -0.320   -0.848   -1.275   -1.332   3.11163330   4
   0.001340   9.9500   0.90412939   0.8357   1.7872   3.7303   2.4459   0.302   1.161   1.138   0.499   0.072   -0.317   -0.843   -1.269   -1.326   3.11165953   4
   0.001340   9.9500   0.90420234   0.8356   1.7867   3.7308   2.4486   0.303   1.157   1.136   0.499   0.073   -0.315   -0.839   -1.264   -1.320   3.11168408   4
   0.001340   9.9500   0.90428162   0.8356   1.7861   3.7314   2.4515   0.305   1.153   1.133   0.499   0.075   -0.313   -0.835   -1.259   -1.315   3.11171079   4
   0.001340   9.9500   0.90435159   0.8355   1.7857   3.7319   2.4539   0.306   1.150   1.131   0.499   0.075   -0.311   -0.832   -1.254   -1.310   3.11173439   4
   0.001340   9.9500   0.90442884   0.8355   1.7853   3.7324   2.4564   0.307   1.146   1.129   0.499   0.076   -0.310   -0.829   -1.250   -1.305   3.11176038   4
   0.001340   9.9500   0.90450388   0.8354   1.7850   3.7329   2.4585   0.307   1.142   1.127   0.499   0.077   -0.308   -0.826   -1.246   -1.301   3.11178565   4
   0.001340   9.9500   0.90457821   0.8354   1.7849   3.7333   2.4602   0.308   1.139   1.124   0.498   0.077   -0.308   -0.824   -1.243   -1.298   3.11181068   4
   0.001340   9.9500   0.90459526   0.8354   1.7849   3.7334   2.4606   0.308   1.138   1.124   0.498   0.077   -0.307   -0.824   -1.242   -1.298   3.11181641   4
   0.001340   9.9500   0.90465236   0.8353   1.7850   3.7337   2.4615   0.308   1.135   1.122   0.497   0.077   -0.307   -0.823   -1.241   -1.296   3.11183572   4
   0.001340   9.9500   0.90473145   0.8353   1.7853   3.7339   2.4624   0.307   1.132   1.119   0.495   0.076   -0.308   -0.823   -1.240   -1.294   3.11186218   4
   0.001340   9.9500   0.90480912   0.8353   1.7857   3.7342   2.4628   0.306   1.129   1.117   0.494   0.075   -0.308   -0.823   -1.239   -1.294   3.11188841   4
   0.001340   9.9500   0.90488189   0.8352   1.7864   3.7343   2.4626   0.304   1.126   1.114   0.492   0.073   -0.310   -0.824   -1.240   -1.295   3.11191297   4
   0.001340   9.9500   0.90495539   0.8352   1.7874   3.7343   2.4618   0.302   1.123   1.111   0.489   0.071   -0.312   -0.826   -1.242   -1.297   3.11193752   4
   0.001340   9.9500   0.90502965   0.8351   1.7886   3.7343   2.4604   0.298   1.120   1.108   0.486   0.067   -0.316   -0.830   -1.246   -1.300   3.11196256   4
   0.001340   9.9500   0.90510774   0.8351   1.7904   3.7342   2.4581   0.294   1.117   1.105   0.482   0.063   -0.320   -0.835   -1.251   -1.306   3.11198878   4
   0.001340   9.9500   0.90513551   0.8351   1.7911   3.7341   2.4571   0.292   1.116   1.104   0.480   0.061   -0.322   -0.837   -1.253   -1.308   3.11199832   4
   0.001340   9.9500   0.90519160   0.8350   1.7927   3.7339   2.4547   0.288   1.114   1.101   0.477   0.057   -0.326   -0.841   -1.258   -1.313   3.11201715   4
   0.001340   9.9500   0.90527695   0.8350   1.7955   3.7336   2.4504   0.281   1.111   1.096   0.470   0.050   -0.334   -0.850   -1.268   -1.323   3.11204576   4
   0.001340   9.9500   0.90536368   0.8349   1.7991   3.7330   2.4447   0.272   1.107   1.090   0.463   0.041   -0.344   -0.861   -1.280   -1.336   3.11207485   4
   0.001340   9.9500   0.90544456   0.8349   1.8029   3.7324   2.4385   0.263   1.104   1.084   0.454   0.032   -0.354   -0.873   -1.294   -1.349   3.11210203   4
   0.001340   9.9500   0.90552533   0.8348   1.8079   3.7316   2.4303   0.250   1.099   1.077   0.444   0.020   -0.368   -0.889   -1.311   -1.367   3.11212921   4
   0.001340   9.9500   0.90560675   0.8348   1.8135   3.7308   2.4211   0.236   1.094   1.069   0.432   0.006   -0.383   -0.907   -1.332   -1.388   3.11215663   4
   0.001340   9.9500   0.90569115   0.8347   1.8202   3.7298   2.4104   0.220   1.088   1.059   0.417   -0.011   -0.401   -0.928   -1.355   -1.412   3.11218500   4
   0.001340   9.9500   0.90577435   0.8346   1.8278   3.7286   2.3983   0.201   1.081   1.047   0.401   -0.029   -0.422   -0.951   -1.381   -1.438   3.11221290   4
   0.001340   9.9500   0.90585637   0.8345   1.8292   3.7285   2.3963   0.197   1.078   1.044   0.398   -0.033   -0.425   -0.956   -1.386   -1.443   3.11224055   4
   0.001340   9.9500   0.90594196   0.8345   1.8398   3.7270   2.3797   0.171   1.069   1.028   0.375   -0.059   -0.454   -0.988   -1.422   -1.480   3.11226916   4
   0.001340   9.9500   0.90602416   0.8344   1.8656   3.7233   2.3391   0.106   1.045   0.989   0.319   -0.122   -0.523   -1.068   -1.511   -1.570   3.11229682   4
   0.001340   9.9500   0.90608394   0.8343   1.9042   3.7184   2.2808   0.010   1.006   0.928   0.236   -0.215   -0.626   -1.185   -1.639   -1.701   3.11231685   4
   0.001340   9.9500   0.90611178   0.8343   1.9460   3.7134   2.2189   -0.095   0.964   0.861   0.146   -0.316   -0.736   -1.310   -1.778   -1.840   3.11232615   4
   0.001340   9.9500   0.90612209   0.8342   1.9833   3.7091   2.1644   -0.188   0.926   0.800   0.065   -0.406   -0.833   -1.420   -1.900   -1.964   3.11232972   4
   0.001340   9.9500   0.90612704   0.8342   2.0233   3.7048   2.1074   -0.288   0.884   0.735   -0.021   -0.501   -0.937   -1.537   -2.027   -2.093   3.11233139   4
   0.001340   9.9500   0.90612960   0.8342   2.0636   3.7007   2.0506   -0.389   0.840   0.668   -0.108   -0.598   -1.040   -1.653   -2.154   -2.222   3.11233211   4
   0.001340   9.9500   0.90613037   0.8342   2.0821   3.6989   2.0250   -0.435   0.819   0.637   -0.148   -0.642   -1.088   -1.706   -2.212   -2.281   3.11233234   7
   0.001340   9.9500   0.90613037   0.8342   2.0826   3.6989   2.0242   -0.437   0.818   0.636   -0.149   -0.643   -1.089   -1.708   -2.214   -2.282   3.11233234   7
   0.001340   9.9500   0.90613121   0.8342   2.1054   3.6968   1.9929   -0.494   0.794   0.597   -0.198   -0.697   -1.147   -1.773   -2.285   -2.354   3.11233258   7
   0.001340   9.9500   0.90613264   0.8342   2.1476   3.6930   1.9357   -0.599   0.752   0.527   -0.290   -0.797   -1.255   -1.893   -2.416   -2.486   3.11233306   7
