#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.1220e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.0500   0.25740379   0.2574   -1.4559   3.4609   4.1000   8.410   14.249   13.075   11.671   10.173   8.391   6.448   5.873   5.525   2.43126392   0
   0.021238   7.0500   0.28631204   0.2863   -1.3873   3.4691   4.1105   8.238   13.879   12.723   11.335   9.888   8.151   6.291   5.708   5.375   2.51298881   0
   0.021238   7.0500   0.30740377   0.3074   -1.3413   3.4747   4.1179   8.123   13.637   12.492   11.111   9.697   7.992   6.187   5.597   5.274   2.56520677   0
   0.021238   7.0500   0.33749163   0.3375   -1.2807   3.4827   4.1295   7.972   13.322   12.183   10.809   9.438   7.783   6.052   5.451   5.142   2.63089871   0
   0.021238   7.0500   0.36558530   0.3656   -1.2290   3.4895   4.1398   7.843   13.069   11.930   10.553   9.215   7.609   5.939   5.328   5.030   2.68428802   0
   0.021238   7.0500   0.42465928   0.4247   -1.1319   3.5019   4.1574   7.600   12.619   11.478   10.121   8.843   7.296   5.723   5.089   4.813   2.77744484   0
   0.021238   7.0500   0.45686898   0.4569   -1.0848   3.5083   4.1676   7.482   12.407   11.258   9.907   8.659   7.146   5.620   4.975   4.708   2.81951737   0
   0.021238   7.0500   0.49780890   0.4978   -1.0254   3.5167   4.1794   7.334   12.147   10.981   9.632   8.421   6.956   5.494   4.833   4.578   2.86616707   0
   0.021238   7.0500   0.50000000   0.5000   -1.0224   3.5172   4.1801   7.326   12.134   10.966   9.618   8.409   6.946   5.488   4.826   4.571   2.86847806   0
   0.021238   7.0500   0.51691240   0.5169   -1.0025   3.5204   4.1873   7.276   12.044   10.869   9.520   8.325   6.881   5.446   4.779   4.529   2.88571930   0
   0.021238   7.0500   0.54660106   0.5466   -0.9690   3.5251   4.1969   7.193   11.903   10.715   9.370   8.196   6.776   5.374   4.699   4.455   2.91361713   0
   0.021238   7.0500   0.55000001   0.5500   -0.9657   3.5255   4.1982   7.184   11.889   10.700   9.355   8.183   6.766   5.367   4.692   4.448   2.91663504   0
   0.021238   7.0500   0.55156773   0.5516   -0.9639   3.5259   4.1989   7.180   11.880   10.690   9.346   8.176   6.760   5.364   4.687   4.444   2.91801548   0
   0.021238   7.0500   0.57977968   0.5798   -0.9288   3.5314   4.2077   7.092   11.726   10.521   9.182   8.036   6.648   5.290   4.604   4.368   2.94168830   0
   0.021238   7.0500   0.60000002   0.6000   -0.9064   3.5345   4.2127   7.036   11.636   10.421   9.085   7.952   6.580   5.242   4.551   4.320   2.95739889   0
   0.021238   7.0500   0.61646879   0.6165   -0.8875   3.5379   4.2189   6.989   11.553   10.327   8.994   7.875   6.520   5.203   4.507   4.280   2.96949673   0
   0.021238   7.0500   0.64999998   0.6500   -0.8497   3.5440   4.2286   6.894   11.396   10.148   8.818   7.723   6.403   5.124   4.420   4.200   2.99236870   0
   0.021238   7.0500   0.65028059   0.6503   -0.8494   3.5440   4.2287   6.894   11.395   10.146   8.817   7.722   6.402   5.123   4.419   4.200   2.99255061   0
   0.021238   7.0500   0.67932743   0.6793   -0.8134   3.5504   4.2369   6.804   11.242   9.970   8.643   7.573   6.290   5.049   4.336   4.126   3.01058674   0
   0.021238   7.0500   0.69999999   0.7000   -0.7895   3.5544   4.2424   6.744   11.145   9.855   8.526   7.471   6.216   5.001   4.283   4.078   3.02253795   0
   0.021238   7.0500   0.75000000   0.7500   -0.6298   3.6110   4.3386   6.344   10.190   8.697   7.395   6.501   5.682   4.754   4.031   3.900   3.04879928   0
   0.021238   7.0500   0.79424095   0.7942   -0.5837   3.6165   4.3398   6.229   10.002   8.508   7.220   6.339   5.560   4.653   3.938   3.813   3.06935763   0
   0.021238   7.0500   0.80000001   0.8000   -0.5780   3.6172   4.3399   6.215   9.979   8.485   7.199   6.319   5.545   4.641   3.926   3.802   3.07187057   0
   0.021238   7.0500   0.81729698   0.8173   -0.5601   3.6197   4.3412   6.170   9.902   8.408   7.127   6.254   5.497   4.602   3.892   3.770   3.07920003   0
   0.021238   7.0500   0.85000002   0.8500   -0.5229   3.6244   4.3397   6.077   9.741   8.253   6.986   6.125   5.400   4.522   3.817   3.702   3.09222293   0
   0.021238   7.0500   0.89999998   0.9000   -0.4681   3.6319   4.3401   5.940   9.484   8.015   6.773   5.932   5.257   4.405   3.711   3.606   3.11026096   0
   0.021238   7.0500   0.94999999   0.9500   -0.4077   3.6401   4.3359   5.789   9.177   7.752   6.541   5.724   5.100   4.277   3.599   3.503   3.12635612   0
   0.021238   7.0500   1.00000000   1.0000   -0.3507   3.6484   4.3341   5.647   8.847   7.497   6.320   5.530   4.949   4.159   3.506   3.414   3.14080405   0
   0.021238   7.0500   1.00750530   1.0075   -0.3417   3.6497   4.3337   5.624   8.795   7.456   6.285   5.499   4.926   4.140   3.491   3.400   3.14284515   0
   0.021238   7.0500   1.04999995   1.0500   -0.2868   3.6577   4.3288   5.487   8.461   7.211   6.077   5.322   4.781   4.026   3.404   3.318   3.15380883   0
   0.021238   7.0500   1.05598485   1.0560   -0.2796   3.6588   4.3285   5.469   8.416   7.178   6.049   5.298   4.762   4.011   3.393   3.307   3.15527654   0
   0.021238   7.0500   1.07438362   1.0744   -0.2553   3.6625   4.3266   5.408   8.267   7.069   5.958   5.222   4.699   3.961   3.356   3.272   3.15967774   0
   0.021238   7.0500   1.10000002   1.1000   -0.2169   3.6683   4.3216   5.312   8.033   6.899   5.815   5.104   4.599   3.883   3.296   3.216   3.16554141   0
   0.021238   7.0500   1.14999998   1.1500   -0.1433   3.6797   4.3128   5.128   7.583   6.577   5.547   4.883   4.409   3.734   3.185   3.110   3.17617631   0
   0.021238   7.0500   1.19387877   1.1939   -0.0761   3.6901   4.3033   4.960   7.198   6.297   5.313   4.689   4.238   3.599   3.082   3.011   3.18471909   0
   0.021238   7.0500   1.20000005   1.2000   -0.0657   3.6916   4.3015   4.934   7.139   6.255   5.278   4.660   4.213   3.578   3.066   2.996   3.18585706   0
   0.021238   7.0500   1.24916327   1.2492   0.0187   3.7043   4.2850   4.723   6.673   5.920   4.997   4.424   4.003   3.411   2.936   2.872   3.19456267   0
   0.021238   7.0500   1.25000000   1.2500   0.0202   3.7045   4.2847   4.720   6.665   5.914   4.992   4.420   3.999   3.408   2.933   2.869   3.19470429   0
   0.021238   7.0500   1.27799082   1.2780   0.0706   3.7118   4.2730   4.593   6.400   5.722   4.830   4.282   3.875   3.308   2.854   2.793   3.19932890   0
   0.021238   7.0500   1.29999995   1.3000   0.1125   3.7177   4.2623   4.489   6.187   5.568   4.699   4.169   3.773   3.225   2.787   2.728   3.20280719   0
   0.021238   7.0500   1.33265913   1.3327   0.1791   3.7268   4.2427   4.322   5.863   5.328   4.496   3.993   3.612   3.093   2.679   2.624   3.20772910   0
   0.021238   7.0500   1.35000002   1.3500   0.2175   3.7318   4.2301   4.226   5.682   5.193   4.381   3.892   3.520   3.016   2.616   2.563   3.21023273   0
   0.021238   7.0500   1.36000121   1.3600   0.2400   3.7347   4.2223   4.170   5.579   5.115   4.315   3.834   3.466   2.972   2.579   2.527   3.21164393   0
   0.021238   7.0500   1.39101171   1.3910   0.3153   3.7440   4.1938   3.982   5.246   4.859   4.097   3.640   3.288   2.821   2.451   2.403   3.21587300   0
   0.021238   7.0500   1.39999998   1.4000   0.3383   3.7467   4.1847   3.924   5.149   4.784   4.031   3.582   3.233   2.774   2.412   2.364   3.21705914   0
   0.021238   7.0500   1.42737639   1.4274   0.4144   3.7554   4.1516   3.734   4.838   4.536   3.818   3.390   3.054   2.621   2.279   2.234   3.22056770   0
   0.021238   7.0500   1.45000005   1.4500   0.4832   3.7630   4.1202   3.562   4.568   4.314   3.627   3.217   2.894   2.482   2.158   2.116   3.22335362   0
   0.021238   7.0500   1.45958376   1.4596   0.5136   3.7663   4.1059   3.486   4.452   4.217   3.543   3.141   2.823   2.420   2.104   2.063   3.22450447   0
   0.021238   7.0500   1.47923219   1.4792   0.5778   3.7735   4.0761   3.325   4.210   4.012   3.368   2.983   2.676   2.293   1.994   1.955   3.22681069   0
   0.021238   7.0500   1.49907696   1.4991   0.6432   3.7811   4.0470   3.162   3.959   3.800   3.190   2.823   2.531   2.168   1.886   1.850   3.22907043   0
   0.021238   7.0500   1.50000000   1.5000   0.6463   3.7815   4.0457   3.154   3.946   3.790   3.182   2.817   2.524   2.162   1.881   1.845   3.22917390   0
   0.021238   7.0500   1.50339377   1.5034   0.6575   3.7828   4.0408   3.126   3.899   3.753   3.151   2.791   2.501   2.142   1.863   1.828   3.22955322   0
   0.021238   7.0500   1.52434969   1.5243   0.7251   3.7916   4.0144   2.957   3.612   3.524   2.970   2.638   2.364   2.025   1.761   1.733   3.23185205   0
   0.021238   7.0500   1.54668093   1.5467   0.7936   3.8019   3.9932   2.786   3.335   3.291   2.786   2.481   2.224   1.910   1.666   1.642   3.23422384   0
   0.021238   7.0500   1.54999995   1.5500   0.8036   3.8034   3.9905   2.761   3.299   3.257   2.759   2.457   2.203   1.892   1.652   1.628   3.23456979   0
   0.021238   7.0500   1.56727147   1.5673   0.8508   3.8123   3.9834   2.643   3.123   3.095   2.631   2.347   2.107   1.819   1.597   1.575   3.23634315   0
   0.021238   7.0500   1.58653128   1.5865   0.8939   3.8231   3.9888   2.535   2.955   2.938   2.514   2.251   2.029   1.767   1.566   1.546   3.23826909   0
   0.021238   7.0500   1.59966099   1.5997   0.9190   3.8309   3.9988   2.472   2.853   2.841   2.445   2.198   1.989   1.745   1.560   1.541   3.23955107   0
   0.021238   7.0500   1.60000002   1.6000   0.9192   3.8311   3.9994   2.472   2.852   2.841   2.445   2.198   1.989   1.745   1.560   1.542   3.23958373   0
   0.021238   7.0500   1.63013148   1.6301   0.9248   3.8457   4.0602   2.458   2.781   2.773   2.422   2.204   2.020   1.809   1.651   1.635   3.24243188   0
   0.021238   7.0500   1.64926803   1.6493   0.8988   3.8494   4.1062   2.523   2.831   2.827   2.487   2.275   2.097   1.894   1.742   1.728   3.24417639   0
   0.021238   7.0500   1.64999998   1.6500   0.8976   3.8495   4.1079   2.526   2.834   2.830   2.490   2.278   2.100   1.898   1.746   1.731   3.24424219   0
   0.021238   7.0500   1.65067422   1.6507   0.8964   3.8496   4.1096   2.529   2.836   2.833   2.493   2.281   2.103   1.901   1.750   1.735   3.24430275   0
   0.021238   7.0500   1.66238487   1.6624   0.8716   3.8493   4.1364   2.591   2.898   2.898   2.556   2.344   2.165   1.962   1.809   1.795   3.24534464   0
   0.021238   7.0500   1.67402411   1.6740   0.8473   3.8481   4.1589   2.652   2.961   2.965   2.618   2.403   2.222   2.016   1.861   1.846   3.24636292   0
   0.021238   7.0500   1.67499995   1.6750   0.8453   3.8480   4.1606   2.657   2.967   2.970   2.623   2.408   2.226   2.021   1.865   1.850   3.24644756   0
   0.021238   7.0500   1.67931056   1.6793   0.8366   3.8474   4.1683   2.678   2.990   2.994   2.646   2.429   2.246   2.039   1.882   1.868   3.24681997   0
   0.021238   7.0500   1.69932830   1.6993   0.8166   3.8460   4.1878   2.729   3.043   3.051   2.697   2.477   2.292   2.082   1.922   1.907   3.24851990   0
   0.021238   7.0500   1.70000005   1.7000   0.8165   3.8460   4.1881   2.729   3.044   3.051   2.698   2.477   2.292   2.082   1.922   1.907   3.24857616   0
   0.021238   7.0500   1.72090316   1.7209   0.8197   3.8466   4.1927   2.721   3.033   3.042   2.689   2.470   2.286   2.077   1.919   1.904   3.25029945   0
   0.021238   7.0500   1.72500002   1.7250   0.8219   3.8469   4.1925   2.715   3.027   3.035   2.684   2.465   2.281   2.073   1.915   1.900   3.25063133   0
   0.021238   7.0500   1.72977042   1.7298   0.8208   3.8468   4.1945   2.718   3.030   3.038   2.687   2.468   2.284   2.076   1.917   1.903   3.25101542   0
   0.021238   7.0500   1.75000000   1.7500   0.8542   3.8521   4.1873   2.635   2.930   2.935   2.600   2.392   2.217   2.021   1.872   1.858   3.25261688   0
   0.021238   7.0500   1.77499998   1.7750   0.8900   3.8576   4.1797   2.545   2.825   2.826   2.508   2.311   2.146   1.961   1.823   1.810   3.25453615   0
   0.021238   7.0500   1.79999995   1.8000   0.9311   3.8657   4.1768   2.442   2.704   2.698   2.402   2.221   2.071   1.903   1.780   1.767   3.25639176   0
   0.021238   7.0500   1.82500005   1.8250   0.9720   3.8747   4.1780   2.340   2.585   2.568   2.298   2.135   2.001   1.852   1.745   1.733   3.25818729   0
   0.021238   7.0500   1.85000002   1.8500   1.0145   3.8856   4.1850   2.234   2.459   2.432   2.190   2.051   1.936   1.809   1.720   1.709   3.25992513   0
   0.021238   7.0500   1.87500000   1.8750   1.0599   3.8981   4.1955   2.120   2.328   2.287   2.080   1.965   1.873   1.769   1.700   1.690   3.26160812   0
   0.021238   7.0500   1.88841915   1.8884   1.0871   3.9060   4.2032   2.052   2.250   2.202   2.017   1.918   1.839   1.750   1.691   1.682   3.26248956   0
   0.021238   7.0500   1.89999998   1.9000   1.1127   3.9138   4.2113   1.988   2.177   2.124   1.960   1.877   1.810   1.734   1.685   1.677   3.26323819   0
   0.021238   7.0500   1.92499995   1.9250   1.1517   3.9264   4.2285   1.891   2.065   2.008   1.879   1.819   1.771   1.717   1.682   1.675   3.26481819   0
   0.021238   7.0500   1.92788088   1.9279   1.1579   3.9285   4.2312   1.875   2.047   1.990   1.867   1.810   1.765   1.714   1.682   1.675   3.26499724   0
   0.021238   7.0500   1.93944621   1.9394   1.1841   3.9373   4.2429   1.810   1.971   1.920   1.820   1.776   1.743   1.705   1.682   1.676   3.26570916   0
   0.021238   7.0500   1.95000005   1.9500   1.1910   3.9421   4.2574   1.792   1.949   1.904   1.814   1.776   1.749   1.719   1.700   1.695   3.26635003   0
   0.021238   7.0500   1.99436593   1.9944   1.2206   3.9563   4.2946   1.719   1.862   1.842   1.781   1.761   1.748   1.739   1.731   1.728   3.26895642   0
   0.021238   7.0500   2.00000000   2.0000   1.2232   3.9572   4.2964   1.712   1.854   1.836   1.776   1.757   1.746   1.738   1.730   1.728   3.26927757   0
   0.021238   7.0500   2.04999995   2.0500   1.2444   3.9637   4.3123   1.659   1.798   1.794   1.746   1.734   1.729   1.729   1.726   1.725   3.27203131   0
   0.021238   7.0500   2.09999990   2.1000   1.2772   3.9708   4.3182   1.577   1.713   1.724   1.690   1.684   1.685   1.695   1.696   1.696   3.27462268   0
   0.021238   7.0500   2.11674047   2.1167   1.2899   3.9733   4.3188   1.545   1.681   1.698   1.668   1.665   1.668   1.680   1.682   1.684   3.27545643   1
   0.021238   7.0500   2.15000010   2.1500   1.3175   3.9786   4.3191   1.476   1.611   1.641   1.620   1.622   1.629   1.648   1.653   1.655   3.27706480   1
   0.021238   7.0500   2.20000005   2.2000   1.3579   3.9863   4.3198   1.375   1.512   1.561   1.553   1.560   1.573   1.601   1.610   1.614   3.27936959   1
   0.021238   7.0500   2.25740385   2.2574   1.4034   3.9949   4.3198   1.262   1.401   1.473   1.478   1.491   1.509   1.547   1.560   1.567   3.28185964   1
   0.021238   7.0500   2.31480742   2.3148   1.4469   4.0031   4.3202   1.153   1.296   1.391   1.408   1.426   1.449   1.496   1.512   1.521   3.28419662   1
   0.021238   7.0500   2.42961526   2.4296   1.5301   4.0186   4.3199   0.945   1.098   1.239   1.276   1.301   1.332   1.397   1.418   1.432   3.28846240   1
   0.021238   7.0500   2.62961507   2.6296   1.6654   4.0435   4.3186   0.606   0.782   1.000   1.063   1.096   1.140   1.230   1.260   1.281   3.29479408   1
   0.021238   7.0500   2.82961512   2.8296   1.7908   4.0661   4.3153   0.293   0.495   0.784   0.865   0.905   0.958   1.071   1.108   1.135   3.29999113   1
   0.021238   7.0500   3.02961516   3.0296   1.9075   4.0867   4.3104   0.001   0.234   0.587   0.682   0.727   0.787   0.919   0.962   0.993   3.30431366   1
   0.021238   7.0500   3.22961521   3.2296   2.0152   4.1052   4.3049   -0.268   -0.001   0.407   0.514   0.562   0.628   0.777   0.824   0.860   3.30795145   1
   0.021238   7.0500   3.42961526   3.4296   2.1161   4.1224   4.2990   -0.520   -0.214   0.242   0.358   0.411   0.481   0.645   0.696   0.735   3.31103110   1
   0.021238   7.0500   3.62961507   3.6296   2.2108   4.1383   4.2924   -0.757   -0.409   0.087   0.213   0.268   0.345   0.521   0.575   0.617   3.31365967   1
   0.021238   7.0500   3.82961512   3.8296   2.3000   4.1532   4.2859   -0.980   -0.591   -0.058   0.075   0.135   0.216   0.403   0.461   0.506   3.31592298   1
   0.021238   7.0500   4.02961493   4.0296   2.3846   4.1673   4.2797   -1.192   -0.760   -0.195   -0.054   0.008   0.094   0.292   0.352   0.399   3.31788683   1
   0.021238   7.0500   4.22961521   4.2296   2.4648   4.1803   4.2727   -1.392   -0.920   -0.326   -0.179   -0.113   -0.024   0.184   0.247   0.296   3.31959629   1
   0.021238   7.0500   4.42961502   4.4296   2.5412   4.1927   4.2659   -1.583   -1.070   -0.451   -0.297   -0.227   -0.134   0.082   0.147   0.199   3.32109213   1
   0.021238   7.0500   4.62961483   4.6296   2.6140   4.2043   4.2588   -1.765   -1.213   -0.570   -0.410   -0.338   -0.241   -0.017   0.051   0.105   3.32240891   1
   0.021238   7.0500   4.85923052   4.8592   2.6932   4.2169   4.2508   -1.963   -1.367   -0.701   -0.534   -0.458   -0.358   -0.125   -0.054   0.002   3.32373548   1
   0.021238   7.0500   4.96910810   4.9691   2.7299   4.2226   4.2469   -2.055   -1.439   -0.761   -0.592   -0.514   -0.412   -0.176   -0.104   -0.047   3.32430983   1
   0.021238   7.0500   5.05923033   5.0592   2.7595   4.2273   4.2438   -2.129   -1.496   -0.809   -0.638   -0.559   -0.455   -0.216   -0.143   -0.085   3.32475471   1
   0.021238   7.0500   5.25923014   5.2592   2.8231   4.2372   4.2364   -2.288   -1.620   -0.915   -0.739   -0.658   -0.551   -0.305   -0.230   -0.170   3.32566357   1
   0.021238   7.0500   5.45923042   5.4592   2.8845   4.2467   4.2294   -2.441   -1.739   -1.017   -0.836   -0.752   -0.642   -0.390   -0.313   -0.252   3.32647634   1
   0.021238   7.0500   5.61902428   5.6190   2.9318   4.2539   4.2236   -2.559   -1.831   -1.096   -0.911   -0.826   -0.714   -0.457   -0.379   -0.316   3.32706571   1
   0.021238   7.0500   5.65923023   5.6592   2.9435   4.2557   4.2221   -2.589   -1.854   -1.115   -0.930   -0.844   -0.731   -0.473   -0.395   -0.332   3.32720637   1
   0.021238   7.0500   5.85923052   5.8592   3.0005   4.2644   4.2149   -2.731   -1.965   -1.211   -1.022   -0.934   -0.818   -0.555   -0.474   -0.410   3.32786441   1
   0.021238   7.0500   6.04817867   6.0482   3.0525   4.2722   4.2079   -2.861   -2.066   -1.299   -1.105   -1.015   -0.898   -0.629   -0.547   -0.481   3.32842827   1
   0.021238   7.0500   6.05923033   6.0592   3.0555   4.2726   4.2075   -2.869   -2.072   -1.304   -1.110   -1.020   -0.902   -0.633   -0.551   -0.485   3.32845974   1
   0.021238   7.0500   6.31846046   6.3185   3.1229   4.2827   4.1987   -3.037   -2.204   -1.418   -1.220   -1.127   -1.005   -0.730   -0.646   -0.578   3.32915068   1
   0.021238   7.0500   6.35217762   6.3522   3.1310   4.2840   4.1977   -3.058   -2.220   -1.431   -1.233   -1.140   -1.018   -0.742   -0.658   -0.589   3.32923436   1
   0.021238   7.0500   6.63692093   6.6369   3.1989   4.2941   4.1894   -3.227   -2.352   -1.546   -1.344   -1.248   -1.123   -0.841   -0.754   -0.684   3.32989120   1
   0.021238   7.0500   6.98909044   6.9891   3.2835   4.3062   4.1757   -3.439   -2.520   -1.693   -1.485   -1.386   -1.258   -0.968   -0.879   -0.806   3.33059359   1
   0.021238   7.0500   7.62604713   7.6260   3.4293   4.3265   4.1491   -3.803   -2.810   -1.948   -1.732   -1.629   -1.495   -1.193   -1.099   -1.022   3.33162260   1
   0.021238   7.0500   8.14807510   8.1481   3.5430   4.3417   4.1247   -4.087   -3.039   -2.152   -1.930   -1.824   -1.685   -1.374   -1.276   -1.197   3.33228970   1
   0.021238   7.0500   8.29324722   8.2932   3.5723   4.3455   4.1183   -4.161   -3.099   -2.205   -1.982   -1.875   -1.736   -1.422   -1.324   -1.243   3.33245230   1
   0.021238   7.0500   8.75742340   8.7574   3.6639   4.3570   4.0966   -4.390   -3.286   -2.374   -2.146   -2.037   -1.894   -1.574   -1.473   -1.390   3.33291674   1
   0.021238   7.0500   9.14807510   9.1481   3.7385   4.3661   4.0772   -4.576   -3.440   -2.513   -2.283   -2.172   -2.027   -1.701   -1.598   -1.513   3.33325148   1
   0.021238   7.0500   9.53894234   9.5389   3.8093   4.3743   4.0573   -4.753   -3.589   -2.648   -2.415   -2.302   -2.156   -1.825   -1.720   -1.633   3.33354425   1
   0.021238   7.0500   9.97845745   9.9785   3.8872   4.3827   4.0327   -4.948   -3.754   -2.800   -2.564   -2.450   -2.301   -1.966   -1.859   -1.770   3.33383107   1
   0.021238   7.0500   10.14807510   10.1481   3.9171   4.3857   4.0222   -5.023   -3.819   -2.860   -2.623   -2.508   -2.358   -2.021   -1.914   -1.825   3.33393145   1
   0.021238   7.0500   10.21901417   10.2190   3.9290   4.3869   4.0180   -5.052   -3.845   -2.884   -2.646   -2.531   -2.381   -2.043   -1.936   -1.847   3.33397198   1
   0.021238   7.0500   10.57983494   10.5798   3.9893   4.3925   3.9952   -5.203   -3.977   -3.008   -2.767   -2.651   -2.500   -2.159   -2.050   -1.960   3.33416367   1
   0.021238   7.0500   10.91669464   10.9167   4.0446   4.3973   3.9725   -5.342   -4.101   -3.123   -2.881   -2.764   -2.612   -2.268   -2.159   -2.068   3.33432460   1
   0.021238   7.0500   11.23249340   11.2325   4.0958   4.4013   3.9499   -5.469   -4.217   -3.232   -2.988   -2.871   -2.718   -2.372   -2.262   -2.170   3.33446121   1
   0.021238   7.0500   11.57092381   11.5709   4.1500   4.4051   3.9236   -5.605   -4.343   -3.351   -3.106   -2.987   -2.833   -2.486   -2.374   -2.282   3.33459449   1
   0.021238   7.0500   12.00000000   12.0000   4.2189   4.4087   3.8851   -5.777   -4.506   -3.507   -3.261   -3.142   -2.987   -2.637   -2.525   -2.432   3.33474612   1
   0.021238   7.0500   12.14423561   12.1408   4.2401   4.4096   3.8725   -5.830   -4.558   -3.557   -3.310   -3.191   -3.036   -2.686   -2.574   -2.480   3.33479333   1
   0.021238   7.0500   12.53583908   12.5220   4.2973   4.4112   3.8353   -5.973   -4.700   -3.695   -3.447   -3.327   -3.172   -2.821   -2.708   -2.615   3.33491230   1
   0.021238   7.0500   12.93474102   12.9084   4.3547   4.4119   3.7936   -6.117   -4.847   -3.838   -3.590   -3.471   -3.316   -2.963   -2.851   -2.757   3.33502173   1
   0.021238   7.0500   13.26990700   13.2316   4.4030   4.4111   3.7530   -6.238   -4.976   -3.966   -3.718   -3.599   -3.444   -3.092   -2.980   -2.886   3.33510518   1
   0.021238   7.0500   13.58157158   13.5308   4.4482   4.4091   3.7096   -6.351   -5.102   -4.092   -3.845   -3.726   -3.572   -3.221   -3.109   -3.015   3.33517647   1
   0.021238   7.0500   13.89945793   13.8346   4.4940   4.4059   3.6608   -6.465   -5.234   -4.225   -3.979   -3.862   -3.709   -3.359   -3.247   -3.154   3.33524394   1
   0.021238   7.0500   14.00000000   13.9304   4.5083   4.4048   3.6449   -6.501   -5.276   -4.268   -4.022   -3.905   -3.752   -3.403   -3.292   -3.199   3.33526421   0
   0.021238   7.0500   14.01978397   13.9493   4.5110   4.4046   3.6420   -6.507   -5.284   -4.276   -4.030   -3.913   -3.760   -3.411   -3.300   -3.207   3.33526826   0
   0.021238   7.0500   14.39686966   14.3090   4.5621   4.3986   3.5779   -6.635   -5.441   -4.438   -4.194   -4.079   -3.928   -3.581   -3.472   -3.380   3.33533955   0
   0.021238   7.0500   14.71247196   14.6087   4.6056   4.3910   3.5129   -6.744   -5.585   -4.589   -4.348   -4.234   -4.086   -3.743   -3.635   -3.544   3.33539462   0
   0.021238   7.0500   15.01400661   14.8913   4.6467   4.3819   3.4438   -6.847   -5.732   -4.741   -4.504   -4.394   -4.248   -3.910   -3.804   -3.714   3.33544374   0
   0.021238   7.0500   15.28444481   15.1393   4.6836   4.3717   3.3732   -6.939   -5.871   -4.889   -4.657   -4.549   -4.407   -4.073   -3.969   -3.881   3.33548498   0
   0.021238   7.0500   15.45180225   15.2830   4.7070   4.3632   3.3201   -6.998   -5.968   -4.993   -4.764   -4.659   -4.519   -4.190   -4.087   -4.001   3.33550930   0
   0.021238   7.0500   15.61302471   15.4031   4.7293   4.3541   3.2648   -7.053   -6.064   -5.099   -4.873   -4.770   -4.632   -4.308   -4.207   -4.122   3.33553171   0
   0.021238   7.0500   15.84218884   15.5499   4.7627   4.3448   3.1981   -7.137   -6.190   -5.233   -5.011   -4.911   -4.776   -4.456   -4.357   -4.274   3.33556271   0
   0.021238   7.0500   15.99233341   15.6382   4.7895   4.3502   3.1954   -7.204   -6.239   -5.273   -5.049   -4.948   -4.812   -4.489   -4.390   -4.305   3.33558202   0
   0.021238   7.0500   16.00000000   15.6424   4.7925   4.3533   3.2052   -7.211   -6.234   -5.264   -5.039   -4.937   -4.800   -4.476   -4.376   -4.291   3.33558297   0
