#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.7783e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.2500   0.50000000   0.5000   -1.1484   3.5152   4.2980   7.641   12.486   11.299   9.932   8.717   7.256   5.799   5.150   4.891   2.86847806   0
   0.021238   7.2500   0.52852058   0.5285   -1.1133   3.5201   4.3066   7.553   12.329   11.135   9.769   8.576   7.144   5.724   5.068   4.815   2.89696836   0
   0.021238   7.2500   0.55000001   0.5500   -1.0870   3.5234   4.3109   7.488   12.220   11.020   9.657   8.479   7.064   5.667   5.005   4.757   2.91663504   0
   0.021238   7.2500   0.56229651   0.5623   -1.0729   3.5256   4.3152   7.452   12.156   10.951   9.591   8.422   7.019   5.637   4.972   4.726   2.92727375   0
   0.021238   7.2500   0.59416580   0.5942   -1.0344   3.5308   4.3215   7.356   11.993   10.777   9.423   8.277   6.901   5.554   4.881   4.642   2.95296621   0
   0.021238   7.2500   0.60000002   0.6000   -1.0273   3.5317   4.3222   7.338   11.964   10.746   9.393   8.251   6.880   5.538   4.864   4.626   2.95739889   0
   0.021238   7.2500   0.63413298   0.6341   -0.9857   3.5380   4.3298   7.234   11.787   10.553   9.206   8.090   6.752   5.450   4.767   4.537   2.98183203   0
   0.021238   7.2500   0.64999998   0.6500   -0.9658   3.5407   4.3317   7.184   11.706   10.465   9.121   8.015   6.692   5.407   4.721   4.494   2.99236870   0
   0.021238   7.2500   0.66460800   0.6646   -0.9470   3.5441   4.3360   7.137   11.624   10.371   9.029   7.936   6.633   5.369   4.678   4.455   3.00163794   0
   0.021238   7.2500   0.69999999   0.7000   -0.8995   3.5517   4.3415   7.019   11.427   10.149   8.809   7.745   6.488   5.270   4.570   4.357   3.02253795   0
   0.021238   7.2500   0.74448740   0.7445   -0.7427   3.6078   4.4359   6.627   10.492   9.023   7.708   6.801   5.964   5.028   4.313   4.174   3.04607177   0
   0.021238   7.2500   0.75000000   0.7500   -0.7256   3.6146   4.4490   6.584   10.371   8.894   7.595   6.704   5.912   5.002   4.294   4.164   3.04879928   0
   0.021238   7.2500   0.80000001   0.8000   -0.6589   3.6222   4.4407   6.417   10.109   8.629   7.350   6.478   5.738   4.855   4.154   4.034   3.07187057   0
   0.021238   7.2500   0.85000002   0.8500   -0.5907   3.6312   4.4351   6.247   9.809   8.339   7.091   6.243   5.561   4.709   4.016   3.909   3.09222293   0
   0.021238   7.2500   0.87152958   0.8715   -0.5604   3.6358   4.4337   6.171   9.650   8.201   6.971   6.136   5.482   4.645   3.961   3.859   3.10025001   0
   0.021238   7.2500   0.89999998   0.9000   -0.5163   3.6423   4.4298   6.061   9.411   8.002   6.797   5.982   5.367   4.554   3.883   3.788   3.11026096   0
   0.021238   7.2500   0.90196270   0.9020   -0.5135   3.6427   4.4296   6.054   9.394   7.989   6.786   5.973   5.360   4.548   3.879   3.783   3.11092734   0
   0.021238   7.2500   0.93143028   0.9314   -0.4625   3.6503   4.4230   5.926   9.096   7.757   6.586   5.798   5.225   4.443   3.796   3.705   3.12058520   0
   0.021238   7.2500   0.94999999   0.9500   -0.4290   3.6555   4.4185   5.842   8.887   7.604   6.456   5.688   5.137   4.374   3.745   3.657   3.12635612   0
   0.021238   7.2500   0.99776548   0.9978   -0.3355   3.6703   4.4059   5.609   8.298   7.177   6.100   5.392   4.893   4.185   3.605   3.525   3.14019012   0
   0.021238   7.2500   1.00000000   1.0000   -0.3307   3.6711   4.4051   5.597   8.268   7.155   6.082   5.377   4.880   4.175   3.598   3.518   3.14080405   0
   0.021238   7.2500   1.03532374   1.0353   -0.2543   3.6836   4.3938   5.406   7.794   6.818   5.803   5.150   4.684   4.023   3.487   3.413   3.15013218   0
   0.021238   7.2500   1.04999995   1.0500   -0.2216   3.6890   4.3887   5.324   7.599   6.677   5.686   5.054   4.601   3.958   3.438   3.367   3.15380883   0
   0.021238   7.2500   1.05051935   1.0505   -0.2204   3.6892   4.3885   5.321   7.592   6.672   5.682   5.051   4.598   3.956   3.437   3.365   3.15393686   0
   0.021238   7.2500   1.08730006   1.0873   -0.1328   3.7033   4.3723   5.102   7.085   6.312   5.383   4.803   4.380   3.785   3.308   3.243   3.16267180   0
   0.021238   7.2500   1.10000002   1.1000   -0.1007   3.7084   4.3657   5.022   6.905   6.184   5.276   4.714   4.301   3.723   3.260   3.197   3.16554141   0
   0.021238   7.2500   1.10981166   1.1098   -0.0759   3.7123   4.3602   4.960   6.771   6.088   5.196   4.646   4.240   3.675   3.223   3.162   3.16771007   0
   0.021238   7.2500   1.13434350   1.1343   -0.0104   3.7223   4.3443   4.796   6.427   5.841   4.989   4.470   4.081   3.548   3.124   3.066   3.17295504   0
   0.021238   7.2500   1.14999998   1.1500   0.0336   3.7288   4.3324   4.686   6.204   5.679   4.853   4.353   3.975   3.463   3.056   3.001   3.17617631   0
   0.021238   7.2500   1.15797114   1.1580   0.0565   3.7321   4.3258   4.629   6.092   5.596   4.784   4.293   3.921   3.419   3.020   2.967   3.17778015   0
   0.021238   7.2500   1.18657506   1.1866   0.1435   3.7443   4.2981   4.411   5.681   5.289   4.526   4.068   3.716   3.251   2.883   2.834   3.18334436   0
   0.021238   7.2500   1.20000005   1.2000   0.1866   3.7502   4.2835   4.303   5.487   5.141   4.401   3.958   3.615   3.167   2.814   2.767   3.18585706   0
   0.021238   7.2500   1.20151341   1.2015   0.1916   3.7509   4.2817   4.291   5.466   5.125   4.387   3.945   3.603   3.158   2.806   2.759   3.18613672   0
   0.021238   7.2500   1.22647858   1.2265   0.2763   3.7619   4.2500   4.079   5.108   4.841   4.148   3.733   3.407   2.993   2.667   2.624   3.19063950   0
   0.021238   7.2500   1.25000000   1.2500   0.3570   3.7726   4.2202   3.877   4.778   4.573   3.922   3.533   3.225   2.840   2.538   2.499   3.19470429   0
   0.021238   7.2500   1.25703180   1.2570   0.3811   3.7758   4.2115   3.817   4.680   4.493   3.856   3.474   3.171   2.795   2.501   2.463   3.19588780   0
   0.021238   7.2500   1.28849900   1.2885   0.4700   3.7897   4.1888   3.595   4.270   4.179   3.613   3.273   2.995   2.652   2.383   2.354   3.20100641   0
   0.021238   7.2500   1.29981434   1.2998   0.4948   3.7944   4.1867   3.533   4.152   4.088   3.545   3.218   2.948   2.616   2.356   2.330   3.20277858   0
   0.021238   7.2500   1.29999995   1.3000   0.4951   3.7945   4.1867   3.532   4.151   4.087   3.544   3.218   2.948   2.616   2.356   2.330   3.20280719   0
   0.021238   7.2500   1.32107794   1.3211   0.5157   3.8014   4.2007   3.481   4.026   3.996   3.485   3.176   2.917   2.602   2.355   2.332   3.20601535   0
   0.021238   7.2500   1.34864748   1.3486   0.5168   3.8080   4.2351   3.478   3.975   3.962   3.476   3.180   2.931   2.633   2.399   2.377   3.21004009   0
   0.021238   7.2500   1.35000002   1.3500   0.5157   3.8082   4.2373   3.481   3.976   3.964   3.479   3.183   2.935   2.636   2.403   2.381   3.21023273   0
   0.021238   7.2500   1.36246705   1.3625   0.5047   3.8099   4.2592   3.508   3.991   3.984   3.505   3.212   2.966   2.673   2.442   2.421   3.21198821   0
   0.021238   7.2500   1.38118386   1.3812   0.4809   3.8104   4.2908   3.568   4.046   4.043   3.564   3.272   3.027   2.734   2.504   2.484   3.21455622   0
   0.021238   7.2500   1.39999998   1.4000   0.4653   3.8102   4.3115   3.607   4.085   4.084   3.604   3.312   3.066   2.772   2.542   2.521   3.21705914   0
   0.021238   7.2500   1.40401387   1.4040   0.4625   3.8101   4.3153   3.614   4.092   4.091   3.611   3.318   3.073   2.779   2.548   2.528   3.21758342   0
   0.021238   7.2500   1.43817937   1.4382   0.4828   3.8118   4.3122   3.563   4.032   4.033   3.559   3.270   3.026   2.737   2.509   2.489   3.22191048   0
   0.021238   7.2500   1.45000005   1.4500   0.5013   3.8135   4.3041   3.517   3.976   3.979   3.511   3.225   2.985   2.700   2.475   2.455   3.22335362   0
   0.021238   7.2500   1.50000000   1.5000   0.5830   3.8212   4.2680   3.313   3.728   3.739   3.300   3.030   2.802   2.535   2.326   2.308   3.22917390   0
   0.021238   7.2500   1.51868606   1.5187   0.6146   3.8244   4.2546   3.233   3.633   3.645   3.218   2.954   2.732   2.472   2.270   2.252   3.23123765   0
   0.021238   7.2500   1.54999995   1.5500   0.6675   3.8315   4.2390   3.101   3.467   3.482   3.081   2.831   2.620   2.377   2.189   2.172   3.23456979   0
   0.021238   7.2500   1.58503366   1.5850   0.7287   3.8412   4.2261   2.948   3.277   3.291   2.921   2.691   2.496   2.275   2.106   2.090   3.23812127   0
   0.021238   7.2500   1.60000002   1.6000   0.7577   3.8469   4.2239   2.876   3.186   3.198   2.845   2.626   2.442   2.234   2.075   2.060   3.23958373   0
   0.021238   7.2500   1.62440610   1.6244   0.8076   3.8585   4.2271   2.751   3.026   3.033   2.716   2.519   2.355   2.172   2.035   2.022   3.24190021   0
   0.021238   7.2500   1.64999998   1.6500   0.8556   3.8724   4.2416   2.631   2.876   2.871   2.592   2.423   2.284   2.130   2.017   2.006   3.24424219   0
   0.021238   7.2500   1.67499995   1.6750   0.8904   3.8847   4.2624   2.544   2.767   2.752   2.504   2.360   2.243   2.113   2.021   2.011   3.24644756   0
   0.021238   7.2500   1.69192624   1.6919   0.9074   3.8905   4.2730   2.501   2.716   2.695   2.462   2.330   2.222   2.105   2.022   2.012   3.24789691   0
   0.021238   7.2500   1.70000005   1.7000   0.9135   3.8927   4.2775   2.486   2.698   2.675   2.447   2.320   2.216   2.102   2.023   2.013   3.24857616   0
   0.021238   7.2500   1.70945334   1.7095   0.9241   3.8956   4.2811   2.460   2.668   2.642   2.422   2.300   2.201   2.093   2.018   2.009   3.24936175   0
   0.021238   7.2500   1.72500002   1.7250   0.9394   3.8982   4.2802   2.422   2.627   2.597   2.385   2.268   2.174   2.071   1.999   1.991   3.25063133   0
   0.021238   7.2500   1.75000000   1.7500   0.9539   3.9052   4.3001   2.385   2.582   2.548   2.353   2.250   2.167   2.077   2.015   2.007   3.25261688   0
   0.021238   7.2500   1.77047169   1.7705   0.9703   3.9092   4.3045   2.344   2.536   2.499   2.315   2.220   2.143   2.060   2.004   1.996   3.25419331   1
   0.021238   7.2500   1.77499998   1.7750   0.9751   3.9102   4.3048   2.332   2.523   2.485   2.304   2.210   2.135   2.054   1.999   1.991   3.25453615   1
   0.021238   7.2500   1.79999995   1.8000   1.0011   3.9155   4.3063   2.267   2.453   2.410   2.244   2.161   2.095   2.023   1.975   1.967   3.25639176   1
   0.021238   7.2500   1.82500005   1.8250   1.0253   3.9205   4.3081   2.207   2.387   2.341   2.189   2.115   2.057   1.994   1.952   1.945   3.25818729   1
   0.021238   7.2500   1.85000002   1.8500   1.0504   3.9256   4.3094   2.144   2.319   2.272   2.134   2.069   2.019   1.964   1.928   1.921   3.25992513   1
   0.021238   7.2500   1.87500000   1.8750   1.0741   3.9304   4.3106   2.085   2.255   2.206   2.082   2.026   1.982   1.935   1.904   1.898   3.26160812   1
   0.021238   7.2500   1.89999998   1.9000   1.0982   3.9353   4.3118   2.024   2.190   2.143   2.031   1.983   1.946   1.906   1.880   1.875   3.26323819   1
   0.021238   7.2500   1.92499995   1.9250   1.1219   3.9401   4.3128   1.965   2.126   2.081   1.982   1.941   1.910   1.878   1.857   1.851   3.26481819   1
   0.021238   7.2500   1.95000005   1.9500   1.1459   3.9449   4.3135   1.905   2.061   2.023   1.935   1.900   1.875   1.849   1.832   1.828   3.26635003   1
   0.021238   7.2500   2.00000000   2.0000   1.1910   3.9537   4.3149   1.793   1.939   1.915   1.847   1.823   1.808   1.795   1.785   1.782   3.26927757   1
   0.021238   7.2500   2.04999995   2.0500   1.2347   3.9623   4.3162   1.683   1.823   1.816   1.765   1.751   1.745   1.743   1.739   1.738   3.27203131   1
   0.021238   7.2500   2.09999990   2.1000   1.2768   3.9703   4.3168   1.578   1.714   1.724   1.689   1.683   1.684   1.693   1.693   1.694   3.27462268   1
   0.021238   7.2500   2.15000010   2.1500   1.3186   3.9783   4.3170   1.474   1.609   1.638   1.617   1.618   1.625   1.643   1.648   1.651   3.27706480   1
   0.021238   7.2500   2.20000005   2.2000   1.3590   3.9860   4.3175   1.373   1.509   1.557   1.549   1.556   1.569   1.596   1.605   1.609   3.27936959   1
   0.021238   7.2500   2.25740385   2.2574   1.4044   3.9945   4.3172   1.259   1.398   1.469   1.474   1.486   1.505   1.542   1.554   1.561   3.28185964   1
   0.021238   7.2500   2.31480742   2.3148   1.4480   4.0027   4.3175   1.150   1.293   1.387   1.404   1.421   1.444   1.491   1.507   1.516   3.28419662   1
   0.021238   7.2500   2.42961526   2.4296   1.5314   4.0181   4.3164   0.941   1.094   1.233   1.270   1.294   1.326   1.389   1.411   1.424   3.28846240   1
   0.021238   7.2500   2.62961507   2.6296   1.6672   4.0427   4.3135   0.602   0.776   0.992   1.054   1.087   1.131   1.220   1.250   1.270   3.29479408   1
   0.021238   7.2500   2.82961512   2.8296   1.7931   4.0650   4.3085   0.287   0.487   0.773   0.854   0.893   0.946   1.058   1.094   1.121   3.29999113   1
   0.021238   7.2500   3.02961516   3.0296   1.9098   4.0850   4.3014   -0.004   0.225   0.574   0.668   0.712   0.771   0.902   0.944   0.975   3.30431366   1
   0.021238   7.2500   3.18234921   3.1823   1.9930   4.0990   4.2955   -0.213   0.041   0.432   0.535   0.582   0.645   0.789   0.835   0.869   3.30714607   1
   0.021238   7.2500   3.22961521   3.2296   2.0182   4.1032   4.2937   -0.275   -0.014   0.390   0.495   0.543   0.608   0.755   0.802   0.837   3.30795145   1
   0.021238   7.2500   3.42961526   3.4296   2.1202   4.1202   4.2859   -0.530   -0.231   0.220   0.335   0.387   0.457   0.619   0.669   0.707   3.31103110   1
   0.021238   7.2500   3.62961507   3.6296   2.2162   4.1361   4.2781   -0.771   -0.430   0.062   0.186   0.241   0.317   0.492   0.545   0.587   3.31365967   1
   0.021238   7.2500   3.82961512   3.8296   2.3065   4.1508   4.2697   -0.996   -0.616   -0.087   0.045   0.104   0.184   0.370   0.427   0.471   3.31592298   1
   0.021238   7.2500   4.02961493   4.0296   2.3921   4.1645   4.2611   -1.210   -0.789   -0.229   -0.089   -0.027   0.057   0.253   0.313   0.360   3.31788683   1
   0.021238   7.2500   4.22961521   4.2296   2.4739   4.1775   4.2525   -1.415   -0.953   -0.365   -0.218   -0.153   -0.064   0.141   0.204   0.253   3.31959629   1
   0.021238   7.2500   4.42961502   4.4296   2.5516   4.1897   4.2435   -1.609   -1.108   -0.494   -0.341   -0.272   -0.180   0.034   0.099   0.150   3.32109213   1
   0.021238   7.2500   4.48210382   4.4821   2.5714   4.1928   4.2411   -1.658   -1.147   -0.527   -0.372   -0.303   -0.210   0.007   0.072   0.124   3.32145381   1
   0.021238   7.2500   4.62961483   4.6296   2.6260   4.2012   4.2345   -1.795   -1.255   -0.618   -0.459   -0.387   -0.291   -0.069   -0.002   0.051   3.32240891   1
   0.021238   7.2500   4.85923052   4.8592   2.7071   4.2137   4.2242   -1.998   -1.415   -0.753   -0.588   -0.513   -0.413   -0.183   -0.113   -0.057   3.32373548   1
   0.021238   7.2500   5.05923033   5.0592   2.7752   4.2240   4.2148   -2.168   -1.549   -0.868   -0.697   -0.619   -0.517   -0.279   -0.207   -0.150   3.32475471   1
   0.021238   7.2500   5.25923014   5.2592   2.8409   4.2338   4.2052   -2.332   -1.679   -0.979   -0.804   -0.723   -0.617   -0.373   -0.300   -0.240   3.32566357   1
   0.021238   7.2500   5.37512302   5.3751   2.8778   4.2392   4.1996   -2.424   -1.751   -1.042   -0.864   -0.782   -0.674   -0.427   -0.352   -0.291   3.32614541   1
   0.021238   7.2500   5.45923042   5.4592   2.9042   4.2431   4.1954   -2.491   -1.804   -1.087   -0.907   -0.824   -0.715   -0.465   -0.389   -0.328   3.32647634   1
   0.021238   7.2500   5.65923023   5.6592   2.9656   4.2521   4.1855   -2.644   -1.925   -1.192   -1.007   -0.922   -0.811   -0.555   -0.477   -0.415   3.32720637   1
   0.021238   7.2500   5.85923052   5.8592   3.0249   4.2605   4.1750   -2.792   -2.043   -1.294   -1.106   -1.019   -0.904   -0.643   -0.564   -0.500   3.32786441   1
   0.021238   7.2500   6.05923033   6.0592   3.0824   4.2686   4.1644   -2.936   -2.157   -1.394   -1.202   -1.113   -0.996   -0.730   -0.649   -0.583   3.32845974   1
   0.021238   7.2500   6.31846046   6.3185   3.1533   4.2784   4.1508   -3.113   -2.299   -1.519   -1.322   -1.230   -1.110   -0.838   -0.755   -0.687   3.32915068   1
   0.021238   7.2500   6.63692093   6.6369   3.2336   4.2893   4.1357   -3.314   -2.460   -1.661   -1.459   -1.365   -1.241   -0.962   -0.876   -0.807   3.32989120   1
   0.021238   7.2500   6.69442701   6.6944   3.2486   4.2913   4.1322   -3.351   -2.491   -1.688   -1.485   -1.390   -1.266   -0.986   -0.900   -0.830   3.33001351   1
   0.021238   7.2500   7.08277321   7.0828   3.3478   4.3038   4.1075   -3.599   -2.694   -1.869   -1.661   -1.563   -1.435   -1.147   -1.058   -0.986   3.33076286   1
   0.021238   7.2500   7.47039747   7.4704   3.4438   4.3153   4.0806   -3.840   -2.893   -2.048   -1.835   -1.734   -1.603   -1.308   -1.216   -1.142   3.33139563   1
   0.021238   7.2500   7.81698704   7.8170   3.5278   4.3247   4.0538   -4.050   -3.069   -2.208   -1.991   -1.889   -1.755   -1.454   -1.360   -1.283   3.33188248   1
   0.021238   7.2500   8.12861252   8.1286   3.6027   4.3323   4.0264   -4.237   -3.230   -2.355   -2.135   -2.031   -1.895   -1.589   -1.494   -1.416   3.33226728   1
   0.021238   7.2500   8.14807510   8.1481   3.6074   4.3327   4.0245   -4.248   -3.240   -2.365   -2.144   -2.041   -1.904   -1.598   -1.503   -1.424   3.33228970   1
   0.021238   7.2500   8.20904350   8.2090   3.6212   4.3340   4.0193   -4.283   -3.270   -2.392   -2.171   -2.067   -1.931   -1.624   -1.528   -1.449   3.33235908   1
   0.021238   7.2500   8.48137379   8.4814   3.6824   4.3396   3.9944   -4.436   -3.404   -2.517   -2.294   -2.188   -2.050   -1.740   -1.642   -1.563   3.33265018   1
   0.021238   7.2500   8.70198250   8.7020   3.7315   4.3436   3.9727   -4.559   -3.515   -2.619   -2.394   -2.289   -2.149   -1.836   -1.738   -1.658   3.33286548   1
   0.021238   7.2500   8.93679523   8.9368   3.7833   4.3475   3.9479   -4.688   -3.633   -2.729   -2.504   -2.397   -2.257   -1.941   -1.842   -1.761   3.33307624   1
   0.021238   7.2500   9.14807510   9.1481   3.8301   4.3504   3.9229   -4.805   -3.742   -2.832   -2.605   -2.498   -2.357   -2.040   -1.940   -1.858   3.33325148   1
   0.021238   7.2500   9.36337185   9.3634   3.8764   4.3527   3.8959   -4.921   -3.853   -2.937   -2.710   -2.602   -2.461   -2.142   -2.042   -1.959   3.33341742   1
   0.021238   7.2500   9.63666725   9.6367   3.9352   4.3547   3.8577   -5.068   -3.997   -3.076   -2.848   -2.740   -2.598   -2.278   -2.177   -2.094   3.33361149   1
   0.021238   7.2500   9.88618469   9.8862   3.9887   4.3557   3.8190   -5.202   -4.132   -3.207   -2.978   -2.870   -2.729   -2.408   -2.307   -2.223   3.33377433   1
   0.021238   7.2500   10.11471272   10.1147   4.0380   4.3554   3.7785   -5.325   -4.261   -3.334   -3.105   -2.998   -2.856   -2.535   -2.434   -2.351   3.33391213   1
   0.021238   7.2500   10.14807510   10.1481   4.0454   4.3552   3.7718   -5.343   -4.280   -3.354   -3.125   -3.018   -2.876   -2.555   -2.454   -2.371   3.33393145   1
   0.021238   7.2500   10.24355507   10.2436   4.0654   4.3546   3.7536   -5.394   -4.335   -3.408   -3.179   -3.072   -2.931   -2.610   -2.509   -2.425   3.33398557   1
   0.021238   7.2500   10.45818329   10.4582   4.1106   4.3525   3.7089   -5.507   -4.460   -3.534   -3.306   -3.200   -3.059   -2.739   -2.638   -2.555   3.33410144   1
   0.021238   7.2500   10.71532536   10.7153   4.1647   4.3485   3.6493   -5.642   -4.616   -3.693   -3.466   -3.361   -3.221   -2.903   -2.804   -2.721   3.33423042   1
   0.021238   7.2500   10.92998981   10.9300   4.2112   4.3426   3.5878   -5.758   -4.760   -3.843   -3.618   -3.513   -3.376   -3.061   -2.962   -2.881   3.33433056   1
   0.021238   7.2500   11.11897659   11.1190   4.2527   4.3355   3.5253   -5.862   -4.894   -3.987   -3.763   -3.661   -3.525   -3.213   -3.116   -3.036   3.33441353   1
   0.021238   7.2500   11.30101585   11.3010   4.2929   4.3271   3.4587   -5.962   -5.032   -4.134   -3.913   -3.813   -3.680   -3.373   -3.278   -3.199   3.33448935   1
   0.021238   7.2500   11.44522858   11.4452   4.3263   4.3185   3.3962   -6.046   -5.155   -4.265   -4.048   -3.950   -3.820   -3.517   -3.425   -3.347   3.33454657   1
   0.021238   7.2500   11.58690834   11.5869   4.3609   4.3097   3.3320   -6.132   -5.280   -4.400   -4.186   -4.091   -3.963   -3.666   -3.575   -3.499   3.33460045   1
   0.021238   7.2500   11.67801571   11.6780   4.3846   4.3064   3.2986   -6.191   -5.355   -4.477   -4.265   -4.171   -4.044   -3.748   -3.658   -3.583   3.33463407   1
   0.021238   7.2500   11.73583412   11.7358   4.4049   4.3142   3.3114   -6.242   -5.378   -4.488   -4.273   -4.177   -4.048   -3.748   -3.656   -3.579   3.33465505   1
   0.021238   7.2500   11.75993061   11.7599   4.4187   4.3257   3.3446   -6.277   -5.369   -4.461   -4.242   -4.144   -4.012   -3.705   -3.610   -3.531   3.33466363   1
   0.021238   7.2500   11.76790619   11.7679   4.4318   4.3380   3.3808   -6.309   -5.356   -4.430   -4.207   -4.105   -3.970   -3.656   -3.558   -3.477   3.33466649   1
   0.021238   7.2500   11.77145576   11.7715   4.4469   4.3491   3.4104   -6.347   -5.351   -4.409   -4.183   -4.079   -3.941   -3.620   -3.520   -3.437   3.33466768   1
   0.021238   7.2500   11.77306366   11.7731   4.4626   4.3582   3.4311   -6.387   -5.356   -4.401   -4.172   -4.066   -3.926   -3.600   -3.498   -3.413   3.33466816   1
   0.021238   7.2500   11.77388287   11.7739   4.4723   4.3636   3.4432   -6.411   -5.360   -4.397   -4.166   -4.059   -3.918   -3.589   -3.486   -3.400   3.33466840   2
   0.021238   7.2500   11.77460957   11.7746   4.4579   4.3595   3.4409   -6.375   -5.338   -4.382   -4.153   -4.046   -3.906   -3.579   -3.477   -3.392   3.33466887   2
   0.021238   7.2500   11.77512836   11.7751   4.4429   4.3523   3.4273   -6.337   -5.328   -4.382   -4.154   -4.050   -3.910   -3.589   -3.488   -3.404   3.33466887   2
   0.021238   7.2500   11.77554131   11.7755   4.4332   4.3449   3.4072   -6.313   -5.332   -4.397   -4.171   -4.068   -3.931   -3.613   -3.514   -3.432   3.33466911   2
   0.021238   7.2500   11.77600288   11.7760   4.4267   4.3343   3.3713   -6.297   -5.357   -4.436   -4.215   -4.114   -3.980   -3.668   -3.571   -3.490   3.33466935   2
   0.021238   7.2500   11.77641773   11.7764   4.4239   4.3236   3.3315   -6.290   -5.391   -4.486   -4.268   -4.170   -4.039   -3.733   -3.638   -3.559   3.33466935   2
   0.021238   7.2500   11.77690220   11.7769   4.4256   4.3095   3.2734   -6.294   -5.451   -4.566   -4.352   -4.258   -4.130   -3.832   -3.742   -3.666   3.33466959   2
   0.021238   7.2500   11.77727127   11.7773   4.4285   4.2980   3.2245   -6.301   -5.503   -4.634   -4.424   -4.333   -4.209   -3.918   -3.830   -3.756   3.33466959   2
   0.021238   7.2500   11.77762890   11.7776   4.4318   4.2863   3.1744   -6.310   -5.556   -4.705   -4.499   -4.411   -4.291   -4.007   -3.922   -3.850   3.33466983   2
   0.021238   7.2500   11.77797318   11.7780   4.4350   4.2745   3.1240   -6.317   -5.609   -4.775   -4.574   -4.489   -4.373   -4.096   -4.014   -3.944   3.33467007   2
