#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.1623e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.5000   3.03466392   3.0347   2.5453   3.7377   2.2776   -1.593   -0.647   -0.784   -1.443   -1.860   -2.231   -2.732   -3.130   -3.181   3.30441308   5
   0.004237   8.5000   3.05035973   3.0504   2.5899   3.7477   2.2751   -1.705   -0.850   -0.963   -1.581   -1.977   -2.331   -2.801   -3.173   -3.221   3.30472016   5
   0.004237   8.5000   3.07618928   3.0762   2.6478   3.7518   2.2375   -1.849   -1.025   -1.135   -1.737   -2.124   -2.470   -2.929   -3.289   -3.335   3.30521631   5
   0.004237   8.5000   3.08923554   3.0892   2.6751   3.7537   2.2194   -1.918   -1.106   -1.216   -1.810   -2.194   -2.536   -2.990   -3.345   -3.391   3.30546284   6
   0.004237   8.5000   3.10402489   3.1040   2.6997   3.7491   2.1785   -1.979   -1.125   -1.248   -1.861   -2.255   -2.605   -3.071   -3.438   -3.485   3.30573893   6
   0.004237   8.5000   3.11992550   3.1199   2.7153   3.7349   2.1086   -2.018   -1.020   -1.188   -1.865   -2.287   -2.663   -3.171   -3.574   -3.626   3.30603218   6
   0.004237   8.5000   3.12834525   3.1283   2.7094   3.7219   2.0635   -2.004   -0.854   -1.074   -1.811   -2.263   -2.662   -3.209   -3.648   -3.703   3.30618572   6
   0.004237   8.5000   3.13348317   3.1335   2.6890   3.7098   2.0362   -1.953   -0.645   -0.927   -1.718   -2.198   -2.619   -3.205   -3.681   -3.737   3.30627894   6
   0.004237   8.5000   3.13654137   3.1365   2.6702   3.6966   2.0026   -1.905   -0.407   -0.767   -1.620   -2.130   -2.577   -3.206   -3.720   -3.781   3.30633426   6
   0.004237   8.5000   3.13782096   3.1378   2.6966   3.6859   1.9338   -1.972   -0.289   -0.732   -1.639   -2.176   -2.644   -3.309   -3.857   -3.921   3.30635738   6
   0.004237   8.5000   3.13796568   3.1380   2.7134   3.6830   1.9054   -2.014   -0.276   -0.745   -1.667   -2.211   -2.686   -3.361   -3.918   -3.984   3.30636001   7
   0.004237   8.5000   3.13800526   3.1380   2.7288   3.6811   1.8822   -2.052   -0.276   -0.763   -1.696   -2.246   -2.724   -3.407   -3.970   -4.036   3.30636072   7
   0.004237   8.5000   3.13808131   3.1381   2.7668   3.6769   1.8274   -2.147   -0.279   -0.810   -1.768   -2.331   -2.818   -3.516   -4.092   -4.160   3.30636215   7
   0.004237   8.5000   3.13814521   3.1381   2.8022   3.6734   1.7781   -2.236   -0.289   -0.859   -1.838   -2.412   -2.907   -3.616   -4.203   -4.272   3.30636334   7
   0.004237   8.5000   3.13832068   3.1383   2.8146   3.6725   1.7620   -2.266   -0.297   -0.879   -1.864   -2.441   -2.938   -3.650   -4.240   -4.309   3.30636644   7
   0.004237   8.5000   3.13847232   3.1385   2.7997   3.6740   1.7829   -2.229   -0.294   -0.859   -1.835   -2.407   -2.901   -3.608   -4.193   -4.262   3.30636907   7
   0.004237   8.5000   3.13899708   3.1390   2.8106   3.6725   1.7660   -2.256   -0.288   -0.869   -1.854   -2.431   -2.928   -3.640   -4.230   -4.300   3.30637860   7
   0.004237   8.5000   3.13929582   3.1393   2.8486   3.6687   1.7131   -2.352   -0.296   -0.920   -1.928   -2.517   -3.022   -3.748   -4.349   -4.420   3.30638409   7
   0.004237   8.5000   3.13961101   3.1396   2.8838   3.6654   1.6649   -2.439   -0.302   -0.966   -1.996   -2.596   -3.109   -3.846   -4.457   -4.529   3.30638957   7
   0.004237   8.5000   3.13999987   3.1400   2.9223   3.6619   1.6123   -2.536   -0.309   -1.018   -2.071   -2.682   -3.204   -3.954   -4.575   -4.649   3.30639672   7
   0.004237   8.5000   3.14045382   3.1405   2.9620   3.6583   1.5583   -2.635   -0.314   -1.071   -2.147   -2.771   -3.301   -4.064   -4.697   -4.772   3.30640483   7
   0.004237   8.5000   3.14094162   3.1409   3.0026   3.6548   1.5035   -2.736   -0.319   -1.125   -2.224   -2.860   -3.399   -4.176   -4.821   -4.898   3.30641365   7
   0.004237   8.5000   3.14142537   3.1414   3.0434   3.6511   1.4483   -2.839   -0.321   -1.179   -2.302   -2.951   -3.498   -4.289   -4.946   -5.024   3.30642223   7
   0.004237   8.5000   3.14188528   3.1419   3.0844   3.6476   1.3930   -2.941   -0.317   -1.231   -2.377   -3.041   -3.596   -4.402   -5.070   -5.150   3.30643058   7
   0.004237   8.5000   3.14231420   3.1423   3.1256   3.6439   1.3372   -3.044   -0.311   -1.282   -2.453   -3.130   -3.695   -4.515   -5.195   -5.277   3.30643821   7
   0.004237   8.5000   3.14270592   3.1427   3.1669   3.6403   1.2814   -3.147   -0.304   -1.333   -2.528   -3.219   -3.793   -4.628   -5.320   -5.404   3.30644536   7
   0.004237   8.5000   3.14306045   3.1431   3.2080   3.6366   1.2259   -3.250   -0.294   -1.382   -2.600   -3.307   -3.890   -4.740   -5.444   -5.530   3.30645180   7
   0.004237   8.5000   3.14338064   3.1434   3.2489   3.6330   1.1707   -3.352   -0.283   -1.430   -2.672   -3.394   -3.987   -4.851   -5.567   -5.655   3.30645752   7
   0.004237   8.5000   3.14367127   3.1437   3.2895   3.6294   1.1156   -3.454   -0.270   -1.476   -2.743   -3.479   -4.082   -4.961   -5.689   -5.779   3.30646276   7
   0.004237   8.5000   3.14393854   3.1439   3.3301   3.6258   1.0607   -3.555   -0.254   -1.520   -2.811   -3.563   -4.177   -5.070   -5.810   -5.904   3.30646753   7
   0.004237   8.5000   3.14418650   3.1442   3.3707   3.6223   1.0058   -3.657   -0.239   -1.564   -2.879   -3.648   -4.271   -5.179   -5.932   -6.028   3.30647206   7
   0.004237   8.5000   3.14441586   3.1444   3.4113   3.6186   0.9506   -3.758   -0.192   -1.596   -2.943   -3.730   -4.366   -5.290   -6.053   -6.152   3.30647612   7
   0.004237   8.5000   3.14462781   3.1446   3.4518   3.6150   0.8957   -3.859   -0.139   -1.625   -3.006   -3.811   -4.460   -5.400   -6.172   -6.276   3.30647993   7
   0.004237   8.5000   3.14482355   3.1448   3.4920   3.6115   0.8415   -3.960   -0.088   -1.656   -3.069   -3.892   -4.553   -5.509   -6.290   -6.398   3.30648327   7
   0.004237   8.5000   3.14500546   3.1450   3.5322   3.6079   0.7869   -4.061   -0.032   -1.683   -3.129   -3.971   -4.645   -5.618   -6.408   -6.520   3.30648661   7
   0.004237   8.5000   3.14517474   3.1452   3.5725   3.6042   0.7321   -4.161   0.026   -1.708   -3.189   -4.049   -4.737   -5.726   -6.526   -6.643   3.30648971   7
   0.004237   8.5000   3.14533210   3.1453   3.6126   3.6006   0.6777   -4.261   0.084   -1.733   -3.248   -4.127   -4.828   -5.833   -6.643   -6.764   3.30649257   7
   0.004237   8.5000   3.14547849   3.1455   3.6524   3.5971   0.6236   -4.361   0.141   -1.756   -3.305   -4.202   -4.917   -5.940   -6.758   -6.885   3.30649519   7
   0.004237   8.5000   3.14561582   3.1456   3.6920   3.5935   0.5695   -4.460   0.201   -1.777   -3.361   -4.276   -5.006   -6.045   -6.873   -7.005   3.30649757   7
   0.004237   8.5000   3.14574480   3.1457   3.7315   3.5898   0.5153   -4.559   0.263   -1.797   -3.415   -4.351   -5.093   -6.150   -6.988   -7.125   3.30649996   7
   0.004237   8.5000   3.14586663   3.1459   3.7709   3.5861   0.4612   -4.657   0.312   -1.817   -3.464   -4.419   -5.180   -6.254   -7.101   -7.245   3.30650210   7
   0.004237   8.5000   3.14595389   3.1460   3.8002   3.5835   0.4214   -4.731   0.338   -1.835   -3.503   -4.471   -5.245   -6.331   -7.185   -7.333   3.30650353   7
   0.004237   8.5000   3.14706302   3.1471   4.1054   3.5526   -0.0071   -5.493   0.658   -1.897   -3.717   -4.810   -5.899   -7.145   -8.075   -8.276   3.30652356   8
