#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.5849e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.2000   1.07509947   1.0751   0.3941   3.8842   4.5642   3.785   3.978   4.108   3.879   3.727   3.576   3.416   3.290   3.285   3.15984583   1
   0.000134   8.2000   1.10000002   1.1000   0.4382   3.8934   4.5667   3.674   3.869   3.973   3.762   3.628   3.494   3.354   3.246   3.242   3.16554141   1
   0.000134   8.2000   1.14999998   1.1500   0.5227   3.9124   4.5776   3.463   3.661   3.720   3.545   3.447   3.348   3.248   3.175   3.170   3.17617631   1
   0.000134   8.2000   1.20000005   1.2000   0.6030   3.9306   4.5884   3.262   3.468   3.490   3.353   3.288   3.221   3.155   3.109   3.105   3.18585706   1
   0.000134   8.2000   1.25000000   1.2500   0.6790   3.9476   4.5982   3.072   3.292   3.299   3.197   3.158   3.115   3.075   3.048   3.045   3.19470429   1
   0.000134   8.2000   1.29999995   1.3000   0.7514   3.9637   4.6075   2.891   3.124   3.134   3.063   3.042   3.018   3.002   2.989   2.987   3.20280719   1
   0.000134   8.2000   1.30827796   1.3083   0.7633   3.9664   4.6089   2.862   3.097   3.109   3.041   3.024   3.003   2.990   2.979   2.978   3.20408130   1
   0.000134   8.2000   1.35000002   1.3500   0.8220   3.9794   4.6160   2.715   2.960   2.987   2.940   2.935   2.928   2.932   2.930   2.931   3.21023273   1
   0.000134   8.2000   1.38606524   1.3860   0.8710   3.9903   4.6218   2.592   2.846   2.893   2.861   2.864   2.867   2.884   2.889   2.891   3.21521282   1
   0.000134   8.2000   1.39999998   1.4000   0.8897   3.9944   4.6239   2.546   2.804   2.859   2.833   2.839   2.844   2.866   2.873   2.877   3.21705914   1
   0.000134   8.2000   1.40718186   1.4072   0.8991   3.9964   4.6250   2.522   2.782   2.842   2.818   2.825   2.832   2.857   2.865   2.869   3.21799469   1
   0.000134   8.2000   1.45000005   1.4500   0.9547   4.0086   4.6312   2.383   2.655   2.744   2.737   2.751   2.765   2.804   2.817   2.824   3.22335362   1
   0.000134   8.2000   1.45122325   1.4512   0.9562   4.0090   4.6314   2.379   2.652   2.741   2.735   2.749   2.763   2.803   2.816   2.823   3.22350144   1
   0.000134   8.2000   1.50000000   1.5000   1.0173   4.0223   4.6379   2.227   2.516   2.640   2.649   2.669   2.692   2.745   2.763   2.773   3.22917390   1
   0.000134   8.2000   1.54999995   1.5500   1.0773   4.0352   4.6440   2.077   2.386   2.544   2.567   2.592   2.621   2.688   2.711   2.724   3.23456979   1
   0.000134   8.2000   1.59272492   1.5927   1.1267   4.0458   4.6485   1.953   2.280   2.467   2.500   2.530   2.563   2.641   2.667   2.682   3.23887682   1
   0.000134   8.2000   1.60000002   1.6000   1.1349   4.0475   4.6493   1.933   2.263   2.454   2.489   2.519   2.554   2.633   2.659   2.675   3.23958373   1
   0.000134   8.2000   1.64999998   1.6500   1.1911   4.0594   4.6539   1.792   2.144   2.369   2.415   2.448   2.488   2.578   2.608   2.627   3.24424219   1
   0.000134   8.2000   1.70000005   1.7000   1.2453   4.0707   4.6581   1.657   2.032   2.288   2.343   2.380   2.424   2.524   2.557   2.579   3.24857616   1
   0.000134   8.2000   1.75000000   1.7500   1.2983   4.0818   4.6619   1.524   1.924   2.210   2.273   2.313   2.362   2.472   2.507   2.532   3.25261688   1
   0.000134   8.2000   1.79999995   1.8000   1.3496   4.0924   4.6651   1.396   1.821   2.134   2.206   2.248   2.301   2.420   2.458   2.485   3.25639176   1
   0.000134   8.2000   1.84112144   1.8411   1.3909   4.1008   4.6675   1.293   1.738   2.075   2.151   2.196   2.252   2.379   2.418   2.447   3.25931454   1
   0.000134   8.2000   1.85000002   1.8500   1.3998   4.1026   4.6679   1.271   1.721   2.062   2.140   2.185   2.241   2.370   2.410   2.439   3.25992513   1
   0.000134   8.2000   1.89999998   1.9000   1.4488   4.1126   4.6703   1.148   1.625   1.991   2.075   2.123   2.183   2.319   2.362   2.393   3.26323819   1
   0.000134   8.2000   1.95000005   1.9500   1.4964   4.1222   4.6722   1.029   1.533   1.923   2.012   2.063   2.125   2.270   2.314   2.348   3.26635003   1
   0.000134   8.2000   2.00000000   2.0000   1.5430   4.1314   4.6736   0.913   1.444   1.855   1.950   2.003   2.069   2.221   2.268   2.303   3.26927757   1
   0.000134   8.2000   2.01157761   2.0116   1.5536   4.1335   4.6739   0.886   1.423   1.840   1.936   1.989   2.056   2.209   2.257   2.292   3.26993036   1
   0.000134   8.2000   2.04999995   2.0500   1.5886   4.1404   4.6745   0.798   1.356   1.789   1.889   1.944   2.013   2.172   2.221   2.258   3.27203131   1
   0.000134   8.2000   2.09629345   2.0963   1.6301   4.1484   4.6749   0.695   1.276   1.728   1.833   1.890   1.962   2.127   2.178   2.216   3.27443600   1
   0.000134   8.2000   2.09999990   2.1000   1.6334   4.1490   4.6749   0.687   1.270   1.723   1.828   1.886   1.958   2.123   2.174   2.212   3.27462268   1
   0.000134   8.2000   2.15000010   2.1500   1.6773   4.1573   4.6745   0.577   1.186   1.658   1.768   1.828   1.902   2.074   2.127   2.167   3.27706480   1
   0.000134   8.2000   2.20000005   2.2000   1.7204   4.1653   4.6732   0.469   1.104   1.593   1.708   1.770   1.847   2.025   2.079   2.120   3.27936959   1
   0.000134   8.2000   2.25000000   2.2500   1.7625   4.1728   4.6709   0.364   1.023   1.529   1.648   1.711   1.791   1.974   2.030   2.073   3.28154731   1
   0.000134   8.2000   2.29999995   2.3000   1.8041   4.1800   4.6676   0.260   0.942   1.464   1.587   1.652   1.734   1.922   1.981   2.024   3.28360772   1
   0.000134   8.2000   2.34833956   2.3483   1.8430   4.1866   4.6642   0.162   0.868   1.403   1.530   1.596   1.681   1.874   1.933   1.978   3.28549647   1
   0.000134   8.2000   2.40000010   2.4000   1.8843   4.1934   4.6593   0.059   0.787   1.337   1.467   1.535   1.622   1.820   1.881   1.927   3.28741050   1
   0.000134   8.2000   2.48841214   2.4884   1.9533   4.2034   4.6463   -0.113   0.649   1.220   1.356   1.426   1.516   1.721   1.784   1.832   3.29045844   1
   0.000134   8.2000   2.59999990   2.6000   2.0387   4.2150   4.6263   -0.327   0.475   1.070   1.212   1.286   1.379   1.592   1.658   1.708   3.29393530   1
   0.000134   8.2000   2.62077165   2.6208   2.0541   4.2170   4.6222   -0.365   0.444   1.042   1.186   1.260   1.354   1.568   1.634   1.685   3.29454041   1
   0.000134   8.2000   2.72635865   2.7264   2.1318   4.2262   4.5987   -0.559   0.282   0.898   1.048   1.124   1.221   1.441   1.509   1.561   3.29743195   1
   0.000134   8.2000   2.79999995   2.8000   2.1857   4.2320   4.5793   -0.694   0.166   0.795   0.948   1.025   1.124   1.348   1.417   1.471   3.29928207   1
   0.000134   8.2000   2.81683254   2.8168   2.1977   4.2332   4.5748   -0.724   0.141   0.771   0.925   1.003   1.102   1.327   1.397   1.450   3.29968762   1
   0.000134   8.2000   2.90244627   2.9024   2.2594   4.2387   4.5483   -0.879   0.005   0.647   0.805   0.884   0.984   1.213   1.284   1.338   3.30165505   1
   0.000134   8.2000   2.98015714   2.9802   2.3154   4.2432   4.5217   -1.018   -0.119   0.532   0.692   0.772   0.874   1.106   1.177   1.233   3.30331469   1
   0.000134   8.2000   3.00000000   3.0000   2.3297   4.2442   4.5144   -1.054   -0.151   0.501   0.662   0.743   0.845   1.078   1.149   1.205   3.30372047   1
   0.000134   8.2000   3.05446458   3.0545   2.3683   4.2469   4.4941   -1.151   -0.239   0.419   0.582   0.663   0.766   1.000   1.072   1.128   3.30479956   1
   0.000134   8.2000   3.11828995   3.1183   2.4142   4.2493   4.4671   -1.265   -0.346   0.317   0.482   0.563   0.668   0.903   0.976   1.032   3.30600214   1
   0.000134   8.2000   3.17477059   3.1748   2.4556   4.2508   4.4395   -1.369   -0.446   0.222   0.387   0.469   0.574   0.810   0.884   0.940   3.30701399   1
   0.000134   8.2000   3.20000005   3.2000   2.4741   4.2514   4.4265   -1.415   -0.491   0.178   0.344   0.426   0.531   0.768   0.841   0.898   3.30745077   1
   0.000134   8.2000   3.22887421   3.2289   2.4951   4.2519   4.4115   -1.468   -0.542   0.128   0.295   0.377   0.482   0.719   0.792   0.849   3.30793905   1
   0.000134   8.2000   3.30303907   3.3030   2.5496   4.2523   4.3684   -1.604   -0.679   -0.007   0.161   0.243   0.348   0.585   0.659   0.716   3.30914092   1
   0.000134   8.2000   3.36212063   3.3621   2.5946   4.2512   4.3270   -1.717   -0.797   -0.126   0.042   0.124   0.228   0.465   0.538   0.595   3.31004715   1
   0.000134   8.2000   3.40000010   3.4000   2.6240   4.2500   4.2974   -1.790   -0.877   -0.208   -0.039   0.042   0.146   0.382   0.455   0.512   3.31060600   1
   0.000134   8.2000   3.42750931   3.4275   2.6453   4.2489   4.2754   -1.843   -0.935   -0.267   -0.099   -0.018   0.086   0.322   0.394   0.451   3.31100130   1
   0.000134   8.2000   3.48909569   3.4891   2.6944   4.2450   4.2184   -1.966   -1.075   -0.412   -0.245   -0.165   -0.063   0.171   0.242   0.298   3.31185579   1
   0.000134   8.2000   3.53904152   3.5390   2.7362   4.2400   4.1629   -2.070   -1.200   -0.545   -0.379   -0.301   -0.200   0.030   0.100   0.155   3.31251931   1
   0.000134   8.2000   3.59613585   3.5961   2.7861   4.2331   4.0921   -2.195   -1.354   -0.710   -0.545   -0.469   -0.371   -0.145   -0.077   -0.023   3.31324720   1
   0.000134   8.2000   3.59999990   3.6000   2.7895   4.2326   4.0872   -2.204   -1.364   -0.721   -0.557   -0.480   -0.382   -0.157   -0.089   -0.035   3.31329536   1
   0.000134   8.2000   3.60119486   3.6012   2.7905   4.2324   4.0857   -2.206   -1.367   -0.725   -0.560   -0.484   -0.386   -0.161   -0.093   -0.039   3.31331015   1
   0.000134   8.2000   3.64131999   3.6413   2.8292   4.2284   4.0356   -2.303   -1.481   -0.845   -0.681   -0.606   -0.509   -0.287   -0.220   -0.167   3.31380153   1
   0.000134   8.2000   3.65415335   3.6542   2.8448   4.2332   4.0408   -2.342   -1.503   -0.857   -0.691   -0.615   -0.517   -0.291   -0.223   -0.169   3.31395555   1
   0.000134   8.2000   3.66488099   3.6649   2.8608   4.2420   4.0614   -2.382   -1.510   -0.848   -0.678   -0.600   -0.499   -0.268   -0.197   -0.142   3.31408334   1
   0.000134   8.2000   3.66808367   3.6681   2.8724   4.2524   4.0916   -2.411   -1.500   -0.820   -0.646   -0.564   -0.460   -0.222   -0.149   -0.092   3.31412125   1
   0.000134   8.2000   3.66945577   3.6695   2.8853   4.2622   4.1181   -2.443   -1.495   -0.798   -0.619   -0.536   -0.428   -0.183   -0.109   -0.049   3.31413746   1
   0.000134   8.2000   3.67018247   3.6702   2.9006   4.2713   4.1392   -2.481   -1.499   -0.786   -0.603   -0.517   -0.407   -0.156   -0.080   -0.019   3.31414604   1
   0.000134   8.2000   3.67049122   3.6705   2.9071   4.2749   4.1474   -2.498   -1.502   -0.782   -0.598   -0.511   -0.400   -0.147   -0.069   -0.008   3.31414962   2
   0.000134   8.2000   3.67073774   3.6707   2.8926   4.2694   4.1399   -2.462   -1.486   -0.776   -0.594   -0.509   -0.400   -0.150   -0.074   -0.013   3.31415248   2
   0.000134   8.2000   3.67098141   3.6710   2.8808   4.2594   4.1116   -2.432   -1.494   -0.802   -0.624   -0.542   -0.435   -0.192   -0.118   -0.059   3.31415534   2
   0.000134   8.2000   3.67126536   3.6713   2.8900   4.2480   4.0568   -2.455   -1.561   -0.889   -0.716   -0.636   -0.533   -0.298   -0.226   -0.169   3.31415868   2
   0.000134   8.2000   3.67162251   3.6716   2.9139   4.2363   3.9861   -2.515   -1.667   -1.014   -0.845   -0.769   -0.670   -0.442   -0.373   -0.319   3.31416297   2
   0.000134   8.2000   3.67203879   3.6720   2.9352   4.2244   3.9173   -2.568   -1.768   -1.134   -0.970   -0.897   -0.802   -0.582   -0.516   -0.463   3.31416774   2
   0.000134   8.2000   3.67249608   3.6725   2.9508   4.2124   3.8538   -2.607   -1.853   -1.240   -1.081   -1.011   -0.920   -0.708   -0.645   -0.594   3.31417322   2
   0.000134   8.2000   3.67298293   3.6730   2.9627   4.2003   3.7935   -2.637   -1.929   -1.337   -1.183   -1.116   -1.030   -0.826   -0.766   -0.717   3.31417894   2
   0.000134   8.2000   3.67348456   3.6735   2.9723   4.1881   3.7352   -2.661   -1.998   -1.428   -1.279   -1.216   -1.134   -0.939   -0.882   -0.835   3.31418490   2
   0.000134   8.2000   3.67398596   3.6740   2.9801   4.1758   3.6784   -2.680   -2.063   -1.515   -1.372   -1.312   -1.234   -1.048   -0.994   -0.949   3.31419086   2
   0.000134   8.2000   3.67447352   3.6745   2.9866   4.1635   3.6226   -2.697   -2.123   -1.599   -1.461   -1.404   -1.331   -1.154   -1.103   -1.060   3.31419659   2
   0.000134   8.2000   3.67493844   3.6749   2.9922   4.1512   3.5677   -2.710   -2.181   -1.680   -1.547   -1.494   -1.426   -1.258   -1.210   -1.169   3.31420207   2
   0.000134   8.2000   3.67537427   3.6754   2.9968   4.1388   3.5137   -2.722   -2.235   -1.759   -1.631   -1.581   -1.517   -1.359   -1.314   -1.275   3.31420708   2
   0.000134   8.2000   3.67577958   3.6758   3.0008   4.1265   3.4603   -2.732   -2.285   -1.835   -1.713   -1.667   -1.607   -1.459   -1.417   -1.381   3.31421185   2
   0.000134   8.2000   3.67615366   3.6762   3.0043   4.1141   3.4076   -2.741   -2.335   -1.908   -1.792   -1.750   -1.696   -1.557   -1.518   -1.484   3.31421638   2
   0.000134   8.2000   3.67649770   3.6765   3.0072   4.1018   3.3554   -2.748   -2.381   -1.980   -1.870   -1.831   -1.782   -1.653   -1.618   -1.586   3.31422043   2
   0.000134   8.2000   3.67681289   3.6768   3.0096   4.0895   3.3037   -2.754   -2.423   -2.050   -1.945   -1.910   -1.866   -1.748   -1.716   -1.686   3.31422400   2
   0.000134   8.2000   3.67710114   3.6771   3.0116   4.0772   3.2526   -2.759   -2.463   -2.118   -2.019   -1.987   -1.948   -1.841   -1.812   -1.784   3.31422734   2
   0.000134   8.2000   3.67736483   3.6774   3.0132   4.0649   3.2019   -2.763   -2.499   -2.183   -2.090   -2.063   -2.029   -1.932   -1.907   -1.882   3.31423044   2
   0.000134   8.2000   3.67760587   3.6776   3.0144   4.0526   3.1516   -2.766   -2.533   -2.247   -2.160   -2.136   -2.107   -2.022   -2.001   -1.978   3.31423330   2
   0.000134   8.2000   3.67782664   3.6778   3.0154   4.0404   3.1017   -2.768   -2.563   -2.309   -2.228   -2.207   -2.184   -2.110   -2.093   -2.072   3.31423593   2
   0.000134   8.2000   3.67802954   3.6780   3.0160   4.0282   3.0522   -2.770   -2.590   -2.368   -2.294   -2.276   -2.258   -2.197   -2.184   -2.165   3.31423831   2
   0.000134   8.2000   3.67821598   3.6782   3.0165   4.0160   3.0030   -2.771   -2.614   -2.426   -2.357   -2.343   -2.331   -2.283   -2.274   -2.258   3.31424046   2
   0.000134   8.2000   3.67838812   3.6784   3.0166   4.0038   2.9541   -2.772   -2.633   -2.480   -2.418   -2.409   -2.402   -2.368   -2.363   -2.350   3.31424260   2
   0.000134   8.2000   3.67854714   3.6785   3.0166   3.9916   2.9056   -2.772   -2.649   -2.531   -2.478   -2.472   -2.472   -2.451   -2.451   -2.441   3.31424427   2
   0.000134   8.2000   3.67869449   3.6787   3.0164   3.9795   2.8573   -2.771   -2.660   -2.578   -2.534   -2.533   -2.539   -2.534   -2.538   -2.531   3.31424618   2
   0.000134   8.2000   3.67883182   3.6788   3.0160   3.9674   2.8092   -2.770   -2.664   -2.621   -2.587   -2.591   -2.604   -2.615   -2.624   -2.621   3.31424761   2
   0.000134   8.2000   3.67895937   3.6790   3.0154   3.9553   2.7614   -2.768   -2.663   -2.658   -2.634   -2.644   -2.666   -2.694   -2.709   -2.709   3.31424928   2
   0.000134   8.2000   3.67907858   3.6791   3.0146   3.9432   2.7138   -2.767   -2.656   -2.687   -2.676   -2.694   -2.725   -2.771   -2.793   -2.796   3.31425071   2
   0.000134   8.2000   3.67918992   3.6792   3.0137   3.9310   2.6663   -2.764   -2.642   -2.708   -2.712   -2.739   -2.780   -2.846   -2.877   -2.883   3.31425190   2
   0.000134   8.2000   3.67929363   3.6793   3.0126   3.9190   2.6190   -2.761   -2.625   -2.718   -2.739   -2.777   -2.833   -2.919   -2.961   -2.970   3.31425309   2
   0.000134   8.2000   3.67939067   3.6794   3.0113   3.9069   2.5720   -2.758   -2.604   -2.717   -2.758   -2.811   -2.881   -2.990   -3.045   -3.057   3.31425428   2
   0.000134   8.2000   3.67948151   3.6795   3.0099   3.8948   2.5251   -2.755   -2.580   -2.705   -2.770   -2.840   -2.928   -3.060   -3.129   -3.144   3.31425524   2
   0.000134   8.2000   3.67956638   3.6796   3.0083   3.8827   2.4784   -2.751   -2.553   -2.680   -2.773   -2.864   -2.972   -3.127   -3.214   -3.231   3.31425643   2
   0.000134   8.2000   3.67964578   3.6796   3.0066   3.8707   2.4320   -2.747   -2.524   -2.642   -2.771   -2.884   -3.013   -3.193   -3.300   -3.318   3.31425738   2
   0.000134   8.2000   3.67972040   3.6797   3.0047   3.8586   2.3856   -2.742   -2.493   -2.596   -2.763   -2.901   -3.052   -3.258   -3.386   -3.405   3.31425810   2
   0.000134   8.2000   3.67979002   3.6798   3.0027   3.8466   2.3396   -2.737   -2.461   -2.544   -2.747   -2.911   -3.086   -3.318   -3.470   -3.491   3.31425905   2
   0.000134   8.2000   3.67985582   3.6799   3.0005   3.8346   2.2937   -2.731   -2.427   -2.490   -2.729   -2.919   -3.117   -3.376   -3.554   -3.577   3.31425977   2
   0.000134   8.2000   3.67991757   3.6799   2.9982   3.8226   2.2481   -2.726   -2.390   -2.433   -2.708   -2.923   -3.144   -3.432   -3.637   -3.661   3.31426048   2
   0.000134   8.2000   3.67997599   3.6800   2.9957   3.8106   2.2027   -2.719   -2.350   -2.374   -2.684   -2.925   -3.169   -3.486   -3.718   -3.745   3.31426120   2
   0.000134   8.2000   3.68003106   3.6800   2.9930   3.7987   2.1577   -2.713   -2.304   -2.310   -2.657   -2.924   -3.191   -3.537   -3.798   -3.827   3.31426167   2
   0.000134   8.2000   3.68008351   3.6801   2.9901   3.7868   2.1131   -2.705   -2.257   -2.229   -2.619   -2.916   -3.206   -3.585   -3.873   -3.909   3.31426239   2
   0.000134   8.2000   3.68013406   3.6801   2.9869   3.7751   2.0693   -2.697   -2.197   -2.146   -2.581   -2.907   -3.221   -3.632   -3.951   -3.991   3.31426311   2
   0.000134   8.2000   3.68018460   3.6802   2.9833   3.7639   2.0282   -2.688   -2.129   -2.075   -2.549   -2.899   -3.235   -3.675   -4.023   -4.067   3.31426358   2
   0.000134   8.2000   3.68024516   3.6802   2.9782   3.7528   1.9890   -2.675   -2.058   -2.004   -2.513   -2.886   -3.241   -3.710   -4.085   -4.133   3.31426430   2
   0.000134   8.2000   3.68032932   3.6803   2.9696   3.7422   1.9550   -2.654   -1.969   -1.922   -2.468   -2.863   -3.236   -3.733   -4.134   -4.187   3.31426525   2
   0.000134   8.2000   3.68048024   3.6805   2.9510   3.7312   1.9298   -2.607   -1.840   -1.808   -2.394   -2.813   -3.207   -3.733   -4.160   -4.218   3.31426716   2
   0.000134   8.2000   3.68057537   3.6806   2.9398   3.7256   1.9187   -2.580   -1.765   -1.743   -2.352   -2.783   -3.187   -3.728   -4.167   -4.229   3.31426811   3
   0.000134   8.2000   3.68070912   3.6807   2.9501   3.7199   1.8852   -2.605   -1.736   -1.730   -2.364   -2.806   -3.221   -3.778   -4.230   -4.295   3.31426978   3
   0.000134   8.2000   3.68087268   3.6809   2.9867   3.7136   1.8235   -2.697   -1.756   -1.775   -2.438   -2.895   -3.322   -3.896   -4.361   -4.431   3.31427169   3
   0.000134   8.2000   3.68095112   3.6810   3.0111   3.7115   1.7907   -2.758   -1.791   -1.821   -2.493   -2.955   -3.386   -3.966   -4.436   -4.507   3.31427264   3
   0.000134   8.2000   3.68103957   3.6810   3.0266   3.7103   1.7705   -2.797   -1.816   -1.851   -2.529   -2.993   -3.426   -4.010   -4.482   -4.554   3.31427360   3
   0.000134   8.2000   3.68154788   3.6815   3.0700   3.7071   1.7145   -2.905   -1.881   -1.934   -2.629   -3.100   -3.539   -4.132   -4.612   -4.685   3.31427956   4
   0.000134   8.2000   3.68572378   3.6857   3.0571   3.7094   1.7372   -2.873   -1.878   -1.921   -2.603   -3.069   -3.504   -4.090   -4.565   -4.636   3.31432843   4
   0.000134   8.2000   3.69178319   3.6918   3.0474   3.7126   1.7601   -2.849   -1.889   -1.920   -2.588   -3.047   -3.475   -4.053   -4.521   -4.590   3.31439900   5
   0.000134   8.2000   3.69739342   3.6974   3.0656   3.7209   1.7757   -2.894   -2.020   -2.028   -2.658   -3.098   -3.511   -4.065   -4.514   -4.578   3.31446409   5
   0.000134   8.2000   3.69950819   3.6995   3.0788   3.7297   1.7981   -2.927   -2.132   -2.121   -2.714   -3.135   -3.531   -4.062   -4.491   -4.549   3.31448841   5
   0.000134   8.2000   3.70062685   3.7006   3.0855   3.7399   1.8324   -2.944   -2.230   -2.203   -2.756   -3.155   -3.532   -4.035   -4.440   -4.493   3.31450129   5
   0.000134   8.2000   3.70151639   3.7015   3.0902   3.7498   1.8674   -2.956   -2.308   -2.273   -2.791   -3.169   -3.529   -4.005   -4.386   -4.435   3.31451154   5
   0.000134   8.2000   3.70221448   3.7022   3.0938   3.7579   1.8961   -2.964   -2.363   -2.326   -2.818   -3.179   -3.524   -3.980   -4.341   -4.387   3.31451964   5
   0.000134   8.2000   3.70289469   3.7029   3.0970   3.7656   1.9238   -2.973   -2.411   -2.375   -2.842   -3.188   -3.519   -3.954   -4.297   -4.340   3.31452751   5
   0.000134   8.2000   3.70362687   3.7036   3.1001   3.7739   1.9540   -2.980   -2.465   -2.429   -2.867   -3.194   -3.510   -3.923   -4.243   -4.284   3.31453586   5
   0.000134   8.2000   3.70442510   3.7044   3.1034   3.7824   1.9851   -2.988   -2.519   -2.491   -2.895   -3.201   -3.498   -3.889   -4.185   -4.224   3.31454515   5
