#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    4.4668e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   6.6500   0.49927276   0.4993   -0.5179   3.6714   4.2919   6.065   7.616   7.362   6.481   5.899   5.382   4.711   4.208   4.082   2.86771297   0
   0.000134   6.6500   0.50000000   0.5000   -0.5169   3.6715   4.2921   6.062   7.612   7.359   6.478   5.896   5.380   4.708   4.206   4.080   2.86847806   0
   0.000134   6.6500   0.51872426   0.5187   -0.4913   3.6744   4.2938   5.998   7.501   7.270   6.401   5.827   5.316   4.654   4.157   4.034   2.88750553   0
   0.000134   6.6500   0.55000001   0.5500   -0.4495   3.6789   4.2956   5.894   7.323   7.127   6.276   5.715   5.213   4.565   4.076   3.957   2.91663504   0
   0.000134   6.6500   0.57630360   0.5763   -0.4164   3.6823   4.2963   5.811   7.187   7.017   6.179   5.627   5.132   4.493   4.012   3.895   2.93888593   0
   0.000134   6.6500   0.60000002   0.6000   -0.3872   3.6851   4.2957   5.738   7.072   6.921   6.095   5.550   5.060   4.430   3.954   3.840   2.95739889   0
   0.000134   6.6500   0.60959166   0.6096   -0.3768   3.6863   4.2968   5.712   7.029   6.886   6.065   5.522   5.035   4.408   3.934   3.821   2.96451759   0
   0.000134   6.6500   0.64007264   0.6401   -0.3393   3.6900   4.2955   5.618   6.878   6.763   5.956   5.424   4.943   4.327   3.861   3.750   2.98583555   0
   0.000134   6.6500   0.64999998   0.6500   -0.3271   3.6912   4.2948   5.588   6.830   6.723   5.922   5.392   4.913   4.301   3.837   3.728   2.99236870   0
   0.000134   6.6500   0.68402272   0.6840   -0.2844   3.6956   4.2918   5.481   6.661   6.583   5.800   5.281   4.810   4.211   3.755   3.649   3.01336265   0
   0.000134   6.6500   0.69999999   0.7000   -0.2632   3.6977   4.2892   5.428   6.578   6.514   5.739   5.226   4.759   4.165   3.714   3.610   3.02253795   0
   0.000134   6.6500   0.71803361   0.7180   -0.2339   3.7044   4.2976   5.355   6.417   6.393   5.646   5.147   4.693   4.118   3.678   3.580   3.03241849   0
   0.000134   6.6500   0.75000000   0.7500   -0.1802   3.7162   4.3099   5.220   6.138   6.181   5.479   5.007   4.573   4.030   3.611   3.521   3.04879928   0
   0.000134   6.6500   0.78534681   0.7853   -0.1340   3.7207   4.3021   5.105   5.969   6.036   5.353   4.890   4.465   3.933   3.523   3.436   3.06540513   0
   0.000134   6.6500   0.80000001   0.8000   -0.1137   3.7228   4.2979   5.054   5.897   5.973   5.297   4.839   4.417   3.891   3.484   3.399   3.07187057   0
   0.000134   6.6500   0.81794292   0.8179   -0.0890   3.7256   4.2940   4.993   5.805   5.894   5.230   4.777   4.360   3.841   3.438   3.356   3.07946754   0
   0.000134   6.6500   0.85000002   0.8500   -0.0354   3.7313   4.2801   4.858   5.609   5.725   5.083   4.643   4.236   3.732   3.338   3.260   3.09222293   0
   0.000134   6.6500   0.88867700   0.8887   0.0236   3.7379   4.2668   4.711   5.399   5.542   4.924   4.497   4.102   3.613   3.229   3.156   3.10635829   0
   0.000134   6.6500   0.89999998   0.9000   0.0416   3.7399   4.2624   4.666   5.334   5.485   4.875   4.452   4.060   3.576   3.196   3.124   3.11026096   0
   0.000134   6.6500   0.91367835   0.9137   0.0623   3.7423   4.2575   4.614   5.263   5.422   4.820   4.402   4.013   3.535   3.158   3.088   3.11484361   0
   0.000134   6.6500   0.92722958   0.9272   0.0878   3.7449   4.2491   4.551   5.176   5.344   4.752   4.340   3.956   3.484   3.110   3.043   3.11924696   0
   0.000134   6.6500   0.94999999   0.9500   0.1309   3.7496   4.2351   4.443   5.029   5.213   4.637   4.234   3.858   3.397   3.031   2.967   3.12635612   0
   0.000134   6.6500   0.95180446   0.9518   0.1344   3.7499   4.2339   4.434   5.017   5.202   4.628   4.226   3.850   3.390   3.024   2.961   3.12690473   0
   0.000134   6.6500   1.00000000   1.0000   0.2381   3.7607   4.1947   4.175   4.678   4.892   4.355   3.974   3.617   3.181   2.832   2.776   3.14080405   0
   0.000134   6.6500   1.02075589   1.0208   0.2861   3.7656   4.1751   4.055   4.530   4.752   4.230   3.858   3.508   3.084   2.742   2.689   3.14636970   0
   0.000134   6.6500   1.04999995   1.0500   0.3610   3.7732   4.1430   3.867   4.299   4.533   4.035   3.677   3.340   2.932   2.602   2.555   3.15380883   0
   0.000134   6.6500   1.06310356   1.0631   0.3957   3.7767   4.1276   3.781   4.194   4.432   3.946   3.595   3.263   2.862   2.537   2.493   3.15699887   0
   0.000134   6.6500   1.09379065   1.0938   0.4771   3.7854   4.0935   3.577   3.947   4.188   3.736   3.405   3.089   2.706   2.391   2.356   3.16414738   0
   0.000134   6.6500   1.10000002   1.1000   0.4933   3.7872   4.0870   3.537   3.898   4.139   3.694   3.368   3.055   2.675   2.363   2.330   3.16554141   0
   0.000134   6.6500   1.11441898   1.1144   0.5302   3.7915   4.0729   3.444   3.787   4.026   3.598   3.283   2.978   2.606   2.299   2.271   3.16871405   0
   0.000134   6.6500   1.14999998   1.1500   0.6118   3.8028   4.0501   3.240   3.544   3.775   3.383   3.092   2.807   2.460   2.172   2.151   3.17617631   0
   0.000134   6.6500   1.15449679   1.1545   0.6218   3.8043   4.0477   3.215   3.515   3.744   3.357   3.068   2.785   2.442   2.157   2.137   3.17708397   0
   0.000134   6.6500   1.18822265   1.1882   0.6911   3.8167   4.0405   3.042   3.315   3.526   3.170   2.903   2.642   2.328   2.071   2.053   3.18365598   0
   0.000134   6.6500   1.20000005   1.2000   0.7139   3.8217   4.0419   2.985   3.249   3.452   3.108   2.850   2.597   2.295   2.048   2.032   3.18585706   0
   0.000134   6.6500   1.22379088   1.2238   0.7593   3.8326   4.0489   2.872   3.120   3.301   2.983   2.745   2.511   2.235   2.012   1.998   3.19016409   0
   0.000134   6.6500   1.25000000   1.2500   0.8073   3.8469   4.0673   2.752   2.985   3.134   2.848   2.637   2.428   2.186   1.994   1.982   3.19470429   0
   0.000134   6.6500   1.25149632   1.2515   0.8100   3.8478   4.0687   2.745   2.977   3.125   2.840   2.631   2.424   2.183   1.994   1.982   3.19495749   0
   0.000134   6.6500   1.27562416   1.2756   0.8524   3.8649   4.1027   2.639   2.858   2.966   2.718   2.541   2.365   2.164   2.010   2.000   3.19894671   0
   0.000134   6.6500   1.29814792   1.2981   0.8908   3.8826   4.1428   2.543   2.754   2.820   2.609   2.466   2.322   2.161   2.042   2.034   3.20251966   0
   0.000134   6.6500   1.29999995   1.3000   0.8939   3.8841   4.1463   2.535   2.746   2.809   2.600   2.460   2.319   2.161   2.045   2.037   3.20280719   0
   0.000134   6.6500   1.30158532   1.3016   0.8966   3.8853   4.1493   2.529   2.739   2.799   2.593   2.455   2.317   2.161   2.048   2.040   3.20305276   0
   0.000134   6.6500   1.32363141   1.3236   0.9324   3.9028   4.1907   2.439   2.646   2.668   2.497   2.393   2.287   2.169   2.087   2.079   3.20639610   0
   0.000134   6.6500   1.34641981   1.3464   0.9674   3.9205   4.2338   2.351   2.558   2.550   2.419   2.346   2.270   2.185   2.131   2.124   3.20972204   0
   0.000134   6.6500   1.35000002   1.3500   0.9728   3.9233   4.2406   2.338   2.545   2.534   2.409   2.340   2.269   2.189   2.138   2.131   3.21023273   0
   0.000134   6.6500   1.35269439   1.3527   0.9769   3.9254   4.2458   2.328   2.536   2.522   2.401   2.336   2.268   2.192   2.144   2.137   3.21061540   0
   0.000134   6.6500   1.37788630   1.3779   1.0115   3.9437   4.2926   2.241   2.457   2.436   2.351   2.312   2.270   2.222   2.195   2.189   3.21410942   0
   0.000134   6.6500   1.39999998   1.4000   1.0376   3.9584   4.3323   2.176   2.399   2.387   2.327   2.305   2.280   2.254   2.239   2.236   3.21705914   0
   0.000134   6.6500   1.40509152   1.4051   1.0434   3.9618   4.3415   2.162   2.387   2.379   2.323   2.305   2.283   2.262   2.250   2.247   3.21772337   0
   0.000134   6.6500   1.43748832   1.4375   1.0738   3.9805   4.3958   2.086   2.322   2.344   2.314   2.313   2.308   2.312   2.312   2.313   3.22182512   0
   0.000134   6.6500   1.45000005   1.4500   1.0841   3.9871   4.4156   2.060   2.302   2.338   2.316   2.318   2.320   2.332   2.336   2.337   3.22335362   0
   0.000134   6.6500   1.46192372   1.4619   1.0939   3.9935   4.4351   2.035   2.283   2.334   2.319   2.326   2.332   2.352   2.359   2.362   3.22478271   0
   0.000134   6.6500   1.50000000   1.5000   1.1207   4.0104   4.4869   1.968   2.235   2.327   2.332   2.347   2.363   2.403   2.417   2.425   3.22917390   0
   0.000134   6.6500   1.51296544   1.5130   1.1297   4.0161   4.5045   1.946   2.221   2.328   2.338   2.356   2.376   2.421   2.437   2.446   3.23061204   0
   0.000134   6.6500   1.54999995   1.5500   1.1554   4.0290   4.5411   1.881   2.176   2.318   2.340   2.363   2.390   2.450   2.470   2.482   3.23456979   0
   0.000134   6.6500   1.59730589   1.5973   1.1880   4.0446   4.5837   1.800   2.121   2.306   2.342   2.371   2.404   2.480   2.505   2.521   3.23932290   0
   0.000134   6.6500   1.60000002   1.6000   1.1899   4.0453   4.5856   1.795   2.118   2.305   2.341   2.371   2.404   2.480   2.506   2.522   3.23958373   0
   0.000134   6.6500   1.64388347   1.6439   1.2186   4.0583   4.6205   1.723   2.072   2.294   2.340   2.374   2.413   2.502   2.531   2.550   3.24369025   0
   0.000134   6.6500   1.64999998   1.6500   1.2226   4.0598   4.6242   1.713   2.065   2.291   2.339   2.373   2.413   2.503   2.533   2.552   3.24424219   0
   0.000134   6.6500   1.69192886   1.6919   1.2500   4.0697   4.6473   1.645   2.017   2.271   2.326   2.362   2.406   2.505   2.538   2.560   3.24789715   0
   0.000134   6.6500   1.70000005   1.7000   1.2555   4.0713   4.6501   1.631   2.007   2.265   2.321   2.358   2.402   2.503   2.536   2.558   3.24857616   0
   0.000134   6.6500   1.75000000   1.7500   1.2844   4.0817   4.6753   1.559   1.959   2.244   2.307   2.347   2.395   2.506   2.541   2.565   3.25261688   0
   0.000134   6.6500   1.76531947   1.7653   1.2933   4.0846   4.6818   1.537   1.944   2.237   2.301   2.342   2.392   2.505   2.540   2.566   3.25380063   0
   0.000134   6.6500   1.79999995   1.8000   1.3184   4.0908   4.6901   1.474   1.896   2.205   2.274   2.317   2.368   2.487   2.524   2.551   3.25639176   0
   0.000134   6.6500   1.80889130   1.8089   1.3251   4.0924   4.6919   1.457   1.883   2.197   2.267   2.310   2.362   2.482   2.519   2.546   3.25703716   0
   0.000134   6.6500   1.85000002   1.8500   1.3561   4.0996   4.6996   1.380   1.824   2.156   2.231   2.276   2.331   2.457   2.496   2.525   3.25992513   0
   0.000134   6.6500   1.89999998   1.9000   1.3978   4.1087   4.7059   1.275   1.744   2.099   2.179   2.227   2.285   2.419   2.460   2.490   3.26323819   0
   0.000134   6.6500   1.92887032   1.9289   1.4201   4.1137   4.7099   1.220   1.702   2.069   2.152   2.201   2.261   2.399   2.441   2.473   3.26505852   1
   0.000134   6.6500   1.95000005   1.9500   1.4384   4.1176   4.7122   1.174   1.667   2.045   2.130   2.180   2.241   2.382   2.425   2.458   3.26635003   1
   0.000134   6.6500   2.00000000   2.0000   1.4807   4.1268   4.7174   1.068   1.588   1.987   2.078   2.130   2.194   2.343   2.388   2.423   3.26927757   1
   0.000134   6.6500   2.04999995   2.0500   1.5217   4.1356   4.7222   0.966   1.511   1.931   2.027   2.081   2.149   2.304   2.352   2.388   3.27203131   1
   0.000134   6.6500   2.09999990   2.1000   1.5605   4.1438   4.7268   0.869   1.438   1.878   1.979   2.035   2.105   2.267   2.317   2.354   3.27462268   1
   0.000134   6.6500   2.15000010   2.1500   1.5988   4.1519   4.7312   0.773   1.368   1.826   1.931   1.990   2.063   2.230   2.282   2.321   3.27706480   1
   0.000134   6.6500   2.20000005   2.2000   1.6370   4.1601   4.7358   0.678   1.298   1.775   1.885   1.945   2.021   2.195   2.248   2.289   3.27936959   1
   0.000134   6.6500   2.25000000   2.2500   1.6732   4.1677   4.7399   0.587   1.233   1.726   1.840   1.902   1.980   2.160   2.215   2.257   3.28154731   1
   0.000134   6.6500   2.29999995   2.3000   1.7082   4.1750   4.7434   0.499   1.169   1.678   1.796   1.860   1.941   2.126   2.182   2.225   3.28360772   1
   0.000134   6.6500   2.40000010   2.4000   1.7760   4.1889   4.7500   0.330   1.047   1.585   1.711   1.778   1.863   2.058   2.118   2.164   3.28741050   1
   0.000134   6.6500   2.59999990   2.6000   1.9017   4.2136   4.7575   0.016   0.817   1.407   1.545   1.618   1.712   1.924   1.989   2.039   3.29393530   1
   0.000134   6.6500   2.79999995   2.8000   2.0156   4.2346   4.7599   -0.269   0.607   1.238   1.387   1.466   1.566   1.792   1.862   1.916   3.29928207   1
   0.000134   6.6500   3.00000000   3.0000   2.1213   4.2531   4.7580   -0.533   0.411   1.076   1.235   1.318   1.424   1.662   1.736   1.793   3.30372047   1
   0.000134   6.6500   3.20000005   3.2000   2.2195   4.2699   4.7552   -0.779   0.227   0.923   1.091   1.178   1.289   1.539   1.616   1.676   3.30745077   1
   0.000134   6.6500   3.40000010   3.4000   2.3116   4.2846   4.7485   -1.009   0.051   0.775   0.950   1.040   1.155   1.415   1.495   1.558   3.31060600   1
   0.000134   6.6500   3.59999990   3.6000   2.3952   4.2988   4.7465   -1.218   -0.105   0.644   0.826   0.920   1.039   1.307   1.390   1.456   3.31329536   1
   0.000134   6.6500   3.79999995   3.8000   2.4759   4.3115   4.7399   -1.420   -0.260   0.511   0.699   0.796   0.918   1.195   1.280   1.348   3.31560802   1
   0.000134   6.6500   4.00000000   4.0000   2.5522   4.3234   4.7335   -1.610   -0.407   0.385   0.580   0.679   0.804   1.088   1.176   1.246   3.31761289   1
   0.000134   6.6500   4.19999981   4.2000   2.6239   4.3347   4.7281   -1.790   -0.544   0.267   0.467   0.569   0.697   0.988   1.078   1.150   3.31935763   1
   0.000134   6.6500   4.40000010   4.4000   2.6921   4.3450   4.7212   -1.960   -0.676   0.152   0.357   0.461   0.593   0.889   0.981   1.055   3.32088280   1
   0.000134   6.6500   4.59999990   4.6000   2.7568   4.3548   4.7152   -2.122   -0.801   0.043   0.253   0.359   0.493   0.796   0.889   0.965   3.32222414   1
   0.000134   6.6500   4.80000019   4.8000   2.8189   4.3640   4.7083   -2.277   -0.921   -0.063   0.151   0.259   0.396   0.704   0.799   0.877   3.32341027   1
   0.000134   6.6500   5.00000000   5.0000   2.8782   4.3728   4.7018   -2.426   -1.037   -0.165   0.054   0.163   0.303   0.616   0.713   0.793   3.32446504   1
   0.000134   6.6500   5.19999981   5.2000   2.9348   4.3812   4.6959   -2.567   -1.146   -0.262   -0.039   0.072   0.215   0.532   0.631   0.712   3.32540512   1
   0.000134   6.6500   5.40000010   5.4000   2.9889   4.3891   4.6900   -2.702   -1.252   -0.356   -0.129   -0.016   0.129   0.451   0.552   0.634   3.32624483   1
   0.000134   6.6500   5.59999990   5.6000   3.0407   4.3967   4.6843   -2.832   -1.353   -0.446   -0.216   -0.101   0.046   0.372   0.475   0.559   3.32699823   1
   0.000134   6.6500   5.80000019   5.8000   3.0906   4.4039   4.6784   -2.956   -1.452   -0.534   -0.300   -0.183   -0.035   0.296   0.400   0.485   3.32767653   1
   0.000134   6.6500   6.00000000   6.0000   3.1388   4.4108   4.6726   -3.077   -1.547   -0.620   -0.382   -0.264   -0.114   0.221   0.327   0.414   3.32828951   1
   0.000134   6.6500   6.19999981   6.2000   3.1853   4.4175   4.6670   -3.193   -1.640   -0.703   -0.462   -0.342   -0.190   0.148   0.256   0.344   3.32884550   1
   0.000134   6.6500   6.40000010   6.4000   3.2302   4.4239   4.6615   -3.306   -1.729   -0.784   -0.539   -0.418   -0.264   0.078   0.187   0.276   3.32935095   1
   0.000134   6.6500   6.82698488   6.8270   3.3211   4.4367   4.6501   -3.533   -1.913   -0.949   -0.699   -0.574   -0.417   -0.067   0.044   0.137   3.33028388   1
   0.000134   6.6500   7.00000000   7.0000   3.3565   4.4417   4.6455   -3.621   -1.985   -1.014   -0.761   -0.636   -0.477   -0.125   -0.012   0.082   3.33061361   1
   0.000134   6.6500   8.00000000   8.0000   3.5432   4.4675   4.6201   -4.088   -2.374   -1.367   -1.100   -0.970   -0.803   -0.436   -0.317   -0.219   3.33211422   1
   0.000134   6.6500   8.97831059   8.9783   3.7036   4.4892   4.5966   -4.489   -2.720   -1.681   -1.405   -1.270   -1.098   -0.718   -0.595   -0.492   3.33311176   1
   0.000134   6.6500   9.00000000   9.0000   3.7070   4.4897   4.5961   -4.497   -2.727   -1.688   -1.411   -1.276   -1.104   -0.724   -0.601   -0.498   3.33312988   1
   0.000134   6.6500   9.28851509   9.2885   3.7504   4.4955   4.5895   -4.606   -2.822   -1.774   -1.495   -1.359   -1.186   -0.803   -0.679   -0.576   3.33336115   1
   0.000134   6.6500   10.00000000   10.0000   3.8527   4.5090   4.5731   -4.862   -3.047   -1.980   -1.695   -1.557   -1.381   -0.992   -0.866   -0.761   3.33384418   1
   0.000134   6.6500   10.95913219   10.9591   3.9788   4.5253   4.5522   -5.177   -3.320   -2.233   -1.941   -1.801   -1.623   -1.228   -1.101   -0.995   3.33434367   1
   0.000134   6.6500   11.00000000   11.0000   3.9839   4.5260   4.5513   -5.190   -3.331   -2.243   -1.951   -1.811   -1.633   -1.237   -1.110   -1.004   3.33436179   1
   0.000134   6.6500   11.33839417   11.3384   4.0252   4.5312   4.5441   -5.293   -3.418   -2.325   -2.031   -1.890   -1.712   -1.315   -1.187   -1.081   3.33450437   1
   0.000134   6.6500   12.00000000   12.0000   4.1030   4.5410   4.5300   -5.488   -3.579   -2.475   -2.179   -2.038   -1.860   -1.460   -1.332   -1.225   3.33474612   1
   0.000134   6.6500   12.70414352   12.7040   4.1800   4.5505   4.5160   -5.680   -3.733   -2.620   -2.322   -2.181   -2.003   -1.602   -1.474   -1.367   3.33495998   1
   0.000134   6.6500   13.66866589   13.6682   4.2798   4.5626   4.4965   -5.929   -3.926   -2.804   -2.504   -2.363   -2.186   -1.785   -1.658   -1.550   3.33519554   1
   0.000134   6.6500   14.00000000   13.9994   4.3127   4.5666   4.4897   -6.012   -3.988   -2.863   -2.563   -2.422   -2.246   -1.845   -1.717   -1.610   3.33526421   1
   0.000134   6.6500   14.34448528   14.3438   4.3452   4.5704   4.4832   -6.093   -4.049   -2.922   -2.621   -2.481   -2.305   -1.904   -1.776   -1.669   3.33533001   1
   0.000134   6.6500   15.28565693   15.2847   4.4308   4.5804   4.4649   -6.307   -4.206   -3.072   -2.770   -2.631   -2.456   -2.057   -1.930   -1.823   3.33548522   1
   0.000134   6.6500   16.00000000   15.9988   4.4932   4.5874   4.4504   -6.463   -4.317   -3.180   -2.877   -2.739   -2.565   -2.166   -2.039   -1.932   3.33558297   1
   0.000134   6.6500   17.13152885   17.1297   4.5846   4.5973   4.4282   -6.691   -4.481   -3.340   -3.036   -2.897   -2.723   -2.324   -2.197   -2.090   3.33571029   1
   0.000134   6.6500   18.00000000   17.9977   4.6514   4.6042   4.4106   -6.858   -4.601   -3.458   -3.153   -3.013   -2.839   -2.439   -2.313   -2.206   3.33578992   1
   0.000134   6.6500   18.12592316   18.1235   4.6605   4.6051   4.4082   -6.881   -4.618   -3.474   -3.169   -3.029   -2.855   -2.455   -2.329   -2.221   3.33580041   1
   0.000134   6.6500   19.31790733   19.3145   4.7446   4.6134   4.3849   -7.092   -4.771   -3.624   -3.317   -3.177   -3.002   -2.603   -2.477   -2.369   3.33588791   1
   0.000134   6.6500   20.00000000   19.9960   4.7909   4.6178   4.3713   -7.207   -4.855   -3.708   -3.400   -3.260   -3.085   -2.685   -2.558   -2.450   3.33593011   1
   0.000134   6.6500   20.15458488   20.1504   4.8007   4.6187   4.3685   -7.232   -4.873   -3.725   -3.418   -3.277   -3.102   -2.702   -2.576   -2.468   3.33593893   1
   0.000134   6.6500   21.29496384   21.2894   4.8714   4.6249   4.3466   -7.408   -5.006   -3.855   -3.547   -3.406   -3.231   -2.831   -2.704   -2.596   3.33599734   1
   0.000134   6.6500   22.63044930   22.6231   4.9511   4.6312   4.3181   -7.608   -5.160   -4.008   -3.699   -3.557   -3.382   -2.981   -2.855   -2.746   3.33605289   1
   0.000134   6.6500   24.00000000   23.9903   5.0290   4.6366   4.2873   -7.802   -5.316   -4.162   -3.852   -3.711   -3.535   -3.133   -3.006   -2.897   3.33609891   1
   0.000134   6.6500   24.55747604   24.5467   5.0577   4.6384   4.2757   -7.874   -5.375   -4.221   -3.911   -3.769   -3.593   -3.191   -3.064   -2.955   3.33611512   1
   0.000134   6.6500   26.03029823   26.0162   5.1310   4.6423   4.2435   -8.057   -5.530   -4.374   -4.063   -3.921   -3.745   -3.343   -3.216   -3.106   3.33615208   1
   0.000134   6.6500   27.43930054   27.4216   5.1985   4.6448   4.2089   -8.226   -5.680   -4.524   -4.213   -4.071   -3.894   -3.492   -3.364   -3.255   3.33618069   1
   0.000134   6.6500   28.00000000   27.9806   5.2246   4.6454   4.1940   -8.292   -5.741   -4.585   -4.273   -4.131   -3.955   -3.552   -3.425   -3.315   3.33619070   1
   0.000134   6.6500   29.07177544   29.0490   5.2714   4.6461   4.1662   -8.408   -5.853   -4.697   -4.385   -4.243   -4.067   -3.664   -3.537   -3.427   3.33620787   1
   0.000134   6.6500   30.00000000   29.9739   5.3107   4.6462   4.1408   -8.507   -5.951   -4.795   -4.483   -4.341   -4.164   -3.761   -3.634   -3.525   3.33622098   1
   0.000134   6.6500   31.20187187   31.1711   5.3577   4.6456   4.1084   -8.624   -6.073   -4.916   -4.605   -4.463   -4.286   -3.884   -3.756   -3.647   3.33623576   1
   0.000134   6.6500   32.70901489   32.6715   5.4149   4.6432   4.0620   -8.767   -6.233   -5.078   -4.767   -4.625   -4.448   -4.046   -3.918   -3.809   3.33625150   1
   0.000134   6.6500   34.41355896   34.3674   5.4773   4.6384   4.0024   -8.923   -6.424   -5.270   -4.959   -4.817   -4.642   -4.240   -4.112   -4.003   3.33626652   1
   0.000134   6.6500   35.00000000   34.9506   5.4981   4.6364   3.9809   -8.975   -6.491   -5.337   -5.027   -4.885   -4.709   -4.308   -4.181   -4.072   3.33627105   1
   0.000134   6.6500   35.22597504   35.1753   5.5055   4.6356   3.9731   -8.994   -6.515   -5.361   -5.051   -4.909   -4.734   -4.332   -4.205   -4.096   3.33627248   1
   0.000134   6.6500   37.03666306   36.9748   5.5637   4.6274   3.9039   -9.139   -6.719   -5.568   -5.259   -5.118   -4.943   -4.542   -4.416   -4.307   3.33628440   1
   0.000134   6.6500   38.30234528   38.2318   5.6034   4.6193   3.8462   -9.238   -6.876   -5.728   -5.420   -5.280   -5.105   -4.705   -4.578   -4.470   3.33629155   1
   0.000134   6.6500   39.47334290   39.3941   5.6393   4.6102   3.7869   -9.328   -7.030   -5.885   -5.579   -5.439   -5.264   -4.864   -4.738   -4.630   3.33629751   1
   0.000134   6.6500   40.00000000   39.9166   5.6550   4.6057   3.7590   -9.368   -7.100   -5.955   -5.650   -5.511   -5.336   -4.938   -4.812   -4.704   3.33629990   1
   0.000134   6.6500   40.04452133   39.9607   5.6563   4.6054   3.7568   -9.371   -7.105   -5.961   -5.656   -5.517   -5.342   -4.944   -4.818   -4.710   3.33629990   1
   0.000134   6.6500   41.31722641   41.2230   5.6916   4.5936   3.6878   -9.459   -7.269   -6.124   -5.824   -5.690   -5.519   -5.125   -5.001   -4.895   3.33630538   1
   0.000134   6.6500   42.44044876   42.3365   5.7223   4.5810   3.6183   -9.536   -7.429   -6.286   -5.990   -5.858   -5.690   -5.297   -5.174   -5.069   3.33630943   1
   0.000134   6.6500   43.40705109   43.2943   5.7487   4.5674   3.5473   -9.602   -7.583   -6.447   -6.152   -6.020   -5.851   -5.458   -5.335   -5.229   3.33631277   1
   0.000134   6.6500   44.11998367   44.0005   5.7679   4.5565   3.4916   -9.650   -7.697   -6.566   -6.273   -6.140   -5.970   -5.576   -5.452   -5.347   3.33631492   1
   0.000134   6.6500   44.82849503   44.7022   5.7868   4.5451   3.4341   -9.697   -7.806   -6.683   -6.390   -6.257   -6.085   -5.691   -5.566   -5.461   3.33631706   1
