#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.7783e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.2500   3.53602982   3.5360   3.0786   3.9452   2.6409   -2.926   -2.826   -2.845   -2.829   -2.845   -2.874   -2.916   -2.938   -2.940   3.31247997   5
   0.000134   8.2500   3.53864574   3.5386   3.0832   3.9575   2.6854   -2.938   -2.842   -2.823   -2.795   -2.804   -2.824   -2.848   -2.862   -2.861   3.31251407   5
   0.000134   8.2500   3.54136062   3.5414   3.0879   3.9691   2.7278   -2.950   -2.852   -2.796   -2.758   -2.761   -2.774   -2.782   -2.791   -2.786   3.31254935   5
   0.000134   8.2500   3.54532719   3.5453   3.0944   3.9845   2.7834   -2.966   -2.859   -2.753   -2.704   -2.702   -2.706   -2.694   -2.696   -2.688   3.31260085   5
   0.000134   8.2500   3.54851723   3.5485   3.0995   3.9958   2.8237   -2.979   -2.860   -2.720   -2.663   -2.657   -2.656   -2.629   -2.628   -2.617   3.31264234   5
   0.000134   8.2500   3.55266881   3.5527   3.1058   4.0091   2.8713   -2.995   -2.857   -2.678   -2.613   -2.603   -2.595   -2.553   -2.547   -2.533   3.31269574   5
   0.000134   8.2500   3.55659604   3.5566   3.1116   4.0206   2.9118   -3.009   -2.852   -2.641   -2.570   -2.556   -2.543   -2.489   -2.479   -2.461   3.31274652   5
   0.000134   8.2500   3.56142950   3.5614   3.1185   4.0334   2.9566   -3.026   -2.845   -2.599   -2.521   -2.503   -2.484   -2.417   -2.402   -2.383   3.31280851   5
   0.000134   8.2500   3.56641912   3.5664   3.1253   4.0452   2.9979   -3.043   -2.837   -2.560   -2.475   -2.454   -2.430   -2.351   -2.333   -2.310   3.31287217   5
   0.000134   8.2500   3.57141709   3.5714   3.1320   4.0559   3.0345   -3.060   -2.829   -2.525   -2.435   -2.411   -2.382   -2.292   -2.271   -2.247   3.31293583   5
   0.000134   8.2500   3.57735920   3.5774   3.1397   4.0672   3.0725   -3.079   -2.820   -2.489   -2.393   -2.366   -2.332   -2.232   -2.208   -2.181   3.31301117   5
   0.000134   8.2500   3.58400822   3.5840   3.1481   4.0781   3.1087   -3.100   -2.812   -2.454   -2.353   -2.323   -2.285   -2.175   -2.148   -2.119   3.31309509   5
   0.000134   8.2500   3.59228373   3.5923   3.1582   4.0893   3.1445   -3.125   -2.807   -2.422   -2.316   -2.283   -2.240   -2.121   -2.089   -2.059   3.31319904   5
   0.000134   8.2500   3.59999990   3.6000   3.1676   4.0970   3.1669   -3.149   -2.808   -2.406   -2.296   -2.261   -2.215   -2.089   -2.055   -2.024   3.31329536   5
   0.000134   8.2500   3.60624075   3.6062   3.1751   4.1026   3.1825   -3.168   -2.811   -2.396   -2.284   -2.246   -2.198   -2.067   -2.033   -2.000   3.31337285   5
   0.000134   8.2500   3.62126017   3.6213   3.1936   4.1092   3.1922   -3.214   -2.838   -2.408   -2.293   -2.253   -2.202   -2.066   -2.030   -1.996   3.31355762   6
   0.000134   8.2500   3.63372016   3.6337   3.2107   4.1046   3.1579   -3.257   -2.897   -2.475   -2.362   -2.324   -2.275   -2.143   -2.108   -2.075   3.31370950   6
   0.000134   8.2500   3.64138365   3.6414   3.2227   4.0959   3.1124   -3.287   -2.953   -2.550   -2.440   -2.405   -2.360   -2.235   -2.202   -2.170   3.31380224   6
   0.000134   8.2500   3.64667940   3.6467   3.2320   4.0842   3.0569   -3.310   -3.011   -2.633   -2.529   -2.497   -2.457   -2.342   -2.312   -2.283   3.31386614   6
   0.000134   8.2500   3.64889383   3.6489   3.2368   4.0734   3.0091   -3.322   -3.053   -2.700   -2.600   -2.572   -2.536   -2.430   -2.404   -2.377   3.31389260   6
   0.000134   8.2500   3.65034771   3.6503   3.2407   4.0620   2.9597   -3.332   -3.093   -2.766   -2.672   -2.648   -2.617   -2.521   -2.499   -2.473   3.31391001   6
   0.000134   8.2500   3.65132999   3.6513   3.2436   4.0513   2.9141   -3.339   -3.126   -2.825   -2.737   -2.716   -2.690   -2.604   -2.585   -2.561   3.31392169   6
   0.000134   8.2500   3.65210366   3.6521   3.2459   4.0393   2.8639   -3.345   -3.160   -2.888   -2.806   -2.788   -2.768   -2.694   -2.678   -2.657   3.31393099   6
   0.000134   8.2500   3.65261579   3.6526   3.2473   4.0279   2.8168   -3.348   -3.187   -2.945   -2.869   -2.855   -2.840   -2.777   -2.765   -2.746   3.31393719   6
   0.000134   8.2500   3.65303373   3.6530   3.2481   4.0147   2.7633   -3.350   -3.213   -3.007   -2.939   -2.928   -2.919   -2.870   -2.863   -2.847   3.31394219   6
   0.000134   8.2500   3.65331912   3.6533   3.2479   4.0021   2.7132   -3.350   -3.233   -3.063   -3.001   -2.994   -2.992   -2.956   -2.954   -2.940   3.31394553   6
   0.000134   8.2500   3.65351176   3.6535   3.2468   3.9905   2.6677   -3.347   -3.246   -3.109   -3.055   -3.052   -3.055   -3.033   -3.035   -3.024   3.31394792   6
   0.000134   8.2500   3.65369225   3.6537   3.2441   3.9753   2.6100   -3.340   -3.252   -3.164   -3.118   -3.120   -3.131   -3.129   -3.136   -3.129   3.31395006   6
   0.000134   8.2500   3.65380096   3.6538   3.2403   3.9624   2.5620   -3.331   -3.248   -3.202   -3.166   -3.172   -3.190   -3.206   -3.219   -3.216   3.31395125   6
   0.000134   8.2500   3.65388322   3.6539   3.2354   3.9494   2.5148   -3.318   -3.235   -3.232   -3.206   -3.218   -3.245   -3.280   -3.299   -3.299   3.31395245   6
   0.000134   8.2500   3.65393996   3.6539   3.2302   3.9379   2.4742   -3.305   -3.213   -3.247   -3.233   -3.253   -3.288   -3.341   -3.367   -3.370   3.31395292   6
   0.000134   8.2500   3.65398884   3.6540   3.2239   3.9257   2.4318   -3.290   -3.182   -3.251   -3.253   -3.282   -3.329   -3.402   -3.437   -3.444   3.31395364   6
   0.000134   8.2500   3.65399861   3.6540   3.2224   3.9231   2.4226   -3.286   -3.175   -3.251   -3.256   -3.288   -3.338   -3.415   -3.452   -3.460   3.31395364   7
   0.000134   8.2500   3.65403104   3.6540   3.2165   3.9127   2.3869   -3.271   -3.144   -3.243   -3.264   -3.307   -3.368   -3.465   -3.512   -3.522   3.31395411   7
   0.000134   8.2500   3.65406680   3.6541   3.2092   3.8991   2.3400   -3.253   -3.102   -3.223   -3.268   -3.328   -3.408   -3.529   -3.591   -3.605   3.31395459   7
   0.000134   8.2500   3.65409756   3.6541   3.2027   3.8853   2.2911   -3.237   -3.058   -3.190   -3.264   -3.345   -3.447   -3.596   -3.677   -3.693   3.31395483   7
   0.000134   8.2500   3.65412474   3.6541   3.1975   3.8713   2.2406   -3.224   -3.014   -3.143   -3.254   -3.361   -3.486   -3.664   -3.767   -3.785   3.31395531   7
   0.000134   8.2500   3.65414882   3.6541   3.1933   3.8575   2.1896   -3.213   -2.968   -3.086   -3.241   -3.375   -3.526   -3.733   -3.860   -3.880   3.31395555   7
   0.000134   8.2500   3.65417099   3.6542   3.1900   3.8438   2.1380   -3.205   -2.924   -3.023   -3.222   -3.386   -3.563   -3.800   -3.955   -3.977   3.31395578   7
   0.000134   8.2500   3.65419173   3.6542   3.1877   3.8302   2.0861   -3.199   -2.882   -2.960   -3.203   -3.397   -3.599   -3.868   -4.051   -4.075   3.31395602   7
   0.000134   8.2500   3.65421104   3.6542   3.1863   3.8176   2.0370   -3.196   -2.841   -2.900   -3.182   -3.403   -3.630   -3.929   -4.140   -4.166   3.31395626   7
   0.000134   8.2500   3.65422964   3.6542   3.1862   3.8064   1.9920   -3.196   -2.805   -2.848   -3.164   -3.410   -3.660   -3.986   -4.223   -4.251   3.31395650   7
   0.000134   8.2500   3.65424800   3.6542   3.1879   3.7961   1.9491   -3.200   -2.774   -2.798   -3.148   -3.417   -3.687   -4.039   -4.301   -4.333   3.31395674   7
   0.000134   8.2500   3.65426588   3.6543   3.1923   3.7871   1.9089   -3.211   -2.752   -2.752   -3.136   -3.428   -3.715   -4.091   -4.375   -4.410   3.31395698   7
   0.000134   8.2500   3.65428424   3.6543   3.1985   3.7785   1.8684   -3.226   -2.731   -2.710   -3.127   -3.443   -3.747   -4.147   -4.451   -4.491   3.31395721   7
   0.000134   8.2500   3.65430307   3.6543   3.2084   3.7707   1.8272   -3.251   -2.705   -2.688   -3.136   -3.470   -3.791   -4.212   -4.539   -4.580   3.31395745   7
   0.000134   8.2500   3.65432501   3.6543   3.2223   3.7632   1.7832   -3.286   -2.699   -2.684   -3.156   -3.505   -3.840   -4.281   -4.627   -4.670   3.31395769   7
   0.000134   8.2500   3.65435529   3.6544   3.2411   3.7562   1.7366   -3.333   -2.706   -2.694   -3.189   -3.552   -3.899   -4.359   -4.721   -4.768   3.31395793   7
   0.000134   8.2500   3.65444732   3.6544   3.2646   3.7581   1.7205   -3.392   -2.773   -2.764   -3.253   -3.612   -3.955   -4.410   -4.768   -4.813   3.31395912   7
   0.000134   8.2500   3.65451169   3.6545   3.2674   3.7648   1.7446   -3.399   -2.816   -2.808   -3.274   -3.620   -3.951   -4.388   -4.728   -4.771   3.31395984   7
   0.000134   8.2500   3.65458179   3.6546   3.2668   3.7713   1.7713   -3.397   -2.850   -2.842   -3.287   -3.618   -3.937   -4.356   -4.680   -4.721   3.31396079   7
   0.000134   8.2500   3.65467453   3.6547   3.2607   3.7773   1.8015   -3.382   -2.874   -2.862   -3.284   -3.601   -3.907   -4.310   -4.616   -4.657   3.31396174   7
   0.000134   8.2500   3.65490818   3.6549   3.2325   3.7740   1.8162   -3.311   -2.784   -2.770   -3.205   -3.530   -3.844   -4.256   -4.573   -4.614   3.31396461   7
   0.000134   8.2500   3.65497756   3.6550   3.2228   3.7677   1.8009   -3.287   -2.724   -2.709   -3.167   -3.507   -3.833   -4.262   -4.597   -4.639   3.31396532   7
   0.000134   8.2500   3.65503716   3.6550   3.2135   3.7598   1.7784   -3.264   -2.660   -2.643   -3.127   -3.483   -3.824   -4.274   -4.628   -4.673   3.31396604   7
   0.000134   8.2500   3.65508223   3.6551   3.2062   3.7522   1.7556   -3.246   -2.599   -2.583   -3.091   -3.463   -3.818   -4.288   -4.661   -4.709   3.31396675   7
   0.000134   8.2500   3.65512085   3.6551   3.2042   3.7447   1.7275   -3.240   -2.545   -2.533   -3.069   -3.457   -3.825   -4.314   -4.706   -4.757   3.31396723   7
   0.000134   8.2500   3.65515852   3.6552   3.2036   3.7372   1.6981   -3.239   -2.489   -2.486   -3.049   -3.453   -3.835   -4.345   -4.755   -4.809   3.31396747   7
   0.000134   8.2500   3.65520597   3.6552   3.2020   3.7288   1.6663   -3.235   -2.417   -2.427   -3.023   -3.446   -3.843   -4.376   -4.806   -4.865   3.31396818   7
   0.000134   8.2500   3.65528107   3.6553   3.2076   3.7180   1.6173   -3.249   -2.327   -2.364   -3.008   -3.454   -3.872   -4.434   -4.890   -4.955   3.31396914   7
   0.000134   8.2500   3.65536141   3.6554   3.2102   3.7103   1.5841   -3.256   -2.252   -2.312   -2.992   -3.455   -3.888   -4.472   -4.945   -5.015   3.31397009   7
   0.000134   8.2500   3.65547037   3.6555   3.2316   3.7031   1.5336   -3.309   -2.215   -2.305   -3.022   -3.503   -3.949   -4.555   -5.045   -5.120   3.31397128   7
   0.000134   8.2500   3.65550995   3.6555   3.2540   3.7005   1.5011   -3.365   -2.237   -2.340   -3.070   -3.557   -4.008   -4.621   -5.118   -5.194   3.31397176   7
   0.000134   8.2500   3.65554428   3.6555   3.2734   3.6986   1.4741   -3.414   -2.257   -2.372   -3.112   -3.604   -4.059   -4.677   -5.178   -5.255   3.31397223   7
   0.000134   8.2500   3.65559983   3.6556   3.3069   3.6963   1.4311   -3.497   -2.303   -2.434   -3.187   -3.685   -4.145   -4.771   -5.278   -5.356   3.31397295   7
   0.000134   8.2500   3.65573859   3.6557   3.3493   3.6935   1.3778   -3.603   -2.365   -2.514   -3.283   -3.788   -4.254   -4.888   -5.401   -5.481   3.31397438   7
   0.000134   8.2500   3.65608501   3.6561   3.3905   3.6911   1.3268   -3.706   -2.427   -2.593   -3.377   -3.888   -4.359   -5.001   -5.521   -5.601   3.31397867   7
   0.000134   8.2500   3.65659070   3.6566   3.4369   3.6883   1.2693   -3.822   -2.493   -2.681   -3.482   -4.001   -4.478   -5.129   -5.655   -5.737   3.31398463   7
   0.000134   8.2500   3.65716720   3.6572   3.4846   3.6857   1.2112   -3.942   -2.563   -2.772   -3.591   -4.116   -4.599   -5.258   -5.791   -5.875   3.31399155   7
   0.000134   8.2500   3.65765166   3.6577   3.5260   3.6833   1.1602   -4.045   -2.620   -2.850   -3.684   -4.216   -4.705   -5.372   -5.911   -5.996   3.31399727   7
   0.000134   8.2500   3.65813589   3.6581   3.5714   3.6808   1.1050   -4.159   -2.686   -2.936   -3.787   -4.326   -4.820   -5.495   -6.041   -6.127   3.31400299   7
   0.000134   8.2500   3.65858674   3.6586   3.6191   3.6781   1.0466   -4.278   -2.750   -3.024   -3.893   -4.440   -4.940   -5.625   -6.177   -6.265   3.31400847   7
   0.000134   8.2500   3.65893030   3.6589   3.6594   3.6759   0.9975   -4.378   -2.802   -3.097   -3.983   -4.537   -5.042   -5.734   -6.293   -6.381   3.31401253   7
   0.000134   8.2500   3.65927410   3.6593   3.7034   3.6733   0.9433   -4.488   -2.834   -3.170   -4.080   -4.644   -5.156   -5.856   -6.418   -6.508   3.31401658   7
   0.000134   8.2500   3.65961742   3.6596   3.7509   3.6707   0.8852   -4.607   -2.869   -3.249   -4.185   -4.760   -5.279   -5.987   -6.554   -6.645   3.31402063   7
   0.000134   8.2500   3.65988684   3.6599   3.7907   3.6683   0.8359   -4.707   -2.890   -3.311   -4.271   -4.856   -5.382   -6.097   -6.668   -6.760   3.31402397   7
   0.000134   8.2500   3.66013932   3.6601   3.8306   3.6660   0.7867   -4.807   -2.910   -3.372   -4.356   -4.952   -5.484   -6.207   -6.782   -6.875   3.31402683   7
   0.000134   8.2500   3.66037440   3.6604   3.8705   3.6636   0.7376   -4.906   -2.929   -3.433   -4.441   -5.048   -5.587   -6.317   -6.896   -6.990   3.31402969   7
   0.000134   8.2500   3.66059327   3.6606   3.9103   3.6612   0.6879   -5.006   -2.942   -3.489   -4.525   -5.143   -5.689   -6.427   -7.011   -7.105   3.31403232   7
   0.000134   8.2500   3.66079688   3.6608   3.9500   3.6588   0.6390   -5.105   -2.954   -3.546   -4.608   -5.237   -5.791   -6.536   -7.124   -7.219   3.31403470   7
   0.000134   8.2500   3.66098905   3.6610   3.9896   3.6562   0.5890   -5.204   -2.955   -3.596   -4.689   -5.330   -5.892   -6.646   -7.239   -7.335   3.31403708   7
   0.000134   8.2500   3.66117024   3.6612   4.0295   3.6539   0.5398   -5.304   -2.962   -3.650   -4.771   -5.424   -5.994   -6.756   -7.353   -7.449   3.31403923   7
   0.000134   8.2500   3.66133857   3.6613   4.0696   3.6513   0.4894   -5.404   -2.962   -3.699   -4.851   -5.517   -6.096   -6.867   -7.469   -7.565   3.31404114   7
   0.000134   8.2500   3.66149426   3.6615   4.1089   3.6493   0.4418   -5.502   -2.981   -3.755   -4.931   -5.608   -6.194   -6.973   -7.580   -7.677   3.31404305   7
   0.000134   8.2500   3.66243386   3.6624   4.1515   3.6488   0.3975   -5.609   -3.050   -3.844   -5.031   -5.713   -6.302   -7.083   -7.690   -7.787   3.31405425   8
