#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    2.2387e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.3500   10.32134342   10.3213   4.2639   4.1403   2.7011   -5.890   -5.657   -5.053   -4.911   -4.867   -4.800   -4.614   -4.565   -4.519   3.33402848   2
   0.021238   7.3500   10.32156467   10.3216   4.2625   4.1281   2.6537   -5.886   -5.693   -5.112   -4.977   -4.937   -4.875   -4.698   -4.652   -4.609   3.33402872   2
   0.021238   7.3500   10.32177639   10.3218   4.2607   4.1159   2.6067   -5.882   -5.726   -5.170   -5.041   -5.006   -4.949   -4.781   -4.739   -4.697   3.33402872   2
   0.021238   7.3500   10.32202721   10.3220   4.2579   4.1006   2.5482   -5.875   -5.764   -5.240   -5.119   -5.088   -5.037   -4.881   -4.843   -4.804   3.33402896   2
   0.021238   7.3500   10.32221794   10.3222   4.2554   4.0884   2.5019   -5.868   -5.789   -5.293   -5.178   -5.151   -5.104   -4.959   -4.924   -4.887   3.33402896   2
   0.021238   7.3500   10.32239914   10.3224   4.2525   4.0761   2.4557   -5.861   -5.808   -5.344   -5.235   -5.212   -5.170   -5.035   -5.004   -4.969   3.33402920   2
   0.021238   7.3500   10.32257271   10.3226   4.2494   4.0639   2.4099   -5.854   -5.827   -5.390   -5.289   -5.270   -5.234   -5.110   -5.083   -5.050   3.33402920   2
   0.021238   7.3500   10.32273865   10.3227   4.2460   4.0516   2.3642   -5.845   -5.840   -5.435   -5.342   -5.327   -5.296   -5.183   -5.160   -5.130   3.33402920   2
   0.021238   7.3500   10.32289600   10.3229   4.2424   4.0394   2.3189   -5.836   -5.849   -5.479   -5.392   -5.381   -5.357   -5.255   -5.236   -5.208   3.33402944   2
   0.021238   7.3500   10.32304668   10.3230   4.2385   4.0271   2.2737   -5.826   -5.854   -5.520   -5.441   -5.434   -5.414   -5.326   -5.311   -5.285   3.33402944   2
   0.021238   7.3500   10.32319069   10.3232   4.2344   4.0148   2.2286   -5.816   -5.855   -5.560   -5.488   -5.484   -5.470   -5.395   -5.385   -5.361   3.33402944   2
   0.021238   7.3500   10.32332706   10.3233   4.2303   4.0025   2.1837   -5.806   -5.852   -5.598   -5.533   -5.533   -5.525   -5.464   -5.458   -5.437   3.33402967   2
   0.021238   7.3500   10.32348919   10.3235   4.2248   3.9872   2.1278   -5.792   -5.842   -5.642   -5.586   -5.591   -5.590   -5.548   -5.548   -5.530   3.33402967   2
   0.021238   7.3500   10.32361126   10.3236   4.2203   3.9749   2.0832   -5.781   -5.830   -5.675   -5.627   -5.635   -5.641   -5.615   -5.619   -5.605   3.33402967   2
   0.021238   7.3500   10.32372952   10.3237   4.2157   3.9626   2.0387   -5.769   -5.814   -5.706   -5.666   -5.677   -5.689   -5.681   -5.691   -5.680   3.33402991   2
   0.021238   7.3500   10.32384205   10.3238   4.2109   3.9504   1.9944   -5.757   -5.794   -5.732   -5.702   -5.717   -5.736   -5.746   -5.762   -5.755   3.33402991   2
   0.021238   7.3500   10.32394981   10.3239   4.2060   3.9381   1.9501   -5.745   -5.764   -5.750   -5.733   -5.754   -5.781   -5.811   -5.833   -5.830   3.33402991   2
   0.021238   7.3500   10.32405281   10.3241   4.2009   3.9258   1.9061   -5.732   -5.724   -5.758   -5.758   -5.788   -5.824   -5.875   -5.904   -5.906   3.33402991   2
   0.021238   7.3500   10.32417583   10.3242   4.1944   3.9104   1.8511   -5.716   -5.658   -5.753   -5.780   -5.825   -5.875   -5.953   -5.994   -6.001   3.33403015   2
   0.021238   7.3500   10.32426834   10.3243   4.1890   3.8981   1.8073   -5.702   -5.595   -5.734   -5.789   -5.849   -5.914   -6.015   -6.066   -6.078   3.33403015   2
   0.021238   7.3500   10.32435703   10.3244   4.1835   3.8858   1.7637   -5.689   -5.525   -5.703   -5.790   -5.869   -5.949   -6.075   -6.140   -6.155   3.33403015   2
   0.021238   7.3500   10.32444096   10.3244   4.1778   3.8736   1.7203   -5.674   -5.450   -5.659   -5.785   -5.885   -5.984   -6.134   -6.214   -6.233   3.33403015   2
   0.021238   7.3500   10.32454109   10.3245   4.1705   3.8582   1.6663   -5.656   -5.348   -5.589   -5.770   -5.901   -6.025   -6.208   -6.308   -6.331   3.33403015   2
   0.021238   7.3500   10.32461643   10.3246   4.1644   3.8460   1.6233   -5.641   -5.258   -5.517   -5.752   -5.911   -6.057   -6.265   -6.385   -6.411   3.33403039   2
   0.021238   7.3500   10.32470608   10.3247   4.1565   3.8306   1.5698   -5.621   -5.137   -5.416   -5.725   -5.920   -6.095   -6.336   -6.481   -6.511   3.33403039   2
   0.021238   7.3500   10.32477379   10.3248   4.1499   3.8184   1.5274   -5.605   -5.029   -5.323   -5.697   -5.923   -6.119   -6.390   -6.557   -6.590   3.33403039   2
   0.021238   7.3500   10.32485390   10.3249   4.1413   3.8030   1.4747   -5.583   -4.884   -5.202   -5.655   -5.920   -6.146   -6.452   -6.651   -6.687   3.33403039   2
   0.021238   7.3500   10.32491493   10.3249   4.1341   3.7908   1.4328   -5.565   -4.716   -5.073   -5.614   -5.919   -6.172   -6.509   -6.732   -6.773   3.33403039   2
   0.021238   7.3500   10.32497311   10.3250   4.1266   3.7785   1.3913   -5.546   -4.497   -4.913   -5.567   -5.920   -6.205   -6.573   -6.819   -6.867   3.33403039   2
   0.021238   7.3500   10.32502842   10.3250   4.1187   3.7662   1.3502   -5.527   -4.324   -4.790   -5.515   -5.903   -6.214   -6.614   -6.890   -6.941   3.33403063   2
   0.021238   7.3500   10.32508087   10.3251   4.1104   3.7539   1.3093   -5.506   -4.146   -4.668   -5.460   -5.879   -6.214   -6.648   -6.953   -7.008   3.33403063   2
   0.021238   7.3500   10.32513142   10.3251   4.1017   3.7417   1.2690   -5.484   -3.935   -4.536   -5.399   -5.851   -6.210   -6.681   -7.018   -7.075   3.33403063   2
   0.021238   7.3500   10.32517910   10.3252   4.0925   3.7295   1.2292   -5.461   -3.716   -4.397   -5.330   -5.816   -6.200   -6.709   -7.078   -7.138   3.33403063   2
   0.021238   7.3500   10.32522583   10.3252   4.0826   3.7172   1.1900   -5.437   -3.471   -4.252   -5.255   -5.775   -6.181   -6.733   -7.137   -7.199   3.33403063   2
   0.021238   7.3500   10.32526970   10.3253   4.0721   3.7050   1.1517   -5.410   -3.211   -4.100   -5.172   -5.727   -6.157   -6.753   -7.191   -7.257   3.33403063   2
   0.021238   7.3500   10.32531357   10.3253   4.0607   3.6927   1.1142   -5.382   -2.933   -3.943   -5.082   -5.671   -6.124   -6.767   -7.238   -7.310   3.33403063   2
   0.021238   7.3500   10.32535744   10.3254   4.0479   3.6806   1.0784   -5.350   -2.636   -3.780   -4.984   -5.606   -6.083   -6.775   -7.279   -7.359   3.33403063   2
   0.021238   7.3500   10.32540417   10.3254   4.0326   3.6685   1.0452   -5.312   -2.309   -3.605   -4.871   -5.527   -6.031   -6.774   -7.310   -7.399   3.33403063   2
   0.021238   7.3500   10.32546043   10.3255   4.0122   3.6562   1.0167   -5.260   -1.977   -3.418   -4.737   -5.428   -5.961   -6.754   -7.325   -7.425   3.33403087   2
   0.021238   7.3500   10.32553196   10.3255   3.9848   3.6447   0.9977   -5.192   -1.624   -3.211   -4.581   -5.310   -5.873   -6.713   -7.318   -7.429   3.33403087   2
   0.021238   7.3500   10.32565880   10.3257   3.9513   3.6347   0.9915   -5.108   -1.266   -2.991   -4.412   -5.179   -5.770   -6.651   -7.287   -7.406   3.33403087   2
   0.021238   7.3500   10.32577705   10.3258   3.9232   3.6272   0.9897   -5.038   -0.988   -2.815   -4.272   -5.070   -5.686   -6.596   -7.255   -7.382   3.33403087   2
   0.021238   7.3500   10.32587147   10.3259   3.9124   3.6209   0.9750   -5.011   -0.773   -2.689   -4.181   -5.008   -5.645   -6.582   -7.261   -7.394   3.33403087   3
   0.021238   7.3500   10.32591152   10.3259   3.9179   3.6178   0.9571   -5.025   -0.686   -2.650   -4.161   -5.001   -5.653   -6.602   -7.289   -7.426   3.33403111   3
   0.021238   7.3500   10.32601070   10.3260   3.9587   3.6088   0.8802   -5.127   -0.482   -2.588   -4.161   -5.041   -5.735   -6.725   -7.431   -7.582   3.33403111   3
   0.021238   7.3500   10.32606316   10.3261   4.0025   3.6026   0.8118   -5.236   -0.377   -2.578   -4.195   -5.101   -5.831   -6.848   -7.566   -7.727   3.33403111   3
   0.021238   7.3500   10.32610416   10.3261   4.0458   3.5973   0.7475   -5.344   -0.299   -2.580   -4.235   -5.164   -5.927   -6.969   -7.694   -7.865   3.33403111   3
   0.021238   7.3500   10.32613850   10.3261   4.0880   3.5927   0.6868   -5.450   -0.239   -2.590   -4.280   -5.229   -6.021   -7.085   -7.816   -7.996   3.33403111   3
   0.021238   7.3500   10.32615662   10.3262   4.1098   3.5904   0.6560   -5.504   -0.211   -2.597   -4.305   -5.265   -6.070   -7.144   -7.878   -8.063   3.33403111   3
   0.021238   7.3500   10.32617092   10.3262   4.1291   3.5885   0.6288   -5.553   -0.186   -2.603   -4.325   -5.293   -6.113   -7.197   -7.932   -8.122   3.33403111   3
   0.021238   7.3500   10.32620239   10.3262   4.1686   3.5844   0.5729   -5.652   -0.132   -2.614   -4.366   -5.351   -6.202   -7.304   -8.044   -8.243   3.33403111   3
   0.021238   7.3500   10.32624435   10.3262   4.2155   3.5796   0.5069   -5.769   -0.065   -2.628   -4.417   -5.424   -6.307   -7.431   -8.176   -8.385   3.33403111   3
   0.021238   7.3500   10.32629395   10.3263   4.2611   3.5748   0.4421   -5.883   -0.056   -2.650   -4.446   -5.464   -6.408   -7.555   -8.307   -8.525   3.33403111   3
   0.021238   7.3500   10.32636070   10.3264   4.3044   3.5703   0.3806   -5.991   -0.050   -2.673   -4.476   -5.506   -6.505   -7.672   -8.432   -8.658   3.33403134   3
   0.021238   7.3500   10.32648087   10.3265   4.3452   3.5658   0.3221   -6.093   -0.031   -2.684   -4.483   -5.526   -6.593   -7.784   -8.550   -8.784   3.33403134   3
   0.021238   7.3500   10.32681656   10.3268   4.3826   3.5618   0.2686   -6.186   -0.011   -2.696   -4.492   -5.546   -6.675   -7.886   -8.658   -8.900   3.33403158   3
   0.021238   7.3500   10.32766724   10.3277   4.4200   3.5577   0.2150   -6.280   0.007   -2.699   -4.488   -5.558   -6.753   -7.988   -8.767   -9.015   3.33403206   3
   0.021238   7.3500   10.32881451   10.3288   4.4595   3.5535   0.1587   -6.379   0.022   -2.699   -4.476   -5.565   -6.834   -8.096   -8.880   -9.137   3.33403254   3
   0.021238   7.3500   10.33150291   10.3315   4.4953   3.5498   0.1080   -6.468   0.035   -2.701   -4.469   -5.574   -6.908   -8.193   -8.983   -9.246   3.33403397   3
   0.021238   7.3500   10.33271980   10.3327   4.4987   3.5495   0.1033   -6.477   0.035   -2.700   -4.467   -5.574   -6.915   -8.202   -8.993   -9.256   3.33403468   4
   0.021238   7.3500   10.36050797   10.3605   4.4581   3.5547   0.1659   -6.375   -0.003   -2.721   -4.504   -5.588   -6.835   -8.090   -8.872   -9.127   3.33404970   4
   0.021238   7.3500   10.38176632   10.3818   4.4162   3.5598   0.2294   -6.271   -0.036   -2.739   -4.538   -5.598   -6.753   -7.974   -8.748   -8.994   3.33406115   4
   0.021238   7.3500   10.39979744   10.3998   4.3751   3.5648   0.2911   -6.168   -0.073   -2.737   -4.538   -5.585   -6.665   -7.861   -8.627   -8.864   3.33407068   4
   0.021238   7.3500   10.41952038   10.4195   4.3345   3.5699   0.3528   -6.066   -0.110   -2.738   -4.546   -5.579   -6.579   -7.749   -8.507   -8.735   3.33408117   4
   0.021238   7.3500   10.43975258   10.4398   4.3033   3.5740   0.4014   -5.988   -0.136   -2.738   -4.539   -5.562   -6.512   -7.662   -8.413   -8.634   3.33409190   4
   0.021238   7.3500   10.47468758   10.4747   4.2727   3.5793   0.4545   -5.912   -0.185   -2.758   -4.556   -5.567   -6.449   -7.575   -8.316   -8.528   3.33411002   4
   0.021238   7.3500   10.53455448   10.5346   4.2603   3.5850   0.4921   -5.881   -0.309   -2.827   -4.609   -5.604   -6.432   -7.534   -8.262   -8.465   3.33414078   5
   0.021238   7.3500   10.56338215   10.5634   4.2680   3.5871   0.4942   -5.900   -0.386   -2.882   -4.659   -5.648   -6.456   -7.550   -8.271   -8.471   3.33415556   5
   0.021238   7.3500   10.59242916   10.5924   4.2942   3.5918   0.4879   -5.965   -0.573   -3.025   -4.788   -5.763   -6.533   -7.609   -8.315   -8.509   3.33417010   5
   0.021238   7.3500   10.59786987   10.5979   4.3234   3.5965   0.4777   -6.039   -0.766   -3.174   -4.920   -5.877   -6.618   -7.675   -8.366   -8.556   3.33417273   5
   0.021238   7.3500   10.59980869   10.5998   4.3454   3.6018   0.4769   -6.093   -0.961   -3.316   -5.038   -5.973   -6.686   -7.723   -8.397   -8.580   3.33417368   5
   0.021238   7.3500   10.60058308   10.6006   4.3596   3.6095   0.4939   -6.129   -1.212   -3.478   -5.161   -6.061   -6.742   -7.747   -8.398   -8.572   3.33417416   5
   0.021238   7.3500   10.60086250   10.6009   4.3649   3.6166   0.5168   -6.142   -1.441   -3.608   -5.250   -6.117   -6.772   -7.748   -8.381   -8.545   3.33417416   5
   0.021238   7.3500   10.60108280   10.6011   4.3684   3.6248   0.5462   -6.151   -1.706   -3.749   -5.341   -6.172   -6.800   -7.741   -8.353   -8.506   3.33417439   5
   0.021238   7.3500   10.60125065   10.6013   4.3706   3.6327   0.5755   -6.156   -1.957   -3.878   -5.422   -6.220   -6.823   -7.729   -8.323   -8.466   3.33417439   5
   0.021238   7.3500   10.60143566   10.6014   4.3727   3.6423   0.6118   -6.162   -2.256   -4.027   -5.512   -6.272   -6.848   -7.712   -8.283   -8.413   3.33417463   5
   0.021238   7.3500   10.60157776   10.6016   4.3740   3.6498   0.6407   -6.165   -2.489   -4.139   -5.578   -6.311   -6.866   -7.695   -8.249   -8.370   3.33417463   5
   0.021238   7.3500   10.60171795   10.6017   4.3752   3.6574   0.6697   -6.168   -2.700   -4.241   -5.638   -6.346   -6.882   -7.677   -8.214   -8.325   3.33417463   5
   0.021238   7.3500   10.60189533   10.6019   4.3766   3.6668   0.7059   -6.171   -2.951   -4.364   -5.708   -6.387   -6.900   -7.653   -8.169   -8.268   3.33417487   5
   0.021238   7.3500   10.60204220   10.6020   4.3775   3.6743   0.7349   -6.174   -3.145   -4.460   -5.760   -6.416   -6.913   -7.632   -8.131   -8.222   3.33417487   5
   0.021238   7.3500   10.60219383   10.6022   4.3784   3.6817   0.7640   -6.176   -3.335   -4.554   -5.809   -6.443   -6.923   -7.609   -8.091   -8.175   3.33417487   5
   0.021238   7.3500   10.60235214   10.6024   4.3791   3.6892   0.7930   -6.178   -3.512   -4.645   -5.855   -6.466   -6.931   -7.586   -8.049   -8.127   3.33417511   5
   0.021238   7.3500   10.60251904   10.6025   4.3798   3.6966   0.8221   -6.180   -3.685   -4.734   -5.897   -6.486   -6.936   -7.560   -8.006   -8.079   3.33417511   5
   0.021238   7.3500   10.60269547   10.6027   4.3804   3.7041   0.8512   -6.181   -3.849   -4.820   -5.937   -6.504   -6.938   -7.535   -7.961   -8.031   3.33417511   5
   0.021238   7.3500   10.60288334   10.6029   4.3809   3.7115   0.8804   -6.182   -4.005   -4.905   -5.975   -6.519   -6.939   -7.508   -7.915   -7.982   3.33417535   5
   0.021238   7.3500   10.60308266   10.6031   4.3813   3.7189   0.9096   -6.183   -4.156   -4.988   -6.011   -6.532   -6.937   -7.479   -7.867   -7.932   3.33417535   5
   0.021238   7.3500   10.60329819   10.6033   4.3817   3.7263   0.9388   -6.184   -4.302   -5.067   -6.043   -6.542   -6.933   -7.450   -7.818   -7.882   3.33417559   5
   0.021238   7.3500   10.60352993   10.6035   4.3819   3.7336   0.9681   -6.185   -4.437   -5.143   -6.073   -6.550   -6.926   -7.420   -7.770   -7.832   3.33417559   5
   0.021238   7.3500   10.60378361   10.6038   4.3820   3.7410   0.9973   -6.185   -4.561   -5.216   -6.100   -6.557   -6.918   -7.390   -7.722   -7.783   3.33417583   5
   0.021238   7.3500   10.60406494   10.6041   4.3820   3.7483   1.0266   -6.185   -4.705   -5.292   -6.126   -6.560   -6.906   -7.354   -7.668   -7.725   3.33417583   5
   0.021238   7.3500   10.60437965   10.6044   4.3819   3.7555   1.0558   -6.185   -4.813   -5.357   -6.147   -6.562   -6.894   -7.321   -7.617   -7.673   3.33417606   5
   0.021238   7.3500   10.60483932   10.6048   4.3816   3.7646   1.0921   -6.184   -4.931   -5.432   -6.172   -6.563   -6.878   -7.281   -7.554   -7.608   3.33417630   5
   0.021238   7.3500   10.60540485   10.6054   4.3812   3.7735   1.1282   -6.183   -5.048   -5.510   -6.196   -6.562   -6.856   -7.234   -7.486   -7.537   3.33417654   5
   0.021238   7.3500   10.60614109   10.6061   4.3808   3.7822   1.1637   -6.182   -5.175   -5.598   -6.219   -6.554   -6.826   -7.181   -7.413   -7.460   3.33417702   5
   0.021238   7.3500   10.60718346   10.6072   4.3804   3.7907   1.1982   -6.181   -5.316   -5.698   -6.237   -6.537   -6.788   -7.122   -7.339   -7.382   3.33417749   5
   0.021238   7.3500   10.60844231   10.6084   4.3803   3.7973   1.2245   -6.181   -5.406   -5.763   -6.248   -6.526   -6.762   -7.081   -7.285   -7.324   3.33417797   5
   0.021238   7.3500   10.61046505   10.6105   4.3808   3.8036   1.2492   -6.182   -5.477   -5.816   -6.260   -6.519   -6.742   -7.045   -7.237   -7.274   3.33417916   5
   0.021238   7.3500   10.61382580   10.6138   4.3822   3.8097   1.2725   -6.185   -5.535   -5.862   -6.272   -6.515   -6.726   -7.015   -7.194   -7.230   3.33418083   5
   0.021238   7.3500   10.62065220   10.6207   4.3849   3.8174   1.3007   -6.192   -5.606   -5.919   -6.287   -6.511   -6.707   -6.978   -7.144   -7.177   3.33418417   5
   0.021238   7.3500   10.63028717   10.6303   4.3877   3.8222   1.3176   -6.199   -5.652   -5.957   -6.299   -6.511   -6.698   -6.958   -7.114   -7.147   3.33418894   5
   0.021238   7.3500   10.63544750   10.6354   4.3888   3.8223   1.3172   -6.202   -5.656   -5.960   -6.302   -6.513   -6.700   -6.960   -7.116   -7.149   3.33419132   6
   0.021238   7.3500   10.65486717   10.6549   4.3906   3.8109   1.2706   -6.207   -5.567   -5.892   -6.295   -6.535   -6.743   -7.029   -7.206   -7.242   3.33420110   6
   0.021238   7.3500   10.66274738   10.6627   4.3909   3.8032   1.2397   -6.207   -5.498   -5.839   -6.285   -6.544   -6.768   -7.072   -7.265   -7.302   3.33420491   6
   0.021238   7.3500   10.67010784   10.6701   4.3911   3.7954   1.2086   -6.208   -5.407   -5.771   -6.272   -6.556   -6.796   -7.120   -7.327   -7.368   3.33420849   6
   0.021238   7.3500   10.67715740   10.6772   4.3913   3.7877   1.1779   -6.208   -5.293   -5.690   -6.257   -6.570   -6.828   -7.170   -7.392   -7.436   3.33421183   6
   0.021238   7.3500   10.68390560   10.6839   4.3914   3.7802   1.1482   -6.209   -5.167   -5.600   -6.241   -6.585   -6.861   -7.221   -7.456   -7.505   3.33421516   6
   0.021238   7.3500   10.69106007   10.6911   4.3915   3.7720   1.1157   -6.209   -5.053   -5.522   -6.218   -6.588   -6.886   -7.268   -7.523   -7.575   3.33421874   6
   0.021238   7.3500   10.69852257   10.6985   4.3915   3.7629   1.0795   -6.209   -4.934   -5.442   -6.192   -6.588   -6.906   -7.313   -7.590   -7.644   3.33422232   6
   0.021238   7.3500   10.70368862   10.7037   4.3913   3.7560   1.0521   -6.208   -4.841   -5.384   -6.172   -6.586   -6.917   -7.343   -7.637   -7.693   3.33422470   6
   0.021238   7.3500   10.70864105   10.7086   4.3910   3.7485   1.0229   -6.208   -4.731   -5.317   -6.149   -6.582   -6.928   -7.376   -7.688   -7.746   3.33422709   6
   0.021238   7.3500   10.71280003   10.7128   4.3907   3.7416   0.9954   -6.207   -4.593   -5.244   -6.124   -6.579   -6.939   -7.409   -7.740   -7.800   3.33422923   6
   0.021238   7.3500   10.71623707   10.7162   4.3903   3.7351   0.9702   -6.206   -4.480   -5.178   -6.100   -6.573   -6.946   -7.435   -7.781   -7.843   3.33423090   6
   0.021238   7.3500   10.72010040   10.7201   4.3896   3.7269   0.9384   -6.204   -4.334   -5.094   -6.066   -6.563   -6.952   -7.467   -7.833   -7.897   3.33423281   6
   0.021238   7.3500   10.72276306   10.7228   4.3890   3.7206   0.9137   -6.202   -4.208   -5.025   -6.037   -6.554   -6.955   -7.492   -7.874   -7.940   3.33423400   6
   0.021238   7.3500   10.72548580   10.7255   4.3881   3.7133   0.8855   -6.200   -4.059   -4.943   -6.002   -6.540   -6.956   -7.519   -7.921   -7.988   3.33423519   6
   0.021238   7.3500   10.72794151   10.7279   4.3872   3.7059   0.8569   -6.198   -3.903   -4.858   -5.964   -6.524   -6.955   -7.545   -7.966   -8.035   3.33423638   6
   0.021238   7.3500   10.73009300   10.7301   4.3861   3.6986   0.8287   -6.195   -3.744   -4.772   -5.923   -6.506   -6.953   -7.569   -8.010   -8.082   3.33423758   6
   0.021238   7.3500   10.73197460   10.7320   4.3850   3.6913   0.8008   -6.192   -3.575   -4.684   -5.881   -6.486   -6.947   -7.593   -8.051   -8.128   3.33423829   6
   0.021238   7.3500   10.73399353   10.7340   4.3834   3.6822   0.7662   -6.189   -3.359   -4.572   -5.825   -6.457   -6.936   -7.620   -8.101   -8.184   3.33423948   6
   0.021238   7.3500   10.73537540   10.7354   4.3821   3.6750   0.7388   -6.185   -3.177   -4.481   -5.777   -6.430   -6.925   -7.641   -8.138   -8.228   3.33423996   6
   0.021238   7.3500   10.73657608   10.7366   4.3807   3.6679   0.7116   -6.182   -2.990   -4.388   -5.726   -6.401   -6.912   -7.660   -8.174   -8.271   3.33424067   6
   0.021238   7.3500   10.73762131   10.7376   4.3792   3.6607   0.6847   -6.178   -2.801   -4.295   -5.673   -6.370   -6.898   -7.677   -8.207   -8.313   3.33424115   6
   0.021238   7.3500   10.73874283   10.7387   4.3771   3.6519   0.6513   -6.173   -2.555   -4.175   -5.601   -6.327   -6.877   -7.697   -8.247   -8.364   3.33424163   6
   0.021238   7.3500   10.73951626   10.7395   4.3754   3.6448   0.6249   -6.168   -2.343   -4.071   -5.540   -6.291   -6.859   -7.711   -8.277   -8.404   3.33424211   6
   0.021238   7.3500   10.74029350   10.7403   4.3742   3.6358   0.5900   -6.166   -2.063   -3.935   -5.459   -6.244   -6.839   -7.731   -8.317   -8.456   3.33424234   6
   0.021238   7.3500   10.74053383   10.7405   4.3766   3.6299   0.5640   -6.171   -1.885   -3.851   -5.412   -6.221   -6.833   -7.751   -8.351   -8.497   3.33424258   6
   0.021238   7.3500   10.74075508   10.7408   4.3831   3.6231   0.5305   -6.188   -1.683   -3.756   -5.361   -6.200   -6.833   -7.782   -8.397   -8.553   3.33424258   6
   0.021238   7.3500   10.74107838   10.7411   4.3978   3.6198   0.5025   -6.224   -1.604   -3.735   -5.365   -6.218   -6.863   -7.827   -8.447   -8.608   3.33424282   6
   0.021238   7.3500   10.74133873   10.7413   4.4088   3.6271   0.5205   -6.252   -1.852   -3.875   -5.463   -6.286   -6.907   -7.839   -8.442   -8.594   3.33424282   6
   0.021238   7.3500   10.74144745   10.7414   4.4124   3.6327   0.5396   -6.261   -2.036   -3.972   -5.525   -6.325   -6.929   -7.836   -8.425   -8.570   3.33424306   6
   0.021238   7.3500   10.74157906   10.7416   4.4155   3.6416   0.5720   -6.269   -2.316   -4.113   -5.611   -6.377   -6.955   -7.823   -8.391   -8.524   3.33424306   6
   0.021238   7.3500   10.74166679   10.7417   4.4168   3.6485   0.5983   -6.272   -2.530   -4.215   -5.672   -6.412   -6.971   -7.808   -8.361   -8.485   3.33424306   6
   0.021238   7.3500   10.74174881   10.7417   4.4175   3.6553   0.6249   -6.274   -2.726   -4.309   -5.727   -6.444   -6.986   -7.791   -8.329   -8.443   3.33424306   6
   0.021238   7.3500   10.74182796   10.7418   4.4178   3.6621   0.6517   -6.274   -2.910   -4.398   -5.777   -6.473   -6.998   -7.772   -8.295   -8.401   3.33424306   6
   0.021238   7.3500   10.74190807   10.7419   4.4177   3.6688   0.6787   -6.274   -3.087   -4.483   -5.824   -6.498   -7.007   -7.751   -8.260   -8.357   3.33424306   6
   0.021238   7.3500   10.74198914   10.7420   4.4172   3.6755   0.7058   -6.273   -3.257   -4.566   -5.866   -6.520   -7.015   -7.728   -8.222   -8.313   3.33424330   6
   0.021238   7.3500   10.74207497   10.7421   4.4165   3.6821   0.7332   -6.271   -3.422   -4.646   -5.906   -6.540   -7.020   -7.705   -8.182   -8.267   3.33424330   6
   0.021238   7.3500   10.74216652   10.7422   4.4154   3.6888   0.7607   -6.269   -3.576   -4.723   -5.942   -6.557   -7.023   -7.679   -8.141   -8.220   3.33424330   6
   0.021238   7.3500   10.74226570   10.7423   4.4141   3.6953   0.7884   -6.265   -3.727   -4.798   -5.976   -6.570   -7.023   -7.652   -8.098   -8.173   3.33424330   6
   0.021238   7.3500   10.74237633   10.7424   4.4125   3.7019   0.8161   -6.261   -3.870   -4.870   -6.006   -6.580   -7.020   -7.624   -8.054   -8.125   3.33424330   6
   0.021238   7.3500   10.74250221   10.7425   4.4105   3.7083   0.8439   -6.256   -4.002   -4.940   -6.034   -6.588   -7.015   -7.595   -8.008   -8.077   3.33424354   6
   0.021238   7.3500   10.74265385   10.7427   4.4083   3.7147   0.8716   -6.251   -4.129   -5.006   -6.059   -6.594   -7.007   -7.564   -7.961   -8.028   3.33424354   6
   0.021238   7.3500   10.74284744   10.7428   4.4059   3.7209   0.8989   -6.245   -4.250   -5.069   -6.081   -6.597   -6.998   -7.533   -7.914   -7.979   3.33424354   6
   0.021238   7.3500   10.74322128   10.7432   4.4028   3.7283   0.9317   -6.237   -4.389   -5.140   -6.105   -6.598   -6.985   -7.495   -7.855   -7.919   3.33424377   6
   0.021238   7.3500   10.74439240   10.7444   4.4002   3.7359   0.9645   -6.230   -4.514   -5.210   -6.127   -6.599   -6.970   -7.457   -7.800   -7.862   3.33424425   6
   0.021238   7.3500   10.75265694   10.7527   4.3989   3.7321   0.9510   -6.227   -4.449   -5.169   -6.110   -6.592   -6.971   -7.469   -7.821   -7.884   3.33424830   6
   0.021238   7.3500   10.75624752   10.7562   4.3986   3.7259   0.9269   -6.226   -4.334   -5.105   -6.084   -6.584   -6.976   -7.494   -7.861   -7.926   3.33424997   6
   0.021238   7.3500   10.75969887   10.7597   4.3980   3.7192   0.9005   -6.225   -4.199   -5.031   -6.054   -6.575   -6.979   -7.520   -7.906   -7.972   3.33425164   6
   0.021238   7.3500   10.76249409   10.7625   4.3975   3.7130   0.8766   -6.224   -4.073   -4.962   -6.024   -6.563   -6.980   -7.543   -7.946   -8.012   3.33425307   6
   0.021238   7.3500   10.76585102   10.7659   4.3966   3.7047   0.8443   -6.222   -3.898   -4.866   -5.981   -6.546   -6.979   -7.573   -7.997   -8.067   3.33425450   6
   0.021238   7.3500   10.76797962   10.7680   4.3959   3.6987   0.8211   -6.220   -3.768   -4.796   -5.949   -6.532   -6.977   -7.593   -8.033   -8.105   3.33425570   6
   0.021238   7.3500   10.77057648   10.7706   4.3948   3.6904   0.7891   -6.217   -3.575   -4.696   -5.901   -6.509   -6.971   -7.621   -8.081   -8.158   3.33425689   6
   0.021238   7.3500   10.77249813   10.7725   4.3937   3.6834   0.7621   -6.214   -3.407   -4.610   -5.857   -6.486   -6.963   -7.642   -8.119   -8.202   3.33425760   6
   0.021238   7.3500   10.77418327   10.7742   4.3926   3.6764   0.7352   -6.211   -3.232   -4.521   -5.811   -6.461   -6.953   -7.663   -8.156   -8.246   3.33425856   6
