#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.0000e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   10.0000   0.92866337   0.8444   2.0326   3.6750   1.9841   -0.311   1.543   1.026   0.078   -0.487   -0.977   -1.682   -2.267   -2.336   3.11970520   4
   0.004237   10.0000   0.92866445   0.8444   2.0599   3.6724   1.9463   -0.380   1.534   0.988   0.024   -0.550   -1.046   -1.759   -2.352   -2.423   3.11970544   7
   0.004237   10.0000   0.92866480   0.8444   2.0716   3.6713   1.9300   -0.409   1.530   0.972   0.001   -0.577   -1.075   -1.792   -2.389   -2.460   3.11970544   7
   0.004237   10.0000   0.92866606   0.8444   2.1130   3.6674   1.8732   -0.513   1.518   0.915   -0.080   -0.671   -1.178   -1.909   -2.517   -2.589   3.11970592   7
   0.004237   10.0000   0.92866719   0.8444   2.1533   3.6637   1.8179   -0.613   1.509   0.861   -0.158   -0.761   -1.277   -2.021   -2.640   -2.714   3.11970639   7
   0.004237   10.0000   0.92866850   0.8443   2.1935   3.6600   1.7630   -0.714   1.501   0.806   -0.236   -0.852   -1.377   -2.134   -2.764   -2.839   3.11970663   7
   0.004237   10.0000   0.92867124   0.8443   2.2203   3.6576   1.7266   -0.781   1.497   0.771   -0.287   -0.911   -1.442   -2.208   -2.846   -2.923   3.11970758   7
   0.004237   10.0000   0.92867404   0.8443   2.1925   3.6602   1.7649   -0.711   1.498   0.806   -0.236   -0.850   -1.374   -2.130   -2.760   -2.835   3.11970854   7
   0.004237   10.0000   0.92869961   0.8441   2.1466   3.6643   1.8270   -0.597   1.510   0.869   -0.145   -0.746   -1.261   -2.003   -2.620   -2.694   3.11971664   7
   0.004237   10.0000   0.92873269   0.8438   2.1675   3.6622   1.7975   -0.649   1.510   0.843   -0.185   -0.793   -1.312   -2.062   -2.685   -2.760   3.11972713   7
   0.004237   10.0000   0.92875820   0.8436   2.2049   3.6587   1.7460   -0.742   1.506   0.794   -0.256   -0.876   -1.404   -2.166   -2.800   -2.876   3.11973524   7
   0.004237   10.0000   0.92877817   0.8434   2.2358   3.6558   1.7034   -0.820   1.504   0.755   -0.314   -0.944   -1.479   -2.252   -2.896   -2.973   3.11974168   7
   0.004237   10.0000   0.92880118   0.8431   2.2750   3.6522   1.6498   -0.918   1.502   0.705   -0.387   -1.031   -1.573   -2.360   -3.017   -3.096   3.11974907   7
   0.004237   10.0000   0.92882198   0.8428   2.3147   3.6486   1.5956   -1.017   1.501   0.654   -0.461   -1.117   -1.669   -2.470   -3.138   -3.219   3.11975574   7
   0.004237   10.0000   0.92884034   0.8425   2.3544   3.6450   1.5411   -1.116   1.505   0.607   -0.532   -1.203   -1.764   -2.579   -3.260   -3.342   3.11976147   7
   0.004237   10.0000   0.92885697   0.8422   2.3953   3.6413   1.4854   -1.218   1.509   0.557   -0.607   -1.291   -1.862   -2.692   -3.384   -3.469   3.11976695   7
   0.004237   10.0000   0.92887175   0.8418   2.4367   3.6376   1.4289   -1.322   1.519   0.508   -0.680   -1.380   -1.960   -2.805   -3.510   -3.596   3.11977148   7
   0.004237   10.0000   0.92888498   0.8414   2.4782   3.6339   1.3723   -1.425   1.532   0.461   -0.752   -1.468   -2.058   -2.917   -3.635   -3.724   3.11977577   7
   0.004237   10.0000   0.92889690   0.8410   2.5195   3.6301   1.3159   -1.529   1.546   0.414   -0.824   -1.556   -2.156   -3.030   -3.759   -3.851   3.11977959   7
   0.004237   10.0000   0.92890787   0.8406   2.5604   3.6264   1.2599   -1.631   1.562   0.370   -0.892   -1.640   -2.251   -3.140   -3.882   -3.976   3.11978316   7
   0.004237   10.0000   0.92891800   0.8401   2.6009   3.6228   1.2048   -1.732   1.577   0.326   -0.960   -1.724   -2.346   -3.250   -4.004   -4.100   3.11978626   7
   0.004237   10.0000   0.92892748   0.8396   2.6416   3.6191   1.1490   -1.834   1.596   0.284   -1.027   -1.807   -2.440   -3.359   -4.126   -4.225   3.11978936   7
   0.004237   10.0000   0.92893660   0.8390   2.6824   3.6155   1.0935   -1.936   1.616   0.244   -1.091   -1.889   -2.534   -3.468   -4.248   -4.350   3.11979222   7
   0.004237   10.0000   0.92894542   0.8384   2.7230   3.6117   1.0374   -2.037   1.641   0.206   -1.154   -1.969   -2.626   -3.578   -4.371   -4.475   3.11979508   7
   0.004237   10.0000   0.92895383   0.8376   2.7645   3.6080   0.9806   -2.141   1.676   0.172   -1.216   -2.050   -2.721   -3.689   -4.494   -4.603   3.11979771   7
   0.004237   10.0000   0.92896140   0.8369   2.8044   3.6044   0.9259   -2.241   1.734   0.148   -1.274   -2.126   -2.812   -3.797   -4.612   -4.725   3.11980009   7
   0.004237   10.0000   0.92896831   0.8360   2.8438   3.6008   0.8715   -2.340   1.794   0.125   -1.330   -2.201   -2.902   -3.903   -4.728   -4.845   3.11980247   7
   0.004237   10.0000   0.92897332   0.8353   2.8826   3.5972   0.8179   -2.437   1.854   0.105   -1.384   -2.272   -2.989   -4.007   -4.841   -4.964   3.11980391   7
   0.004237   10.0000   0.92897719   0.8347   2.9218   3.5935   0.7638   -2.534   1.915   0.086   -1.436   -2.343   -3.077   -4.112   -4.956   -5.083   3.11980510   7
   0.004237   10.0000   0.92898059   0.8340   2.9621   3.5897   0.7078   -2.635   1.981   0.067   -1.490   -2.417   -3.167   -4.220   -5.073   -5.207   3.11980629   7
   0.004237   10.0000   0.92898351   0.8334   2.9998   3.5860   0.6552   -2.729   2.049   0.054   -1.536   -2.480   -3.250   -4.321   -5.183   -5.322   3.11980724   7
   0.004237   10.0000   0.92898619   0.8327   3.0365   3.5824   0.6037   -2.821   2.118   0.042   -1.580   -2.543   -3.331   -4.418   -5.290   -5.435   3.11980796   7
   0.004237   10.0000   0.92898917   0.8318   3.0822   3.5779   0.5395   -2.936   2.203   0.031   -1.632   -2.617   -3.430   -4.539   -5.423   -5.575   3.11980891   7
   0.004237   10.0000   0.92899239   0.8306   3.1254   3.5735   0.4781   -3.043   2.275   0.022   -1.675   -2.679   -3.524   -4.654   -5.548   -5.708   3.11981010   7
   0.004237   10.0000   0.92899323   0.8303   3.1360   3.5724   0.4630   -3.070   2.288   0.019   -1.684   -2.694   -3.546   -4.683   -5.579   -5.741   3.11981034   7
   0.004237   10.0000   0.92899400   0.8300   3.1419   3.5718   0.4542   -3.085   2.296   0.019   -1.689   -2.701   -3.559   -4.698   -5.597   -5.759   3.11981058   7
   0.004237   10.0000   0.92899406   0.8299   3.1424   3.5717   0.4535   -3.086   2.297   0.019   -1.690   -2.702   -3.560   -4.700   -5.598   -5.761   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1423   3.5717   0.4536   -3.086   2.297   0.019   -1.689   -2.702   -3.560   -4.699   -5.598   -5.760   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1420   3.5718   0.4541   -3.085   2.296   0.019   -1.689   -2.701   -3.559   -4.699   -5.597   -5.759   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1416   3.5718   0.4546   -3.084   2.296   0.019   -1.689   -2.701   -3.559   -4.698   -5.596   -5.758   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1413   3.5718   0.4551   -3.083   2.296   0.019   -1.689   -2.700   -3.558   -4.697   -5.595   -5.757   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1409   3.5719   0.4556   -3.082   2.295   0.019   -1.688   -2.700   -3.557   -4.696   -5.594   -5.756   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1405   3.5719   0.4561   -3.081   2.295   0.019   -1.688   -2.699   -3.556   -4.695   -5.593   -5.755   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1402   3.5719   0.4566   -3.080   2.294   0.020   -1.687   -2.699   -3.555   -4.694   -5.592   -5.754   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1398   3.5720   0.4571   -3.080   2.294   0.020   -1.687   -2.698   -3.555   -4.693   -5.591   -5.753   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1394   3.5720   0.4576   -3.079   2.294   0.020   -1.687   -2.698   -3.554   -4.692   -5.590   -5.752   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1391   3.5720   0.4580   -3.078   2.294   0.020   -1.686   -2.697   -3.553   -4.691   -5.589   -5.751   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1392   3.5720   0.4579   -3.078   2.294   0.020   -1.686   -2.697   -3.553   -4.691   -5.589   -5.751   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1396   3.5720   0.4573   -3.079   2.294   0.020   -1.687   -2.698   -3.554   -4.692   -5.590   -5.752   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1400   3.5719   0.4568   -3.080   2.295   0.020   -1.687   -2.698   -3.555   -4.693   -5.591   -5.753   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1404   3.5719   0.4563   -3.081   2.295   0.020   -1.687   -2.699   -3.556   -4.694   -5.592   -5.755   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1407   3.5719   0.4558   -3.082   2.295   0.019   -1.688   -2.699   -3.557   -4.695   -5.594   -5.756   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1411   3.5718   0.4553   -3.083   2.296   0.019   -1.688   -2.700   -3.557   -4.696   -5.595   -5.757   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1415   3.5718   0.4548   -3.084   2.296   0.019   -1.689   -2.701   -3.558   -4.697   -5.596   -5.758   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1418   3.5718   0.4543   -3.085   2.296   0.019   -1.689   -2.701   -3.559   -4.698   -5.597   -5.759   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1422   3.5717   0.4538   -3.085   2.297   0.019   -1.689   -2.702   -3.560   -4.699   -5.598   -5.760   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1425   3.5717   0.4533   -3.086   2.297   0.019   -1.690   -2.702   -3.560   -4.700   -5.599   -5.761   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1429   3.5717   0.4528   -3.087   2.298   0.019   -1.690   -2.702   -3.561   -4.701   -5.600   -5.762   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1432   3.5716   0.4523   -3.088   2.298   0.019   -1.690   -2.703   -3.562   -4.702   -5.601   -5.763   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1436   3.5716   0.4518   -3.089   2.299   0.019   -1.690   -2.703   -3.563   -4.703   -5.602   -5.764   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1439   3.5715   0.4512   -3.090   2.299   0.019   -1.691   -2.704   -3.564   -4.704   -5.603   -5.766   3.11981058   7
   0.004237   10.0000   0.92899412   0.8299   3.1443   3.5715   0.4508   -3.091   2.300   0.019   -1.691   -2.704   -3.564   -4.705   -5.604   -5.767   3.11981058   7
   0.004237   10.0000   0.92899418   0.8299   3.1443   3.5715   0.4507   -3.091   2.300   0.019   -1.691   -2.704   -3.564   -4.705   -5.604   -5.767   3.11981058   7
   0.004237   10.0000   0.92899418   0.8299   3.1439   3.5715   0.4512   -3.090   2.299   0.019   -1.691   -2.704   -3.564   -4.704   -5.603   -5.766   3.11981058   7
   0.004237   10.0000   0.92899418   0.8299   3.1436   3.5716   0.4518   -3.089   2.299   0.019   -1.691   -2.703   -3.563   -4.703   -5.602   -5.764   3.11981058   7
   0.004237   10.0000   0.92899418   0.8299   3.1434   3.5716   0.4520   -3.089   2.298   0.019   -1.690   -2.703   -3.562   -4.703   -5.601   -5.764   3.11981058   7
   0.004237   10.0000   0.92899418   0.8299   3.1431   3.5716   0.4525   -3.088   2.298   0.019   -1.690   -2.703   -3.562   -4.702   -5.600   -5.763   3.11981058   7
   0.004237   10.0000   0.92899418   0.8299   3.1427   3.5717   0.4530   -3.087   2.297   0.019   -1.690   -2.702   -3.561   -4.700   -5.599   -5.762   3.11981058   7
   0.004237   10.0000   0.92899418   0.8299   3.1423   3.5717   0.4536   -3.086   2.297   0.019   -1.689   -2.702   -3.560   -4.700   -5.598   -5.761   3.11981058   7
   0.004237   10.0000   0.92899424   0.8299   3.1424   3.5717   0.4535   -3.086   2.297   0.019   -1.689   -2.702   -3.560   -4.700   -5.598   -5.761   3.11981058   7
   0.004237   10.0000   0.92899436   0.8298   3.1433   3.5716   0.4521   -3.088   2.298   0.019   -1.690   -2.703   -3.562   -4.702   -5.601   -5.764   3.11981058   7
   0.004237   10.0000   0.92899460   0.8297   3.1455   3.5714   0.4489   -3.094   2.302   0.018   -1.692   -2.706   -3.567   -4.708   -5.608   -5.771   3.11981082   7
   0.004237   10.0000   0.92899477   0.8296   3.1472   3.5712   0.4463   -3.098   2.304   0.018   -1.694   -2.708   -3.571   -4.713   -5.613   -5.776   3.11981082   7
   0.004237   10.0000   0.92899495   0.8296   3.1487   3.5710   0.4442   -3.102   2.306   0.018   -1.695   -2.710   -3.574   -4.717   -5.617   -5.781   3.11981082   7
   0.004237   10.0000   0.92899513   0.8295   3.1508   3.5708   0.4412   -3.107   2.309   0.018   -1.696   -2.713   -3.578   -4.722   -5.623   -5.787   3.11981082   7
   0.004237   10.0000   0.92899537   0.8294   3.1614   3.5696   0.4259   -3.133   2.323   0.017   -1.704   -2.725   -3.601   -4.751   -5.654   -5.820   3.11981106   7
   0.004237   10.0000   0.92899567   0.8292   3.1804   3.5675   0.3984   -3.181   2.347   0.016   -1.713   -2.741   -3.642   -4.802   -5.710   -5.880   3.11981106   7
   0.004237   10.0000   0.92899603   0.8290   3.2286   3.5622   0.3288   -3.301   2.409   0.015   -1.737   -2.783   -3.745   -4.932   -5.852   -6.031   3.11981130   7
   0.004237   10.0000   0.92899644   0.8288   3.2754   3.5570   0.2608   -3.419   2.467   0.024   -1.742   -2.808   -3.842   -5.059   -5.991   -6.179   3.11981130   7
   0.004237   10.0000   0.92899716   0.8282   3.3287   3.5507   0.1821   -3.552   2.542   0.050   -1.727   -2.814   -3.949   -5.205   -6.151   -6.350   3.11981153   7
   0.004237   10.0000   0.92899746   0.8279   3.3397   3.5494   0.1660   -3.579   2.555   0.057   -1.720   -2.813   -3.970   -5.235   -6.184   -6.385   3.11981153   7
   0.004237   10.0000   0.92899746   0.8279   3.3397   3.5494   0.1660   -3.579   2.555   0.057   -1.720   -2.813   -3.970   -5.235   -6.184   -6.385   3.11981153   8
