#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.5849e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.2000   1.66023397   1.6591   1.8296   3.7148   2.6395   0.196   1.369   1.168   0.420   -0.047   -0.459   -1.029   -1.494   -1.550   3.24515462   4
   0.004237   9.2000   1.66038835   1.6592   1.8300   3.7148   2.6391   0.195   1.368   1.167   0.419   -0.048   -0.460   -1.030   -1.495   -1.552   3.24516821   4
   0.004237   9.2000   1.66154277   1.6604   1.8337   3.7149   2.6362   0.186   1.358   1.157   0.410   -0.057   -0.469   -1.038   -1.503   -1.560   3.24527025   4
   0.004237   9.2000   1.66286349   1.6618   1.8378   3.7150   2.6327   0.175   1.347   1.146   0.399   -0.068   -0.479   -1.049   -1.513   -1.570   3.24538684   4
   0.004237   9.2000   1.66410482   1.6630   1.8417   3.7150   2.6294   0.166   1.336   1.136   0.389   -0.077   -0.489   -1.058   -1.523   -1.579   3.24549627   4
   0.004237   9.2000   1.66539478   1.6643   1.8458   3.7151   2.6258   0.156   1.325   1.126   0.379   -0.088   -0.499   -1.068   -1.532   -1.589   3.24560952   4
   0.004237   9.2000   1.66664898   1.6656   1.8498   3.7151   2.6222   0.146   1.315   1.115   0.369   -0.098   -0.509   -1.078   -1.542   -1.599   3.24571967   4
   0.004237   9.2000   1.66790175   1.6669   1.8539   3.7151   2.6184   0.135   1.305   1.105   0.359   -0.108   -0.520   -1.088   -1.553   -1.609   3.24582934   4
   0.004237   9.2000   1.66915691   1.6682   1.8579   3.7151   2.6146   0.125   1.295   1.095   0.349   -0.118   -0.530   -1.099   -1.563   -1.620   3.24593925   4
   0.004237   9.2000   1.66994071   1.6690   1.8605   3.7150   2.6121   0.119   1.290   1.089   0.342   -0.124   -0.536   -1.105   -1.570   -1.626   3.24600768   4
   0.004237   9.2000   1.67040384   1.6695   1.8620   3.7150   2.6106   0.115   1.286   1.086   0.339   -0.128   -0.540   -1.109   -1.574   -1.630   3.24604797   4
   0.004237   9.2000   1.67168331   1.6708   1.8663   3.7149   2.6061   0.104   1.277   1.076   0.328   -0.139   -0.551   -1.120   -1.585   -1.642   3.24615955   4
   0.004237   9.2000   1.67293358   1.6720   1.8706   3.7147   2.6015   0.094   1.268   1.066   0.318   -0.149   -0.562   -1.132   -1.597   -1.654   3.24626827   4
   0.004237   9.2000   1.67419136   1.6733   1.8751   3.7145   2.5965   0.082   1.260   1.057   0.308   -0.160   -0.573   -1.144   -1.610   -1.667   3.24637747   4
   0.004237   9.2000   1.67547846   1.6746   1.8798   3.7142   2.5910   0.070   1.252   1.047   0.297   -0.171   -0.585   -1.157   -1.624   -1.680   3.24648905   4
   0.004237   9.2000   1.67678118   1.6760   1.8851   3.7138   2.5842   0.057   1.244   1.037   0.285   -0.184   -0.598   -1.172   -1.640   -1.697   3.24660182   4
   0.004237   9.2000   1.67808580   1.6773   1.8913   3.7131   2.5757   0.042   1.237   1.027   0.272   -0.199   -0.614   -1.190   -1.660   -1.717   3.24671435   4
   0.004237   9.2000   1.67937136   1.6786   1.8983   3.7122   2.5656   0.024   1.231   1.015   0.257   -0.215   -0.632   -1.211   -1.684   -1.741   3.24682522   4
   0.004237   9.2000   1.68066370   1.6799   1.9078   3.7110   2.5513   0.000   1.223   1.001   0.237   -0.238   -0.657   -1.239   -1.716   -1.774   3.24693656   4
   0.004237   9.2000   1.68198097   1.6813   1.9214   3.7092   2.5312   -0.033   1.212   0.981   0.210   -0.269   -0.691   -1.280   -1.761   -1.820   3.24704957   4
   0.004237   9.2000   1.68322515   1.6826   1.9580   3.7046   2.4765   -0.125   1.189   0.927   0.135   -0.355   -0.785   -1.389   -1.884   -1.944   3.24715614   4
   0.004237   9.2000   1.68367612   1.6830   1.9970   3.7004   2.4206   -0.223   1.158   0.865   0.053   -0.447   -0.886   -1.503   -2.010   -2.071   3.24719477   4
   0.004237   9.2000   1.68383598   1.6832   2.0356   3.6966   2.3670   -0.319   1.125   0.802   -0.028   -0.538   -0.984   -1.613   -2.131   -2.193   3.24720860   4
   0.004237   9.2000   1.68390012   1.6833   2.0739   3.6931   2.3146   -0.415   1.089   0.738   -0.110   -0.628   -1.081   -1.722   -2.250   -2.314   3.24721408   4
   0.004237   9.2000   1.68393254   1.6833   2.1118   3.6898   2.2638   -0.509   1.051   0.674   -0.192   -0.717   -1.176   -1.829   -2.366   -2.431   3.24721670   4
   0.004237   9.2000   1.68393779   1.6833   2.1194   3.6892   2.2534   -0.529   1.044   0.661   -0.208   -0.735   -1.196   -1.850   -2.390   -2.455   3.24721718   7
   0.004237   9.2000   1.68393815   1.6833   2.1199   3.6891   2.2528   -0.530   1.044   0.660   -0.209   -0.736   -1.197   -1.851   -2.392   -2.456   3.24721718   7
   0.004237   9.2000   1.68395782   1.6833   2.1579   3.6861   2.2026   -0.625   1.007   0.596   -0.289   -0.825   -1.291   -1.957   -2.507   -2.573   3.24721885   7
   0.004237   9.2000   1.68397701   1.6833   2.1979   3.6828   2.1495   -0.725   0.968   0.528   -0.374   -0.918   -1.391   -2.069   -2.629   -2.696   3.24722052   7
   0.004237   9.2000   1.68399572   1.6834   2.2375   3.6796   2.0973   -0.824   0.929   0.462   -0.458   -1.010   -1.490   -2.179   -2.750   -2.817   3.24722219   7
   0.004237   9.2000   1.68401539   1.6834   2.2723   3.6769   2.0514   -0.911   0.898   0.404   -0.530   -1.090   -1.576   -2.275   -2.855   -2.923   3.24722385   7
   0.004237   9.2000   1.68406880   1.6834   2.2667   3.6774   2.0592   -0.897   0.901   0.412   -0.519   -1.078   -1.562   -2.259   -2.837   -2.905   3.24722838   7
   0.004237   9.2000   1.68411410   1.6835   2.2282   3.6806   2.1103   -0.800   0.935   0.476   -0.439   -0.988   -1.466   -2.152   -2.720   -2.788   3.24723220   7
   0.004237   9.2000   1.68422127   1.6836   2.1873   3.6839   2.1644   -0.698   0.975   0.545   -0.352   -0.894   -1.365   -2.038   -2.596   -2.662   3.24724150   7
   0.004237   9.2000   1.68507051   1.6844   2.1892   3.6836   2.1618   -0.703   0.975   0.542   -0.356   -0.898   -1.369   -2.044   -2.602   -2.668   3.24731398   7
   0.004237   9.2000   1.68565178   1.6850   2.2308   3.6802   2.1068   -0.807   0.934   0.472   -0.444   -0.994   -1.473   -2.160   -2.729   -2.796   3.24736381   7
   0.004237   9.2000   1.68610382   1.6855   2.2730   3.6768   2.0511   -0.913   0.897   0.403   -0.532   -1.092   -1.578   -2.277   -2.857   -2.925   3.24740219   7
   0.004237   9.2000   1.68646300   1.6859   2.3148   3.6735   1.9961   -1.017   0.861   0.335   -0.619   -1.189   -1.682   -2.392   -2.982   -3.052   3.24743295   7
   0.004237   9.2000   1.68676090   1.6862   2.3561   3.6702   1.9417   -1.120   0.834   0.270   -0.704   -1.285   -1.785   -2.506   -3.107   -3.178   3.24745822   7
   0.004237   9.2000   1.68701565   1.6864   2.3973   3.6669   1.8874   -1.223   0.813   0.208   -0.787   -1.379   -1.888   -2.620   -3.230   -3.303   3.24747992   7
   0.004237   9.2000   1.68723679   1.6866   2.4382   3.6636   1.8332   -1.325   0.794   0.147   -0.870   -1.473   -1.989   -2.733   -3.353   -3.427   3.24749875   7
   0.004237   9.2000   1.68743324   1.6868   2.4789   3.6603   1.7795   -1.427   0.775   0.087   -0.952   -1.566   -2.090   -2.846   -3.475   -3.550   3.24751568   7
   0.004237   9.2000   1.68761110   1.6870   2.5199   3.6570   1.7252   -1.530   0.761   0.029   -1.032   -1.658   -2.190   -2.958   -3.599   -3.675   3.24753070   7
   0.004237   9.2000   1.68776774   1.6872   2.5607   3.6537   1.6713   -1.632   0.748   -0.029   -1.111   -1.750   -2.289   -3.070   -3.721   -3.800   3.24754405   7
   0.004237   9.2000   1.68791485   1.6873   2.6006   3.6504   1.6182   -1.731   0.738   -0.084   -1.188   -1.839   -2.386   -3.180   -3.842   -3.922   3.24755645   7
   0.004237   9.2000   1.68805599   1.6875   2.6411   3.6471   1.5645   -1.833   0.732   -0.138   -1.265   -1.928   -2.483   -3.290   -3.964   -4.045   3.24756861   7
   0.004237   9.2000   1.68819094   1.6876   2.6812   3.6437   1.5109   -1.933   0.729   -0.190   -1.340   -2.015   -2.580   -3.400   -4.085   -4.168   3.24758005   7
   0.004237   9.2000   1.68832278   1.6877   2.7213   3.6404   1.4575   -2.033   0.728   -0.243   -1.415   -2.103   -2.676   -3.510   -4.205   -4.290   3.24759126   7
   0.004237   9.2000   1.68845117   1.6879   2.7618   3.6370   1.4036   -2.134   0.733   -0.293   -1.488   -2.190   -2.772   -3.619   -4.326   -4.413   3.24760222   7
   0.004237   9.2000   1.68857038   1.6880   2.8034   3.6335   1.3481   -2.239   0.738   -0.345   -1.562   -2.280   -2.871   -3.732   -4.450   -4.539   3.24761224   7
   0.004237   9.2000   1.68866420   1.6881   2.8465   3.6299   1.2904   -2.346   0.746   -0.397   -1.639   -2.372   -2.973   -3.849   -4.579   -4.670   3.24762034   7
   0.004237   9.2000   1.68872750   1.6881   2.8867   3.6265   1.2365   -2.447   0.757   -0.443   -1.708   -2.456   -3.068   -3.957   -4.698   -4.792   3.24762559   7
   0.004237   9.2000   1.68877804   1.6882   2.9258   3.6231   1.1840   -2.545   0.768   -0.487   -1.775   -2.538   -3.159   -4.062   -4.814   -4.911   3.24762988   7
   0.004237   9.2000   1.68882501   1.6882   2.9660   3.6197   1.1301   -2.645   0.780   -0.532   -1.843   -2.622   -3.253   -4.170   -4.934   -5.033   3.24763393   7
   0.004237   9.2000   1.68886828   1.6882   3.0056   3.6163   1.0770   -2.744   0.795   -0.574   -1.907   -2.702   -3.344   -4.276   -5.052   -5.153   3.24763775   7
   0.004237   9.2000   1.68890619   1.6883   3.0426   3.6131   1.0272   -2.836   0.811   -0.611   -1.966   -2.776   -3.428   -4.374   -5.162   -5.266   3.24764085   7
   0.004237   9.2000   1.68894732   1.6883   3.0841   3.6095   0.9712   -2.940   0.847   -0.647   -2.031   -2.859   -3.524   -4.486   -5.285   -5.392   3.24764442   7
   0.004237   9.2000   1.68899357   1.6883   3.1254   3.6059   0.9155   -3.044   0.902   -0.675   -2.093   -2.939   -3.619   -4.598   -5.406   -5.518   3.24764824   7
   0.004237   9.2000   1.68901277   1.6884   3.1540   3.6033   0.8768   -3.115   0.942   -0.694   -2.135   -2.994   -3.684   -4.674   -5.490   -5.605   3.24764991   7
   0.004237   9.2000   1.68901467   1.6884   3.1651   3.6023   0.8618   -3.143   0.957   -0.701   -2.151   -3.015   -3.710   -4.704   -5.522   -5.638   3.24765015   7
   0.004237   9.2000   1.68901777   1.6884   3.1798   3.6010   0.8416   -3.180   0.979   -0.710   -2.173   -3.044   -3.743   -4.744   -5.565   -5.683   3.24765038   7
   0.004237   9.2000   1.68902326   1.6884   3.2027   3.5989   0.8104   -3.237   1.013   -0.723   -2.205   -3.086   -3.795   -4.805   -5.632   -5.753   3.24765086   7
   0.004237   9.2000   1.68902981   1.6884   3.2264   3.5967   0.7780   -3.296   1.049   -0.735   -2.237   -3.129   -3.848   -4.869   -5.701   -5.825   3.24765134   7
   0.004237   9.2000   1.68903983   1.6884   3.2553   3.5940   0.7383   -3.368   1.095   -0.749   -2.276   -3.182   -3.913   -4.946   -5.786   -5.913   3.24765229   7
   0.004237   9.2000   1.68905640   1.6884   3.3088   3.5891   0.6650   -3.502   1.178   -0.776   -2.349   -3.280   -4.032   -5.089   -5.941   -6.076   3.24765372   7
   0.004237   9.2000   1.68906415   1.6884   3.3272   3.5874   0.6400   -3.548   1.207   -0.784   -2.373   -3.312   -4.073   -5.138   -5.994   -6.132   3.24765420   7
   0.004237   9.2000   1.68906415   1.6884   3.3272   3.5874   0.6400   -3.548   1.206   -0.785   -2.373   -3.312   -4.073   -5.138   -5.994   -6.132   3.24765420   8
