#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    3.9811e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   6.6000   2.22603989   2.2260   1.1292   3.7795   3.7264   1.947   2.764   2.586   1.973   1.608   1.313   0.945   0.663   0.625   3.28051901   0
   0.021238   6.6000   2.25323653   2.2532   1.1876   3.7862   3.7000   1.801   2.532   2.392   1.816   1.472   1.190   0.838   0.568   0.535   3.28168416   0
   0.021238   6.6000   2.25740385   2.2574   1.1966   3.7873   3.6963   1.778   2.495   2.362   1.792   1.451   1.171   0.822   0.554   0.522   3.28185964   0
   0.021238   6.6000   2.27609301   2.2761   1.2369   3.7924   3.6800   1.678   2.335   2.226   1.683   1.357   1.087   0.750   0.492   0.463   3.28263664   0
   0.021238   6.6000   2.30393672   2.3039   1.2978   3.8014   3.6602   1.526   2.095   2.018   1.518   1.216   0.961   0.646   0.406   0.380   3.28376532   0
   0.021238   6.6000   2.31480742   2.3148   1.3218   3.8054   3.6544   1.465   2.008   1.936   1.453   1.159   0.912   0.606   0.375   0.350   3.28419662   0
   0.021238   6.6000   2.31933975   2.3193   1.3323   3.8073   3.6521   1.439   1.969   1.900   1.425   1.135   0.890   0.589   0.362   0.337   3.28437519   0
   0.021238   6.6000   2.33786702   2.3379   1.3756   3.8161   3.6477   1.331   1.808   1.748   1.306   1.035   0.806   0.526   0.317   0.294   3.28509545   0
   0.021238   6.6000   2.35569549   2.3557   1.4177   3.8273   3.6535   1.226   1.643   1.590   1.190   0.941   0.731   0.478   0.292   0.270   3.28577542   0
   0.021238   6.6000   2.37008762   2.3701   1.4522   3.8382   3.6655   1.140   1.511   1.457   1.095   0.868   0.678   0.450   0.285   0.266   3.28631496   0
   0.021238   6.6000   2.38270950   2.3827   1.4826   3.8489   3.6802   1.063   1.396   1.339   1.011   0.807   0.636   0.432   0.287   0.269   3.28678131   0
   0.021238   6.6000   2.39433527   2.3943   1.5108   3.8593   3.6958   0.993   1.293   1.230   0.935   0.753   0.601   0.419   0.294   0.277   3.28720570   0
   0.021238   6.6000   2.40555477   2.4056   1.5380   3.8697   3.7121   0.925   1.199   1.127   0.864   0.703   0.570   0.410   0.303   0.287   3.28761029   0
   0.021238   6.6000   2.41649127   2.4165   1.5646   3.8801   3.7292   0.858   1.109   1.028   0.796   0.657   0.543   0.404   0.314   0.300   3.28800011   0
   0.021238   6.6000   2.42719936   2.4272   1.5906   3.8906   3.7469   0.794   1.022   0.933   0.732   0.616   0.520   0.401   0.327   0.314   3.28837776   0
   0.021238   6.6000   2.42961526   2.4296   1.5964   3.8930   3.7510   0.779   1.003   0.912   0.719   0.607   0.516   0.401   0.330   0.318   3.28846240   0
   0.021238   6.6000   2.44231558   2.4423   1.6264   3.9054   3.7730   0.704   0.906   0.808   0.654   0.567   0.495   0.403   0.348   0.337   3.28890371   0
   0.021238   6.6000   2.45584774   2.4558   1.6579   3.9189   3.7981   0.625   0.803   0.707   0.592   0.529   0.478   0.409   0.371   0.361   3.28936768   0
   0.021238   6.6000   2.46920514   2.4692   1.6880   3.9325   3.8247   0.550   0.703   0.622   0.542   0.500   0.467   0.420   0.395   0.388   3.28981948   0
   0.021238   6.6000   2.48253036   2.4825   1.7167   3.9462   3.8529   0.478   0.610   0.557   0.506   0.481   0.463   0.437   0.423   0.418   3.29026413   0
   0.021238   6.6000   2.49606371   2.4961   1.7433   3.9598   3.8833   0.412   0.527   0.508   0.484   0.473   0.468   0.461   0.456   0.455   3.29070973   0
   0.021238   6.6000   2.51037169   2.5104   1.7663   3.9735   3.9174   0.354   0.464   0.482   0.480   0.480   0.486   0.496   0.499   0.501   3.29117417   0
   0.021238   6.6000   2.52259684   2.5226   1.7793   3.9838   3.9478   0.322   0.432   0.479   0.491   0.499   0.511   0.534   0.542   0.547   3.29156590   0
   0.021238   6.6000   2.52859426   2.5286   1.7762   3.9864   3.9621   0.330   0.441   0.495   0.510   0.519   0.534   0.560   0.569   0.574   3.29175639   0
   0.021238   6.6000   2.56232834   2.5623   1.7428   3.9946   4.0342   0.413   0.532   0.607   0.631   0.644   0.663   0.700   0.712   0.720   3.29280543   0
   0.021238   6.6000   2.58566689   2.5857   1.7181   3.9960   4.0684   0.475   0.597   0.675   0.699   0.713   0.733   0.771   0.784   0.792   3.29351044   0
   0.021238   6.6000   2.60645556   2.6065   1.6962   3.9959   4.0935   0.530   0.653   0.731   0.753   0.767   0.787   0.825   0.838   0.846   3.29412460   0
   0.021238   6.6000   2.62802935   2.6280   1.6776   3.9957   4.1149   0.576   0.701   0.779   0.798   0.812   0.832   0.870   0.883   0.891   3.29474878   0
   0.021238   6.6000   2.62961507   2.6296   1.6764   3.9957   4.1163   0.579   0.704   0.781   0.801   0.815   0.835   0.872   0.885   0.893   3.29479408   0
   0.021238   6.6000   2.63719416   2.6372   1.6688   3.9955   4.1243   0.598   0.724   0.800   0.819   0.833   0.852   0.890   0.903   0.911   3.29500985   0
   0.021238   6.6000   2.65703368   2.6570   1.6571   3.9961   4.1417   0.627   0.755   0.833   0.851   0.865   0.885   0.923   0.936   0.944   3.29556704   0
   0.021238   6.6000   2.68428302   2.6843   1.6518   3.9984   4.1608   0.641   0.770   0.854   0.875   0.890   0.912   0.953   0.967   0.975   3.29631495   0
   0.021238   6.6000   2.72242188   2.7224   1.6201   3.9916   4.1712   0.720   0.848   0.912   0.923   0.934   0.951   0.984   0.995   1.002   3.29732919   0
   0.021238   6.6000   2.76448655   2.7645   1.6811   4.0031   4.1630   0.567   0.699   0.797   0.824   0.842   0.866   0.912   0.928   0.938   3.29840589   0
   0.021238   6.6000   2.79919028   2.7992   1.7423   4.0169   4.1623   0.414   0.554   0.694   0.738   0.762   0.793   0.855   0.876   0.890   3.29926252   0
   0.021238   6.6000   2.82635069   2.8264   1.7915   4.0299   4.1694   0.291   0.441   0.622   0.679   0.708   0.746   0.821   0.847   0.865   3.29991388   0
   0.021238   6.6000   2.82961512   2.8296   1.7974   4.0316   4.1707   0.276   0.428   0.614   0.673   0.702   0.741   0.818   0.844   0.863   3.29999113   0
   0.021238   6.6000   2.83993053   2.8399   1.8162   4.0370   4.1752   0.230   0.386   0.590   0.653   0.684   0.725   0.808   0.836   0.856   3.30023360   0
   0.021238   6.6000   2.85971975   2.8597   1.8544   4.0491   4.1883   0.134   0.304   0.545   0.618   0.654   0.699   0.795   0.827   0.850   3.30069232   0
   0.021238   6.6000   2.87572384   2.8757   1.8860   4.0598   4.2021   0.055   0.239   0.514   0.594   0.632   0.683   0.790   0.824   0.851   3.30105734   0
   0.021238   6.6000   2.89021516   2.8902   1.9129   4.0697   4.2167   -0.012   0.186   0.492   0.579   0.619   0.673   0.789   0.827   0.855   3.30138326   0
   0.021238   6.6000   2.91217661   2.9122   1.9370   4.0813   4.2424   -0.072   0.146   0.486   0.580   0.623   0.681   0.808   0.849   0.880   3.30186915   0
   0.021238   6.6000   2.95115495   2.9512   1.9286   4.0887   4.2862   -0.051   0.182   0.544   0.640   0.685   0.746   0.881   0.923   0.955   3.30270863   0
   0.021238   6.6000   2.98111153   2.9811   1.9097   4.0883   4.3077   -0.004   0.231   0.590   0.685   0.730   0.791   0.925   0.967   0.999   3.30333424   0
   0.021238   6.6000   3.02961516   3.0296   1.9229   4.0911   4.3128   -0.037   0.203   0.570   0.668   0.713   0.775   0.911   0.955   0.987   3.30431366   0
   0.021238   6.6000   3.08440971   3.0844   1.9342   4.0936   4.3193   -0.065   0.180   0.554   0.653   0.699   0.761   0.900   0.944   0.977   3.30537176   1
   0.021238   6.6000   3.22961521   3.2296   2.0120   4.1075   4.3173   -0.260   0.012   0.427   0.534   0.583   0.650   0.801   0.849   0.885   3.30795145   1
   0.021238   6.6000   3.42961526   3.4296   2.1118   4.1251   4.3139   -0.510   -0.195   0.267   0.384   0.437   0.509   0.675   0.726   0.765   3.31103110   1
   0.021238   6.6000   3.62961507   3.6296   2.2062   4.1416   4.3102   -0.745   -0.387   0.117   0.243   0.300   0.377   0.556   0.611   0.654   3.31365967   1
   0.021238   6.6000   3.82961512   3.8296   2.2944   4.1570   4.3066   -0.966   -0.564   -0.023   0.111   0.172   0.254   0.444   0.503   0.548   3.31592298   1
   0.021238   6.6000   4.02961493   4.0296   2.3780   4.1713   4.3026   -1.175   -0.730   -0.156   -0.014   0.050   0.136   0.337   0.399   0.446   3.31788683   1
   0.021238   6.6000   4.22961521   4.2296   2.4565   4.1846   4.2984   -1.371   -0.883   -0.281   -0.132   -0.065   0.026   0.236   0.300   0.350   3.31959629   1
   0.021238   6.6000   4.42961502   4.4296   2.5314   4.1974   4.2945   -1.558   -1.028   -0.400   -0.244   -0.174   -0.079   0.140   0.207   0.259   3.32109213   1
   0.021238   6.6000   4.62961483   4.6296   2.6025   4.2091   4.2895   -1.736   -1.165   -0.514   -0.353   -0.279   -0.181   0.047   0.116   0.170   3.32240891   1
   0.021238   6.6000   4.85923052   4.8592   2.6804   4.2222   4.2851   -1.931   -1.314   -0.638   -0.470   -0.393   -0.290   -0.054   0.018   0.074   3.32373548   1
   0.021238   6.6000   5.05923033   5.0592   2.7443   4.2326   4.2801   -2.091   -1.437   -0.742   -0.568   -0.488   -0.383   -0.140   -0.066   -0.007   3.32475471   1
   0.021238   6.6000   5.21589184   5.2159   2.7927   4.2404   4.2765   -2.212   -1.529   -0.820   -0.643   -0.561   -0.452   -0.205   -0.129   -0.069   3.32547522   1
   0.021238   6.6000   5.25923014   5.2592   2.8058   4.2426   4.2756   -2.245   -1.554   -0.841   -0.663   -0.580   -0.471   -0.222   -0.146   -0.085   3.32566357   1
   0.021238   6.6000   5.45923042   5.4592   2.8654   4.2526   4.2719   -2.394   -1.667   -0.936   -0.753   -0.668   -0.556   -0.300   -0.222   -0.160   3.32647634   1
   0.021238   6.6000   5.65923023   5.6592   2.9221   4.2617   4.2674   -2.535   -1.775   -1.028   -0.841   -0.753   -0.638   -0.377   -0.297   -0.233   3.32720637   1
   0.021238   6.6000   5.85923052   5.8592   2.9766   4.2704   4.2630   -2.672   -1.880   -1.117   -0.925   -0.836   -0.718   -0.451   -0.369   -0.304   3.32786441   1
   0.021238   6.6000   6.05923033   6.0592   3.0292   4.2788   4.2583   -2.803   -1.980   -1.203   -1.008   -0.916   -0.796   -0.523   -0.440   -0.372   3.32845974   1
   0.021238   6.6000   6.31315184   6.3132   3.0920   4.2887   4.2532   -2.960   -2.101   -1.306   -1.106   -1.012   -0.889   -0.610   -0.525   -0.456   3.32913733   1
   0.021238   6.6000   6.31846046   6.3185   3.0933   4.2889   4.2531   -2.963   -2.103   -1.308   -1.108   -1.014   -0.891   -0.612   -0.526   -0.457   3.32915068   1
   0.021238   6.6000   6.63692093   6.6369   3.1656   4.3005   4.2485   -3.144   -2.241   -1.426   -1.222   -1.124   -0.998   -0.711   -0.623   -0.552   3.32989120   1
   0.021238   6.6000   8.14807510   8.1481   3.4843   4.3497   4.2158   -3.941   -2.856   -1.959   -1.735   -1.627   -1.487   -1.170   -1.071   -0.990   3.33228970   1
   0.021238   6.6000   9.14807510   9.1481   3.6592   4.3760   4.1959   -4.378   -3.196   -2.258   -2.026   -1.912   -1.765   -1.434   -1.329   -1.242   3.33325148   1
