#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.1220e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.0500   4.82568502   4.8257   3.1043   3.6402   1.5302   -2.991   0.409   -1.044   -2.354   -3.084   -3.654   -4.500   -5.158   -5.254   3.32355285   3
   0.013400   8.0500   4.82602167   4.8260   3.1443   3.6359   1.4729   -3.091   0.442   -1.078   -2.415   -3.164   -3.746   -4.611   -5.282   -5.382   3.32355452   3
   0.013400   8.0500   4.82647038   4.8265   3.1898   3.6314   1.4094   -3.204   0.464   -1.126   -2.489   -3.255   -3.852   -4.735   -5.419   -5.524   3.32355714   3
   0.013400   8.0500   4.82688189   4.8269   3.2296   3.6274   1.3539   -3.304   0.484   -1.166   -2.551   -3.334   -3.943   -4.843   -5.539   -5.648   3.32355928   3
   0.013400   8.0500   4.82733059   4.8273   3.2721   3.6235   1.2957   -3.410   0.499   -1.211   -2.619   -3.418   -4.042   -4.957   -5.666   -5.779   3.32356191   3
   0.013400   8.0500   4.82777882   4.8278   3.3144   3.6199   1.2388   -3.516   0.506   -1.261   -2.690   -3.504   -4.140   -5.071   -5.790   -5.907   3.32356429   3
   0.013400   8.0500   4.82822704   4.8282   3.3566   3.6163   1.1825   -3.622   0.510   -1.310   -2.759   -3.586   -4.237   -5.183   -5.913   -6.034   3.32356668   3
   0.013400   8.0500   4.82871294   4.8287   3.4015   3.6126   1.1228   -3.734   0.515   -1.362   -2.833   -3.675   -4.340   -5.303   -6.044   -6.169   3.32356930   3
   0.013400   8.0500   4.82931805   4.8293   3.4285   3.6104   1.0869   -3.801   0.517   -1.394   -2.878   -3.729   -4.402   -5.375   -6.122   -6.250   3.32357264   3
   0.013400   8.0500   4.83035183   4.8304   3.4536   3.6084   1.0538   -3.864   0.518   -1.422   -2.918   -3.776   -4.460   -5.441   -6.194   -6.325   3.32357836   4
   0.013400   8.0500   4.83702803   4.8370   3.4217   3.6116   1.0994   -3.784   0.497   -1.396   -2.874   -3.719   -4.388   -5.355   -6.099   -6.225   3.32361484   4
   0.013400   8.0500   4.84324312   4.8432   3.3790   3.6158   1.1592   -3.678   0.476   -1.356   -2.810   -3.639   -4.291   -5.241   -5.971   -6.093   3.32364893   4
   0.013400   8.0500   4.84812069   4.8481   3.3329   3.6201   1.2231   -3.562   0.458   -1.310   -2.740   -3.552   -4.186   -5.117   -5.834   -5.951   3.32367539   4
   0.013400   8.0500   4.85222769   4.8522   3.2888   3.6243   1.2844   -3.452   0.438   -1.264   -2.669   -3.464   -4.085   -4.998   -5.703   -5.815   3.32369757   4
   0.013400   8.0500   4.85593605   4.8559   3.2471   3.6283   1.3424   -3.348   0.420   -1.222   -2.604   -3.382   -3.989   -4.885   -5.578   -5.686   3.32371759   4
   0.013400   8.0500   4.86039019   4.8604   3.1991   3.6331   1.4098   -3.228   0.397   -1.172   -2.527   -3.287   -3.878   -4.754   -5.433   -5.537   3.32374167   4
   0.013400   8.0500   4.86488533   4.8649   3.1568   3.6375   1.4703   -3.122   0.370   -1.131   -2.461   -3.203   -3.781   -4.638   -5.304   -5.403   3.32376599   4
   0.013400   8.0500   4.86996794   4.8700   3.1191   3.6419   1.5262   -3.028   0.331   -1.102   -2.405   -3.129   -3.694   -4.533   -5.185   -5.280   3.32379317   4
   0.013400   8.0500   4.87649107   4.8765   3.0857   3.6468   1.5796   -2.944   0.266   -1.090   -2.361   -3.066   -3.618   -4.437   -5.075   -5.166   3.32382822   4
   0.013400   8.0500   4.88908148   4.8891   3.0563   3.6550   1.6428   -2.871   0.107   -1.128   -2.351   -3.025   -3.555   -4.342   -4.954   -5.040   3.32389522   4
   0.013400   8.0500   4.88990688   4.8899   3.0550   3.6555   1.6463   -2.867   0.096   -1.132   -2.351   -3.023   -3.553   -4.337   -4.948   -5.033   3.32389951   5
   0.013400   8.0500   4.89944458   4.8994   3.0773   3.6633   1.6562   -2.923   -0.154   -1.282   -2.463   -3.108   -3.618   -4.372   -4.957   -5.037   3.32394981   5
   0.013400   8.0500   4.90355778   4.9036   3.1014   3.6692   1.6558   -2.984   -0.351   -1.409   -2.562   -3.188   -3.685   -4.416   -4.982   -5.059   3.32397151   5
   0.013400   8.0500   4.90591764   4.9059   3.1235   3.6747   1.6561   -3.039   -0.530   -1.524   -2.651   -3.260   -3.746   -4.454   -5.004   -5.078   3.32398391   5
   0.013400   8.0500   4.90814972   4.9081   3.1489   3.6827   1.6628   -3.102   -0.769   -1.672   -2.760   -3.347   -3.815   -4.493   -5.019   -5.088   3.32399559   5
   0.013400   8.0500   4.90964079   4.9096   3.1667   3.6901   1.6748   -3.147   -0.973   -1.796   -2.845   -3.411   -3.864   -4.514   -5.018   -5.083   3.32400346   5
   0.013400   8.0500   4.91083193   4.9108   3.1799   3.6973   1.6904   -3.180   -1.150   -1.901   -2.912   -3.459   -3.899   -4.522   -5.005   -5.067   3.32400966   5
   0.013400   8.0500   4.91189384   4.9119   3.1909   3.7052   1.7111   -3.207   -1.328   -2.005   -2.975   -3.501   -3.926   -4.521   -4.982   -5.041   3.32401538   5
   0.013400   8.0500   4.91291714   4.9129   3.2001   3.7142   1.7378   -3.230   -1.513   -2.114   -3.036   -3.538   -3.947   -4.511   -4.946   -5.002   3.32402062   5
   0.013400   8.0500   4.91399622   4.9140   3.2086   3.7241   1.7691   -3.251   -1.701   -2.227   -3.095   -3.571   -3.961   -4.493   -4.901   -4.955   3.32402635   5
   0.013400   8.0500   4.91539097   4.9154   3.2171   3.7364   1.8102   -3.273   -1.913   -2.360   -3.159   -3.604   -3.970   -4.463   -4.837   -4.889   3.32403350   5
   0.013400   8.0500   4.91777039   4.9178   3.2270   3.7513   1.8601   -3.297   -2.139   -2.504   -3.227   -3.636   -3.975   -4.424   -4.760   -4.809   3.32404590   5
   0.013400   8.0500   4.92184734   4.9218   3.2364   3.7639   1.9012   -3.321   -2.309   -2.620   -3.282   -3.662   -3.978   -4.393   -4.696   -4.743   3.32406735   6
   0.013400   8.0500   4.92546177   4.9255   3.2384   3.7612   1.8890   -3.326   -2.283   -2.605   -3.281   -3.667   -3.989   -4.411   -4.720   -4.767   3.32408595   6
   0.013400   8.0500   4.94044828   4.9404   3.2510   3.7550   1.8526   -3.357   -2.237   -2.589   -3.297   -3.698   -4.031   -4.470   -4.795   -4.844   3.32416344   6
   0.013400   8.0500   4.97396326   4.9740   3.2844   3.7480   1.7941   -3.441   -2.225   -2.618   -3.363   -3.781   -4.126   -4.584   -4.926   -4.976   3.32433438   6
   0.013400   8.0500   4.97750092   4.9775   3.2873   3.7461   1.7840   -3.448   -2.205   -2.610   -3.365   -3.787   -4.136   -4.599   -4.946   -4.997   3.32435226   6
   0.013400   8.0500   4.98723125   4.9872   3.2919   3.7347   1.7347   -3.460   -2.053   -2.525   -3.342   -3.792   -4.162   -4.660   -5.036   -5.089   3.32440114   6
   0.013400   8.0500   4.99389410   4.9939   3.2924   3.7229   1.6876   -3.461   -1.866   -2.418   -3.301   -3.782   -4.175   -4.710   -5.118   -5.173   3.32443452   6
   0.013400   8.0500   4.99870157   4.9987   3.2907   3.7124   1.6475   -3.457   -1.679   -2.313   -3.255   -3.765   -4.177   -4.747   -5.185   -5.242   3.32445860   6
   0.013400   8.0500   5.00237083   5.0024   3.2881   3.7033   1.6143   -3.450   -1.502   -2.219   -3.210   -3.743   -4.173   -4.774   -5.238   -5.297   3.32447672   6
   0.013400   8.0500   5.00594234   5.0059   3.2836   3.6958   1.5890   -3.439   -1.341   -2.132   -3.164   -3.717   -4.161   -4.789   -5.274   -5.337   3.32449436   6
   0.013400   8.0500   5.00999403   5.0100   3.2770   3.6876   1.5634   -3.423   -1.153   -2.030   -3.107   -3.683   -4.142   -4.801   -5.310   -5.376   3.32451463   6
   0.013400   8.0500   5.01360416   5.0136   3.2688   3.6807   1.5439   -3.402   -0.978   -1.934   -3.049   -3.644   -4.118   -4.803   -5.332   -5.402   3.32453251   6
   0.013400   8.0500   5.01670313   5.0167   3.2566   3.6734   1.5275   -3.371   -0.779   -1.823   -2.976   -3.592   -4.081   -4.795   -5.345   -5.419   3.32454777   6
   0.013400   8.0500   5.02002811   5.0200   3.2420   3.6659   1.5124   -3.335   -0.562   -1.701   -2.892   -3.531   -4.037   -4.781   -5.353   -5.432   3.32456398   6
   0.013400   8.0500   5.02352333   5.0235   3.2295   3.6599   1.5011   -3.304   -0.384   -1.599   -2.821   -3.479   -3.999   -4.767   -5.358   -5.440   3.32458115   6
   0.013400   8.0500   5.02670527   5.0267   3.2203   3.6546   1.4893   -3.281   -0.225   -1.510   -2.759   -3.436   -3.968   -4.757   -5.365   -5.452   3.32459688   6
   0.013400   8.0500   5.02989388   5.0299   3.2169   3.6494   1.4725   -3.272   -0.086   -1.438   -2.712   -3.407   -3.952   -4.762   -5.386   -5.477   3.32461238   6
   0.013400   8.0500   5.03479862   5.0348   3.2329   3.6405   1.4210   -3.312   0.116   -1.359   -2.679   -3.408   -3.977   -4.823   -5.476   -5.574   3.32463646   6
   0.013400   8.0500   5.03668261   5.0367   3.2695   3.6336   1.3573   -3.404   0.220   -1.353   -2.709   -3.466   -4.055   -4.930   -5.605   -5.708   3.32464552   6
   0.013400   8.0500   5.03698349   5.0370   3.2921   3.6305   1.3219   -3.460   0.256   -1.364   -2.738   -3.507   -4.106   -4.994   -5.679   -5.785   3.32464719   7
   0.013400   8.0500   5.03706121   5.0371   3.3084   3.6287   1.2984   -3.501   0.270   -1.377   -2.761   -3.538   -4.143   -5.039   -5.729   -5.837   3.32464743   7
   0.013400   8.0500   5.03721762   5.0372   3.3313   3.6262   1.2657   -3.558   0.287   -1.397   -2.795   -3.582   -4.195   -5.101   -5.799   -5.909   3.32464814   7
   0.013400   8.0500   5.03760624   5.0376   3.3399   3.6255   1.2544   -3.580   0.287   -1.408   -2.810   -3.599   -4.215   -5.124   -5.823   -5.935   3.32465005   7
   0.013400   8.0500   5.03842497   5.0384   3.3517   3.6239   1.2360   -3.609   0.307   -1.412   -2.823   -3.620   -4.241   -5.157   -5.861   -5.975   3.32465410   7
   0.013400   8.0500   5.03874254   5.0387   3.3864   3.6203   1.1869   -3.696   0.331   -1.443   -2.875   -3.687   -4.320   -5.251   -5.967   -6.084   3.32465553   7
   0.013400   8.0500   5.03908873   5.0391   3.4236   3.6166   1.1350   -3.789   0.351   -1.477   -2.930   -3.756   -4.405   -5.351   -6.078   -6.200   3.32465744   7
   0.013400   8.0500   5.03951836   5.0395   3.4612   3.6129   1.0828   -3.883   0.370   -1.513   -2.986   -3.827   -4.490   -5.452   -6.190   -6.316   3.32465935   7
   0.013400   8.0500   5.04004860   5.0400   3.4994   3.6093   1.0304   -3.979   0.385   -1.551   -3.045   -3.899   -4.577   -5.554   -6.303   -6.433   3.32466197   7
   0.013400   8.0500   5.04068279   5.0407   3.5380   3.6057   0.9773   -4.075   0.413   -1.581   -3.099   -3.969   -4.665   -5.658   -6.416   -6.551   3.32466507   7
   0.013400   8.0500   5.04140949   5.0414   3.5767   3.6020   0.9239   -4.172   0.460   -1.602   -3.152   -4.038   -4.753   -5.763   -6.527   -6.669   3.32466865   7
   0.013400   8.0500   5.04220819   5.0422   3.6158   3.5984   0.8703   -4.270   0.504   -1.625   -3.204   -4.108   -4.842   -5.870   -6.639   -6.788   3.32467246   7
   0.013400   8.0500   5.04302263   5.0430   3.6558   3.5947   0.8156   -4.369   0.547   -1.646   -3.256   -4.177   -4.932   -5.978   -6.753   -6.910   3.32467651   7
   0.013400   8.0500   5.04378080   5.0438   3.6963   3.5909   0.7600   -4.471   0.592   -1.666   -3.310   -4.249   -5.023   -6.087   -6.868   -7.032   3.32468009   7
   0.013400   8.0500   5.04445314   5.0445   3.7368   3.5870   0.7040   -4.572   0.641   -1.683   -3.357   -4.313   -5.114   -6.197   -6.983   -7.155   3.32468343   7
   0.013400   8.0500   5.04504871   5.0450   3.7768   3.5831   0.6485   -4.672   0.693   -1.698   -3.404   -4.378   -5.203   -6.305   -7.096   -7.276   3.32468629   7
   0.013400   8.0500   5.04558516   5.0456   3.8164   3.5793   0.5937   -4.771   0.745   -1.712   -3.450   -4.442   -5.292   -6.411   -7.207   -7.396   3.32468891   7
   0.013400   8.0500   5.04608774   5.0461   3.8560   3.5754   0.5386   -4.870   0.793   -1.723   -3.486   -4.494   -5.379   -6.518   -7.319   -7.516   3.32469130   7
   0.013400   8.0500   5.04655743   5.0466   3.8955   3.5715   0.4834   -4.969   0.832   -1.737   -3.523   -4.547   -5.467   -6.624   -7.430   -7.636   3.32469368   7
   0.013400   8.0500   5.04699469   5.0470   3.9346   3.5674   0.4281   -5.067   0.846   -1.753   -3.545   -4.579   -5.553   -6.730   -7.543   -7.756   3.32469559   7
   0.013400   8.0500   5.04740334   5.0474   3.9728   3.5634   0.3740   -5.162   0.860   -1.767   -3.562   -4.606   -5.637   -6.833   -7.653   -7.873   3.32469773   7
   0.013400   8.0500   5.04780054   5.0478   4.0099   3.5596   0.3217   -5.255   0.875   -1.782   -3.579   -4.634   -5.718   -6.933   -7.759   -7.986   3.32469964   7
   0.013400   8.0500   5.04818392   5.0482   4.0454   3.5563   0.2728   -5.344   0.880   -1.793   -3.584   -4.651   -5.794   -7.029   -7.860   -8.093   3.32470155   7
   0.013400   8.0500   5.04851723   5.0485   4.0870   3.5529   0.2180   -5.447   0.874   -1.820   -3.607   -4.686   -5.886   -7.140   -7.975   -8.215   3.32470298   7
   0.013400   8.0500   5.05025530   5.0503   4.3180   3.5278   -0.1135   -6.025   0.814   -1.595   -3.158   -4.460   -6.231   -7.777   -8.677   -8.947   3.32471156   8
