#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.4125e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.1500   0.51730764   0.5173   -0.9732   3.5682   4.3498   7.203   11.118   9.883   8.477   7.477   6.563   5.542   4.907   4.690   2.88611007   0
   0.004237   7.1500   0.54453135   0.5445   -0.9350   3.5730   4.3530   7.107   10.955   9.728   8.335   7.348   6.463   5.460   4.819   4.608   2.91176248   0
   0.004237   7.1500   0.55000001   0.5500   -0.9266   3.5739   4.3527   7.086   10.921   9.696   8.305   7.321   6.442   5.442   4.800   4.590   2.91663504   0
   0.004237   7.1500   0.57329631   0.5733   -0.8936   3.5789   4.3576   7.004   10.768   9.553   8.178   7.207   6.355   5.373   4.725   4.521   2.93643665   0
   0.004237   7.1500   0.60000002   0.6000   -0.8535   3.5846   4.3599   6.904   10.588   9.386   8.028   7.073   6.252   5.289   4.634   4.438   2.95739889   0
   0.004237   7.1500   0.60415995   0.6042   -0.8477   3.5856   4.3613   6.889   10.558   9.359   8.004   7.052   6.237   5.277   4.621   4.426   2.96051168   0
   0.004237   7.1500   0.64349943   0.6435   -0.7825   3.5959   4.3648   6.726   10.252   9.075   7.758   6.835   6.070   5.141   4.471   4.294   2.98811293   0
   0.004237   7.1500   0.64999998   0.6500   -0.7724   3.5976   4.3657   6.701   10.203   9.030   7.720   6.802   6.044   5.120   4.448   4.274   2.99236870   0
   0.004237   7.1500   0.69999999   0.7000   -0.6775   3.6142   4.3695   6.464   9.714   8.591   7.359   6.493   5.802   4.921   4.236   4.091   3.02253795   0
   0.004237   7.1500   0.73508394   0.7351   -0.5759   3.6448   4.4114   6.210   8.905   7.939   6.866   6.111   5.537   4.743   4.086   3.980   3.04132748   0
   0.004237   7.1500   0.75000000   0.7500   -0.5337   3.6574   4.4282   6.104   8.506   7.660   6.657   5.958   5.426   4.675   4.050   3.956   3.04879928   0
   0.004237   7.1500   0.76684713   0.7668   -0.5046   3.6615   4.4254   6.032   8.338   7.534   6.553   5.872   5.351   4.615   4.001   3.910   3.05689907   0
   0.004237   7.1500   0.77609438   0.7761   -0.4838   3.6646   4.4221   5.979   8.221   7.447   6.480   5.811   5.299   4.573   3.966   3.877   3.06119990   0
   0.004237   7.1500   0.80000001   0.8000   -0.4286   3.6734   4.4152   5.841   7.898   7.210   6.283   5.650   5.160   4.462   3.880   3.797   3.07187057   0
   0.004237   7.1500   0.80032599   0.8003   -0.4278   3.6735   4.4152   5.840   7.893   7.207   6.281   5.648   5.158   4.461   3.879   3.796   3.07201171   0
   0.004237   7.1500   0.84174824   0.8417   -0.3238   3.6918   4.4060   5.579   7.263   6.763   5.911   5.347   4.894   4.263   3.742   3.667   3.08903480   0
   0.004237   7.1500   0.85000002   0.8500   -0.3017   3.6957   4.4038   5.524   7.137   6.674   5.837   5.285   4.840   4.222   3.712   3.640   3.09222293   0
   0.004237   7.1500   0.87572664   0.8757   -0.2336   3.7078   4.3971   5.354   6.757   6.403   5.612   5.098   4.675   4.096   3.622   3.554   3.10176778   0
   0.004237   7.1500   0.89999998   0.9000   -0.1667   3.7197   4.3896   5.187   6.403   6.148   5.400   4.919   4.516   3.974   3.532   3.470   3.11026096   0
   0.004237   7.1500   0.93011832   0.9301   -0.0803   3.7343   4.3762   4.971   5.984   5.836   5.140   4.695   4.316   3.818   3.413   3.357   3.12016869   0
   0.004237   7.1500   0.94999999   0.9500   -0.0208   3.7442   4.3654   4.822   5.712   5.628   4.968   4.544   4.180   3.710   3.330   3.277   3.12635612   0
   0.004237   7.1500   0.95366663   0.9537   -0.0098   3.7460   4.3630   4.795   5.664   5.590   4.937   4.517   4.156   3.690   3.314   3.262   3.12746835   0
   0.004237   7.1500   0.97587359   0.9759   0.0593   3.7566   4.3464   4.622   5.377   5.359   4.743   4.345   4.000   3.564   3.211   3.164   3.13402200   0
   0.004237   7.1500   0.99743462   0.9974   0.1294   3.7669   4.3271   4.446   5.103   5.129   4.552   4.173   3.844   3.435   3.104   3.061   3.14009881   0
   0.004237   7.1500   1.00000000   1.0000   0.1380   3.7681   4.3246   4.425   5.071   5.102   4.528   4.152   3.825   3.419   3.091   3.048   3.14080405   0
   0.004237   7.1500   1.00866771   1.0087   0.1673   3.7722   4.3152   4.352   4.962   5.009   4.450   4.082   3.761   3.365   3.044   3.004   3.14315820   0
   0.004237   7.1500   1.03874862   1.0387   0.2691   3.7861   4.2816   4.097   4.594   4.686   4.178   3.843   3.545   3.181   2.884   2.853   3.15100026   0
   0.004237   7.1500   1.04999995   1.0500   0.3055   3.7912   4.2706   4.006   4.467   4.569   4.081   3.758   3.469   3.117   2.828   2.801   3.15380883   0
   0.004237   7.1500   1.06163824   1.0616   0.3436   3.7966   4.2588   3.911   4.339   4.449   3.981   3.670   3.390   3.049   2.770   2.747   3.15664649   0
   0.004237   7.1500   1.09194660   1.0919   0.4226   3.8104   4.2471   3.714   4.071   4.193   3.772   3.488   3.229   2.921   2.669   2.651   3.16373014   0
   0.004237   7.1500   1.10000002   1.1000   0.4415   3.8142   4.2466   3.666   4.010   4.131   3.722   3.445   3.193   2.893   2.649   2.631   3.16554141   0
   0.004237   7.1500   1.10069168   1.1007   0.4431   3.8145   4.2466   3.662   4.005   4.126   3.718   3.442   3.190   2.890   2.647   2.630   3.16569567   0
   0.004237   7.1500   1.11053646   1.1105   0.4590   3.8188   4.2516   3.623   3.949   4.071   3.675   3.407   3.162   2.873   2.638   2.621   3.16786861   0
   0.004237   7.1500   1.14999998   1.1500   0.4957   3.8343   4.2920   3.531   3.808   3.926   3.575   3.334   3.114   2.860   2.656   2.643   3.17617631   0
   0.004237   7.1500   1.18003333   1.1800   0.5031   3.8437   4.3336   3.512   3.767   3.880   3.552   3.329   3.124   2.892   2.705   2.694   3.18209743   0
   0.004237   7.1500   1.20000005   1.2000   0.5069   3.8482   4.3549   3.503   3.748   3.858   3.541   3.325   3.128   2.906   2.728   2.717   3.18585706   0
   0.004237   7.1500   1.21681035   1.2168   0.5088   3.8518   4.3737   3.498   3.736   3.844   3.535   3.326   3.135   2.920   2.749   2.739   3.18891931   0
   0.004237   7.1500   1.25711131   1.2571   0.5490   3.8601   4.3809   3.397   3.623   3.719   3.430   3.237   3.059   2.864   2.710   2.700   3.19590116   0
   0.004237   7.1500   1.27936065   1.2794   0.5655   3.8655   4.3936   3.356   3.576   3.663   3.387   3.204   3.036   2.851   2.708   2.698   3.19954944   0
   0.004237   7.1500   1.30711126   1.3071   0.6092   3.8745   4.3952   3.247   3.458   3.529   3.273   3.108   2.956   2.791   2.664   2.656   3.20390272   0
   0.004237   7.1500   1.35711133   1.3571   0.6864   3.8932   4.4091   3.054   3.253   3.290   3.075   2.946   2.828   2.702   2.609   2.602   3.21123862   0
   0.004237   7.1500   1.38294840   1.3829   0.7232   3.9024   4.4174   2.962   3.156   3.178   2.983   2.872   2.771   2.663   2.586   2.579   3.21479416   0
   0.004237   7.1500   1.40711129   1.4071   0.7545   3.9101   4.4244   2.884   3.075   3.084   2.907   2.811   2.723   2.630   2.565   2.558   3.21798539   0
   0.004237   7.1500   1.45711136   1.4571   0.8207   3.9281   4.4451   2.718   2.905   2.892   2.757   2.694   2.636   2.574   2.534   2.528   3.22420931   0
   0.004237   7.1500   1.48261809   1.4826   0.8506   3.9357   4.4534   2.644   2.830   2.813   2.696   2.646   2.598   2.549   2.517   2.511   3.22720122   1
   0.004237   7.1500   1.50711131   1.5071   0.8807   3.9427   4.4581   2.568   2.756   2.737   2.636   2.596   2.558   2.519   2.494   2.489   3.22996616   1
   0.004237   7.1500   1.55711126   1.5571   0.9398   3.9561   4.4669   2.421   2.610   2.599   2.526   2.503   2.480   2.461   2.447   2.444   3.23530531   1
   0.004237   7.1500   1.60711133   1.6071   0.9969   3.9688   4.4745   2.278   2.471   2.477   2.426   2.416   2.407   2.404   2.400   2.399   3.24026752   1
   0.004237   7.1500   1.65711129   1.6571   1.0511   3.9808   4.4814   2.142   2.341   2.368   2.336   2.336   2.338   2.351   2.354   2.355   3.24487758   1
   0.004237   7.1500   1.70711136   1.7071   1.1045   3.9924   4.4874   2.009   2.213   2.266   2.252   2.261   2.271   2.298   2.306   2.311   3.24916816   1
   0.004237   7.1500   1.75711131   1.7571   1.1557   4.0034   4.4926   1.881   2.092   2.173   2.174   2.189   2.207   2.246   2.259   2.267   3.25316954   1
   0.004237   7.1500   1.80711126   1.8071   1.2040   4.0136   4.4974   1.760   1.977   2.088   2.103   2.123   2.146   2.197   2.214   2.224   3.25690866   1
   0.004237   7.1500   1.85711133   1.8571   1.2509   4.0234   4.5014   1.643   1.868   2.008   2.034   2.058   2.086   2.148   2.169   2.181   3.26040936   1
   0.004237   7.1500   1.90711129   1.9071   1.2969   4.0328   4.5047   1.528   1.762   1.931   1.967   1.994   2.027   2.099   2.123   2.137   3.26369262   1
   0.004237   7.1500   1.95711136   1.9571   1.3406   4.0416   4.5076   1.418   1.663   1.859   1.903   1.934   1.970   2.051   2.078   2.095   3.26677728   1
   0.004237   7.1500   2.00711131   2.0071   1.3831   4.0501   4.5099   1.312   1.568   1.790   1.842   1.875   1.915   2.004   2.033   2.053   3.26967955   1
   0.004237   7.1500   2.05711126   2.0571   1.4244   4.0582   4.5116   1.209   1.477   1.723   1.782   1.818   1.861   1.958   1.988   2.010   3.27240944   1
   0.004237   7.1500   2.10711122   2.1071   1.4643   4.0659   4.5131   1.109   1.390   1.659   1.725   1.762   1.808   1.912   1.945   1.969   3.27497888   1
   0.004237   7.1500   2.15711141   2.1571   1.5029   4.0732   4.5140   1.013   1.307   1.598   1.668   1.707   1.757   1.867   1.902   1.928   3.27740073   1
   0.004237   7.1500   2.20711136   2.2071   1.5411   4.0804   4.5143   0.917   1.225   1.536   1.612   1.653   1.705   1.822   1.859   1.886   3.27968669   1
   0.004237   7.1500   2.25711131   2.2571   1.5777   4.0871   4.5142   0.826   1.147   1.477   1.557   1.601   1.654   1.778   1.816   1.844   3.28184724   1
   0.004237   7.1500   2.30711126   2.3071   1.6136   4.0937   4.5141   0.736   1.072   1.420   1.504   1.549   1.605   1.734   1.774   1.804   3.28389168   1
   0.004237   7.1500   2.35711122   2.3571   1.6490   4.1001   4.5139   0.648   0.999   1.364   1.452   1.498   1.556   1.692   1.733   1.764   3.28582883   1
   0.004237   7.1500   2.42844534   2.4284   1.6961   4.1081   4.5117   0.530   0.900   1.287   1.379   1.427   1.489   1.630   1.674   1.706   3.28842139   1
   0.004237   7.1500   2.62844515   2.6284   1.8240   4.1305   4.5076   0.210   0.638   1.083   1.187   1.240   1.310   1.468   1.517   1.555   3.29476070   1
   0.004237   7.1500   3.00000000   3.0000   2.0355   4.1647   4.4902   -0.319   0.209   0.734   0.858   0.919   0.998   1.183   1.240   1.283   3.30372047   1
   0.004237   7.1500   3.20000005   3.2000   2.1380   4.1811   4.4817   -0.575   0.005   0.567   0.699   0.764   0.848   1.046   1.105   1.151   3.30745077   1
   0.004237   7.1500   3.40000010   3.4000   2.2334   4.1957   4.4710   -0.813   -0.183   0.408   0.548   0.615   0.705   0.911   0.975   1.023   3.31060600   1
   0.004237   7.1500   3.42305470   3.4231   2.2440   4.1973   4.4698   -0.840   -0.204   0.390   0.531   0.599   0.689   0.896   0.960   1.009   3.31093788   1
   0.004237   7.1500   3.59999990   3.6000   2.3238   4.2102   4.4634   -1.040   -0.359   0.261   0.408   0.480   0.573   0.790   0.856   0.907   3.31329536   1
   0.004237   7.1500   3.79999995   3.8000   2.4089   4.2233   4.4540   -1.252   -0.526   0.120   0.274   0.349   0.445   0.672   0.740   0.793   3.31560802   1
   0.004237   7.1500   4.00000000   4.0000   2.4892   4.2356   4.4452   -1.453   -0.682   -0.014   0.147   0.225   0.325   0.559   0.630   0.686   3.31761289   1
   0.004237   7.1500   4.19999981   4.2000   2.5657   4.2474   4.4370   -1.644   -0.830   -0.140   0.026   0.107   0.211   0.452   0.525   0.583   3.31935763   1
   0.004237   7.1500   4.40000010   4.4000   2.6383   4.2583   4.4284   -1.826   -0.972   -0.262   -0.090   -0.007   0.101   0.349   0.425   0.484   3.32088280   1
   0.004237   7.1500   4.59999990   4.6000   2.7078   4.2688   4.4202   -2.000   -1.106   -0.378   -0.201   -0.116   -0.005   0.250   0.327   0.389   3.32222414   1
   0.004237   7.1500   4.67778397   4.6778   2.7341   4.2727   4.4169   -2.065   -1.158   -0.423   -0.243   -0.157   -0.045   0.213   0.291   0.353   3.32270241   1
   0.004237   7.1500   4.80000019   4.8000   2.7747   4.2788   4.4118   -2.167   -1.237   -0.491   -0.308   -0.221   -0.107   0.154   0.234   0.297   3.32341027   1
   0.004237   7.1500   5.00000000   5.0000   2.8384   4.2882   4.4035   -2.326   -1.362   -0.599   -0.412   -0.322   -0.206   0.062   0.143   0.208   3.32446504   1
   0.004237   7.1500   5.19999981   5.2000   2.8997   4.2972   4.3951   -2.479   -1.481   -0.704   -0.512   -0.420   -0.301   -0.028   0.054   0.121   3.32540512   1
   0.004237   7.1500   5.40000010   5.4000   2.9588   4.3058   4.3868   -2.627   -1.598   -0.805   -0.609   -0.515   -0.394   -0.116   -0.031   0.037   3.32624483   1
   0.004237   7.1500   5.59999990   5.6000   3.0157   4.3140   4.3783   -2.769   -1.710   -0.903   -0.704   -0.608   -0.484   -0.201   -0.115   -0.045   3.32699823   1
   0.004237   7.1500   5.80000019   5.8000   3.0709   4.3218   4.3697   -2.907   -1.819   -0.999   -0.796   -0.698   -0.572   -0.285   -0.197   -0.126   3.32767653   1
   0.004237   7.1500   6.00000000   6.0000   3.1243   4.3293   4.3611   -3.041   -1.925   -1.093   -0.886   -0.787   -0.658   -0.366   -0.277   -0.204   3.32828951   1
   0.004237   7.1500   6.19999981   6.2000   3.1760   4.3365   4.3524   -3.170   -2.028   -1.184   -0.974   -0.873   -0.742   -0.446   -0.355   -0.281   3.32884550   1
   0.004237   7.1500   6.40000010   6.4000   3.2260   4.3433   4.3436   -3.295   -2.128   -1.273   -1.059   -0.957   -0.825   -0.524   -0.431   -0.356   3.32935095   1
   0.004237   7.1500   6.77160549   6.7716   3.3151   4.3553   4.3269   -3.518   -2.308   -1.433   -1.214   -1.109   -0.973   -0.665   -0.570   -0.492   3.33017302   1
   0.004237   7.1500   7.00000000   7.0000   3.3681   4.3623   4.3164   -3.650   -2.415   -1.529   -1.307   -1.200   -1.062   -0.750   -0.654   -0.574   3.33061361   1
   0.004237   7.1500   7.46823454   7.4682   3.4710   4.3755   4.2942   -3.908   -2.626   -1.719   -1.491   -1.381   -1.239   -0.920   -0.820   -0.738   3.33139229   1
   0.004237   7.1500   7.86951828   7.8695   3.5563   4.3858   4.2729   -4.121   -2.803   -1.880   -1.647   -1.536   -1.391   -1.065   -0.963   -0.879   3.33195066   1
   0.004237   7.1500   8.00000000   8.0000   3.5835   4.3890   4.2656   -4.189   -2.860   -1.932   -1.698   -1.586   -1.440   -1.112   -1.009   -0.925   3.33211422   1
   0.004237   7.1500   8.04288483   8.0429   3.5922   4.3900   4.2633   -4.210   -2.878   -1.949   -1.714   -1.601   -1.455   -1.127   -1.024   -0.940   3.33216596   1
   0.004237   7.1500   8.41417027   8.4142   3.6661   4.3984   4.2426   -4.395   -3.035   -2.092   -1.853   -1.739   -1.591   -1.257   -1.153   -1.066   3.33258128   1
   0.004237   7.1500   8.80509090   8.8051   3.7418   4.4066   4.2193   -4.585   -3.196   -2.241   -1.999   -1.882   -1.732   -1.395   -1.288   -1.199   3.33296013   1
   0.004237   7.1500   9.00000000   9.0000   3.7789   4.4105   4.2072   -4.677   -3.276   -2.315   -2.071   -1.954   -1.803   -1.463   -1.355   -1.266   3.33312988   1
   0.004237   7.1500   9.04970741   9.0497   3.7879   4.4114   4.2043   -4.700   -3.296   -2.333   -2.088   -1.971   -1.820   -1.479   -1.372   -1.282   3.33317137   1
   0.004237   7.1500   9.37505341   9.3751   3.8461   4.4171   4.1842   -4.845   -3.422   -2.451   -2.205   -2.086   -1.933   -1.589   -1.480   -1.389   3.33342624   1
   0.004237   7.1500   9.68002319   9.6800   3.9005   4.4219   4.1630   -4.981   -3.543   -2.565   -2.316   -2.196   -2.041   -1.695   -1.585   -1.493   3.33364081   1
   0.004237   7.1500   9.96602345   9.9660   3.9511   4.4260   4.1413   -5.108   -3.657   -2.673   -2.421   -2.301   -2.145   -1.796   -1.685   -1.593   3.33382368   1
   0.004237   7.1500   10.38201332   10.3820   4.0235   4.4312   4.1077   -5.289   -3.823   -2.830   -2.576   -2.454   -2.297   -1.945   -1.833   -1.739   3.33406115   1
   0.004237   7.1500   10.76207066   10.7621   4.0887   4.4352   4.0742   -5.452   -3.976   -2.976   -2.720   -2.597   -2.439   -2.085   -1.971   -1.877   3.33425283   1
   0.004237   7.1500   10.85777378   10.8578   4.1050   4.4361   4.0652   -5.493   -4.015   -3.013   -2.756   -2.634   -2.475   -2.120   -2.007   -1.913   3.33429766   1
   0.004237   7.1500   11.15602684   11.1560   4.1549   4.4381   4.0351   -5.617   -4.135   -3.130   -2.872   -2.749   -2.590   -2.234   -2.120   -2.025   3.33442926   1
   0.004237   7.1500   11.49015808   11.4902   4.2106   4.4395   3.9979   -5.757   -4.274   -3.266   -3.006   -2.883   -2.723   -2.366   -2.252   -2.157   3.33456397   1
   0.004237   7.1500   11.77164555   11.7716   4.2574   4.4400   3.9637   -5.873   -4.394   -3.383   -3.123   -3.000   -2.840   -2.483   -2.369   -2.273   3.33466768   1
   0.004237   7.1500   11.85777378   11.8578   4.2717   4.4400   3.9524   -5.909   -4.432   -3.420   -3.160   -3.037   -2.877   -2.520   -2.406   -2.310   3.33469796   1
   0.004237   7.1500   12.10206413   12.0994   4.3098   4.4397   3.9218   -6.004   -4.533   -3.520   -3.260   -3.137   -2.977   -2.619   -2.505   -2.410   3.33477974   1
   0.004237   7.1500   12.43993473   12.4330   4.3636   4.4376   3.8713   -6.139   -4.682   -3.669   -3.409   -3.287   -3.128   -2.771   -2.658   -2.562   3.33488441   1
   0.004237   7.1500   12.76834297   12.7567   4.4155   4.4342   3.8169   -6.269   -4.831   -3.819   -3.561   -3.440   -3.282   -2.927   -2.813   -2.719   3.33497739   1
   0.004237   7.1500   13.06863976   13.0521   4.4632   4.4293   3.7596   -6.388   -4.974   -3.965   -3.709   -3.589   -3.433   -3.080   -2.968   -2.874   3.33505583   1
   0.004237   7.1500   13.32116318   13.3000   4.5046   4.4230   3.7012   -6.492   -5.106   -4.102   -3.849   -3.731   -3.577   -3.227   -3.116   -3.023   3.33511734   1
   0.004237   7.1500   13.55830479   13.5325   4.5435   4.4158   3.6412   -6.589   -5.235   -4.238   -3.987   -3.871   -3.719   -3.373   -3.264   -3.172   3.33517146   1
   0.004237   7.1500   13.71554756   13.6865   4.5693   4.4105   3.5988   -6.653   -5.323   -4.331   -4.082   -3.968   -3.817   -3.474   -3.366   -3.275   3.33520555   1
   0.004237   7.1500   13.89945030   13.8667   4.6000   4.4023   3.5414   -6.730   -5.434   -4.450   -4.205   -4.092   -3.945   -3.605   -3.499   -3.410   3.33524394   1
   0.004237   7.1500   14.09153557   14.0548   4.6328   4.3941   3.4814   -6.812   -5.553   -4.576   -4.335   -4.224   -4.079   -3.744   -3.639   -3.552   3.33528233   1
   0.004237   7.1500   14.21597958   14.1766   4.6548   4.3911   3.4512   -6.867   -5.624   -4.648   -4.408   -4.299   -4.155   -3.821   -3.717   -3.630   3.33530617   1
   0.004237   7.1500   14.30447006   14.2631   4.6736   4.3985   3.4646   -6.914   -5.643   -4.658   -4.415   -4.304   -4.158   -3.820   -3.714   -3.626   3.33532262   1
   0.004237   7.1500   14.33238983   14.2904   4.6833   4.4085   3.4956   -6.938   -5.628   -4.633   -4.385   -4.271   -4.121   -3.778   -3.670   -3.580   3.33532786   1
   0.004237   7.1500   14.34287167   14.3006   4.6924   4.4186   3.5274   -6.961   -5.613   -4.605   -4.353   -4.237   -4.084   -3.735   -3.626   -3.533   3.33532977   1
   0.004237   7.1500   14.34846497   14.3060   4.7063   4.4305   3.5614   -6.996   -5.606   -4.583   -4.326   -4.207   -4.051   -3.695   -3.582   -3.487   3.33533072   1
   0.004237   7.1500   14.35059452   14.3081   4.7205   4.4398   3.5843   -7.031   -5.611   -4.577   -4.316   -4.194   -4.036   -3.675   -3.560   -3.464   3.33533120   1
   0.004237   7.1500   14.35180092   14.3093   4.7268   4.4443   3.5960   -7.047   -5.612   -4.573   -4.309   -4.187   -4.028   -3.664   -3.548   -3.451   3.33533144   2
   0.004237   7.1500   14.35355854   14.3110   4.7117   4.4370   3.5819   -7.009   -5.598   -4.567   -4.307   -4.187   -4.029   -3.669   -3.555   -3.460   3.33533168   2
   0.004237   7.1500   14.35483837   14.3122   4.7019   4.4245   3.5420   -6.985   -5.616   -4.601   -4.346   -4.229   -4.074   -3.722   -3.611   -3.517   3.33533192   2
   0.004237   7.1500   14.35571861   14.3131   4.7015   4.4128   3.4955   -6.984   -5.659   -4.658   -4.408   -4.293   -4.142   -3.796   -3.688   -3.596   3.33533216   2
   0.004237   7.1500   14.35640907   14.3138   4.7037   4.4023   3.4511   -6.989   -5.709   -4.717   -4.472   -4.360   -4.213   -3.873   -3.767   -3.678   3.33533216   2
   0.004237   7.1500   14.35711575   14.3145   4.7072   4.3904   3.4001   -6.998   -5.766   -4.787   -4.547   -4.439   -4.295   -3.961   -3.858   -3.771   3.33533239   2
   0.004237   7.1500   14.35771751   14.3150   4.7108   4.3796   3.3533   -7.007   -5.819   -4.852   -4.616   -4.511   -4.370   -4.042   -3.941   -3.856   3.33533239   2
   0.004237   7.1500   14.35833168   14.3156   4.7145   4.3678   3.3026   -7.016   -5.876   -4.922   -4.692   -4.589   -4.452   -4.130   -4.032   -3.949   3.33533263   2
   0.004237   7.1500   14.35908318   14.3164   4.7191   4.3526   3.2372   -7.028   -5.949   -5.013   -4.789   -4.690   -4.557   -4.244   -4.148   -4.068   3.33533263   2
   0.004237   7.1500   14.35959244   14.3169   4.7221   4.3417   3.1906   -7.035   -6.000   -5.078   -4.858   -4.761   -4.632   -4.324   -4.231   -4.153   3.33533287   2
   0.004237   7.1500   14.36010933   14.3174   4.7248   4.3301   3.1413   -7.042   -6.052   -5.146   -4.930   -4.837   -4.711   -4.409   -4.319   -4.242   3.33533287   2
   0.004237   7.1500   14.36063385   14.3178   4.7273   4.3177   3.0892   -7.048   -6.105   -5.217   -5.006   -4.915   -4.793   -4.499   -4.411   -4.337   3.33533287   2
   0.004237   7.1500   14.36130047   14.3184   4.7300   4.3009   3.0197   -7.055   -6.175   -5.312   -5.107   -5.021   -4.903   -4.618   -4.535   -4.464   3.33533311   2
   0.004237   7.1500   14.36170578   14.3188   4.7314   4.2902   2.9753   -7.058   -6.219   -5.372   -5.171   -5.087   -4.973   -4.695   -4.615   -4.545   3.33533311   2
   0.004237   7.1500   14.36211586   14.3191   4.7326   4.2788   2.9286   -7.061   -6.267   -5.434   -5.239   -5.159   -5.049   -4.778   -4.700   -4.633   3.33533335   2
   0.004237   7.1500   14.36252880   14.3195   4.7336   4.2668   2.8794   -7.064   -6.317   -5.499   -5.310   -5.234   -5.128   -4.865   -4.790   -4.724   3.33533335   2
   0.004237   7.1500   14.36294651   14.3199   4.7343   4.2539   2.8274   -7.066   -6.367   -5.568   -5.385   -5.313   -5.211   -4.956   -4.884   -4.821   3.33533335   2
   0.004237   7.1500   14.36336899   14.3203   4.7349   4.2403   2.7724   -7.067   -6.420   -5.640   -5.464   -5.396   -5.300   -5.053   -4.984   -4.924   3.33533335   2
   0.004237   7.1500   14.36379528   14.3206   4.7351   4.2257   2.7137   -7.068   -6.474   -5.717   -5.548   -5.484   -5.393   -5.156   -5.091   -5.033   3.33533359   2
