#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    8.9126e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.9500   0.55664420   0.5566   -0.9999   3.6679   4.8071   7.270   9.239   8.658   7.733   7.094   6.583   5.884   5.323   5.218   2.92243695   0
   0.001340   7.9500   0.57034707   0.5703   -0.9517   3.6748   4.7969   7.149   8.987   8.466   7.572   6.959   6.465   5.786   5.240   5.141   2.93401170   0
   0.001340   7.9500   0.60000002   0.6000   -0.8513   3.6894   4.7772   6.898   8.454   8.071   7.239   6.680   6.216   5.587   5.080   4.990   2.95739889   0
   0.001340   7.9500   0.64999998   0.6500   -0.6895   3.7138   4.7478   6.494   7.655   7.479   6.736   6.248   5.827   5.274   4.831   4.755   2.99236870   0
   0.001340   7.9500   0.69999999   0.7000   -0.5355   3.7381   4.7230   6.109   6.955   6.944   6.286   5.853   5.470   4.987   4.601   4.537   3.02253795   0
   0.001340   7.9500   0.71312594   0.7131   -0.4970   3.7442   4.7168   6.012   6.792   6.815   6.178   5.757   5.384   4.917   4.543   4.482   3.02977753   1
   0.001340   7.9500   0.75000000   0.7500   -0.3945   3.7608   4.7028   5.756   6.370   6.474   5.897   5.507   5.160   4.736   4.394   4.342   3.04879928   1
   0.001340   7.9500   0.80000001   0.8000   -0.2653   3.7781   4.6707   5.433   5.906   6.074   5.556   5.201   4.880   4.497   4.186   4.143   3.07187057   1
   0.001340   7.9500   0.85000002   0.8500   -0.1436   3.7931   4.6354   5.129   5.504   5.706   5.243   4.923   4.626   4.272   3.978   3.951   3.09222293   1
   0.001340   7.9500   0.89999998   0.9000   -0.0281   3.8066   4.5987   4.840   5.152   5.366   4.947   4.654   4.379   4.053   3.780   3.761   3.11026096   1
   0.001340   7.9500   0.94999999   0.9500   0.0818   3.8194   4.5637   4.565   4.837   5.047   4.665   4.395   4.140   3.843   3.596   3.581   3.12635612   1
   0.001340   7.9500   1.00000000   1.0000   0.1855   3.8320   4.5327   4.306   4.548   4.746   4.398   4.150   3.916   3.647   3.425   3.414   3.14080405   1
   0.001340   7.9500   1.04999995   1.0500   0.2831   3.8450   4.5080   4.062   4.286   4.462   4.145   3.920   3.708   3.469   3.274   3.264   3.15380883   1
   0.001340   7.9500   1.10000002   1.1000   0.3742   3.8588   4.4922   3.834   4.044   4.192   3.907   3.709   3.520   3.312   3.145   3.137   3.16554141   1
   0.001340   7.9500   1.14999998   1.1500   0.4605   3.8743   4.4874   3.619   3.820   3.933   3.680   3.512   3.352   3.179   3.042   3.035   3.17617631   1
   0.001340   7.9500   1.20000005   1.2000   0.5417   3.8915   4.4935   3.416   3.612   3.686   3.469   3.334   3.205   3.068   2.965   2.959   3.18585706   1
   0.001340   7.9500   1.25000000   1.2500   0.6188   3.9088   4.5034   3.223   3.417   3.455   3.273   3.172   3.074   2.974   2.901   2.895   3.19470429   1
   0.001340   7.9500   1.29999995   1.3000   0.6915   3.9254   4.5140   3.041   3.237   3.246   3.101   3.030   2.961   2.891   2.843   2.837   3.20280719   1
   0.001340   7.9500   1.31459606   1.3146   0.7123   3.9301   4.5170   2.989   3.186   3.188   3.053   2.991   2.930   2.868   2.826   2.821   3.20504141   1
   0.001340   7.9500   1.35000002   1.3500   0.7619   3.9414   4.5241   2.865   3.067   3.060   2.952   2.908   2.862   2.818   2.789   2.783   3.21023273   1
   0.001340   7.9500   1.39999998   1.4000   0.8296   3.9568   4.5338   2.696   2.907   2.902   2.824   2.800   2.773   2.751   2.735   2.732   3.21705914   1
   0.001340   7.9500   1.45000005   1.4500   0.8944   3.9713   4.5420   2.534   2.752   2.763   2.710   2.700   2.689   2.686   2.682   2.681   3.22335362   1
   0.001340   7.9500   1.50000000   1.5000   0.9566   3.9851   4.5500   2.378   2.604   2.640   2.608   2.610   2.611   2.626   2.629   2.631   3.22917390   1
   0.001340   7.9500   1.54999995   1.5500   1.0162   3.9983   4.5573   2.230   2.462   2.529   2.516   2.526   2.537   2.568   2.578   2.583   3.23456979   1
   0.001340   7.9500   1.60000002   1.6000   1.0732   4.0107   4.5638   2.087   2.328   2.428   2.432   2.448   2.467   2.512   2.527   2.535   3.23958373   1
   0.001340   7.9500   1.64999998   1.6500   1.1282   4.0225   4.5695   1.950   2.202   2.335   2.353   2.375   2.400   2.457   2.477   2.488   3.24424219   1
   0.001340   7.9500   1.68832362   1.6883   1.1688   4.0311   4.5730   1.848   2.110   2.269   2.295   2.321   2.350   2.416   2.438   2.452   3.24759126   1
   0.001340   7.9500   1.70000005   1.7000   1.1811   4.0337   4.5741   1.817   2.083   2.249   2.278   2.305   2.335   2.404   2.427   2.441   3.24857616   1
   0.001340   7.9500   1.75000000   1.7500   1.2320   4.0442   4.5777   1.690   1.971   2.167   2.207   2.236   2.272   2.351   2.377   2.394   3.25261688   1
   0.001340   7.9500   1.76562643   1.7656   1.2476   4.0473   4.5785   1.651   1.937   2.142   2.185   2.216   2.252   2.334   2.361   2.379   3.25382400   1
   0.001340   7.9500   1.79999995   1.8000   1.2814   4.0540   4.5801   1.567   1.864   2.088   2.137   2.170   2.209   2.298   2.327   2.346   3.25639176   1
   0.001340   7.9500   1.85000002   1.8500   1.3289   4.0633   4.5816   1.448   1.762   2.013   2.069   2.105   2.147   2.245   2.277   2.298   3.25992513   1
   0.001340   7.9500   1.89999998   1.9000   1.3750   4.0721   4.5822   1.332   1.664   1.939   2.002   2.040   2.087   2.192   2.226   2.250   3.26323819   1
   0.001340   7.9500   1.95000005   1.9500   1.4196   4.0804   4.5822   1.221   1.570   1.868   1.937   1.978   2.027   2.141   2.176   2.202   3.26635003   1
   0.001340   7.9500   2.00000000   2.0000   1.4628   4.0883   4.5815   1.113   1.479   1.799   1.873   1.916   1.968   2.089   2.126   2.154   3.26927757   1
   0.001340   7.9500   2.04999995   2.0500   1.5050   4.0959   4.5804   1.008   1.392   1.732   1.811   1.855   1.910   2.037   2.077   2.106   3.27203131   1
   0.001340   7.9500   2.09999990   2.1000   1.5463   4.1032   4.5789   0.904   1.306   1.665   1.750   1.796   1.853   1.986   2.028   2.058   3.27462268   1
   0.001340   7.9500   2.15000010   2.1500   1.5863   4.1102   4.5768   0.804   1.223   1.600   1.689   1.736   1.797   1.936   1.979   2.010   3.27706480   1
   0.001340   7.9500   2.20000005   2.2000   1.6258   4.1170   4.5745   0.705   1.142   1.537   1.629   1.679   1.741   1.886   1.930   1.963   3.27936959   1
   0.001340   7.9500   2.25000000   2.2500   1.6644   4.1235   4.5718   0.609   1.064   1.474   1.570   1.621   1.686   1.836   1.882   1.916   3.28154731   1
   0.001340   7.9500   2.29999995   2.3000   1.7022   4.1298   4.5689   0.515   0.987   1.413   1.513   1.565   1.632   1.786   1.834   1.870   3.28360772   1
   0.001340   7.9500   2.34491467   2.3449   1.7354   4.1354   4.5664   0.432   0.919   1.359   1.462   1.516   1.584   1.743   1.792   1.829   3.28536582   1
   0.001340   7.9500   2.34999990   2.3500   1.7391   4.1360   4.5661   0.422   0.911   1.353   1.456   1.510   1.579   1.738   1.787   1.824   3.28555942   1
   0.001340   7.9500   2.40000010   2.4000   1.7753   4.1420   4.5629   0.332   0.838   1.294   1.400   1.456   1.526   1.691   1.741   1.779   3.28741050   1
   0.001340   7.9500   2.52448821   2.5245   1.8620   4.1557   4.5529   0.115   0.661   1.149   1.264   1.322   1.397   1.572   1.625   1.665   3.29162598   1
   0.001340   7.9500   2.59999990   2.6000   1.9130   4.1636   4.5464   -0.013   0.558   1.064   1.183   1.243   1.321   1.501   1.556   1.598   3.29393530   1
   0.001340   7.9500   2.63100147   2.6310   1.9335   4.1667   4.5434   -0.064   0.516   1.029   1.150   1.211   1.290   1.472   1.528   1.570   3.29483366   1
   0.001340   7.9500   2.78474927   2.7847   2.0324   4.1813   4.5277   -0.311   0.315   0.860   0.989   1.054   1.137   1.330   1.389   1.434   3.29890943   1
   0.001340   7.9500   2.79999995   2.8000   2.0420   4.1827   4.5260   -0.335   0.296   0.843   0.973   1.038   1.122   1.316   1.375   1.420   3.29928207   1
   0.001340   7.9500   2.88435578   2.8844   2.0940   4.1901   4.5164   -0.465   0.190   0.754   0.887   0.954   1.040   1.239   1.299   1.346   3.30125189   1
   0.001340   7.9500   3.00000000   3.0000   2.1635   4.1997   4.5023   -0.639   0.048   0.632   0.771   0.840   0.929   1.134   1.197   1.245   3.30372047   1
   0.001340   7.9500   3.20000005   3.2000   2.2788   4.2146   4.4748   -0.927   -0.189   0.424   0.571   0.644   0.737   0.953   1.019   1.070   3.30745077   1
   0.001340   7.9500   3.36765432   3.3677   2.3724   4.2258   4.4483   -1.161   -0.385   0.251   0.404   0.479   0.576   0.800   0.868   0.921   3.31012988   1
   0.001340   7.9500   3.40000010   3.4000   2.3902   4.2279   4.4427   -1.206   -0.423   0.217   0.372   0.447   0.545   0.770   0.838   0.891   3.31060600   1
   0.001340   7.9500   3.52841783   3.5284   2.4597   4.2355   4.4200   -1.379   -0.570   0.085   0.244   0.321   0.421   0.651   0.721   0.776   3.31238031   1
   0.001340   7.9500   3.59999990   3.6000   2.4980   4.2395   4.4061   -1.475   -0.652   0.011   0.172   0.250   0.351   0.584   0.654   0.710   3.31329536   1
   0.001340   7.9500   3.67313957   3.6731   2.5363   4.2433   4.3917   -1.571   -0.735   -0.065   0.099   0.177   0.280   0.515   0.586   0.642   3.31418085   1
   0.001340   7.9500   3.79998541   3.8000   2.6028   4.2492   4.3639   -1.737   -0.881   -0.199   -0.032   0.048   0.152   0.391   0.463   0.521   3.31560802   1
   0.001340   7.9500   3.79999995   3.8000   2.6028   4.2492   4.3639   -1.737   -0.881   -0.199   -0.032   0.048   0.152   0.391   0.463   0.521   3.31560802   1
   0.001340   7.9500   3.86240578   3.8624   2.6354   4.2519   4.3489   -1.819   -0.954   -0.267   -0.098   -0.017   0.087   0.328   0.401   0.459   3.31626391   1
   0.001340   7.9500   3.97254729   3.9725   2.6930   4.2560   4.3199   -1.963   -1.085   -0.389   -0.218   -0.136   -0.030   0.213   0.287   0.346   3.31735396   1
   0.001340   7.9500   4.00000000   4.0000   2.7074   4.2569   4.3121   -1.999   -1.118   -0.420   -0.249   -0.166   -0.061   0.183   0.258   0.316   3.31761289   1
   0.001340   7.9500   4.07691526   4.0769   2.7472   4.2593   4.2902   -2.098   -1.210   -0.507   -0.334   -0.251   -0.145   0.101   0.175   0.235   3.31831241   1
   0.001340   7.9500   4.17010784   4.1701   2.7955   4.2616   4.2611   -2.219   -1.323   -0.616   -0.441   -0.358   -0.251   -0.003   0.072   0.132   3.31911182   1
   0.001340   7.9500   4.19999981   4.2000   2.8110   4.2622   4.2511   -2.258   -1.361   -0.652   -0.476   -0.393   -0.286   -0.038   0.037   0.097   3.31935763   1
   0.001340   7.9500   4.21570730   4.2157   2.8191   4.2625   4.2458   -2.278   -1.380   -0.671   -0.495   -0.412   -0.304   -0.056   0.019   0.079   3.31948495   1
   0.001340   7.9500   4.32816648   4.3282   2.8785   4.2636   4.2023   -2.426   -1.527   -0.814   -0.637   -0.554   -0.446   -0.197   -0.122   -0.062   3.32035780   1
   0.001340   7.9500   4.40000010   4.4000   2.9168   4.2637   4.1714   -2.522   -1.625   -0.910   -0.733   -0.649   -0.542   -0.293   -0.218   -0.157   3.32088280   1
   0.001340   7.9500   4.43423414   4.4342   2.9349   4.2636   4.1565   -2.567   -1.671   -0.956   -0.778   -0.695   -0.587   -0.339   -0.263   -0.203   3.32112455   1
   0.001340   7.9500   4.51812553   4.5181   2.9802   4.2625   4.1148   -2.681   -1.791   -1.077   -0.898   -0.816   -0.708   -0.460   -0.385   -0.325   3.32169533   1
   0.001340   7.9500   4.59384298   4.5938   3.0226   4.2602   4.0703   -2.786   -1.908   -1.197   -1.019   -0.936   -0.830   -0.583   -0.509   -0.449   3.32218528   1
   0.001340   7.9500   4.59999990   4.6000   3.0260   4.2599   4.0663   -2.795   -1.918   -1.207   -1.029   -0.947   -0.841   -0.594   -0.520   -0.460   3.32222414   1
   0.001340   7.9500   4.67663717   4.6766   3.0690   4.2564   4.0165   -2.902   -2.040   -1.335   -1.157   -1.076   -0.971   -0.727   -0.653   -0.594   3.32269549   1
   0.001340   7.9500   4.75024939   4.7502   3.1119   4.2509   3.9586   -3.010   -2.172   -1.473   -1.297   -1.218   -1.114   -0.874   -0.801   -0.743   3.32312846   1
   0.001340   7.9500   4.80000019   4.8000   3.1420   4.2461   3.9137   -3.085   -2.267   -1.576   -1.402   -1.324   -1.222   -0.984   -0.913   -0.855   3.32341027   1
   0.001340   7.9500   4.82409620   4.8241   3.1566   4.2437   3.8916   -3.121   -2.314   -1.626   -1.453   -1.375   -1.274   -1.038   -0.967   -0.910   3.32354403   1
   0.001340   7.9500   4.88183880   4.8818   3.1929   4.2369   3.8332   -3.212   -2.434   -1.755   -1.584   -1.509   -1.410   -1.178   -1.109   -1.053   3.32385659   1
   0.001340   7.9500   4.93490362   4.9349   3.2296   4.2310   3.7776   -3.304   -2.551   -1.881   -1.712   -1.638   -1.541   -1.313   -1.245   -1.190   3.32413483   1
   0.001340   7.9500   4.95021439   4.9502   3.2407   4.2300   3.7640   -3.332   -2.583   -1.914   -1.745   -1.672   -1.575   -1.347   -1.280   -1.225   3.32421374   1
   0.001340   7.9500   4.97699881   4.9770   3.2683   4.2427   3.7894   -3.401   -2.605   -1.913   -1.739   -1.663   -1.562   -1.326   -1.255   -1.198   3.32434964   1
   0.001340   7.9500   4.98256636   4.9826   3.2806   4.2533   3.8201   -3.431   -2.595   -1.886   -1.707   -1.628   -1.524   -1.281   -1.208   -1.149   3.32437778   1
   0.001340   7.9500   4.98476553   4.9848   3.2939   4.2642   3.8506   -3.465   -2.587   -1.859   -1.676   -1.594   -1.486   -1.236   -1.162   -1.100   3.32438874   1
   0.001340   7.9500   4.98579884   4.9858   3.3085   4.2738   3.8745   -3.501   -2.587   -1.843   -1.655   -1.571   -1.461   -1.204   -1.128   -1.065   3.32439399   1
   0.001340   7.9500   4.98638678   4.9864   3.3202   4.2807   3.8903   -3.531   -2.590   -1.834   -1.644   -1.557   -1.445   -1.185   -1.107   -1.043   3.32439685   2
   0.001340   7.9500   4.98656607   4.9866   3.3083   4.2763   3.8849   -3.501   -2.576   -1.828   -1.640   -1.555   -1.444   -1.186   -1.109   -1.045   3.32439780   2
   0.001340   7.9500   4.98681116   4.9868   3.2930   4.2687   3.8697   -3.463   -2.567   -1.832   -1.647   -1.564   -1.455   -1.202   -1.126   -1.064   3.32439899   2
   0.001340   7.9500   4.98707151   4.9871   3.2820   4.2572   3.8345   -3.435   -2.584   -1.868   -1.688   -1.607   -1.502   -1.257   -1.183   -1.123   3.32440042   2
   0.001340   7.9500   4.98734426   4.9873   3.2918   4.2455   3.7780   -3.460   -2.654   -1.957   -1.782   -1.704   -1.603   -1.365   -1.294   -1.236   3.32440186   2
   0.001340   7.9500   4.98765230   4.9877   3.3105   4.2335   3.7116   -3.506   -2.748   -2.070   -1.899   -1.825   -1.728   -1.497   -1.429   -1.373   3.32440329   2
   0.001340   7.9500   4.98798656   4.9880   3.3277   4.2214   3.6460   -3.549   -2.838   -2.181   -2.014   -1.943   -1.850   -1.628   -1.562   -1.508   3.32440495   2
   0.001340   7.9500   4.98833561   4.9883   3.3409   4.2093   3.5842   -3.582   -2.918   -2.281   -2.119   -2.052   -1.963   -1.748   -1.685   -1.634   3.32440662   2
   0.001340   7.9500   4.98869324   4.9887   3.3510   4.1971   3.5252   -3.608   -2.990   -2.373   -2.217   -2.152   -2.067   -1.862   -1.802   -1.752   3.32440853   2
   0.001340   7.9500   4.98905563   4.9891   3.3590   4.1848   3.4681   -3.628   -3.056   -2.460   -2.309   -2.248   -2.168   -1.970   -1.913   -1.866   3.32441020   2
   0.001340   7.9500   4.98941612   4.9894   3.3654   4.1724   3.4124   -3.643   -3.117   -2.543   -2.397   -2.340   -2.264   -2.075   -2.022   -1.976   3.32441211   2
   0.001340   7.9500   4.98977041   4.9898   3.3704   4.1600   3.3577   -3.656   -3.174   -2.622   -2.482   -2.429   -2.357   -2.177   -2.127   -2.082   3.32441378   2
   0.001340   7.9500   4.99011374   4.9901   3.3745   4.1476   3.3039   -3.666   -3.228   -2.699   -2.565   -2.515   -2.448   -2.277   -2.229   -2.188   3.32441568   2
   0.001340   7.9500   4.99044323   4.9904   3.3777   4.1351   3.2508   -3.674   -3.278   -2.772   -2.644   -2.598   -2.536   -2.374   -2.330   -2.290   3.32441735   2
   0.001340   7.9500   4.99075747   4.9908   3.3801   4.1226   3.1984   -3.680   -3.324   -2.844   -2.722   -2.679   -2.622   -2.469   -2.428   -2.390   3.32441878   2
   0.001340   7.9500   4.99105501   4.9911   3.3819   4.1101   3.1466   -3.685   -3.369   -2.914   -2.797   -2.758   -2.706   -2.563   -2.525   -2.490   3.32442021   2
   0.001340   7.9500   4.99133587   4.9913   3.3832   4.0976   3.0952   -3.688   -3.409   -2.982   -2.870   -2.835   -2.788   -2.655   -2.620   -2.587   3.32442164   2
   0.001340   7.9500   4.99159908   4.9916   3.3840   4.0850   3.0444   -3.690   -3.446   -3.047   -2.941   -2.910   -2.867   -2.745   -2.714   -2.683   3.32442307   2
   0.001340   7.9500   4.99184608   4.9918   3.3843   4.0725   2.9939   -3.691   -3.480   -3.110   -3.011   -2.982   -2.944   -2.833   -2.806   -2.777   3.32442427   2
   0.001340   7.9500   4.99207687   4.9921   3.3843   4.0600   2.9438   -3.691   -3.510   -3.171   -3.077   -3.052   -3.020   -2.921   -2.897   -2.870   3.32442546   2
   0.001340   7.9500   4.99229240   4.9923   3.3838   4.0474   2.8942   -3.690   -3.536   -3.229   -3.141   -3.120   -3.094   -3.006   -2.986   -2.962   3.32442641   2
   0.001340   7.9500   4.99249363   4.9925   3.3831   4.0349   2.8449   -3.688   -3.559   -3.285   -3.204   -3.186   -3.165   -3.090   -3.074   -3.052   3.32442760   2
   0.001340   7.9500   4.99268103   4.9927   3.3819   4.0224   2.7960   -3.685   -3.578   -3.338   -3.264   -3.250   -3.235   -3.172   -3.161   -3.141   3.32442856   2
   0.001340   7.9500   4.99285555   4.9929   3.3805   4.0099   2.7474   -3.681   -3.593   -3.390   -3.322   -3.312   -3.302   -3.253   -3.246   -3.229   3.32442927   2
   0.001340   7.9500   4.99301910   4.9930   3.3788   3.9974   2.6990   -3.677   -3.603   -3.439   -3.378   -3.372   -3.368   -3.333   -3.330   -3.316   3.32443023   2
   0.001340   7.9500   4.99317122   4.9932   3.3768   3.9849   2.6512   -3.672   -3.608   -3.484   -3.430   -3.428   -3.430   -3.411   -3.413   -3.402   3.32443094   2
   0.001340   7.9500   4.99331331   4.9933   3.3746   3.9724   2.6034   -3.667   -3.608   -3.526   -3.481   -3.482   -3.490   -3.488   -3.495   -3.487   3.32443166   2
   0.001340   7.9500   4.99344635   4.9934   3.3722   3.9599   2.5559   -3.661   -3.601   -3.562   -3.527   -3.532   -3.548   -3.564   -3.576   -3.572   3.32443237   2
   0.001340   7.9500   4.99357128   4.9936   3.3696   3.9474   2.5086   -3.654   -3.588   -3.592   -3.567   -3.580   -3.604   -3.638   -3.656   -3.656   3.32443285   2
   0.001340   7.9500   4.99368811   4.9937   3.3668   3.9350   2.4615   -3.647   -3.568   -3.612   -3.602   -3.623   -3.657   -3.711   -3.737   -3.741   3.32443357   2
   0.001340   7.9500   4.99379826   4.9938   3.3639   3.9225   2.4144   -3.640   -3.543   -3.622   -3.630   -3.661   -3.708   -3.783   -3.818   -3.826   3.32443404   2
   0.001340   7.9500   4.99390078   4.9939   3.3607   3.9100   2.3676   -3.632   -3.513   -3.622   -3.650   -3.695   -3.756   -3.852   -3.900   -3.911   3.32443452   2
   0.001340   7.9500   4.99399710   4.9940   3.3575   3.8975   2.3210   -3.624   -3.477   -3.608   -3.661   -3.723   -3.800   -3.920   -3.982   -3.995   3.32443500   2
   0.001340   7.9500   4.99408674   4.9941   3.3541   3.8851   2.2746   -3.615   -3.436   -3.581   -3.663   -3.745   -3.842   -3.986   -4.065   -4.081   3.32443547   2
   0.001340   7.9500   4.99417114   4.9942   3.3505   3.8726   2.2284   -3.606   -3.393   -3.542   -3.658   -3.763   -3.881   -4.051   -4.148   -4.166   3.32443595   2
   0.001340   7.9500   4.99425030   4.9943   3.3469   3.8602   2.1824   -3.597   -3.346   -3.494   -3.649   -3.779   -3.919   -4.114   -4.231   -4.252   3.32443619   2
   0.001340   7.9500   4.99432421   4.9943   3.3431   3.8478   2.1366   -3.588   -3.298   -3.433   -3.633   -3.790   -3.953   -4.175   -4.315   -4.337   3.32443666   2
   0.001340   7.9500   4.99439383   4.9944   3.3392   3.8354   2.0911   -3.578   -3.247   -3.370   -3.613   -3.798   -3.984   -4.234   -4.398   -4.422   3.32443690   2
   0.001340   7.9500   4.99445963   4.9945   3.3351   3.8230   2.0455   -3.568   -3.192   -3.303   -3.589   -3.802   -4.012   -4.290   -4.481   -4.507   3.32443738   2
   0.001340   7.9500   4.99452114   4.9945   3.3310   3.8107   2.0005   -3.557   -3.134   -3.235   -3.562   -3.802   -4.036   -4.344   -4.562   -4.590   3.32443762   2
   0.001340   7.9500   4.99457932   4.9946   3.3266   3.7985   1.9558   -3.547   -3.070   -3.160   -3.531   -3.799   -4.056   -4.394   -4.641   -4.672   3.32443786   2
   0.001340   7.9500   4.99463415   4.9946   3.3221   3.7864   1.9119   -3.535   -3.004   -3.072   -3.490   -3.789   -4.071   -4.439   -4.713   -4.749   3.32443810   2
   0.001340   7.9500   4.99468708   4.9947   3.3173   3.7743   1.8683   -3.523   -2.922   -2.981   -3.447   -3.778   -4.084   -4.486   -4.790   -4.831   3.32443857   2
   0.001340   7.9500   4.99473715   4.9947   3.3123   3.7627   1.8271   -3.511   -2.830   -2.897   -3.410   -3.767   -4.095   -4.529   -4.864   -4.908   3.32443881   2
   0.001340   7.9500   4.99478579   4.9948   3.3067   3.7519   1.7894   -3.497   -2.738   -2.816   -3.373   -3.753   -4.101   -4.562   -4.923   -4.971   3.32443905   2
   0.001340   7.9500   4.99483585   4.9948   3.3004   3.7419   1.7559   -3.481   -2.640   -2.733   -3.333   -3.734   -4.100   -4.590   -4.976   -5.028   3.32443929   2
   0.001340   7.9500   4.99489832   4.9949   3.2916   3.7319   1.7246   -3.459   -2.523   -2.639   -3.284   -3.708   -4.092   -4.610   -5.023   -5.078   3.32443953   2
   0.001340   7.9500   4.99498701   4.9950   3.2773   3.7226   1.7015   -3.423   -2.387   -2.531   -3.221   -3.665   -4.067   -4.612   -5.051   -5.109   3.32444000   2
   0.001340   7.9500   4.99513102   4.9951   3.2539   3.7117   1.6814   -3.365   -2.202   -2.385   -3.128   -3.596   -4.018   -4.597   -5.066   -5.128   3.32444072   2
   0.001340   7.9500   4.99527502   4.9953   3.2420   3.7028   1.6578   -3.335   -2.056   -2.279   -3.066   -3.555   -3.994   -4.601   -5.095   -5.160   3.32444143   3
   0.001340   7.9500   4.99532938   4.9953   3.2483   3.6995   1.6383   -3.351   -2.026   -2.266   -3.070   -3.566   -4.012   -4.629   -5.133   -5.199   3.32444167   3
   0.001340   7.9500   4.99547482   4.9955   3.2924   3.6905   1.5582   -3.461   -1.993   -2.291   -3.144   -3.662   -4.126   -4.773   -5.304   -5.372   3.32444239   3
