#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.1220e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.0500   0.30711132   0.3071   -1.9787   3.4683   4.7290   9.717   15.573   14.338   12.927   11.455   9.697   7.743   7.180   6.850   2.56451964   0
   0.042375   8.0500   0.35711130   0.3571   -1.8632   3.4810   4.7301   9.428   14.936   13.758   12.369   10.974   9.298   7.481   6.907   6.597   2.66889668   0
   0.042375   8.0500   0.44141620   0.4414   -1.6683   3.5027   4.7137   8.941   13.981   12.859   11.505   10.218   8.667   7.042   6.437   6.162   2.79999137   0
   0.042375   8.0500   0.44999999   0.4500   -1.6493   3.5047   4.7114   8.893   13.896   12.776   11.426   10.148   8.608   7.000   6.391   6.120   2.81098008   0
   0.042375   8.0500   0.50000000   0.5000   -1.5235   3.5204   4.6941   8.579   13.323   12.209   10.876   9.666   8.212   6.726   6.089   5.839   2.86847806   0
   0.042375   8.0500   0.53563672   0.5356   -1.4219   3.5345   4.6790   8.325   12.884   11.754   10.451   9.299   7.895   6.505   5.845   5.613   2.90364361   0
   0.042375   8.0500   0.55000001   0.5500   -1.3795   3.5403   4.6709   8.219   12.712   11.570   10.276   9.147   7.765   6.412   5.744   5.518   2.91663504   0
   0.042375   8.0500   0.56520724   0.5652   -1.3243   3.5494   4.6640   8.081   12.481   11.310   10.024   8.930   7.590   6.297   5.616   5.402   2.92973018   0
   0.042375   8.0500   0.60000002   0.6000   -1.2016   3.5704   4.6515   7.774   11.991   10.713   9.412   8.398   7.201   6.050   5.346   5.159   2.95739889   0
   0.042375   8.0500   0.64700645   0.6470   -1.0677   3.5974   4.6581   7.439   11.426   10.015   8.706   7.773   6.785   5.789   5.089   4.935   2.99041915   0
   0.042375   8.0500   0.64999998   0.6500   -1.0603   3.5989   4.6590   7.421   11.394   9.976   8.668   7.738   6.763   5.775   5.076   4.924   2.99236870   0
   0.042375   8.0500   0.67369556   0.6737   -1.0178   3.6069   4.6638   7.315   11.212   9.765   8.462   7.551   6.639   5.689   5.000   4.856   3.00720763   0
   0.042375   8.0500   0.69999999   0.7000   -0.9452   3.6195   4.6582   7.133   10.908   9.426   8.136   7.254   6.439   5.543   4.860   4.733   3.02253795   0
   0.042375   8.0500   0.74413353   0.7441   -0.8311   3.6455   4.6748   6.848   10.246   8.816   7.586   6.761   6.129   5.332   4.694   4.594   3.04589534   0
   0.042375   8.0500   0.74815512   0.7482   -0.8237   3.6477   4.6784   6.829   10.188   8.771   7.547   6.727   6.109   5.320   4.688   4.589   3.04789066   0
   0.042375   8.0500   0.75000000   0.7500   -0.8182   3.6489   4.6790   6.815   10.152   8.741   7.521   6.705   6.094   5.309   4.680   4.583   3.04879928   0
   0.042375   8.0500   0.80000001   0.8000   -0.6992   3.6649   4.6517   6.518   9.514   8.237   7.083   6.318   5.785   5.060   4.479   4.391   3.07187057   0
   0.042375   8.0500   0.81379074   0.8138   -0.6673   3.6692   4.6447   6.438   9.336   8.101   6.966   6.218   5.703   4.993   4.427   4.341   3.07774019   1
   0.042375   8.0500   0.85000002   0.8500   -0.5844   3.6810   4.6279   6.231   8.865   7.749   6.669   5.968   5.491   4.823   4.294   4.214   3.09222293   1
   0.042375   8.0500   0.89999998   0.9000   -0.4734   3.6968   4.6048   5.953   8.253   7.297   6.289   5.650   5.210   4.597   4.116   4.043   3.11026096   1
   0.042375   8.0500   0.91692311   0.9169   -0.4337   3.7021   4.5945   5.854   8.044   7.142   6.158   5.539   5.111   4.515   4.050   3.980   3.11591005   1
   0.042375   8.0500   0.94999999   0.9500   -0.3672   3.7110   4.5789   5.688   7.703   6.889   5.943   5.357   4.948   4.381   3.939   3.873   3.12635612   0
   0.042375   8.0500   1.00000000   1.0000   -0.2598   3.7250   4.5499   5.419   7.177   6.498   5.609   5.068   4.685   4.164   3.759   3.700   3.14080405   0
   0.042375   8.0500   1.09288871   1.0929   -0.0720   3.7485   4.4947   4.950   6.320   5.848   5.053   4.579   4.234   3.786   3.440   3.389   3.16394353   0
   0.042375   8.0500   1.11464584   1.1146   -0.0246   3.7546   4.4800   4.831   6.113   5.688   4.917   4.459   4.122   3.692   3.361   3.312   3.16876340   1
   0.042375   8.0500   1.14288867   1.1429   0.0285   3.7606   4.4621   4.699   5.893   5.514   4.767   4.324   3.997   3.586   3.268   3.221   3.17472506   1
   0.042375   8.0500   1.19288874   1.1929   0.1217   3.7711   4.4294   4.466   5.524   5.212   4.507   4.091   3.781   3.398   3.103   3.060   3.18453360   1
   0.042375   8.0500   1.24288869   1.2429   0.2103   3.7809   4.3977   4.244   5.172   4.925   4.264   3.875   3.582   3.225   2.950   2.912   3.19349289   1
   0.042375   8.0500   1.29288864   1.2929   0.2944   3.7900   4.3671   4.034   4.814   4.644   4.035   3.681   3.406   3.071   2.813   2.783   3.20169806   1
   0.042375   8.0500   1.34288871   1.3429   0.3744   3.7988   4.3388   3.834   4.501   4.384   3.820   3.494   3.235   2.922   2.681   2.656   3.20921493   1
   0.042375   8.0500   1.39288867   1.3929   0.4475   3.8075   4.3163   3.651   4.240   4.153   3.626   3.319   3.075   2.784   2.561   2.538   3.21612215   1
   0.042375   8.0500   1.44288874   1.4429   0.5183   3.8156   4.2934   3.474   4.003   3.934   3.441   3.150   2.919   2.648   2.442   2.421   3.22248864   1
   0.042375   8.0500   1.49288869   1.4929   0.5853   3.8236   4.2729   3.307   3.783   3.727   3.265   2.991   2.773   2.521   2.331   2.311   3.22837305   1
   0.042375   8.0500   1.54288864   1.5429   0.6495   3.8315   4.2548   3.146   3.574   3.530   3.097   2.840   2.635   2.402   2.227   2.209   3.23382664   1
   0.042375   8.0500   1.59288871   1.5929   0.7108   3.8397   4.2401   2.993   3.380   3.342   2.938   2.698   2.507   2.292   2.132   2.116   3.23889279   1
   0.042375   8.0500   1.68577743   1.6858   0.8198   3.8566   4.2233   2.720   3.038   3.002   2.655   2.450   2.290   2.112   1.982   1.968   3.24737453   1
   0.042375   8.0500   1.73577738   1.7358   0.8745   3.8667   4.2219   2.584   2.869   2.830   2.515   2.331   2.189   2.032   1.920   1.906   3.25149560   1
   0.042375   8.0500   1.78577733   1.7858   0.9284   3.8766   4.2198   2.449   2.708   2.664   2.379   2.216   2.090   1.954   1.858   1.845   3.25534368   1
   0.042375   8.0500   1.83577740   1.8358   0.9800   3.8863   4.2191   2.320   2.557   2.506   2.250   2.107   1.999   1.882   1.801   1.790   3.25894356   1
   0.042375   8.0500   1.88577735   1.8858   1.0303   3.8957   4.2180   2.194   2.413   2.355   2.127   2.004   1.912   1.813   1.745   1.735   3.26231718   1
   0.042375   8.0500   1.93577743   1.9358   1.0792   3.9046   4.2161   2.072   2.276   2.211   2.010   1.905   1.830   1.745   1.690   1.681   3.26548433   1
   0.042375   8.0500   1.98577738   1.9858   1.1268   3.9133   4.2142   1.953   2.144   2.073   1.900   1.812   1.751   1.681   1.636   1.628   3.26846266   1
   0.042375   8.0500   2.03577733   2.0358   1.1731   3.9215   4.2116   1.837   2.015   1.942   1.794   1.723   1.674   1.618   1.582   1.575   3.27126503   1
   0.042375   8.0500   2.08577728   2.0858   1.2182   3.9294   4.2087   1.724   1.890   1.818   1.694   1.637   1.599   1.556   1.529   1.522   3.27390122   1
   0.042375   8.0500   2.13577747   2.1358   1.2622   3.9371   4.2057   1.615   1.768   1.704   1.601   1.556   1.528   1.496   1.476   1.471   3.27638459   1
   0.042375   8.0500   2.14450240   2.1445   1.2697   3.9384   4.2051   1.596   1.747   1.684   1.585   1.542   1.516   1.486   1.467   1.462   3.27680326   1
   0.042375   8.0500   2.18577743   2.1858   1.3050   3.9443   4.2019   1.507   1.649   1.596   1.511   1.477   1.458   1.436   1.422   1.418   3.27872729   1
   0.042375   8.0500   2.20560837   2.2056   1.3219   3.9472   4.2003   1.465   1.602   1.554   1.477   1.446   1.430   1.412   1.401   1.398   3.27961993   1
   0.042375   8.0500   2.24288869   2.2429   1.3532   3.9524   4.1971   1.387   1.515   1.478   1.413   1.389   1.379   1.368   1.361   1.359   3.28124499   1
   0.042375   8.0500   2.29288864   2.2929   1.3943   3.9590   4.1923   1.284   1.402   1.381   1.331   1.315   1.311   1.310   1.307   1.306   3.28332138   1
   0.042375   8.0500   2.38577747   2.3858   1.4681   3.9709   4.1830   1.100   1.203   1.214   1.190   1.185   1.192   1.206   1.210   1.211   3.28689384   1
   0.042375   8.0500   2.49085498   2.4909   1.5476   3.9836   4.1732   0.901   0.997   1.044   1.044   1.049   1.065   1.095   1.104   1.110   3.29053879   1
   0.042375   8.0500   2.56444335   2.5644   1.6018   3.9922   4.1658   0.765   0.860   0.932   0.946   0.958   0.979   1.019   1.032   1.040   3.29287004   1
   0.042375   8.0500   2.74310946   2.7431   1.7274   4.0112   4.1457   0.452   0.559   0.684   0.726   0.747   0.780   0.840   0.861   0.875   3.29786420   1
   0.042375   8.0500   2.92094946   2.9209   1.8489   4.0287   4.1214   0.148   0.263   0.443   0.507   0.536   0.577   0.657   0.684   0.703   3.30206060   1
   0.042375   8.0500   2.94310951   2.9431   1.8638   4.0308   4.1181   0.111   0.226   0.414   0.479   0.510   0.551   0.634   0.661   0.681   3.30253768   1
   0.042375   8.0500   3.09281111   3.0928   1.9614   4.0441   4.0953   -0.134   -0.014   0.220   0.299   0.333   0.381   0.478   0.510   0.534   3.30552983   1
   0.042375   8.0500   3.14310956   3.1431   1.9936   4.0484   4.0873   -0.214   -0.092   0.157   0.240   0.275   0.325   0.426   0.459   0.484   3.30645251   1
   0.042375   8.0500   3.15593767   3.1559   2.0017   4.0494   4.0852   -0.234   -0.111   0.141   0.225   0.260   0.311   0.413   0.447   0.472   3.30668187   1
   0.042375   8.0500   3.32068920   3.3207   2.1044   4.0624   4.0565   -0.491   -0.357   -0.061   0.034   0.072   0.128   0.243   0.281   0.310   3.30941629   1
   0.042375   8.0500   3.34310961   3.3431   2.1183   4.0641   4.0522   -0.526   -0.390   -0.088   0.007   0.046   0.102   0.220   0.258   0.287   3.30976033   1
   0.042375   8.0500   3.40406370   3.4041   2.1555   4.0685   4.0403   -0.619   -0.479   -0.163   -0.064   -0.024   0.034   0.156   0.195   0.226   3.31066489   1
   0.042375   8.0500   3.54000759   3.5400   2.2381   4.0775   4.0108   -0.825   -0.677   -0.330   -0.224   -0.182   -0.121   0.010   0.051   0.084   3.31253171   1
   0.042375   8.0500   3.54310942   3.5431   2.2400   4.0777   4.0101   -0.830   -0.682   -0.334   -0.227   -0.186   -0.125   0.006   0.048   0.080   3.31257200   1
   0.042375   8.0500   3.60955954   3.6096   2.2797   4.0817   3.9947   -0.929   -0.777   -0.415   -0.306   -0.263   -0.201   -0.066   -0.023   0.010   3.31341386   1
   0.042375   8.0500   3.72360730   3.7236   2.3476   4.0881   3.9658   -1.099   -0.940   -0.557   -0.442   -0.398   -0.335   -0.194   -0.149   -0.114   3.31476450   1
   0.042375   8.0500   3.74310946   3.7431   2.3591   4.0891   3.9604   -1.128   -0.968   -0.581   -0.466   -0.422   -0.358   -0.216   -0.171   -0.136   3.31498432   1
   0.042375   8.0500   3.81589890   3.8159   2.4018   4.0926   3.9404   -1.235   -1.070   -0.672   -0.554   -0.509   -0.444   -0.299   -0.253   -0.217   3.31577802   1
   0.042375   8.0500   3.90102124   3.9010   2.4520   4.0962   3.9141   -1.360   -1.191   -0.781   -0.661   -0.615   -0.549   -0.401   -0.354   -0.317   3.31665564   1
   0.042375   8.0500   3.94310951   3.9431   2.4771   4.0977   3.8994   -1.423   -1.253   -0.838   -0.716   -0.670   -0.604   -0.454   -0.407   -0.370   3.31707072   1
   0.042375   8.0500   3.97617722   3.9762   2.4967   4.0987   3.8877   -1.472   -1.301   -0.882   -0.760   -0.714   -0.646   -0.496   -0.449   -0.411   3.31738830   1
   0.042375   8.0500   4.04921150   4.0492   2.5400   4.1007   3.8601   -1.580   -1.408   -0.982   -0.858   -0.811   -0.744   -0.592   -0.544   -0.506   3.31806493   1
   0.042375   8.0500   4.14073372   4.1407   2.5946   4.1023   3.8217   -1.716   -1.545   -1.111   -0.985   -0.939   -0.871   -0.718   -0.670   -0.631   3.31886530   1
   0.042375   8.0500   4.14310932   4.1431   2.5960   4.1023   3.8206   -1.720   -1.548   -1.115   -0.989   -0.943   -0.875   -0.721   -0.673   -0.635   3.31888556   1
   0.042375   8.0500   4.20915127   4.2092   2.6353   4.1029   3.7905   -1.818   -1.648   -1.211   -1.084   -1.038   -0.970   -0.816   -0.768   -0.729   3.31943202   1
   0.042375   8.0500   4.27910614   4.2791   2.6776   4.1022   3.7528   -1.924   -1.759   -1.321   -1.194   -1.148   -1.080   -0.927   -0.879   -0.840   3.31998491   1
   0.042375   8.0500   4.34310961   4.3431   2.7166   4.1007   3.7142   -2.021   -1.863   -1.427   -1.300   -1.255   -1.188   -1.035   -0.988   -0.949   3.32046914   1
   0.042375   8.0500   4.38748598   4.3875   2.7434   4.0993   3.6861   -2.089   -1.935   -1.501   -1.374   -1.330   -1.264   -1.112   -1.065   -1.027   3.32079315   1
   0.042375   8.0500   4.44583988   4.4458   2.7789   4.0966   3.6455   -2.177   -2.032   -1.604   -1.478   -1.434   -1.369   -1.219   -1.174   -1.136   3.32120538   1
   0.042375   8.0500   4.50849915   4.5085   2.8181   4.0917   3.5929   -2.275   -2.144   -1.726   -1.602   -1.560   -1.497   -1.351   -1.307   -1.269   3.32163119   1
   0.042375   8.0500   4.54310942   4.5431   2.8399   4.0882   3.5602   -2.330   -2.208   -1.799   -1.675   -1.634   -1.573   -1.430   -1.387   -1.350   3.32185936   1
   0.042375   8.0500   4.57170582   4.5717   2.8582   4.0850   3.5320   -2.375   -2.261   -1.860   -1.738   -1.698   -1.638   -1.497   -1.455   -1.419   3.32204437   1
   0.042375   8.0500   4.62088728   4.6209   2.8899   4.0788   3.4800   -2.455   -2.355   -1.969   -1.849   -1.812   -1.754   -1.619   -1.579   -1.544   3.32235479   1
   0.042375   8.0500   4.66214275   4.6621   2.9177   4.0720   3.4291   -2.524   -2.440   -2.070   -1.954   -1.918   -1.863   -1.734   -1.696   -1.662   3.32260799   1
   0.042375   8.0500   4.70142698   4.7014   2.9467   4.0655   3.3775   -2.597   -2.526   -2.172   -2.060   -2.026   -1.974   -1.851   -1.814   -1.782   3.32284355   1
   0.042375   8.0500   4.72647810   4.7265   2.9686   4.0639   3.3514   -2.651   -2.585   -2.235   -2.123   -2.089   -2.038   -1.917   -1.881   -1.848   3.32299066   1
   0.042375   8.0500   4.74522400   4.7452   2.9945   4.0709   3.3552   -2.716   -2.641   -2.268   -2.152   -2.117   -2.063   -1.935   -1.897   -1.863   3.32309937   1
   0.042375   8.0500   4.75204754   4.7520   3.0124   4.0805   3.3765   -2.761   -2.669   -2.268   -2.147   -2.110   -2.052   -1.916   -1.875   -1.839   3.32313871   1
   0.042375   8.0500   4.75506496   4.7551   3.0279   4.0903   3.4006   -2.800   -2.689   -2.261   -2.134   -2.094   -2.034   -1.887   -1.844   -1.807   3.32315612   1
   0.042375   8.0500   4.75661945   4.7566   3.0437   4.1002   3.4242   -2.839   -2.707   -2.253   -2.122   -2.079   -2.015   -1.861   -1.815   -1.775   3.32316494   1
   0.042375   8.0500   4.75757313   4.7576   3.0610   4.1098   3.4455   -2.883   -2.728   -2.249   -2.113   -2.068   -2.000   -1.838   -1.789   -1.748   3.32317042   1
   0.042375   8.0500   4.75821972   4.7582   3.0830   4.1202   3.4654   -2.938   -2.756   -2.252   -2.110   -2.062   -1.991   -1.820   -1.769   -1.725   3.32317424   1
   0.042375   8.0500   4.75861597   4.7586   3.1004   4.1279   3.4788   -2.981   -2.778   -2.256   -2.111   -2.060   -1.986   -1.809   -1.756   -1.712   3.32317638   1
   0.042375   8.0500   4.75868464   4.7587   3.1033   4.1292   3.4811   -2.988   -2.782   -2.257   -2.111   -2.060   -1.985   -1.807   -1.754   -1.709   3.32317686   2
   0.042375   8.0500   4.75893211   4.7589   3.0690   4.1200   3.4785   -2.903   -2.721   -2.218   -2.076   -2.028   -1.957   -1.787   -1.735   -1.692   3.32317829   2
   0.042375   8.0500   4.75905514   4.7591   3.0498   4.1108   3.4610   -2.855   -2.697   -2.216   -2.079   -2.034   -1.965   -1.803   -1.754   -1.712   3.32317901   2
   0.042375   8.0500   4.75920296   4.7592   3.0418   4.0992   3.4225   -2.835   -2.705   -2.253   -2.122   -2.080   -2.016   -1.862   -1.817   -1.777   3.32317972   2
   0.042375   8.0500   4.75936174   4.7594   3.0490   4.0876   3.3689   -2.853   -2.749   -2.327   -2.202   -2.163   -2.103   -1.959   -1.917   -1.880   3.32318068   2
   0.042375   8.0500   4.75953913   4.7595   3.0629   4.0758   3.3080   -2.887   -2.809   -2.417   -2.298   -2.262   -2.207   -2.074   -2.035   -2.000   3.32318163   2
   0.042375   8.0500   4.75973129   4.7597   3.0752   4.0640   3.2483   -2.918   -2.861   -2.502   -2.389   -2.357   -2.306   -2.184   -2.149   -2.116   3.32318282   2
   0.042375   8.0500   4.75993299   4.7599   3.0836   4.0521   3.1924   -2.939   -2.901   -2.577   -2.469   -2.441   -2.395   -2.285   -2.252   -2.222   3.32318401   2
   0.042375   8.0500   4.76014185   4.7601   3.0887   4.0401   3.1395   -2.952   -2.930   -2.642   -2.541   -2.516   -2.474   -2.376   -2.348   -2.320   3.32318521   2
   0.042375   8.0500   4.76035547   4.7604   3.0915   4.0281   3.0886   -2.959   -2.946   -2.698   -2.604   -2.581   -2.546   -2.461   -2.437   -2.411   3.32318640   2
   0.042375   8.0500   4.76057053   4.7606   3.0925   4.0161   3.0395   -2.961   -2.958   -2.749   -2.662   -2.643   -2.613   -2.542   -2.522   -2.500   3.32318759   2
   0.042375   8.0500   4.76078510   4.7608   3.0920   4.0040   2.9916   -2.960   -2.966   -2.796   -2.717   -2.702   -2.677   -2.620   -2.605   -2.586   3.32318878   2
   0.042375   8.0500   4.76099682   4.7610   3.0903   3.9919   2.9448   -2.956   -2.968   -2.836   -2.767   -2.756   -2.738   -2.696   -2.686   -2.670   3.32318997   2
   0.042375   8.0500   4.76120377   4.7612   3.0875   3.9797   2.8990   -2.949   -2.961   -2.869   -2.812   -2.807   -2.795   -2.768   -2.764   -2.752   3.32319117   2
   0.042375   8.0500   4.76140451   4.7614   3.0837   3.9675   2.8541   -2.939   -2.944   -2.895   -2.852   -2.853   -2.849   -2.839   -2.839   -2.832   3.32319236   2
   0.042375   8.0500   4.76159716   4.7616   3.0790   3.9553   2.8100   -2.928   -2.919   -2.912   -2.887   -2.895   -2.899   -2.907   -2.913   -2.909   3.32319355   2
   0.042375   8.0500   4.76178122   4.7618   3.0736   3.9432   2.7668   -2.914   -2.882   -2.920   -2.915   -2.933   -2.946   -2.972   -2.985   -2.985   3.32319450   2
   0.042375   8.0500   4.76195621   4.7620   3.0674   3.9310   2.7242   -2.899   -2.834   -2.917   -2.936   -2.966   -2.989   -3.034   -3.055   -3.059   3.32319546   2
   0.042375   8.0500   4.76212263   4.7621   3.0607   3.9188   2.6823   -2.882   -2.776   -2.899   -2.948   -2.993   -3.029   -3.095   -3.125   -3.132   3.32319641   2
   0.042375   8.0500   4.76227951   4.7623   3.0534   3.9066   2.6408   -2.863   -2.712   -2.871   -2.952   -3.014   -3.065   -3.152   -3.194   -3.205   3.32319736   2
   0.042375   8.0500   4.76242828   4.7624   3.0456   3.8944   2.5998   -2.844   -2.643   -2.832   -2.949   -3.031   -3.099   -3.208   -3.262   -3.277   3.32319832   2
   0.042375   8.0500   4.76256847   4.7626   3.0374   3.8822   2.5593   -2.823   -2.568   -2.779   -2.938   -3.043   -3.130   -3.262   -3.330   -3.349   3.32319903   2
   0.042375   8.0500   4.76270103   4.7627   3.0287   3.8700   2.5192   -2.802   -2.489   -2.716   -2.921   -3.052   -3.159   -3.314   -3.399   -3.420   3.32319975   2
   0.042375   8.0500   4.76282597   4.7628   3.0197   3.8578   2.4794   -2.779   -2.404   -2.640   -2.898   -3.058   -3.186   -3.365   -3.468   -3.490   3.32320046   2
   0.042375   8.0500   4.76294422   4.7629   3.0104   3.8456   2.4400   -2.756   -2.313   -2.554   -2.870   -3.059   -3.209   -3.413   -3.534   -3.560   3.32320118   2
   0.042375   8.0500   4.76305580   4.7631   3.0007   3.8335   2.4010   -2.732   -2.215   -2.466   -2.837   -3.055   -3.228   -3.459   -3.601   -3.629   3.32320189   2
   0.042375   8.0500   4.76316071   4.7632   2.9908   3.8213   2.3621   -2.707   -2.106   -2.372   -2.800   -3.046   -3.242   -3.500   -3.665   -3.696   3.32320237   2
   0.042375   8.0500   4.76326036   4.7633   2.9807   3.8091   2.3235   -2.682   -1.985   -2.273   -2.758   -3.034   -3.253   -3.540   -3.729   -3.762   3.32320285   2
   0.042375   8.0500   4.76335430   4.7634   2.9703   3.7969   2.2852   -2.656   -1.844   -2.161   -2.711   -3.018   -3.262   -3.580   -3.795   -3.832   3.32320356   2
   0.042375   8.0500   4.76344347   4.7634   2.9598   3.7847   2.2470   -2.629   -1.671   -2.021   -2.654   -3.003   -3.276   -3.628   -3.870   -3.914   3.32320404   2
   0.042375   8.0500   4.76352787   4.7635   2.9490   3.7725   2.2088   -2.603   -1.494   -1.886   -2.592   -2.980   -3.283   -3.670   -3.941   -3.990   3.32320452   2
   0.042375   8.0500   4.76360846   4.7636   2.9380   3.7602   2.1705   -2.575   -1.322   -1.764   -2.530   -2.949   -3.277   -3.699   -4.001   -4.052   3.32320499   2
   0.042375   8.0500   4.76368666   4.7637   2.9267   3.7477   2.1320   -2.547   -1.127   -1.637   -2.462   -2.914   -3.265   -3.724   -4.058   -4.112   3.32320547   2
   0.042375   8.0500   4.76376534   4.7638   2.9144   3.7346   2.0920   -2.516   -0.901   -1.494   -2.385   -2.872   -3.247   -3.748   -4.116   -4.174   3.32320595   2
   0.042375   8.0500   4.76385117   4.7639   2.9000   3.7207   2.0506   -2.480   -0.631   -1.330   -2.293   -2.818   -3.220   -3.768   -4.173   -4.235   3.32320642   2
   0.042375   8.0500   4.76395369   4.7640   2.8811   3.7057   2.0097   -2.433   -0.310   -1.142   -2.179   -2.744   -3.173   -3.777   -4.219   -4.289   3.32320690   2
   0.042375   8.0500   4.76407337   4.7641   2.8573   3.6940   1.9865   -2.373   -0.017   -0.966   -2.061   -2.657   -3.110   -3.757   -4.230   -4.308   3.32320762   2
   0.042375   8.0500   4.76420450   4.7642   2.8293   3.6843   1.9758   -2.303   0.252   -0.797   -1.937   -2.560   -3.034   -3.718   -4.217   -4.300   3.32320833   2
   0.042375   8.0500   4.76434851   4.7643   2.7979   3.6750   1.9703   -2.225   0.531   -0.620   -1.803   -2.453   -2.947   -3.666   -4.191   -4.281   3.32320905   2
   0.042375   8.0500   4.76450825   4.7645   2.7691   3.6655   1.9611   -2.153   0.823   -0.441   -1.669   -2.349   -2.866   -3.620   -4.172   -4.268   3.32321000   2
   0.042375   8.0500   4.76461983   4.7646   2.7589   3.6593   1.9463   -2.127   1.003   -0.340   -1.599   -2.300   -2.833   -3.612   -4.181   -4.281   3.32321072   3
   0.042375   8.0500   4.76472473   4.7647   2.7631   3.6533   1.9180   -2.138   1.157   -0.271   -1.563   -2.287   -2.837   -3.638   -4.224   -4.330   3.32321119   3
   0.042375   8.0500   4.76487064   4.7649   2.7927   3.6448   1.8544   -2.212   1.333   -0.223   -1.566   -2.324   -2.900   -3.734   -4.344   -4.456   3.32321215   3
   0.042375   8.0500   4.76498652   4.7650   2.8325   3.6382   1.7884   -2.311   1.438   -0.223   -1.608   -2.392   -2.990   -3.850   -4.477   -4.595   3.32321286   3
   0.042375   8.0500   4.76508856   4.7651   2.8728   3.6328   1.7264   -2.412   1.511   -0.237   -1.656   -2.464   -3.083   -3.964   -4.606   -4.729   3.32321334   3
   0.042375   8.0500   4.76519728   4.7652   2.9145   3.6278   1.6649   -2.516   1.567   -0.259   -1.711   -2.538   -3.179   -4.081   -4.735   -4.863   3.32321405   3
   0.042375   8.0500   4.76535511   4.7654   2.9620   3.6225   1.5962   -2.635   1.621   -0.288   -1.773   -2.620   -3.289   -4.213   -4.880   -5.014   3.32321501   3
   0.042375   8.0500   4.76548243   4.7655   2.9910   3.6194   1.5547   -2.708   1.650   -0.307   -1.812   -2.671   -3.357   -4.294   -4.968   -5.106   3.32321572   3
   0.042375   8.0500   4.76557541   4.7656   3.0069   3.6177   1.5322   -2.747   1.664   -0.318   -1.831   -2.695   -3.393   -4.338   -5.016   -5.156   3.32321620   3
   0.042375   8.0500   4.76566839   4.7657   3.0214   3.6163   1.5118   -2.783   1.674   -0.328   -1.850   -2.718   -3.427   -4.378   -5.059   -5.201   3.32321668   3
   0.042375   8.0500   4.76587582   4.7659   3.0485   3.6133   1.4729   -2.851   1.695   -0.347   -1.882   -2.758   -3.490   -4.453   -5.142   -5.288   3.32321787   3
   0.042375   8.0500   4.76622200   4.7662   3.0912   3.6090   1.4129   -2.958   1.714   -0.383   -1.934   -2.822   -3.588   -4.571   -5.271   -5.422   3.32321978   3
   0.042375   8.0500   4.76656818   4.7666   3.1329   3.6048   1.3545   -3.062   1.721   -0.419   -1.978   -2.874   -3.684   -4.686   -5.396   -5.553   3.32322192   3
   0.042375   8.0500   4.76691389   4.7669   3.1738   3.6010   1.2985   -3.165   1.722   -0.458   -2.027   -2.930   -3.779   -4.798   -5.517   -5.679   3.32322383   3
   0.042375   8.0500   4.76725960   4.7673   3.2142   3.5972   1.2430   -3.265   1.719   -0.493   -2.066   -2.976   -3.872   -4.910   -5.637   -5.805   3.32322574   3
