#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    3.5482e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.5500   3.16224027   3.1622   2.3056   3.6968   2.3714   -0.994   0.851   0.221   -0.718   -1.256   -1.693   -2.321   -2.822   -2.883   3.30679369   5
   0.013400   8.5500   3.17396355   3.1740   2.3247   3.6966   2.3531   -1.042   0.811   0.176   -0.765   -1.303   -1.741   -2.370   -2.871   -2.932   3.30699992   5
   0.013400   8.5500   3.19685769   3.1969   2.3603   3.6955   2.3164   -1.131   0.749   0.100   -0.849   -1.391   -1.831   -2.463   -2.966   -3.028   3.30739689   6
   0.013400   8.5500   3.20509267   3.2051   2.3700   3.6941   2.3024   -1.155   0.753   0.089   -0.867   -1.412   -1.855   -2.493   -2.999   -3.062   3.30753779   6
   0.013400   8.5500   3.23587871   3.2359   2.4075   3.6867   2.2391   -1.249   0.816   0.072   -0.924   -1.491   -1.948   -2.612   -3.140   -3.207   3.30805588   6
   0.013400   8.5500   3.24650359   3.2465   2.4399   3.6777   2.1723   -1.330   0.933   0.087   -0.956   -1.550   -2.025   -2.723   -3.277   -3.348   3.30823159   6
   0.013400   8.5500   3.24815559   3.2482   2.4811   3.6714   2.1063   -1.433   0.978   0.056   -1.023   -1.636   -2.125   -2.846   -3.418   -3.493   3.30825877   6
   0.013400   8.5500   3.24861288   3.2486   2.5250   3.6663   2.0418   -1.542   0.998   0.009   -1.100   -1.730   -2.231   -2.972   -3.559   -3.637   3.30826616   6
   0.013400   8.5500   3.24874067   3.2487   2.5513   3.6634   2.0042   -1.608   1.006   -0.022   -1.147   -1.787   -2.295   -3.046   -3.642   -3.721   3.30826831   7
   0.013400   8.5500   3.24876070   3.2488   2.5596   3.6626   1.9927   -1.629   1.008   -0.032   -1.162   -1.805   -2.315   -3.069   -3.668   -3.747   3.30826879   7
   0.013400   8.5500   3.24884701   3.2488   2.5970   3.6591   1.9412   -1.722   1.020   -0.077   -1.231   -1.887   -2.406   -3.174   -3.783   -3.864   3.30826998   7
   0.013400   8.5500   3.24892211   3.2489   2.6239   3.6567   1.9047   -1.790   1.027   -0.109   -1.281   -1.946   -2.471   -3.249   -3.864   -3.947   3.30827141   7
   0.013400   8.5500   3.24899912   3.2490   2.6318   3.6560   1.8940   -1.810   1.029   -0.119   -1.296   -1.963   -2.490   -3.271   -3.888   -3.972   3.30827260   7
   0.013400   8.5500   3.24925947   3.2493   2.6308   3.6562   1.8957   -1.807   1.027   -0.119   -1.294   -1.961   -2.488   -3.268   -3.885   -3.968   3.30827689   7
   0.013400   8.5500   3.24963570   3.2496   2.6069   3.6584   1.9285   -1.747   1.018   -0.091   -1.251   -1.909   -2.430   -3.201   -3.812   -3.894   3.30828309   7
   0.013400   8.5500   3.25073719   3.2507   2.6173   3.6573   1.9138   -1.773   1.026   -0.101   -1.268   -1.931   -2.455   -3.230   -3.844   -3.927   3.30830121   7
   0.013400   8.5500   3.25136161   3.2514   2.6492   3.6542   1.8698   -1.853   1.040   -0.137   -1.326   -2.000   -2.531   -3.319   -3.942   -4.027   3.30831146   7
   0.013400   8.5500   3.25204301   3.2520   2.6951   3.6500   1.8072   -1.968   1.056   -0.190   -1.409   -2.100   -2.642   -3.447   -4.081   -4.170   3.30832243   7
   0.013400   8.5500   3.25279212   3.2528   2.7409   3.6461   1.7457   -2.082   1.071   -0.244   -1.491   -2.198   -2.751   -3.572   -4.218   -4.310   3.30833483   7
   0.013400   8.5500   3.25354195   3.2535   2.7853   3.6421   1.6855   -2.193   1.088   -0.294   -1.570   -2.292   -2.857   -3.694   -4.352   -4.446   3.30834699   7
   0.013400   8.5500   3.25425982   3.2543   2.8298   3.6382   1.6255   -2.304   1.105   -0.344   -1.648   -2.386   -2.962   -3.816   -4.485   -4.582   3.30835891   7
   0.013400   8.5500   3.25492787   3.2549   2.8743   3.6344   1.5659   -2.416   1.120   -0.394   -1.725   -2.480   -3.068   -3.937   -4.617   -4.717   3.30836987   7
   0.013400   8.5500   3.25553179   3.2555   2.9179   3.6306   1.5070   -2.525   1.136   -0.442   -1.800   -2.571   -3.170   -4.055   -4.746   -4.850   3.30837965   7
   0.013400   8.5500   3.25607467   3.2561   2.9609   3.6268   1.4490   -2.632   1.146   -0.491   -1.871   -2.657   -3.270   -4.171   -4.873   -4.981   3.30838847   7
   0.013400   8.5500   3.25655985   3.2566   3.0035   3.6231   1.3917   -2.739   1.154   -0.540   -1.942   -2.743   -3.369   -4.285   -4.999   -5.110   3.30839634   7
   0.013400   8.5500   3.25699472   3.2570   3.0459   3.6195   1.3349   -2.845   1.160   -0.590   -2.013   -2.828   -3.468   -4.399   -5.123   -5.239   3.30840349   7
   0.013400   8.5500   3.25738931   3.2574   3.0883   3.6157   1.2774   -2.951   1.170   -0.635   -2.079   -2.909   -3.565   -4.513   -5.248   -5.368   3.30840993   7
   0.013400   8.5500   3.25775099   3.2578   3.1310   3.6120   1.2198   -3.057   1.179   -0.682   -2.147   -2.992   -3.663   -4.627   -5.373   -5.498   3.30841589   7
   0.013400   8.5500   3.25808287   3.2581   3.1736   3.6083   1.1626   -3.164   1.185   -0.729   -2.214   -3.072   -3.761   -4.740   -5.498   -5.626   3.30842137   7
   0.013400   8.5500   3.25838733   3.2584   3.2162   3.6045   1.1049   -3.270   1.195   -0.772   -2.276   -3.149   -3.857   -4.853   -5.623   -5.756   3.30842614   7
   0.013400   8.5500   3.25866723   3.2587   3.2587   3.6007   1.0471   -3.377   1.206   -0.814   -2.339   -3.226   -3.954   -4.966   -5.747   -5.885   3.30843091   7
   0.013400   8.5500   3.25892568   3.2589   3.3013   3.5969   0.9893   -3.483   1.220   -0.852   -2.398   -3.298   -4.051   -5.080   -5.871   -6.015   3.30843496   7
   0.013400   8.5500   3.25916481   3.2592   3.3441   3.5931   0.9312   -3.590   1.261   -0.878   -2.454   -3.371   -4.148   -5.196   -5.993   -6.144   3.30843902   7
   0.013400   8.5500   3.25938535   3.2594   3.3869   3.5890   0.8723   -3.697   1.308   -0.899   -2.507   -3.441   -4.244   -5.312   -6.115   -6.275   3.30844259   7
   0.013400   8.5500   3.25959015   3.2596   3.4298   3.5849   0.8131   -3.805   1.357   -0.917   -2.554   -3.504   -4.341   -5.429   -6.237   -6.405   3.30844593   7
   0.013400   8.5500   3.25978065   3.2598   3.4728   3.5809   0.7539   -3.912   1.407   -0.935   -2.604   -3.572   -4.438   -5.545   -6.358   -6.535   3.30844903   7
   0.013400   8.5500   3.25995874   3.2600   3.5159   3.5767   0.6943   -4.020   1.456   -0.948   -2.644   -3.628   -4.533   -5.662   -6.480   -6.665   3.30845189   7
   0.013400   8.5500   3.26012635   3.2601   3.5591   3.5724   0.6337   -4.128   1.510   -0.958   -2.680   -3.682   -4.629   -5.779   -6.602   -6.797   3.30845451   7
   0.013400   8.5500   3.26024604   3.2602   3.5913   3.5690   0.5880   -4.208   1.556   -0.960   -2.702   -3.717   -4.699   -5.867   -6.694   -6.896   3.30845642   7
   0.013400   8.5500   3.26164937   3.2616   4.0148   3.5202   -0.0306   -5.267   1.875   -0.427   -1.958   -3.430   -5.352   -7.042   -7.941   -8.228   3.30847931   8
