#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    5.6235e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.7500   2.72771955   2.7277   2.0879   3.6991   2.5343   -0.450   1.326   0.734   -0.182   -0.713   -1.146   -1.767   -2.262   -2.323   3.29746723   6
   0.013400   8.7500   2.75214934   2.7521   2.1305   3.6945   2.4772   -0.556   1.308   0.671   -0.268   -0.811   -1.252   -1.889   -2.398   -2.461   3.29809451   6
   0.013400   8.7500   2.76612282   2.7661   2.1678   3.6890   2.4202   -0.649   1.330   0.633   -0.335   -0.894   -1.346   -2.002   -2.526   -2.592   3.29844689   6
   0.013400   8.7500   2.76844311   2.7684   2.2009   3.6838   2.3667   -0.732   1.362   0.606   -0.390   -0.965   -1.427   -2.102   -2.642   -2.710   3.29850507   6
   0.013400   8.7500   2.76921463   2.7692   2.2361   3.6796   2.3146   -0.820   1.371   0.565   -0.456   -1.043   -1.515   -2.205   -2.756   -2.826   3.29852414   6
   0.013400   8.7500   2.76955748   2.7696   2.2806   3.6750   2.2516   -0.932   1.373   0.508   -0.540   -1.142   -1.624   -2.332   -2.896   -2.969   3.29853272   6
   0.013400   8.7500   2.76968670   2.7697   2.3167   3.6715   2.2016   -1.022   1.368   0.459   -0.610   -1.223   -1.713   -2.433   -3.008   -3.082   3.29853606   6
   0.013400   8.7500   2.76972175   2.7697   2.3304   3.6702   2.1827   -1.056   1.366   0.440   -0.636   -1.254   -1.746   -2.472   -3.050   -3.125   3.29853702   7
   0.013400   8.7500   2.76975846   2.7698   2.3508   3.6684   2.1553   -1.107   1.361   0.411   -0.676   -1.300   -1.796   -2.528   -3.111   -3.188   3.29853773   7
   0.013400   8.7500   2.76981854   2.7698   2.3858   3.6653   2.1080   -1.195   1.353   0.362   -0.744   -1.378   -1.881   -2.625   -3.218   -3.296   3.29853940   7
   0.013400   8.7500   2.76987243   2.7699   2.4029   3.6639   2.0851   -1.237   1.349   0.338   -0.777   -1.416   -1.923   -2.672   -3.269   -3.348   3.29854059   7
   0.013400   8.7500   2.77001214   2.7700   2.4303   3.6616   2.0485   -1.306   1.342   0.298   -0.831   -1.477   -1.990   -2.748   -3.352   -3.431   3.29854417   7
   0.013400   8.7500   2.77017903   2.7702   2.4150   3.6629   2.0692   -1.268   1.344   0.319   -0.801   -1.443   -1.953   -2.706   -3.305   -3.384   3.29854822   7
   0.013400   8.7500   2.77180982   2.7718   2.3954   3.6646   2.0958   -1.219   1.349   0.347   -0.763   -1.400   -1.905   -2.652   -3.246   -3.324   3.29858899   7
   0.013400   8.7500   2.77368975   2.7737   2.4384   3.6608   2.0379   -1.326   1.342   0.288   -0.846   -1.495   -2.009   -2.771   -3.376   -3.457   3.29863572   7
   0.013400   8.7500   2.77396345   2.7740   2.4518   3.6597   2.0200   -1.359   1.339   0.269   -0.872   -1.525   -2.042   -2.808   -3.417   -3.498   3.29864264   7
   0.013400   8.7500   2.77463746   2.7746   2.4849   3.6569   1.9757   -1.442   1.339   0.226   -0.934   -1.598   -2.122   -2.899   -3.516   -3.599   3.29865932   7
   0.013400   8.7500   2.77541876   2.7754   2.5276   3.6533   1.9189   -1.549   1.344   0.171   -1.014   -1.692   -2.225   -3.016   -3.644   -3.729   3.29867864   7
   0.013400   8.7500   2.77611876   2.7761   2.5700   3.6496   1.8618   -1.655   1.356   0.120   -1.092   -1.784   -2.327   -3.134   -3.772   -3.860   3.29869604   7
   0.013400   8.7500   2.77674532   2.7767   2.6127   3.6461   1.8051   -1.762   1.365   0.068   -1.170   -1.876   -2.430   -3.250   -3.899   -3.989   3.29871178   7
   0.013400   8.7500   2.77731109   2.7773   2.6558   3.6425   1.7477   -1.869   1.375   0.016   -1.248   -1.969   -2.533   -3.368   -4.027   -4.120   3.29872561   7
   0.013400   8.7500   2.77779841   2.7778   2.6975   3.6389   1.6917   -1.974   1.389   -0.032   -1.322   -2.058   -2.632   -3.482   -4.151   -4.247   3.29873776   7
   0.013400   8.7500   2.77823448   2.7782   2.7390   3.6354   1.6362   -2.078   1.401   -0.080   -1.395   -2.145   -2.730   -3.595   -4.274   -4.373   3.29874849   7
   0.013400   8.7500   2.77862477   2.7786   2.7804   3.6319   1.5812   -2.181   1.412   -0.128   -1.467   -2.232   -2.828   -3.707   -4.396   -4.498   3.29875827   7
   0.013400   8.7500   2.77898049   2.7790   2.8220   3.6283   1.5252   -2.285   1.428   -0.173   -1.538   -2.318   -2.926   -3.819   -4.519   -4.625   3.29876709   7
   0.013400   8.7500   2.77930665   2.7793   2.8636   3.6247   1.4693   -2.389   1.438   -0.219   -1.607   -2.402   -3.023   -3.931   -4.642   -4.751   3.29877520   7
   0.013400   8.7500   2.77960682   2.7796   2.9053   3.6213   1.4137   -2.493   1.442   -0.269   -1.677   -2.487   -3.120   -4.043   -4.764   -4.877   3.29878259   7
   0.013400   8.7500   2.77988482   2.7799   2.9472   3.6177   1.3577   -2.598   1.447   -0.317   -1.746   -2.569   -3.217   -4.155   -4.887   -5.003   3.29878950   7
   0.013400   8.7500   2.78014231   2.7801   2.9891   3.6140   1.3009   -2.703   1.457   -0.362   -1.811   -2.649   -3.313   -4.267   -5.010   -5.131   3.29879570   7
   0.013400   8.7500   2.78038239   2.7804   3.0313   3.6104   1.2445   -2.808   1.462   -0.411   -1.880   -2.731   -3.410   -4.380   -5.133   -5.258   3.29880166   7
   0.013400   8.7500   2.78060818   2.7806   3.0740   3.6067   1.1870   -2.915   1.468   -0.456   -1.945   -2.809   -3.508   -4.494   -5.258   -5.388   3.29880738   7
   0.013400   8.7500   2.78082228   2.7808   3.1172   3.6029   1.1285   -3.023   1.477   -0.500   -2.009   -2.887   -3.606   -4.609   -5.384   -5.519   3.29881263   7
   0.013400   8.7500   2.78102732   2.7810   3.1611   3.5990   1.0690   -3.133   1.486   -0.544   -2.072   -2.965   -3.706   -4.725   -5.513   -5.652   3.29881763   7
   0.013400   8.7500   2.78122807   2.7812   3.2060   3.5950   1.0084   -3.245   1.492   -0.587   -2.134   -3.039   -3.807   -4.844   -5.644   -5.789   3.29882264   7
   0.013400   8.7500   2.78127813   2.7813   3.2173   3.5940   0.9930   -3.273   1.498   -0.596   -2.149   -3.058   -3.833   -4.875   -5.676   -5.823   3.29882383   7
   0.013400   8.7500   2.78263235   2.7826   3.6970   3.5452   0.3180   -4.473   1.998   -0.646   -2.353   -3.465   -4.864   -6.183   -7.048   -7.294   3.29885721   8
