#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    7.0795e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   6.8500   0.69999999   0.7000   -0.3518   3.7019   4.3947   5.650   6.750   6.707   5.947   5.442   4.983   4.402   3.960   3.859   3.02253795   0
   0.000134   6.8500   0.71566147   0.7157   -0.3218   3.7085   4.4003   5.574   6.591   6.587   5.853   5.363   4.915   4.352   3.922   3.825   3.03114629   0
   0.000134   6.8500   0.75000000   0.7500   -0.2538   3.7227   4.4098   5.405   6.253   6.325   5.647   5.188   4.765   4.240   3.834   3.749   3.04879928   0
   0.000134   6.8500   0.79189605   0.7919   -0.1725   3.7322   4.3899   5.201   5.949   6.066   5.424   4.985   4.579   4.077   3.686   3.608   3.06832385   0
   0.000134   6.8500   0.80000001   0.8000   -0.1531   3.7345   4.3843   5.153   5.878   6.004   5.371   4.936   4.534   4.039   3.651   3.575   3.07187057   0
   0.000134   6.8500   0.84617490   0.8462   -0.0473   3.7476   4.3551   4.888   5.495   5.671   5.085   4.677   4.296   3.832   3.464   3.398   3.09075284   0
   0.000134   6.8500   0.85000002   0.8500   -0.0373   3.7488   4.3520   4.863   5.459   5.640   5.059   4.653   4.274   3.812   3.447   3.382   3.09222293   0
   0.000134   6.8500   0.88383907   0.8838   0.0510   3.7594   4.3228   4.642   5.157   5.369   4.824   4.439   4.079   3.641   3.292   3.234   3.10465956   0
   0.000134   6.8500   0.89999998   0.9000   0.0971   3.7649   4.3069   4.527   5.007   5.230   4.703   4.328   3.976   3.552   3.210   3.157   3.11026096   0
   0.000134   6.8500   0.91885471   0.9189   0.1526   3.7715   4.2866   4.389   4.829   5.065   4.558   4.195   3.854   3.443   3.112   3.063   3.11654139   0
   0.000134   6.8500   0.94999999   0.9500   0.2452   3.7829   4.2542   4.157   4.537   4.786   4.319   3.979   3.657   3.270   2.953   2.914   3.12635612   0
   0.000134   6.8500   0.98181689   0.9818   0.3344   3.7950   4.2278   3.934   4.256   4.508   4.088   3.779   3.479   3.115   2.812   2.786   3.13572431   0
   0.000134   6.8500   1.00000000   1.0000   0.3812   3.8023   4.2181   3.817   4.113   4.362   3.965   3.671   3.384   3.035   2.745   2.724   3.14080405   0
   0.000134   6.8500   1.00903416   1.0090   0.4040   3.8061   4.2143   3.760   4.047   4.292   3.905   3.617   3.336   2.996   2.714   2.695   3.14325690   0
   0.000134   6.8500   1.04872847   1.0487   0.4948   3.8243   4.2132   3.533   3.783   4.003   3.660   3.405   3.154   2.858   2.614   2.599   3.15349460   0
   0.000134   6.8500   1.04999995   1.0500   0.4975   3.8250   4.2136   3.526   3.775   3.994   3.653   3.399   3.149   2.854   2.612   2.597   3.15380883   0
   0.000134   6.8500   1.06966555   1.0697   0.5394   3.8355   4.2216   3.421   3.656   3.856   3.538   3.303   3.071   2.801   2.581   2.568   3.15856481   0
   0.000134   6.8500   1.10000002   1.1000   0.5997   3.8539   4.2472   3.271   3.488   3.648   3.370   3.169   2.969   2.742   2.561   2.552   3.16554141   0
   0.000134   6.8500   1.10581398   1.1058   0.6106   3.8579   4.2548   3.243   3.458   3.609   3.339   3.145   2.953   2.735   2.563   2.554   3.16683149   0
   0.000134   6.8500   1.12593973   1.1259   0.6459   3.8731   4.2882   3.155   3.363   3.478   3.239   3.073   2.909   2.725   2.584   2.576   3.17118597   0
   0.000134   6.8500   1.13220072   1.1322   0.6557   3.8779   4.2999   3.131   3.337   3.441   3.211   3.055   2.899   2.726   2.594   2.586   3.17250657   0
   0.000134   6.8500   1.14999998   1.1500   0.6808   3.8910   4.3339   3.068   3.271   3.345   3.141   3.009   2.876   2.733   2.626   2.619   3.17617631   0
   0.000134   6.8500   1.16345680   1.1635   0.6984   3.9009   4.3609   3.024   3.227   3.279   3.094   2.980   2.866   2.743   2.654   2.648   3.17887020   0
   0.000134   6.8500   1.20000005   1.2000   0.7332   3.9229   4.4275   2.937   3.142   3.156   3.015   2.940   2.864   2.783   2.730   2.724   3.18585706   0
   0.000134   6.8500   1.24845016   1.2485   0.7674   3.9455   4.5009   2.851   3.072   3.067   2.969   2.929   2.885   2.842   2.814   2.809   3.19444156   0
   0.000134   6.8500   1.25000000   1.2500   0.7684   3.9462   4.5032   2.849   3.070   3.065   2.969   2.929   2.886   2.844   2.817   2.812   3.19470429   0
   0.000134   6.8500   1.25685585   1.2569   0.7731   3.9492   4.5129   2.837   3.060   3.055   2.964   2.929   2.890   2.852   2.827   2.823   3.19585824   0
   0.000134   6.8500   1.29999995   1.3000   0.8052   3.9650   4.5586   2.757   2.991   2.997   2.931   2.913   2.892   2.876   2.865   2.863   3.20280719   0
   0.000134   6.8500   1.30028462   1.3003   0.8054   3.9651   4.5589   2.756   2.990   2.997   2.931   2.913   2.892   2.877   2.865   2.863   3.20285130   0
   0.000134   6.8500   1.35000002   1.3500   0.8502   3.9806   4.5927   2.644   2.890   2.918   2.874   2.871   2.864   2.870   2.869   2.870   3.21023273   0
   0.000134   6.8500   1.35480988   1.3548   0.8542   3.9822   4.5965   2.635   2.881   2.912   2.871   2.868   2.863   2.871   2.871   2.872   3.21091437   0
   0.000134   6.8500   1.39999998   1.4000   0.8975   3.9948   4.6178   2.526   2.784   2.841   2.815   2.821   2.827   2.850   2.857   2.860   3.21705914   0
   0.000134   6.8500   1.42173624   1.4217   0.9158   4.0009   4.6307   2.480   2.745   2.814   2.797   2.807   2.816   2.847   2.857   2.862   3.21985745   0
   0.000134   6.8500   1.45000005   1.4500   0.9471   4.0084   4.6377   2.402   2.674   2.762   2.754   2.768   2.782   2.821   2.834   2.841   3.22335362   0
   0.000134   6.8500   1.50000000   1.5000   0.9980   4.0207   4.6508   2.275   2.563   2.682   2.689   2.708   2.730   2.781   2.799   2.809   3.22917390   0
   0.000134   6.8500   1.52471292   1.5247   1.0243   4.0267   4.6557   2.209   2.506   2.641   2.654   2.676   2.701   2.759   2.779   2.790   3.23189116   0
   0.000134   6.8500   1.54999995   1.5500   1.0516   4.0328   4.6601   2.141   2.447   2.599   2.618   2.643   2.671   2.735   2.757   2.769   3.23456979   0
   0.000134   6.8500   1.57864869   1.5786   1.0788   4.0392   4.6663   2.073   2.390   2.558   2.584   2.611   2.642   2.713   2.737   2.751   3.23748732   1
   0.000134   6.8500   1.60000002   1.6000   1.1023   4.0444   4.6693   2.014   2.340   2.522   2.553   2.582   2.615   2.691   2.717   2.732   3.23958373   1
   0.000134   6.8500   1.64999998   1.6500   1.1557   4.0561   4.6760   1.881   2.228   2.442   2.484   2.517   2.555   2.642   2.671   2.689   3.24424219   1
   0.000134   6.8500   1.70000005   1.7000   1.2070   4.0673   4.6825   1.753   2.122   2.367   2.419   2.455   2.497   2.595   2.627   2.648   3.24857616   1
   0.000134   6.8500   1.75000000   1.7500   1.2570   4.0782   4.6887   1.628   2.020   2.296   2.355   2.394   2.441   2.549   2.583   2.607   3.25261688   1
   0.000134   6.8500   1.79999995   1.8000   1.3040   4.0883   4.6947   1.510   1.927   2.229   2.296   2.338   2.389   2.505   2.542   2.568   3.25639176   1
   0.000134   6.8500   1.85000002   1.8500   1.3503   4.0984   4.7004   1.394   1.836   2.165   2.238   2.283   2.337   2.462   2.501   2.530   3.25992513   1
   0.000134   6.8500   1.89999998   1.9000   1.3956   4.1082   4.7060   1.281   1.748   2.102   2.182   2.229   2.287   2.420   2.462   2.492   3.26323819   1
   0.000134   6.8500   1.95000005   1.9500   1.4393   4.1177   4.7113   1.172   1.665   2.042   2.128   2.177   2.238   2.380   2.423   2.456   3.26635003   1
   0.000134   6.8500   2.00000000   2.0000   1.4816   4.1268   4.7164   1.066   1.586   1.985   2.076   2.128   2.192   2.340   2.386   2.420   3.26927757   1
   0.000134   6.8500   2.04999995   2.0500   1.5227   4.1355   4.7212   0.963   1.508   1.929   2.025   2.079   2.146   2.301   2.349   2.385   3.27203131   1
   0.000134   6.8500   2.09999990   2.1000   1.5616   4.1437   4.7256   0.866   1.436   1.875   1.976   2.032   2.102   2.264   2.314   2.351   3.27462268   1
   0.000134   6.8500   2.15000010   2.1500   1.5999   4.1518   4.7298   0.770   1.364   1.823   1.928   1.986   2.059   2.227   2.279   2.317   3.27706480   1
   0.000134   6.8500   2.20000005   2.2000   1.6381   4.1599   4.7340   0.675   1.295   1.771   1.881   1.941   2.017   2.191   2.244   2.285   3.27936959   1
   0.000134   6.8500   2.25000000   2.2500   1.6744   4.1675   4.7380   0.584   1.229   1.722   1.836   1.898   1.976   2.156   2.211   2.253   3.28154731   1
   0.000134   6.8500   2.29999995   2.3000   1.7095   4.1747   4.7410   0.496   1.164   1.673   1.791   1.855   1.935   2.120   2.177   2.220   3.28360772   1
   0.000134   6.8500   2.40000010   2.4000   1.7775   4.1886   4.7472   0.326   1.042   1.580   1.705   1.772   1.858   2.052   2.112   2.157   3.28741050   1
   0.000134   6.8500   2.59999990   2.6000   1.9038   4.2130   4.7534   0.011   0.810   1.398   1.537   1.610   1.703   1.915   1.980   2.030   3.29393530   1
   0.000134   6.8500   2.79999995   2.8000   2.0185   4.2340   4.7545   -0.276   0.598   1.227   1.376   1.455   1.554   1.781   1.850   1.904   3.29928207   1
   0.000134   6.8500   3.00000000   3.0000   2.1248   4.2524   4.7521   -0.542   0.399   1.064   1.222   1.305   1.411   1.649   1.723   1.780   3.30372047   1
   0.000134   6.8500   3.20000005   3.2000   2.2234   4.2695   4.7496   -0.789   0.215   0.911   1.079   1.166   1.276   1.526   1.603   1.663   3.30745077   1
   0.000134   6.8500   3.40000010   3.4000   2.3153   4.2844   4.7439   -1.018   0.041   0.764   0.939   1.029   1.144   1.404   1.484   1.547   3.31060600   1
   0.000134   6.8500   3.59999990   3.6000   2.4002   4.2985   4.7402   -1.230   -0.119   0.629   0.811   0.905   1.024   1.292   1.375   1.441   3.31329536   1
   0.000134   6.8500   3.79999995   3.8000   2.4815   4.3111   4.7328   -1.434   -0.276   0.495   0.683   0.780   0.902   1.179   1.264   1.331   3.31560802   1
   0.000134   6.8500   4.00000000   4.0000   2.5583   4.3231   4.7261   -1.626   -0.424   0.368   0.562   0.662   0.787   1.071   1.158   1.228   3.31761289   1
   0.000134   6.8500   4.19999981   4.2000   2.6305   4.3344   4.7203   -1.806   -0.562   0.249   0.449   0.550   0.679   0.969   1.059   1.131   3.31935763   1
   0.000134   6.8500   4.33781385   4.3378   2.6781   4.3416   4.7154   -1.925   -0.654   0.168   0.372   0.475   0.606   0.900   0.992   1.065   3.32042980   1
   0.000134   6.8500   4.40000010   4.4000   2.6991   4.3447   4.7133   -1.978   -0.695   0.133   0.338   0.442   0.574   0.870   0.962   1.036   3.32088280   1
   0.000134   6.8500   4.59999990   4.6000   2.7643   4.3546   4.7067   -2.141   -0.821   0.023   0.233   0.339   0.473   0.775   0.869   0.945   3.32222414   1
   0.000134   6.8500   4.80000019   4.8000   2.8266   4.3639   4.7000   -2.297   -0.942   -0.083   0.131   0.239   0.376   0.684   0.779   0.857   3.32341027   1
   0.000134   6.8500   5.00000000   5.0000   2.8863   4.3727   4.6935   -2.446   -1.057   -0.186   0.033   0.143   0.283   0.595   0.692   0.772   3.32446504   1
   0.000134   6.8500   5.19999981   5.2000   2.9435   4.3811   4.6868   -2.589   -1.169   -0.285   -0.061   0.050   0.192   0.510   0.609   0.690   3.32540512   1
   0.000134   6.8500   5.40000010   5.4000   2.9983   4.3890   4.6802   -2.726   -1.276   -0.381   -0.153   -0.040   0.104   0.427   0.527   0.610   3.32624483   1
   0.000134   6.8500   5.49283266   5.4928   3.0229   4.3925   4.6770   -2.787   -1.325   -0.424   -0.195   -0.081   0.065   0.389   0.490   0.574   3.32660460   1
   0.000134   6.8500   5.59999990   5.6000   3.0508   4.3965   4.6734   -2.857   -1.380   -0.473   -0.242   -0.127   0.019   0.346   0.448   0.532   3.32699823   1
   0.000134   6.8500   5.80000019   5.8000   3.1015   4.4037   4.6668   -2.984   -1.480   -0.563   -0.328   -0.212   -0.064   0.267   0.371   0.457   3.32767653   1
   0.000134   6.8500   6.00000000   6.0000   3.1505   4.4106   4.6601   -3.106   -1.578   -0.650   -0.413   -0.295   -0.144   0.190   0.296   0.383   3.32828951   1
   0.000134   6.8500   6.19999981   6.2000   3.1978   4.4173   4.6537   -3.224   -1.672   -0.736   -0.494   -0.375   -0.222   0.116   0.223   0.311   3.32884550   1
   0.000134   6.8500   6.37558508   6.3756   3.2380   4.4229   4.6480   -3.325   -1.753   -0.809   -0.565   -0.444   -0.290   0.052   0.160   0.250   3.32929182   1
   0.000134   6.8500   6.40000010   6.4000   3.2436   4.4236   4.6472   -3.339   -1.764   -0.819   -0.574   -0.453   -0.299   0.043   0.151   0.241   3.32935095   1
   0.000134   6.8500   6.51656914   6.5166   3.2694   4.4272   4.6435   -3.404   -1.816   -0.866   -0.620   -0.498   -0.343   0.001   0.111   0.201   3.32962418   1
   0.000134   6.8500   7.00000000   7.0000   3.3728   4.4413   4.6276   -3.662   -2.028   -1.058   -0.804   -0.679   -0.520   -0.168   -0.055   0.038   3.33061361   1
   0.000134   6.8500   7.25153446   7.2515   3.4232   4.4481   4.6196   -3.788   -2.133   -1.152   -0.895   -0.769   -0.608   -0.252   -0.138   -0.043   3.33105087   1
   0.000134   6.8500   8.00000000   8.0000   3.5651   4.4669   4.5956   -4.143   -2.432   -1.425   -1.159   -1.029   -0.862   -0.495   -0.377   -0.278   3.33211422   1
   0.000134   6.8500   8.54168987   8.5417   3.6590   4.4790   4.5786   -4.378   -2.635   -1.611   -1.339   -1.206   -1.036   -0.662   -0.541   -0.440   3.33271074   1
   0.000134   6.8500   9.00000000   9.0000   3.7347   4.4887   4.5641   -4.567   -2.802   -1.763   -1.487   -1.352   -1.180   -0.800   -0.677   -0.575   3.33312988   1
   0.000134   6.8500   9.38459015   9.3846   3.7947   4.4962   4.5524   -4.717   -2.934   -1.885   -1.605   -1.469   -1.295   -0.912   -0.788   -0.685   3.33343315   1
   0.000134   6.8500   10.00000000   10.0000   3.8867   4.5075   4.5334   -4.947   -3.138   -2.073   -1.788   -1.650   -1.475   -1.086   -0.961   -0.856   3.33384418   1
   0.000134   6.8500   10.32985973   10.3299   3.9332   4.5131   4.5234   -5.063   -3.242   -2.168   -1.881   -1.743   -1.566   -1.176   -1.049   -0.944   3.33403325   1
   0.000134   6.8500   10.96047783   10.9605   4.0191   4.5233   4.5038   -5.278   -3.431   -2.345   -2.053   -1.914   -1.736   -1.341   -1.215   -1.109   3.33434439   1
   0.000134   6.8500   11.00000000   11.0000   4.0243   4.5239   4.5025   -5.291   -3.442   -2.355   -2.064   -1.924   -1.747   -1.351   -1.225   -1.119   3.33436179   1
   0.000134   6.8500   11.11165810   11.1117   4.0388   4.5256   4.4992   -5.327   -3.473   -2.385   -2.093   -1.953   -1.775   -1.380   -1.253   -1.147   3.33441043   1
   0.000134   6.8500   11.67607880   11.6761   4.1109   4.5337   4.4810   -5.507   -3.629   -2.531   -2.236   -2.096   -1.919   -1.521   -1.393   -1.287   3.33463335   1
   0.000134   6.8500   12.00000000   12.0000   4.1513   4.5381   4.4702   -5.608   -3.715   -2.612   -2.317   -2.176   -1.999   -1.600   -1.472   -1.365   3.33474612   1
   0.000134   6.8500   12.62222862   12.6220   4.2246   4.5459   4.4500   -5.792   -3.868   -2.757   -2.461   -2.320   -2.143   -1.744   -1.616   -1.509   3.33493710   1
   0.000134   6.8500   13.42174339   13.4211   4.3151   4.5550   4.4229   -6.018   -4.054   -2.936   -2.638   -2.498   -2.322   -1.922   -1.794   -1.687   3.33514071   1
   0.000134   6.8500   14.00000000   13.9989   4.3782   4.5611   4.4024   -6.175   -4.183   -3.059   -2.761   -2.622   -2.446   -2.047   -1.919   -1.812   3.33526421   1
   0.000134   6.8500   14.06206799   14.0610   4.3846   4.5617   4.4004   -6.191   -4.196   -3.072   -2.773   -2.634   -2.458   -2.059   -1.932   -1.825   3.33527637   1
   0.000134   6.8500   14.78583050   14.7843   4.4581   4.5684   4.3753   -6.375   -4.344   -3.216   -2.916   -2.778   -2.604   -2.204   -2.078   -1.971   3.33540678   1
   0.000134   6.8500   15.46670818   15.4647   4.5259   4.5738   4.3488   -6.545   -4.483   -3.350   -3.051   -2.913   -2.739   -2.341   -2.215   -2.108   3.33551145   1
   0.000134   6.8500   16.00000000   15.9976   4.5777   4.5776   4.3269   -6.674   -4.589   -3.455   -3.155   -3.017   -2.845   -2.447   -2.321   -2.215   3.33558297   1
   0.000134   6.8500   16.24259758   16.2400   4.6000   4.5792   4.3174   -6.730   -4.636   -3.500   -3.200   -3.063   -2.890   -2.493   -2.367   -2.261   3.33561277   1
   0.000134   6.8500   16.88447380   16.8812   4.6578   4.5829   4.2910   -6.874   -4.757   -3.619   -3.318   -3.182   -3.010   -2.613   -2.487   -2.381   3.33568501   1
   0.000134   6.8500   17.51927948   17.5152   4.7137   4.5858   4.2630   -7.014   -4.877   -3.737   -3.437   -3.301   -3.129   -2.732   -2.607   -2.501   3.33574748   1
   0.000134   6.8500   18.00000000   17.9953   4.7556   4.5876   4.2401   -7.119   -4.969   -3.828   -3.528   -3.393   -3.221   -2.825   -2.700   -2.594   3.33578992   1
   0.000134   6.8500   18.72858047   18.7226   4.8156   4.5893   4.2042   -7.269   -5.107   -3.965   -3.665   -3.530   -3.359   -2.963   -2.839   -2.733   3.33584690   1
   0.000134   6.8500   19.46139908   19.4540   4.8744   4.5901   4.1650   -7.416   -5.249   -4.106   -3.807   -3.672   -3.501   -3.106   -2.982   -2.876   3.33589721   1
   0.000134   6.8500   20.00000000   19.9914   4.9168   4.5900   4.1341   -7.522   -5.355   -4.211   -3.913   -3.779   -3.608   -3.213   -3.090   -2.984   3.33593011   1
   0.000134   6.8500   20.76607513   20.7554   4.9735   4.5883   4.0870   -7.664   -5.507   -4.364   -4.066   -3.932   -3.762   -3.368   -3.245   -3.140   3.33597159   1
   0.000134   6.8500   21.51105499   21.4981   5.0276   4.5852   4.0358   -7.799   -5.663   -4.520   -4.223   -4.090   -3.921   -3.528   -3.405   -3.299   3.33600712   1
   0.000134   6.8500   22.25303459   22.2375   5.0803   4.5805   3.9790   -7.931   -5.826   -4.684   -4.388   -4.256   -4.088   -3.695   -3.572   -3.467   3.33603859   1
   0.000134   6.8500   23.02628517   23.0077   5.1351   4.5728   3.9081   -8.068   -6.015   -4.875   -4.581   -4.448   -4.280   -3.887   -3.764   -3.659   3.33606720   1
   0.000134   6.8500   23.60984802   23.5886   5.1760   4.5650   3.8467   -8.170   -6.166   -5.031   -4.737   -4.604   -4.435   -4.042   -3.919   -3.813   3.33608675   1
   0.000134   6.8500   24.00000000   23.9769   5.2032   4.5589   3.8021   -8.238   -6.271   -5.140   -4.846   -4.713   -4.543   -4.150   -4.026   -3.921   3.33609891   1
   0.000134   6.8500   24.46695709   24.4415   5.2330   4.5510   3.7490   -8.313   -6.391   -5.264   -4.971   -4.838   -4.667   -4.273   -4.148   -4.043   3.33611250   1
   0.000134   6.8500   24.88799477   24.8602   5.2606   4.5419   3.6924   -8.382   -6.507   -5.387   -5.094   -4.960   -4.788   -4.394   -4.269   -4.164   3.33612418   1
   0.000134   6.8500   25.30124474   25.2710   5.2876   4.5327   3.6358   -8.449   -6.617   -5.505   -5.213   -5.078   -4.906   -4.512   -4.387   -4.282   3.33613467   1
   0.000134   6.8500   25.78940201   25.7562   5.3201   4.5251   3.5813   -8.530   -6.729   -5.624   -5.333   -5.198   -5.026   -4.633   -4.507   -4.402   3.33614659   1
   0.000134   6.8500   25.91758347   25.8836   5.3304   4.5294   3.5904   -8.556   -6.738   -5.629   -5.337   -5.202   -5.030   -4.636   -4.511   -4.406   3.33614945   1
   0.000134   6.8500   26.03767967   26.0029   5.3436   4.5409   3.6250   -8.589   -6.719   -5.600   -5.307   -5.173   -5.001   -4.607   -4.482   -4.377   3.33615208   1
   0.000134   6.8500   26.06486702   26.0299   5.3541   4.5533   3.6645   -8.615   -6.680   -5.552   -5.259   -5.126   -4.955   -4.561   -4.437   -4.332   3.33615279   1
   0.000134   6.8500   26.07302856   26.0380   5.3646   4.5639   3.6965   -8.641   -6.645   -5.510   -5.216   -5.083   -4.914   -4.521   -4.397   -4.292   3.33615303   1
   0.000134   6.8500   26.08002472   26.0449   5.3739   4.5729   3.7236   -8.665   -6.611   -5.472   -5.177   -5.044   -4.876   -4.483   -4.360   -4.255   3.33615303   2
   0.000134   6.8500   26.08926582   26.0541   5.3737   4.5625   3.6821   -8.664   -6.676   -5.542   -5.248   -5.116   -4.946   -4.553   -4.429   -4.324   3.33615327   2
   0.000134   6.8500   26.09345436   26.0582   5.3765   4.5517   3.6361   -8.671   -6.745   -5.618   -5.325   -5.192   -5.021   -4.627   -4.503   -4.398   3.33615351   2
   0.000134   6.8500   26.09653854   26.0613   5.3795   4.5414   3.5919   -8.679   -6.807   -5.687   -5.394   -5.260   -5.089   -4.695   -4.569   -4.464   3.33615351   2
   0.000134   6.8500   26.09929848   26.0640   5.3830   4.5312   3.5478   -8.688   -6.862   -5.752   -5.460   -5.325   -5.153   -4.759   -4.633   -4.528   3.33615351   2
   0.000134   6.8500   26.09963226   26.0644   5.3836   4.5300   3.5423   -8.689   -6.869   -5.760   -5.468   -5.333   -5.161   -4.767   -4.641   -4.536   3.33615351   3
   0.000134   6.8500   26.10298347   26.0677   5.3887   4.5161   3.4819   -8.702   -6.933   -5.838   -5.548   -5.414   -5.241   -4.850   -4.725   -4.620   3.33615375   3
   0.000134   6.8500   26.10361862   26.0683   5.3896   4.5134   3.4702   -8.704   -6.944   -5.852   -5.563   -5.428   -5.256   -4.865   -4.740   -4.635   3.33615375   3
   0.000134   6.8500   26.10614014   26.0708   5.3931   4.5022   3.4219   -8.713   -7.012   -5.923   -5.639   -5.508   -5.338   -4.952   -4.829   -4.725   3.33615375   3
   0.000134   6.8500   26.10738182   26.0721   5.3949   4.4968   3.3983   -8.717   -7.056   -5.965   -5.684   -5.556   -5.389   -5.006   -4.884   -4.781   3.33615375   3
   0.000134   6.8500   26.10902596   26.0737   5.3973   4.4898   3.3680   -8.723   -7.119   -6.021   -5.746   -5.622   -5.459   -5.079   -4.959   -4.857   3.33615375   3
   0.000134   6.8500   26.11465073   26.0793   5.4061   4.4696   3.2787   -8.745   -7.192   -6.124   -5.851   -5.727   -5.564   -5.190   -5.072   -4.971   3.33615398   3
   0.000134   6.8500   26.11931610   26.0839   5.4129   4.4575   3.2235   -8.762   -7.233   -6.185   -5.915   -5.791   -5.630   -5.262   -5.144   -5.045   3.33615398   3
