#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    6.3097e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.8000   1.70569432   1.7057   1.3874   4.0673   4.5037   1.301   1.645   1.900   1.961   1.997   2.040   2.138   2.170   2.191   3.24905062   1
   0.000424   8.8000   1.74567747   1.7457   1.4428   4.0742   4.4858   1.163   1.519   1.794   1.861   1.899   1.945   2.049   2.082   2.106   3.25227833   1
   0.000424   8.8000   1.75000000   1.7500   1.4488   4.0748   4.4836   1.148   1.506   1.783   1.850   1.888   1.934   2.039   2.072   2.096   3.25261688   1
   0.000424   8.8000   1.77228975   1.7723   1.4795   4.0781   4.4715   1.071   1.435   1.722   1.792   1.831   1.878   1.986   2.020   2.044   3.25433111   1
   0.000424   8.8000   1.79999995   1.8000   1.5179   4.0817   4.4541   0.975   1.346   1.643   1.716   1.756   1.804   1.915   1.950   1.976   3.25639176   1
   0.000424   8.8000   1.83038938   1.8304   1.5605   4.0847   4.4309   0.869   1.245   1.551   1.627   1.667   1.717   1.830   1.866   1.892   3.25856686   1
   0.000424   8.8000   1.85000002   1.8500   1.5883   4.0861   4.4133   0.799   1.177   1.488   1.565   1.606   1.656   1.771   1.807   1.833   3.25992513   1
   0.000424   8.8000   1.85415077   1.8542   1.5942   4.0864   4.4094   0.785   1.163   1.475   1.552   1.593   1.643   1.758   1.794   1.821   3.26020837   1
   0.000424   8.8000   1.89149320   1.8915   1.6472   4.0878   4.3707   0.652   1.031   1.348   1.428   1.469   1.519   1.636   1.672   1.699   3.26268935   1
   0.000424   8.8000   1.89999998   1.9000   1.6594   4.0879   4.3609   0.621   1.000   1.318   1.398   1.439   1.489   1.606   1.642   1.669   3.26323819   1
   0.000424   8.8000   1.91391706   1.9139   1.6793   4.0880   4.3444   0.572   0.949   1.268   1.349   1.390   1.440   1.557   1.593   1.620   3.26412392   1
   0.000424   8.8000   1.94073725   1.9407   1.7190   4.0866   4.3054   0.472   0.844   1.162   1.242   1.283   1.332   1.448   1.484   1.510   3.26578808   1
   0.000424   8.8000   1.95000005   1.9500   1.7328   4.0859   4.2910   0.438   0.808   1.124   1.204   1.245   1.294   1.409   1.444   1.471   3.26635003   1
   0.000424   8.8000   1.97656155   1.9766   1.7723   4.0833   4.2468   0.339   0.700   1.010   1.091   1.130   1.179   1.291   1.326   1.352   3.26792717   1
   0.000424   8.8000   2.00562143   2.0056   1.8175   4.0780   4.1868   0.226   0.571   0.869   0.949   0.987   1.033   1.140   1.174   1.199   3.26959562   1
   0.000424   8.8000   2.03031182   2.0303   1.8576   4.0718   4.1270   0.126   0.453   0.737   0.815   0.851   0.894   0.996   1.027   1.051   3.27096701   1
   0.000424   8.8000   2.04097033   2.0410   1.8760   4.0687   4.0988   0.080   0.399   0.676   0.752   0.787   0.829   0.929   0.959   0.982   3.27154636   1
   0.000424   8.8000   2.05860710   2.0586   1.9070   4.0637   4.0516   0.002   0.307   0.573   0.648   0.681   0.721   0.816   0.845   0.867   3.27248859   1
   0.000424   8.8000   2.07053304   2.0705   1.9299   4.0611   4.0207   -0.055   0.242   0.502   0.576   0.609   0.648   0.740   0.768   0.790   3.27311444   1
   0.000424   8.8000   2.07835460   2.0784   1.9513   4.0686   4.0308   -0.108   0.205   0.485   0.564   0.599   0.640   0.739   0.769   0.793   3.27351999   1
   0.000424   8.8000   2.08199525   2.0820   1.9678   4.0795   4.0587   -0.149   0.190   0.498   0.583   0.621   0.667   0.775   0.809   0.835   3.27370739   1
   0.000424   8.8000   2.08317041   2.0832   1.9828   4.0910   4.0899   -0.187   0.181   0.520   0.610   0.650   0.701   0.820   0.856   0.884   3.27376771   1
   0.000424   8.8000   2.08369541   2.0837   2.0015   4.1025   4.1172   -0.234   0.165   0.532   0.628   0.671   0.726   0.855   0.894   0.925   3.27379465   1
   0.000424   8.8000   2.08402467   2.0840   2.0213   4.1128   4.1387   -0.283   0.145   0.536   0.637   0.683   0.741   0.879   0.921   0.953   3.27381158   2
   0.000424   8.8000   2.08416247   2.0842   2.0009   4.1036   4.1222   -0.232   0.170   0.539   0.636   0.679   0.734   0.865   0.904   0.934   3.27381873   2
   0.000424   8.8000   2.08428144   2.0843   1.9990   4.0934   4.0836   -0.227   0.146   0.491   0.583   0.624   0.675   0.796   0.833   0.862   3.27382469   2
   0.000424   8.8000   2.08445668   2.0845   2.0174   4.0814   4.0172   -0.274   0.067   0.383   0.470   0.508   0.555   0.665   0.699   0.725   3.27383375   2
   0.000424   8.8000   2.08469820   2.0847   2.0402   4.0690   3.9447   -0.331   -0.022   0.263   0.345   0.379   0.420   0.520   0.549   0.573   3.27384615   2
   0.000424   8.8000   2.08500457   2.0850   2.0568   4.0563   3.8774   -0.372   -0.095   0.159   0.234   0.264   0.301   0.388   0.414   0.436   3.27386189   2
   0.000424   8.8000   2.08537698   2.0854   2.0684   4.0432   3.8135   -0.401   -0.153   0.067   0.135   0.161   0.192   0.267   0.289   0.308   3.27388096   2
   0.000424   8.8000   2.08579659   2.0858   2.0769   4.0299   3.7520   -0.422   -0.201   -0.017   0.044   0.066   0.090   0.152   0.170   0.186   3.27390242   2
   0.000424   8.8000   2.08623242   2.0862   2.0834   4.0165   3.6920   -0.438   -0.239   -0.093   -0.041   -0.024   -0.005   0.042   0.056   0.068   3.27392459   2
   0.000424   8.8000   2.08665466   2.0867   2.0884   4.0031   3.6334   -0.451   -0.270   -0.163   -0.121   -0.108   -0.096   -0.064   -0.054   -0.046   3.27394629   2
   0.000424   8.8000   2.08704472   2.0870   2.0922   3.9898   3.5764   -0.461   -0.294   -0.225   -0.194   -0.186   -0.181   -0.166   -0.161   -0.155   3.27396607   2
   0.000424   8.8000   2.08739471   2.0874   2.0950   3.9766   3.5211   -0.467   -0.306   -0.278   -0.259   -0.258   -0.261   -0.262   -0.263   -0.261   3.27398396   2
   0.000424   8.8000   2.08770442   2.0877   2.0969   3.9636   3.4674   -0.472   -0.312   -0.321   -0.317   -0.323   -0.335   -0.354   -0.362   -0.363   3.27399969   2
   0.000424   8.8000   2.08797717   2.0880   2.0980   3.9508   3.4150   -0.475   -0.312   -0.353   -0.365   -0.381   -0.404   -0.441   -0.457   -0.461   3.27401376   2
   0.000424   8.8000   2.08821821   2.0882   2.0984   3.9381   3.3638   -0.476   -0.308   -0.375   -0.405   -0.433   -0.469   -0.525   -0.550   -0.557   3.27402592   2
   0.000424   8.8000   2.08843207   2.0884   2.0982   3.9255   3.3134   -0.475   -0.299   -0.385   -0.435   -0.477   -0.528   -0.604   -0.642   -0.652   3.27403688   2
   0.000424   8.8000   2.08862305   2.0886   2.0975   3.9128   3.2638   -0.474   -0.287   -0.382   -0.456   -0.515   -0.583   -0.681   -0.733   -0.745   3.27404666   2
   0.000424   8.8000   2.08879447   2.0888   2.0962   3.9003   3.2147   -0.471   -0.271   -0.366   -0.469   -0.547   -0.634   -0.755   -0.823   -0.836   3.27405548   2
   0.000424   8.8000   2.08894944   2.0889   2.0945   3.8877   3.1661   -0.466   -0.251   -0.335   -0.471   -0.573   -0.680   -0.826   -0.912   -0.927   3.27406335   2
   0.000424   8.8000   2.08909059   2.0891   2.0924   3.8750   3.1177   -0.461   -0.228   -0.293   -0.465   -0.591   -0.722   -0.893   -1.002   -1.017   3.27407050   2
   0.000424   8.8000   2.08921957   2.0892   2.0899   3.8624   3.0696   -0.455   -0.202   -0.247   -0.453   -0.605   -0.759   -0.957   -1.090   -1.106   3.27407694   2
   0.000424   8.8000   2.08933783   2.0893   2.0869   3.8497   3.0217   -0.447   -0.174   -0.197   -0.435   -0.612   -0.792   -1.018   -1.176   -1.194   3.27408314   2
   0.000424   8.8000   2.08944654   2.0894   2.0837   3.8369   2.9741   -0.439   -0.142   -0.142   -0.413   -0.616   -0.820   -1.076   -1.261   -1.280   3.27408862   2
   0.000424   8.8000   2.08954716   2.0895   2.0800   3.8243   2.9273   -0.430   -0.107   -0.084   -0.388   -0.618   -0.845   -1.130   -1.343   -1.365   3.27409363   2
   0.000424   8.8000   2.08964062   2.0896   2.0760   3.8121   2.8824   -0.420   -0.065   -0.024   -0.362   -0.616   -0.866   -1.181   -1.421   -1.445   3.27409840   2
   0.000424   8.8000   2.08972740   2.0897   2.0716   3.8010   2.8425   -0.409   -0.021   0.034   -0.335   -0.611   -0.881   -1.223   -1.490   -1.515   3.27410293   2
   0.000424   8.8000   2.08980894   2.0898   2.0667   3.7917   2.8101   -0.397   0.023   0.095   -0.306   -0.603   -0.890   -1.254   -1.541   -1.571   3.27410698   2
   0.000424   8.8000   2.08988667   2.0899   2.0612   3.7839   2.7847   -0.383   0.065   0.154   -0.275   -0.591   -0.892   -1.276   -1.578   -1.613   3.27411103   2
   0.000424   8.8000   2.08996916   2.0900   2.0547   3.7766   2.7620   -0.367   0.113   0.212   -0.243   -0.577   -0.891   -1.294   -1.613   -1.652   3.27411532   2
   0.000424   8.8000   2.09006715   2.0901   2.0451   3.7693   2.7421   -0.343   0.174   0.274   -0.205   -0.554   -0.882   -1.305   -1.644   -1.686   3.27412033   2
   0.000424   8.8000   2.09020400   2.0902   2.0294   3.7610   2.7247   -0.304   0.256   0.355   -0.151   -0.517   -0.859   -1.303   -1.660   -1.705   3.27412724   2
   0.000424   8.8000   2.09038281   2.0904   2.0080   3.7524   2.7117   -0.250   0.361   0.455   -0.081   -0.464   -0.821   -1.287   -1.664   -1.713   3.27413630   2
   0.000424   8.8000   2.09059429   2.0906   1.9902   3.7437   2.6948   -0.206   0.465   0.548   -0.020   -0.419   -0.791   -1.280   -1.676   -1.730   3.27414703   3
   0.000424   8.8000   2.09087229   2.0909   2.0209   3.7359   2.6330   -0.282   0.450   0.515   -0.081   -0.495   -0.881   -1.391   -1.803   -1.861   3.27416110   3
   0.000424   8.8000   2.09097028   2.0910   2.0369   3.7340   2.6095   -0.322   0.427   0.487   -0.116   -0.534   -0.923   -1.439   -1.856   -1.914   3.27416611   3
   0.000424   8.8000   2.09109521   2.0911   2.0570   3.7316   2.5798   -0.372   0.397   0.451   -0.162   -0.584   -0.977   -1.499   -1.922   -1.982   3.27417254   3
   0.000424   8.8000   2.09137464   2.0914   2.0971   3.7284   2.5271   -0.473   0.326   0.369   -0.255   -0.683   -1.082   -1.613   -2.043   -2.104   3.27418661   3
   0.000424   8.8000   2.09170961   2.0917   2.1396   3.7256   2.4734   -0.579   0.248   0.280   -0.355   -0.789   -1.192   -1.731   -2.167   -2.230   3.27420378   3
   0.000424   8.8000   2.09176540   2.0918   2.1464   3.7252   2.4648   -0.596   0.236   0.266   -0.371   -0.806   -1.209   -1.750   -2.187   -2.250   3.27420664   3
   0.000424   8.8000   2.09200549   2.0920   2.1761   3.7235   2.4286   -0.670   0.180   0.202   -0.442   -0.880   -1.286   -1.831   -2.272   -2.336   3.27421880   3
   0.000424   8.8000   2.09225464   2.0923   2.2061   3.7219   2.3922   -0.745   0.124   0.137   -0.513   -0.955   -1.364   -1.913   -2.358   -2.422   3.27423143   3
   0.000424   8.8000   2.09275198   2.0928   2.2654   3.7188   2.3204   -0.894   0.012   0.009   -0.654   -1.102   -1.517   -2.074   -2.526   -2.592   3.27425671   3
   0.000424   8.8000   2.09318638   2.0932   2.3164   3.7161   2.2589   -1.021   -0.083   -0.101   -0.775   -1.229   -1.648   -2.213   -2.671   -2.738   3.27427864   3
   0.000424   8.8000   2.09362006   2.0936   2.3667   3.7137   2.1988   -1.147   -0.178   -0.209   -0.895   -1.354   -1.777   -2.349   -2.812   -2.881   3.27430058   3
   0.000424   8.8000   2.09405303   2.0941   2.4161   3.7111   2.1394   -1.270   -0.270   -0.314   -1.012   -1.476   -1.904   -2.483   -2.952   -3.022   3.27432251   3
   0.000424   8.8000   2.09437561   2.0944   2.4464   3.7096   2.1029   -1.346   -0.326   -0.379   -1.084   -1.551   -1.982   -2.565   -3.038   -3.109   3.27433896   4
   0.000424   8.8000   2.09455895   2.0946   2.4206   3.7111   2.1347   -1.282   -0.280   -0.325   -1.023   -1.488   -1.915   -2.495   -2.964   -3.034   3.27434826   4
   0.000424   8.8000   2.09480906   2.0948   2.3773   3.7134   2.1873   -1.173   -0.201   -0.233   -0.921   -1.380   -1.804   -2.377   -2.841   -2.909   3.27436090   4
   0.000424   8.8000   2.09522557   2.0952   2.3432   3.7152   2.2287   -1.088   -0.138   -0.161   -0.840   -1.296   -1.716   -2.284   -2.744   -2.812   3.27438188   4
   0.000424   8.8000   2.09710288   2.0971   2.2950   3.7179   2.2884   -0.968   -0.051   -0.060   -0.727   -1.176   -1.592   -2.152   -2.606   -2.672   3.27447677   4
   0.000424   8.8000   2.10056567   2.1006   2.2366   3.7215   2.3619   -0.822   0.053   0.062   -0.589   -1.031   -1.441   -1.991   -2.437   -2.501   3.27465129   4
   0.000424   8.8000   2.10556984   2.1056   2.1787   3.7259   2.4382   -0.677   0.151   0.180   -0.454   -0.887   -1.290   -1.828   -2.264   -2.326   3.27490187   4
   0.000424   8.8000   2.11421680   2.1142   2.1289   3.7336   2.5205   -0.552   0.201   0.257   -0.346   -0.764   -1.153   -1.671   -2.089   -2.148   3.27533174   5
   0.000424   8.8000   2.12001228   2.1200   2.1626   3.7425   2.5239   -0.636   0.047   0.118   -0.450   -0.850   -1.224   -1.717   -2.116   -2.170   3.27561736   5
   0.000424   8.8000   2.12239122   2.1224   2.1885   3.7487   2.5231   -0.701   -0.060   0.018   -0.528   -0.916   -1.278   -1.756   -2.141   -2.191   3.27573419   5
   0.000424   8.8000   2.12483454   2.1248   2.2152   3.7571   2.5304   -0.768   -0.177   -0.096   -0.611   -0.983   -1.331   -1.786   -2.153   -2.199   3.27585363   5
   0.000424   8.8000   2.12693167   2.1269   2.2353   3.7661   2.5470   -0.818   -0.275   -0.194   -0.679   -1.033   -1.365   -1.797   -2.142   -2.185   3.27595592   5
   0.000424   8.8000   2.12863278   2.1286   2.2492   3.7764   2.5745   -0.853   -0.363   -0.283   -0.734   -1.067   -1.379   -1.784   -2.103   -2.142   3.27603865   5
   0.000424   8.8000   2.13011980   2.1301   2.2601   3.7886   2.6129   -0.880   -0.440   -0.384   -0.790   -1.093   -1.382   -1.754   -2.044   -2.077   3.27611089   5
   0.000424   8.8000   2.13143015   2.1314   2.2688   3.8016   2.6561   -0.902   -0.507   -0.477   -0.839   -1.111   -1.377   -1.716   -1.977   -2.003   3.27617455   5
   0.000424   8.8000   2.13278770   2.1328   2.2772   3.8154   2.7032   -0.923   -0.570   -0.559   -0.880   -1.123   -1.364   -1.670   -1.898   -1.923   3.27624035   5
   0.000424   8.8000   2.13422680   2.1342   2.2854   3.8287   2.7488   -0.944   -0.625   -0.635   -0.919   -1.134   -1.350   -1.623   -1.822   -1.844   3.27630997   5
   0.000424   8.8000   2.13580179   2.1358   2.2938   3.8417   2.7926   -0.964   -0.673   -0.706   -0.955   -1.143   -1.334   -1.577   -1.748   -1.767   3.27638578   5
   0.000424   8.8000   2.13739562   2.1374   2.3016   3.8530   2.8301   -0.984   -0.715   -0.768   -0.986   -1.151   -1.319   -1.537   -1.684   -1.702   3.27646255   5
   0.000424   8.8000   2.13939762   2.1394   2.3106   3.8642   2.8666   -1.007   -0.758   -0.830   -1.017   -1.158   -1.305   -1.499   -1.623   -1.640   3.27655888   5
   0.000424   8.8000   2.14097047   2.1410   2.3170   3.8707   2.8862   -1.023   -0.785   -0.868   -1.036   -1.164   -1.299   -1.479   -1.591   -1.608   3.27663445   5
   0.000424   8.8000   2.14208865   2.1421   2.3214   3.8745   2.8975   -1.034   -0.803   -0.891   -1.048   -1.168   -1.296   -1.467   -1.573   -1.589   3.27668786   5
   0.000424   8.8000   2.14469242   2.1447   2.3303   3.8776   2.9012   -1.056   -0.830   -0.924   -1.071   -1.185   -1.307   -1.472   -1.573   -1.589   3.27681231   5
   0.000424   8.8000   2.14723253   2.1472   2.3390   3.8806   2.9052   -1.078   -0.857   -0.956   -1.094   -1.201   -1.317   -1.476   -1.571   -1.587   3.27693343   5
   0.000424   8.8000   2.14998031   2.1500   2.3483   3.8837   2.9088   -1.101   -0.886   -0.988   -1.116   -1.218   -1.329   -1.481   -1.571   -1.587   3.27706385   5
   0.000424   8.8000   2.15316653   2.1532   2.3591   3.8870   2.9119   -1.128   -0.919   -1.025   -1.143   -1.238   -1.343   -1.489   -1.573   -1.588   3.27721477   5
   0.000424   8.8000   2.15702629   2.1570   2.3721   3.8909   2.9154   -1.160   -0.958   -1.069   -1.175   -1.262   -1.359   -1.498   -1.576   -1.591   3.27739668   5
   0.000424   8.8000   2.16175699   2.1618   2.3879   3.8954   2.9187   -1.200   -1.005   -1.118   -1.211   -1.289   -1.380   -1.510   -1.582   -1.596   3.27761865   5
   0.000424   8.8000   2.16633964   2.1663   2.4030   3.8993   2.9198   -1.238   -1.049   -1.164   -1.246   -1.317   -1.402   -1.525   -1.591   -1.605   3.27783251   5
   0.000424   8.8000   2.17777252   2.1778   2.4398   3.9048   2.9073   -1.329   -1.151   -1.264   -1.332   -1.395   -1.470   -1.583   -1.642   -1.655   3.27836132   5
   0.000424   8.8000   2.17875695   2.1788   2.4429   3.9052   2.9059   -1.337   -1.160   -1.272   -1.339   -1.401   -1.476   -1.588   -1.647   -1.659   3.27840638   6
   0.000424   8.8000   2.19038987   2.1904   2.4791   3.8965   2.8375   -1.428   -1.240   -1.357   -1.440   -1.515   -1.603   -1.731   -1.800   -1.814   3.27893662   6
   0.000424   8.8000   2.19097042   2.1910   2.4809   3.8954   2.8313   -1.432   -1.243   -1.359   -1.446   -1.522   -1.612   -1.742   -1.812   -1.827   3.27896309   6
   0.000424   8.8000   2.19582868   2.1958   2.4961   3.8863   2.7808   -1.470   -1.266   -1.381   -1.490   -1.582   -1.686   -1.833   -1.917   -1.933   3.27918220   6
   0.000424   8.8000   2.19947815   2.1995   2.5073   3.8739   2.7206   -1.498   -1.271   -1.376   -1.520   -1.636   -1.762   -1.934   -2.038   -2.055   3.27934623   6
   0.000424   8.8000   2.20171475   2.2017   2.5143   3.8569   2.6463   -1.516   -1.255   -1.337   -1.532   -1.682   -1.839   -2.047   -2.182   -2.201   3.27944636   6
   0.000424   8.8000   2.20292735   2.2029   2.5171   3.8396   2.5742   -1.523   -1.223   -1.278   -1.523   -1.710   -1.901   -2.148   -2.318   -2.339   3.27950048   6
   0.000424   8.8000   2.20344663   2.2034   2.5178   3.8236   2.5098   -1.524   -1.185   -1.216   -1.506   -1.727   -1.947   -2.232   -2.437   -2.461   3.27952361   6
   0.000424   8.8000   2.20380521   2.2038   2.5180   3.8092   2.4519   -1.525   -1.144   -1.154   -1.486   -1.737   -1.986   -2.304   -2.542   -2.569   3.27953959   6
   0.000424   8.8000   2.20406151   2.2041   2.5177   3.7976   2.4060   -1.524   -1.104   -1.098   -1.466   -1.742   -2.012   -2.360   -2.625   -2.654   3.27955103   6
   0.000424   8.8000   2.20427680   2.2043   2.5170   3.7876   2.3668   -1.523   -1.066   -1.037   -1.441   -1.742   -2.030   -2.404   -2.692   -2.726   3.27956057   6
   0.000424   8.8000   2.20445681   2.2045   2.5158   3.7793   2.3349   -1.519   -1.030   -0.979   -1.416   -1.739   -2.043   -2.439   -2.746   -2.784   3.27956867   6
   0.000424   8.8000   2.20460629   2.2046   2.5140   3.7724   2.3091   -1.515   -0.986   -0.937   -1.398   -1.736   -2.054   -2.469   -2.795   -2.835   3.27957535   6
