#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    3.1624e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.5000   0.89999998   0.8997   0.1996   3.8389   4.5000   4.271   4.484   4.719   4.400   4.165   3.934   3.671   3.452   3.443   3.11026096   1
   0.000134   9.5000   0.91406298   0.9138   0.2397   3.8442   4.4878   4.171   4.381   4.602   4.294   4.069   3.848   3.597   3.390   3.381   3.11497045   1
   0.000134   9.5000   0.93477464   0.9344   0.2994   3.8520   4.4692   4.022   4.227   4.427   4.137   3.926   3.719   3.487   3.296   3.288   3.12164187   1
   0.000134   9.5000   0.94999999   0.9496   0.3437   3.8579   4.4553   3.911   4.114   4.297   4.020   3.821   3.624   3.405   3.227   3.220   3.12635612   1
   0.000134   9.5000   0.96261358   0.9622   0.3804   3.8635   4.4469   3.819   4.021   4.188   3.922   3.734   3.547   3.342   3.176   3.169   3.13014603   1
   0.000134   9.5000   0.97834307   0.9779   0.4271   3.8709   4.4367   3.702   3.903   4.048   3.798   3.624   3.451   3.262   3.112   3.106   3.13473177   1
   0.000134   9.5000   0.99168897   0.9912   0.4676   3.8774   4.4283   3.601   3.801   3.927   3.691   3.530   3.369   3.195   3.059   3.052   3.13850594   1
   0.000134   9.5000   1.00000000   0.9995   0.4931   3.8817   4.4234   3.537   3.737   3.851   3.624   3.470   3.318   3.153   3.026   3.019   3.14080405   1
   0.000134   9.5000   1.00048065   1.0000   0.4946   3.8819   4.4232   3.534   3.734   3.847   3.620   3.467   3.315   3.151   3.024   3.018   3.14093566   1
   0.000134   9.5000   1.01596987   1.0154   0.5428   3.8906   4.4162   3.413   3.613   3.701   3.492   3.356   3.221   3.076   2.967   2.960   3.14510798   1
   0.000134   9.5000   1.02969909   1.0291   0.5870   3.8984   4.4091   3.302   3.504   3.569   3.376   3.256   3.136   3.008   2.914   2.908   3.14869308   1
   0.000134   9.5000   1.04213786   1.0415   0.6284   3.9056   4.4017   3.199   3.401   3.448   3.270   3.164   3.058   2.945   2.864   2.858   3.15185308   1
   0.000134   9.5000   1.04999995   1.0494   0.6553   3.9102   4.3965   3.132   3.335   3.370   3.202   3.105   3.008   2.904   2.831   2.825   3.15380883   1
   0.000134   9.5000   1.05989492   1.0592   0.6886   3.9158   4.3897   3.049   3.252   3.275   3.120   3.034   2.947   2.853   2.789   2.783   3.15622568   1
   0.000134   9.5000   1.07110763   1.0704   0.7277   3.9222   4.3806   2.951   3.157   3.165   3.026   2.951   2.875   2.793   2.740   2.733   3.15890598   1
   0.000134   9.5000   1.08198464   1.0813   0.7666   3.9283   4.3704   2.853   3.062   3.059   2.934   2.871   2.805   2.734   2.688   2.682   3.16144896   1
   0.000134   9.5000   1.09225285   1.0915   0.8041   3.9338   4.3591   2.760   2.971   2.960   2.849   2.795   2.738   2.675   2.637   2.631   3.16379952   1
   0.000134   9.5000   1.10000002   1.0992   0.8327   3.9378   4.3495   2.688   2.901   2.887   2.785   2.737   2.686   2.630   2.596   2.590   3.16554141   1
   0.000134   9.5000   1.10014248   1.0994   0.8332   3.9378   4.3493   2.687   2.900   2.886   2.784   2.736   2.685   2.629   2.595   2.589   3.16557336   1
   0.000134   9.5000   1.10857630   1.1078   0.8652   3.9416   4.3356   2.607   2.822   2.805   2.712   2.670   2.624   2.573   2.544   2.538   3.16743922   1
   0.000134   9.5000   1.11613393   1.1153   0.8946   3.9445   4.3208   2.533   2.750   2.731   2.645   2.607   2.565   2.519   2.492   2.487   3.16908550   1
   0.000134   9.5000   1.12333751   1.1225   0.9228   3.9466   4.3039   2.463   2.680   2.660   2.580   2.545   2.506   2.463   2.438   2.433   3.17063260   1
   0.000134   9.5000   1.12531114   1.1245   0.9320   3.9475   4.2990   2.440   2.657   2.637   2.559   2.525   2.488   2.446   2.422   2.417   3.17105269   1
   0.000134   9.5000   1.13269305   1.1318   0.9743   3.9515   4.2755   2.334   2.553   2.533   2.463   2.435   2.403   2.367   2.347   2.342   3.17260981   2
   0.000134   9.5000   1.13463044   1.1337   0.9842   3.9518   4.2675   2.309   2.528   2.507   2.439   2.412   2.380   2.344   2.324   2.319   3.17301488   2
   0.000134   9.5000   1.14451253   1.1436   1.0338   3.9528   4.2256   2.185   2.403   2.381   2.318   2.292   2.261   2.227   2.208   2.204   3.17505813   2
   0.000134   9.5000   1.14999998   1.1491   1.0646   3.9524   4.1953   2.109   2.325   2.301   2.239   2.213   2.183   2.148   2.129   2.124   3.17617631   2
   0.000134   9.5000   1.15197718   1.1510   1.0760   3.9519   4.1826   2.080   2.296   2.270   2.209   2.182   2.152   2.116   2.097   2.092   3.17657638   2
   0.000134   9.5000   1.15977442   1.1588   1.1291   3.9440   4.1010   1.947   2.159   2.123   2.053   2.019   1.981   1.933   1.907   1.901   3.17813969   2
   0.000134   9.5000   1.16409159   1.1631   1.1637   3.9336   4.0263   1.861   2.071   2.025   1.941   1.895   1.844   1.780   1.744   1.736   3.17899561   2
   0.000134   9.5000   1.16721594   1.1661   1.1929   3.9190   3.9398   1.788   1.997   1.954   1.841   1.775   1.703   1.614   1.563   1.554   3.17961073   2
   0.000134   9.5000   1.16892111   1.1678   1.2108   3.9058   3.8699   1.743   1.954   1.925   1.784   1.696   1.603   1.491   1.420   1.410   3.17994499   2
   0.000134   9.5000   1.17009318   1.1690   1.2241   3.8931   3.8061   1.710   1.925   1.914   1.747   1.635   1.521   1.383   1.293   1.282   3.18017411   2
   0.000134   9.5000   1.17095613   1.1698   1.2346   3.8808   3.7468   1.684   1.906   1.917   1.724   1.589   1.453   1.289   1.177   1.165   3.18034244   2
   0.000134   9.5000   1.17181981   1.1707   1.2453   3.8655   3.6751   1.657   1.892   1.932   1.705   1.542   1.377   1.180   1.038   1.025   3.18051076   2
   0.000134   9.5000   1.17247880   1.1713   1.2537   3.8514   3.6108   1.636   1.885   1.954   1.696   1.506   1.316   1.086   0.916   0.901   3.18063879   2
   0.000134   9.5000   1.17300570   1.1719   1.2603   3.8386   3.5530   1.619   1.885   1.979   1.693   1.478   1.264   1.005   0.807   0.791   3.18074131   2
   0.000134   9.5000   1.17344201   1.1723   1.2655   3.8271   3.5018   1.606   1.891   2.005   1.692   1.456   1.221   0.934   0.711   0.694   3.18082595   2
   0.000134   9.5000   1.17381561   1.1727   1.2697   3.8170   3.4573   1.596   1.900   2.031   1.693   1.438   1.185   0.875   0.629   0.610   3.18089843   2
   0.000134   9.5000   1.17415941   1.1730   1.2732   3.8080   3.4179   1.587   1.912   2.055   1.695   1.423   1.155   0.823   0.557   0.535   3.18096519   2
   0.000134   9.5000   1.17450666   1.1733   1.2763   3.7994   3.3808   1.579   1.927   2.080   1.698   1.410   1.127   0.774   0.490   0.466   3.18103242   2
   0.000134   9.5000   1.17490125   1.1737   1.2789   3.7906   3.3430   1.573   1.950   2.116   1.705   1.397   1.098   0.725   0.423   0.394   3.18110871   2
   0.000134   9.5000   1.17533231   1.1741   1.2806   3.7817   3.3061   1.569   1.979   2.160   1.715   1.386   1.072   0.678   0.360   0.323   3.18119216   2
   0.000134   9.5000   1.17580664   1.1746   1.2804   3.7730   3.2716   1.569   2.017   2.200   1.728   1.381   1.052   0.637   0.302   0.260   3.18128395   2
   0.000134   9.5000   1.17633069   1.1751   1.2788   3.7652   3.2419   1.573   2.059   2.239   1.743   1.382   1.039   0.605   0.254   0.208   3.18138504   2
   0.000134   9.5000   1.17700183   1.1757   1.2779   3.7566   3.2089   1.575   2.108   2.280   1.759   1.381   1.024   0.569   0.200   0.150   3.18151450   2
   0.000134   9.5000   1.17713511   1.1759   1.2785   3.7551   3.2024   1.574   2.115   2.285   1.759   1.379   1.019   0.561   0.189   0.138   3.18154025   3
   0.000134   9.5000   1.17799175   1.1767   1.2984   3.7487   3.1569   1.524   2.106   2.267   1.720   1.328   0.957   0.482   0.098   0.043   3.18170524   3
   0.000134   9.5000   1.17891681   1.1776   1.3332   3.7438   3.1030   1.437   2.054   2.204   1.641   1.240   0.861   0.373   -0.020   -0.079   3.18188310   3
   0.000134   9.5000   1.17970097   1.1783   1.3706   3.7409   3.0543   1.343   1.981   2.125   1.553   1.146   0.763   0.267   -0.133   -0.193   3.18203378   3
   0.000134   9.5000   1.18047059   1.1791   1.4110   3.7386   3.0050   1.243   1.899   2.036   1.457   1.045   0.658   0.156   -0.249   -0.310   3.18218136   3
   0.000134   9.5000   1.18120515   1.1798   1.4518   3.7366   2.9566   1.141   1.813   1.943   1.358   0.943   0.553   0.045   -0.364   -0.426   3.18232203   3
   0.000134   9.5000   1.18206513   1.1806   1.5025   3.7345   2.8976   1.014   1.705   1.827   1.235   0.817   0.422   -0.091   -0.504   -0.568   3.18248630   3
   0.000134   9.5000   1.18271494   1.1812   1.5430   3.7330   2.8511   0.912   1.617   1.733   1.137   0.715   0.319   -0.199   -0.616   -0.680   3.18261051   3
   0.000134   9.5000   1.18333101   1.1817   1.5833   3.7315   2.8051   0.812   1.528   1.639   1.039   0.615   0.216   -0.306   -0.727   -0.791   3.18272781   3
   0.000134   9.5000   1.18390322   1.1822   1.6228   3.7300   2.7599   0.713   1.442   1.548   0.943   0.516   0.115   -0.411   -0.835   -0.900   3.18283677   3
   0.000134   9.5000   1.18448424   1.1827   1.6650   3.7285   2.7118   0.607   1.351   1.450   0.840   0.411   0.007   -0.523   -0.950   -1.016   3.18294740   3
   0.000134   9.5000   1.18501770   1.1832   1.7062   3.7270   2.6650   0.504   1.261   1.355   0.740   0.309   -0.098   -0.632   -1.062   -1.129   3.18304896   3
   0.000134   9.5000   1.18553269   1.1836   1.7485   3.7255   2.6166   0.399   1.170   1.257   0.638   0.203   -0.205   -0.744   -1.178   -1.245   3.18314672   3
   0.000134   9.5000   1.18599975   1.1840   1.7896   3.7240   2.5697   0.296   1.081   1.163   0.539   0.101   -0.310   -0.852   -1.290   -1.358   3.18323517   3
   0.000134   9.5000   1.18642795   1.1843   1.8299   3.7225   2.5237   0.195   0.992   1.070   0.441   0.001   -0.413   -0.959   -1.401   -1.469   3.18331647   3
   0.000134   9.5000   1.18683851   1.1846   1.8713   3.7210   2.4761   0.092   0.904   0.975   0.341   -0.102   -0.518   -1.069   -1.514   -1.584   3.18339419   3
   0.000134   9.5000   1.18721151   1.1848   1.9113   3.7194   2.4299   -0.008   0.822   0.884   0.244   -0.202   -0.621   -1.176   -1.625   -1.695   3.18346477   3
   0.000134   9.5000   1.18757844   1.1851   1.9535   3.7178   2.3816   -0.114   0.736   0.788   0.142   -0.307   -0.729   -1.288   -1.741   -1.811   3.18353415   3
   0.000134   9.5000   1.18789947   1.1852   1.9928   3.7163   2.3363   -0.212   0.656   0.699   0.047   -0.405   -0.829   -1.393   -1.849   -1.920   3.18359494   3
   0.000134   9.5000   1.18821216   1.1854   2.0337   3.7147   2.2888   -0.314   0.574   0.608   -0.052   -0.507   -0.934   -1.503   -1.962   -2.035   3.18365407   3
   0.000134   9.5000   1.18850756   1.1855   2.0751   3.7131   2.2411   -0.418   0.490   0.515   -0.151   -0.610   -1.040   -1.613   -2.076   -2.149   3.18370986   3
   0.000134   9.5000   1.18877709   1.1856   2.1154   3.7115   2.1944   -0.519   0.409   0.424   -0.248   -0.711   -1.143   -1.721   -2.188   -2.262   3.18376064   3
   0.000134   9.5000   1.18902469   1.1857   2.1550   3.7098   2.1481   -0.618   0.330   0.337   -0.343   -0.809   -1.244   -1.827   -2.298   -2.373   3.18380737   3
   0.000134   9.5000   1.18926549   1.1857   2.1961   3.7081   2.1005   -0.720   0.249   0.246   -0.441   -0.911   -1.349   -1.937   -2.412   -2.488   3.18385291   3
   0.000134   9.5000   1.18948543   1.1857   2.2360   3.7066   2.0542   -0.820   0.171   0.158   -0.536   -1.010   -1.450   -2.043   -2.523   -2.599   3.18389440   3
   0.000134   9.5000   1.18968713   1.1856   2.2748   3.7048   2.0085   -0.917   0.096   0.074   -0.628   -1.105   -1.549   -2.147   -2.631   -2.708   3.18393230   3
   0.000134   9.5000   1.18988657   1.1856   2.3151   3.7032   1.9614   -1.018   0.020   -0.014   -0.725   -1.205   -1.652   -2.255   -2.743   -2.821   3.18396997   3
   0.000134   9.5000   1.19007576   1.1854   2.3533   3.7017   1.9173   -1.113   -0.052   -0.097   -0.816   -1.300   -1.750   -2.357   -2.849   -2.927   3.18400550   3
   0.000134   9.5000   1.19033897   1.1852   2.3908   3.7000   1.8729   -1.207   -0.121   -0.178   -0.905   -1.393   -1.846   -2.459   -2.954   -3.033   3.18405509   3
   0.000134   9.5000   1.19051397   1.1851   2.3476   3.7021   1.9247   -1.099   -0.044   -0.087   -0.803   -1.286   -1.735   -2.341   -2.831   -2.910   3.18408799   3
   0.000134   9.5000   1.19056058   1.1850   2.3313   3.7029   1.9440   -1.058   -0.015   -0.052   -0.764   -1.246   -1.693   -2.297   -2.786   -2.864   3.18409681   3
   0.000134   9.5000   1.19064856   1.1850   2.3545   3.7020   1.9170   -1.116   -0.059   -0.103   -0.820   -1.303   -1.752   -2.359   -2.850   -2.929   3.18411326   3
   0.000134   9.5000   1.19081032   1.1848   2.3964   3.7001   1.8675   -1.221   -0.135   -0.193   -0.919   -1.407   -1.860   -2.472   -2.968   -3.047   3.18414378   3
   0.000134   9.5000   1.19096923   1.1846   2.4389   3.6982   1.8175   -1.327   -0.211   -0.283   -1.020   -1.512   -1.968   -2.586   -3.086   -3.167   3.18417358   3
   0.000134   9.5000   1.19111693   1.1844   2.4806   3.6964   1.7686   -1.432   -0.286   -0.371   -1.119   -1.615   -2.074   -2.698   -3.202   -3.284   3.18420124   3
   0.000134   9.5000   1.19125676   1.1841   2.5226   3.6945   1.7187   -1.536   -0.359   -0.459   -1.217   -1.718   -2.181   -2.811   -3.321   -3.403   3.18422747   3
   0.000134   9.5000   1.19139087   1.1838   2.5656   3.6926   1.6678   -1.644   -0.435   -0.549   -1.318   -1.824   -2.291   -2.927   -3.441   -3.524   3.18425274   3
   0.000134   9.5000   1.19151306   1.1834   2.6074   3.6906   1.6182   -1.749   -0.507   -0.636   -1.416   -1.927   -2.398   -3.039   -3.559   -3.642   3.18427563   3
   0.000134   9.5000   1.19162917   1.1830   2.6498   3.6886   1.5675   -1.855   -0.577   -0.722   -1.515   -2.030   -2.505   -3.154   -3.678   -3.763   3.18429756   3
   0.000134   9.5000   1.19173849   1.1825   2.6927   3.6867   1.5168   -1.962   -0.649   -0.810   -1.614   -2.135   -2.614   -3.268   -3.798   -3.884   3.18431807   3
   0.000134   9.5000   1.19183743   1.1819   2.7343   3.6847   1.4671   -2.066   -0.715   -0.893   -1.710   -2.236   -2.719   -3.380   -3.915   -4.002   3.18433666   3
   0.000134   9.5000   1.19193268   1.1813   2.7771   3.6825   1.4154   -2.173   -0.781   -0.978   -1.809   -2.340   -2.828   -3.496   -4.037   -4.124   3.18435454   3
   0.000134   9.5000   1.19201970   1.1806   2.8191   3.6805   1.3651   -2.278   -0.847   -1.061   -1.905   -2.443   -2.935   -3.610   -4.155   -4.244   3.18437076   3
   0.000134   9.5000   1.19210196   1.1798   2.8619   3.6783   1.3132   -2.385   -0.909   -1.143   -2.002   -2.546   -3.043   -3.725   -4.276   -4.366   3.18438625   3
   0.000134   9.5000   1.19218135   1.1789   2.9057   3.6761   1.2604   -2.494   -0.972   -1.228   -2.101   -2.651   -3.154   -3.843   -4.400   -4.491   3.18440104   3
   0.000134   9.5000   1.19225204   1.1780   2.9475   3.6739   1.2093   -2.599   -1.030   -1.306   -2.195   -2.752   -3.259   -3.956   -4.519   -4.611   3.18441439   3
   0.000134   9.5000   1.19231987   1.1769   2.9908   3.6716   1.1564   -2.707   -1.089   -1.387   -2.292   -2.856   -3.368   -4.073   -4.642   -4.735   3.18442702   3
   0.000134   9.5000   1.19238341   1.1757   3.0338   3.6694   1.1039   -2.815   -1.146   -1.467   -2.388   -2.959   -3.477   -4.190   -4.765   -4.859   3.18443894   3
   0.000134   9.5000   1.19244242   1.1743   3.0766   3.6670   1.0512   -2.921   -1.198   -1.543   -2.482   -3.060   -3.584   -4.305   -4.887   -4.982   3.18445015   3
   0.000134   9.5000   1.19250035   1.1728   3.1209   3.6646   0.9965   -3.032   -1.250   -1.622   -2.579   -3.165   -3.695   -4.425   -5.014   -5.110   3.18446088   3
   0.000134   9.5000   1.19256520   1.1707   3.1730   3.6616   0.9320   -3.162   -1.280   -1.704   -2.691   -3.291   -3.829   -4.568   -5.162   -5.259   3.18447304   3
   0.000134   9.5000   1.19261158   1.1689   3.2103   3.6594   0.8852   -3.256   -1.296   -1.760   -2.771   -3.380   -3.925   -4.671   -5.269   -5.367   3.18448186   4
   0.000134   9.5000   1.19261158   1.1688   1.9165   3.7713   2.6262   -0.021   0.464   0.586   0.125   -0.217   -0.545   -0.967   -1.304   -1.346   3.18448186   4
   0.000134   9.5000   1.19292307   1.1691   1.9290   3.7649   2.5885   -0.053   0.463   0.585   0.105   -0.250   -0.588   -1.026   -1.379   -1.423   3.18454003   4
   0.000134   9.5000   1.19322991   1.1693   1.9334   3.7633   2.5777   -0.064   0.459   0.582   0.097   -0.261   -0.602   -1.045   -1.401   -1.445   3.18459749   4
   0.000134   9.5000   1.19354022   1.1696   1.9375   3.7625   2.5707   -0.074   0.453   0.575   0.088   -0.271   -0.614   -1.058   -1.416   -1.461   3.18465567   4
   0.000134   9.5000   1.19381952   1.1698   1.9408   3.7626   2.5679   -0.082   0.444   0.566   0.079   -0.280   -0.622   -1.066   -1.424   -1.469   3.18470788   4
   0.000134   9.5000   1.19410181   1.1700   1.9437   3.7633   2.5678   -0.089   0.434   0.555   0.070   -0.287   -0.628   -1.070   -1.427   -1.471   3.18476057   4
   0.000134   9.5000   1.19438255   1.1702   1.9464   3.7645   2.5698   -0.096   0.422   0.543   0.062   -0.293   -0.632   -1.072   -1.426   -1.469   3.18481302   4
   0.000134   9.5000   1.19469166   1.1704   1.9491   3.7661   2.5736   -0.103   0.408   0.528   0.052   -0.300   -0.636   -1.072   -1.422   -1.465   3.18487096   4
   0.000134   9.5000   1.19497335   1.1706   1.9515   3.7679   2.5783   -0.109   0.394   0.513   0.043   -0.306   -0.639   -1.070   -1.416   -1.458   3.18492341   4
   0.000134   9.5000   1.19528162   1.1709   1.9540   3.7700   2.5843   -0.115   0.378   0.497   0.032   -0.312   -0.641   -1.067   -1.408   -1.449   3.18498087   4
   0.000134   9.5000   1.19557345   1.1711   1.9564   3.7720   2.5903   -0.121   0.362   0.480   0.023   -0.317   -0.643   -1.063   -1.398   -1.439   3.18503547   4
   0.000134   9.5000   1.19586170   1.1713   1.9587   3.7742   2.5966   -0.127   0.347   0.464   0.013   -0.323   -0.644   -1.059   -1.389   -1.429   3.18508911   4
   0.000134   9.5000   1.19615567   1.1715   1.9610   3.7764   2.6032   -0.133   0.330   0.447   0.003   -0.328   -0.646   -1.054   -1.378   -1.418   3.18514371   4
   0.000134   9.5000   1.19647276   1.1717   1.9635   3.7787   2.6102   -0.139   0.313   0.429   -0.008   -0.334   -0.647   -1.049   -1.367   -1.406   3.18520284   4
   0.000134   9.5000   1.19677365   1.1720   1.9659   3.7809   2.6168   -0.145   0.298   0.411   -0.018   -0.340   -0.649   -1.045   -1.357   -1.396   3.18525887   4
   0.000134   9.5000   1.19701672   1.1722   1.9678   3.7827   2.6218   -0.149   0.288   0.395   -0.028   -0.345   -0.650   -1.042   -1.350   -1.387   3.18530393   4
   0.000134   9.5000   1.19707382   1.1722   1.9682   3.7831   2.6231   -0.151   0.285   0.391   -0.030   -0.346   -0.650   -1.041   -1.349   -1.385   3.18531466   4
   0.000134   9.5000   1.19736981   1.1724   1.9705   3.7851   2.6289   -0.156   0.273   0.372   -0.041   -0.352   -0.652   -1.038   -1.341   -1.376   3.18536973   4
   0.000134   9.5000   1.19765484   1.1726   1.9727   3.7868   2.6335   -0.162   0.262   0.355   -0.051   -0.357   -0.655   -1.036   -1.335   -1.369   3.18542266   4
   0.000134   9.5000   1.19794977   1.1729   1.9750   3.7882   2.6369   -0.168   0.252   0.340   -0.060   -0.363   -0.658   -1.035   -1.331   -1.364   3.18547726   4
   0.000134   9.5000   1.19824660   1.1731   1.9774   3.7894   2.6394   -0.173   0.242   0.326   -0.069   -0.369   -0.661   -1.036   -1.329   -1.361   3.18553233   4
   0.000134   9.5000   1.19855046   1.1733   1.9799   3.7901   2.6399   -0.180   0.233   0.315   -0.077   -0.375   -0.666   -1.039   -1.331   -1.362   3.18558884   4
   0.000134   9.5000   1.19885194   1.1735   1.9825   3.7904   2.6387   -0.186   0.226   0.307   -0.085   -0.382   -0.672   -1.044   -1.335   -1.366   3.18564463   4
   0.000134   9.5000   1.19912636   1.1737   1.9850   3.7903   2.6356   -0.192   0.220   0.301   -0.091   -0.388   -0.679   -1.051   -1.342   -1.373   3.18569541   4
   0.000134   9.5000   1.19915605   1.1738   1.9853   3.7902   2.6351   -0.193   0.219   0.301   -0.091   -0.389   -0.680   -1.052   -1.343   -1.374   3.18570089   4
   0.000134   9.5000   1.19945991   1.1740   1.9883   3.7894   2.6292   -0.201   0.215   0.298   -0.097   -0.397   -0.689   -1.063   -1.356   -1.387   3.18575716   4
   0.000134   9.5000   1.19975758   1.1742   1.9914   3.7881   2.6207   -0.209   0.212   0.299   -0.102   -0.405   -0.699   -1.077   -1.373   -1.406   3.18581223   4
   0.000134   9.5000   1.20007491   1.1745   1.9951   3.7858   2.6080   -0.218   0.210   0.304   -0.105   -0.414   -0.713   -1.096   -1.397   -1.432   3.18587112   4
   0.000134   9.5000   1.20037508   1.1747   1.9990   3.7830   2.5928   -0.227   0.210   0.313   -0.108   -0.423   -0.728   -1.119   -1.426   -1.463   3.18592644   4
   0.000134   9.5000   1.20067334   1.1749   2.0032   3.7796   2.5753   -0.238   0.212   0.323   -0.110   -0.434   -0.745   -1.145   -1.459   -1.499   3.18598151   4
   0.000134   9.5000   1.20097017   1.1751   2.0076   3.7761   2.5570   -0.249   0.217   0.329   -0.115   -0.446   -0.763   -1.173   -1.496   -1.536   3.18603635   4
   0.000134   9.5000   1.20126939   1.1753   2.0122   3.7725   2.5380   -0.260   0.224   0.335   -0.119   -0.458   -0.782   -1.201   -1.535   -1.575   3.18609166   4
   0.000134   9.5000   1.20156503   1.1755   2.0172   3.7690   2.5190   -0.273   0.228   0.340   -0.126   -0.471   -0.801   -1.230   -1.572   -1.614   3.18614626   4
   0.000134   9.5000   1.20189202   1.1757   2.0231   3.7653   2.4983   -0.288   0.231   0.344   -0.133   -0.486   -0.823   -1.261   -1.612   -1.656   3.18620634   4
