#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.4126e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.1500   0.94999999   0.9500   0.1491   3.8428   4.5898   4.397   4.602   4.840   4.527   4.297   4.072   3.817   3.606   3.597   3.12635612   1
   0.000134   8.1500   1.00000000   1.0000   0.2519   3.8581   4.5706   4.140   4.336   4.537   4.256   4.055   3.856   3.637   3.457   3.451   3.14080405   1
   0.000134   8.1500   1.04988396   1.0499   0.3470   3.8747   4.5630   3.903   4.096   4.252   4.004   3.834   3.665   3.484   3.339   3.333   3.15378022   1
   0.000134   8.1500   1.04999995   1.0500   0.3472   3.8747   4.5630   3.902   4.095   4.251   4.004   3.833   3.665   3.484   3.339   3.333   3.15380883   1
   0.000134   8.1500   1.10000002   1.1000   0.4366   3.8933   4.5678   3.678   3.873   3.978   3.767   3.632   3.497   3.358   3.249   3.245   3.16554141   1
   0.000134   8.1500   1.11975956   1.1197   0.4705   3.9009   4.5720   3.594   3.789   3.875   3.678   3.557   3.438   3.314   3.220   3.216   3.16986680   1
   0.000134   8.1500   1.14999998   1.1500   0.5211   3.9122   4.5786   3.467   3.665   3.724   3.549   3.450   3.352   3.251   3.178   3.173   3.17617631   1
   0.000134   8.1500   1.19032896   1.1903   0.5860   3.9269   4.5871   3.305   3.509   3.538   3.393   3.321   3.248   3.175   3.124   3.120   3.18405318   1
   0.000134   8.1500   1.20000005   1.2000   0.6013   3.9303   4.5892   3.267   3.472   3.495   3.357   3.291   3.224   3.158   3.112   3.108   3.18585706   1
   0.000134   8.1500   1.25000000   1.2500   0.6771   3.9473   4.5991   3.077   3.297   3.304   3.202   3.161   3.118   3.078   3.051   3.048   3.19470429   1
   0.000134   8.1500   1.29999995   1.3000   0.7493   3.9635   4.6086   2.897   3.129   3.139   3.067   3.046   3.022   3.005   2.993   2.990   3.20280719   1
   0.000134   8.1500   1.35000002   1.3500   0.8196   3.9791   4.6172   2.721   2.966   2.993   2.945   2.940   2.932   2.936   2.934   2.935   3.21023273   1
   0.000134   8.1500   1.39999998   1.4000   0.8870   3.9940   4.6253   2.552   2.810   2.865   2.838   2.843   2.849   2.870   2.877   2.881   3.21705914   1
   0.000134   8.1500   1.45000005   1.4500   0.9518   4.0083   4.6326   2.391   2.662   2.750   2.742   2.756   2.770   2.809   2.822   2.828   3.22335362   1
   0.000134   8.1500   1.50000000   1.5000   1.0142   4.0219   4.6395   2.235   2.524   2.646   2.655   2.675   2.697   2.750   2.768   2.778   3.22917390   1
   0.000134   8.1500   1.54999995   1.5500   1.0738   4.0348   4.6458   2.085   2.394   2.551   2.573   2.599   2.628   2.694   2.716   2.729   3.23456979   1
   0.000134   8.1500   1.60000002   1.6000   1.1312   4.0471   4.6514   1.942   2.271   2.462   2.496   2.526   2.560   2.639   2.665   2.681   3.23958373   1
   0.000134   8.1500   1.61945295   1.6194   1.1530   4.0517   4.6534   1.887   2.225   2.428   2.467   2.499   2.535   2.618   2.646   2.663   3.24143696   1
   0.000134   8.1500   1.64999998   1.6500   1.1869   4.0589   4.6563   1.803   2.154   2.377   2.423   2.456   2.496   2.585   2.615   2.634   3.24424219   1
   0.000134   8.1500   1.70000005   1.7000   1.2407   4.0703   4.6610   1.668   2.043   2.297   2.352   2.389   2.432   2.533   2.565   2.587   3.24857616   1
   0.000134   8.1500   1.71722400   1.7172   1.2589   4.0741   4.6624   1.623   2.005   2.270   2.328   2.366   2.411   2.515   2.548   2.571   3.24999976   1
   0.000134   8.1500   1.75000000   1.7500   1.2932   4.0813   4.6650   1.537   1.936   2.220   2.283   2.323   2.371   2.481   2.516   2.541   3.25261688   1
   0.000134   8.1500   1.79999995   1.8000   1.3441   4.0918   4.6685   1.410   1.833   2.146   2.216   2.259   2.311   2.430   2.468   2.495   3.25639176   1
   0.000134   8.1500   1.85000002   1.8500   1.3936   4.1020   4.6717   1.286   1.735   2.074   2.152   2.197   2.253   2.381   2.421   2.450   3.25992513   1
   0.000134   8.1500   1.89999998   1.9000   1.4422   4.1120   4.6744   1.165   1.640   2.004   2.088   2.136   2.195   2.331   2.374   2.405   3.26323819   1
   0.000134   8.1500   1.95000005   1.9500   1.4892   4.1215   4.6767   1.047   1.550   1.937   2.026   2.077   2.139   2.283   2.327   2.361   3.26635003   1
   0.000134   8.1500   1.95316410   1.9532   1.4921   4.1221   4.6768   1.040   1.544   1.933   2.022   2.073   2.135   2.280   2.324   2.358   3.26654053   1
   0.000134   8.1500   2.00000000   2.0000   1.5352   4.1307   4.6785   0.932   1.461   1.871   1.965   2.018   2.084   2.235   2.282   2.317   3.26927757   1
   0.000134   8.1500   2.04999995   2.0500   1.5801   4.1396   4.6799   0.820   1.375   1.806   1.906   1.960   2.029   2.187   2.236   2.273   3.27203131   1
   0.000134   8.1500   2.09999990   2.1000   1.6242   4.1482   4.6807   0.709   1.290   1.741   1.846   1.903   1.975   2.140   2.191   2.229   3.27462268   1
   0.000134   8.1500   2.15000010   2.1500   1.6674   4.1565   4.6811   0.602   1.209   1.678   1.788   1.847   1.922   2.093   2.146   2.185   3.27706480   1
   0.000134   8.1500   2.16406107   2.1641   1.6793   4.1588   4.6810   0.572   1.186   1.661   1.771   1.832   1.907   2.080   2.133   2.173   3.27772641   1
   0.000134   8.1500   2.20000005   2.2000   1.7097   4.1645   4.6806   0.496   1.128   1.616   1.730   1.791   1.868   2.045   2.100   2.141   3.27936959   1
   0.000134   8.1500   2.24040437   2.2404   1.7433   4.1706   4.6796   0.412   1.064   1.565   1.683   1.746   1.825   2.006   2.062   2.104   3.28113866   1
   0.000134   8.1500   2.25000000   2.2500   1.7512   4.1721   4.6793   0.392   1.049   1.553   1.672   1.735   1.814   1.997   2.053   2.096   3.28154731   1
   0.000134   8.1500   2.29999995   2.3000   1.7919   4.1793   4.6771   0.290   0.971   1.491   1.613   1.678   1.760   1.948   2.006   2.050   3.28360772   1
   0.000134   8.1500   2.31959009   2.3196   1.8075   4.1821   4.6763   0.251   0.941   1.468   1.591   1.657   1.740   1.929   1.988   2.032   3.28438497   1
   0.000134   8.1500   2.40000010   2.4000   1.8706   4.1930   4.6716   0.094   0.821   1.369   1.499   1.567   1.654   1.851   1.912   1.959   3.28741050   1
   0.000134   8.1500   2.48092675   2.4809   1.9318   4.2026   4.6631   -0.059   0.700   1.269   1.404   1.475   1.564   1.769   1.831   1.880   3.29021096   1
   0.000134   8.1500   2.59999990   2.6000   2.0207   4.2155   4.6462   -0.282   0.523   1.118   1.260   1.334   1.427   1.641   1.706   1.757   3.29393530   1
   0.000134   8.1500   2.63312840   2.6331   2.0445   4.2187   4.6408   -0.341   0.475   1.076   1.220   1.295   1.389   1.605   1.671   1.722   3.29489446   1
   0.000134   8.1500   2.75276804   2.7528   2.1298   4.2297   4.6186   -0.554   0.299   0.923   1.073   1.150   1.248   1.471   1.540   1.593   3.29811025   1
   0.000134   8.1500   2.79999995   2.8000   2.1631   4.2336   4.6086   -0.638   0.230   0.861   1.014   1.092   1.191   1.417   1.486   1.540   3.29928207   1
   0.000134   8.1500   2.86286592   2.8629   2.2061   4.2385   4.5947   -0.745   0.140   0.780   0.936   1.015   1.116   1.345   1.415   1.470   3.30076456   1
   0.000134   8.1500   2.96252823   2.9625   2.2741   4.2455   4.5693   -0.915   -0.006   0.648   0.808   0.889   0.992   1.225   1.297   1.353   3.30294800   1
   0.000134   8.1500   3.00000000   3.0000   2.2999   4.2478   4.5585   -0.980   -0.062   0.596   0.758   0.839   0.943   1.178   1.250   1.306   3.30372047   1
   0.000134   8.1500   3.05615544   3.0562   2.3379   4.2511   4.5419   -1.075   -0.146   0.520   0.683   0.765   0.870   1.107   1.180   1.237   3.30483222   1
   0.000134   8.1500   3.13966727   3.1397   2.3943   4.2556   4.5149   -1.216   -0.271   0.402   0.569   0.652   0.759   0.998   1.072   1.130   3.30639076   1
   0.000134   8.1500   3.20000005   3.2000   2.4350   4.2584   4.4938   -1.318   -0.364   0.316   0.484   0.568   0.675   0.917   0.992   1.049   3.30745077   1
   0.000134   8.1500   3.25176597   3.2518   2.4696   4.2605   4.4745   -1.404   -0.443   0.240   0.411   0.495   0.603   0.845   0.921   0.979   3.30831790   1
   0.000134   8.1500   3.31505847   3.3151   2.5129   4.2623   4.4469   -1.512   -0.546   0.141   0.313   0.398   0.506   0.750   0.826   0.884   3.30932879   1
   0.000134   8.1500   3.40000010   3.4000   2.5715   4.2638   4.4053   -1.659   -0.689   0.002   0.176   0.260   0.369   0.614   0.690   0.749   3.31060600   1
   0.000134   8.1500   3.42190504   3.4219   2.5865   4.2641   4.3943   -1.696   -0.726   -0.034   0.140   0.225   0.333   0.579   0.654   0.714   3.31092143   1
   0.000134   8.1500   3.49633360   3.4963   2.6383   4.2642   4.3521   -1.826   -0.858   -0.164   0.011   0.095   0.204   0.450   0.525   0.584   3.31195354   1
   0.000134   8.1500   3.55712271   3.5571   2.6823   4.2630   4.3107   -1.936   -0.974   -0.281   -0.107   -0.022   0.086   0.331   0.406   0.465   3.31275320   1
   0.000134   8.1500   3.59999990   3.6000   2.7138   4.2615   4.2784   -2.014   -1.060   -0.369   -0.194   -0.111   -0.003   0.241   0.316   0.375   3.31329536   1
   0.000134   8.1500   3.62386823   3.6239   2.7312   4.2605   4.2600   -2.058   -1.108   -0.418   -0.244   -0.160   -0.053   0.191   0.265   0.324   3.31358957   1
   0.000134   8.1500   3.68724847   3.6872   2.7790   4.2563   4.2030   -2.178   -1.246   -0.562   -0.388   -0.306   -0.200   0.041   0.114   0.172   3.31434608   1
   0.000134   8.1500   3.74123621   3.7412   2.8218   4.2510   4.1452   -2.284   -1.376   -0.700   -0.527   -0.446   -0.342   -0.105   -0.033   0.025   3.31496334   1
   0.000134   8.1500   3.79999995   3.8000   2.8709   4.2443   4.0762   -2.407   -1.526   -0.860   -0.690   -0.611   -0.509   -0.276   -0.205   -0.149   3.31560802   1
   0.000134   8.1500   3.83281732   3.8328   2.8998   4.2406   4.0361   -2.480   -1.614   -0.954   -0.784   -0.707   -0.606   -0.376   -0.305   -0.250   3.31595659   1
   0.000134   8.1500   3.84341025   3.8434   2.9098   4.2401   4.0254   -2.504   -1.641   -0.982   -0.812   -0.735   -0.634   -0.404   -0.334   -0.279   3.31606746   1
   0.000134   8.1500   3.86625671   3.8663   2.9376   4.2512   4.0446   -2.574   -1.669   -0.990   -0.815   -0.735   -0.631   -0.393   -0.321   -0.263   3.31630349   1
   0.000134   8.1500   3.87074304   3.8707   2.9494   4.2614   4.0741   -2.603   -1.660   -0.963   -0.784   -0.701   -0.594   -0.349   -0.275   -0.215   3.31634951   1
   0.000134   8.1500   3.87257147   3.8726   2.9618   4.2715   4.1022   -2.634   -1.653   -0.938   -0.755   -0.669   -0.559   -0.308   -0.232   -0.171   3.31636810   1
   0.000134   8.1500   3.87346840   3.8735   2.9764   4.2808   4.1247   -2.671   -1.655   -0.924   -0.736   -0.649   -0.535   -0.279   -0.200   -0.137   3.31637716   1
   0.000134   8.1500   3.87394643   3.8739   2.9866   4.2864   4.1373   -2.696   -1.659   -0.918   -0.728   -0.639   -0.524   -0.264   -0.184   -0.120   3.31638217   2
   0.000134   8.1500   3.87415719   3.8742   2.9758   4.2826   4.1328   -2.669   -1.646   -0.912   -0.724   -0.636   -0.522   -0.264   -0.185   -0.122   3.31638432   2
   0.000134   8.1500   3.87439632   3.8744   2.9615   4.2738   4.1119   -2.634   -1.644   -0.925   -0.741   -0.654   -0.544   -0.291   -0.214   -0.153   3.31638670   2
   0.000134   8.1500   3.87468147   3.8747   2.9642   4.2623   4.0634   -2.640   -1.695   -0.995   -0.816   -0.732   -0.625   -0.380   -0.305   -0.246   3.31638956   2
   0.000134   8.1500   3.87502789   3.8750   2.9857   4.2507   3.9955   -2.694   -1.794   -1.114   -0.939   -0.858   -0.754   -0.517   -0.445   -0.388   3.31639314   2
   0.000134   8.1500   3.87543869   3.8754   3.0083   4.2388   3.9253   -2.751   -1.898   -1.237   -1.067   -0.990   -0.890   -0.660   -0.591   -0.536   3.31639743   2
   0.000134   8.1500   3.87589192   3.8759   3.0253   4.2268   3.8604   -2.793   -1.988   -1.347   -1.181   -1.107   -1.012   -0.790   -0.724   -0.670   3.31640196   2
   0.000134   8.1500   3.87637496   3.8764   3.0381   4.2147   3.7993   -2.825   -2.067   -1.447   -1.285   -1.215   -1.124   -0.910   -0.847   -0.795   3.31640697   2
   0.000134   8.1500   3.87687373   3.8769   3.0482   4.2026   3.7406   -2.851   -2.138   -1.539   -1.383   -1.316   -1.229   -1.024   -0.963   -0.914   3.31641197   2
   0.000134   8.1500   3.87737560   3.8774   3.0566   4.1903   3.6834   -2.871   -2.205   -1.628   -1.476   -1.413   -1.330   -1.134   -1.076   -1.029   3.31641698   2
   0.000134   8.1500   3.87786841   3.8779   3.0635   4.1780   3.6273   -2.889   -2.267   -1.713   -1.567   -1.507   -1.429   -1.241   -1.186   -1.141   3.31642199   2
   0.000134   8.1500   3.87834191   3.8783   3.0694   4.1657   3.5721   -2.904   -2.326   -1.795   -1.655   -1.598   -1.524   -1.345   -1.294   -1.250   3.31642699   2
   0.000134   8.1500   3.87879014   3.8788   3.0744   4.1533   3.5176   -2.916   -2.382   -1.875   -1.740   -1.686   -1.617   -1.448   -1.399   -1.358   3.31643152   2
   0.000134   8.1500   3.87920976   3.8792   3.0788   4.1410   3.4638   -2.927   -2.436   -1.952   -1.823   -1.773   -1.709   -1.549   -1.503   -1.464   3.31643581   2
   0.000134   8.1500   3.87959886   3.8796   3.0825   4.1286   3.4106   -2.936   -2.487   -2.028   -1.904   -1.858   -1.798   -1.648   -1.606   -1.569   3.31643963   2
   0.000134   8.1500   3.87995863   3.8800   3.0857   4.1162   3.3579   -2.944   -2.536   -2.101   -1.983   -1.941   -1.886   -1.746   -1.707   -1.672   3.31644320   2
   0.000134   8.1500   3.88028860   3.8803   3.0883   4.1038   3.3058   -2.951   -2.582   -2.173   -2.061   -2.022   -1.972   -1.842   -1.806   -1.774   3.31644654   2
   0.000134   8.1500   3.88059211   3.8806   3.0906   4.0915   3.2541   -2.956   -2.624   -2.242   -2.136   -2.101   -2.057   -1.936   -1.904   -1.874   3.31644964   2
   0.000134   8.1500   3.88086963   3.8809   3.0924   4.0791   3.2030   -2.961   -2.664   -2.310   -2.209   -2.178   -2.139   -2.029   -2.000   -1.972   3.31645250   2
   0.000134   8.1500   3.88112426   3.8811   3.0939   4.0668   3.1523   -2.965   -2.700   -2.376   -2.281   -2.253   -2.219   -2.120   -2.095   -2.069   3.31645513   2
   0.000134   8.1500   3.88135767   3.8814   3.0951   4.0545   3.1019   -2.968   -2.734   -2.440   -2.351   -2.327   -2.298   -2.210   -2.189   -2.165   3.31645751   2
   0.000134   8.1500   3.88157201   3.8816   3.0960   4.0422   3.0520   -2.970   -2.765   -2.501   -2.419   -2.398   -2.374   -2.299   -2.281   -2.260   3.31645966   2
   0.000134   8.1500   3.88176918   3.8818   3.0966   4.0300   3.0023   -2.972   -2.792   -2.561   -2.485   -2.467   -2.449   -2.386   -2.372   -2.353   3.31646156   2
   0.000134   8.1500   3.88195109   3.8820   3.0970   4.0177   2.9530   -2.972   -2.816   -2.619   -2.549   -2.535   -2.522   -2.472   -2.463   -2.446   3.31646347   2
   0.000134   8.1500   3.88211918   3.8821   3.0972   4.0055   2.9039   -2.973   -2.837   -2.673   -2.610   -2.601   -2.594   -2.557   -2.552   -2.538   3.31646514   2
   0.000134   8.1500   3.88227463   3.8823   3.0971   3.9933   2.8552   -2.973   -2.853   -2.725   -2.670   -2.664   -2.664   -2.641   -2.640   -2.630   3.31646681   2
   0.000134   8.1500   3.88241959   3.8824   3.0969   3.9811   2.8066   -2.972   -2.865   -2.774   -2.727   -2.726   -2.732   -2.724   -2.728   -2.720   3.31646824   2
   0.000134   8.1500   3.88255429   3.8826   3.0965   3.9689   2.7583   -2.971   -2.870   -2.817   -2.780   -2.784   -2.797   -2.805   -2.814   -2.810   3.31646967   2
   0.000134   8.1500   3.88268018   3.8827   3.0958   3.9567   2.7101   -2.970   -2.871   -2.856   -2.829   -2.839   -2.859   -2.885   -2.899   -2.899   3.31647086   2
   0.000134   8.1500   3.88279748   3.8828   3.0951   3.9445   2.6622   -2.968   -2.864   -2.887   -2.873   -2.889   -2.919   -2.963   -2.984   -2.986   3.31647205   2
   0.000134   8.1500   3.88290739   3.8829   3.0941   3.9323   2.6144   -2.965   -2.850   -2.910   -2.910   -2.935   -2.975   -3.039   -3.068   -3.074   3.31647325   2
   0.000134   8.1500   3.88300991   3.8830   3.0930   3.9201   2.5667   -2.963   -2.833   -2.922   -2.939   -2.974   -3.028   -3.112   -3.152   -3.161   3.31647420   2
   0.000134   8.1500   3.88310623   3.8831   3.0918   3.9079   2.5191   -2.959   -2.811   -2.923   -2.959   -3.009   -3.078   -3.184   -3.237   -3.249   3.31647515   2
   0.000134   8.1500   3.88319612   3.8832   3.0904   3.8957   2.4718   -2.956   -2.787   -2.913   -2.971   -3.039   -3.125   -3.255   -3.322   -3.336   3.31647611   2
   0.000134   8.1500   3.88328052   3.8833   3.0888   3.8835   2.4245   -2.952   -2.760   -2.889   -2.976   -3.063   -3.170   -3.323   -3.408   -3.425   3.31647706   2
   0.000134   8.1500   3.88335943   3.8834   3.0871   3.8713   2.3774   -2.948   -2.730   -2.852   -2.974   -3.084   -3.212   -3.390   -3.495   -3.513   3.31647778   2
   0.000134   8.1500   3.88343334   3.8834   3.0852   3.8591   2.3306   -2.943   -2.697   -2.806   -2.966   -3.102   -3.251   -3.455   -3.582   -3.601   3.31647849   2
   0.000134   8.1500   3.88350272   3.8835   3.0832   3.8470   2.2838   -2.938   -2.664   -2.753   -2.952   -3.113   -3.286   -3.517   -3.668   -3.689   3.31647921   2
   0.000134   8.1500   3.88356829   3.8836   3.0810   3.8348   2.2373   -2.933   -2.628   -2.698   -2.934   -3.122   -3.318   -3.577   -3.753   -3.776   3.31647992   2
   0.000134   8.1500   3.88362956   3.8836   3.0787   3.8226   2.1910   -2.927   -2.590   -2.640   -2.912   -3.126   -3.346   -3.634   -3.837   -3.861   3.31648064   2
   0.000134   8.1500   3.88368750   3.8837   3.0762   3.8105   2.1451   -2.921   -2.549   -2.580   -2.888   -3.128   -3.372   -3.689   -3.920   -3.947   3.31648111   2
   0.000134   8.1500   3.88374233   3.8837   3.0735   3.7984   2.0994   -2.914   -2.502   -2.514   -2.860   -3.127   -3.394   -3.741   -4.001   -4.030   3.31648159   2
   0.000134   8.1500   3.88379431   3.8838   3.0706   3.7864   2.0542   -2.907   -2.454   -2.432   -2.822   -3.119   -3.409   -3.789   -4.077   -4.113   3.31648231   2
   0.000134   8.1500   3.88384390   3.8838   3.0675   3.7747   2.0107   -2.899   -2.393   -2.349   -2.784   -3.111   -3.425   -3.836   -4.155   -4.195   3.31648278   2
   0.000134   8.1500   3.88389254   3.8839   3.0639   3.7637   1.9701   -2.890   -2.325   -2.279   -2.753   -3.103   -3.438   -3.879   -4.227   -4.270   3.31648326   2
   0.000134   8.1500   3.88394499   3.8839   3.0596   3.7532   1.9325   -2.879   -2.257   -2.213   -2.720   -3.091   -3.445   -3.913   -4.287   -4.334   3.31648374   2
   0.000134   8.1500   3.88401580   3.8840   3.0527   3.7428   1.8977   -2.862   -2.174   -2.136   -2.679   -3.072   -3.445   -3.940   -4.339   -4.391   3.31648445   2
   0.000134   8.1500   3.88413429   3.8841   3.0387   3.7325   1.8705   -2.827   -2.062   -2.037   -2.619   -3.034   -3.425   -3.949   -4.371   -4.429   3.31648564   2
   0.000134   8.1500   3.88426709   3.8843   3.0235   3.7241   1.8523   -2.789   -1.953   -1.943   -2.559   -2.992   -3.399   -3.945   -4.387   -4.449   3.31648707   3
   0.000134   8.1500   3.88432169   3.8843   3.0244   3.7217   1.8419   -2.791   -1.933   -1.929   -2.555   -2.994   -3.405   -3.957   -4.404   -4.468   3.31648755   3
   0.000134   8.1500   3.88452601   3.8845   3.0557   3.7136   1.7781   -2.869   -1.923   -1.949   -2.612   -3.068   -3.495   -4.069   -4.534   -4.603   3.31648970   3
   0.000134   8.1500   3.88457155   3.8846   3.0666   3.7120   1.7607   -2.896   -1.932   -1.964   -2.634   -3.094   -3.524   -4.103   -4.572   -4.642   3.31649017   3
   0.000134   8.1500   3.88466215   3.8847   3.0909   3.7097   1.7274   -2.957   -1.965   -2.008   -2.689   -3.154   -3.588   -4.173   -4.648   -4.719   3.31649089   3
   0.000134   8.1500   3.88526678   3.8853   3.1439   3.7058   1.6589   -3.090   -2.043   -2.109   -2.810   -3.284   -3.725   -4.322   -4.806   -4.879   3.31649709   4
   0.000134   8.1500   3.88558149   3.8856   3.1433   3.7060   1.6601   -3.088   -2.044   -2.108   -2.809   -3.283   -3.724   -4.320   -4.803   -4.877   3.31650019   4
   0.000134   8.1500   3.89421535   3.8942   3.1265   3.7104   1.6954   -3.046   -2.057   -2.102   -2.780   -3.244   -3.677   -4.260   -4.733   -4.804   3.31658745   5
   0.000134   8.1500   3.89800668   3.8980   3.1341   3.7145   1.7050   -3.065   -2.119   -2.153   -2.812   -3.266   -3.691   -4.263   -4.726   -4.794   3.31662536   5
   0.000134   8.1500   3.90093207   3.9009   3.1512   3.7222   1.7187   -3.108   -2.238   -2.252   -2.877   -3.314   -3.724   -4.275   -4.721   -4.784   3.31665468   5
   0.000134   8.1500   3.90223956   3.9022   3.1594   3.7304   1.7435   -3.128   -2.333   -2.329   -2.919   -3.338   -3.733   -4.262   -4.688   -4.746   3.31666780   5
   0.000134   8.1500   3.90293169   3.9029   3.1633   3.7381   1.7707   -3.138   -2.404   -2.389   -2.948   -3.351   -3.731   -4.238   -4.647   -4.701   3.31667471   5
   0.000134   8.1500   3.90363121   3.9036   3.1669   3.7476   1.8049   -3.147   -2.479   -2.454   -2.980   -3.362   -3.725   -4.208   -4.593   -4.643   3.31668162   5
   0.000134   8.1500   3.90426302   3.9043   3.1701   3.7560   1.8355   -3.155   -2.538   -2.510   -3.007   -3.371   -3.719   -4.180   -4.545   -4.591   3.31668806   5
   0.000134   8.1500   3.90495133   3.9050   3.1733   3.7644   1.8660   -3.163   -2.591   -2.563   -3.033   -3.380   -3.713   -4.151   -4.495   -4.539   3.31669497   5
   0.000134   8.1500   3.90570974   3.9057   3.1766   3.7734   1.8988   -3.172   -2.649   -2.621   -3.060   -3.388   -3.703   -4.118   -4.438   -4.479   3.31670237   5
   0.000134   8.1500   3.90654635   3.9065   3.1798   3.7834   1.9356   -3.180   -2.710   -2.692   -3.091   -3.394   -3.689   -4.076   -4.369   -4.407   3.31671071   5
