#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.2589e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.1000   0.40000001   0.4000   -1.0597   3.5835   4.3857   7.419   10.924   9.829   8.479   7.532   6.763   5.817   5.195   4.986   2.74133730   0
   0.001340   7.1000   0.44999999   0.4500   -0.9823   3.5920   4.3935   7.226   10.574   9.529   8.221   7.303   6.567   5.645   5.017   4.818   2.81098008   0
   0.001340   7.1000   0.49058884   0.4906   -0.9202   3.5999   4.4007   7.071   10.276   9.273   8.006   7.116   6.408   5.510   4.875   4.688   2.85842705   0
   0.001340   7.1000   0.50000000   0.5000   -0.9070   3.6016   4.4025   7.037   10.212   9.219   7.961   7.077   6.374   5.481   4.844   4.661   2.86847806   0
   0.001340   7.1000   0.51137364   0.5114   -0.8898   3.6044   4.4062   6.994   10.119   9.141   7.898   7.025   6.330   5.444   4.806   4.627   2.88018775   0
   0.001340   7.1000   0.53599554   0.5360   -0.8488   3.6104   4.4094   6.892   9.910   8.963   7.753   6.902   6.226   5.355   4.713   4.544   2.90397596   0
   0.001340   7.1000   0.55000001   0.5500   -0.8238   3.6139   4.4096   6.830   9.785   8.856   7.666   6.828   6.163   5.301   4.657   4.495   2.91663504   0
   0.001340   7.1000   0.55973589   0.5597   -0.8073   3.6168   4.4125   6.788   9.691   8.778   7.603   6.777   6.121   5.267   4.622   4.464   2.92509365   0
   0.001340   7.1000   0.59373564   0.5937   -0.7411   3.6277   4.4155   6.623   9.330   8.478   7.361   6.576   5.955   5.128   4.482   4.341   2.95263624   0
   0.001340   7.1000   0.60000002   0.6000   -0.7293   3.6297   4.4163   6.593   9.264   8.424   7.318   6.540   5.925   5.104   4.458   4.320   2.95739889   0
   0.001340   7.1000   0.61129969   0.6113   -0.7074   3.6337   4.4183   6.539   9.136   8.321   7.235   6.473   5.870   5.059   4.417   4.283   2.96576381   0
   0.001340   7.1000   0.64999998   0.6500   -0.6199   3.6490   4.4190   6.320   8.609   7.906   6.906   6.205   5.649   4.881   4.261   4.145   2.99236870   0
   0.001340   7.1000   0.67677462   0.6768   -0.5625   3.6599   4.4226   6.176   8.236   7.629   6.685   6.029   5.503   4.770   4.176   4.069   3.00906181   0
   0.001340   7.1000   0.69964159   0.6996   -0.5121   3.6691   4.4233   6.050   7.929   7.404   6.500   5.881   5.377   4.673   4.101   4.001   3.02233672   0
   0.001340   7.1000   0.69999999   0.7000   -0.5112   3.6693   4.4233   6.048   7.923   7.400   6.497   5.878   5.375   4.671   4.099   4.000   3.02253795   0
   0.001340   7.1000   0.72053641   0.7205   -0.4551   3.6820   4.4308   5.908   7.545   7.137   6.285   5.711   5.234   4.574   4.037   3.946   3.03375173   0
   0.001340   7.1000   0.75000000   0.7500   -0.3720   3.7007   4.4399   5.700   7.015   6.772   5.989   5.473   5.030   4.433   3.953   3.871   3.04879928   0
   0.001340   7.1000   0.78779095   0.7878   -0.2662   3.7195   4.4305   5.435   6.478   6.376   5.660   5.191   4.780   4.242   3.809   3.737   3.06649995   0
   0.001340   7.1000   0.80000001   0.8000   -0.2305   3.7258   4.4267   5.346   6.310   6.247   5.554   5.099   4.698   4.178   3.761   3.691   3.07187057   0
   0.001340   7.1000   0.81910056   0.8191   -0.1754   3.7352   4.4194   5.208   6.063   6.055   5.394   4.959   4.572   4.078   3.682   3.618   3.07994604   0
   0.001340   7.1000   0.84900212   0.8490   -0.0854   3.7501   4.4046   4.983   5.683   5.750   5.141   4.735   4.371   3.917   3.552   3.495   3.09184074   0
   0.001340   7.1000   0.85000002   0.8500   -0.0823   3.7506   4.4040   4.976   5.670   5.739   5.133   4.728   4.365   3.912   3.548   3.491   3.09222293   0
   0.001340   7.1000   0.87606168   0.8761   -0.0014   3.7629   4.3854   4.773   5.359   5.475   4.913   4.531   4.188   3.766   3.425   3.375   3.10188818   0
   0.001340   7.1000   0.89999998   0.9000   0.0756   3.7741   4.3652   4.581   5.079   5.231   4.709   4.349   4.022   3.628   3.308   3.265   3.11026096   0
   0.001340   7.1000   0.91603410   0.9160   0.1280   3.7815   4.3498   4.450   4.897   5.067   4.571   4.226   3.912   3.535   3.227   3.189   3.11561871   0
   0.001340   7.1000   0.94289482   0.9429   0.2126   3.7939   4.3275   4.238   4.617   4.800   4.348   4.034   3.741   3.386   3.094   3.068   3.12417555   0
   0.001340   7.1000   0.94999999   0.9500   0.2339   3.7973   4.3230   4.185   4.547   4.733   4.292   3.985   3.698   3.350   3.062   3.039   3.12635612   0
   0.001340   7.1000   0.98478502   0.9848   0.3264   3.8139   4.3126   3.954   4.255   4.440   4.049   3.773   3.512   3.202   2.947   2.930   3.13656664   0
   0.001340   7.1000   0.99444181   0.9944   0.3482   3.8186   4.3139   3.900   4.187   4.369   3.991   3.723   3.470   3.171   2.926   2.910   3.13927150   0
   0.001340   7.1000   1.00000000   1.0000   0.3574   3.8211   4.3170   3.876   4.157   4.337   3.967   3.703   3.454   3.161   2.920   2.904   3.14080405   0
   0.001340   7.1000   1.02052367   1.0205   0.3888   3.8306   4.3323   3.798   4.054   4.228   3.882   3.635   3.401   3.130   2.908   2.895   3.14630866   0
   0.001340   7.1000   1.04999995   1.0500   0.4182   3.8430   4.3648   3.724   3.960   4.118   3.801   3.576   3.363   3.120   2.923   2.912   3.15380883   0
   0.001340   7.1000   1.08492744   1.0849   0.4380   3.8556   4.4098   3.675   3.892   4.034   3.745   3.543   3.350   3.136   2.964   2.955   3.16212749   0
   0.001340   7.1000   1.10000002   1.1000   0.4471   3.8601   4.4246   3.652   3.865   4.000   3.720   3.526   3.341   3.136   2.973   2.965   3.16554141   0
   0.001340   7.1000   1.14563799   1.1456   0.4856   3.8739   4.4588   3.556   3.759   3.868   3.616   3.448   3.287   3.113   2.977   2.969   3.17528844   0
   0.001340   7.1000   1.14999998   1.1500   0.4905   3.8751   4.4604   3.544   3.746   3.853   3.603   3.438   3.279   3.108   2.973   2.966   3.17617631   0
   0.001340   7.1000   1.19461083   1.1946   0.5354   3.8887   4.4866   3.432   3.628   3.708   3.485   3.345   3.211   3.069   2.961   2.954   3.18485570   0
   0.001340   7.1000   1.20000005   1.2000   0.5429   3.8904   4.4880   3.413   3.609   3.685   3.466   3.329   3.198   3.059   2.955   2.948   3.18585706   0
   0.001340   7.1000   1.23547411   1.2355   0.5941   3.9027   4.4986   3.285   3.479   3.529   3.335   3.222   3.113   3.000   2.917   2.911   3.19221377   0
   0.001340   7.1000   1.25000000   1.2500   0.6155   3.9078   4.5025   3.231   3.425   3.465   3.281   3.178   3.079   2.976   2.901   2.895   3.19470429   0
   0.001340   7.1000   1.29999995   1.3000   0.6846   3.9247   4.5181   3.058   3.254   3.264   3.117   3.045   2.975   2.904   2.855   2.849   3.20280719   0
   0.001340   7.1000   1.30680692   1.3068   0.6938   3.9269   4.5201   3.035   3.231   3.238   3.096   3.028   2.962   2.894   2.848   2.843   3.20385623   1
   0.001340   7.1000   1.35000002   1.3500   0.7530   3.9408   4.5306   2.887   3.089   3.083   2.973   2.928   2.881   2.836   2.806   2.801   3.21023273   1
   0.001340   7.1000   1.39999998   1.4000   0.8197   3.9562   4.5411   2.721   2.931   2.927   2.847   2.822   2.794   2.771   2.755   2.752   3.21705914   1
   0.001340   7.1000   1.45000005   1.4500   0.8832   3.9706   4.5507   2.562   2.779   2.790   2.736   2.725   2.714   2.710   2.705   2.704   3.22335362   1
   0.001340   7.1000   1.50000000   1.5000   0.9447   3.9845   4.5593   2.408   2.633   2.669   2.635   2.636   2.637   2.651   2.654   2.656   3.22917390   1
   0.001340   7.1000   1.54999995   1.5500   1.0029   3.9975   4.5673   2.263   2.495   2.560   2.545   2.555   2.565   2.595   2.605   2.610   3.23456979   1
   0.001340   7.1000   1.60000002   1.6000   1.0595   4.0100   4.5746   2.121   2.362   2.460   2.462   2.478   2.496   2.541   2.556   2.564   3.23958373   1
   0.001340   7.1000   1.64999998   1.6500   1.1126   4.0217   4.5816   1.989   2.240   2.372   2.387   2.409   2.433   2.490   2.509   2.520   3.24424219   1
   0.001340   7.1000   1.70000005   1.7000   1.1645   4.0330   4.5879   1.859   2.124   2.288   2.316   2.342   2.372   2.440   2.463   2.477   3.24857616   1
   0.001340   7.1000   1.75000000   1.7500   1.2148   4.0439   4.5938   1.733   2.015   2.210   2.248   2.278   2.313   2.392   2.418   2.434   3.25261688   1
   0.001340   7.1000   1.79999995   1.8000   1.2636   4.0543   4.5990   1.611   1.910   2.135   2.183   2.216   2.255   2.344   2.373   2.392   3.25639176   1
   0.001340   7.1000   1.85000002   1.8500   1.3101   4.0642   4.6038   1.495   1.812   2.065   2.120   2.156   2.199   2.298   2.330   2.351   3.25992513   1
   0.001340   7.1000   1.89999998   1.9000   1.3553   4.0737   4.6081   1.382   1.718   1.997   2.060   2.099   2.145   2.253   2.287   2.311   3.26323819   1
   0.001340   7.1000   1.95000005   1.9500   1.3990   4.0827   4.6119   1.273   1.628   1.932   2.001   2.042   2.093   2.208   2.244   2.270   3.26635003   1
   0.001340   7.1000   2.00000000   2.0000   1.4410   4.0913   4.6151   1.167   1.543   1.869   1.944   1.988   2.041   2.164   2.202   2.230   3.26927757   1
   0.001340   7.1000   2.04999995   2.0500   1.4815   4.0994   4.6178   1.066   1.461   1.809   1.889   1.934   1.991   2.121   2.161   2.191   3.27203131   1
   0.001340   7.1000   2.09999990   2.1000   1.5209   4.1071   4.6196   0.968   1.381   1.750   1.835   1.882   1.941   2.077   2.120   2.150   3.27462268   1
   0.001340   7.1000   2.15000010   2.1500   1.5597   4.1148   4.6218   0.871   1.304   1.692   1.782   1.830   1.892   2.035   2.079   2.112   3.27706480   1
   0.001340   7.1000   2.20000005   2.2000   1.5968   4.1219   4.6231   0.778   1.231   1.636   1.730   1.780   1.845   1.993   2.039   2.073   3.27936959   1
   0.001340   7.1000   2.25000000   2.2500   1.6328   4.1281   4.6216   0.688   1.158   1.579   1.675   1.727   1.794   1.947   1.994   2.030   3.28154731   1
   0.001340   7.1000   2.29999995   2.3000   1.6682   4.1347   4.6225   0.600   1.088   1.525   1.626   1.679   1.748   1.907   1.955   1.992   3.28360772   1
   0.001340   7.1000   2.34999990   2.3500   1.7031   4.1416   4.6245   0.512   1.020   1.474   1.579   1.634   1.705   1.869   1.919   1.957   3.28555942   1
   0.001340   7.1000   2.40000010   2.4000   1.7365   4.1468   4.6210   0.429   0.952   1.418   1.525   1.582   1.654   1.822   1.873   1.912   3.28741050   1
   0.001340   7.1000   2.59999990   2.6000   1.8638   4.1693   4.6185   0.111   0.702   1.220   1.339   1.401   1.481   1.665   1.722   1.765   3.29393530   1
   0.001340   7.1000   2.79999995   2.8000   1.9799   4.1878   4.6086   -0.180   0.472   1.029   1.159   1.225   1.311   1.508   1.568   1.615   3.29928207   1
   0.001340   7.1000   3.00000000   3.0000   2.0879   4.2058   4.6024   -0.450   0.263   0.856   0.996   1.067   1.158   1.368   1.431   1.481   3.30372047   1
   0.001340   7.1000   3.20000005   3.2000   2.1879   4.2204   4.5886   -0.700   0.063   0.685   0.833   0.907   1.002   1.222   1.289   1.341   3.30745077   1
   0.001340   7.1000   3.22068954   3.2207   2.1979   4.2219   4.5877   -0.725   0.044   0.669   0.817   0.892   0.987   1.209   1.276   1.328   3.30780196   1
   0.001340   7.1000   3.40000010   3.4000   2.2816   4.2353   4.5809   -0.934   -0.118   0.533   0.688   0.765   0.865   1.095   1.165   1.220   3.31060600   1
   0.001340   7.1000   3.58117080   3.5812   2.3616   4.2478   4.5735   -1.134   -0.273   0.402   0.563   0.644   0.747   0.985   1.057   1.114   3.31305933   1
   0.001340   7.1000   3.59999990   3.6000   2.3697   4.2490   4.5727   -1.154   -0.288   0.388   0.550   0.631   0.735   0.974   1.047   1.104   3.31329536   1
   0.001340   7.1000   3.77872944   3.7787   2.4441   4.2604   4.5647   -1.340   -0.433   0.264   0.432   0.516   0.623   0.869   0.944   1.004   3.31537795   1
   0.001340   7.1000   3.79999995   3.8000   2.4528   4.2617   4.5639   -1.362   -0.450   0.250   0.418   0.502   0.610   0.857   0.933   0.992   3.31560802   1
   0.001340   7.1000   4.00000000   4.0000   2.5315   4.2738   4.5559   -1.559   -0.602   0.119   0.294   0.381   0.492   0.747   0.824   0.886   3.31761289   1
   0.001340   7.1000   4.19999981   4.2000   2.6060   4.2852   4.5479   -1.745   -0.747   -0.005   0.175   0.264   0.379   0.641   0.721   0.784   3.31935763   1
   0.001340   7.1000   4.40000010   4.4000   2.6769   4.2958   4.5399   -1.922   -0.885   -0.124   0.061   0.153   0.271   0.539   0.621   0.687   3.32088280   1
   0.001340   7.1000   4.59999990   4.6000   2.7445   4.3059   4.5319   -2.091   -1.016   -0.239   -0.048   0.046   0.167   0.441   0.525   0.592   3.32222414   1
   0.001340   7.1000   4.70831347   4.7083   2.7799   4.3112   4.5276   -2.180   -1.085   -0.299   -0.106   -0.011   0.112   0.389   0.475   0.543   3.32288408   1
   0.001340   7.1000   4.80000019   4.8000   2.8092   4.3155   4.5240   -2.253   -1.143   -0.349   -0.154   -0.058   0.066   0.346   0.432   0.501   3.32341027   1
   0.001340   7.1000   4.82727098   4.8273   2.8178   4.3167   4.5228   -2.275   -1.159   -0.364   -0.168   -0.071   0.053   0.333   0.420   0.489   3.32356143   1
   0.001340   7.1000   5.00000000   5.0000   2.8715   4.3245   4.5157   -2.409   -1.265   -0.456   -0.256   -0.158   -0.032   0.254   0.342   0.412   3.32446504   1
   0.001340   7.1000   5.07499313   5.0750   2.8941   4.3278   4.5126   -2.465   -1.309   -0.495   -0.293   -0.195   -0.068   0.220   0.308   0.380   3.32483029   1
   0.001340   7.1000   5.19999981   5.2000   2.9312   4.3331   4.5073   -2.558   -1.382   -0.559   -0.355   -0.255   -0.127   0.165   0.254   0.326   3.32540512   1
   0.001340   7.1000   5.27315807   5.2732   2.9523   4.3361   4.5043   -2.611   -1.424   -0.596   -0.390   -0.290   -0.161   0.133   0.222   0.295   3.32572317   1
   0.001340   7.1000   5.40000010   5.4000   2.9885   4.3412   4.4988   -2.701   -1.495   -0.659   -0.451   -0.349   -0.219   0.077   0.168   0.242   3.32624483   1
   0.001340   7.1000   5.71555328   5.7156   3.0743   4.3533   4.4857   -2.916   -1.666   -0.810   -0.596   -0.491   -0.357   -0.055   0.039   0.115   3.32739854   1
   0.001340   7.1000   5.91555357   5.9156   3.1269   4.3605   4.4772   -3.047   -1.771   -0.902   -0.685   -0.579   -0.443   -0.136   -0.041   0.037   3.32803798   1
   0.001340   7.1000   6.09649086   6.0965   3.1723   4.3667   4.4697   -3.161   -1.861   -0.983   -0.763   -0.656   -0.518   -0.207   -0.111   -0.032   3.32856441   1
   0.001340   7.1000   6.23110676   6.2311   3.2054   4.3712   4.4640   -3.244   -1.927   -1.043   -0.821   -0.712   -0.573   -0.260   -0.163   -0.083   3.32892728   1
   0.001340   7.1000   6.66221380   6.6622   3.3049   4.3845   4.4465   -3.492   -2.128   -1.223   -0.994   -0.883   -0.740   -0.419   -0.319   -0.237   3.32994533   1
   0.001340   7.1000   7.25210476   7.2521   3.4270   4.4004   4.4250   -3.797   -2.375   -1.447   -1.211   -1.096   -0.948   -0.618   -0.514   -0.429   3.33105183   1
   0.001340   7.1000   7.32442760   7.3244   3.4414   4.4022   4.4223   -3.833   -2.405   -1.474   -1.237   -1.121   -0.973   -0.642   -0.538   -0.452   3.33116937   1
   0.001340   7.1000   7.73589134   7.7359   3.5187   4.4120   4.4080   -4.027   -2.564   -1.618   -1.376   -1.259   -1.108   -0.771   -0.665   -0.577   3.33177447   1
   0.001340   7.1000   8.31697083   8.3170   3.6225   4.4249   4.3869   -4.286   -2.779   -1.814   -1.567   -1.447   -1.292   -0.948   -0.839   -0.748   3.33247805   1
   0.001340   7.1000   8.73330116   8.7333   3.6940   4.4333   4.3706   -4.465   -2.929   -1.953   -1.701   -1.579   -1.422   -1.073   -0.961   -0.869   3.33289456   1
   0.001340   7.1000   8.82666874   8.8267   3.7113   4.4353   4.3656   -4.508   -2.966   -1.987   -1.734   -1.612   -1.455   -1.104   -0.992   -0.900   3.33297944   1
   0.001340   7.1000   9.16232395   9.1623   3.7728   4.4420   4.3471   -4.662   -3.099   -2.110   -1.854   -1.730   -1.571   -1.216   -1.103   -1.009   3.33326292   1
   0.001340   7.1000   9.52636909   9.5264   3.8380   4.4487   4.3258   -4.825   -3.242   -2.243   -1.983   -1.858   -1.697   -1.338   -1.223   -1.128   3.33353543   1
   0.001340   7.1000   9.73330116   9.7333   3.8745   4.4524   4.3132   -4.916   -3.323   -2.318   -2.056   -1.930   -1.768   -1.408   -1.292   -1.196   3.33367610   1
   0.001340   7.1000   10.12946701   10.1295   3.9411   4.4588   4.2897   -5.083   -3.471   -2.457   -2.192   -2.065   -1.901   -1.536   -1.419   -1.322   3.33392072   1
   0.001340   7.1000   10.53751659   10.5375   4.0086   4.4648   4.2635   -5.251   -3.625   -2.602   -2.334   -2.205   -2.039   -1.671   -1.553   -1.454   3.33414245   1
   0.001340   7.1000   10.73330116   10.7333   4.0409   4.4674   4.2494   -5.332   -3.700   -2.673   -2.403   -2.274   -2.108   -1.738   -1.619   -1.520   3.33423901   1
   0.001340   7.1000   11.07191181   11.0712   4.0905   4.4713   4.2289   -5.456   -3.815   -2.781   -2.510   -2.380   -2.213   -1.841   -1.721   -1.621   3.33439326   1
   0.001340   7.1000   11.49485779   11.4931   4.1513   4.4756   4.2017   -5.608   -3.958   -2.917   -2.644   -2.513   -2.345   -1.970   -1.850   -1.749   3.33456564   1
   0.001340   7.1000   11.93317699   11.9301   4.2130   4.4795   4.1716   -5.762   -4.105   -3.058   -2.783   -2.651   -2.482   -2.105   -1.984   -1.883   3.33472371   1
   0.001340   7.1000   12.31106853   12.3066   4.2658   4.4821   4.1428   -5.894   -4.234   -3.182   -2.905   -2.773   -2.604   -2.225   -2.104   -2.002   3.33484554   1
   0.001340   7.1000   12.39815903   12.3934   4.2775   4.4826   4.1363   -5.924   -4.262   -3.209   -2.932   -2.801   -2.631   -2.252   -2.130   -2.028   3.33487201   1
   0.001340   7.1000   12.78151321   12.7755   4.3290   4.4843   4.1045   -6.053   -4.391   -3.334   -3.056   -2.924   -2.754   -2.375   -2.253   -2.150   3.33498096   1
   0.001340   7.1000   13.14175034   13.1344   4.3769   4.4852   4.0724   -6.172   -4.512   -3.453   -3.174   -3.042   -2.872   -2.492   -2.370   -2.267   3.33507419   1
   0.001340   7.1000   13.58912849   13.5799   4.4359   4.4854   4.0287   -6.320   -4.664   -3.603   -3.324   -3.192   -3.022   -2.642   -2.519   -2.417   3.33517814   1
   0.001340   7.1000   13.88883591   13.8782   4.4755   4.4847   3.9956   -6.419   -4.769   -3.708   -3.429   -3.297   -3.127   -2.747   -2.625   -2.523   3.33524179   1
   0.001340   7.1000   14.27260780   14.2596   4.5247   4.4825   3.9494   -6.542   -4.906   -3.845   -3.567   -3.436   -3.268   -2.888   -2.767   -2.665   3.33531666   1
   0.001340   7.1000   14.64274502   14.6272   4.5718   4.4792   3.9002   -6.660   -5.041   -3.981   -3.705   -3.575   -3.408   -3.030   -2.909   -2.807   3.33538294   1
   0.001340   7.1000   15.06211948   15.0433   4.6256   4.4734   3.8352   -6.794   -5.203   -4.146   -3.873   -3.745   -3.579   -3.204   -3.084   -2.983   3.33545113   1
   0.001340   7.1000   15.42545033   15.4034   4.6728   4.4660   3.7688   -6.912   -5.353   -4.302   -4.031   -3.905   -3.741   -3.369   -3.251   -3.151   3.33550549   1
   0.001340   7.1000   15.46660233   15.4442   4.6782   4.4650   3.7608   -6.925   -5.370   -4.320   -4.050   -3.924   -3.760   -3.389   -3.270   -3.170   3.33551145   1
   0.001340   7.1000   15.57858658   15.5547   4.6938   4.4620   3.7360   -6.964   -5.422   -4.375   -4.105   -3.980   -3.817   -3.447   -3.329   -3.229   3.33552718   1
   0.001340   7.1000   15.80170536   15.7746   4.7252   4.4548   3.6818   -7.043   -5.529   -4.489   -4.221   -4.098   -3.936   -3.570   -3.453   -3.355   3.33555722   1
   0.001340   7.1000   16.00287247   15.9727   4.7552   4.4463   3.6232   -7.118   -5.635   -4.604   -4.340   -4.218   -4.059   -3.697   -3.582   -3.485   3.33558321   1
   0.001340   7.1000   16.19528389   16.1621   4.7845   4.4389   3.5697   -7.191   -5.736   -4.713   -4.451   -4.331   -4.174   -3.816   -3.702   -3.606   3.33560705   1
   0.001340   7.1000   16.31494522   16.2798   4.8032   4.4362   3.5431   -7.238   -5.795   -4.774   -4.513   -4.393   -4.237   -3.880   -3.767   -3.672   3.33562160   1
   0.001340   7.1000   16.41052818   16.3738   4.8213   4.4442   3.5595   -7.283   -5.816   -4.784   -4.521   -4.399   -4.241   -3.879   -3.765   -3.668   3.33563280   1
   0.001340   7.1000   16.43907356   16.4018   4.8306   4.4541   3.5906   -7.306   -5.810   -4.764   -4.497   -4.374   -4.213   -3.846   -3.730   -3.632   3.33563590   1
   0.001340   7.1000   16.44935036   16.4119   4.8395   4.4640   3.6217   -7.329   -5.802   -4.743   -4.473   -4.349   -4.186   -3.814   -3.696   -3.596   3.33563709   1
   0.001340   7.1000   16.45432663   16.4168   4.8524   4.4750   3.6530   -7.361   -5.798   -4.726   -4.453   -4.327   -4.163   -3.787   -3.667   -3.566   3.33563781   1
   0.001340   7.1000   16.45655441   16.4190   4.8655   4.4842   3.6767   -7.394   -5.800   -4.717   -4.442   -4.315   -4.150   -3.771   -3.650   -3.548   3.33563805   1
   0.001340   7.1000   16.45753288   16.4199   4.8686   4.4866   3.6833   -7.402   -5.799   -4.714   -4.438   -4.311   -4.146   -3.765   -3.644   -3.542   3.33563805   2
   0.001340   7.1000   16.46104813   16.4234   4.8528   4.4675   3.6226   -7.362   -5.826   -4.762   -4.491   -4.366   -4.203   -3.830   -3.711   -3.611   3.33563852   2
   0.001340   7.1000   16.46295357   16.4253   4.8564   4.4478   3.5403   -7.371   -5.898   -4.859   -4.594   -4.472   -4.313   -3.949   -3.834   -3.737   3.33563876   2
   0.001340   7.1000   16.46458626   16.4269   4.8631   4.4265   3.4486   -7.388   -5.981   -4.970   -4.713   -4.596   -4.442   -4.091   -3.980   -3.887   3.33563900   2
   0.001340   7.1000   16.46588707   16.4281   4.8685   4.4071   3.3656   -7.401   -6.079   -5.083   -4.836   -4.725   -4.578   -4.237   -4.132   -4.042   3.33563900   2
   0.001340   7.1000   16.46722221   16.4294   4.8735   4.3843   3.2692   -7.414   -6.179   -5.209   -4.972   -4.867   -4.727   -4.399   -4.298   -4.213   3.33563924   2
   0.001340   7.1000   16.46857071   16.4307   4.8776   4.3575   3.1578   -7.424   -6.293   -5.356   -5.131   -5.032   -4.900   -4.587   -4.492   -4.412   3.33563948   2
   0.001340   7.1000   16.46974373   16.4319   4.8802   4.3299   3.0450   -7.430   -6.406   -5.506   -5.292   -5.199   -5.076   -4.778   -4.690   -4.615   3.33563948   2
   0.001340   7.1000   16.47094727   16.4331   4.8817   4.2951   2.9043   -7.434   -6.535   -5.690   -5.490   -5.406   -5.292   -5.016   -4.936   -4.867   3.33563972   2
   0.001340   7.1000   16.47176743   16.4339   4.8820   4.2663   2.7888   -7.435   -6.657   -5.841   -5.657   -5.583   -5.481   -5.221   -5.148   -5.084   3.33563972   2
   0.001340   7.1000   16.47283936   16.4349   4.8810   4.2171   2.5932   -7.433   -6.835   -6.097   -5.935   -5.876   -5.791   -5.562   -5.501   -5.446   3.33563995   2
   0.001340   7.1000   16.47375679   16.4358   4.8759   4.1589   2.3654   -7.420   -7.020   -6.383   -6.250   -6.209   -6.147   -5.959   -5.914   -5.868   3.33563995   2
   0.001340   7.1000   16.47450447   16.4365   4.8508   4.1014   2.1608   -7.357   -7.115   -6.623   -6.513   -6.484   -6.442   -6.301   -6.269   -6.234   3.33563995   2
   0.001340   7.1000   16.47505951   16.4370   4.8229   4.0682   2.0558   -7.287   -7.158   -6.691   -6.611   -6.602   -6.581   -6.462   -6.444   -6.416   3.33564019   3
   0.001340   7.1000   16.47517967   16.4372   4.8261   4.0649   2.0395   -7.295   -7.174   -6.714   -6.636   -6.629   -6.608   -6.493   -6.476   -6.448   3.33564019   3
   0.001340   7.1000   16.47545815   16.4374   4.8336   4.0572   2.0009   -7.314   -7.211   -6.768   -6.695   -6.690   -6.674   -6.565   -6.551   -6.524   3.33564019   3
