#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.1623e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.5000   8.51173878   8.5117   4.1625   4.0407   2.3203   -5.636   -5.509   -5.169   -5.094   -5.084   -5.070   -4.986   -4.974   -4.951   3.33268094   2
   0.000424   7.5000   8.51183796   8.5118   4.1627   4.0320   2.2853   -5.637   -5.527   -5.208   -5.138   -5.132   -5.122   -5.046   -5.036   -5.015   3.33268094   2
   0.000424   7.5000   8.51193619   8.5119   4.1628   4.0232   2.2500   -5.637   -5.544   -5.248   -5.182   -5.179   -5.173   -5.106   -5.100   -5.080   3.33268118   2
   0.000424   7.5000   8.51203156   8.5120   4.1630   4.0144   2.2145   -5.637   -5.559   -5.287   -5.226   -5.226   -5.224   -5.166   -5.163   -5.145   3.33268118   2
   0.000424   7.5000   8.51212597   8.5121   4.1631   4.0053   2.1781   -5.638   -5.573   -5.327   -5.271   -5.273   -5.276   -5.228   -5.228   -5.212   3.33268142   2
   0.000424   7.5000   8.51221943   8.5122   4.1632   3.9960   2.1409   -5.638   -5.585   -5.367   -5.316   -5.320   -5.328   -5.291   -5.294   -5.279   3.33268142   2
   0.000424   7.5000   8.51233673   8.5123   4.1633   3.9840   2.0927   -5.638   -5.599   -5.418   -5.372   -5.381   -5.394   -5.371   -5.379   -5.367   3.33268142   2
   0.000424   7.5000   8.51242924   8.5124   4.1634   3.9741   2.0529   -5.638   -5.607   -5.459   -5.418   -5.429   -5.447   -5.437   -5.448   -5.439   3.33268166   2
   0.000424   7.5000   8.51252174   8.5125   4.1634   3.9639   2.0122   -5.639   -5.612   -5.499   -5.464   -5.477   -5.500   -5.504   -5.519   -5.512   3.33268166   2
   0.000424   7.5000   8.51261520   8.5126   4.1634   3.9532   1.9696   -5.639   -5.613   -5.538   -5.508   -5.525   -5.554   -5.573   -5.593   -5.589   3.33268189   2
   0.000424   7.5000   8.51270962   8.5127   4.1634   3.9423   1.9257   -5.639   -5.608   -5.572   -5.551   -5.571   -5.608   -5.643   -5.668   -5.667   3.33268189   2
   0.000424   7.5000   8.51280403   8.5128   4.1634   3.9309   1.8803   -5.638   -5.598   -5.604   -5.591   -5.616   -5.660   -5.715   -5.746   -5.748   3.33268189   2
   0.000424   7.5000   8.51289940   8.5129   4.1633   3.9190   1.8326   -5.638   -5.581   -5.628   -5.625   -5.658   -5.712   -5.788   -5.828   -5.833   3.33268213   2
   0.000424   7.5000   8.51299667   8.5130   4.1632   3.9065   1.7830   -5.638   -5.558   -5.642   -5.654   -5.697   -5.764   -5.863   -5.914   -5.923   3.33268213   2
   0.000424   7.5000   8.51309299   8.5131   4.1630   3.8936   1.7315   -5.637   -5.529   -5.645   -5.676   -5.733   -5.816   -5.940   -6.005   -6.018   3.33268237   2
   0.000424   7.5000   8.51319313   8.5132   4.1627   3.8799   1.6768   -5.637   -5.491   -5.631   -5.688   -5.766   -5.869   -6.021   -6.103   -6.120   3.33268237   2
   0.000424   7.5000   8.51329517   8.5133   4.1623   3.8650   1.6177   -5.636   -5.443   -5.599   -5.691   -5.795   -5.923   -6.107   -6.211   -6.231   3.33268237   2
   0.000424   7.5000   8.51340103   8.5134   4.1617   3.8487   1.5533   -5.634   -5.384   -5.543   -5.685   -5.822   -5.979   -6.199   -6.331   -6.354   3.33268261   2
   0.000424   7.5000   8.51351738   8.5135   4.1608   3.8305   1.4811   -5.632   -5.310   -5.459   -5.672   -5.849   -6.040   -6.300   -6.467   -6.494   3.33268261   2
   0.000424   7.5000   8.51366615   8.5137   4.1589   3.8056   1.3835   -5.627   -5.199   -5.328   -5.634   -5.869   -6.109   -6.429   -6.650   -6.681   3.33268285   2
   0.000424   7.5000   8.51389599   8.5139   4.1533   3.7644   1.2243   -5.613   -4.940   -5.043   -5.522   -5.867   -6.192   -6.624   -6.949   -6.993   3.33268309   2
   0.000424   7.5000   8.51433563   8.5143   4.1255   3.7104   1.0362   -5.544   -4.379   -4.576   -5.299   -5.769   -6.199   -6.782   -7.250   -7.315   3.33268356   2
   0.000424   7.5000   8.51449585   8.5145   4.1141   3.7024   1.0155   -5.515   -4.245   -4.474   -5.241   -5.730   -6.176   -6.784   -7.274   -7.343   3.33268356   3
   0.000424   7.5000   8.51486683   8.5149   4.1376   3.6896   0.9411   -5.574   -4.087   -4.401   -5.249   -5.773   -6.245   -6.893   -7.415   -7.490   3.33268404   3
   0.000424   7.5000   8.51500320   8.5150   4.1602   3.6854   0.9016   -5.630   -4.052   -4.407   -5.287   -5.822   -6.305   -6.966   -7.499   -7.576   3.33268428   3
   0.000424   7.5000   8.51527023   8.5153   4.1992   3.6797   0.8397   -5.728   -4.015   -4.434   -5.358   -5.911   -6.407   -7.087   -7.633   -7.712   3.33268452   3
   0.000424   7.5000   8.51639271   8.5164   4.2352   3.6743   0.7823   -5.818   -3.966   -4.451   -5.419   -5.991   -6.500   -7.198   -7.756   -7.838   3.33268547   4
   0.000424   7.5000   8.54443550   8.5444   4.2182   3.6819   0.8309   -5.775   -4.094   -4.504   -5.415   -5.964   -6.455   -7.127   -7.666   -7.745   3.33271360   5
   0.000424   7.5000   8.54973507   8.5497   4.2239   3.6992   0.8950   -5.790   -4.421   -4.710   -5.507   -6.007   -6.460   -7.076   -7.568   -7.639   3.33271885   5
   0.000424   7.5000   8.55177879   8.5518   4.2336   3.7079   0.9199   -5.814   -4.575   -4.818   -5.564   -6.042   -6.477   -7.067   -7.536   -7.603   3.33272076   5
   0.000424   7.5000   8.55221367   8.5522   4.2364   3.7102   0.9264   -5.821   -4.615   -4.847   -5.579   -6.051   -6.482   -7.064   -7.528   -7.593   3.33272123   5
   0.000424   7.5000   8.55248356   8.5525   4.2380   3.7118   0.9311   -5.825   -4.641   -4.865   -5.589   -6.057   -6.484   -7.062   -7.521   -7.586   3.33272147   5
   0.000424   7.5000   8.55271816   8.5527   4.2394   3.7133   0.9359   -5.828   -4.664   -4.883   -5.597   -6.061   -6.485   -7.059   -7.514   -7.579   3.33272171   5
   0.000424   7.5000   8.55292416   8.5529   4.2406   3.7147   0.9401   -5.831   -4.685   -4.898   -5.605   -6.065   -6.487   -7.057   -7.508   -7.572   3.33272195   5
   0.000424   7.5000   8.55313110   8.5531   4.2418   3.7160   0.9444   -5.834   -4.706   -4.913   -5.612   -6.070   -6.488   -7.054   -7.502   -7.565   3.33272219   5
   0.000424   7.5000   8.55334854   8.5533   4.2430   3.7174   0.9488   -5.838   -4.728   -4.929   -5.620   -6.074   -6.490   -7.051   -7.496   -7.558   3.33272243   5
   0.000424   7.5000   8.55358315   8.5536   4.2448   3.7193   0.9545   -5.842   -4.757   -4.950   -5.631   -6.080   -6.492   -7.048   -7.488   -7.550   3.33272266   5
   0.000424   7.5000   8.55384159   8.5538   4.2469   3.7215   0.9611   -5.847   -4.788   -4.974   -5.643   -6.087   -6.494   -7.045   -7.479   -7.539   3.33272290   5
   0.000424   7.5000   8.55413151   8.5541   4.2493   3.7238   0.9681   -5.853   -4.821   -4.999   -5.657   -6.094   -6.497   -7.041   -7.469   -7.528   3.33272314   5
   0.000424   7.5000   8.55446434   8.5545   4.2520   3.7264   0.9759   -5.860   -4.858   -5.028   -5.672   -6.103   -6.501   -7.036   -7.458   -7.517   3.33272338   5
   0.000424   7.5000   8.55496407   8.5550   4.2565   3.7391   1.0221   -5.871   -4.999   -5.137   -5.720   -6.121   -6.494   -6.994   -7.383   -7.436   3.33272386   5
   0.000424   7.5000   8.55545902   8.5555   4.2610   3.7541   1.0777   -5.883   -5.130   -5.251   -5.771   -6.138   -6.482   -6.940   -7.290   -7.338   3.33272433   5
   0.000424   7.5000   8.55607128   8.5561   4.2650   3.7746   1.1558   -5.892   -5.286   -5.394   -5.830   -6.148   -6.451   -6.853   -7.147   -7.190   3.33272505   5
   0.000424   7.5000   8.55683994   8.5568   4.2668   3.8073   1.2847   -5.897   -5.475   -5.616   -5.910   -6.139   -6.375   -6.689   -6.903   -6.935   3.33272576   5
   0.000424   7.5000   8.55780220   8.5578   4.2669   3.8444   1.4333   -5.897   -5.636   -5.798   -5.949   -6.092   -6.256   -6.484   -6.623   -6.647   3.33272672   5
   0.000424   7.5000   8.55897617   8.5590   4.2651   3.8785   1.5712   -5.893   -5.751   -5.891   -5.947   -6.025   -6.129   -6.283   -6.366   -6.383   3.33272791   5
   0.000424   7.5000   8.56073284   8.5607   4.2638   3.9055   1.6806   -5.889   -5.816   -5.896   -5.908   -5.952   -6.020   -6.119   -6.171   -6.180   3.33272958   5
   0.000424   7.5000   8.56233120   8.5623   4.2637   3.9205   1.7409   -5.889   -5.843   -5.875   -5.871   -5.904   -5.957   -6.028   -6.067   -6.072   3.33273125   5
   0.000424   7.5000   8.56407738   8.5641   4.2642   3.9323   1.7878   -5.890   -5.858   -5.847   -5.836   -5.863   -5.906   -5.957   -5.988   -5.989   3.33273292   5
   0.000424   7.5000   8.56595516   8.5660   4.2650   3.9430   1.8298   -5.892   -5.868   -5.816   -5.798   -5.821   -5.859   -5.891   -5.917   -5.915   3.33273482   5
   0.000424   7.5000   8.56796837   8.5680   4.2660   3.9532   1.8697   -5.895   -5.874   -5.786   -5.761   -5.780   -5.812   -5.828   -5.850   -5.845   3.33273673   5
   0.000424   7.5000   8.57011986   8.5701   4.2670   3.9633   1.9091   -5.898   -5.874   -5.757   -5.724   -5.738   -5.763   -5.766   -5.783   -5.775   3.33273888   5
   0.000424   7.5000   8.57244015   8.5724   4.2681   3.9734   1.9486   -5.900   -5.873   -5.721   -5.682   -5.693   -5.713   -5.703   -5.715   -5.706   3.33274126   5
   0.000424   7.5000   8.57498360   8.5750   4.2693   3.9837   1.9889   -5.903   -5.870   -5.679   -5.636   -5.646   -5.661   -5.637   -5.646   -5.634   3.33274364   5
   0.000424   7.5000   8.57848454   8.5785   4.2709   3.9968   2.0397   -5.907   -5.861   -5.627   -5.578   -5.585   -5.594   -5.554   -5.558   -5.543   3.33274698   5
   0.000424   7.5000   8.58160210   8.5816   4.2722   4.0075   2.0812   -5.910   -5.850   -5.584   -5.530   -5.534   -5.538   -5.485   -5.486   -5.469   3.33275008   5
   0.000424   7.5000   8.58503532   8.5850   4.2736   4.0183   2.1233   -5.914   -5.836   -5.540   -5.481   -5.481   -5.480   -5.416   -5.413   -5.394   3.33275342   5
   0.000424   7.5000   8.58881855   8.5888   4.2752   4.0294   2.1663   -5.918   -5.821   -5.495   -5.429   -5.426   -5.420   -5.344   -5.337   -5.316   3.33275723   5
   0.000424   7.5000   8.59298992   8.5930   4.2768   4.0405   2.2095   -5.922   -5.803   -5.449   -5.377   -5.370   -5.358   -5.273   -5.261   -5.239   3.33276129   5
   0.000424   7.5000   8.59877586   8.5988   4.2790   4.0545   2.2632   -5.928   -5.779   -5.390   -5.311   -5.300   -5.281   -5.182   -5.167   -5.141   3.33276701   5
   0.000424   7.5000   8.60387135   8.6039   4.2809   4.0656   2.3062   -5.932   -5.757   -5.343   -5.257   -5.242   -5.218   -5.110   -5.091   -5.063   3.33277178   5
   0.000424   7.5000   8.61050415   8.6105   4.2833   4.0786   2.3563   -5.938   -5.720   -5.296   -5.198   -5.176   -5.143   -5.025   -5.000   -4.971   3.33277822   5
   0.000424   7.5000   8.61720467   8.6172   4.2856   4.0906   2.4019   -5.944   -5.696   -5.243   -5.139   -5.113   -5.076   -4.947   -4.919   -4.887   3.33278465   5
   0.000424   7.5000   8.62370300   8.6237   4.2879   4.1010   2.4418   -5.950   -5.675   -5.195   -5.087   -5.058   -5.017   -4.879   -4.849   -4.815   3.33279109   5
   0.000424   7.5000   8.63219166   8.6322   4.2907   4.1133   2.4888   -5.957   -5.648   -5.139   -5.024   -4.993   -4.947   -4.799   -4.765   -4.729   3.33279920   5
   0.000424   7.5000   8.64164925   8.6416   4.2937   4.1254   2.5345   -5.964   -5.619   -5.085   -4.964   -4.929   -4.879   -4.721   -4.684   -4.646   3.33280826   5
   0.000424   7.5000   8.65266800   8.6527   4.2972   4.1379   2.5814   -5.973   -5.587   -5.030   -4.903   -4.864   -4.808   -4.641   -4.601   -4.560   3.33281875   5
   0.000424   7.5000   8.66617489   8.6662   4.3014   4.1508   2.6298   -5.984   -5.555   -4.973   -4.840   -4.797   -4.736   -4.559   -4.515   -4.472   3.33283162   5
   0.000424   7.5000   8.68115711   8.6812   4.3060   4.1629   2.6742   -5.995   -5.525   -4.922   -4.783   -4.736   -4.670   -4.485   -4.437   -4.392   3.33284569   5
   0.000424   7.5000   8.70039940   8.7004   4.3118   4.1751   2.7181   -6.009   -5.498   -4.873   -4.728   -4.677   -4.606   -4.412   -4.361   -4.314   3.33286381   5
   0.000424   7.5000   8.72616673   8.7262   4.3196   4.1863   2.7564   -6.029   -5.478   -4.833   -4.683   -4.629   -4.553   -4.352   -4.298   -4.249   3.33288789   5
   0.000424   7.5000   8.76589870   8.7659   4.3318   4.1958   2.7841   -6.060   -5.476   -4.814   -4.659   -4.602   -4.523   -4.315   -4.258   -4.208   3.33292460   6
   0.000424   7.5000   8.78210640   8.7821   4.3374   4.1927   2.7669   -6.074   -5.501   -4.844   -4.691   -4.635   -4.557   -4.351   -4.295   -4.245   3.33293939   6
   0.000424   7.5000   8.81055164   8.8106   4.3479   4.1815   2.7129   -6.100   -5.569   -4.929   -4.781   -4.729   -4.656   -4.457   -4.405   -4.357   3.33296514   6
   0.000424   7.5000   8.81940651   8.8194   4.3515   4.1751   2.6841   -6.109   -5.601   -4.972   -4.827   -4.777   -4.707   -4.512   -4.462   -4.414   3.33297300   6
   0.000424   7.5000   8.83161354   8.8316   4.3566   4.1646   2.6379   -6.121   -5.650   -5.039   -4.900   -4.853   -4.787   -4.600   -4.552   -4.506   3.33298397   6
   0.000424   7.5000   8.84807110   8.8481   4.3632   4.1480   2.5656   -6.138   -5.724   -5.142   -5.011   -4.969   -4.910   -4.735   -4.692   -4.649   3.33299851   6
   0.000424   7.5000   8.85526180   8.8553   4.3661   4.1322   2.4999   -6.145   -5.783   -5.230   -5.107   -5.070   -5.017   -4.854   -4.816   -4.776   3.33300495   6
   0.000424   7.5000   8.86002541   8.8600   4.3686   4.1149   2.4283   -6.151   -5.840   -5.326   -5.210   -5.179   -5.133   -4.983   -4.949   -4.913   3.33300924   6
   0.000424   7.5000   8.86287212   8.8629   4.3700   4.1006   2.3701   -6.155   -5.882   -5.403   -5.294   -5.266   -5.224   -5.087   -5.057   -5.023   3.33301163   6
   0.000424   7.5000   8.86550045   8.8655   4.3710   4.0816   2.2932   -6.158   -5.931   -5.501   -5.401   -5.378   -5.344   -5.223   -5.198   -5.167   3.33301401   6
   0.000424   7.5000   8.86708736   8.8671   4.3713   4.0660   2.2304   -6.158   -5.988   -5.563   -5.479   -5.466   -5.443   -5.333   -5.315   -5.288   3.33301544   6
   0.000424   7.5000   8.86845303   8.8685   4.3710   4.0469   2.1546   -6.158   -6.032   -5.650   -5.577   -5.571   -5.557   -5.464   -5.452   -5.428   3.33301663   6
   0.000424   7.5000   8.86947060   8.8695   4.3700   4.0276   2.0781   -6.155   -6.067   -5.736   -5.673   -5.673   -5.668   -5.594   -5.588   -5.568   3.33301759   6
   0.000424   7.5000   8.87018871   8.8702   4.3683   4.0088   2.0047   -6.151   -6.094   -5.814   -5.762   -5.767   -5.772   -5.717   -5.718   -5.700   3.33301806   6
   0.000424   7.5000   8.87067699   8.8707   4.3661   3.9920   1.9400   -6.145   -6.106   -5.884   -5.838   -5.847   -5.859   -5.823   -5.830   -5.815   3.33301854   6
   0.000424   7.5000   8.87114525   8.8711   4.3625   3.9713   1.8607   -6.136   -6.110   -5.966   -5.928   -5.940   -5.960   -5.953   -5.965   -5.957   3.33301902   6
   0.000424   7.5000   8.87147427   8.8715   4.3582   3.9522   1.7885   -6.126   -6.108   -6.012   -5.993   -6.015   -6.048   -6.065   -6.087   -6.083   3.33301926   6
   0.000424   7.5000   8.87170029   8.8717   4.3538   3.9359   1.7278   -6.114   -6.090   -6.056   -6.045   -6.072   -6.115   -6.157   -6.187   -6.187   3.33301950   6
   0.000424   7.5000   8.87192822   8.8719   4.3472   3.9155   1.6526   -6.098   -6.049   -6.092   -6.093   -6.129   -6.187   -6.266   -6.309   -6.315   3.33301973   6
   0.000424   7.5000   8.87204838   8.8720   4.3425   3.9023   1.6049   -6.086   -6.012   -6.098   -6.112   -6.158   -6.229   -6.334   -6.389   -6.398   3.33301973   7
   0.000424   7.5000   8.87207127   8.8721   4.3414   3.8996   1.5949   -6.084   -6.004   -6.098   -6.115   -6.163   -6.238   -6.347   -6.405   -6.416   3.33301973   7
   0.000424   7.5000   8.87218571   8.8722   4.3355   3.8844   1.5403   -6.069   -5.949   -6.078   -6.119   -6.187   -6.282   -6.423   -6.498   -6.513   3.33301997   7
   0.000424   7.5000   8.87232494   8.8723   4.3265   3.8621   1.4599   -6.046   -5.854   -6.014   -6.106   -6.211   -6.342   -6.531   -6.638   -6.659   3.33301997   7
   0.000424   7.5000   8.87241840   8.8724   4.3191   3.8438   1.3942   -6.028   -5.766   -5.929   -6.080   -6.223   -6.388   -6.617   -6.756   -6.781   3.33302021   7
   0.000424   7.5000   8.87250042   8.8725   4.3118   3.8255   1.3281   -6.010   -5.671   -5.826   -6.047   -6.232   -6.432   -6.703   -6.877   -6.905   3.33302021   7
   0.000424   7.5000   8.87257385   8.8726   4.3044   3.8067   1.2604   -5.991   -5.566   -5.708   -6.004   -6.234   -6.470   -6.786   -7.001   -7.033   3.33302021   7
   0.000424   7.5000   8.87263966   8.8726   4.2967   3.7878   1.1927   -5.972   -5.450   -5.569   -5.945   -6.225   -6.499   -6.863   -7.122   -7.160   3.33302021   7
   0.000424   7.5000   8.87270260   8.8727   4.2883   3.7694   1.1273   -5.951   -5.301   -5.418   -5.876   -6.208   -6.523   -6.940   -7.249   -7.292   3.33302045   7
   0.000424   7.5000   8.87276268   8.8728   4.2788   3.7535   1.0731   -5.927   -5.170   -5.292   -5.814   -6.182   -6.528   -6.988   -7.339   -7.387   3.33302045   7
   0.000424   7.5000   8.87281990   8.8728   4.2683   3.7425   1.0397   -5.901   -5.058   -5.191   -5.759   -6.152   -6.518   -7.009   -7.389   -7.441   3.33302045   7
   0.000424   7.5000   8.87287521   8.8729   4.2585   3.7341   1.0158   -5.876   -4.958   -5.104   -5.710   -6.123   -6.506   -7.020   -7.423   -7.478   3.33302045   7
   0.000424   7.5000   8.87292957   8.8729   4.2494   3.7266   0.9953   -5.853   -4.861   -5.023   -5.665   -6.095   -6.492   -7.028   -7.450   -7.509   3.33302069   7
   0.000424   7.5000   8.87298393   8.8730   4.2474   3.7208   0.9738   -5.848   -4.787   -4.970   -5.642   -6.086   -6.495   -7.048   -7.485   -7.546   3.33302069   7
   0.000424   7.5000   8.87303925   8.8730   4.2463   3.7152   0.9525   -5.846   -4.711   -4.917   -5.620   -6.079   -6.500   -7.068   -7.519   -7.583   3.33302069   7
   0.000424   7.5000   8.87310982   8.8731   4.2519   3.7081   0.9186   -5.860   -4.623   -4.866   -5.610   -6.088   -6.522   -7.111   -7.580   -7.647   3.33302069   7
   0.000424   7.5000   8.87316990   8.8732   4.2693   3.7022   0.8776   -5.903   -4.567   -4.851   -5.633   -6.125   -6.573   -7.179   -7.662   -7.732   3.33302069   7
   0.000424   7.5000   8.87323666   8.8732   4.2977   3.6961   0.8249   -5.974   -4.522   -4.856   -5.680   -6.190   -6.651   -7.276   -7.772   -7.845   3.33302093   7
   0.000424   7.5000   8.87331390   8.8733   4.3320   3.6903   0.7671   -6.060   -4.483   -4.873   -5.740   -6.270   -6.743   -7.386   -7.896   -7.971   3.33302093   7
   0.000424   7.5000   8.87341022   8.8734   4.3611   3.6855   0.7188   -6.133   -4.443   -4.885   -5.791   -6.335   -6.820   -7.478   -7.999   -8.077   3.33302093   7
   0.000424   7.5000   8.87355518   8.8736   4.3798   3.6817   0.6851   -6.179   -4.402   -4.883   -5.819   -6.375   -6.870   -7.540   -8.070   -8.149   3.33302116   7
   0.000424   7.5000   8.87416744   8.8742   4.3886   3.6779   0.6611   -6.202   -4.337   -4.856   -5.821   -6.390   -6.893   -7.576   -8.116   -8.197   3.33302164   7
   0.000424   7.5000   8.87449360   8.8745   4.3915   3.6751   0.6472   -6.209   -4.279   -4.826   -5.813   -6.391   -6.901   -7.593   -8.141   -8.222   3.33302188   7
   0.000424   7.5000   8.87465096   8.8747   4.3925   3.6731   0.6381   -6.211   -4.235   -4.802   -5.804   -6.389   -6.904   -7.603   -8.156   -8.238   3.33302212   7
   0.000424   7.5000   8.87479687   8.8748   4.3931   3.6706   0.6275   -6.213   -4.179   -4.770   -5.792   -6.385   -6.906   -7.613   -8.173   -8.256   3.33302212   7
   0.000424   7.5000   8.87490940   8.8749   4.3935   3.6683   0.6178   -6.214   -4.122   -4.739   -5.778   -6.379   -6.907   -7.622   -8.189   -8.272   3.33302236   7
   0.000424   7.5000   8.87500763   8.8750   4.3935   3.6660   0.6088   -6.214   -4.066   -4.708   -5.764   -6.373   -6.906   -7.630   -8.203   -8.287   3.33302236   7
   0.000424   7.5000   8.87510872   8.8751   4.3932   3.6639   0.6007   -6.213   -4.012   -4.677   -5.750   -6.367   -6.905   -7.636   -8.215   -8.300   3.33302259   7
   0.000424   7.5000   8.87524700   8.8752   4.3919   3.6618   0.5934   -6.210   -3.956   -4.644   -5.733   -6.358   -6.901   -7.640   -8.225   -8.310   3.33302259   7
   0.000424   7.5000   8.87542629   8.8754   4.3894   3.6599   0.5885   -6.203   -3.905   -4.612   -5.715   -6.346   -6.894   -7.640   -8.230   -8.316   3.33302283   7
   0.000424   7.5000   8.87565708   8.8757   4.3973   3.6574   0.5703   -6.223   -3.848   -4.592   -5.717   -6.358   -6.913   -7.668   -8.266   -8.352   3.33302307   7
   0.000424   7.5000   8.87574673   8.8757   4.4083   3.6561   0.5544   -6.251   -3.833   -4.599   -5.736   -6.382   -6.940   -7.700   -8.301   -8.388   3.33302307   7
   0.000424   7.5000   8.87581635   8.8758   4.4182   3.6552   0.5409   -6.275   -3.824   -4.607   -5.754   -6.404   -6.965   -7.728   -8.331   -8.418   3.33302307   7
   0.000424   7.5000   8.87590408   8.8759   4.4294   3.6543   0.5260   -6.303   -3.817   -4.618   -5.775   -6.429   -6.993   -7.760   -8.365   -8.452   3.33302331   7
   0.000424   7.5000   8.87604523   8.8760   4.4423   3.6532   0.5087   -6.336   -3.808   -4.630   -5.799   -6.458   -7.026   -7.796   -8.404   -8.491   3.33302331   7
   0.000424   7.5000   8.87641430   8.8764   4.4647   3.6512   0.4784   -6.392   -3.796   -4.651   -5.840   -6.508   -7.082   -7.860   -8.472   -8.559   3.33302355   7
   0.000424   7.5000   8.87734222   8.8773   4.5086   3.6475   0.4196   -6.501   -3.777   -4.694   -5.919   -6.604   -7.189   -7.982   -8.604   -8.692   3.33302450   7
   0.000424   7.5000   8.87842274   8.8784   4.5499   3.6441   0.3648   -6.605   -3.758   -4.734   -5.993   -6.694   -7.290   -8.096   -8.727   -8.816   3.33302546   7
   0.000424   7.5000   8.87970066   8.8797   4.5904   3.6408   0.3113   -6.706   -3.741   -4.774   -6.066   -6.782   -7.389   -8.208   -8.847   -8.938   3.33302665   7
   0.000424   7.5000   8.88112831   8.8811   4.6292   3.6377   0.2601   -6.803   -3.718   -4.809   -6.134   -6.865   -7.483   -8.315   -8.962   -9.054   3.33302784   7
   0.000424   7.5000   8.88216686   8.8822   4.6553   3.6357   0.2260   -6.868   -3.703   -4.833   -6.179   -6.921   -7.545   -8.387   -9.039   -9.132   3.33302879   8
