#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    4.4669e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.6500   0.60000002   0.6000   -0.7733   3.7160   4.8054   6.703   7.650   7.671   6.959   6.482   6.046   5.509   5.099   5.006   2.95739889   1
   0.000134   8.6500   0.64999998   0.6500   -0.6138   3.7370   4.7648   6.305   7.018   7.147   6.515   6.083   5.684   5.199   4.822   4.745   2.99236870   1
   0.000134   8.6500   0.69999999   0.7000   -0.4614   3.7590   4.7325   5.923   6.447   6.659   6.103   5.713   5.351   4.917   4.573   4.512   3.02253795   1
   0.000134   8.6500   0.75000000   0.7500   -0.3174   3.7798   4.7017   5.563   5.958   6.220   5.727   5.374   5.043   4.653   4.337   4.292   3.04879928   1
   0.000134   8.6500   0.77687085   0.7769   -0.2447   3.7890   4.6811   5.382   5.719   5.998   5.544   5.216   4.902   4.528   4.219   4.185   3.06155658   1
   0.000134   8.6500   0.80000001   0.8000   -0.1843   3.7967   4.6643   5.231   5.529   5.817   5.391   5.080   4.780   4.421   4.120   4.095   3.07187057   1
   0.000134   8.6500   0.85000002   0.8500   -0.0598   3.8128   4.6303   4.919   5.168   5.453   5.071   4.789   4.515   4.191   3.919   3.902   3.09222293   1
   0.000134   8.6500   0.89999998   0.9000   0.0577   3.8283   4.5997   4.626   4.846   5.111   4.766   4.512   4.262   3.974   3.732   3.720   3.11026096   1
   0.000134   8.6500   0.93811756   0.9381   0.1427   3.8402   4.5803   4.413   4.620   4.863   4.544   4.311   4.081   3.820   3.603   3.594   3.12269044   1
   0.000134   8.6500   0.94999999   0.9500   0.1685   3.8438   4.5745   4.349   4.553   4.787   4.477   4.249   4.026   3.774   3.565   3.556   3.12635612   1
   0.000134   8.6500   1.00000000   0.9999   0.2720   3.8598   4.5571   4.090   4.286   4.480   4.203   4.006   3.810   3.595   3.419   3.412   3.14080405   1
   0.000134   8.6500   1.04999995   1.0499   0.3698   3.8772   4.5500   3.845   4.039   4.186   3.944   3.779   3.615   3.439   3.300   3.294   3.15380883   1
   0.000134   8.6500   1.10000002   1.0999   0.4619   3.8966   4.5561   3.615   3.811   3.905   3.701   3.573   3.445   3.313   3.211   3.207   3.16554141   1
   0.000134   8.6500   1.11174607   1.1117   0.4828   3.9013   4.5584   3.563   3.759   3.841   3.646   3.527   3.408   3.286   3.193   3.188   3.16813278   1
   0.000134   8.6500   1.14999998   1.1499   0.5496   3.9161   4.5657   3.396   3.596   3.644   3.478   3.387   3.295   3.202   3.136   3.131   3.17617631   1
   0.000134   8.6500   1.20000005   1.1999   0.6331   3.9346   4.5745   3.187   3.397   3.412   3.285   3.226   3.166   3.106   3.065   3.061   3.18585706   1
   0.000134   8.6500   1.25000000   1.2499   0.7124   3.9519   4.5823   2.989   3.213   3.217   3.125   3.091   3.054   3.021   2.998   2.995   3.19470429   1
   0.000134   8.6500   1.29999995   1.2999   0.7888   3.9685   4.5892   2.798   3.034   3.046   2.984   2.969   2.951   2.941   2.932   2.931   3.20280719   1
   0.000134   8.6500   1.35000002   1.3499   0.8640   3.9846   4.5947   2.610   2.858   2.894   2.856   2.855   2.852   2.863   2.864   2.866   3.21023273   1
   0.000134   8.6500   1.38027871   1.3802   0.9082   3.9939   4.5975   2.500   2.756   2.810   2.785   2.790   2.796   2.817   2.824   2.827   3.21443367   1
   0.000134   8.6500   1.39999998   1.3999   0.9367   3.9999   4.5991   2.428   2.690   2.757   2.740   2.749   2.759   2.788   2.797   2.802   3.21705914   1
   0.000134   8.6500   1.44416463   1.4441   0.9989   4.0129   4.6021   2.273   2.549   2.648   2.648   2.664   2.681   2.724   2.739   2.747   3.22264457   1
   0.000134   8.6500   1.45000005   1.4499   1.0070   4.0145   4.6025   2.253   2.530   2.634   2.636   2.653   2.671   2.716   2.731   2.740   3.22335362   1
   0.000134   8.6500   1.46188426   1.4618   1.0233   4.0179   4.6031   2.212   2.494   2.606   2.612   2.630   2.650   2.699   2.716   2.725   3.22477818   1
   0.000134   8.6500   1.50000000   1.4999   1.0750   4.0284   4.6046   2.082   2.379   2.519   2.537   2.560   2.586   2.645   2.666   2.677   3.22917390   1
   0.000134   8.6500   1.52838361   1.5283   1.1127   4.0360   4.6055   1.988   2.297   2.457   2.483   2.509   2.538   2.606   2.629   2.642   3.23228621   1
   0.000134   8.6500   1.54999995   1.5499   1.1413   4.0417   4.6059   1.917   2.234   2.410   2.443   2.471   2.503   2.575   2.600   2.615   3.23456979   1
   0.000134   8.6500   1.60000002   1.6000   1.2063   4.0547   4.6065   1.754   2.095   2.307   2.351   2.383   2.421   2.506   2.535   2.553   3.23958373   1
   0.000134   8.6500   1.62479639   1.6248   1.2381   4.0609   4.6064   1.675   2.027   2.257   2.307   2.341   2.381   2.472   2.502   2.521   3.24193668   1
   0.000134   8.6500   1.64999998   1.6500   1.2706   4.0673   4.6059   1.593   1.959   2.206   2.261   2.297   2.339   2.436   2.468   2.489   3.24424219   1
   0.000134   8.6500   1.67034090   1.6703   1.2965   4.0723   4.6055   1.529   1.904   2.166   2.225   2.262   2.306   2.408   2.441   2.464   3.24604249   1
   0.000134   8.6500   1.70000005   1.7000   1.3344   4.0796   4.6046   1.434   1.826   2.107   2.171   2.211   2.258   2.367   2.401   2.425   3.24857616   1
   0.000134   8.6500   1.70690632   1.7069   1.3432   4.0813   4.6043   1.412   1.808   2.094   2.159   2.199   2.247   2.357   2.392   2.416   3.24915099   1
   0.000134   8.6500   1.75000000   1.7500   1.3980   4.0918   4.6021   1.275   1.695   2.009   2.083   2.125   2.177   2.296   2.333   2.360   3.25261688   1
   0.000134   8.6500   1.79999995   1.8000   1.4607   4.1033   4.5977   1.118   1.567   1.911   1.992   2.038   2.094   2.222   2.262   2.292   3.25639176   1
   0.000134   8.6500   1.80383503   1.8038   1.4654   4.1041   4.5972   1.106   1.557   1.904   1.985   2.031   2.087   2.217   2.257   2.286   3.25667119   1
   0.000134   8.6500   1.85000002   1.8500   1.5228   4.1138   4.5897   0.963   1.440   1.811   1.899   1.947   2.006   2.144   2.186   2.218   3.25992513   1
   0.000134   8.6500   1.87712789   1.8771   1.5564   4.1191   4.5835   0.879   1.371   1.755   1.846   1.895   1.956   2.098   2.142   2.175   3.26174879   1
   0.000134   8.6500   1.89999998   1.9000   1.5849   4.1232   4.5767   0.808   1.311   1.705   1.799   1.849   1.912   2.057   2.102   2.135   3.26323819   1
   0.000134   8.6500   1.93312752   1.9331   1.6258   4.1286   4.5648   0.705   1.224   1.631   1.728   1.780   1.845   1.994   2.040   2.075   3.26532149   1
   0.000134   8.6500   1.95000005   1.9500   1.6466   4.1311   4.5579   0.653   1.179   1.592   1.691   1.744   1.809   1.960   2.007   2.042   3.26635003   1
   0.000134   8.6500   1.95810544   1.9581   1.6565   4.1323   4.5544   0.629   1.157   1.574   1.673   1.726   1.792   1.944   1.991   2.026   3.26683664   1
   0.000134   8.6500   2.00000000   2.0000   1.7077   4.1375   4.5333   0.501   1.043   1.473   1.576   1.630   1.698   1.854   1.902   1.938   3.26927757   1
   0.000134   8.6500   2.03261876   2.0326   1.7478   4.1407   4.5131   0.400   0.952   1.389   1.495   1.550   1.619   1.777   1.826   1.863   3.27109313   1
   0.000134   8.6500   2.04999995   2.0500   1.7695   4.1421   4.5006   0.346   0.901   1.342   1.450   1.504   1.574   1.733   1.782   1.819   3.27203131   1
   0.000134   8.6500   2.05120683   2.0512   1.7710   4.1422   4.4997   0.343   0.898   1.339   1.446   1.501   1.571   1.730   1.779   1.816   3.27209568   1
   0.000134   8.6500   2.08263826   2.0826   1.8099   4.1439   4.4745   0.245   0.805   1.251   1.360   1.415   1.485   1.646   1.695   1.733   3.27374053   1
   0.000134   8.6500   2.09999990   2.1000   1.8316   4.1445   4.4588   0.191   0.751   1.199   1.309   1.364   1.435   1.596   1.645   1.683   3.27462268   1
   0.000134   8.6500   2.12541628   2.1254   1.8633   4.1452   4.4351   0.112   0.673   1.123   1.234   1.290   1.360   1.522   1.571   1.609   3.27588201   1
   0.000134   8.6500   2.15000010   2.1500   1.8950   4.1450   4.4076   0.033   0.591   1.043   1.154   1.209   1.279   1.441   1.491   1.528   3.27706480   1
   0.000134   8.6500   2.15728879   2.1573   1.9043   4.1449   4.3994   0.009   0.567   1.019   1.130   1.185   1.255   1.417   1.467   1.504   3.27740908   1
   0.000134   8.6500   2.19603992   2.1960   1.9553   4.1430   4.3482   -0.118   0.431   0.880   0.992   1.046   1.115   1.275   1.324   1.361   3.27919173   1
   0.000134   8.6500   2.20000005   2.2000   1.9606   4.1427   4.3426   -0.131   0.417   0.865   0.977   1.031   1.100   1.260   1.309   1.346   3.27936959   1
   0.000134   8.6500   2.21479034   2.2148   1.9802   4.1416   4.3215   -0.180   0.363   0.810   0.922   0.975   1.044   1.203   1.252   1.289   3.28002644   1
   0.000134   8.6500   2.24994373   2.2499   2.0291   4.1367   4.2598   -0.303   0.223   0.660   0.771   0.823   0.890   1.045   1.092   1.129   3.28154492   1
   0.000134   8.6500   2.25000000   2.2500   2.0292   4.1367   4.2597   -0.303   0.223   0.660   0.771   0.823   0.890   1.045   1.092   1.128   3.28154731   1
   0.000134   8.6500   2.26910901   2.2691   2.0562   4.1333   4.2229   -0.370   0.143   0.574   0.684   0.735   0.801   0.953   0.999   1.035   3.28234816   1
   0.000134   8.6500   2.29688025   2.2969   2.0977   4.1273   4.1626   -0.474   0.019   0.437   0.545   0.595   0.658   0.805   0.850   0.885   3.28348231   1
   0.000134   8.6500   2.29999995   2.3000   2.1026   4.1267   4.1558   -0.486   0.004   0.421   0.530   0.579   0.642   0.789   0.833   0.868   3.28360772   1
   0.000134   8.6500   2.31866789   2.3187   2.1331   4.1242   4.1189   -0.563   -0.082   0.331   0.439   0.488   0.549   0.695   0.738   0.773   3.28434873   1
   0.000134   8.6500   2.32696462   2.3270   2.1502   4.1287   4.1213   -0.605   -0.111   0.312   0.423   0.473   0.536   0.684   0.729   0.765   3.28467321   1
   0.000134   8.6500   2.33251357   2.3325   2.1671   4.1390   4.1467   -0.648   -0.121   0.325   0.441   0.493   0.560   0.717   0.765   0.801   3.28488874   1
   0.000134   8.6500   2.33424854   2.3342   2.1798   4.1493   4.1753   -0.680   -0.120   0.349   0.469   0.524   0.595   0.760   0.810   0.848   3.28495598   1
   0.000134   8.6500   2.33502269   2.3350   2.1944   4.1593   4.2009   -0.716   -0.123   0.367   0.492   0.550   0.624   0.796   0.849   0.889   3.28498578   1
   0.000134   8.6500   2.33544326   2.3354   2.2123   4.1688   4.2213   -0.761   -0.135   0.375   0.504   0.564   0.642   0.821   0.876   0.918   3.28500199   1
   0.000134   8.6500   2.33562279   2.3356   2.2193   4.1724   4.2286   -0.778   -0.141   0.377   0.508   0.569   0.648   0.830   0.885   0.928   3.28500891   2
   0.000134   8.6500   2.33578277   2.3358   2.2018   4.1652   4.2175   -0.735   -0.121   0.381   0.509   0.568   0.644   0.821   0.875   0.917   3.28501511   2
   0.000134   8.6500   2.33593655   2.3359   2.1976   4.1552   4.1818   -0.724   -0.145   0.337   0.460   0.517   0.590   0.759   0.810   0.850   3.28502107   2
   0.000134   8.6500   2.33615327   2.3362   2.2184   4.1443   4.1174   -0.776   -0.235   0.225   0.344   0.398   0.467   0.628   0.676   0.714   3.28502941   2
   0.000134   8.6500   2.33645821   2.3365   2.2435   4.1328   4.0464   -0.839   -0.336   0.100   0.214   0.265   0.330   0.481   0.527   0.563   3.28504109   2
   0.000134   8.6500   2.33684039   2.3368   2.2612   4.1211   3.9819   -0.883   -0.419   -0.008   0.102   0.149   0.210   0.352   0.395   0.429   3.28505588   2
   0.000134   8.6500   2.33729482   2.3373   2.2740   4.1092   3.9214   -0.915   -0.489   -0.104   0.001   0.045   0.100   0.234   0.273   0.305   3.28507352   2
   0.000134   8.6500   2.33780098   2.3378   2.2839   4.0970   3.8630   -0.940   -0.551   -0.192   -0.093   -0.052   -0.002   0.122   0.158   0.187   3.28509283   2
   0.000134   8.6500   2.33832550   2.3383   2.2919   4.0847   3.8059   -0.960   -0.606   -0.276   -0.183   -0.145   -0.100   0.013   0.046   0.073   3.28511310   2
   0.000134   8.6500   2.33883667   2.3388   2.2985   4.0723   3.7497   -0.976   -0.656   -0.356   -0.268   -0.235   -0.194   -0.093   -0.063   -0.038   3.28513265   2
   0.000134   8.6500   2.33931255   2.3393   2.3040   4.0599   3.6945   -0.990   -0.701   -0.432   -0.351   -0.320   -0.285   -0.195   -0.169   -0.147   3.28515100   2
   0.000134   8.6500   2.33974361   2.3397   2.3085   4.0475   3.6405   -1.001   -0.741   -0.505   -0.429   -0.403   -0.372   -0.294   -0.272   -0.252   3.28516769   2
   0.000134   8.6500   2.34012842   2.3401   2.3122   4.0351   3.5874   -1.011   -0.777   -0.573   -0.504   -0.481   -0.456   -0.391   -0.372   -0.355   3.28518248   2
   0.000134   8.6500   2.34046984   2.3405   2.3152   4.0228   3.5353   -1.018   -0.807   -0.638   -0.576   -0.557   -0.537   -0.485   -0.470   -0.456   3.28519559   2
   0.000134   8.6500   2.34077287   2.3408   2.3176   4.0106   3.4841   -1.024   -0.833   -0.698   -0.644   -0.630   -0.616   -0.577   -0.566   -0.554   3.28520703   2
   0.000134   8.6500   2.34104228   2.3410   2.3194   3.9984   3.4336   -1.028   -0.854   -0.754   -0.709   -0.699   -0.691   -0.666   -0.660   -0.651   3.28521752   2
   0.000134   8.6500   2.34128332   2.3413   2.3207   3.9863   3.3838   -1.032   -0.870   -0.805   -0.770   -0.765   -0.764   -0.753   -0.752   -0.746   3.28522682   2
   0.000134   8.6500   2.34150028   2.3415   2.3216   3.9742   3.3346   -1.034   -0.879   -0.849   -0.827   -0.827   -0.833   -0.838   -0.842   -0.840   3.28523493   2
   0.000134   8.6500   2.34169650   2.3417   2.3221   3.9621   3.2859   -1.035   -0.883   -0.888   -0.878   -0.885   -0.899   -0.921   -0.931   -0.932   3.28524256   2
   0.000134   8.6500   2.34187484   2.3419   2.3222   3.9501   3.2376   -1.036   -0.882   -0.918   -0.922   -0.938   -0.962   -1.001   -1.018   -1.022   3.28524947   2
   0.000134   8.6500   2.34203792   2.3420   2.3221   3.9380   3.1896   -1.035   -0.875   -0.939   -0.959   -0.985   -1.021   -1.079   -1.105   -1.111   3.28525567   2
   0.000134   8.6500   2.34218740   2.3422   2.3216   3.9260   3.1420   -1.034   -0.864   -0.950   -0.989   -1.027   -1.077   -1.154   -1.191   -1.200   3.28526139   2
   0.000134   8.6500   2.34232450   2.3423   2.3209   3.9140   3.0948   -1.032   -0.851   -0.950   -1.009   -1.063   -1.129   -1.227   -1.277   -1.288   3.28526664   2
   0.000134   8.6500   2.34245110   2.3425   2.3199   3.9020   3.0478   -1.030   -0.836   -0.940   -1.023   -1.094   -1.178   -1.298   -1.362   -1.376   3.28527141   2
   0.000134   8.6500   2.34256816   2.3426   2.3186   3.8900   3.0011   -1.027   -0.817   -0.918   -1.030   -1.121   -1.224   -1.366   -1.448   -1.463   3.28527594   2
   0.000134   8.6500   2.34267664   2.3427   2.3171   3.8780   2.9546   -1.023   -0.797   -0.879   -1.027   -1.142   -1.266   -1.433   -1.534   -1.550   3.28528023   2
   0.000134   8.6500   2.34277749   2.3428   2.3154   3.8660   2.9085   -1.019   -0.775   -0.837   -1.018   -1.157   -1.303   -1.495   -1.619   -1.636   3.28528404   2
   0.000134   8.6500   2.34287119   2.3429   2.3135   3.8541   2.8626   -1.014   -0.751   -0.791   -1.004   -1.168   -1.337   -1.555   -1.703   -1.721   3.28528762   2
   0.000134   8.6500   2.34295869   2.3430   2.3113   3.8421   2.8170   -1.008   -0.725   -0.742   -0.987   -1.174   -1.367   -1.612   -1.785   -1.805   3.28529096   2
   0.000134   8.6500   2.34304023   2.3430   2.3089   3.8302   2.7717   -1.002   -0.697   -0.691   -0.966   -1.179   -1.394   -1.667   -1.866   -1.887   3.28529406   2
   0.000134   8.6500   2.34311700   2.3431   2.3063   3.8184   2.7269   -0.996   -0.663   -0.636   -0.943   -1.180   -1.418   -1.720   -1.945   -1.969   3.28529692   2
   0.000134   8.6500   2.34318948   2.3432   2.3034   3.8067   2.6831   -0.989   -0.626   -0.580   -0.919   -1.179   -1.439   -1.769   -2.023   -2.048   3.28529978   2
   0.000134   8.6500   2.34325910   2.3433   2.3002   3.7954   2.6413   -0.981   -0.584   -0.517   -0.891   -1.176   -1.456   -1.815   -2.094   -2.123   3.28530240   2
   0.000134   8.6500   2.34333277   2.3433   2.2963   3.7843   2.6007   -0.971   -0.538   -0.439   -0.854   -1.167   -1.469   -1.856   -2.161   -2.196   3.28530526   2
   0.000134   8.6500   2.34342360   2.3434   2.2905   3.7728   2.5606   -0.956   -0.475   -0.361   -0.815   -1.153   -1.477   -1.895   -2.228   -2.269   3.28530860   2
   0.000134   8.6500   2.34355378   2.3436   2.2796   3.7616   2.5265   -0.929   -0.396   -0.277   -0.767   -1.127   -1.471   -1.918   -2.279   -2.324   3.28531361   2
   0.000134   8.6500   2.34373546   2.3437   2.2600   3.7505   2.5017   -0.880   -0.290   -0.172   -0.696   -1.078   -1.441   -1.917   -2.302   -2.353   3.28532076   2
   0.000134   8.6500   2.34388828   2.3439   2.2436   3.7428   2.4875   -0.839   -0.202   -0.089   -0.639   -1.037   -1.413   -1.908   -2.309   -2.364   3.28532648   3
   0.000134   8.6500   2.34394383   2.3439   2.2443   3.7406   2.4779   -0.841   -0.190   -0.079   -0.637   -1.038   -1.419   -1.919   -2.325   -2.381   3.28532863   3
   0.000134   8.6500   2.34422112   2.3442   2.2741   3.7315   2.4120   -0.915   -0.190   -0.102   -0.693   -1.113   -1.509   -2.033   -2.458   -2.519   3.28533912   3
   0.000134   8.6500   2.34443521   2.3444   2.3132   3.7275   2.3567   -1.013   -0.250   -0.176   -0.782   -1.210   -1.614   -2.149   -2.582   -2.645   3.28534746   3
   0.000134   8.6500   2.34454226   2.3445   2.3304   3.7261   2.3342   -1.056   -0.279   -0.211   -0.822   -1.253   -1.659   -2.197   -2.633   -2.698   3.28535151   3
   0.000134   8.6500   2.34466505   2.3447   2.3465   3.7249   2.3131   -1.096   -0.307   -0.243   -0.860   -1.293   -1.701   -2.243   -2.682   -2.747   3.28535628   3
   0.000134   8.6500   2.34472251   2.3447   2.3533   3.7245   2.3046   -1.113   -0.320   -0.258   -0.876   -1.310   -1.719   -2.262   -2.701   -2.767   3.28535843   3
   0.000134   8.6500   2.34524059   2.3452   2.4111   3.7211   2.2333   -1.258   -0.430   -0.382   -1.013   -1.454   -1.869   -2.421   -2.868   -2.935   3.28537822   3
   0.000134   8.6500   2.34570026   2.3457   2.4596   3.7185   2.1746   -1.379   -0.522   -0.487   -1.128   -1.575   -1.994   -2.553   -3.006   -3.075   3.28539562   3
   0.000134   8.6500   2.34608412   2.3461   2.4918   3.7169   2.1360   -1.459   -0.584   -0.557   -1.205   -1.655   -2.077   -2.641   -3.097   -3.167   3.28541040   4
   0.000134   8.6500   2.34639192   2.3464   2.4739   3.7179   2.1579   -1.415   -0.550   -0.519   -1.163   -1.610   -2.030   -2.592   -3.046   -3.115   3.28542209   4
   0.000134   8.6500   2.34743571   2.3474   2.4345   3.7202   2.2070   -1.316   -0.479   -0.436   -1.070   -1.513   -1.929   -2.483   -2.932   -3.000   3.28546190   4
   0.000134   8.6500   2.35187936   2.3519   2.3874   3.7240   2.2700   -1.199   -0.399   -0.341   -0.961   -1.396   -1.805   -2.349   -2.790   -2.855   3.28563094   4
   0.000134   8.6500   2.35963511   2.3596   2.3577   3.7297   2.3240   -1.124   -0.378   -0.302   -0.899   -1.323   -1.722   -2.251   -2.680   -2.742   3.28592372   5
   0.000134   8.6500   2.36056423   2.3606   2.3607   3.7310   2.3265   -1.132   -0.396   -0.318   -0.910   -1.330   -1.727   -2.253   -2.679   -2.740   3.28595877   5
   0.000134   8.6500   2.36497402   2.3650   2.3807   3.7381   2.3355   -1.182   -0.501   -0.411   -0.976   -1.382   -1.766   -2.273   -2.684   -2.740   3.28612399   5
   0.000134   8.6500   2.36706352   2.3671   2.3991   3.7446   2.3436   -1.228   -0.591   -0.494   -1.036   -1.429   -1.801   -2.291   -2.688   -2.741   3.28620219   5
   0.000134   8.6500   2.36923957   2.3692   2.4173   3.7536   2.3616   -1.273   -0.689   -0.588   -1.100   -1.475   -1.831   -2.299   -2.676   -2.724   3.28628325   5
   0.000134   8.6500   2.37089276   2.3709   2.4291   3.7634   2.3895   -1.303   -0.769   -0.668   -1.149   -1.504   -1.844   -2.286   -2.640   -2.684   3.28634477   5
   0.000134   8.6500   2.37209082   2.3721   2.4369   3.7732   2.4209   -1.322   -0.834   -0.737   -1.187   -1.522   -1.844   -2.261   -2.591   -2.632   3.28638935   5
   0.000134   8.6500   2.37306595   2.3731   2.4426   3.7825   2.4529   -1.336   -0.890   -0.803   -1.221   -1.536   -1.840   -2.232   -2.537   -2.575   3.28642559   5
   0.000134   8.6500   2.37403321   2.3740   2.4478   3.7918   2.4848   -1.350   -0.934   -0.876   -1.259   -1.550   -1.836   -2.203   -2.488   -2.518   3.28646135   5
   0.000134   8.6500   2.37505865   2.3751   2.4531   3.8016   2.5189   -1.363   -0.979   -0.944   -1.293   -1.561   -1.828   -2.170   -2.432   -2.459   3.28649926   5
   0.000134   8.6500   2.37616253   2.3762   2.4583   3.8121   2.5561   -1.376   -1.022   -1.004   -1.323   -1.569   -1.816   -2.132   -2.369   -2.394   3.28654027   5
   0.000134   8.6500   2.37736440   2.3774   2.4638   3.8235   2.5965   -1.389   -1.064   -1.066   -1.353   -1.576   -1.801   -2.089   -2.300   -2.323   3.28658462   5
   0.000134   8.6500   2.37869620   2.3787   2.4695   3.8357   2.6396   -1.404   -1.105   -1.130   -1.384   -1.581   -1.782   -2.042   -2.225   -2.246   3.28663373   5
   0.000134   8.6500   2.38019156   2.3802   2.4757   3.8485   2.6850   -1.419   -1.146   -1.195   -1.413   -1.583   -1.760   -1.990   -2.146   -2.166   3.28668880   5
   0.000134   8.6500   2.38186932   2.3819   2.4822   3.8618   2.7317   -1.436   -1.187   -1.260   -1.441   -1.584   -1.735   -1.936   -2.064   -2.082   3.28675056   5
   0.000134   8.6500   2.38369179   2.3837   2.4890   3.8748   2.7775   -1.452   -1.227   -1.320   -1.463   -1.579   -1.706   -1.879   -1.983   -2.000   3.28681731   5
   0.000134   8.6500   2.38558292   2.3856   2.4956   3.8870   2.8200   -1.469   -1.263   -1.371   -1.479   -1.571   -1.677   -1.824   -1.909   -1.924   3.28688669   5
   0.000134   8.6500   2.38749290   2.3875   2.5021   3.8982   2.8585   -1.485   -1.296   -1.408   -1.487   -1.560   -1.648   -1.774   -1.842   -1.856   3.28695655   5
   0.000134   8.6500   2.38973641   2.3897   2.5094   3.9101   2.8994   -1.504   -1.330   -1.437   -1.491   -1.546   -1.615   -1.720   -1.773   -1.785   3.28703833   5
   0.000134   8.6500   2.39225721   2.3923   2.5173   3.9224   2.9410   -1.523   -1.364   -1.456   -1.489   -1.529   -1.581   -1.664   -1.703   -1.713   3.28713012   5
   0.000134   8.6500   2.39562941   2.3956   2.5274   3.9366   2.9885   -1.549   -1.403   -1.468   -1.479   -1.504   -1.540   -1.599   -1.626   -1.632   3.28725266   5
   0.000134   8.6500   2.39904332   2.3990   2.5373   3.9489   3.0282   -1.573   -1.437   -1.470   -1.464   -1.479   -1.504   -1.544   -1.562   -1.565   3.28737593   5
   0.000134   8.6500   2.40000010   2.4000   2.5399   3.9520   3.0381   -1.580   -1.445   -1.470   -1.460   -1.473   -1.495   -1.531   -1.547   -1.549   3.28741050   5
   0.000134   8.6500   2.40207076   2.4021   2.5457   3.9584   3.0586   -1.594   -1.462   -1.467   -1.450   -1.459   -1.476   -1.502   -1.514   -1.515   3.28748512   5
   0.000134   8.6500   2.40654564   2.4065   2.5578   3.9705   3.0958   -1.624   -1.492   -1.460   -1.431   -1.433   -1.442   -1.451   -1.457   -1.455   3.28764582   5
   0.000134   8.6500   2.41179061   2.4118   2.5715   3.9820   3.1287   -1.659   -1.522   -1.454   -1.414   -1.411   -1.414   -1.407   -1.409   -1.403   3.28783321   5
   0.000134   8.6500   2.41839838   2.4184   2.5883   3.9937   3.1603   -1.701   -1.554   -1.449   -1.400   -1.393   -1.389   -1.368   -1.365   -1.356   3.28806782   5
