#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    4.4669e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.6500   1.19288874   1.1929   0.1393   3.7728   4.4184   4.422   5.458   5.157   4.460   4.048   3.740   3.362   3.070   3.028   3.18453360   1
   0.042375   8.6500   1.24288869   1.2429   0.2277   3.7823   4.3859   4.201   5.106   4.870   4.218   3.835   3.544   3.190   2.918   2.881   3.19349289   1
   0.042375   8.6500   1.29288864   1.2929   0.3112   3.7911   4.3547   3.992   4.758   4.594   3.991   3.641   3.368   3.036   2.780   2.750   3.20169806   1
   0.042375   8.6500   1.34288871   1.3429   0.3903   3.7993   4.3249   3.794   4.455   4.340   3.779   3.455   3.197   2.886   2.645   2.620   3.20921493   1
   0.042375   8.6500   1.39288867   1.3929   0.4656   3.8072   4.2972   3.606   4.198   4.108   3.581   3.273   3.029   2.737   2.514   2.491   3.21612215   1
   0.042375   8.6500   1.44288874   1.4429   0.5375   3.8148   4.2710   3.426   3.962   3.889   3.393   3.101   2.869   2.596   2.389   2.368   3.22248864   1
   0.042375   8.6500   1.49288869   1.4929   0.6070   3.8223   4.2460   3.252   3.738   3.678   3.211   2.935   2.715   2.460   2.268   2.248   3.22837305   1
   0.042375   8.6500   1.54288864   1.5429   0.6736   3.8295   4.2228   3.086   3.526   3.476   3.037   2.777   2.569   2.331   2.153   2.134   3.23382664   1
   0.042375   8.6500   1.59288871   1.5929   0.7377   3.8369   4.2022   2.926   3.329   3.284   2.871   2.626   2.432   2.210   2.046   2.028   3.23889279   1
   0.042375   8.6500   1.67940331   1.6794   0.8423   3.8508   4.1759   2.664   3.006   2.964   2.600   2.384   2.214   2.024   1.885   1.869   3.24682808   1
   0.042375   8.6500   1.68577743   1.6858   0.8498   3.8517   4.1738   2.645   2.984   2.942   2.581   2.367   2.199   2.010   1.873   1.857   3.24737453   1
   0.042375   8.6500   1.73577738   1.7358   0.9077   3.8600   4.1619   2.501   2.809   2.765   2.432   2.235   2.082   1.911   1.789   1.774   3.25149560   1
   0.042375   8.6500   1.77550876   1.7755   0.9524   3.8666   4.1533   2.389   2.678   2.631   2.318   2.135   1.994   1.837   1.725   1.712   3.25457454   1
   0.042375   8.6500   1.78577733   1.7858   0.9639   3.8682   4.1508   2.360   2.645   2.597   2.288   2.110   1.971   1.817   1.709   1.695   3.25534368   1
   0.042375   8.6500   1.83490670   1.8349   1.0178   3.8760   4.1400   2.225   2.490   2.436   2.152   1.990   1.865   1.728   1.632   1.619   3.25888276   1
   0.042375   8.6500   1.83577740   1.8358   1.0188   3.8762   4.1398   2.223   2.487   2.433   2.150   1.988   1.863   1.726   1.631   1.618   3.25894356   1
   0.042375   8.6500   1.88577735   1.8858   1.0722   3.8836   4.1276   2.090   2.336   2.276   2.016   1.869   1.759   1.636   1.552   1.540   3.26231718   1
   0.042375   8.6500   1.93577743   1.9358   1.1244   3.8905   4.1145   1.959   2.191   2.123   1.885   1.754   1.656   1.546   1.473   1.462   3.26548433   1
   0.042375   8.6500   1.96935010   1.9694   1.1589   3.8950   4.1052   1.873   2.097   2.025   1.801   1.679   1.589   1.487   1.421   1.410   3.26750398   1
   0.042375   8.6500   1.98577738   1.9858   1.1757   3.8971   4.1005   1.831   2.051   1.977   1.760   1.643   1.557   1.458   1.395   1.384   3.26846266   1
   0.042375   8.6500   1.98695302   1.9870   1.1769   3.8972   4.1002   1.828   2.048   1.973   1.757   1.640   1.554   1.456   1.393   1.382   3.26853061   1
   0.042375   8.6500   2.03577733   2.0358   1.2265   3.9032   4.0852   1.704   1.914   1.832   1.637   1.533   1.458   1.370   1.315   1.304   3.27126503   1
   0.042375   8.6500   2.05785108   2.0579   1.2486   3.9058   4.0780   1.648   1.854   1.770   1.583   1.485   1.414   1.331   1.279   1.269   3.27244854   1
   0.042375   8.6500   2.08577728   2.0858   1.2766   3.9089   4.0682   1.579   1.779   1.692   1.516   1.424   1.359   1.280   1.233   1.223   3.27390122   1
   0.042375   8.6500   2.10190582   2.1019   1.2927   3.9107   4.0626   1.538   1.736   1.647   1.477   1.389   1.327   1.251   1.206   1.196   3.27471852   1
   0.042375   8.6500   2.13577747   2.1358   1.3263   3.9142   4.0501   1.454   1.646   1.554   1.397   1.317   1.260   1.190   1.149   1.140   3.27638459   1
   0.042375   8.6500   2.15240192   2.1524   1.3426   3.9158   4.0438   1.414   1.602   1.510   1.359   1.282   1.227   1.160   1.121   1.111   3.27717876   1
   0.042375   8.6500   2.18577743   2.1858   1.3751   3.9190   4.0304   1.332   1.515   1.420   1.281   1.210   1.161   1.099   1.063   1.054   3.27872729   1
   0.042375   8.6500   2.24288869   2.2429   1.4310   3.9241   4.0062   1.192   1.366   1.271   1.149   1.088   1.046   0.993   0.962   0.954   3.28124499   1
   0.042375   8.6500   2.25588465   2.2559   1.4435   3.9252   4.0006   1.161   1.332   1.238   1.119   1.061   1.021   0.968   0.939   0.931   3.28179574   1
   0.042375   8.6500   2.29288864   2.2929   1.4790   3.9280   3.9834   1.073   1.237   1.145   1.035   0.982   0.946   0.898   0.871   0.864   3.28332138   1
   0.042375   8.6500   2.31060314   2.3106   1.4958   3.9293   3.9751   1.030   1.192   1.101   0.995   0.944   0.910   0.864   0.839   0.832   3.28403044   1
   0.042375   8.6500   2.36969662   2.3697   1.5520   3.9330   3.9446   0.890   1.043   0.956   0.863   0.817   0.788   0.748   0.726   0.720   3.28630042   1
   0.042375   8.6500   2.38577747   2.3858   1.5673   3.9337   3.9352   0.852   1.003   0.917   0.826   0.782   0.754   0.715   0.694   0.688   3.28689384   1
   0.042375   8.6500   2.41486835   2.4149   1.5946   3.9353   3.9193   0.784   0.930   0.847   0.761   0.720   0.694   0.657   0.637   0.631   3.28794265   1
   0.042375   8.6500   2.46475291   2.4648   1.6411   3.9373   3.8900   0.667   0.808   0.728   0.650   0.611   0.588   0.555   0.537   0.531   3.28966951   1
   0.042375   8.6500   2.51036549   2.5104   1.6835   3.9386   3.8608   0.561   0.697   0.619   0.546   0.510   0.489   0.457   0.441   0.436   3.29117417   1
   0.042375   8.6500   2.56385803   2.5639   1.7331   3.9392   3.8225   0.437   0.570   0.492   0.423   0.389   0.369   0.337   0.322   0.316   3.29285216   1
   0.042375   8.6500   2.56444335   2.5644   1.7337   3.9392   3.8220   0.436   0.568   0.491   0.422   0.387   0.367   0.336   0.320   0.315   3.29287004   1
   0.042375   8.6500   2.58568811   2.5857   1.7531   3.9390   3.8054   0.387   0.519   0.441   0.373   0.338   0.318   0.286   0.271   0.265   3.29351115   1
   0.042375   8.6500   2.62814164   2.6281   1.7921   3.9375   3.7674   0.290   0.422   0.341   0.271   0.235   0.214   0.179   0.163   0.157   3.29475212   1
   0.042375   8.6500   2.66737342   2.6674   1.8278   3.9352   3.7291   0.201   0.336   0.249   0.176   0.138   0.114   0.076   0.057   0.051   3.29585338   1
   0.042375   8.6500   2.71172547   2.7117   1.8677   3.9314   3.6812   0.101   0.243   0.145   0.067   0.024   -0.004   -0.048   -0.069   -0.076   3.29704857   1
   0.042375   8.6500   2.74310946   2.7431   1.8957   3.9275   3.6427   0.031   0.180   0.074   -0.012   -0.059   -0.092   -0.142   -0.167   -0.174   3.29786420   1
   0.042375   8.6500   2.77232933   2.7723   1.9223   3.9221   3.5989   -0.036   0.126   0.008   -0.089   -0.144   -0.183   -0.243   -0.272   -0.281   3.29860187   1
   0.042375   8.6500   2.80105615   2.8011   1.9482   3.9158   3.5525   -0.100   0.077   -0.053   -0.165   -0.229   -0.276   -0.346   -0.382   -0.393   3.29930782   1
   0.042375   8.6500   2.83284187   2.8328   1.9768   3.9079   3.4970   -0.172   0.026   -0.117   -0.249   -0.326   -0.383   -0.467   -0.511   -0.523   3.30006719   1
   0.042375   8.6500   2.85419202   2.8542   1.9966   3.9011   3.4534   -0.221   -0.006   -0.155   -0.307   -0.396   -0.463   -0.559   -0.610   -0.624   3.30056500   1
   0.042375   8.6500   2.87757421   2.8776   2.0215   3.8947   3.4063   -0.284   -0.051   -0.203   -0.376   -0.477   -0.554   -0.660   -0.719   -0.734   3.30109906   1
   0.042375   8.6500   2.89055657   2.8906   2.0386   3.8930   3.3844   -0.327   -0.090   -0.243   -0.420   -0.525   -0.604   -0.713   -0.774   -0.789   3.30139089   1
   0.042375   8.6500   2.90164113   2.9016   2.0672   3.9006   3.3877   -0.398   -0.183   -0.336   -0.485   -0.574   -0.641   -0.737   -0.789   -0.803   3.30163717   1
   0.042375   8.6500   2.90578794   2.9058   2.0874   3.9094   3.4033   -0.448   -0.259   -0.404   -0.525   -0.598   -0.651   -0.733   -0.775   -0.787   3.30172873   1
   0.042375   8.6500   2.90767717   2.9077   2.1063   3.9191   3.4236   -0.496   -0.334   -0.463   -0.557   -0.613   -0.654   -0.719   -0.751   -0.761   3.30177045   1
   0.042375   8.6500   2.90878963   2.9088   2.1277   3.9301   3.4462   -0.549   -0.418   -0.524   -0.589   -0.629   -0.656   -0.703   -0.725   -0.732   3.30179477   1
   0.042375   8.6500   2.90942311   2.9094   2.1519   3.9415   3.4678   -0.610   -0.507   -0.581   -0.619   -0.646   -0.660   -0.690   -0.702   -0.707   3.30180883   1
   0.042375   8.6500   2.90972233   2.9097   2.1717   3.9498   3.4814   -0.659   -0.576   -0.624   -0.643   -0.660   -0.667   -0.684   -0.692   -0.694   3.30181527   1
   0.042375   8.6500   2.90993738   2.9099   2.1939   3.9583   3.4930   -0.715   -0.647   -0.667   -0.669   -0.678   -0.679   -0.684   -0.687   -0.686   3.30182004   1
   0.042375   8.6500   2.91013336   2.9101   2.2129   3.9659   3.5045   -0.762   -0.705   -0.699   -0.688   -0.691   -0.686   -0.680   -0.680   -0.677   3.30182433   2
   0.042375   8.6500   2.91017175   2.9102   2.2028   3.9638   3.5065   -0.737   -0.677   -0.678   -0.671   -0.675   -0.672   -0.669   -0.669   -0.667   3.30182528   2
   0.042375   8.6500   2.91026926   2.9103   2.1738   3.9571   3.5085   -0.664   -0.593   -0.617   -0.623   -0.633   -0.635   -0.642   -0.645   -0.645   3.30182743   2
   0.042375   8.6500   2.91034317   2.9103   2.1513   3.9483   3.4958   -0.608   -0.520   -0.573   -0.597   -0.616   -0.624   -0.643   -0.652   -0.655   3.30182886   2
   0.042375   8.6500   2.91044068   2.9104   2.1416   3.9368   3.4594   -0.584   -0.470   -0.557   -0.606   -0.639   -0.658   -0.694   -0.711   -0.716   3.30183101   2
   0.042375   8.6500   2.91055632   2.9106   2.1499   3.9253   3.4052   -0.605   -0.463   -0.579   -0.654   -0.701   -0.734   -0.788   -0.814   -0.822   3.30183363   2
   0.042375   8.6500   2.91069365   2.9107   2.1621   3.9137   3.3465   -0.635   -0.462   -0.601   -0.706   -0.770   -0.817   -0.892   -0.929   -0.940   3.30183673   2
   0.042375   8.6500   2.91084719   2.9108   2.1698   3.9020   3.2920   -0.655   -0.447   -0.604   -0.742   -0.825   -0.889   -0.984   -1.033   -1.046   3.30184007   2
   0.042375   8.6500   2.91101456   2.9110   2.1732   3.8902   3.2416   -0.663   -0.421   -0.586   -0.762   -0.868   -0.950   -1.065   -1.128   -1.144   3.30184364   2
   0.042375   8.6500   2.91119361   2.9112   2.1736   3.8784   3.1940   -0.664   -0.381   -0.548   -0.767   -0.899   -1.001   -1.138   -1.217   -1.234   3.30184770   2
   0.042375   8.6500   2.91138124   2.9114   2.1716   3.8665   3.1485   -0.659   -0.331   -0.499   -0.764   -0.921   -1.044   -1.204   -1.300   -1.320   3.30185175   2
   0.042375   8.6500   2.91157365   2.9116   2.1678   3.8546   3.1046   -0.649   -0.271   -0.441   -0.752   -0.935   -1.079   -1.264   -1.379   -1.400   3.30185604   2
   0.042375   8.6500   2.91176677   2.9118   2.1623   3.8426   3.0621   -0.636   -0.199   -0.374   -0.731   -0.941   -1.107   -1.317   -1.453   -1.477   3.30186009   2
   0.042375   8.6500   2.91195774   2.9120   2.1556   3.8305   3.0207   -0.619   -0.116   -0.300   -0.704   -0.942   -1.130   -1.367   -1.524   -1.550   3.30186439   2
   0.042375   8.6500   2.91214395   2.9121   2.1476   3.8185   2.9805   -0.599   -0.015   -0.216   -0.670   -0.935   -1.145   -1.410   -1.590   -1.619   3.30186844   2
   0.042375   8.6500   2.91232538   2.9123   2.1384   3.8063   2.9412   -0.576   0.100   -0.123   -0.632   -0.923   -1.156   -1.450   -1.655   -1.686   3.30187249   2
   0.042375   8.6500   2.91250801   2.9125   2.1276   3.7938   2.9018   -0.549   0.249   -0.009   -0.582   -0.907   -1.164   -1.491   -1.723   -1.759   3.30187654   2
   0.042375   8.6500   2.91269827   2.9127   2.1144   3.7804   2.8615   -0.516   0.444   0.141   -0.515   -0.885   -1.174   -1.539   -1.802   -1.844   3.30188060   2
   0.042375   8.6500   2.91291881   2.9129   2.0965   3.7654   2.8196   -0.471   0.654   0.292   -0.430   -0.839   -1.158   -1.566   -1.866   -1.912   3.30188537   2
   0.042375   8.6500   2.91311669   2.9131   2.0771   3.7532   2.7899   -0.423   0.841   0.425   -0.347   -0.784   -1.124   -1.569   -1.900   -1.949   3.30188966   2
   0.042375   8.6500   2.91332650   2.9133   2.0529   3.7425   2.7715   -0.362   1.035   0.562   -0.252   -0.715   -1.074   -1.552   -1.911   -1.962   3.30189443   2
   0.042375   8.6500   2.91354680   2.9135   2.0226   3.7324   2.7616   -0.286   1.256   0.717   -0.141   -0.629   -1.006   -1.516   -1.902   -1.956   3.30189919   2
   0.042375   8.6500   2.91374469   2.9137   1.9914   3.7240   2.7592   -0.209   1.467   0.864   -0.031   -0.541   -0.933   -1.471   -1.879   -1.936   3.30190349   2
   0.042375   8.6500   2.91398740   2.9140   1.9495   3.7146   2.7632   -0.104   1.731   1.049   0.112   -0.422   -0.831   -1.401   -1.833   -1.895   3.30190873   2
   0.042375   8.6500   2.91423702   2.9142   1.9073   3.7058   2.7703   0.002   1.993   1.232   0.257   -0.301   -0.726   -1.326   -1.782   -1.848   3.30191422   2
   0.042375   8.6500   2.91458011   2.9146   1.8717   3.6945   2.7610   0.091   2.296   1.426   0.402   -0.187   -0.634   -1.275   -1.762   -1.834   3.30192184   2
   0.042375   8.6500   2.91468167   2.9147   1.8682   3.6913   2.7516   0.099   2.369   1.465   0.427   -0.171   -0.625   -1.277   -1.773   -1.846   3.30192399   3
   0.042375   8.6500   2.91497993   2.9150   1.8924   3.6825   2.6923   0.039   2.487   1.494   0.417   -0.207   -0.680   -1.365   -1.885   -1.964   3.30193043   3
   0.042375   8.6500   2.91519570   2.9152   1.9252   3.6767   2.6364   -0.043   2.530   1.474   0.370   -0.272   -0.758   -1.464   -2.001   -2.084   3.30193520   3
   0.042375   8.6500   2.91541553   2.9154   1.9659   3.6716   2.5750   -0.145   2.544   1.429   0.301   -0.357   -0.856   -1.582   -2.133   -2.219   3.30193996   3
   0.042375   8.6500   2.91563058   2.9156   2.0057   3.6672   2.5179   -0.244   2.545   1.380   0.230   -0.441   -0.951   -1.693   -2.257   -2.347   3.30194473   3
   0.042375   8.6500   2.91584420   2.9158   2.0436   3.6634   2.4647   -0.339   2.550   1.335   0.163   -0.522   -1.042   -1.799   -2.374   -2.466   3.30194950   3
   0.042375   8.6500   2.91611099   2.9161   2.0889   3.6591   2.4021   -0.452   2.555   1.280   0.081   -0.621   -1.152   -1.925   -2.512   -2.607   3.30195522   3
   0.042375   8.6500   2.91637754   2.9164   2.1341   3.6550   2.3408   -0.565   2.561   1.226   -0.001   -0.717   -1.261   -2.050   -2.647   -2.746   3.30196095   3
   0.042375   8.6500   2.91653728   2.9165   2.1618   3.6527   2.3040   -0.634   2.559   1.190   -0.052   -0.778   -1.328   -2.126   -2.729   -2.830   3.30196452   3
   0.042375   8.6500   2.91658807   2.9166   2.1705   3.6519   2.2921   -0.656   2.560   1.179   -0.068   -0.796   -1.349   -2.150   -2.755   -2.857   3.30196571   3
   0.042375   8.6500   2.91679072   2.9168   2.2064   3.6489   2.2441   -0.746   2.562   1.135   -0.133   -0.873   -1.435   -2.248   -2.862   -2.966   3.30197001   3
   0.042375   8.6500   2.91684151   2.9168   2.2154   3.6481   2.2321   -0.768   2.562   1.124   -0.149   -0.892   -1.457   -2.273   -2.888   -2.993   3.30197120   3
   0.042375   8.6500   2.91700435   2.9170   2.2446   3.6457   2.1933   -0.842   2.563   1.087   -0.201   -0.954   -1.527   -2.353   -2.974   -3.081   3.30197477   3
   0.042375   8.6500   2.91722155   2.9172   2.2836   3.6426   2.1417   -0.939   2.563   1.038   -0.272   -1.036   -1.621   -2.459   -3.089   -3.198   3.30197954   3
   0.042375   8.6500   2.91743851   2.9174   2.3228   3.6395   2.0902   -1.037   2.559   0.987   -0.344   -1.120   -1.715   -2.565   -3.203   -3.315   3.30198431   3
   0.042375   8.6500   2.91765356   2.9177   2.3624   3.6365   2.0387   -1.136   2.554   0.936   -0.414   -1.201   -1.810   -2.672   -3.318   -3.433   3.30198884   3
   0.042375   8.6500   2.91786408   2.9179   2.4015   3.6334   1.9872   -1.234   2.555   0.888   -0.483   -1.282   -1.903   -2.777   -3.432   -3.550   3.30199337   3
   0.042375   8.6500   2.91807127   2.9181   2.4411   3.6303   1.9351   -1.333   2.564   0.842   -0.551   -1.363   -1.997   -2.885   -3.546   -3.668   3.30199790   3
   0.042375   8.6500   2.91827226   2.9183   2.4802   3.6272   1.8837   -1.431   2.568   0.797   -0.616   -1.438   -2.091   -2.992   -3.660   -3.785   3.30200243   3
   0.042375   8.6500   2.91846895   2.9185   2.5193   3.6241   1.8323   -1.528   2.574   0.753   -0.681   -1.514   -2.184   -3.098   -3.773   -3.902   3.30200672   3
   0.042375   8.6500   2.91866231   2.9187   2.5585   3.6209   1.7801   -1.626   2.585   0.711   -0.744   -1.589   -2.277   -3.205   -3.887   -4.019   3.30201077   3
   0.042375   8.6500   2.91885257   2.9189   2.5980   3.6176   1.7278   -1.725   2.591   0.670   -0.804   -1.658   -2.371   -3.312   -4.002   -4.138   3.30201507   3
   0.042375   8.6500   2.91903973   2.9190   2.6374   3.6144   1.6756   -1.823   2.597   0.628   -0.863   -1.727   -2.464   -3.420   -4.116   -4.256   3.30201912   3
   0.042375   8.6500   2.91922402   2.9192   2.6765   3.6111   1.6232   -1.921   2.608   0.590   -0.920   -1.794   -2.556   -3.526   -4.230   -4.374   3.30202317   3
   0.042375   8.6500   2.91943765   2.9194   2.7150   3.6078   1.5717   -2.017   2.611   0.553   -0.972   -1.855   -2.646   -3.632   -4.342   -4.491   3.30202770   3
   0.042375   8.6500   2.91960740   2.9196   2.7382   3.6060   1.5410   -2.076   2.609   0.528   -1.003   -1.891   -2.701   -3.695   -4.410   -4.560   3.30203152   4
   0.042375   8.6500   2.91986227   2.9199   2.7217   3.6075   1.5636   -2.034   2.607   0.543   -0.983   -1.867   -2.662   -3.650   -4.361   -4.510   3.30203700   4
   0.042375   8.6500   2.92032266   2.9203   2.6863   3.6105   1.6110   -1.946   2.606   0.577   -0.937   -1.814   -2.579   -3.553   -4.258   -4.403   3.30204701   4
   0.042375   8.6500   2.92074394   2.9207   2.6476   3.6139   1.6633   -1.849   2.592   0.614   -0.881   -1.747   -2.488   -3.447   -4.144   -4.285   3.30205607   4
   0.042375   8.6500   2.92116976   2.9212   2.6064   3.6174   1.7190   -1.746   2.580   0.653   -0.823   -1.678   -2.391   -3.334   -4.023   -4.160   3.30206537   4
   0.042375   8.6500   2.92157865   2.9216   2.5640   3.6211   1.7760   -1.640   2.568   0.695   -0.760   -1.604   -2.291   -3.218   -3.899   -4.032   3.30207443   4
   0.042375   8.6500   2.92192340   2.9219   2.5255   3.6243   1.8273   -1.544   2.557   0.736   -0.698   -1.531   -2.200   -3.113   -3.787   -3.916   3.30208182   4
   0.042375   8.6500   2.92225480   2.9223   2.4873   3.6275   1.8784   -1.448   2.545   0.776   -0.637   -1.459   -2.109   -3.009   -3.676   -3.801   3.30208898   4
   0.042375   8.6500   2.92258620   2.9226   2.4494   3.6307   1.9292   -1.353   2.534   0.816   -0.576   -1.387   -2.019   -2.905   -3.565   -3.686   3.30209613   4
   0.042375   8.6500   2.92293096   2.9229   2.4108   3.6339   1.9806   -1.257   2.522   0.859   -0.511   -1.308   -1.927   -2.800   -3.452   -3.570   3.30210376   4
   0.042375   8.6500   2.92329645   2.9233   2.3716   3.6371   2.0328   -1.159   2.516   0.905   -0.444   -1.228   -1.833   -2.693   -3.337   -3.452   3.30211163   4
   0.042375   8.6500   2.92368746   2.9237   2.3325   3.6404   2.0851   -1.061   2.513   0.951   -0.376   -1.149   -1.740   -2.587   -3.222   -3.334   3.30212021   4
   0.042375   8.6500   2.92411447   2.9241   2.2935   3.6436   2.1370   -0.964   2.512   1.000   -0.306   -1.066   -1.647   -2.481   -3.108   -3.216   3.30212927   4
   0.042375   8.6500   2.92459178   2.9246   2.2548   3.6469   2.1887   -0.867   2.509   1.047   -0.237   -0.985   -1.554   -2.376   -2.994   -3.099   3.30213976   4
   0.042375   8.6500   2.92514014   2.9251   2.2165   3.6501   2.2399   -0.771   2.507   1.094   -0.168   -0.904   -1.462   -2.271   -2.881   -2.984   3.30215168   4
   0.042375   8.6500   2.92579484   2.9258   2.1786   3.6532   2.2907   -0.676   2.507   1.143   -0.098   -0.822   -1.371   -2.167   -2.768   -2.868   3.30216575   4
   0.042375   8.6500   2.92682171   2.9268   2.1330   3.6573   2.3526   -0.562   2.503   1.198   -0.016   -0.724   -1.261   -2.041   -2.632   -2.729   3.30218792   4
   0.042375   8.6500   2.92852449   2.9285   2.0817   3.6621   2.4235   -0.434   2.494   1.258   0.076   -0.614   -1.137   -1.898   -2.476   -2.570   3.30222487   4
   0.042375   8.6500   2.93064094   2.9306   2.0433   3.6662   2.4785   -0.338   2.480   1.300   0.143   -0.532   -1.044   -1.790   -2.357   -2.447   3.30227041   4
   0.042375   8.6500   2.93345952   2.9335   2.0173   3.6695   2.5182   -0.273   2.462   1.324   0.185   -0.478   -0.982   -1.716   -2.273   -2.361   3.30233121   5
   0.042375   8.6500   2.94310951   2.9431   2.0321   3.6688   2.5019   -0.310   2.442   1.295   0.152   -0.513   -1.018   -1.755   -2.314   -2.403   3.30253768   5
   0.042375   8.6500   2.94669247   2.9467   2.0377   3.6686   2.4959   -0.324   2.435   1.285   0.140   -0.526   -1.032   -1.770   -2.329   -2.418   3.30261397   5
   0.042375   8.6500   2.98017025   2.9802   2.0774   3.6680   2.4588   -0.423   2.359   1.197   0.045   -0.623   -1.131   -1.871   -2.432   -2.521   3.30331492   5
   0.042375   8.6500   3.01765084   3.0177   2.1283   3.6665   2.4075   -0.551   2.279   1.093   -0.072   -0.746   -1.258   -2.004   -2.567   -2.658   3.30407596   5
