#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    6.3096e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   6.8000   21.93903732   21.5355   4.9780   4.4980   3.7372   -7.675   -6.074   -4.974   -4.693   -4.560   -4.389   -3.999   -3.873   -3.767   3.33602571   0
   0.013400   6.8000   22.81986618   22.3191   5.0355   4.4926   3.6737   -7.819   -6.254   -5.152   -4.875   -4.746   -4.577   -4.190   -4.065   -3.960   3.33606005   0
   0.013400   6.8000   23.62464142   23.0258   5.0863   4.4857   3.6088   -7.946   -6.423   -5.320   -5.047   -4.920   -4.754   -4.370   -4.247   -4.142   3.33608723   0
   0.013400   6.8000   24.33571053   23.6432   5.1305   4.4776   3.5435   -8.056   -6.575   -5.476   -5.206   -5.080   -4.915   -4.533   -4.411   -4.306   3.33610892   0
   0.013400   6.8000   24.78901482   24.0337   5.1589   4.4702   3.4928   -8.127   -6.680   -5.587   -5.319   -5.193   -5.029   -4.649   -4.527   -4.424   3.33612156   0
   0.013400   6.8000   25.22702026   24.4091   5.1860   4.4622   3.4402   -8.195   -6.775   -5.692   -5.426   -5.301   -5.137   -4.760   -4.639   -4.536   3.33613276   0
   0.013400   6.8000   25.43200493   24.5841   5.1986   4.4581   3.4146   -8.226   -6.820   -5.742   -5.477   -5.352   -5.188   -4.813   -4.693   -4.591   3.33613801   0
   0.013400   6.8000   25.45577049   24.6040   5.1999   4.4577   3.4118   -8.230   -6.824   -5.748   -5.482   -5.357   -5.194   -4.819   -4.698   -4.597   3.33613849   0
   0.013400   6.8000   25.87829208   24.9578   5.2232   4.4488   3.3590   -8.288   -6.911   -5.846   -5.582   -5.459   -5.297   -4.926   -4.808   -4.707   3.33614850   0
   0.013400   6.8000   26.23777771   25.2579   5.2429   4.4404   3.3111   -8.337   -6.986   -5.932   -5.671   -5.549   -5.389   -5.022   -4.906   -4.807   3.33615661   0
   0.013400   6.8000   26.58930969   25.5507   5.2620   4.4312   3.2601   -8.385   -7.066   -6.022   -5.766   -5.645   -5.488   -5.126   -5.012   -4.915   3.33616400   0
   0.013400   6.8000   26.88983345   25.8009   5.2785   4.4219   3.2108   -8.426   -7.166   -6.117   -5.868   -5.753   -5.601   -5.244   -5.132   -5.037   3.33617020   0
   0.013400   6.8000   27.16526985   26.0302   5.2939   4.4122   3.1603   -8.465   -7.265   -6.212   -5.971   -5.861   -5.713   -5.361   -5.251   -5.157   3.33617568   0
   0.013400   6.8000   27.41390800   26.2368   5.3077   4.4028   3.1124   -8.499   -7.343   -6.297   -6.059   -5.951   -5.806   -5.458   -5.350   -5.258   3.33618021   0
   0.013400   6.8000   27.67239571   26.4438   5.3220   4.3924   3.0599   -8.535   -7.422   -6.386   -6.151   -6.046   -5.904   -5.560   -5.455   -5.365   3.33618498   0
   0.013400   6.8000   27.91011429   26.6245   5.3351   4.3822   3.0091   -8.568   -7.495   -6.470   -6.239   -6.136   -5.997   -5.659   -5.556   -5.467   3.33618927   0
   0.013400   6.8000   28.11865616   26.7480   5.3462   4.3726   2.9614   -8.596   -7.556   -6.545   -6.318   -6.217   -6.080   -5.747   -5.646   -5.559   3.33619261   0
   0.013400   6.8000   28.31982231   26.8333   5.3570   4.3637   2.9164   -8.622   -7.613   -6.616   -6.392   -6.293   -6.157   -5.830   -5.730   -5.644   3.33619618   0
   0.013400   6.8000   28.54961205   26.9163   5.3707   4.3580   2.8813   -8.657   -7.667   -6.679   -6.456   -6.358   -6.224   -5.899   -5.801   -5.716   3.33619976   0
   0.013400   6.8000   28.77727318   26.9835   5.3913   4.3688   2.9048   -8.708   -7.682   -6.676   -6.451   -6.351   -6.214   -5.884   -5.783   -5.697   3.33620334   0
   0.013400   6.8000   28.79930305   26.9901   5.4018   4.3797   2.9381   -8.734   -7.671   -6.649   -6.419   -6.317   -6.178   -5.842   -5.740   -5.651   3.33620381   0
   0.013400   6.8000   28.80654335   26.9931   5.4114   4.3886   2.9641   -8.759   -7.668   -6.632   -6.399   -6.295   -6.154   -5.812   -5.708   -5.618   3.33620381   0
   0.013400   6.8000   28.80950737   26.9947   5.4179   4.3941   2.9800   -8.775   -7.666   -6.621   -6.387   -6.282   -6.140   -5.796   -5.690   -5.599   3.33620381   1
   0.013400   6.8000   28.81221771   26.9963   5.4192   4.3951   2.9825   -8.778   -7.666   -6.620   -6.386   -6.281   -6.139   -5.793   -5.687   -5.596   3.33620381   1
   0.013400   6.8000   28.82475662   27.0037   5.4256   4.3825   2.9261   -8.794   -7.722   -6.695   -6.464   -6.362   -6.222   -5.884   -5.781   -5.692   3.33620405   1
   0.013400   6.8000   28.82707405   27.0047   5.4271   4.3734   2.8879   -8.798   -7.756   -6.743   -6.516   -6.415   -6.277   -5.944   -5.843   -5.756   3.33620405   1
   0.013400   6.8000   28.82905006   27.0051   5.4283   4.3615   2.8391   -8.801   -7.799   -6.805   -6.582   -6.483   -6.348   -6.022   -5.922   -5.837   3.33620429   1
   0.013400   6.8000   28.83088303   27.0052   5.4296   4.3487   2.7867   -8.804   -7.844   -6.872   -6.653   -6.556   -6.424   -6.104   -6.007   -5.925   3.33620429   1
   0.013400   6.8000   28.83247948   27.0053   5.4309   4.3364   2.7360   -8.807   -7.888   -6.938   -6.721   -6.627   -6.498   -6.185   -6.091   -6.009   3.33620429   1
   0.013400   6.8000   28.83429337   27.0055   5.4323   4.3211   2.6737   -8.811   -7.940   -7.018   -6.806   -6.714   -6.588   -6.284   -6.192   -6.115   3.33620429   1
   0.013400   6.8000   28.83610535   27.0057   5.4337   4.3045   2.6059   -8.814   -7.998   -7.105   -6.898   -6.810   -6.689   -6.395   -6.308   -6.233   3.33620429   1
   0.013400   6.8000   28.83740425   27.0058   5.4347   4.2918   2.5540   -8.817   -8.069   -7.173   -6.976   -6.894   -6.779   -6.492   -6.408   -6.335   3.33620429   1
   0.013400   6.8000   28.83872223   27.0057   5.4354   4.2783   2.4992   -8.819   -8.160   -7.245   -7.063   -6.990   -6.883   -6.600   -6.521   -6.450   3.33620429   1
   0.013400   6.8000   28.84012985   27.0046   5.4361   4.2631   2.4376   -8.820   -8.210   -7.325   -7.147   -7.077   -6.974   -6.702   -6.625   -6.558   3.33620429   1
   0.013400   6.8000   28.84138870   27.0035   5.4366   4.2487   2.3794   -8.822   -8.253   -7.400   -7.226   -7.158   -7.060   -6.797   -6.724   -6.660   3.33620429   1
   0.013400   6.8000   28.84274483   27.0025   5.4372   4.2323   2.3133   -8.823   -8.302   -7.486   -7.316   -7.252   -7.158   -6.908   -6.840   -6.778   3.33620429   1
   0.013400   6.8000   28.84368134   27.0018   5.4374   4.2204   2.2656   -8.823   -8.338   -7.547   -7.381   -7.321   -7.231   -6.989   -6.924   -6.865   3.33620429   1
   0.013400   6.8000   28.84411621   27.0015   5.4375   4.2147   2.2428   -8.824   -8.356   -7.577   -7.413   -7.354   -7.266   -7.028   -6.964   -6.906   3.33620429   1
   0.013400   6.8000   28.84495544   27.0009   5.4375   4.2032   2.1965   -8.824   -8.391   -7.637   -7.478   -7.421   -7.337   -7.107   -7.047   -6.990   3.33620453   1
   0.013400   6.8000   28.84588242   27.0003   5.4375   4.1898   2.1431   -8.824   -8.432   -7.707   -7.552   -7.499   -7.420   -7.199   -7.142   -7.089   3.33620453   1
   0.013400   6.8000   28.84675407   26.9998   5.4375   4.1766   2.0902   -8.824   -8.474   -7.773   -7.625   -7.576   -7.502   -7.291   -7.237   -7.186   3.33620453   1
   0.013400   6.8000   28.84770012   26.9993   5.4375   4.1614   2.0293   -8.824   -8.537   -7.834   -7.703   -7.664   -7.600   -7.398   -7.349   -7.302   3.33620453   1
   0.013400   6.8000   28.84867096   26.9988   5.4374   4.1446   1.9624   -8.824   -8.602   -7.905   -7.789   -7.760   -7.706   -7.514   -7.472   -7.428   3.33620453   1
   0.013400   6.8000   28.84975624   26.9959   5.4372   4.1247   1.8828   -8.823   -8.635   -8.027   -7.907   -7.877   -7.823   -7.649   -7.610   -7.568   3.33620453   1
   0.013400   6.8000   28.85101318   26.9907   5.4370   4.0991   1.7805   -8.822   -8.687   -8.170   -8.054   -8.025   -7.977   -7.825   -7.790   -7.752   3.33620453   1
   0.013400   6.8000   28.85175896   26.9877   5.4370   4.0828   1.7155   -8.822   -8.725   -8.251   -8.142   -8.117   -8.075   -7.937   -7.906   -7.871   3.33620453   1
   0.013400   6.8000   28.85266685   26.9843   5.4372   4.0623   1.6330   -8.823   -8.802   -8.315   -8.234   -8.227   -8.203   -8.078   -8.057   -8.027   3.33620453   1
   0.013400   6.8000   28.85379791   26.9798   5.4376   4.0351   1.5240   -8.824   -8.842   -8.444   -8.374   -8.373   -8.359   -8.261   -8.248   -8.222   3.33620453   1
   0.013400   6.8000   28.85536766   26.9739   5.4385   3.9951   1.3630   -8.826   -8.867   -8.621   -8.567   -8.573   -8.573   -8.522   -8.521   -8.503   3.33620453   1
   0.013400   6.8000   28.85715103   26.9679   5.4398   3.9448   1.1604   -8.830   -8.874   -8.764   -8.764   -8.797   -8.831   -8.841   -8.865   -8.859   3.33620453   1
   0.013400   6.8000   28.85892296   26.9628   5.4413   3.8922   0.9481   -8.833   -8.770   -8.856   -8.919   -8.982   -9.058   -9.158   -9.215   -9.226   3.33620453   1
   0.013400   6.8000   28.86053658   26.9589   5.4424   3.8415   0.7443   -8.836   -8.496   -8.748   -8.949   -9.094   -9.244   -9.454   -9.572   -9.601   3.33620477   1
   0.013400   6.8000   28.86213303   26.9554   5.4429   3.7903   0.5390   -8.837   -7.986   -8.405   -8.904   -9.186   -9.433   -9.758   -9.960   -10.007   3.33620477   1
   0.013400   6.8000   28.86372375   26.9526   5.4408   3.7374   0.3296   -8.832   -7.068   -7.840   -8.755   -9.212   -9.581   -10.044   -10.344   -10.416   3.33620477   1
   0.013400   6.8000   28.86569023   26.9499   5.4323   3.6919   0.1558   -8.811   -6.162   -7.298   -8.520   -9.121   -9.587   -10.203   -10.618   -10.701   3.33620477   1
   0.013400   6.8000   28.86813545   26.9472   5.4206   3.6501   0.0002   -8.781   -4.991   -6.712   -8.202   -8.938   -9.499   -10.316   -10.842   -10.964   3.33620477   1
   0.013400   6.8000   28.87108612   26.9447   5.4124   3.6218   -0.1048   -8.761   -4.256   -6.340   -7.943   -8.770   -9.405   -10.353   -10.970   -11.123   3.33620477   1
   0.013400   6.8000   28.87390900   26.9425   5.4118   3.6071   -0.1628   -8.759   -3.899   -6.138   -7.795   -8.680   -9.362   -10.370   -11.043   -11.210   3.33620477   1
   0.013400   6.8000   28.87805748   26.9393   5.4193   3.5980   -0.2068   -8.778   -3.713   -6.027   -7.714   -8.636   -9.353   -10.398   -11.109   -11.284   3.33620501   1
   0.013400   6.8000   28.88391876   26.9341   5.4256   3.5924   -0.2355   -8.794   -3.607   -5.960   -7.662   -8.606   -9.352   -10.418   -11.154   -11.334   3.33620501   1
   0.013400   6.8000   28.89265251   26.9257   5.4302   3.5904   -0.2483   -8.806   -3.576   -5.943   -7.649   -8.601   -9.358   -10.432   -11.177   -11.359   3.33620524   1
   0.013400   6.8000   28.93215179   26.8869   5.4464   3.5865   -0.2810   -8.846   -3.538   -5.927   -7.636   -8.598   -9.386   -10.476   -11.240   -11.424   3.33620572   1
   0.013400   6.8000   29.06197357   26.7395   5.4579   3.5859   -0.2973   -8.875   -3.563   -5.951   -7.656   -8.619   -9.413   -10.505   -11.274   -11.458   3.33620763   1
   0.013400   6.8000   29.56218719   26.1036   5.4845   3.5857   -0.3348   -8.941   -3.655   -6.028   -7.720   -8.679   -9.478   -10.569   -11.346   -11.527   3.33621502   1
   0.013400   6.8000   29.78165054   25.7996   5.4924   3.5881   -0.3385   -8.961   -3.738   -6.089   -7.773   -8.725   -9.504   -10.585   -11.355   -11.533   3.33621788   1
   0.013400   6.8000   29.97147942   25.5046   5.4993   3.5911   -0.3381   -8.978   -3.834   -6.158   -7.831   -8.773   -9.530   -10.598   -11.357   -11.532   3.33622050   1
   0.013400   6.8000   30.10639572   25.2596   5.5040   3.5943   -0.3342   -8.990   -3.926   -6.221   -7.882   -8.811   -9.551   -10.606   -11.353   -11.524   3.33622241   1
   0.013400   6.8000   30.19174576   25.0903   5.5069   3.5967   -0.3305   -8.997   -3.993   -6.268   -7.920   -8.839   -9.565   -10.610   -11.348   -11.517   3.33622336   2
   0.013400   6.8000   30.35401917   24.7413   5.5119   3.6015   -0.3224   -9.010   -4.124   -6.355   -7.989   -8.889   -9.591   -10.617   -11.337   -11.500   3.33622551   2
   0.013400   6.8000   30.39648247   24.6430   5.5135   3.6041   -0.3153   -9.014   -4.191   -6.398   -8.022   -8.911   -9.603   -10.618   -11.328   -11.488   3.33622599   2
   0.013400   6.8000   30.40133667   24.6315   5.5141   3.6069   -0.3051   -9.015   -4.259   -6.439   -8.054   -8.931   -9.612   -10.616   -11.315   -11.473   3.33622622   2
   0.013400   6.8000   30.40963554   24.6112   5.5143   3.6102   -0.2922   -9.016   -4.339   -6.488   -8.091   -8.955   -9.623   -10.613   -11.298   -11.453   3.33622622   2
   0.013400   6.8000   30.42655754   24.5688   5.5145   3.6117   -0.2871   -9.016   -4.377   -6.510   -8.107   -8.964   -9.627   -10.612   -11.291   -11.444   3.33622646   2
   0.013400   6.8000   30.46020699   24.4839   5.5153   3.6110   -0.2924   -9.018   -4.362   -6.502   -8.101   -8.962   -9.627   -10.614   -11.297   -11.451   3.33622694   2
   0.013400   6.8000   30.49471092   24.3964   5.5161   3.6103   -0.2975   -9.020   -4.350   -6.496   -8.097   -8.960   -9.627   -10.617   -11.303   -11.457   3.33622718   2
   0.013400   6.8000   30.55650520   24.2348   5.5177   3.6109   -0.2997   -9.024   -4.371   -6.509   -8.106   -8.967   -9.632   -10.620   -11.304   -11.458   3.33622813   2
   0.013400   6.8000   30.65019798   23.9807   5.5197   3.6123   -0.3005   -9.029   -4.416   -6.536   -8.126   -8.981   -9.641   -10.623   -11.302   -11.454   3.33622909   2
   0.013400   6.8000   30.74916267   23.6979   5.5211   3.6137   -0.3016   -9.033   -4.458   -6.561   -8.144   -8.992   -9.648   -10.624   -11.299   -11.450   3.33623052   2
   0.013400   6.8000   30.76181984   23.6610   5.5211   3.6136   -0.3029   -9.033   -4.455   -6.559   -8.142   -8.991   -9.648   -10.624   -11.300   -11.451   3.33623052   3
   0.013400   6.8000   30.84813881   23.3982   5.5144   3.6127   -0.3043   -9.016   -4.417   -6.530   -8.117   -8.970   -9.629   -10.609   -11.287   -11.439   3.33623171   3
   0.013400   6.8000   30.86315536   23.3497   5.5118   3.6385   -0.1997   -9.009   -5.046   -6.856   -8.346   -9.105   -9.690   -10.561   -11.144   -11.273   3.33623171   3
   0.013400   6.8000   30.87759781   23.3091   5.5117   3.6381   -0.2019   -9.009   -5.036   -6.851   -8.343   -9.103   -9.688   -10.562   -11.146   -11.275   3.33623195   3
   0.013400   6.8000   30.90594673   23.2295   5.5095   3.6375   -0.2033   -9.004   -5.017   -6.839   -8.333   -9.094   -9.681   -10.557   -11.143   -11.273   3.33623219   3
   0.013400   6.8000   30.93369865   23.1518   5.5072   3.6371   -0.2042   -8.998   -5.001   -6.828   -8.324   -9.087   -9.675   -10.552   -11.140   -11.270   3.33623266   3
   0.013400   6.8000   30.95749283   23.0851   5.5053   3.6365   -0.2058   -8.993   -4.981   -6.816   -8.314   -9.079   -9.669   -10.548   -11.138   -11.268   3.33623290   3
   0.013400   6.8000   30.98187637   23.0174   5.5046   3.6358   -0.2093   -8.992   -4.962   -6.805   -8.306   -9.073   -9.665   -10.548   -11.140   -11.271   3.33623314   3
   0.013400   6.8000   31.01293945   22.9311   5.5059   3.6353   -0.2144   -8.995   -4.954   -6.803   -8.305   -9.074   -9.667   -10.552   -11.146   -11.278   3.33623362   3
   0.013400   6.8000   31.09657097   22.6888   5.5092   3.6365   -0.2174   -9.003   -4.998   -6.829   -8.324   -9.088   -9.678   -10.558   -11.149   -11.279   3.33623457   3
   0.013400   6.8000   31.31585884   22.0145   5.5241   3.6500   -0.1913   -9.040   -5.390   -7.036   -8.470   -9.191   -9.746   -10.564   -11.114   -11.229   3.33623695   3
   0.013400   6.8000   31.50541306   21.3310   5.5377   3.6586   -0.1843   -9.074   -5.650   -7.175   -8.567   -9.262   -9.797   -10.575   -11.102   -11.207   3.33623910   3
   0.013400   6.8000   31.57536888   21.0728   5.5848   3.6583   -0.2381   -9.192   -5.797   -7.306   -8.684   -9.376   -9.911   -10.691   -11.225   -11.329   3.33624005   3
   0.013400   6.8000   31.59201622   20.9849   5.6309   3.6569   -0.2913   -9.307   -5.915   -7.422   -8.792   -9.484   -10.020   -10.806   -11.351   -11.455   3.33624005   3
   0.013400   6.8000   31.60491562   20.9459   5.6601   3.6584   -0.3153   -9.380   -6.046   -7.522   -8.877   -9.563   -10.094   -10.874   -11.417   -11.519   3.33624029   4
