#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    2.2388e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.3500   1.39999998   1.4000   0.8998   3.9956   4.6189   2.521   2.779   2.838   2.813   2.820   2.826   2.850   2.857   2.861   3.21705914   1
   0.000134   8.3500   1.45000005   1.4500   0.9657   4.0100   4.6255   2.356   2.629   2.721   2.716   2.730   2.746   2.786   2.800   2.807   3.22335362   1
   0.000134   8.3500   1.50000000   1.5000   1.0295   4.0237   4.6313   2.196   2.488   2.615   2.626   2.646   2.670   2.725   2.743   2.754   3.22917390   1
   0.000134   8.3500   1.53702176   1.5370   1.0750   4.0334   4.6351   2.082   2.388   2.541   2.563   2.588   2.616   2.681   2.703   2.715   3.23320746   1
   0.000134   8.3500   1.54999995   1.5500   1.0908   4.0367   4.6363   2.043   2.354   2.516   2.541   2.567   2.597   2.665   2.688   2.702   3.23456979   1
   0.000134   8.3500   1.60000002   1.6000   1.1500   4.0491   4.6405   1.895   2.227   2.423   2.460   2.491   2.526   2.607   2.633   2.650   3.23958373   1
   0.000134   8.3500   1.64999998   1.6500   1.2076   4.0610   4.6440   1.751   2.106   2.335   2.383   2.417   2.457   2.549   2.579   2.598   3.24424219   1
   0.000134   8.3500   1.69262850   1.6926   1.2554   4.0709   4.6466   1.632   2.006   2.263   2.319   2.355   2.399   2.500   2.533   2.555   3.24795628   1
   0.000134   8.3500   1.70000005   1.7000   1.2636   4.0725   4.6470   1.611   1.989   2.250   2.308   2.345   2.390   2.492   2.525   2.547   3.24857616   1
   0.000134   8.3500   1.75000000   1.7500   1.3182   4.0837   4.6496   1.474   1.878   2.169   2.235   2.275   2.324   2.437   2.472   2.497   3.25261688   1
   0.000134   8.3500   1.76849008   1.7685   1.3381   4.0877   4.6504   1.425   1.838   2.140   2.208   2.250   2.300   2.416   2.452   2.478   3.25404263   1
   0.000134   8.3500   1.79999995   1.8000   1.3716   4.0945   4.6517   1.341   1.770   2.090   2.163   2.207   2.260   2.381   2.419   2.447   3.25639176   1
   0.000134   8.3500   1.85000002   1.8500   1.4240   4.1050   4.6534   1.210   1.666   2.013   2.093   2.140   2.196   2.327   2.367   2.397   3.25992513   1
   0.000134   8.3500   1.89999998   1.9000   1.4751   4.1152   4.6543   1.082   1.566   1.939   2.025   2.074   2.134   2.273   2.315   2.347   3.26323819   1
   0.000134   8.3500   1.95000005   1.9500   1.5251   4.1250   4.6548   0.957   1.469   1.865   1.957   2.009   2.072   2.219   2.264   2.298   3.26635003   1
   0.000134   8.3500   2.00000000   2.0000   1.5742   4.1344   4.6544   0.835   1.373   1.793   1.890   1.944   2.011   2.165   2.212   2.248   3.26927757   1
   0.000134   8.3500   2.00552535   2.0055   1.5795   4.1354   4.6543   0.821   1.363   1.785   1.883   1.936   2.004   2.159   2.206   2.242   3.26959014   1
   0.000134   8.3500   2.04999995   2.0500   1.6227   4.1435   4.6530   0.713   1.279   1.720   1.823   1.878   1.949   2.110   2.159   2.197   3.27203131   1
   0.000134   8.3500   2.05848932   2.0585   1.6307   4.1450   4.6527   0.693   1.263   1.707   1.811   1.867   1.938   2.100   2.150   2.188   3.27248240   1
   0.000134   8.3500   2.09999990   2.1000   1.6704   4.1520   4.6500   0.594   1.186   1.646   1.754   1.812   1.885   2.053   2.105   2.143   3.27462268   1
   0.000134   8.3500   2.15000010   2.1500   1.7175   4.1601   4.6454   0.476   1.094   1.572   1.685   1.745   1.820   1.994   2.048   2.088   3.27706480   1
   0.000134   8.3500   2.20000005   2.2000   1.7639   4.1676   4.6390   0.360   1.001   1.497   1.614   1.676   1.753   1.933   1.988   2.030   3.27936959   1
   0.000134   8.3500   2.25000000   2.2500   1.8097   4.1746   4.6307   0.246   0.909   1.420   1.541   1.605   1.685   1.869   1.926   1.969   3.28154731   1
   0.000134   8.3500   2.29999995   2.3000   1.8545   4.1808   4.6206   0.134   0.817   1.342   1.467   1.532   1.614   1.803   1.861   1.905   3.28360772   1
   0.000134   8.3500   2.33041215   2.3304   1.8811   4.1846   4.6146   0.067   0.764   1.296   1.423   1.489   1.572   1.764   1.823   1.867   3.28480721   1
   0.000134   8.3500   2.40000010   2.4000   1.9418   4.1924   4.5981   -0.085   0.638   1.187   1.319   1.386   1.473   1.669   1.730   1.776   3.28741050   1
   0.000134   8.3500   2.42470908   2.4247   1.9630   4.1949   4.5911   -0.138   0.593   1.147   1.280   1.349   1.436   1.634   1.695   1.742   3.28829026   1
   0.000134   8.3500   2.49496770   2.4950   2.0241   4.2011   4.5673   -0.290   0.461   1.028   1.165   1.235   1.324   1.527   1.590   1.638   3.29067373   1
   0.000134   8.3500   2.56104398   2.5610   2.0813   4.2062   4.5417   -0.433   0.334   0.912   1.053   1.124   1.215   1.421   1.485   1.534   3.29276609   1
   0.000134   8.3500   2.59999990   2.6000   2.1151   4.2088   4.5250   -0.518   0.258   0.842   0.985   1.057   1.148   1.356   1.420   1.470   3.29393530   1
   0.000134   8.3500   2.62786150   2.6279   2.1386   4.2105   4.5129   -0.577   0.205   0.793   0.936   1.009   1.100   1.310   1.374   1.424   3.29474401   1
   0.000134   8.3500   2.68233824   2.6823   2.1854   4.2131   4.4855   -0.693   0.096   0.690   0.835   0.908   1.001   1.212   1.277   1.327   3.29626226   1
   0.000134   8.3500   2.75037813   2.7504   2.2449   4.2152   4.4452   -0.842   -0.047   0.551   0.699   0.772   0.866   1.078   1.143   1.194   3.29804969   1
   0.000134   8.3500   2.79999995   2.8000   2.2887   4.2160   4.4126   -0.952   -0.155   0.446   0.595   0.668   0.762   0.975   1.040   1.091   3.29928207   1
   0.000134   8.3500   2.84806085   2.8481   2.3312   4.2161   4.3779   -1.058   -0.263   0.340   0.490   0.563   0.656   0.869   0.934   0.985   3.30042291   1
   0.000134   8.3500   2.89521313   2.8952   2.3744   4.2150   4.3370   -1.166   -0.377   0.224   0.375   0.447   0.540   0.753   0.817   0.868   3.30149460   1
   0.000134   8.3500   2.93881869   2.9388   2.4150   4.2130   4.2950   -1.267   -0.488   0.111   0.261   0.333   0.425   0.637   0.701   0.751   3.30244613   1
   0.000134   8.3500   2.98675966   2.9868   2.4610   4.2091   4.2405   -1.383   -0.619   -0.026   0.123   0.194   0.285   0.493   0.556   0.606   3.30345058   1
   0.000134   8.3500   3.00000000   3.0000   2.4743   4.2075   4.2228   -1.416   -0.659   -0.069   0.081   0.151   0.241   0.448   0.511   0.561   3.30372047   1
   0.000134   8.3500   3.03915787   3.0392   2.5134   4.2026   4.1697   -1.513   -0.776   -0.194   -0.046   0.023   0.111   0.315   0.377   0.425   3.30450153   1
   0.000134   8.3500   3.08413792   3.0841   2.5613   4.1961   4.1024   -1.633   -0.921   -0.351   -0.204   -0.137   -0.051   0.148   0.209   0.256   3.30536675   1
   0.000134   8.3500   3.11007214   3.1101   2.5915   4.1933   4.0643   -1.709   -1.009   -0.443   -0.297   -0.231   -0.146   0.052   0.111   0.158   3.30585098   1
   0.000134   8.3500   3.12404919   3.1240   2.6126   4.2005   4.0741   -1.762   -1.036   -0.456   -0.307   -0.238   -0.151   0.052   0.113   0.161   3.30610752   1
   0.000134   8.3500   3.13093495   3.1309   2.6284   4.2112   4.1022   -1.801   -1.037   -0.436   -0.282   -0.211   -0.120   0.090   0.154   0.204   3.30623269   1
   0.000134   8.3500   3.13303018   3.1330   2.6422   4.2227   4.1346   -1.835   -1.029   -0.407   -0.248   -0.174   -0.079   0.139   0.205   0.258   3.30627084   1
   0.000134   8.3500   3.13392735   3.1339   2.6596   4.2339   4.1619   -1.879   -1.031   -0.388   -0.224   -0.148   -0.049   0.177   0.246   0.299   3.30628705   1
   0.000134   8.3500   3.13436961   3.1344   2.6718   4.2406   4.1769   -1.909   -1.036   -0.381   -0.214   -0.136   -0.035   0.195   0.265   0.321   3.30629492   2
   0.000134   8.3500   3.13449502   3.1345   2.6625   4.2371   4.1722   -1.886   -1.026   -0.377   -0.212   -0.135   -0.035   0.193   0.263   0.317   3.30629730   2
   0.000134   8.3500   3.13472199   3.1347   2.6462   4.2273   4.1491   -1.846   -1.022   -0.391   -0.230   -0.155   -0.059   0.163   0.230   0.283   3.30630136   2
   0.000134   8.3500   3.13496161   3.1350   2.6535   4.2161   4.0970   -1.864   -1.082   -0.472   -0.315   -0.244   -0.151   0.063   0.127   0.178   3.30630565   2
   0.000134   8.3500   3.13528228   3.1353   2.6788   4.2044   4.0250   -1.927   -1.190   -0.601   -0.449   -0.380   -0.291   -0.086   -0.024   0.025   3.30631161   2
   0.000134   8.3500   3.13567209   3.1357   2.7010   4.1924   3.9549   -1.982   -1.292   -0.723   -0.575   -0.510   -0.426   -0.229   -0.169   -0.123   3.30631852   2
   0.000134   8.3500   3.13611412   3.1361   2.7168   4.1803   3.8907   -2.022   -1.377   -0.830   -0.687   -0.625   -0.545   -0.357   -0.301   -0.256   3.30632663   2
   0.000134   8.3500   3.13659716   3.1366   2.7287   4.1681   3.8299   -2.052   -1.451   -0.927   -0.790   -0.731   -0.655   -0.476   -0.423   -0.379   3.30633521   2
   0.000134   8.3500   3.13710093   3.1371   2.7381   4.1557   3.7714   -2.075   -1.518   -1.017   -0.886   -0.831   -0.760   -0.589   -0.539   -0.498   3.30634451   2
   0.000134   8.3500   3.13760638   3.1376   2.7457   4.1433   3.7142   -2.094   -1.580   -1.104   -0.978   -0.926   -0.859   -0.698   -0.651   -0.613   3.30635357   2
   0.000134   8.3500   3.13809705   3.1381   2.7521   4.1309   3.6580   -2.110   -1.637   -1.187   -1.066   -1.018   -0.956   -0.805   -0.761   -0.724   3.30636239   2
   0.000134   8.3500   3.13856125   3.1386   2.7575   4.1184   3.6027   -2.124   -1.692   -1.267   -1.152   -1.107   -1.050   -0.909   -0.868   -0.834   3.30637074   2
   0.000134   8.3500   3.13899279   3.1390   2.7621   4.1059   3.5483   -2.135   -1.743   -1.345   -1.235   -1.194   -1.142   -1.010   -0.973   -0.941   3.30637860   2
   0.000134   8.3500   3.13938928   3.1394   2.7659   4.0934   3.4945   -2.145   -1.789   -1.420   -1.315   -1.277   -1.231   -1.109   -1.076   -1.046   3.30638576   2
   0.000134   8.3500   3.13975024   3.1398   2.7691   4.0809   3.4416   -2.153   -1.833   -1.492   -1.393   -1.359   -1.317   -1.207   -1.177   -1.149   3.30639219   2
   0.000134   8.3500   3.14007783   3.1401   2.7717   4.0685   3.3893   -2.159   -1.873   -1.561   -1.468   -1.438   -1.401   -1.302   -1.275   -1.250   3.30639815   2
   0.000134   8.3500   3.14037442   3.1404   2.7738   4.0561   3.3376   -2.165   -1.910   -1.628   -1.541   -1.515   -1.483   -1.395   -1.373   -1.349   3.30640340   2
   0.000134   8.3500   3.14064264   3.1406   2.7755   4.0438   3.2866   -2.169   -1.943   -1.692   -1.612   -1.589   -1.563   -1.487   -1.468   -1.447   3.30640817   2
   0.000134   8.3500   3.14088607   3.1409   2.7768   4.0314   3.2361   -2.172   -1.972   -1.754   -1.680   -1.661   -1.640   -1.577   -1.561   -1.543   3.30641270   2
   0.000134   8.3500   3.14110708   3.1411   2.7777   4.0192   3.1860   -2.174   -1.997   -1.813   -1.746   -1.731   -1.715   -1.665   -1.654   -1.638   3.30641651   2
   0.000134   8.3500   3.14130878   3.1413   2.7783   4.0069   3.1364   -2.176   -2.019   -1.869   -1.810   -1.798   -1.789   -1.752   -1.744   -1.732   3.30642033   2
   0.000134   8.3500   3.14149308   3.1415   2.7786   3.9947   3.0872   -2.176   -2.036   -1.923   -1.871   -1.863   -1.859   -1.837   -1.834   -1.824   3.30642366   2
   0.000134   8.3500   3.14166284   3.1417   2.7786   3.9824   3.0383   -2.176   -2.048   -1.972   -1.929   -1.926   -1.928   -1.921   -1.923   -1.916   3.30642653   2
   0.000134   8.3500   3.14181900   3.1418   2.7784   3.9702   2.9897   -2.176   -2.053   -2.016   -1.983   -1.985   -1.995   -2.003   -2.010   -2.007   3.30642939   2
   0.000134   8.3500   3.14196324   3.1420   2.7779   3.9580   2.9414   -2.175   -2.053   -2.053   -2.032   -2.040   -2.058   -2.084   -2.097   -2.097   3.30643201   2
   0.000134   8.3500   3.14209700   3.1421   2.7772   3.9458   2.8933   -2.173   -2.047   -2.081   -2.074   -2.091   -2.118   -2.162   -2.183   -2.186   3.30643439   2
   0.000134   8.3500   3.14222074   3.1422   2.7763   3.9336   2.8455   -2.171   -2.035   -2.101   -2.110   -2.137   -2.175   -2.239   -2.268   -2.274   3.30643654   2
   0.000134   8.3500   3.14233565   3.1423   2.7752   3.9215   2.7978   -2.168   -2.020   -2.111   -2.138   -2.176   -2.229   -2.313   -2.352   -2.362   3.30643868   2
   0.000134   8.3500   3.14244246   3.1424   2.7739   3.9093   2.7504   -2.165   -2.002   -2.110   -2.157   -2.210   -2.279   -2.384   -2.438   -2.449   3.30644059   2
   0.000134   8.3500   3.14254189   3.1425   2.7724   3.8971   2.7031   -2.161   -1.980   -2.097   -2.169   -2.240   -2.327   -2.455   -2.523   -2.537   3.30644250   2
   0.000134   8.3500   3.14263463   3.1426   2.7708   3.8849   2.6561   -2.157   -1.955   -2.072   -2.173   -2.264   -2.371   -2.523   -2.609   -2.624   3.30644417   2
   0.000134   8.3500   3.14272118   3.1427   2.7689   3.8727   2.6092   -2.152   -1.928   -2.034   -2.170   -2.284   -2.413   -2.589   -2.695   -2.712   3.30644560   2
   0.000134   8.3500   3.14280200   3.1428   2.7670   3.8605   2.5625   -2.147   -1.898   -1.987   -2.162   -2.302   -2.452   -2.654   -2.781   -2.800   3.30644703   2
   0.000134   8.3500   3.14287758   3.1429   2.7648   3.8484   2.5161   -2.142   -1.867   -1.936   -2.146   -2.311   -2.485   -2.714   -2.867   -2.887   3.30644846   2
   0.000134   8.3500   3.14294863   3.1429   2.7624   3.8362   2.4699   -2.136   -1.836   -1.883   -2.127   -2.318   -2.516   -2.773   -2.950   -2.972   3.30644965   2
   0.000134   8.3500   3.14301515   3.1430   2.7599   3.8241   2.4238   -2.130   -1.801   -1.827   -2.105   -2.322   -2.542   -2.828   -3.033   -3.057   3.30645084   2
   0.000134   8.3500   3.14307785   3.1431   2.7572   3.8120   2.3781   -2.123   -1.763   -1.768   -2.080   -2.322   -2.567   -2.882   -3.115   -3.140   3.30645204   2
   0.000134   8.3500   3.14313722   3.1431   2.7543   3.7999   2.3327   -2.116   -1.719   -1.705   -2.054   -2.321   -2.589   -2.933   -3.195   -3.223   3.30645299   2
   0.000134   8.3500   3.14319396   3.1432   2.7511   3.7880   2.2881   -2.108   -1.671   -1.625   -2.016   -2.314   -2.604   -2.981   -3.270   -3.304   3.30645418   2
   0.000134   8.3500   3.14324975   3.1432   2.7475   3.7765   2.2460   -2.099   -1.617   -1.544   -1.978   -2.304   -2.617   -3.024   -3.341   -3.382   3.30645514   2
   0.000134   8.3500   3.14331460   3.1433   2.7426   3.7647   2.2037   -2.087   -1.544   -1.469   -1.943   -2.293   -2.629   -3.067   -3.416   -3.459   3.30645633   2
   0.000134   8.3500   3.14340186   3.1434   2.7347   3.7529   2.1642   -2.067   -1.463   -1.387   -1.899   -2.273   -2.629   -3.098   -3.475   -3.523   3.30645776   2
   0.000134   8.3500   3.14354730   3.1435   2.7181   3.7411   2.1335   -2.025   -1.350   -1.280   -1.832   -2.230   -2.607   -3.107   -3.511   -3.565   3.30646038   2
   0.000134   8.3500   3.14369226   3.1437   2.7004   3.7325   2.1168   -1.981   -1.241   -1.183   -1.767   -2.183   -2.576   -3.099   -3.522   -3.581   3.30646300   3
   0.000134   8.3500   3.14375114   3.1438   2.7036   3.7299   2.1036   -1.989   -1.228   -1.175   -1.769   -2.191   -2.588   -3.118   -3.547   -3.607   3.30646420   3
   0.000134   8.3500   3.14395404   3.1440   2.7259   3.7216   2.0480   -2.045   -1.209   -1.178   -1.804   -2.243   -2.656   -3.208   -3.655   -3.720   3.30646777   3
   0.000134   8.3500   3.14406848   3.1441   2.7599   3.7181   1.9998   -2.130   -1.257   -1.239   -1.881   -2.327   -2.746   -3.307   -3.763   -3.830   3.30646992   3
   0.000134   8.3500   3.14409614   3.1441   2.7678   3.7174   1.9894   -2.149   -1.269   -1.254   -1.899   -2.347   -2.766   -3.330   -3.787   -3.854   3.30647039   3
   0.000134   8.3500   3.14415145   3.1442   2.7824   3.7162   1.9701   -2.186   -1.291   -1.282   -1.932   -2.383   -2.805   -3.371   -3.831   -3.899   3.30647135   3
   0.000134   8.3500   3.14431262   3.1443   2.8094   3.7143   1.9351   -2.254   -1.334   -1.336   -1.995   -2.450   -2.876   -3.448   -3.912   -3.981   3.30647421   3
   0.000134   8.3500   3.14487553   3.1449   2.8586   3.7110   1.8731   -2.377   -1.416   -1.435   -2.109   -2.572   -3.004   -3.585   -4.056   -4.127   3.30648422   4
   0.000134   8.3500   3.15359759   3.1536   2.8219   3.7163   1.9320   -2.285   -1.385   -1.382   -2.032   -2.482   -2.904   -3.471   -3.930   -3.998   3.30664015   4
   0.000134   8.3500   3.15782142   3.1578   2.8136   3.7186   1.9501   -2.264   -1.390   -1.378   -2.017   -2.463   -2.880   -3.441   -3.895   -3.962   3.30671525   5
   0.000134   8.3500   3.16346669   3.1635   2.8331   3.7268   1.9643   -2.313   -1.513   -1.483   -2.087   -2.515   -2.917   -3.456   -3.892   -3.953   3.30681515   5
   0.000134   8.3500   3.16646671   3.1665   2.8532   3.7373   1.9866   -2.363   -1.649   -1.600   -2.164   -2.569   -2.952   -3.462   -3.875   -3.930   3.30686808   5
   0.000134   8.3500   3.16809440   3.1681   2.8626   3.7484   2.0216   -2.387   -1.747   -1.689   -2.213   -2.595   -2.959   -3.439   -3.826   -3.875   3.30689692   5
   0.000134   8.3500   3.16916728   3.1692   2.8684   3.7582   2.0553   -2.401   -1.817   -1.756   -2.248   -2.611   -2.957   -3.412   -3.775   -3.821   3.30691576   5
   0.000134   8.3500   3.17022395   3.1702   2.8736   3.7692   2.0942   -2.414   -1.883   -1.825   -2.284   -2.624   -2.951   -3.377   -3.713   -3.755   3.30693436   5
   0.000134   8.3500   3.17110896   3.1711   2.8775   3.7784   2.1274   -2.424   -1.945   -1.888   -2.312   -2.632   -2.939   -3.341   -3.651   -3.691   3.30694985   5
   0.000134   8.3500   3.17201877   3.1720   2.8812   3.7879   2.1616   -2.433   -1.990   -1.960   -2.348   -2.643   -2.932   -3.307   -3.594   -3.629   3.30696583   5
   0.000134   8.3500   3.17297721   3.1730   2.8848   3.7980   2.1987   -2.442   -2.033   -2.032   -2.382   -2.652   -2.921   -3.270   -3.533   -3.562   3.30698252   5
   0.000134   8.3500   3.17400503   3.1740   2.8885   3.8091   2.2393   -2.451   -2.078   -2.095   -2.411   -2.656   -2.904   -3.226   -3.463   -3.489   3.30700064   5
   0.000134   8.3500   3.17510939   3.1751   2.8922   3.8207   2.2824   -2.460   -2.120   -2.156   -2.438   -2.658   -2.884   -3.177   -3.386   -3.411   3.30701995   5
   0.000134   8.3500   3.17630744   3.1763   2.8960   3.8328   2.3270   -2.470   -2.161   -2.217   -2.464   -2.659   -2.860   -3.125   -3.307   -3.330   3.30704093   5
   0.000134   8.3500   3.17760420   3.1776   2.8999   3.8451   2.3724   -2.480   -2.200   -2.276   -2.487   -2.655   -2.834   -3.069   -3.226   -3.247   3.30706358   5
   0.000134   8.3500   3.17900276   3.1790   2.9039   3.8573   2.4177   -2.490   -2.237   -2.334   -2.508   -2.650   -2.804   -3.013   -3.145   -3.164   3.30708790   5
   0.000134   8.3500   3.18051744   3.1805   2.9080   3.8695   2.4626   -2.500   -2.274   -2.388   -2.523   -2.640   -2.772   -2.954   -3.063   -3.081   3.30711436   5
   0.000134   8.3500   3.18215227   3.1822   2.9123   3.8817   2.5072   -2.511   -2.309   -2.435   -2.533   -2.626   -2.736   -2.894   -2.983   -2.999   3.30714273   5
   0.000134   8.3500   3.18392396   3.1839   2.9167   3.8938   2.5514   -2.522   -2.343   -2.468   -2.537   -2.609   -2.699   -2.833   -2.904   -2.919   3.30717349   5
   0.000134   8.3500   3.18585825   3.1859   2.9213   3.9060   2.5960   -2.533   -2.376   -2.489   -2.533   -2.588   -2.660   -2.771   -2.827   -2.839   3.30720711   5
   0.000134   8.3500   3.18796420   3.1880   2.9260   3.9183   2.6405   -2.545   -2.406   -2.500   -2.524   -2.563   -2.619   -2.708   -2.750   -2.759   3.30724359   5
   0.000134   8.3500   3.19025350   3.1903   2.9310   3.9305   2.6847   -2.558   -2.433   -2.502   -2.507   -2.535   -2.576   -2.644   -2.675   -2.681   3.30728316   5
   0.000134   8.3500   3.19267988   3.1927   2.9361   3.9423   2.7274   -2.570   -2.458   -2.492   -2.483   -2.501   -2.532   -2.580   -2.603   -2.606   3.30732489   5
   0.000134   8.3500   3.19523239   3.1952   2.9413   3.9539   2.7690   -2.583   -2.477   -2.476   -2.454   -2.465   -2.487   -2.517   -2.533   -2.534   3.30736876   5
   0.000134   8.3500   3.19883680   3.1988   2.9482   3.9688   2.8218   -2.601   -2.494   -2.447   -2.411   -2.415   -2.427   -2.436   -2.445   -2.441   3.30743074   5
   0.000134   8.3500   3.20000005   3.2000   2.9504   3.9731   2.8373   -2.606   -2.497   -2.437   -2.398   -2.399   -2.409   -2.412   -2.419   -2.414   3.30745077   5
   0.000134   8.3500   3.20189929   3.2019   2.9539   3.9801   2.8619   -2.615   -2.503   -2.420   -2.375   -2.374   -2.380   -2.374   -2.378   -2.371   3.30748320   5
   0.000134   8.3500   3.20515990   3.2052   2.9596   3.9911   2.9005   -2.629   -2.508   -2.391   -2.338   -2.333   -2.333   -2.313   -2.312   -2.303   3.30753875   5
