#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    4.4668e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   6.6500   0.69999999   0.7000   -0.4380   3.6127   4.1240   5.865   9.156   7.999   6.777   5.914   5.218   4.321   3.605   3.470   3.02253795   0
   0.004237   6.6500   0.75000000   0.7500   -0.3202   3.6461   4.1696   5.570   8.185   7.256   6.206   5.470   4.906   4.112   3.447   3.347   3.04879928   0
   0.004237   6.6500   0.76474279   0.7647   -0.3061   3.6481   4.1719   5.535   8.101   7.193   6.153   5.426   4.870   4.082   3.424   3.325   3.05590630   0
   0.004237   6.6500   0.80000001   0.8000   -0.2705   3.6527   4.1744   5.446   7.900   7.041   6.026   5.320   4.777   4.007   3.363   3.267   3.07187057   0
   0.004237   6.6500   0.84678441   0.8468   -0.2209   3.6594   4.1764   5.322   7.615   6.830   5.849   5.173   4.649   3.904   3.280   3.190   3.09098816   0
   0.004237   6.6500   0.85000002   0.8500   -0.2173   3.6599   4.1764   5.313   7.595   6.816   5.837   5.162   4.640   3.897   3.274   3.184   3.09222293   0
   0.004237   6.6500   0.88883895   0.8888   -0.1753   3.6659   4.1778   5.208   7.366   6.644   5.691   5.041   4.533   3.809   3.204   3.117   3.10641479   0
   0.004237   6.6500   0.89999998   0.9000   -0.1628   3.6677   4.1777   5.177   7.298   6.592   5.648   5.004   4.501   3.783   3.183   3.097   3.11026096   0
   0.004237   6.6500   0.94185203   0.9419   -0.1167   3.6744   4.1785   5.062   7.046   6.405   5.490   4.872   4.385   3.689   3.109   3.027   3.12385273   0
   0.004237   6.6500   0.94999999   0.9500   -0.1074   3.6758   4.1783   5.038   6.995   6.368   5.458   4.845   4.361   3.670   3.094   3.013   3.12635612   0
   0.004237   6.6500   0.97922254   0.9792   -0.0762   3.6804   4.1788   4.960   6.824   6.242   5.352   4.756   4.282   3.607   3.046   2.967   3.13498378   0
   0.004237   6.6500   1.00000000   1.0000   -0.0526   3.6839   4.1783   4.902   6.695   6.149   5.273   4.690   4.222   3.561   3.011   2.934   3.14080405   0
   0.004237   6.6500   1.01614666   1.0161   -0.0357   3.6865   4.1785   4.859   6.601   6.082   5.215   4.641   4.179   3.527   2.987   2.911   3.14515495   0
   0.004237   6.6500   1.04999995   1.0500   0.0033   3.6922   4.1767   4.762   6.393   5.931   5.086   4.533   4.081   3.450   2.929   2.856   3.15380883   0
   0.004237   6.6500   1.10000002   1.1000   0.0616   3.7006   4.1724   4.616   6.100   5.714   4.901   4.374   3.938   3.334   2.838   2.769   3.16554141   0
   0.004237   6.6500   1.10930789   1.1093   0.0714   3.7021   4.1720   4.592   6.051   5.678   4.871   4.347   3.914   3.315   2.824   2.755   3.16759968   0
   0.004237   6.6500   1.14999998   1.1500   0.1215   3.7092   4.1658   4.466   5.809   5.497   4.716   4.213   3.792   3.217   2.745   2.679   3.17617631   0
   0.004237   6.6500   1.18402660   1.1840   0.1604   3.7147   4.1618   4.369   5.627   5.359   4.599   4.110   3.699   3.141   2.684   2.621   3.18286037   0
   0.004237   6.6500   1.20000005   1.2000   0.1814   3.7176   4.1581   4.316   5.532   5.286   4.536   4.055   3.649   3.099   2.651   2.588   3.18585706   0
   0.004237   6.6500   1.25711131   1.2571   0.2562   3.7276   4.1436   4.129   5.203   5.031   4.317   3.861   3.471   2.952   2.530   2.471   3.19590116   0
   0.004237   6.6500   1.30711126   1.3071   0.3236   3.7362   4.1277   3.961   4.923   4.807   4.125   3.689   3.313   2.819   2.419   2.364   3.20390272   0
   0.004237   6.6500   1.32931793   1.3293   0.3542   3.7400   4.1195   3.885   4.799   4.707   4.039   3.611   3.241   2.759   2.367   2.314   3.20723820   0
   0.004237   6.6500   1.35711133   1.3571   0.3970   3.7450   4.1058   3.777   4.636   4.571   3.921   3.504   3.142   2.673   2.293   2.242   3.21123862   0
   0.004237   6.6500   1.38493407   1.3849   0.4394   3.7499   4.0916   3.672   4.476   4.437   3.805   3.398   3.044   2.588   2.219   2.170   3.21506119   0
   0.004237   6.6500   1.40711129   1.4071   0.4763   3.7539   4.0776   3.579   4.343   4.322   3.705   3.306   2.958   2.513   2.154   2.106   3.21798539   0
   0.004237   6.6500   1.44133735   1.4413   0.5382   3.7602   4.0513   3.424   4.127   4.133   3.539   3.153   2.815   2.387   2.041   1.996   3.22229862   0
   0.004237   6.6500   1.45711136   1.4571   0.5684   3.7631   4.0377   3.349   4.026   4.042   3.459   3.079   2.745   2.325   1.985   1.942   3.22420931   0
   0.004237   6.6500   1.46060693   1.4606   0.5751   3.7638   4.0346   3.332   4.003   4.022   3.442   3.062   2.730   2.311   1.973   1.929   3.22462630   0
   0.004237   6.6500   1.49987531   1.4999   0.6607   3.7715   3.9914   3.118   3.724   3.768   3.216   2.852   2.532   2.133   1.810   1.771   3.22916007   0
   0.004237   6.6500   1.50711131   1.5071   0.6779   3.7730   3.9823   3.075   3.669   3.717   3.171   2.810   2.493   2.097   1.778   1.739   3.22996616   0
   0.004237   6.6500   1.53172934   1.5317   0.7389   3.7782   3.9491   2.923   3.475   3.539   3.012   2.662   2.353   1.970   1.661   1.623   3.23264456   0
   0.004237   6.6500   1.55711126   1.5571   0.8046   3.7839   3.9134   2.759   3.273   3.344   2.839   2.503   2.204   1.834   1.535   1.502   3.23530531   0
   0.004237   6.6500   1.56495750   1.5650   0.8249   3.7857   3.9025   2.708   3.211   3.283   2.785   2.454   2.158   1.792   1.496   1.464   3.23610806   0
   0.004237   6.6500   1.59575915   1.5958   0.9018   3.7932   3.8642   2.515   2.975   3.051   2.581   2.268   1.985   1.636   1.355   1.328   3.23917270   0
   0.004237   6.6500   1.60711133   1.6071   0.9289   3.7962   3.8521   2.448   2.892   2.968   2.509   2.203   1.925   1.583   1.308   1.283   3.24026752   0
   0.004237   6.6500   1.62350881   1.6235   0.9678   3.8007   3.8355   2.351   2.772   2.848   2.406   2.110   1.840   1.508   1.241   1.219   3.24181652   0
   0.004237   6.6500   1.65499210   1.6550   1.0396   3.8108   3.8124   2.171   2.549   2.623   2.216   1.939   1.686   1.379   1.134   1.113   3.24468899   0
   0.004237   6.6500   1.65711129   1.6571   1.0444   3.8116   3.8112   2.159   2.535   2.608   2.203   1.928   1.676   1.370   1.127   1.107   3.24487758   0
   0.004237   6.6500   1.66088271   1.6609   1.0529   3.8129   3.8091   2.138   2.509   2.581   2.181   1.908   1.658   1.356   1.116   1.095   3.24521184   0
   0.004237   6.6500   1.68537939   1.6854   1.1068   3.8237   3.8049   2.003   2.337   2.402   2.035   1.784   1.553   1.276   1.059   1.041   3.24734044   0
   0.004237   6.6500   1.70627546   1.7063   1.1520   3.8361   3.8145   1.890   2.190   2.243   1.911   1.684   1.474   1.226   1.035   1.019   3.24909878   0
   0.004237   6.6500   1.70711136   1.7071   1.1538   3.8366   3.8151   1.886   2.184   2.236   1.906   1.680   1.471   1.225   1.034   1.018   3.24916816   0
   0.004237   6.6500   1.70904016   1.7090   1.1579   3.8379   3.8166   1.875   2.171   2.221   1.895   1.671   1.465   1.221   1.033   1.018   3.24932766   0
   0.004237   6.6500   1.72332704   1.7233   1.1882   3.8492   3.8349   1.800   2.072   2.107   1.811   1.609   1.423   1.204   1.040   1.025   3.25049615   0
   0.004237   6.6500   1.74036109   1.7404   1.2235   3.8641   3.8636   1.711   1.958   1.972   1.713   1.541   1.382   1.196   1.061   1.048   3.25185943   0
   0.004237   6.6500   1.75659895   1.7566   1.2564   3.8790   3.8943   1.629   1.857   1.847   1.624   1.482   1.351   1.196   1.088   1.077   3.25312972   0
   0.004237   6.6500   1.75711131   1.7571   1.2574   3.8795   3.8953   1.627   1.854   1.843   1.622   1.481   1.350   1.196   1.089   1.078   3.25316954   0
   0.004237   6.6500   1.76259863   1.7626   1.2683   3.8846   3.9061   1.599   1.821   1.802   1.593   1.462   1.341   1.198   1.100   1.088   3.25359225   0
   0.004237   6.6500   1.77872658   1.7787   1.2993   3.8996   3.9392   1.522   1.729   1.688   1.517   1.415   1.321   1.207   1.135   1.124   3.25481653   0
   0.004237   6.6500   1.79498219   1.7950   1.3289   3.9147   3.9739   1.448   1.642   1.586   1.455   1.381   1.311   1.225   1.173   1.164   3.25602436   0
   0.004237   6.6500   1.80711126   1.8071   1.3498   3.9258   4.0006   1.396   1.581   1.520   1.418   1.364   1.310   1.243   1.204   1.196   3.25690866   0
   0.004237   6.6500   1.80774546   1.8077   1.3509   3.9264   4.0020   1.393   1.578   1.517   1.416   1.363   1.310   1.244   1.206   1.197   3.25695443   0
   0.004237   6.6500   1.82458985   1.8246   1.3772   3.9415   4.0400   1.327   1.504   1.453   1.384   1.351   1.317   1.275   1.252   1.246   3.25815845   0
   0.004237   6.6500   1.84238517   1.8424   1.4015   3.9568   4.0809   1.266   1.439   1.414   1.369   1.353   1.336   1.316   1.304   1.301   3.25940180   0
   0.004237   6.6500   1.85711133   1.8571   1.4188   3.9687   4.1150   1.223   1.396   1.395   1.369   1.363   1.357   1.353   1.350   1.349   3.26040936   0
   0.004237   6.6500   1.86670327   1.8667   1.4287   3.9762   4.1373   1.198   1.374   1.389   1.374   1.374   1.374   1.379   1.380   1.381   3.26105547   0
   0.004237   6.6500   1.87189138   1.8719   1.4331   3.9800   4.1492   1.187   1.364   1.388   1.378   1.381   1.383   1.394   1.397   1.399   3.26140165   0
   0.004237   6.6500   1.89483833   1.8948   1.4460   3.9947   4.2002   1.155   1.339   1.403   1.410   1.421   1.434   1.462   1.472   1.478   3.26290584   0
   0.004237   6.6500   1.90711129   1.9071   1.4483   4.0009   4.2257   1.149   1.338   1.419   1.433   1.447   1.464   1.499   1.512   1.519   3.26369262   0
   0.004237   6.6500   1.93856049   1.9386   1.4423   4.0127   4.2861   1.164   1.364   1.479   1.504   1.524   1.547   1.596   1.613   1.623   3.26565504   0
   0.004237   6.6500   1.95711136   1.9571   1.4397   4.0181   4.3143   1.171   1.376   1.507   1.537   1.559   1.584   1.640   1.659   1.670   3.26677728   0
   0.004237   6.6500   1.98727572   1.9873   1.4408   4.0273   4.3567   1.168   1.385   1.542   1.580   1.605   1.635   1.701   1.723   1.737   3.26854920   0
   0.004237   6.6500   2.00711131   2.0071   1.4506   4.0348   4.3810   1.144   1.370   1.550   1.594   1.621   1.655   1.728   1.753   1.768   3.26967955   0
   0.004237   6.6500   2.05711126   2.0571   1.4973   4.0554   4.4275   1.027   1.284   1.525   1.585   1.619   1.662   1.756   1.786   1.807   3.27240944   0
   0.004237   6.6500   2.07765460   2.0777   1.5128   4.0627   4.4457   0.988   1.259   1.521   1.586   1.622   1.668   1.768   1.800   1.823   3.27348375   0
   0.004237   6.6500   2.10711122   2.1071   1.5275   4.0702   4.4668   0.951   1.236   1.520   1.590   1.628   1.676   1.784   1.818   1.843   3.27497888   0
   0.004237   6.6500   2.15711141   2.1571   1.5442   4.0786   4.4941   0.910   1.212   1.519   1.594   1.635   1.686   1.802   1.838   1.864   3.27740073   0
   0.004237   6.6500   2.20161963   2.2016   1.5553   4.0840   4.5136   0.882   1.197   1.519   1.596   1.639   1.691   1.812   1.850   1.877   3.27944207   0
   0.004237   6.6500   2.20711136   2.2071   1.5575   4.0846   4.5147   0.876   1.193   1.516   1.594   1.637   1.689   1.811   1.848   1.876   3.27968669   0
   0.004237   6.6500   2.21922874   2.2192   1.5630   4.0859   4.5166   0.863   1.182   1.508   1.587   1.630   1.683   1.806   1.844   1.872   3.28022146   0
   0.004237   6.6500   2.25711131   2.2571   1.5855   4.0903   4.5192   0.806   1.135   1.474   1.556   1.600   1.654   1.781   1.820   1.849   3.28184724   0
   0.004237   6.6500   2.30711126   2.3071   1.6141   4.0960   4.5230   0.735   1.077   1.431   1.516   1.561   1.618   1.750   1.790   1.820   3.28389168   0
   0.004237   6.6500   2.32033491   2.3203   1.6214   4.0974   4.5237   0.717   1.062   1.420   1.505   1.551   1.608   1.741   1.782   1.812   3.28441405   1
   0.004237   6.6500   2.35711122   2.3571   1.6471   4.1022   4.5241   0.652   1.009   1.380   1.468   1.515   1.574   1.711   1.753   1.784   3.28582883   1
   0.004237   6.6500   2.42844534   2.4284   1.6952   4.1111   4.5245   0.532   0.910   1.305   1.399   1.447   1.510   1.654   1.698   1.731   3.28842139   1
   0.004237   6.6500   2.62844515   2.6284   1.8212   4.1339   4.5242   0.217   0.656   1.108   1.214   1.268   1.338   1.500   1.550   1.588   3.29476070   1
   0.004237   6.6500   3.00000000   3.0000   2.0305   4.1692   4.5135   -0.306   0.237   0.772   0.898   0.959   1.040   1.229   1.286   1.330   3.30372047   1
   0.004237   6.6500   3.20000005   3.2000   2.1316   4.1864   4.5091   -0.559   0.041   0.612   0.747   0.812   0.899   1.099   1.160   1.208   3.30745077   1
   0.004237   6.6500   3.40000010   3.4000   2.2261   4.2025   4.5055   -0.795   -0.140   0.464   0.606   0.676   0.768   0.979   1.043   1.093   3.31060600   1
   0.004237   6.6500   3.59999990   3.6000   2.3151   4.2163   4.4965   -1.018   -0.314   0.317   0.467   0.540   0.635   0.856   0.923   0.975   3.31329536   1
   0.004237   6.6500   3.79999995   3.8000   2.3982   4.2295   4.4896   -1.226   -0.475   0.182   0.338   0.415   0.514   0.744   0.813   0.868   3.31560802   1
   0.004237   6.6500   4.00000000   4.0000   2.4762   4.2416   4.4824   -1.420   -0.625   0.053   0.216   0.295   0.398   0.636   0.707   0.764   3.31761289   1
   0.004237   6.6500   4.19999981   4.2000   2.5503   4.2525   4.4728   -1.606   -0.771   -0.073   0.095   0.178   0.283   0.528   0.602   0.661   3.31935763   1
   0.004237   6.6500   4.40000010   4.4000   2.6206   4.2631   4.4651   -1.781   -0.907   -0.190   -0.017   0.068   0.176   0.428   0.504   0.565   3.32088280   1
   0.004237   6.6500   4.49399519   4.4940   2.6524   4.2679   4.4618   -1.861   -0.969   -0.244   -0.067   0.018   0.128   0.383   0.460   0.522   3.32153416   1
   0.004237   6.6500   4.59999990   4.6000   2.6876   4.2733   4.4582   -1.949   -1.037   -0.302   -0.123   -0.037   0.075   0.333   0.411   0.474   3.32222414   1
   0.004237   6.6500   4.65996122   4.6600   2.7071   4.2761   4.4558   -1.998   -1.075   -0.335   -0.155   -0.068   0.045   0.305   0.384   0.447   3.32259488   1
   0.004237   6.6500   4.80000019   4.8000   2.7517   4.2831   4.4518   -2.109   -1.161   -0.409   -0.225   -0.136   -0.022   0.243   0.323   0.387   3.32341027   1
   0.004237   6.6500   5.00000000   5.0000   2.8133   4.2930   4.4477   -2.263   -1.278   -0.508   -0.320   -0.229   -0.111   0.159   0.241   0.307   3.32446504   1
   0.004237   6.6500   5.19999981   5.2000   2.8715   4.3014   4.4399   -2.409   -1.392   -0.609   -0.416   -0.323   -0.203   0.072   0.156   0.223   3.32540512   1
   0.004237   6.6500   5.40000010   5.4000   2.9277   4.3103   4.4361   -2.549   -1.500   -0.701   -0.504   -0.409   -0.286   -0.005   0.080   0.149   3.32624483   1
   0.004237   6.6500   5.59999990   5.6000   2.9813   4.3179   4.4284   -2.683   -1.606   -0.794   -0.594   -0.497   -0.372   -0.087   0.000   0.071   3.32699823   1
   0.004237   6.6500   5.73870564   5.7387   3.0175   4.3233   4.4244   -2.774   -1.676   -0.856   -0.653   -0.554   -0.428   -0.140   -0.052   0.020   3.32747602   1
   0.004237   6.6500   5.80000019   5.8000   3.0332   4.3257   4.4229   -2.813   -1.706   -0.882   -0.678   -0.579   -0.452   -0.162   -0.074   -0.002   3.32767653   1
   0.004237   6.6500   6.00000000   6.0000   3.0834   4.3334   4.4184   -2.938   -1.803   -0.966   -0.759   -0.658   -0.528   -0.234   -0.144   -0.071   3.32828951   1
   0.004237   6.6500   6.19999981   6.2000   3.1315   4.3404   4.4125   -3.059   -1.897   -1.049   -0.838   -0.736   -0.605   -0.306   -0.214   -0.140   3.32884550   1
   0.004237   6.6500   6.40000010   6.4000   3.1781   4.3473   4.4075   -3.175   -1.989   -1.129   -0.915   -0.812   -0.678   -0.375   -0.282   -0.206   3.32935095   1
   0.004237   6.6500   7.00000000   7.0000   3.3088   4.3667   4.3933   -3.502   -2.244   -1.355   -1.132   -1.023   -0.884   -0.570   -0.472   -0.392   3.33061361   1
   0.004237   6.6500   8.00000000   8.0000   3.5021   4.3950   4.3711   -3.985   -2.625   -1.693   -1.457   -1.343   -1.196   -0.865   -0.761   -0.675   3.33211422   1
   0.004237   6.6500   9.00000000   9.0000   3.6713   4.4193   4.3501   -4.408   -2.962   -1.994   -1.748   -1.629   -1.475   -1.130   -1.021   -0.930   3.33312988   1
   0.004237   6.6500   9.63959694   9.6396   3.7677   4.4329   4.3378   -4.649   -3.156   -2.169   -1.917   -1.794   -1.637   -1.285   -1.172   -1.079   3.33361363   1
   0.004237   6.6500   10.81680965   10.8168   3.9315   4.4556   4.3149   -5.059   -3.490   -2.472   -2.210   -2.082   -1.918   -1.553   -1.436   -1.338   3.33427858   1
   0.004237   6.6500   10.85777378   10.8578   3.9369   4.4563   4.3141   -5.072   -3.502   -2.483   -2.220   -2.092   -1.928   -1.562   -1.444   -1.347   3.33429766   1
   0.004237   6.6500   11.44950771   11.4495   4.0115   4.4664   4.3029   -5.259   -3.657   -2.625   -2.357   -2.227   -2.060   -1.689   -1.569   -1.469   3.33454823   1
   0.004237   6.6500   11.85777378   11.8578   4.0610   4.4730   4.2950   -5.383   -3.762   -2.720   -2.450   -2.318   -2.150   -1.775   -1.654   -1.553   3.33469796   1
   0.004237   6.6500   13.03378677   13.0307   4.1910   4.4900   4.2740   -5.707   -4.039   -2.975   -2.696   -2.562   -2.389   -2.005   -1.881   -1.777   3.33504701   1
   0.004237   6.6500   13.71554756   13.7101   4.2618   4.4990   4.2614   -5.885   -4.190   -3.114   -2.832   -2.696   -2.523   -2.134   -2.009   -1.904   3.33520555   1
   0.004237   6.6500   14.01754284   14.0110   4.2916   4.5028   4.2559   -5.959   -4.253   -3.173   -2.890   -2.753   -2.579   -2.189   -2.064   -1.959   3.33526778   1
   0.004237   6.6500   15.08489513   15.0738   4.3930   4.5151   4.2357   -6.212   -4.467   -3.373   -3.085   -2.948   -2.772   -2.378   -2.252   -2.145   3.33545470   1
   0.004237   6.6500   15.71554756   15.7013   4.4504   4.5219   4.2230   -6.356   -4.587   -3.486   -3.196   -3.058   -2.883   -2.487   -2.360   -2.252   3.33554578   1
   0.004237   6.6500   16.69594193   16.6750   4.5328   4.5312   4.2039   -6.562   -4.757   -3.646   -3.354   -3.216   -3.041   -2.643   -2.516   -2.408   3.33566475   1
   0.004237   6.6500   17.63874054   17.6101   4.6083   4.5394   4.1849   -6.751   -4.910   -3.792   -3.498   -3.360   -3.185   -2.787   -2.660   -2.551   3.33575845   1
   0.004237   6.6500   17.71554756   17.6862   4.6143   4.5400   4.1833   -6.766   -4.922   -3.803   -3.510   -3.372   -3.197   -2.799   -2.671   -2.563   3.33576536   1
   0.004237   6.6500   18.63863564   18.5989   4.6822   4.5470   4.1651   -6.936   -5.057   -3.934   -3.639   -3.502   -3.327   -2.929   -2.801   -2.693   3.33584046   1
   0.004237   6.6500   19.61290741   19.5603   4.7509   4.5537   4.1452   -7.107   -5.194   -4.066   -3.770   -3.633   -3.459   -3.061   -2.934   -2.825   3.33590674   1
   0.004237   6.6500   19.71554756   19.6614   4.7580   4.5543   4.1430   -7.125   -5.208   -4.080   -3.784   -3.647   -3.473   -3.075   -2.947   -2.839   3.33591294   1
   0.004237   6.6500   21.15731049   21.0767   4.8485   4.5623   4.1147   -7.351   -5.391   -4.257   -3.960   -3.823   -3.650   -3.252   -3.126   -3.017   3.33599091   1
   0.004237   6.6500   22.57736778   22.4649   4.9334   4.5688   4.0834   -7.564   -5.564   -4.427   -4.130   -3.993   -3.821   -3.424   -3.298   -3.189   3.33605099   1
   0.004237   6.6500   23.43109512   23.2963   4.9824   4.5721   4.0634   -7.686   -5.666   -4.528   -4.229   -4.093   -3.922   -3.525   -3.399   -3.291   3.33608103   0
   0.004237   6.6500   24.30020905   24.1372   5.0283   4.5748   4.0437   -7.801   -5.764   -4.624   -4.325   -4.190   -4.018   -3.621   -3.495   -3.388   3.33610797   0
   0.004237   6.6500   25.75874901   25.5413   5.1021   4.5783   4.0084   -7.985   -5.927   -4.784   -4.486   -4.350   -4.179   -3.783   -3.657   -3.550   3.33614588   0
   0.004237   6.6500   27.15115547   26.8728   5.1700   4.5802   3.9702   -8.155   -6.084   -4.941   -4.642   -4.507   -4.336   -3.940   -3.814   -3.706   3.33617520   0
   0.004237   6.6500   27.43109512   27.1395   5.1833   4.5804   3.9621   -8.188   -6.116   -4.973   -4.674   -4.539   -4.367   -3.971   -3.845   -3.738   3.33618069   0
   0.004237   6.6500   27.53591537   27.2388   5.1881   4.5805   3.9591   -8.200   -6.128   -4.984   -4.685   -4.550   -4.379   -3.983   -3.857   -3.750   3.33618259   0
   0.004237   6.6500   28.91983223   28.5445   5.2501   4.5804   3.9172   -8.355   -6.283   -5.140   -4.841   -4.706   -4.534   -4.138   -4.012   -3.905   3.33620548   0
