#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    5.0119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.7000   6.94725418   6.9473   3.6480   3.9475   2.3739   -4.350   -4.350   -4.337   -4.311   -4.324   -4.341   -4.361   -4.376   -4.373   3.33051586   2
   0.021238   7.7000   6.94737816   6.9474   3.6419   3.9350   2.3299   -4.335   -4.313   -4.346   -4.338   -4.360   -4.386   -4.426   -4.448   -4.449   3.33051610   2
   0.021238   7.7000   6.94749594   6.9475   3.6356   3.9225   2.2861   -4.319   -4.263   -4.343   -4.358   -4.391   -4.428   -4.489   -4.520   -4.525   3.33051634   2
   0.021238   7.7000   6.94760799   6.9476   3.6290   3.9099   2.2426   -4.303   -4.205   -4.328   -4.369   -4.417   -4.468   -4.551   -4.592   -4.601   3.33051658   2
   0.021238   7.7000   6.94771433   6.9477   3.6224   3.8975   2.1993   -4.286   -4.140   -4.300   -4.372   -4.438   -4.505   -4.611   -4.664   -4.677   3.33051658   2
   0.021238   7.7000   6.94781494   6.9478   3.6156   3.8850   2.1561   -4.269   -4.070   -4.260   -4.368   -4.455   -4.539   -4.669   -4.737   -4.753   3.33051682   2
   0.021238   7.7000   6.94791079   6.9479   3.6086   3.8725   2.1132   -4.251   -3.996   -4.208   -4.357   -4.468   -4.571   -4.727   -4.811   -4.830   3.33051705   2
   0.021238   7.7000   6.94800138   6.9480   3.6015   3.8600   2.0703   -4.234   -3.918   -4.147   -4.342   -4.479   -4.603   -4.784   -4.886   -4.908   3.33051729   2
   0.021238   7.7000   6.94808769   6.9481   3.5942   3.8475   2.0276   -4.216   -3.832   -4.068   -4.320   -4.486   -4.633   -4.840   -4.962   -4.987   3.33051729   2
   0.021238   7.7000   6.94816971   6.9482   3.5869   3.8350   1.9848   -4.197   -3.741   -3.984   -4.295   -4.491   -4.661   -4.894   -5.038   -5.066   3.33051753   2
   0.021238   7.7000   6.94824743   6.9482   3.5794   3.8224   1.9422   -4.178   -3.645   -3.895   -4.264   -4.490   -4.684   -4.946   -5.113   -5.143   3.33051777   2
   0.021238   7.7000   6.94832134   6.9483   3.5718   3.8099   1.8997   -4.159   -3.539   -3.802   -4.230   -4.486   -4.703   -4.995   -5.187   -5.219   3.33051777   2
   0.021238   7.7000   6.94839144   6.9484   3.5640   3.7973   1.8571   -4.140   -3.413   -3.697   -4.190   -4.478   -4.721   -5.043   -5.261   -5.297   3.33051801   2
   0.021238   7.7000   6.94845819   6.9485   3.5560   3.7847   1.8148   -4.120   -3.236   -3.560   -4.144   -4.474   -4.746   -5.100   -5.343   -5.385   3.33051801   2
   0.021238   7.7000   6.94852161   6.9485   3.5479   3.7721   1.7725   -4.100   -3.050   -3.424   -4.093   -4.463   -4.764   -5.151   -5.423   -5.470   3.33051825   2
   0.021238   7.7000   6.94858170   6.9486   3.5396   3.7595   1.7303   -4.079   -2.875   -3.302   -4.040   -4.443   -4.768   -5.190   -5.492   -5.543   3.33051825   2
   0.021238   7.7000   6.94863939   6.9486   3.5310   3.7468   1.6882   -4.057   -2.684   -3.177   -3.982   -4.416   -4.765   -5.224   -5.557   -5.611   3.33051848   2
   0.021238   7.7000   6.94869471   6.9487   3.5220   3.7341   1.6465   -4.035   -2.471   -3.043   -3.917   -4.385   -4.758   -5.255   -5.622   -5.678   3.33051848   2
   0.021238   7.7000   6.94875002   6.9488   3.5122   3.7212   1.6047   -4.010   -2.231   -2.898   -3.843   -4.346   -4.743   -5.283   -5.685   -5.744   3.33051872   2
   0.021238   7.7000   6.94880915   6.9488   3.5006   3.7078   1.5626   -3.981   -1.956   -2.737   -3.757   -4.296   -4.718   -5.305   -5.744   -5.807   3.33051872   2
   0.021238   7.7000   6.94887543   6.9489   3.4860   3.6935   1.5201   -3.945   -1.633   -2.555   -3.652   -4.230   -4.679   -5.319   -5.797   -5.866   3.33051872   2
   0.021238   7.7000   6.94896173   6.9490   3.4654   3.6787   1.4813   -3.893   -1.260   -2.345   -3.519   -4.138   -4.618   -5.316   -5.834   -5.913   3.33051896   2
   0.021238   7.7000   6.94907093   6.9491   3.4367   3.6662   1.4602   -3.822   -0.898   -2.134   -3.369   -4.025   -4.532   -5.280   -5.834   -5.922   3.33051920   2
   0.021238   7.7000   6.94919395   6.9492   3.4059   3.6569   1.4537   -3.745   -0.596   -1.948   -3.228   -3.914   -4.443   -5.228   -5.810   -5.904   3.33051944   2
   0.021238   7.7000   6.94933224   6.9493   3.3818   3.6474   1.4397   -3.684   -0.293   -1.769   -3.094   -3.814   -4.368   -5.191   -5.803   -5.904   3.33051968   2
   0.021238   7.7000   6.94937706   6.9494   3.3794   3.6442   1.4295   -3.679   -0.202   -1.721   -3.062   -3.794   -4.357   -5.193   -5.814   -5.918   3.33051968   3
   0.021238   7.7000   6.94950008   6.9495   3.3990   3.6354   1.3746   -3.727   -0.003   -1.647   -3.034   -3.801   -4.390   -5.262   -5.910   -6.022   3.33051991   3
   0.021238   7.7000   6.94958496   6.9496   3.4337   3.6286   1.3128   -3.814   0.108   -1.634   -3.059   -3.853   -4.465   -5.364   -6.032   -6.150   3.33052015   3
   0.021238   7.7000   6.94965553   6.9497   3.4757   3.6227   1.2470   -3.919   0.183   -1.648   -3.105   -3.924   -4.558   -5.481   -6.167   -6.292   3.33052039   3
   0.021238   7.7000   6.94971466   6.9497   3.5172   3.6176   1.1851   -4.023   0.236   -1.671   -3.155   -3.994   -4.651   -5.595   -6.296   -6.427   3.33052039   3
   0.021238   7.7000   6.94977140   6.9498   3.5577   3.6130   1.1262   -4.124   0.277   -1.698   -3.207   -4.063   -4.742   -5.706   -6.420   -6.556   3.33052063   3
   0.021238   7.7000   6.94979906   6.9498   3.5774   3.6110   1.0986   -4.174   0.290   -1.716   -3.235   -4.099   -4.787   -5.759   -6.479   -6.618   3.33052063   3
   0.021238   7.7000   6.94983959   6.9498   3.6015   3.6084   1.0640   -4.234   0.309   -1.733   -3.265   -4.137   -4.841   -5.825   -6.552   -6.694   3.33052063   3
   0.021238   7.7000   6.94988680   6.9499   3.6266   3.6059   1.0289   -4.296   0.321   -1.754   -3.297   -4.178   -4.898   -5.893   -6.627   -6.772   3.33052063   3
   0.021238   7.7000   6.94992876   6.9499   3.6469   3.6037   1.0000   -4.347   0.335   -1.769   -3.322   -4.209   -4.944   -5.948   -6.688   -6.836   3.33052087   3
   0.021238   7.7000   6.95010138   6.9501   3.6978   3.5985   0.9281   -4.474   0.397   -1.790   -3.380   -4.289   -5.060   -6.088   -6.836   -6.994   3.33052111   3
   0.021238   7.7000   6.95046663   6.9505   3.7387   3.5942   0.8702   -4.577   0.445   -1.804   -3.423   -4.347   -5.152   -6.202   -6.954   -7.121   3.33052182   3
   0.021238   7.7000   6.95105124   6.9511   3.7812   3.5898   0.8102   -4.683   0.496   -1.818   -3.469   -4.411   -5.248   -6.318   -7.076   -7.252   3.33052301   3
   0.021238   7.7000   6.95159864   6.9516   3.8180   3.5863   0.7591   -4.775   0.533   -1.833   -3.505   -4.460   -5.331   -6.420   -7.181   -7.364   3.33052397   3
   0.021238   7.7000   6.95214605   6.9521   3.8538   3.5829   0.7099   -4.865   0.568   -1.849   -3.544   -4.513   -5.412   -6.517   -7.281   -7.472   3.33052492   3
   0.021238   7.7000   6.95282078   6.9528   3.8962   3.5791   0.6522   -4.971   0.607   -1.870   -3.591   -4.576   -5.508   -6.631   -7.399   -7.598   3.33052635   3
   0.021238   7.7000   6.95350170   6.9535   3.9345   3.5755   0.5996   -5.066   0.638   -1.883   -3.623   -4.622   -5.594   -6.736   -7.506   -7.713   3.33052754   3
   0.021238   7.7000   6.95562649   6.9556   3.9650   3.5726   0.5578   -5.143   0.664   -1.895   -3.650   -4.660   -5.662   -6.818   -7.590   -7.805   3.33053160   4
   0.021238   7.7000   6.95889044   6.9589   3.9575   3.5736   0.5693   -5.124   0.651   -1.897   -3.648   -4.655   -5.646   -6.797   -7.568   -7.781   3.33053756   4
   0.021238   7.7000   6.96945286   6.9695   3.9200   3.5777   0.6240   -5.030   0.603   -1.895   -3.627   -4.619   -5.564   -6.694   -7.461   -7.665   3.33055735   4
   0.021238   7.7000   6.97698212   6.9770   3.8792   3.5821   0.6828   -4.928   0.551   -1.889   -3.596   -4.571   -5.473   -6.582   -7.345   -7.539   3.33057117   4
   0.021238   7.7000   6.98391104   6.9839   3.8358   3.5866   0.7445   -4.819   0.494   -1.877   -3.555   -4.512   -5.376   -6.464   -7.222   -7.406   3.33058405   4
   0.021238   7.7000   6.98981905   6.9898   3.7976   3.5906   0.7991   -4.724   0.447   -1.867   -3.521   -4.463   -5.290   -6.358   -7.113   -7.288   3.33059502   4
   0.021238   7.7000   6.99572134   6.9957   3.7603   3.5944   0.8522   -4.631   0.401   -1.855   -3.480   -4.405   -5.206   -6.256   -7.006   -7.173   3.33060575   4
   0.021238   7.7000   7.00170183   7.0017   3.7266   3.5980   0.9008   -4.546   0.358   -1.846   -3.446   -4.358   -5.131   -6.163   -6.908   -7.068   3.33061671   4
   0.021238   7.7000   7.01093769   7.0109   3.6849   3.6029   0.9625   -4.442   0.291   -1.839   -3.406   -4.299   -5.037   -6.046   -6.784   -6.935   3.33063364   4
   0.021238   7.7000   7.02106953   7.0211   3.6533   3.6072   1.0118   -4.363   0.227   -1.840   -3.380   -4.257   -4.968   -5.957   -6.686   -6.830   3.33065224   4
   0.021238   7.7000   7.03893137   7.0389   3.6248   3.6130   1.0647   -4.292   0.127   -1.862   -3.376   -4.233   -4.909   -5.875   -6.586   -6.724   3.33068442   4
   0.021238   7.7000   7.04917765   7.0492   3.6202   3.6160   1.0820   -4.280   0.051   -1.898   -3.398   -4.242   -4.904   -5.857   -6.559   -6.693   3.33070302   5
   0.021238   7.7000   7.06300497   7.0630   3.6361   3.6211   1.0875   -4.320   -0.132   -2.016   -3.493   -4.317   -4.955   -5.887   -6.572   -6.702   3.33072758   5
   0.021238   7.7000   7.07054949   7.0705   3.6667   3.6273   1.0819   -4.397   -0.377   -2.182   -3.631   -4.429   -5.044   -5.952   -6.616   -6.741   3.33074117   5
   0.021238   7.7000   7.07411194   7.0741   3.7083   3.6370   1.0796   -4.501   -0.747   -2.424   -3.825   -4.583   -5.167   -6.037   -6.669   -6.785   3.33074737   5
   0.021238   7.7000   7.07623768   7.0762   3.7394   3.6713   1.1856   -4.579   -1.685   -2.918   -4.157   -4.803   -5.300   -6.030   -6.561   -6.647   3.33075118   5
   0.021238   7.7000   7.07760382   7.0776   3.7531   3.6949   1.2663   -4.613   -2.251   -3.211   -4.325   -4.905   -5.353   -5.988   -6.457   -6.526   3.33075356   5
   0.021238   7.7000   7.07834578   7.0783   3.7592   3.7077   1.3116   -4.628   -2.525   -3.359   -4.403   -4.948   -5.371   -5.957   -6.391   -6.455   3.33075500   5
   0.021238   7.7000   7.07895374   7.0790   3.7636   3.7181   1.3489   -4.639   -2.731   -3.475   -4.461   -4.976   -5.380   -5.929   -6.334   -6.395   3.33075595   5
   0.021238   7.7000   7.07951975   7.0795   3.7672   3.7275   1.3827   -4.648   -2.906   -3.575   -4.508   -4.998   -5.384   -5.901   -6.279   -6.339   3.33075714   5
   0.021238   7.7000   7.08010769   7.0801   3.7705   3.7364   1.4153   -4.656   -3.061   -3.668   -4.550   -5.015   -5.385   -5.872   -6.227   -6.284   3.33075809   5
   0.021238   7.7000   7.08075857   7.0808   3.7739   3.7453   1.4473   -4.665   -3.206   -3.756   -4.589   -5.030   -5.383   -5.843   -6.174   -6.230   3.33075929   5
   0.021238   7.7000   7.08150387   7.0815   3.7778   3.7542   1.4790   -4.674   -3.339   -3.840   -4.626   -5.045   -5.380   -5.814   -6.123   -6.177   3.33076048   5
   0.021238   7.7000   7.08237934   7.0824   3.7821   3.7632   1.5109   -4.685   -3.466   -3.925   -4.662   -5.058   -5.376   -5.785   -6.072   -6.124   3.33076215   5
   0.021238   7.7000   7.08352900   7.0835   3.7875   3.7731   1.5452   -4.699   -3.604   -4.020   -4.701   -5.071   -5.368   -5.752   -6.015   -6.064   3.33076406   5
   0.021238   7.7000   7.08490515   7.0849   3.7935   3.7830   1.5787   -4.714   -3.756   -4.128   -4.740   -5.078   -5.353   -5.711   -5.953   -5.998   3.33076668   5
   0.021238   7.7000   7.08714008   7.0871   3.8031   3.7964   1.6228   -4.738   -3.978   -4.294   -4.793   -5.081   -5.323   -5.646   -5.862   -5.899   3.33077049   5
   0.021238   7.7000   7.09074926   7.0907   3.8131   3.8202   1.7083   -4.763   -4.207   -4.481   -4.852   -5.078   -5.273   -5.539   -5.707   -5.738   3.33077693   5
   0.021238   7.7000   7.09404373   7.0940   3.8166   3.8318   1.7514   -4.771   -4.296   -4.558   -4.872   -5.069   -5.243   -5.483   -5.629   -5.658   3.33078265   6
   0.021238   7.7000   7.10188961   7.1019   3.8175   3.8236   1.7184   -4.774   -4.242   -4.513   -4.867   -5.084   -5.273   -5.531   -5.692   -5.723   3.33079648   6
   0.021238   7.7000   7.11090088   7.1109   3.8180   3.8081   1.6564   -4.775   -4.127   -4.419   -4.850   -5.105   -5.323   -5.618   -5.809   -5.843   3.33081222   6
   0.021238   7.7000   7.14150858   7.1415   3.8259   3.7807   1.5407   -4.795   -3.791   -4.180   -4.816   -5.164   -5.445   -5.809   -6.054   -6.101   3.33086538   6
   0.021238   7.7000   7.15686750   7.1569   3.8204   3.7602   1.4651   -4.781   -3.520   -3.995   -4.751   -5.155   -5.478   -5.895   -6.188   -6.241   3.33089185   6
   0.021238   7.7000   7.16517878   7.1652   3.8199   3.7447   1.4041   -4.780   -3.305   -3.864   -4.703   -5.146   -5.499   -5.961   -6.293   -6.349   3.33090615   6
   0.021238   7.7000   7.17105293   7.1711   3.8179   3.7284   1.3414   -4.775   -3.039   -3.708   -4.639   -5.126   -5.511   -6.024   -6.399   -6.459   3.33091617   6
   0.021238   7.7000   7.17530155   7.1753   3.8148   3.7118   1.2782   -4.767   -2.729   -3.536   -4.561   -5.095   -5.511   -6.082   -6.503   -6.567   3.33092332   6
   0.021238   7.7000   7.17795658   7.1780   3.8195   3.7003   1.2278   -4.779   -2.514   -3.429   -4.518   -5.085   -5.523   -6.136   -6.589   -6.656   3.33092785   6
   0.021238   7.7000   7.17840147   7.1784   3.8206   3.7050   1.2453   -4.782   -2.609   -3.480   -4.543   -5.097   -5.526   -6.122   -6.562   -6.628   3.33092856   6
   0.021238   7.7000   7.17995119   7.1800   3.8141   3.7012   1.2366   -4.765   -2.518   -3.424   -4.509   -5.073   -5.509   -6.120   -6.571   -6.637   3.33093119   6
   0.021238   7.7000   7.18346739   7.1835   3.8287   3.7392   1.3744   -4.802   -3.238   -3.836   -4.706   -5.164   -5.528   -6.008   -6.353   -6.411   3.33093715   6
   0.021238   7.7000   7.18723965   7.1872   3.8264   3.7299   1.3399   -4.796   -3.085   -3.743   -4.666   -5.150   -5.532   -6.040   -6.410   -6.470   3.33094358   6
   0.021238   7.7000   7.19013929   7.1901   3.8249   3.7206   1.3043   -4.792   -2.917   -3.649   -4.625   -5.134   -5.534   -6.073   -6.470   -6.531   3.33094859   6
   0.021238   7.7000   7.19287157   7.1929   3.8229   3.7105   1.2661   -4.787   -2.724   -3.542   -4.575   -5.113   -5.532   -6.107   -6.532   -6.596   3.33095312   6
   0.021238   7.7000   7.19549656   7.1955   3.8200   3.6998   1.2261   -4.780   -2.503   -3.424   -4.517   -5.085   -5.524   -6.139   -6.594   -6.661   3.33095765   6
   0.021238   7.7000   7.19777060   7.1978   3.8164   3.6897   1.1894   -4.771   -2.282   -3.308   -4.456   -5.051   -5.510   -6.165   -6.646   -6.720   3.33096147   6
   0.021238   7.7000   7.20101023   7.2010   3.8090   3.6757   1.1410   -4.752   -1.945   -3.135   -4.357   -4.991   -5.479   -6.192   -6.710   -6.793   3.33096695   6
   0.021238   7.7000   7.20474100   7.2047   3.7962   3.6578   1.0826   -4.721   -1.489   -2.901   -4.208   -4.895   -5.423   -6.209   -6.777   -6.875   3.33097315   6
   0.021238   7.7000   7.20799017   7.2080   3.7777   3.6358   1.0135   -4.674   -0.872   -2.577   -3.988   -4.751   -5.338   -6.214   -6.847   -6.966   3.33097863   6
   0.021238   7.7000   7.21409798   7.2141   3.7333   3.6140   0.9707   -4.563   -0.130   -2.134   -3.658   -4.513   -5.182   -6.147   -6.848   -6.988   3.33098888   6
   0.021238   7.7000   7.23296881   7.2330   3.7610   3.6030   0.9005   -4.633   0.145   -2.011   -3.597   -4.495   -5.228   -6.239   -6.968   -7.123   3.33102036   6
   0.021238   7.7000   7.23827457   7.2383   3.7972   3.5972   0.8413   -4.723   0.250   -1.989   -3.611   -4.531   -5.305   -6.343   -7.083   -7.248   3.33102918   6
   0.021238   7.7000   7.23933887   7.2393   3.8285   3.5931   0.7937   -4.801   0.311   -1.984   -3.634   -4.569   -5.374   -6.431   -7.177   -7.349   3.33103085   6
   0.021238   7.7000   7.23944664   7.2394   3.8361   3.5922   0.7824   -4.820   0.324   -1.985   -3.640   -4.580   -5.391   -6.452   -7.199   -7.374   3.33103108   7
   0.021238   7.7000   7.23973322   7.2397   3.8650   3.5891   0.7411   -4.892   0.363   -1.991   -3.669   -4.621   -5.455   -6.532   -7.282   -7.463   3.33103156   7
   0.021238   7.7000   7.24085236   7.2409   3.8571   3.5898   0.7518   -4.873   0.357   -1.987   -3.660   -4.610   -5.437   -6.510   -7.260   -7.439   3.33103323   7
   0.021238   7.7000   7.24143600   7.2414   3.8826   3.5869   0.7148   -4.937   0.395   -1.990   -3.679   -4.639   -5.494   -6.581   -7.334   -7.519   3.33103442   7
   0.021238   7.7000   7.24187088   7.2419   3.9080   3.5841   0.6784   -5.000   0.431   -1.995   -3.701   -4.672   -5.550   -6.651   -7.407   -7.598   3.33103514   7
   0.021238   7.7000   7.24238396   7.2424   3.9352   3.5812   0.6397   -5.068   0.471   -2.000   -3.728   -4.710   -5.611   -6.725   -7.484   -7.682   3.33103585   7
   0.021238   7.7000   7.24301910   7.2430   3.9674   3.5778   0.5936   -5.148   0.513   -2.004   -3.750   -4.747   -5.682   -6.813   -7.576   -7.781   3.33103704   7
   0.021238   7.7000   7.24377155   7.2438   4.0067   3.5737   0.5378   -5.247   0.557   -2.011   -3.778   -4.789   -5.769   -6.921   -7.687   -7.901   3.33103824   7
   0.021238   7.7000   7.24463701   7.2446   4.0457   3.5695   0.4821   -5.344   0.593   -2.020   -3.802   -4.826   -5.856   -7.027   -7.798   -8.021   3.33103967   7
   0.021238   7.7000   7.24560022   7.2456   4.0837   3.5654   0.4279   -5.439   0.609   -2.030   -3.805   -4.841   -5.937   -7.131   -7.908   -8.139   3.33104110   7
   0.021238   7.7000   7.24665451   7.2467   4.1202   3.5614   0.3756   -5.531   0.627   -2.040   -3.810   -4.857   -6.017   -7.231   -8.014   -8.252   3.33104300   7
   0.021238   7.7000   7.24769926   7.2477   4.1549   3.5576   0.3257   -5.617   0.643   -2.038   -3.799   -4.863   -6.087   -7.326   -8.115   -8.359   3.33104467   7
   0.021238   7.7000   7.24864674   7.2486   4.1876   3.5541   0.2789   -5.699   0.655   -2.033   -3.783   -4.865   -6.153   -7.416   -8.210   -8.461   3.33104610   7
   0.021238   7.7000   7.24943352   7.2494   4.2168   3.5508   0.2367   -5.772   0.670   -2.028   -3.769   -4.866   -6.211   -7.495   -8.295   -8.551   3.33104753   7
   0.021238   7.7000   7.25023079   7.2502   4.2482   3.5473   0.1913   -5.850   0.683   -2.007   -3.734   -4.858   -6.267   -7.581   -8.386   -8.649   3.33104873   7
   0.021238   7.7000   7.25097704   7.2510   4.2791   3.5437   0.1462   -5.928   0.698   -1.981   -3.694   -4.845   -6.320   -7.666   -8.476   -8.745   3.33105016   7
   0.021238   7.7000   7.25204563   7.2520   4.3150   3.5404   0.0971   -6.017   0.698   -1.978   -3.678   -4.854   -6.390   -7.762   -8.576   -8.852   3.33105183   7
   0.021238   7.7000   7.25227070   7.2523   4.3377   3.5386   0.0671   -6.074   0.693   -1.973   -3.667   -4.863   -6.430   -7.823   -8.639   -8.918   3.33105230   7
   0.021238   7.7000   7.25246477   7.2525   4.3604   3.5361   0.0344   -6.131   0.705   -1.940   -3.624   -4.850   -6.461   -7.885   -8.705   -8.988   3.33105254   7
   0.021238   7.7000   7.25265932   7.2527   4.3847   3.5332   -0.0012   -6.192   0.720   -1.902   -3.572   -4.831   -6.494   -7.951   -8.776   -9.064   3.33105278   7
   0.021238   7.7000   7.25278711   7.2528   4.4040   3.5310   -0.0295   -6.240   0.690   -1.863   -3.503   -4.794   -6.507   -8.006   -8.841   -9.130   3.33105302   7
   0.021238   7.7000   7.25292253   7.2529   4.4229   3.5287   -0.0574   -6.287   0.662   -1.803   -3.419   -4.752   -6.506   -8.059   -8.905   -9.194   3.33105326   8
