#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    2.2387e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   7.3500   10.55429649   10.5523   4.2985   4.1234   2.6084   -5.976   -5.769   -5.203   -5.075   -5.038   -4.980   -4.810   -4.768   -4.727   3.33415079   2
   0.013400   7.3500   10.55455399   10.5526   4.2963   4.1084   2.5507   -5.971   -5.808   -5.272   -5.151   -5.119   -5.068   -4.909   -4.870   -4.831   3.33415103   2
   0.013400   7.3500   10.55474854   10.5528   4.2943   4.0964   2.5048   -5.966   -5.836   -5.327   -5.211   -5.183   -5.136   -4.987   -4.952   -4.915   3.33415103   2
   0.013400   7.3500   10.55493355   10.5529   4.2920   4.0845   2.4592   -5.960   -5.859   -5.380   -5.271   -5.245   -5.203   -5.064   -5.032   -4.997   3.33415127   2
   0.013400   7.3500   10.55511093   10.5531   4.2895   4.0725   2.4138   -5.954   -5.882   -5.428   -5.326   -5.305   -5.268   -5.139   -5.111   -5.078   3.33415127   2
   0.013400   7.3500   10.55531883   10.5533   4.2861   4.0576   2.3578   -5.945   -5.905   -5.485   -5.393   -5.377   -5.347   -5.231   -5.208   -5.178   3.33415127   2
   0.013400   7.3500   10.55547619   10.5535   4.2832   4.0458   2.3134   -5.938   -5.918   -5.530   -5.444   -5.432   -5.408   -5.303   -5.283   -5.255   3.33415151   2
   0.013400   7.3500   10.55562592   10.5536   4.2801   4.0339   2.2690   -5.930   -5.927   -5.573   -5.495   -5.486   -5.467   -5.374   -5.358   -5.332   3.33415151   2
   0.013400   7.3500   10.55576897   10.5538   4.2768   4.0220   2.2247   -5.922   -5.933   -5.615   -5.543   -5.538   -5.524   -5.444   -5.432   -5.408   3.33415151   2
   0.013400   7.3500   10.55593777   10.5539   4.2726   4.0073   2.1699   -5.911   -5.935   -5.665   -5.601   -5.600   -5.593   -5.529   -5.523   -5.502   3.33415174   2
   0.013400   7.3500   10.55606556   10.5541   4.2691   3.9955   2.1263   -5.903   -5.933   -5.703   -5.645   -5.648   -5.646   -5.596   -5.594   -5.576   3.33415174   2
   0.013400   7.3500   10.55618668   10.5542   4.2655   3.9837   2.0828   -5.894   -5.928   -5.739   -5.688   -5.693   -5.697   -5.662   -5.665   -5.649   3.33415174   2
   0.013400   7.3500   10.55630302   10.5543   4.2618   3.9720   2.0396   -5.884   -5.918   -5.773   -5.729   -5.737   -5.747   -5.728   -5.735   -5.722   3.33415198   2
   0.013400   7.3500   10.55641174   10.5544   4.2580   3.9605   1.9974   -5.875   -5.906   -5.803   -5.766   -5.778   -5.794   -5.791   -5.803   -5.794   3.33415198   2
   0.013400   7.3500   10.55651665   10.5545   4.2541   3.9489   1.9548   -5.865   -5.889   -5.828   -5.801   -5.817   -5.840   -5.855   -5.873   -5.867   3.33415198   2
   0.013400   7.3500   10.55661583   10.5546   4.2502   3.9375   1.9132   -5.856   -5.865   -5.847   -5.832   -5.854   -5.884   -5.916   -5.941   -5.939   3.33415198   2
   0.013400   7.3500   10.55671120   10.5547   4.2462   3.9261   1.8717   -5.845   -5.834   -5.860   -5.858   -5.887   -5.926   -5.978   -6.009   -6.010   3.33415198   2
   0.013400   7.3500   10.55680084   10.5548   4.2420   3.9147   1.8304   -5.835   -5.793   -5.863   -5.878   -5.917   -5.966   -6.038   -6.077   -6.083   3.33415222   2
   0.013400   7.3500   10.55688858   10.5549   4.2378   3.9033   1.7888   -5.824   -5.744   -5.856   -5.892   -5.943   -6.004   -6.097   -6.146   -6.156   3.33415222   2
   0.013400   7.3500   10.55697155   10.5549   4.2333   3.8918   1.7472   -5.813   -5.687   -5.838   -5.900   -5.965   -6.040   -6.156   -6.216   -6.229   3.33415222   2
   0.013400   7.3500   10.55705166   10.5550   4.2288   3.8803   1.7059   -5.802   -5.626   -5.808   -5.899   -5.983   -6.074   -6.213   -6.287   -6.303   3.33415222   2
   0.013400   7.3500   10.55712891   10.5551   4.2242   3.8688   1.6644   -5.790   -5.559   -5.766   -5.893   -5.998   -6.106   -6.270   -6.359   -6.379   3.33415222   2
   0.013400   7.3500   10.55720139   10.5552   4.2193   3.8572   1.6231   -5.778   -5.488   -5.714   -5.882   -6.010   -6.138   -6.326   -6.432   -6.455   3.33415222   2
   0.013400   7.3500   10.55727100   10.5552   4.2143   3.8458   1.5823   -5.766   -5.411   -5.652   -5.866   -6.020   -6.169   -6.381   -6.506   -6.531   3.33415246   2
   0.013400   7.3500   10.55735493   10.5553   4.2076   3.8311   1.5304   -5.749   -5.306   -5.559   -5.842   -6.031   -6.206   -6.451   -6.600   -6.629   3.33415246   2
   0.013400   7.3500   10.55741692   10.5554   4.2023   3.8198   1.4905   -5.736   -5.216   -5.479   -5.819   -6.035   -6.231   -6.502   -6.672   -6.704   3.33415246   2
   0.013400   7.3500   10.55747700   10.5554   4.1965   3.8084   1.4505   -5.721   -5.120   -5.394   -5.790   -6.035   -6.254   -6.551   -6.744   -6.779   3.33415246   2
   0.013400   7.3500   10.55754757   10.5555   4.1891   3.7942   1.4011   -5.703   -4.968   -5.271   -5.749   -6.034   -6.281   -6.612   -6.834   -6.873   3.33415246   2
   0.013400   7.3500   10.55760098   10.5555   4.1829   3.7830   1.3626   -5.687   -4.798   -5.145   -5.713   -6.037   -6.308   -6.666   -6.908   -6.952   3.33415246   2
   0.013400   7.3500   10.55765343   10.5556   4.1760   3.7714   1.3231   -5.670   -4.618   -5.005   -5.663   -6.029   -6.332   -6.723   -6.993   -7.043   3.33415246   2
   0.013400   7.3500   10.55770206   10.5556   4.1692   3.7603   1.2855   -5.653   -4.471   -4.899   -5.617   -6.012   -6.337   -6.757   -7.055   -7.107   3.33415270   2
   0.013400   7.3500   10.55774975   10.5557   4.1620   3.7490   1.2476   -5.635   -4.315   -4.797   -5.571   -5.990   -6.334   -6.785   -7.109   -7.163   3.33415270   2
   0.013400   7.3500   10.55779552   10.5557   4.1541   3.7377   1.2103   -5.615   -4.074   -4.660   -5.514   -5.968   -6.334   -6.820   -7.175   -7.232   3.33415270   2
   0.013400   7.3500   10.55783939   10.5558   4.1455   3.7264   1.1735   -5.594   -3.871   -4.532   -5.452   -5.936   -6.324   -6.844   -7.229   -7.287   3.33415270   2
   0.013400   7.3500   10.55788040   10.5558   4.1367   3.7153   1.1381   -5.572   -3.645   -4.397   -5.385   -5.899   -6.309   -6.866   -7.283   -7.342   3.33415270   2
   0.013400   7.3500   10.55792141   10.5559   4.1274   3.7044   1.1038   -5.549   -3.407   -4.260   -5.313   -5.858   -6.288   -6.885   -7.332   -7.393   3.33415270   2
   0.013400   7.3500   10.55795956   10.5559   4.1179   3.6942   1.0725   -5.525   -3.170   -4.127   -5.240   -5.814   -6.263   -6.897   -7.373   -7.437   3.33415270   2
   0.013400   7.3500   10.55799770   10.5559   4.1065   3.6847   1.0457   -5.496   -2.927   -3.995   -5.161   -5.762   -6.229   -6.900   -7.402   -7.471   3.33415270   2
   0.013400   7.3500   10.55803585   10.5560   4.0946   3.6757   1.0219   -5.466   -2.683   -3.864   -5.081   -5.706   -6.191   -6.898   -7.427   -7.500   3.33415270   2
   0.013400   7.3500   10.55807495   10.5560   4.0814   3.6676   1.0026   -5.433   -2.457   -3.738   -4.998   -5.646   -6.149   -6.890   -7.442   -7.521   3.33415270   2
   0.013400   7.3500   10.55811787   10.5560   4.0670   3.6594   0.9840   -5.397   -2.248   -3.616   -4.908   -5.579   -6.100   -6.875   -7.450   -7.538   3.33415270   2
   0.013400   7.3500   10.55817032   10.5561   4.0502   3.6524   0.9730   -5.355   -2.084   -3.510   -4.819   -5.507   -6.045   -6.848   -7.445   -7.539   3.33415294   2
   0.013400   7.3500   10.55822086   10.5561   4.0348   3.6473   0.9680   -5.317   -1.932   -3.415   -4.742   -5.446   -5.997   -6.821   -7.434   -7.533   3.33415294   2
   0.013400   7.3500   10.55833340   10.5563   4.0068   3.6392   0.9635   -5.247   -1.644   -3.238   -4.606   -5.339   -5.912   -6.770   -7.409   -7.514   3.33415294   2
   0.013400   7.3500   10.55844593   10.5564   3.9893   3.6318   0.9514   -5.203   -1.393   -3.090   -4.497   -5.260   -5.854   -6.742   -7.405   -7.517   3.33415294   2
   0.013400   7.3500   10.55848503   10.5564   3.9846   3.6292   0.9457   -5.191   -1.306   -3.040   -4.461   -5.234   -5.837   -6.736   -7.407   -7.522   3.33415294   3
   0.013400   7.3500   10.55858421   10.5565   4.0111   3.6211   0.8867   -5.258   -1.100   -2.970   -4.447   -5.257   -5.886   -6.821   -7.512   -7.638   3.33415294   3
   0.013400   7.3500   10.55866146   10.5566   4.0498   3.6138   0.8190   -5.354   -0.940   -2.936   -4.467   -5.310   -5.966   -6.934   -7.642   -7.778   3.33415318   3
   0.013400   7.3500   10.55871487   10.5566   4.0970   3.6077   0.7475   -5.472   -0.831   -2.937   -4.517   -5.390   -6.070   -7.065   -7.785   -7.931   3.33415318   3
   0.013400   7.3500   10.55875778   10.5567   4.1424   3.6025   0.6811   -5.586   -0.747   -2.947   -4.570   -5.469   -6.170   -7.190   -7.919   -8.075   3.33415318   3
   0.013400   7.3500   10.55878639   10.5567   4.1743   3.5991   0.6355   -5.666   -0.697   -2.957   -4.610   -5.526   -6.241   -7.277   -8.012   -8.174   3.33415318   3
   0.013400   7.3500   10.55879498   10.5567   4.1857   3.5980   0.6197   -5.694   -0.682   -2.962   -4.624   -5.546   -6.267   -7.307   -8.044   -8.208   3.33415318   3
   0.013400   7.3500   10.55883408   10.5567   4.2288   3.5937   0.5594   -5.802   -0.626   -2.979   -4.680   -5.624   -6.363   -7.424   -8.167   -8.339   3.33415318   3
   0.013400   7.3500   10.55884361   10.5568   4.2389   3.5927   0.5455   -5.827   -0.613   -2.983   -4.693   -5.643   -6.385   -7.451   -8.195   -8.370   3.33415318   3
   0.013400   7.3500   10.55886650   10.5568   4.2614   3.5905   0.5141   -5.884   -0.584   -2.992   -4.723   -5.686   -6.435   -7.511   -8.259   -8.438   3.33415318   3
   0.013400   7.3500   10.55889606   10.5568   4.2885   3.5878   0.4762   -5.951   -0.563   -3.007   -4.755   -5.730   -6.496   -7.583   -8.336   -8.520   3.33415318   3
   0.013400   7.3500   10.55893421   10.5568   4.3184   3.5848   0.4345   -6.026   -0.550   -3.025   -4.791   -5.778   -6.562   -7.663   -8.421   -8.611   3.33415318   3
   0.013400   7.3500   10.55897903   10.5569   4.3421   3.5825   0.4013   -6.085   -0.539   -3.040   -4.819   -5.816   -6.615   -7.726   -8.489   -8.683   3.33415318   3
   0.013400   7.3500   10.55905151   10.5570   4.3639   3.5802   0.3706   -6.140   -0.528   -3.054   -4.845   -5.851   -6.663   -7.784   -8.551   -8.749   3.33415318   3
   0.013400   7.3500   10.55931377   10.5572   4.3979   3.5768   0.3229   -6.225   -0.518   -3.072   -4.876   -5.894   -6.739   -7.874   -8.648   -8.853   3.33415341   3
   0.013400   7.3500   10.56154919   10.5594   4.4714   3.5693   0.2195   -6.409   -0.493   -3.112   -4.944   -5.988   -6.902   -8.070   -8.858   -9.076   3.33415461   3
   0.013400   7.3500   10.56542683   10.5632   4.5222   3.5643   0.1487   -6.536   -0.477   -3.138   -4.979   -6.036   -7.015   -8.206   -9.002   -9.230   3.33415651   4
   0.013400   7.3500   10.59590054   10.5925   4.4910   3.5682   0.1967   -6.457   -0.508   -3.137   -4.972   -6.019   -6.947   -8.122   -8.910   -9.131   3.33417177   4
   0.013400   7.3500   10.62824440   10.6236   4.4490   3.5732   0.2601   -6.352   -0.543   -3.130   -4.949   -5.980   -6.857   -8.008   -8.787   -8.999   3.33418798   4
   0.013400   7.3500   10.66143131   10.6555   4.4020   3.5788   0.3309   -6.235   -0.580   -3.120   -4.919   -5.931   -6.755   -7.882   -8.650   -8.851   3.33420420   4
   0.013400   7.3500   10.70130730   10.6939   4.3594   3.5846   0.3980   -6.128   -0.637   -3.119   -4.890   -5.879   -6.664   -7.766   -8.523   -8.714   3.33422375   4
   0.013400   7.3500   10.80896473   10.7971   4.3237   3.5942   0.4762   -6.039   -0.816   -3.202   -4.924   -5.871   -6.602   -7.663   -8.395   -8.571   3.33427501   5
   0.013400   7.3500   10.92301273   10.9038   4.4128   3.7845   1.1526   -6.262   -5.378   -5.742   -6.297   -6.612   -6.878   -7.230   -7.464   -7.509   3.33432746   6
   0.013400   7.3500   11.00611877   10.9806   4.4177   3.7236   0.9073   -6.274   -4.407   -5.160   -6.125   -6.621   -7.016   -7.542   -7.924   -7.986   3.33436465   6
   0.013400   7.3500   11.04796314   11.0149   4.4118   3.6174   0.4898   -6.260   -1.657   -3.794   -5.402   -6.243   -6.886   -7.852   -8.507   -8.656   3.33438301   6
   0.013400   7.3500   11.05558681   11.0203   4.4289   3.5839   0.3390   -6.302   -0.782   -3.276   -5.057   -6.050   -6.837   -7.942   -8.695   -8.889   3.33438635   6
   0.013400   7.3500   11.05711269   11.0216   4.4552   3.5775   0.2870   -6.368   -0.670   -3.225   -5.032   -6.050   -6.884   -8.017   -8.786   -8.990   3.33438683   7
   0.013400   7.3500   11.05730629   11.0218   4.4643   3.5764   0.2737   -6.391   -0.663   -3.227   -5.038   -6.059   -6.904   -8.042   -8.812   -9.019   3.33438706   7
   0.013400   7.3500   11.05804062   11.0225   4.4955   3.5728   0.2279   -6.469   -0.642   -3.236   -5.061   -6.095   -6.972   -8.126   -8.903   -9.117   3.33438730   7
   0.013400   7.3500   11.06101036   11.0250   4.5404   3.5675   0.1620   -6.581   -0.607   -3.245   -5.086   -6.136   -7.069   -8.246   -9.034   -9.257   3.33438849   7
   0.013400   7.3500   11.06381416   11.0274   4.6290   3.5576   0.0340   -6.802   -0.546   -3.266   -5.120   -6.198   -7.262   -8.485   -9.289   -9.531   3.33438993   7
   0.013400   7.3500   11.06547260   11.0287   4.6751   3.5524   -0.0329   -6.918   -0.550   -3.278   -5.098   -6.185   -7.358   -8.610   -9.433   -9.680   3.33439064   7
   0.013400   7.3500   11.06725693   11.0301   4.7157   3.5478   -0.0917   -7.019   -0.598   -3.280   -5.038   -6.136   -7.432   -8.721   -9.567   -9.815   3.33439136   7
   0.013400   7.3500   11.06937122   11.0317   4.7556   3.5433   -0.1498   -7.119   -0.656   -3.261   -4.950   -6.071   -7.495   -8.832   -9.701   -9.950   3.33439231   7
   0.013400   7.3500   11.07070827   11.0328   4.7785   3.5406   -0.1833   -7.176   -0.691   -3.245   -4.894   -6.030   -7.528   -8.895   -9.777   -10.027   3.33439279   8
