#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    3.9812e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.6000   0.60000002   0.6000   -0.7978   3.6922   4.7349   6.765   8.265   7.913   7.092   6.543   6.085   5.464   4.964   4.876   2.95739889   1
   0.001340   9.6000   0.61978507   0.6197   -0.7278   3.7032   4.7228   6.589   7.908   7.650   6.870   6.354   5.915   5.329   4.859   4.777   2.97186160   1
   0.001340   9.6000   0.64999998   0.6499   -0.6239   3.7195   4.7049   6.330   7.404   7.276   6.553   6.080   5.669   5.133   4.704   4.631   2.99236870   1
   0.001340   9.6000   0.65410918   0.6540   -0.6099   3.7217   4.7023   6.295   7.340   7.227   6.512   6.044   5.637   5.107   4.683   4.611   2.99501681   1
   0.001340   9.6000   0.68624187   0.6862   -0.5027   3.7382   4.6819   6.027   6.869   6.861   6.204   5.772   5.389   4.906   4.520   4.455   3.01466179   1
   0.001340   9.6000   0.69999999   0.6999   -0.4578   3.7450   4.6729   5.915   6.682   6.712   6.079   5.660   5.288   4.823   4.451   4.390   3.02253795   1
   0.001340   9.6000   0.71929520   0.7192   -0.3959   3.7542   4.6597   5.760   6.434   6.509   5.910   5.509   5.151   4.709   4.355   4.299   3.03309178   1
   0.001340   9.6000   0.74894583   0.7488   -0.3025   3.7678   4.6382   5.526   6.079   6.211   5.659   5.284   4.946   4.539   4.209   4.161   3.04828072   1
   0.001340   9.6000   0.75000000   0.7499   -0.2992   3.7683   4.6374   5.518   6.066   6.201   5.650   5.276   4.939   4.533   4.204   4.156   3.04879928   1
   0.001340   9.6000   0.75348657   0.7534   -0.2884   3.7696   4.6337   5.491   6.029   6.168   5.622   5.250   4.915   4.512   4.185   4.138   3.05050445   1
   0.001340   9.6000   0.78507501   0.7849   -0.1911   3.7807   4.5988   5.248   5.700   5.876   5.369   5.020   4.703   4.326   4.019   3.978   3.06528282   1
   0.001340   9.6000   0.80000001   0.7998   -0.1456   3.7858   4.5816   5.134   5.554   5.740   5.252   4.916   4.607   4.239   3.936   3.902   3.07187057   1
   0.001340   9.6000   0.80808032   0.8079   -0.1210   3.7883   4.5716   5.072   5.476   5.667   5.189   4.859   4.555   4.191   3.891   3.860   3.07533455   1
   0.001340   9.6000   0.83677638   0.8366   -0.0337   3.7971   4.5348   4.854   5.210   5.412   4.965   4.655   4.366   4.019   3.730   3.707   3.08708262   1
   0.001340   9.6000   0.85000002   0.8498   0.0065   3.8011   4.5171   4.754   5.090   5.296   4.862   4.560   4.277   3.938   3.655   3.635   3.09222293   1
   0.001340   9.6000   0.86285502   0.8626   0.0450   3.8049   4.5004   4.657   4.980   5.185   4.764   4.469   4.192   3.861   3.586   3.567   3.09706521   1
   0.001340   9.6000   0.88775879   0.8875   0.1201   3.8121   4.4665   4.470   4.768   4.971   4.571   4.289   4.024   3.710   3.449   3.432   3.10603738   1
   0.001340   9.6000   0.89999998   0.8997   0.1572   3.8156   4.4492   4.377   4.666   4.865   4.476   4.200   3.940   3.635   3.381   3.364   3.11026096   1
   0.001340   9.6000   0.91479379   0.9144   0.2020   3.8199   4.4289   4.265   4.542   4.737   4.360   4.093   3.840   3.544   3.300   3.284   3.11521101   1
   0.001340   9.6000   0.93544024   0.9350   0.2656   3.8259   4.3990   4.106   4.370   4.556   4.196   3.940   3.697   3.415   3.183   3.169   3.12185121   1
   0.001340   9.6000   0.94999999   0.9495   0.3113   3.8301   4.3767   3.992   4.246   4.427   4.078   3.829   3.594   3.322   3.098   3.085   3.12635612   1
   0.001340   9.6000   0.95259869   0.9521   0.3194   3.8310   4.3731   3.971   4.225   4.404   4.057   3.810   3.576   3.306   3.084   3.071   3.12714529   1
   0.001340   9.6000   0.96874952   0.9682   0.3709   3.8361   4.3493   3.843   4.089   4.257   3.923   3.686   3.461   3.203   2.992   2.980   3.13195300   1
   0.001340   9.6000   0.98404044   0.9835   0.4208   3.8409   4.3256   3.718   3.958   4.115   3.794   3.566   3.350   3.103   2.902   2.891   3.13635588   1
   0.001340   9.6000   0.99738085   0.9967   0.4650   3.8450   4.3037   3.608   3.843   3.989   3.679   3.460   3.251   3.013   2.822   2.811   3.14008403   1
   0.001340   9.6000   1.00000000   0.9994   0.4737   3.8458   4.2993   3.586   3.821   3.965   3.656   3.438   3.231   2.995   2.806   2.795   3.14080405   1
   0.001340   9.6000   1.01183176   1.0112   0.5132   3.8500   4.2815   3.487   3.718   3.851   3.554   3.344   3.144   2.917   2.737   2.726   3.14400697   1
   0.001340   9.6000   1.02423799   1.0235   0.5551   3.8541   4.2613   3.382   3.610   3.732   3.445   3.243   3.051   2.834   2.662   2.652   3.14727950   1
   0.001340   9.6000   1.03613663   1.0354   0.5964   3.8578   4.2397   3.279   3.504   3.615   3.337   3.143   2.958   2.749   2.586   2.575   3.15033865   1
   0.001340   9.6000   1.04645157   1.0456   0.6344   3.8609   4.2185   3.184   3.407   3.509   3.238   3.051   2.872   2.670   2.514   2.503   3.15293002   1
   0.001340   9.6000   1.04999995   1.0492   0.6478   3.8620   4.2109   3.150   3.373   3.471   3.203   3.019   2.842   2.642   2.488   2.478   3.15380883   1
   0.001340   9.6000   1.05057061   1.0497   0.6499   3.8621   4.2097   3.145   3.368   3.465   3.198   3.014   2.837   2.638   2.484   2.474   3.15394950   1
   0.001340   9.6000   1.06149149   1.0606   0.6919   3.8647   4.1824   3.040   3.262   3.350   3.090   2.911   2.739   2.546   2.398   2.388   3.15661097   1
   0.001340   9.6000   1.06294763   1.0621   0.6976   3.8649   4.1783   3.026   3.248   3.335   3.075   2.897   2.726   2.533   2.386   2.376   3.15696144   1
   0.001340   9.6000   1.07205689   1.0711   0.7374   3.8662   4.1472   2.926   3.149   3.228   2.973   2.798   2.630   2.440   2.296   2.286   3.15913033   1
   0.001340   9.6000   1.08054161   1.0796   0.7808   3.8667   4.1092   2.818   3.042   3.114   2.861   2.688   2.522   2.334   2.191   2.181   3.16111493   2
   0.001340   9.6000   1.08283055   1.0818   0.7919   3.8663   4.0976   2.790   3.016   3.087   2.833   2.660   2.493   2.304   2.161   2.151   3.16164446   2
   0.001340   9.6000   1.09115946   1.0901   0.8319   3.8641   4.0519   2.690   2.920   2.989   2.732   2.555   2.386   2.192   2.046   2.034   3.16355133   2
   0.001340   9.6000   1.09788775   1.0968   0.8674   3.8601   4.0030   2.602   2.837   2.907   2.643   2.460   2.284   2.082   1.928   1.916   3.16506910   2
   0.001340   9.6000   1.10000002   1.0989   0.8785   3.8588   3.9875   2.574   2.811   2.882   2.616   2.431   2.252   2.047   1.891   1.879   3.16554141   2
   0.001340   9.6000   1.10625780   1.1051   0.9163   3.8502   3.9180   2.479   2.730   2.809   2.525   2.324   2.132   1.907   1.735   1.722   3.16692948   2
   0.001340   9.6000   1.11062562   1.1094   0.9445   3.8387   3.8453   2.409   2.679   2.772   2.462   2.240   2.028   1.777   1.582   1.567   3.16788816   2
   0.001340   9.6000   1.11310387   1.1119   0.9607   3.8286   3.7896   2.368   2.660   2.763   2.429   2.188   1.959   1.685   1.469   1.452   3.16842842   2
   0.001340   9.6000   1.11498761   1.1137   0.9721   3.8184   3.7383   2.340   2.659   2.769   2.408   2.149   1.903   1.605   1.368   1.350   3.16883731   2
   0.001340   9.6000   1.11639774   1.1151   0.9792   3.8093   3.6952   2.322   2.669   2.785   2.399   2.123   1.861   1.542   1.286   1.266   3.16914272   2
   0.001340   9.6000   1.11789477   1.1166   0.9843   3.7981   3.6460   2.309   2.698   2.816   2.397   2.101   1.821   1.475   1.196   1.172   3.16946578   2
   0.001340   9.6000   1.11917055   1.1179   0.9859   3.7875   3.6026   2.305   2.739   2.863   2.409   2.087   1.790   1.420   1.122   1.091   3.16974020   2
   0.001340   9.6000   1.12025917   1.1189   0.9834   3.7779   3.5669   2.312   2.793   2.918   2.431   2.087   1.773   1.381   1.067   1.028   3.16997409   2
   0.001340   9.6000   1.12123764   1.1199   0.9797   3.7691   3.5360   2.321   2.854   2.967   2.451   2.091   1.762   1.349   1.016   0.973   3.17018390   2
   0.001340   9.6000   1.12214577   1.1208   0.9736   3.7612   3.5108   2.336   2.922   3.021   2.478   2.103   1.762   1.328   0.979   0.933   3.17037797   2
   0.001340   9.6000   1.12303221   1.1217   0.9714   3.7546   3.4868   2.341   2.975   3.059   2.494   2.106   1.755   1.304   0.941   0.892   3.17056727   2
   0.001340   9.6000   1.12413061   1.1227   0.9752   3.7474   3.4548   2.332   3.022   3.087   2.497   2.096   1.733   1.264   0.886   0.833   3.17080140   2
   0.001340   9.6000   1.12539947   1.1240   0.9993   3.7416   3.4078   2.272   3.011   3.058   2.447   2.036   1.663   1.178   0.787   0.731   3.17107129   2
   0.001340   9.6000   1.12555313   1.1241   1.0029   3.7410   3.4018   2.263   3.007   3.052   2.439   2.027   1.653   1.167   0.774   0.718   3.17110395   3
   0.001340   9.6000   1.12670171   1.1253   1.0388   3.7376   3.3529   2.173   2.948   2.981   2.357   1.938   1.559   1.063   0.662   0.604   3.17134762   3
   0.001340   9.6000   1.12782276   1.1264   1.0784   3.7349   3.3029   2.074   2.875   2.897   2.263   1.840   1.457   0.952   0.544   0.486   3.17158484   3
   0.001340   9.6000   1.12887537   1.1274   1.1195   3.7327   3.2533   1.971   2.793   2.807   2.166   1.739   1.352   0.840   0.426   0.367   3.17180729   3
   0.001340   9.6000   1.12989151   1.1284   1.1623   3.7307   3.2031   1.864   2.704   2.711   2.063   1.633   1.243   0.725   0.305   0.246   3.17202139   3
   0.001340   9.6000   1.13083899   1.1293   1.2050   3.7290   3.1538   1.758   2.615   2.614   1.961   1.528   1.134   0.611   0.187   0.127   3.17222071   3
   0.001340   9.6000   1.13179970   1.1302   1.2513   3.7272   3.1005   1.642   2.517   2.509   1.850   1.413   1.017   0.488   0.058   -0.002   3.17242265   3
   0.001340   9.6000   1.13261068   1.1309   1.2934   3.7256   3.0523   1.536   2.427   2.413   1.748   1.309   0.910   0.376   -0.058   -0.118   3.17259264   3
   0.001340   9.6000   1.13342249   1.1317   1.3384   3.7239   3.0007   1.424   2.332   2.311   1.640   1.198   0.797   0.257   -0.181   -0.243   3.17276263   3
   0.001340   9.6000   1.13420749   1.1324   1.3854   3.7220   2.9467   1.307   2.234   2.204   1.527   1.081   0.677   0.132   -0.311   -0.373   3.17292666   3
   0.001340   9.6000   1.13487601   1.1330   1.4287   3.7203   2.8968   1.198   2.143   2.106   1.423   0.974   0.567   0.017   -0.431   -0.494   3.17306614   3
   0.001340   9.6000   1.13550234   1.1336   1.4726   3.7185   2.8460   1.089   2.055   2.009   1.319   0.866   0.456   -0.100   -0.553   -0.616   3.17319679   3
   0.001340   9.6000   1.13610125   1.1341   1.5180   3.7166   2.7930   0.975   1.965   1.909   1.211   0.754   0.341   -0.222   -0.680   -0.744   3.17332149   3
   0.001340   9.6000   1.13661408   1.1345   1.5601   3.7148   2.7439   0.870   1.880   1.816   1.111   0.651   0.234   -0.334   -0.798   -0.863   3.17342806   3
   0.001340   9.6000   1.13710821   1.1349   1.6037   3.7128   2.6927   0.761   1.794   1.720   1.008   0.544   0.124   -0.451   -0.920   -0.986   3.17353082   3
   0.001340   9.6000   1.13757217   1.1353   1.6479   3.7108   2.6404   0.650   1.707   1.623   0.903   0.435   0.011   -0.570   -1.045   -1.111   3.17362714   3
   0.001340   9.6000   1.13798630   1.1356   1.6905   3.7088   2.5900   0.544   1.624   1.531   0.803   0.331   -0.096   -0.684   -1.165   -1.232   3.17371297   3
   0.001340   9.6000   1.13836598   1.1359   1.7326   3.7068   2.5399   0.439   1.544   1.441   0.705   0.229   -0.202   -0.797   -1.285   -1.352   3.17379165   3
   0.001340   9.6000   1.13873088   1.1361   1.7762   3.7047   2.4879   0.330   1.463   1.348   0.603   0.123   -0.312   -0.915   -1.408   -1.476   3.17386723   3
   0.001340   9.6000   1.13905692   1.1363   1.8179   3.7026   2.4379   0.225   1.390   1.260   0.505   0.020   -0.419   -1.027   -1.526   -1.594   3.17393494   3
   0.001340   9.6000   1.13936758   1.1365   1.8604   3.7004   2.3866   0.119   1.316   1.172   0.406   -0.084   -0.527   -1.142   -1.647   -1.716   3.17399907   3
   0.001340   9.6000   1.13965416   1.1366   1.9022   3.6982   2.3362   0.014   1.245   1.086   0.309   -0.186   -0.633   -1.255   -1.766   -1.835   3.17405844   3
   0.001340   9.6000   1.13992298   1.1367   1.9437   3.6959   2.2857   -0.089   1.177   1.001   0.213   -0.287   -0.738   -1.367   -1.884   -1.955   3.17411399   3
   0.001340   9.6000   1.14017999   1.1368   1.9844   3.6937   2.2362   -0.191   1.110   0.918   0.119   -0.386   -0.842   -1.478   -2.001   -2.072   3.17416692   3
   0.001340   9.6000   1.14044023   1.1368   2.0229   3.6916   2.1890   -0.287   1.048   0.841   0.031   -0.479   -0.939   -1.582   -2.111   -2.183   3.17422080   3
   0.001340   9.6000   1.14070356   1.1368   2.0488   3.6902   2.1578   -0.352   1.005   0.788   -0.029   -0.542   -1.005   -1.652   -2.185   -2.257   3.17427516   3
   0.001340   9.6000   1.14086890   1.1368   2.0297   3.6916   2.1822   -0.304   1.032   0.825   0.014   -0.496   -0.956   -1.599   -2.128   -2.200   3.17430925   3
   0.001340   9.6000   1.14101112   1.1368   1.9924   3.6940   2.2293   -0.211   1.087   0.897   0.098   -0.406   -0.862   -1.497   -2.019   -2.090   3.17433858   3
   0.001340   9.6000   1.14103186   1.1368   1.9875   3.6943   2.2354   -0.199   1.095   0.906   0.109   -0.395   -0.849   -1.484   -2.005   -2.076   3.17434287   3
   0.001340   9.6000   1.14121628   1.1369   2.0252   3.6921   2.1891   -0.293   1.034   0.831   0.023   -0.486   -0.945   -1.586   -2.113   -2.185   3.17438078   3
   0.001340   9.6000   1.14142215   1.1369   2.0673   3.6898   2.1374   -0.398   0.967   0.747   -0.074   -0.588   -1.051   -1.701   -2.235   -2.307   3.17442322   3
   0.001340   9.6000   1.14161563   1.1368   2.1087   3.6873   2.0863   -0.502   0.905   0.666   -0.167   -0.687   -1.155   -1.813   -2.355   -2.428   3.17446303   3
   0.001340   9.6000   1.14180052   1.1368   2.1509   3.6848   2.0341   -0.607   0.842   0.584   -0.262   -0.787   -1.260   -1.927   -2.477   -2.551   3.17450118   3
   0.001340   9.6000   1.14196539   1.1367   2.1911   3.6824   1.9841   -0.708   0.785   0.507   -0.352   -0.883   -1.361   -2.037   -2.595   -2.670   3.17453504   3
   0.001340   9.6000   1.14212620   1.1365   2.2332   3.6798   1.9316   -0.813   0.731   0.429   -0.446   -0.983   -1.466   -2.151   -2.719   -2.794   3.17456818   3
   0.001340   9.6000   1.14227152   1.1364   2.2740   3.6773   1.8805   -0.915   0.682   0.355   -0.535   -1.080   -1.568   -2.263   -2.838   -2.914   3.17459798   3
   0.001340   9.6000   1.14240909   1.1361   2.3155   3.6746   1.8284   -1.019   0.634   0.281   -0.626   -1.178   -1.672   -2.376   -2.960   -3.036   3.17462635   3
   0.001340   9.6000   1.14253473   1.1359   2.3562   3.6720   1.7771   -1.120   0.588   0.209   -0.714   -1.274   -1.774   -2.487   -3.079   -3.156   3.17465210   3
   0.001340   9.6000   1.14265442   1.1356   2.3978   3.6693   1.7245   -1.225   0.543   0.136   -0.804   -1.372   -1.878   -2.601   -3.201   -3.279   3.17467690   3
   0.001340   9.6000   1.14276171   1.1353   2.4380   3.6666   1.6734   -1.325   0.504   0.068   -0.889   -1.466   -1.978   -2.710   -3.319   -3.398   3.17469883   3
   0.001340   9.6000   1.14286470   1.1349   2.4792   3.6638   1.6209   -1.428   0.465   -0.002   -0.977   -1.562   -2.081   -2.823   -3.440   -3.520   3.17472005   3
   0.001340   9.6000   1.14295769   1.1345   2.5192   3.6610   1.5696   -1.528   0.430   -0.068   -1.061   -1.655   -2.180   -2.932   -3.558   -3.639   3.17473912   3
   0.001340   9.6000   1.14304626   1.1340   2.5598   3.6582   1.5177   -1.630   0.396   -0.134   -1.145   -1.748   -2.280   -3.043   -3.679   -3.760   3.17475724   3
   0.001340   9.6000   1.14312875   1.1335   2.6004   3.6553   1.4651   -1.731   0.365   -0.199   -1.228   -1.840   -2.379   -3.153   -3.799   -3.882   3.17477417   3
   0.001340   9.6000   1.14320517   1.1329   2.6407   3.6525   1.4135   -1.832   0.332   -0.264   -1.310   -1.932   -2.477   -3.262   -3.918   -4.001   3.17478991   3
   0.001340   9.6000   1.14327705   1.1322   2.6814   3.6495   1.3603   -1.934   0.304   -0.328   -1.392   -2.023   -2.576   -3.373   -4.039   -4.124   3.17480469   3
   0.001340   9.6000   1.14335883   1.1313   2.7309   3.6458   1.2960   -2.057   0.274   -0.402   -1.489   -2.133   -2.695   -3.506   -4.186   -4.272   3.17482162   3
   0.001340   9.6000   1.14342093   1.1305   2.7718   3.6428   1.2426   -2.159   0.249   -0.464   -1.569   -2.224   -2.793   -3.617   -4.307   -4.395   3.17483425   3
   0.001340   9.6000   1.14349151   1.1293   2.8214   3.6390   1.1773   -2.284   0.224   -0.536   -1.665   -2.333   -2.912   -3.751   -4.455   -4.545   3.17484879   3
   0.001340   9.6000   1.14355624   1.1281   2.8708   3.6352   1.1121   -2.407   0.204   -0.606   -1.759   -2.441   -3.030   -3.884   -4.601   -4.693   3.17486191   3
   0.001340   9.6000   1.14361727   1.1266   2.9210   3.6313   1.0461   -2.532   0.184   -0.676   -1.854   -2.550   -3.149   -4.018   -4.749   -4.844   3.17487454   3
   0.001340   9.6000   1.14367402   1.1249   2.9718   3.6274   0.9788   -2.659   0.187   -0.739   -1.947   -2.660   -3.270   -4.155   -4.899   -4.996   3.17488623   3
   0.001340   9.6000   1.14372468   1.1231   3.0208   3.6235   0.9136   -2.782   0.232   -0.784   -2.033   -2.766   -3.388   -4.289   -5.042   -5.142   3.17489648   3
   0.001340   9.6000   1.14377248   1.1210   3.0703   3.6195   0.8474   -2.906   0.285   -0.828   -2.118   -2.872   -3.507   -4.424   -5.188   -5.290   3.17490649   3
   0.001340   9.6000   1.14381778   1.1185   3.1211   3.6155   0.7795   -3.033   0.345   -0.868   -2.203   -2.979   -3.628   -4.562   -5.336   -5.441   3.17491555   3
   0.001340   9.6000   1.14385974   1.1157   3.1717   3.6114   0.7113   -3.159   0.412   -0.906   -2.286   -3.084   -3.747   -4.698   -5.485   -5.592   3.17492437   3
   0.001340   9.6000   1.14389849   1.1125   3.2218   3.6073   0.6435   -3.285   0.484   -0.940   -2.366   -3.186   -3.864   -4.834   -5.632   -5.742   3.17493224   3
   0.001340   9.6000   1.14393580   1.1088   3.2732   3.6031   0.5739   -3.413   0.561   -0.974   -2.447   -3.290   -3.982   -4.972   -5.782   -5.895   3.17493987   3
   0.001340   9.6000   1.14397192   1.1044   3.3221   3.5990   0.5072   -3.535   0.639   -1.004   -2.522   -3.388   -4.094   -5.102   -5.925   -6.041   3.17494726   4
   0.001340   9.6000   1.14397192   1.1043   1.8445   3.7253   2.4898   0.159   1.063   1.029   0.370   -0.067   -0.465   -1.005   -1.445   -1.503   3.17494726   4
   0.001340   9.6000   1.14421141   1.1045   1.8564   3.7241   2.4731   0.129   1.047   1.008   0.343   -0.096   -0.497   -1.040   -1.482   -1.542   3.17499638   4
   0.001340   9.6000   1.14445257   1.1046   1.8613   3.7237   2.4667   0.117   1.039   0.998   0.332   -0.108   -0.510   -1.054   -1.497   -1.557   3.17504573   4
   0.001340   9.6000   1.14469409   1.1048   1.8647   3.7237   2.4632   0.108   1.031   0.990   0.323   -0.117   -0.518   -1.063   -1.506   -1.565   3.17509532   4
   0.001340   9.6000   1.14493978   1.1049   1.8671   3.7239   2.4618   0.102   1.023   0.982   0.317   -0.123   -0.524   -1.068   -1.510   -1.570   3.17514563   4
   0.001340   9.6000   1.14518678   1.1051   1.8688   3.7242   2.4615   0.098   1.015   0.976   0.312   -0.128   -0.528   -1.071   -1.512   -1.572   3.17519617   4
   0.001340   9.6000   1.14543271   1.1052   1.8704   3.7246   2.4616   0.094   1.008   0.969   0.307   -0.132   -0.531   -1.073   -1.514   -1.573   3.17524648   4
   0.001340   9.6000   1.14568686   1.1054   1.8719   3.7250   2.4618   0.090   0.999   0.962   0.302   -0.136   -0.535   -1.075   -1.515   -1.574   3.17529821   4
   0.001340   9.6000   1.14593637   1.1056   1.8735   3.7255   2.4620   0.086   0.991   0.955   0.297   -0.140   -0.538   -1.077   -1.516   -1.575   3.17534924   4
   0.001340   9.6000   1.14618790   1.1057   1.8751   3.7259   2.4620   0.082   0.983   0.949   0.292   -0.144   -0.542   -1.080   -1.517   -1.576   3.17540073   4
   0.001340   9.6000   1.14643943   1.1059   1.8769   3.7262   2.4617   0.078   0.975   0.942   0.286   -0.149   -0.546   -1.083   -1.520   -1.578   3.17545199   4
   0.001340   9.6000   1.14668500   1.1060   1.8787   3.7266   2.4613   0.073   0.967   0.935   0.281   -0.154   -0.550   -1.086   -1.522   -1.580   3.17550206   4
   0.001340   9.6000   1.14693499   1.1062   1.8806   3.7269   2.4608   0.068   0.959   0.928   0.275   -0.159   -0.554   -1.090   -1.525   -1.583   3.17555308   4
   0.001340   9.6000   1.14717972   1.1063   1.8824   3.7272   2.4602   0.064   0.952   0.921   0.270   -0.164   -0.559   -1.093   -1.527   -1.585   3.17560291   4
   0.001340   9.6000   1.14740932   1.1065   1.8842   3.7274   2.4595   0.059   0.945   0.915   0.265   -0.168   -0.563   -1.096   -1.530   -1.588   3.17564988   4
   0.001340   9.6000   1.14743471   1.1065   1.8844   3.7275   2.4594   0.059   0.944   0.914   0.264   -0.169   -0.563   -1.097   -1.530   -1.588   3.17565489   4
   0.001340   9.6000   1.14768100   1.1066   1.8863   3.7277   2.4586   0.054   0.937   0.908   0.259   -0.174   -0.568   -1.101   -1.533   -1.591   3.17570519   4
   0.001340   9.6000   1.14792991   1.1068   1.8884   3.7279   2.4574   0.049   0.930   0.901   0.253   -0.179   -0.573   -1.105   -1.537   -1.595   3.17575574   4
   0.001340   9.6000   1.14816952   1.1069   1.8904   3.7281   2.4561   0.044   0.924   0.895   0.247   -0.184   -0.578   -1.109   -1.541   -1.599   3.17580462   4
   0.001340   9.6000   1.14842021   1.1071   1.8925   3.7282   2.4546   0.039   0.917   0.889   0.242   -0.190   -0.583   -1.114   -1.546   -1.603   3.17585540   4
   0.001340   9.6000   1.14865911   1.1072   1.8947   3.7283   2.4528   0.033   0.911   0.883   0.236   -0.195   -0.588   -1.119   -1.550   -1.608   3.17590404   4
   0.001340   9.6000   1.14890289   1.1074   1.8970   3.7283   2.4506   0.027   0.905   0.877   0.230   -0.201   -0.594   -1.125   -1.556   -1.614   3.17595363   4
   0.001340   9.6000   1.14913857   1.1075   1.8993   3.7283   2.4482   0.022   0.900   0.871   0.224   -0.207   -0.600   -1.131   -1.562   -1.620   3.17600155   4
   0.001340   9.6000   1.14938056   1.1077   1.9020   3.7282   2.4453   0.015   0.895   0.865   0.218   -0.213   -0.607   -1.138   -1.569   -1.627   3.17605066   4
   0.001340   9.6000   1.14962506   1.1078   1.9048   3.7280   2.4418   0.008   0.890   0.859   0.211   -0.221   -0.614   -1.146   -1.578   -1.635   3.17610025   4
   0.001340   9.6000   1.14987576   1.1080   1.9080   3.7278   2.4375   -0.000   0.885   0.853   0.204   -0.229   -0.622   -1.155   -1.588   -1.645   3.17615104   4
   0.001340   9.6000   1.15012324   1.1081   1.9116   3.7274   2.4325   -0.009   0.880   0.847   0.196   -0.237   -0.632   -1.166   -1.599   -1.657   3.17620134   4
   0.001340   9.6000   1.15036881   1.1082   1.9156   3.7269   2.4268   -0.019   0.875   0.840   0.187   -0.247   -0.642   -1.177   -1.612   -1.670   3.17625093   4
   0.001340   9.6000   1.15061283   1.1084   1.9199   3.7264   2.4204   -0.030   0.870   0.833   0.177   -0.258   -0.654   -1.190   -1.626   -1.684   3.17630053   4
   0.001340   9.6000   1.15085411   1.1085   1.9247   3.7258   2.4132   -0.042   0.865   0.825   0.167   -0.269   -0.667   -1.205   -1.642   -1.701   3.17634916   4
   0.001340   9.6000   1.15109432   1.1087   1.9304   3.7250   2.4044   -0.056   0.860   0.816   0.155   -0.283   -0.682   -1.222   -1.661   -1.720   3.17639780   4
   0.001340   9.6000   1.15134990   1.1088   1.9367   3.7246   2.3966   -0.072   0.849   0.803   0.139   -0.299   -0.699   -1.240   -1.680   -1.739   3.17644954   4
   0.001340   9.6000   1.15159369   1.1089   1.9374   3.7244   2.3951   -0.074   0.849   0.803   0.138   -0.301   -0.701   -1.243   -1.683   -1.742   3.17649889   4
   0.001340   9.6000   1.15184140   1.1090   1.9475   3.7227   2.3782   -0.099   0.843   0.789   0.117   -0.325   -0.728   -1.275   -1.719   -1.779   3.17654896   4
   0.001340   9.6000   1.15208662   1.1092   1.9748   3.7187   2.3349   -0.167   0.820   0.749   0.059   -0.391   -0.801   -1.359   -1.814   -1.875   3.17659831   4
   0.001340   9.6000   1.15224421   1.1092   2.0135   3.7138   2.2765   -0.264   0.785   0.689   -0.023   -0.484   -0.903   -1.476   -1.944   -2.007   3.17663026   4
