#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    8.9125e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   6.9500   0.82455063   0.8246   -0.0635   3.7556   4.3922   4.929   5.474   5.674   5.115   4.722   4.355   3.909   3.555   3.494   3.08217978   0
   0.000134   6.9500   0.85000002   0.8500   0.0144   3.7657   4.3679   4.734   5.209   5.435   4.909   4.534   4.184   3.761   3.422   3.369   3.09222293   0
   0.000134   6.9500   0.87579376   0.8758   0.0951   3.7761   4.3419   4.532   4.948   5.193   4.698   4.343   4.009   3.609   3.284   3.238   3.10179186   0
   0.000134   6.9500   0.89999998   0.9000   0.1694   3.7864   4.3203   4.346   4.707   4.963   4.507   4.176   3.860   3.478   3.165   3.131   3.11026096   0
   0.000134   6.9500   0.90042865   0.9004   0.1707   3.7865   4.3199   4.343   4.702   4.958   4.504   4.173   3.857   3.476   3.163   3.129   3.11040688   0
   0.000134   6.9500   0.93192172   0.9319   0.2585   3.8001   4.3013   4.124   4.422   4.681   4.276   3.977   3.685   3.332   3.036   3.015   3.12074089   0
   0.000134   6.9500   0.94999999   0.9500   0.3046   3.8083   4.2965   4.009   4.285   4.538   4.154   3.869   3.591   3.256   2.978   2.959   3.12635612   0
   0.000134   6.9500   0.96155822   0.9616   0.3334   3.8139   4.2950   3.937   4.201   4.447   4.077   3.802   3.533   3.211   2.944   2.927   3.12983274   0
   0.000134   6.9500   1.00000000   1.0000   0.4189   3.8338   4.3063   3.723   3.954   4.170   3.845   3.605   3.369   3.095   2.870   2.858   3.14080405   0
   0.000134   6.9500   1.02039921   1.0204   0.4603   3.8460   4.3223   3.619   3.838   4.029   3.731   3.513   3.298   3.052   2.852   2.842   3.14627600   0
   0.000134   6.9500   1.04999995   1.0500   0.5063   3.8634   4.3585   3.504   3.711   3.864   3.602   3.416   3.231   3.025   2.862   2.854   3.15380883   0
   0.000134   6.9500   1.05952132   1.0595   0.5198   3.8698   4.3745   3.470   3.674   3.813   3.563   3.388   3.216   3.024   2.874   2.867   3.15613532   0
   0.000134   6.9500   1.10000002   1.1000   0.5577   3.8924   4.4432   3.376   3.575   3.662   3.456   3.323   3.190   3.049   2.942   2.936   3.16554141   0
   0.000134   6.9500   1.11945248   1.1195   0.5717   3.9021   4.4757   3.341   3.540   3.607   3.418   3.303   3.188   3.067   2.978   2.973   3.16980100   0
   0.000134   6.9500   1.14999998   1.1500   0.5956   3.9139   4.5106   3.281   3.482   3.526   3.359   3.265   3.171   3.074   3.005   2.999   3.17617631   0
   0.000134   6.9500   1.19379306   1.1938   0.6330   3.9300   4.5540   3.188   3.394   3.411   3.276   3.210   3.144   3.077   3.031   3.027   3.18470287   0
   0.000134   6.9500   1.20000005   1.2000   0.6401   3.9321   4.5574   3.170   3.378   3.393   3.262   3.200   3.136   3.072   3.029   3.024   3.18585706   0
   0.000134   6.9500   1.25000000   1.2500   0.6911   3.9486   4.5901   3.042   3.263   3.268   3.169   3.131   3.090   3.052   3.026   3.022   3.19470429   0
   0.000134   6.9500   1.27370083   1.2737   0.7159   3.9559   4.6029   2.980   3.207   3.213   3.128   3.098   3.066   3.038   3.019   3.016   3.19863510   0
   0.000134   6.9500   1.29999995   1.3000   0.7496   3.9640   4.6102   2.896   3.129   3.140   3.068   3.048   3.024   3.008   2.996   2.993   3.20280719   0
   0.000134   6.9500   1.35000002   1.3500   0.8086   3.9784   4.6254   2.748   2.993   3.020   2.970   2.964   2.955   2.958   2.956   2.957   3.21023273   0
   0.000134   6.9500   1.39999998   1.4000   0.8691   3.9924   4.6365   2.597   2.854   2.906   2.875   2.880   2.883   2.903   2.909   2.912   3.21705914   0
   0.000134   6.9500   1.41734672   1.4173   0.8885   3.9970   4.6409   2.549   2.810   2.871   2.847   2.854   2.862   2.887   2.895   2.899   3.21930003   1
   0.000134   6.9500   1.45000005   1.4500   0.9291   4.0060   4.6463   2.447   2.717   2.800   2.788   2.800   2.813   2.849   2.861   2.868   3.22335362   1
   0.000134   6.9500   1.50000000   1.5000   0.9901   4.0196   4.6543   2.295   2.582   2.698   2.703   2.721   2.743   2.793   2.811   2.820   3.22917390   1
   0.000134   6.9500   1.54999995   1.5500   1.0472   4.0322   4.6619   2.152   2.457   2.607   2.626   2.650   2.678   2.741   2.763   2.775   3.23456979   1
   0.000134   6.9500   1.60000002   1.6000   1.1027   4.0444   4.6690   2.013   2.339   2.521   2.553   2.582   2.614   2.691   2.716   2.731   3.23958373   1
   0.000134   6.9500   1.64999998   1.6500   1.1561   4.0561   4.6757   1.880   2.227   2.441   2.483   2.516   2.554   2.641   2.670   2.688   3.24424219   1
   0.000134   6.9500   1.70000005   1.7000   1.2074   4.0673   4.6822   1.751   2.121   2.366   2.418   2.454   2.496   2.594   2.626   2.647   3.24857616   1
   0.000134   6.9500   1.75000000   1.7500   1.2575   4.0782   4.6883   1.626   2.019   2.295   2.354   2.393   2.440   2.548   2.582   2.606   3.25261688   1
   0.000134   6.9500   1.79999995   1.8000   1.3045   4.0884   4.6942   1.509   1.925   2.228   2.295   2.337   2.388   2.504   2.541   2.567   3.25639176   1
   0.000134   6.9500   1.85000002   1.8500   1.3509   4.0984   4.6999   1.393   1.834   2.163   2.237   2.281   2.336   2.461   2.500   2.528   3.25992513   1
   0.000134   6.9500   1.89999998   1.9000   1.3962   4.1082   4.7055   1.279   1.746   2.100   2.180   2.228   2.286   2.419   2.460   2.491   3.26323819   1
   0.000134   6.9500   1.95000005   1.9500   1.4400   4.1177   4.7108   1.170   1.663   2.041   2.126   2.176   2.237   2.378   2.422   2.454   3.26635003   1
   0.000134   6.9500   2.00000000   2.0000   1.4823   4.1268   4.7157   1.064   1.584   1.983   2.074   2.126   2.190   2.338   2.384   2.419   3.26927757   1
   0.000134   6.9500   2.04999995   2.0500   1.5234   4.1355   4.7205   0.962   1.507   1.927   2.023   2.077   2.144   2.300   2.348   2.383   3.27203131   1
   0.000134   6.9500   2.09999990   2.1000   1.5623   4.1437   4.7248   0.864   1.433   1.873   1.974   2.030   2.100   2.262   2.312   2.349   3.27462268   1
   0.000134   6.9500   2.15000010   2.1500   1.6008   4.1518   4.7288   0.768   1.362   1.820   1.925   1.984   2.057   2.225   2.276   2.315   3.27706480   1
   0.000134   6.9500   2.20000005   2.2000   1.6388   4.1598   4.7328   0.673   1.293   1.769   1.878   1.939   2.014   2.188   2.242   2.282   3.27936959   1
   0.000134   6.9500   2.25000000   2.2500   1.6752   4.1674   4.7366   0.582   1.226   1.719   1.833   1.895   1.973   2.153   2.208   2.250   3.28154731   1
   0.000134   6.9500   2.29999995   2.3000   1.7104   4.1745   4.7392   0.494   1.161   1.670   1.787   1.851   1.932   2.116   2.173   2.216   3.28360772   1
   0.000134   6.9500   2.40000010   2.4000   1.7786   4.1884   4.7453   0.324   1.038   1.576   1.701   1.768   1.853   2.048   2.108   2.153   3.28741050   1
   0.000134   6.9500   2.59999990   2.6000   1.9052   4.2127   4.7504   0.007   0.805   1.393   1.531   1.604   1.697   1.909   1.974   2.024   3.29393530   1
   0.000134   6.9500   2.79999995   2.8000   2.0205   4.2335   4.7507   -0.281   0.591   1.220   1.369   1.447   1.547   1.772   1.842   1.896   3.29928207   1
   0.000134   6.9500   2.95097399   2.9510   2.1018   4.2476   4.7486   -0.484   0.439   1.095   1.251   1.333   1.436   1.672   1.744   1.800   3.30270481   1
   0.000134   6.9500   3.00000000   3.0000   2.1273   4.2520   4.7479   -0.548   0.391   1.055   1.213   1.296   1.402   1.640   1.713   1.770   3.30372047   1
   0.000134   6.9500   3.05066133   3.0507   2.1530   4.2564   4.7472   -0.612   0.344   1.016   1.176   1.260   1.367   1.608   1.682   1.740   3.30472589   1
   0.000134   6.9500   3.20000005   3.2000   2.2260   4.2693   4.7461   -0.795   0.208   0.903   1.071   1.158   1.268   1.518   1.595   1.654   3.30745077   1
   0.000134   6.9500   3.40000010   3.4000   2.3180   4.2843   4.7407   -1.025   0.034   0.757   0.931   1.022   1.137   1.396   1.476   1.539   3.31060600   1
   0.000134   6.9500   3.48269939   3.4827   2.3539   4.2902   4.7388   -1.115   -0.034   0.699   0.877   0.969   1.085   1.348   1.430   1.493   3.31176877   1
   0.000134   6.9500   3.59999990   3.6000   2.4036   4.2983   4.7358   -1.239   -0.129   0.619   0.801   0.895   1.014   1.282   1.365   1.430   3.31329536   1
   0.000134   6.9500   3.77546024   3.7755   2.4754   4.3095   4.7295   -1.418   -0.267   0.501   0.689   0.785   0.907   1.182   1.267   1.334   3.31534219   1
   0.000134   6.9500   3.79999995   3.8000   2.4851   4.3110   4.7288   -1.443   -0.285   0.485   0.674   0.770   0.892   1.169   1.254   1.321   3.31560802   1
   0.000134   6.9500   4.00000000   4.0000   2.5619   4.3231   4.7226   -1.635   -0.433   0.359   0.554   0.653   0.778   1.062   1.149   1.219   3.31761289   1
   0.000134   6.9500   4.19999981   4.2000   2.6346   4.3343   4.7159   -1.817   -0.573   0.238   0.438   0.540   0.668   0.959   1.048   1.120   3.31935763   1
   0.000134   6.9500   4.40000010   4.4000   2.7035   4.3447   4.7088   -1.989   -0.706   0.122   0.327   0.431   0.563   0.859   0.951   1.025   3.32088280   1
   0.000134   6.9500   4.59999990   4.6000   2.7691   4.3545   4.7018   -2.153   -0.833   0.011   0.221   0.326   0.461   0.763   0.857   0.933   3.32222414   1
   0.000134   6.9500   4.80000019   4.8000   2.8319   4.3638   4.6946   -2.310   -0.955   -0.097   0.118   0.226   0.363   0.670   0.766   0.843   3.32341027   1
   0.000134   6.9500   5.00000000   5.0000   2.8920   4.3726   4.6875   -2.460   -1.072   -0.201   0.019   0.128   0.268   0.580   0.678   0.757   3.32446504   1
   0.000134   6.9500   5.19999981   5.2000   2.9498   4.3810   4.6802   -2.604   -1.185   -0.301   -0.078   0.034   0.176   0.493   0.592   0.673   3.32540512   1
   0.000134   6.9500   5.40000010   5.4000   3.0051   4.3889   4.6728   -2.743   -1.294   -0.398   -0.171   -0.058   0.087   0.408   0.509   0.592   3.32624483   1
   0.000134   6.9500   5.59999990   5.6000   3.0581   4.3964   4.6656   -2.875   -1.399   -0.492   -0.261   -0.146   0.000   0.326   0.429   0.513   3.32699823   1
   0.000134   6.9500   5.80000019   5.8000   3.1092   4.4036   4.6584   -3.003   -1.500   -0.583   -0.349   -0.232   -0.084   0.246   0.350   0.436   3.32767653   1
   0.000134   6.9500   5.81811380   5.8181   3.1138   4.4042   4.6577   -3.014   -1.510   -0.592   -0.357   -0.240   -0.092   0.239   0.343   0.429   3.32773447   1
   0.000134   6.9500   6.00000000   6.0000   3.1590   4.4104   4.6508   -3.127   -1.600   -0.673   -0.435   -0.317   -0.167   0.167   0.273   0.360   3.32828951   1
   0.000134   6.9500   6.19999981   6.2000   3.2071   4.4170   4.6434   -3.248   -1.697   -0.760   -0.519   -0.400   -0.247   0.091   0.198   0.286   3.32884550   1
   0.000134   6.9500   6.40000010   6.4000   3.2537   4.4234   4.6360   -3.364   -1.791   -0.846   -0.601   -0.480   -0.326   0.016   0.124   0.214   3.32935095   1
   0.000134   6.9500   6.58084726   6.5808   3.2943   4.4288   4.6294   -3.466   -1.874   -0.921   -0.673   -0.551   -0.396   -0.051   0.059   0.150   3.32976866   1
   0.000134   6.9500   7.00000000   7.0000   3.3850   4.4409   4.6137   -3.692   -2.061   -1.090   -0.837   -0.712   -0.553   -0.202   -0.089   0.005   3.33061361   1
   0.000134   6.9500   7.09471607   7.0947   3.4045   4.4435   4.6103   -3.741   -2.101   -1.127   -0.873   -0.747   -0.588   -0.235   -0.121   -0.027   3.33078384   1
   0.000134   6.9500   7.77753735   7.7775   3.5394   4.4609   4.5852   -4.078   -2.385   -1.387   -1.123   -0.994   -0.829   -0.466   -0.348   -0.251   3.33183050   1
   0.000134   6.9500   8.00000000   8.0000   3.5812   4.4663   4.5769   -4.183   -2.475   -1.469   -1.203   -1.073   -0.906   -0.540   -0.421   -0.323   3.33211422   1
   0.000134   6.9500   8.09289932   8.0929   3.5981   4.4684   4.5735   -4.225   -2.512   -1.503   -1.235   -1.105   -0.937   -0.570   -0.451   -0.352   3.33222556   1
   0.000134   6.9500   8.70585346   8.7059   3.7056   4.4817   4.5509   -4.494   -2.747   -1.718   -1.444   -1.311   -1.140   -0.765   -0.644   -0.542   3.33286905   1
   0.000134   6.9500   9.00000000   9.0000   3.7551   4.4876   4.5397   -4.618   -2.857   -1.819   -1.543   -1.408   -1.236   -0.858   -0.735   -0.633   3.33312988   1
   0.000134   6.9500   9.31887150   9.3189   3.8063   4.4938   4.5281   -4.746   -2.971   -1.924   -1.645   -1.510   -1.336   -0.955   -0.831   -0.728   3.33338404   1
   0.000134   6.9500   9.85790730   9.8579   3.8904   4.5035   4.5075   -4.956   -3.159   -2.099   -1.815   -1.678   -1.503   -1.116   -0.991   -0.887   3.33375645   1
   0.000134   6.9500   10.00000000   10.0000   3.9121   4.5060   4.5019   -5.010   -3.208   -2.144   -1.859   -1.722   -1.547   -1.159   -1.033   -0.929   3.33384418   1
   0.000134   6.9500   10.45618153   10.4562   3.9791   4.5133   4.4835   -5.178   -3.360   -2.285   -1.998   -1.859   -1.683   -1.292   -1.166   -1.061   3.33410048   1
   0.000134   6.9500   11.00000000   11.0000   4.0564   4.5214   4.4606   -5.371   -3.534   -2.449   -2.158   -2.019   -1.842   -1.448   -1.322   -1.216   3.33436179   1
   0.000134   6.9500   11.18263245   11.1826   4.0813   4.5240   4.4532   -5.433   -3.589   -2.501   -2.209   -2.070   -1.893   -1.498   -1.371   -1.266   3.33444047   1
   0.000134   6.9500   11.80326939   11.8033   4.1640   4.5322   4.4266   -5.640   -3.772   -2.674   -2.380   -2.240   -2.063   -1.666   -1.539   -1.433   3.33467889   1
   0.000134   6.9500   12.00000000   12.0000   4.1896   4.5346   4.4180   -5.704   -3.827   -2.727   -2.432   -2.293   -2.116   -1.718   -1.591   -1.485   3.33474612   1
   0.000134   6.9500   12.04888821   12.0489   4.1957   4.5352   4.4160   -5.719   -3.841   -2.740   -2.445   -2.305   -2.128   -1.731   -1.604   -1.497   3.33476233   1
   0.000134   6.9500   12.66414642   12.6638   4.2720   4.5420   4.3885   -5.910   -4.007   -2.898   -2.603   -2.463   -2.287   -1.888   -1.761   -1.654   3.33494878   1
   0.000134   6.9500   13.21259880   13.2118   4.3389   4.5473   4.3611   -6.077   -4.153   -3.039   -2.743   -2.604   -2.428   -2.029   -1.902   -1.796   3.33509135   1
   0.000134   6.9500   13.72516441   13.7239   4.4000   4.5516   4.3338   -6.230   -4.288   -3.169   -2.873   -2.734   -2.559   -2.160   -2.034   -1.927   3.33520770   1
   0.000134   6.9500   14.00000000   13.9985   4.4323   4.5537   4.3186   -6.311   -4.359   -3.238   -2.941   -2.803   -2.628   -2.230   -2.103   -1.997   3.33526421   1
   0.000134   6.9500   14.01254272   14.0110   4.4337   4.5538   4.3180   -6.314   -4.362   -3.241   -2.944   -2.806   -2.631   -2.233   -2.107   -2.000   3.33526683   1
   0.000134   6.9500   14.53470898   14.5327   4.4913   4.5572   4.2899   -6.458   -4.490   -3.366   -3.069   -2.932   -2.758   -2.360   -2.233   -2.127   3.33536410   1
   0.000134   6.9500   15.15226078   15.1497   4.5590   4.5602   4.2521   -6.627   -4.645   -3.518   -3.222   -3.085   -2.911   -2.514   -2.388   -2.282   3.33546519   1
   0.000134   6.9500   15.70405865   15.7009   4.6187   4.5618   4.2144   -6.777   -4.786   -3.658   -3.361   -3.225   -3.052   -2.656   -2.530   -2.424   3.33554435   1
   0.000134   6.9500   16.00000000   15.9964   4.6503   4.5622   4.1926   -6.856   -4.864   -3.734   -3.438   -3.302   -3.130   -2.734   -2.608   -2.502   3.33558297   1
   0.000134   6.9500   16.26345634   16.2595   4.6769   4.5625   4.1743   -6.922   -4.929   -3.799   -3.503   -3.368   -3.195   -2.800   -2.674   -2.568   3.33561540   1
   0.000134   6.9500   16.79586601   16.7910   4.7306   4.5621   4.1329   -7.057   -5.067   -3.936   -3.641   -3.506   -3.334   -2.939   -2.814   -2.709   3.33567572   1
   0.000134   6.9500   17.27693176   17.2712   4.7793   4.5603   4.0894   -7.178   -5.200   -4.070   -3.775   -3.641   -3.469   -3.075   -2.950   -2.845   3.33572459   1
   0.000134   6.9500   17.85059166   17.8436   4.8364   4.5568   4.0323   -7.321   -5.365   -4.235   -3.941   -3.808   -3.637   -3.243   -3.119   -3.014   3.33577704   1
   0.000134   6.9500   18.00000000   17.9926   4.8512   4.5556   4.0164   -7.358   -5.409   -4.280   -3.986   -3.853   -3.682   -3.289   -3.164   -3.059   3.33578992   1
   0.000134   6.9500   18.18390656   18.1761   4.8684   4.5542   3.9978   -7.401   -5.461   -4.332   -4.039   -3.906   -3.735   -3.342   -3.217   -3.112   3.33580494   1
   0.000134   6.9500   18.67967033   18.6704   4.9159   4.5481   3.9375   -7.520   -5.613   -4.489   -4.196   -4.062   -3.891   -3.497   -3.372   -3.267   3.33584332   1
   0.000134   6.9500   19.15308380   19.1423   4.9610   4.5404   3.8728   -7.632   -5.765   -4.646   -4.353   -4.219   -4.048   -3.654   -3.528   -3.423   3.33587694   1
   0.000134   6.9500   19.60316277   19.5909   5.0038   4.5313   3.8034   -7.739   -5.914   -4.803   -4.511   -4.376   -4.204   -3.810   -3.685   -3.580   3.33590603   1
   0.000134   6.9500   19.98672104   19.9730   5.0413   4.5214   3.7349   -7.833   -6.047   -4.945   -4.655   -4.520   -4.348   -3.955   -3.829   -3.724   3.33592916   1
   0.000134   6.9500   20.00000000   19.9862   5.0426   4.5211   3.7324   -7.836   -6.051   -4.950   -4.660   -4.525   -4.353   -3.960   -3.835   -3.730   3.33593011   1
   0.000134   6.9500   20.15875816   20.1443   5.0572   4.5170   3.7049   -7.873   -6.102   -5.005   -4.716   -4.581   -4.408   -4.017   -3.892   -3.787   3.33593917   1
   0.000134   6.9500   20.52147675   20.5054   5.0913   4.5108   3.6539   -7.958   -6.207   -5.118   -4.829   -4.694   -4.522   -4.132   -4.008   -3.903   3.33595896   1
   0.000134   6.9500   20.64911079   20.6325   5.1053   4.5159   3.6628   -7.993   -6.226   -5.130   -4.841   -4.706   -4.534   -4.143   -4.017   -3.912   3.33596563   1
   0.000134   6.9500   20.72627258   20.7093   5.1180   4.5274   3.6980   -8.025   -6.215   -5.108   -4.816   -4.681   -4.509   -4.116   -3.990   -3.885   3.33596969   1
   0.000134   6.9500   20.74572754   20.7286   5.1287   4.5392   3.7344   -8.052   -6.191   -5.073   -4.780   -4.646   -4.474   -4.080   -3.955   -3.850   3.33597064   1
   0.000134   6.9500   20.75214577   20.7350   5.1401   4.5490   3.7625   -8.080   -6.169   -5.044   -4.751   -4.617   -4.446   -4.052   -3.928   -3.822   3.33597088   1
   0.000134   6.9500   20.75722313   20.7401   5.1517   4.5584   3.7886   -8.109   -6.145   -5.014   -4.720   -4.588   -4.418   -4.024   -3.900   -3.795   3.33597112   2
   0.000134   6.9500   20.76302910   20.7458   5.1442   4.5480   3.7549   -8.090   -6.184   -5.060   -4.767   -4.633   -4.462   -4.068   -3.943   -3.838   3.33597159   2
   0.000134   6.9500   20.76605225   20.7488   5.1458   4.5371   3.7096   -8.094   -6.243   -5.127   -4.834   -4.700   -4.528   -4.134   -4.008   -3.903   3.33597159   2
   0.000134   6.9500   20.76886940   20.7516   5.1532   4.5245   3.6519   -8.113   -6.314   -5.210   -4.919   -4.784   -4.612   -4.219   -4.093   -3.988   3.33597183   2
   0.000134   6.9500   20.77135658   20.7541   5.1590   4.5111   3.5926   -8.128   -6.375   -5.286   -4.997   -4.862   -4.690   -4.300   -4.175   -4.070   3.33597183   2
   0.000134   6.9500   20.77310181   20.7558   5.1626   4.5010   3.5487   -8.136   -6.440   -5.352   -5.069   -4.937   -4.768   -4.382   -4.259   -4.156   3.33597207   2
   0.000134   6.9500   20.77441978   20.7572   5.1652   4.4931   3.5144   -8.143   -6.510   -5.416   -5.138   -5.012   -4.847   -4.465   -4.345   -4.242   3.33597207   3
   0.000134   6.9500   20.77512741   20.7579   5.1667   4.4887   3.4952   -8.147   -6.545   -5.449   -5.174   -5.050   -4.887   -4.507   -4.388   -4.286   3.33597207   3
   0.000134   6.9500   20.77700043   20.7597   5.1706   4.4766   3.4428   -8.157   -6.588   -5.509   -5.235   -5.111   -4.948   -4.572   -4.452   -4.351   3.33597231   3
   0.000134   6.9500   20.77829933   20.7610   5.1737   4.4680   3.4056   -8.164   -6.614   -5.549   -5.276   -5.152   -4.990   -4.616   -4.498   -4.397   3.33597231   3
   0.000134   6.9500   20.77906036   20.7618   5.1756   4.4631   3.3839   -8.169   -6.629   -5.572   -5.300   -5.176   -5.014   -4.643   -4.525   -4.425   3.33597231   3
   0.000134   6.9500   20.78086090   20.7636   5.1808   4.4520   3.3346   -8.182   -6.662   -5.624   -5.355   -5.233   -5.071   -4.706   -4.590   -4.492   3.33597231   3
   0.000134   6.9500   20.78192139   20.7646   5.1841   4.4461   3.3076   -8.190   -6.682   -5.654   -5.387   -5.265   -5.105   -4.743   -4.628   -4.531   3.33597255   3
   0.000134   6.9500   20.78333282   20.7660   5.1882   4.4389   3.2747   -8.201   -6.707   -5.691   -5.426   -5.306   -5.148   -4.791   -4.677   -4.582   3.33597255   3
   0.000134   6.9500   20.78666496   20.7693   5.1975   4.4252   3.2106   -8.224   -6.789   -5.783   -5.525   -5.409   -5.255   -4.905   -4.795   -4.702   3.33597279   3
   0.000134   6.9500   20.79329681   20.7759   5.2106   4.4121   3.1452   -8.256   -6.910   -5.897   -5.649   -5.539   -5.391   -5.046   -4.939   -4.847   3.33597302   3
   0.000134   6.9500   20.79902458   20.7817   5.2170   4.4091   3.1272   -8.273   -6.942   -5.930   -5.683   -5.574   -5.427   -5.084   -4.977   -4.886   3.33597326   4
   0.000134   6.9500   20.80617905   20.7888   5.2202   4.4116   3.1339   -8.281   -6.939   -5.925   -5.678   -5.567   -5.420   -5.075   -4.968   -4.876   3.33597374   5
