#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    5.6234e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   6.7500   0.40540713   0.4054   -0.7304   3.6519   4.3358   6.596   8.497   8.079   7.114   6.469   5.911   5.181   4.644   4.501   2.74957705   0
   0.000134   6.7500   0.44999999   0.4500   -0.6602   3.6610   4.3474   6.420   8.160   7.816   6.889   6.273   5.735   5.032   4.512   4.376   2.81098008   0
   0.000134   6.7500   0.46292809   0.4629   -0.6400   3.6636   4.3501   6.370   8.064   7.741   6.825   6.218   5.684   4.990   4.475   4.342   2.82686710   0
   0.000134   6.7500   0.50000000   0.5000   -0.5838   3.6708   4.3560   6.230   7.799   7.535   6.649   6.063   5.545   4.873   4.370   4.244   2.86847806   0
   0.000134   6.7500   0.55000001   0.5500   -0.5161   3.6784   4.3599   6.060   7.505   7.300   6.445   5.881   5.378   4.728   4.241   4.121   2.91663504   0
   0.000134   6.7500   0.59657830   0.5966   -0.4537   3.6845   4.3574   5.904   7.253   7.094   6.264   5.716   5.225   4.594   4.118   4.003   2.95480871   0
   0.000134   6.7500   0.60000002   0.6000   -0.4493   3.6849   4.3572   5.893   7.236   7.080   6.251   5.705   5.214   4.584   4.109   3.994   2.95739889   0
   0.000134   6.7500   0.60649508   0.6065   -0.4420   3.6858   4.3579   5.875   7.205   7.055   6.230   5.685   5.196   4.569   4.095   3.981   2.96224189   0
   0.000134   6.7500   0.63304120   0.6330   -0.4061   3.6894   4.3549   5.785   7.060   6.936   6.126   5.590   5.108   4.491   4.025   3.914   2.98108816   0
   0.000134   6.7500   0.64999998   0.6500   -0.3824   3.6917   4.3521   5.726   6.967   6.859   6.058   5.529   5.051   4.441   3.979   3.869   2.99236870   0
   0.000134   6.7500   0.67681050   0.6768   -0.3462   3.6956   4.3489   5.635   6.821   6.739   5.954   5.434   4.963   4.364   3.910   3.804   3.00908327   0
   0.000134   6.7500   0.69999999   0.7000   -0.3125   3.6991   4.3441   5.551   6.685   6.628   5.858   5.347   4.882   4.293   3.845   3.742   3.02253795   0
   0.000134   6.7500   0.71384746   0.7138   -0.2886   3.7045   4.3503   5.492   6.556   6.530   5.782   5.283   4.829   4.254   3.816   3.717   3.03016806   0
   0.000134   6.7500   0.75000000   0.7500   -0.2220   3.7186   4.3617   5.325   6.217   6.270   5.577   5.110   4.680   4.144   3.731   3.642   3.04879928   0
   0.000134   6.7500   0.79499120   0.7950   -0.1493   3.7263   4.3450   5.143   5.949   6.041   5.378   4.927   4.511   3.995   3.594   3.511   3.06968713   0
   0.000134   6.7500   0.80000001   0.8000   -0.1402   3.7273   4.3426   5.121   5.916   6.012   5.353   4.904   4.490   3.976   3.577   3.495   3.07187057   0
   0.000134   6.7500   0.83848995   0.8385   -0.0761   3.7351   4.3298   4.960   5.678   5.808   5.178   4.745   4.344   3.849   3.462   3.386   3.08775806   0
   0.000134   6.7500   0.84956783   0.8496   -0.0558   3.7375   4.3250   4.909   5.603   5.743   5.123   4.695   4.298   3.809   3.425   3.352   3.09205747   0
   0.000134   6.7500   0.85000002   0.8500   -0.0548   3.7376   4.3248   4.907   5.600   5.740   5.120   4.692   4.296   3.807   3.423   3.350   3.09222293   0
   0.000134   6.7500   0.89999998   0.9000   0.0506   3.7496   4.2923   4.644   5.231   5.415   4.838   4.434   4.058   3.597   3.232   3.168   3.11026096   0
   0.000134   6.7500   0.91497350   0.9150   0.0834   3.7533   4.2813   4.561   5.121   5.315   4.751   4.355   3.984   3.532   3.173   3.111   3.11527014   0
   0.000134   6.7500   0.94999999   0.9500   0.1705   3.7631   4.2495   4.344   4.834   5.053   4.521   4.144   3.790   3.360   3.015   2.961   3.12635612   0
   0.000134   6.7500   0.96914077   0.9691   0.2214   3.7686   4.2294   4.216   4.673   4.902   4.388   4.021   3.676   3.258   2.922   2.871   3.13206744   0
   0.000134   6.7500   1.00000000   1.0000   0.3086   3.7784   4.1948   3.998   4.403   4.645   4.163   3.814   3.484   3.087   2.765   2.722   3.14080405   0
   0.000134   6.7500   1.00299382   1.0030   0.3172   3.7793   4.1913   3.977   4.376   4.620   4.140   3.793   3.465   3.070   2.749   2.707   3.14162207   0
   0.000134   6.7500   1.03485084   1.0349   0.4055   3.7898   4.1588   3.756   4.103   4.349   3.913   3.593   3.284   2.909   2.599   2.569   3.15001178   0
   0.000134   6.7500   1.04999995   1.0500   0.4443   3.7951   4.1474   3.659   3.985   4.229   3.812   3.503   3.204   2.840   2.538   2.513   3.15380883   0
   0.000134   6.7500   1.06537294   1.0654   0.4826   3.8005   4.1370   3.563   3.868   4.111   3.711   3.414   3.125   2.773   2.479   2.458   3.15754271   0
   0.000134   6.7500   1.09768724   1.0977   0.5562   3.8131   4.1267   3.380   3.655   3.882   3.515   3.240   2.972   2.649   2.383   2.365   3.16502428   0
   0.000134   6.7500   1.10000002   1.1000   0.5612   3.8141   4.1264   3.367   3.641   3.866   3.501   3.228   2.961   2.641   2.377   2.359   3.16554141   0
   0.000134   6.7500   1.12041569   1.1204   0.6043   3.8229   4.1269   3.259   3.516   3.728   3.384   3.128   2.876   2.576   2.331   2.316   3.17000771   0
   0.000134   6.7500   1.14999998   1.1500   0.6633   3.8377   4.1384   3.112   3.349   3.531   3.222   2.992   2.766   2.501   2.288   2.276   3.17617631   0
   0.000134   6.7500   1.17960322   1.1796   0.7190   3.8563   4.1680   2.973   3.193   3.334   3.064   2.870   2.676   2.455   2.281   2.271   3.18201494   0
   0.000134   6.7500   1.20000005   1.2000   0.7556   3.8716   4.2001   2.881   3.093   3.198   2.960   2.794   2.628   2.442   2.300   2.291   3.18585706   0
   0.000134   6.7500   1.21063352   1.2106   0.7742   3.8804   4.2203   2.835   3.043   3.128   2.907   2.758   2.608   2.442   2.317   2.309   3.18780494   0
   0.000134   6.7500   1.23381996   1.2338   0.8119   3.8992   4.2660   2.740   2.945   2.987   2.804   2.690   2.575   2.449   2.360   2.353   3.19192624   0
   0.000134   6.7500   1.24614072   1.2461   0.8308   3.9089   4.2905   2.693   2.898   2.921   2.757   2.661   2.565   2.458   2.385   2.378   3.19404888   0
   0.000134   6.7500   1.25000000   1.2500   0.8360   3.9118   4.2980   2.680   2.885   2.902   2.745   2.654   2.563   2.461   2.393   2.386   3.19470429   0
   0.000134   6.7500   1.26489913   1.2649   0.8561   3.9228   4.3270   2.630   2.836   2.837   2.703   2.632   2.558   2.476   2.424   2.418   3.19719458   0
   0.000134   6.7500   1.29558885   1.2956   0.8897   3.9428   4.3840   2.546   2.762   2.749   2.655   2.613   2.568   2.520   2.490   2.485   3.20212102   0
   0.000134   6.7500   1.29999995   1.3000   0.8936   3.9453   4.3914   2.536   2.754   2.741   2.651   2.613   2.571   2.526   2.499   2.494   3.20280719   0
   0.000134   6.7500   1.32842219   1.3284   0.9176   3.9610   4.4396   2.476   2.705   2.700   2.636   2.615   2.591   2.570   2.556   2.553   3.20710611   0
   0.000134   6.7500   1.35000002   1.3500   0.9334   3.9709   4.4705   2.437   2.672   2.679   2.629   2.618   2.605   2.597   2.591   2.589   3.21023273   0
   0.000134   6.7500   1.39628899   1.3963   0.9657   3.9905   4.5312   2.356   2.607   2.651   2.626   2.630   2.633   2.650   2.655   2.658   3.21657157   0
   0.000134   6.7500   1.39999998   1.4000   0.9686   3.9917   4.5343   2.348   2.600   2.647   2.624   2.629   2.633   2.651   2.657   2.660   3.21705914   0
   0.000134   6.7500   1.45000005   1.4500   1.0069   4.0084   4.5782   2.253   2.522   2.610   2.606   2.620   2.634   2.673   2.686   2.693   3.22335362   0
   0.000134   6.7500   1.50000000   1.5000   1.0460   4.0227   4.6107   2.155   2.444   2.568   2.580   2.600   2.623   2.676   2.695   2.705   3.22917390   0
   0.000134   6.7500   1.54114211   1.5411   1.0767   4.0338   4.6366   2.078   2.385   2.539   2.561   2.586   2.615   2.680   2.702   2.715   3.23364282   0
   0.000134   6.7500   1.54999995   1.5500   1.0837   4.0360   4.6404   2.061   2.371   2.531   2.555   2.581   2.610   2.677   2.700   2.714   3.23456979   0
   0.000134   6.7500   1.59182000   1.5918   1.1143   4.0454   4.6590   1.984   2.311   2.496   2.529   2.558   2.592   2.669   2.694   2.710   3.23878837   0
   0.000134   6.7500   1.60000002   1.6000   1.1223   4.0472   4.6606   1.964   2.294   2.485   2.519   2.549   2.583   2.662   2.688   2.704   3.23958373   0
   0.000134   6.7500   1.64999998   1.6500   1.1630   4.0574   4.6739   1.863   2.212   2.430   2.473   2.506   2.545   2.633   2.663   2.681   3.24424219   0
   0.000134   6.7500   1.65021729   1.6502   1.1632   4.0574   4.6740   1.862   2.212   2.430   2.473   2.506   2.545   2.633   2.662   2.681   3.24426174   0
   0.000134   6.7500   1.70000005   1.7000   1.2123   4.0681   4.6804   1.739   2.110   2.358   2.410   2.446   2.489   2.587   2.619   2.641   3.24857616   0
   0.000134   6.7500   1.72664416   1.7266   1.2335   4.0731   4.6861   1.686   2.068   2.330   2.385   2.423   2.468   2.571   2.604   2.627   3.25076413   1
   0.000134   6.7500   1.75000000   1.7500   1.2566   4.0781   4.6890   1.628   2.021   2.296   2.356   2.395   2.442   2.550   2.584   2.608   3.25261688   1
   0.000134   6.7500   1.79999995   1.8000   1.3036   4.0883   4.6950   1.511   1.928   2.230   2.297   2.339   2.390   2.506   2.543   2.569   3.25639176   1
   0.000134   6.7500   1.85000002   1.8500   1.3498   4.0984   4.7008   1.395   1.837   2.166   2.239   2.284   2.338   2.463   2.502   2.531   3.25992513   1
   0.000134   6.7500   1.89999998   1.9000   1.3951   4.1082   4.7064   1.282   1.749   2.103   2.183   2.230   2.288   2.421   2.463   2.493   3.26323819   1
   0.000134   6.7500   1.95000005   1.9500   1.4388   4.1176   4.7118   1.173   1.666   2.044   2.129   2.179   2.240   2.381   2.424   2.457   3.26635003   1
   0.000134   6.7500   2.00000000   2.0000   1.4811   4.1268   4.7169   1.067   1.587   1.986   2.077   2.129   2.193   2.341   2.387   2.422   3.26927757   1
   0.000134   6.7500   2.04999995   2.0500   1.5222   4.1355   4.7218   0.965   1.510   1.930   2.026   2.080   2.148   2.303   2.351   2.387   3.27203131   1
   0.000134   6.7500   2.09999990   2.1000   1.5610   4.1438   4.7263   0.868   1.437   1.877   1.978   2.034   2.104   2.266   2.316   2.353   3.27462268   1
   0.000134   6.7500   2.15000010   2.1500   1.5993   4.1519   4.7306   0.772   1.366   1.824   1.930   1.988   2.061   2.229   2.281   2.319   3.27706480   1
   0.000134   6.7500   2.20000005   2.2000   1.6375   4.1600   4.7350   0.676   1.297   1.773   1.883   1.944   2.019   2.193   2.247   2.287   3.27936959   1
   0.000134   6.7500   2.25000000   2.2500   1.6737   4.1676   4.7391   0.586   1.231   1.724   1.838   1.900   1.978   2.158   2.213   2.255   3.28154731   1
   0.000134   6.7500   2.29999995   2.3000   1.7088   4.1749   4.7423   0.498   1.167   1.676   1.794   1.858   1.938   2.123   2.180   2.223   3.28360772   1
   0.000134   6.7500   2.40000010   2.4000   1.7766   4.1888   4.7488   0.328   1.044   1.583   1.708   1.775   1.861   2.055   2.115   2.161   3.28741050   1
   0.000134   6.7500   2.59999990   2.6000   1.9026   4.2133   4.7557   0.013   0.814   1.403   1.541   1.615   1.708   1.920   1.985   2.035   3.29393530   1
   0.000134   6.7500   2.79999995   2.8000   2.0169   4.2343   4.7575   -0.272   0.603   1.233   1.382   1.461   1.561   1.787   1.857   1.911   3.29928207   1
   0.000134   6.7500   3.00000000   3.0000   2.1229   4.2528   4.7554   -0.537   0.406   1.071   1.229   1.312   1.418   1.656   1.730   1.787   3.30372047   1
   0.000134   6.7500   3.20000005   3.2000   2.2212   4.2697   4.7527   -0.783   0.222   0.918   1.085   1.173   1.283   1.533   1.610   1.670   3.30745077   1
   0.000134   6.7500   3.40000010   3.4000   2.3132   4.2846   4.7465   -1.013   0.047   0.770   0.945   1.035   1.150   1.410   1.490   1.553   3.31060600   1
   0.000134   6.7500   3.59999990   3.6000   2.3974   4.2987   4.7437   -1.223   -0.111   0.637   0.819   0.913   1.032   1.300   1.383   1.449   3.31329536   1
   0.000134   6.7500   3.79999995   3.8000   2.4784   4.3113   4.7368   -1.426   -0.267   0.504   0.692   0.789   0.911   1.188   1.273   1.340   3.31560802   1
   0.000134   6.7500   4.00000000   4.0000   2.5550   4.3232   4.7299   -1.618   -0.415   0.377   0.571   0.671   0.796   1.080   1.167   1.237   3.31761289   1
   0.000134   6.7500   4.19999981   4.2000   2.6268   4.3346   4.7246   -1.797   -0.552   0.259   0.459   0.561   0.689   0.980   1.070   1.142   3.31935763   1
   0.000134   6.7500   4.40000010   4.4000   2.6955   4.3448   4.7172   -1.969   -0.685   0.142   0.348   0.451   0.583   0.879   0.971   1.045   3.32088280   1
   0.000134   6.7500   4.50447035   4.5045   2.7297   4.3500   4.7139   -2.054   -0.751   0.085   0.293   0.397   0.531   0.830   0.923   0.998   3.32160425   1
   0.000134   6.7500   4.59999990   4.6000   2.7603   4.3546   4.7110   -2.131   -0.810   0.033   0.243   0.349   0.484   0.786   0.879   0.955   3.32222414   1
   0.000134   6.7500   4.74113750   4.7411   2.8045   4.3612   4.7062   -2.241   -0.896   -0.042   0.171   0.278   0.415   0.721   0.816   0.893   3.32307577   1
   0.000134   6.7500   4.80000019   4.8000   2.8225   4.3639   4.7044   -2.286   -0.931   -0.073   0.142   0.250   0.387   0.694   0.790   0.868   3.32341027   1
   0.000134   6.7500   5.00000000   5.0000   2.8818   4.3727   4.6981   -2.434   -1.046   -0.174   0.045   0.154   0.294   0.607   0.704   0.784   3.32446504   1
   0.000134   6.7500   5.19999981   5.2000   2.9386   4.3811   4.6919   -2.577   -1.156   -0.272   -0.049   0.062   0.205   0.522   0.621   0.702   3.32540512   1
   0.000134   6.7500   5.40000010   5.4000   2.9931   4.3891   4.6857   -2.713   -1.263   -0.367   -0.140   -0.027   0.118   0.440   0.541   0.624   3.32624483   1
   0.000134   6.7500   5.59999990   5.6000   3.0451   4.3966   4.6795   -2.843   -1.365   -0.458   -0.227   -0.112   0.034   0.361   0.463   0.547   3.32699823   1
   0.000134   6.7500   5.80000019   5.8000   3.0954   4.4038   4.6733   -2.968   -1.464   -0.547   -0.312   -0.196   -0.047   0.283   0.387   0.473   3.32767653   1
   0.000134   6.7500   6.00000000   6.0000   3.1439   4.4107   4.6672   -3.090   -1.561   -0.633   -0.395   -0.277   -0.127   0.207   0.313   0.400   3.32828951   1
   0.000134   6.7500   6.09772682   6.0977   3.1670   4.4140   4.6643   -3.147   -1.607   -0.675   -0.435   -0.316   -0.165   0.171   0.278   0.366   3.32856774   1
   0.000134   6.7500   6.19999981   6.2000   3.1908   4.4174   4.6612   -3.207   -1.654   -0.717   -0.476   -0.357   -0.204   0.134   0.241   0.330   3.32884550   1
   0.000134   6.7500   6.40000010   6.4000   3.2361   4.4238   4.6553   -3.320   -1.745   -0.799   -0.555   -0.434   -0.279   0.063   0.171   0.261   3.32935095   1
   0.000134   6.7500   7.00000000   7.0000   3.3634   4.4416   4.6380   -3.638   -2.003   -1.033   -0.779   -0.654   -0.495   -0.143   -0.030   0.064   3.33061361   1
   0.000134   6.7500   7.10988855   7.1099   3.3853   4.4446   4.6349   -3.693   -2.048   -1.073   -0.819   -0.693   -0.533   -0.179   -0.065   0.029   3.33081055   1
   0.000134   6.7500   8.00000000   8.0000   3.5526   4.4673   4.6097   -4.111   -2.399   -1.392   -1.125   -0.995   -0.828   -0.461   -0.343   -0.244   3.33211422   1
   0.000134   6.7500   8.86489773   8.8649   3.6975   4.4865   4.5860   -4.474   -2.712   -1.677   -1.402   -1.268   -1.096   -0.718   -0.596   -0.494   3.33301353   1
   0.000134   6.7500   9.00000000   9.0000   3.7191   4.4893   4.5824   -4.528   -2.760   -1.720   -1.444   -1.309   -1.137   -0.757   -0.634   -0.531   3.33312988   1
   0.000134   6.7500   9.09210110   9.0921   3.7333   4.4911   4.5800   -4.563   -2.791   -1.749   -1.472   -1.336   -1.164   -0.783   -0.660   -0.557   3.33320642   1
   0.000134   6.7500   9.95723057   9.9572   3.8614   4.5076   4.5572   -4.884   -3.073   -2.008   -1.723   -1.585   -1.410   -1.021   -0.896   -0.791   3.33381820   1
   0.000134   6.7500   10.00000000   10.0000   3.8675   4.5084   4.5561   -4.899   -3.086   -2.020   -1.735   -1.597   -1.422   -1.033   -0.907   -0.802   3.33384418   1
   0.000134   6.7500   10.38508606   10.3851   3.9203   4.5151   4.5464   -5.031   -3.203   -2.127   -1.840   -1.701   -1.524   -1.133   -1.006   -0.901   3.33406281   1
   0.000134   6.7500   11.00000000   11.0000   4.0015   4.5252   4.5306   -5.234   -3.379   -2.291   -1.999   -1.860   -1.682   -1.286   -1.160   -1.053   3.33436179   1
   0.000134   6.7500   11.39386559   11.3939   4.0506   4.5312   4.5208   -5.356   -3.484   -2.389   -2.095   -1.955   -1.777   -1.379   -1.252   -1.146   3.33452630   1
   0.000134   6.7500   12.00000000   12.0000   4.1235   4.5399   4.5054   -5.539   -3.636   -2.532   -2.236   -2.095   -1.917   -1.518   -1.390   -1.283   3.33474612   1
   0.000134   6.7500   12.45485210   12.4547   4.1750   4.5460   4.4945   -5.667   -3.740   -2.631   -2.334   -2.193   -2.015   -1.615   -1.487   -1.380   3.33488870   1
   0.000134   6.7500   13.18198681   13.1816   4.2544   4.5552   4.4764   -5.866   -3.900   -2.782   -2.483   -2.343   -2.166   -1.765   -1.637   -1.530   3.33508396   1
   0.000134   6.7500   13.87025738   13.8695   4.3269   4.5632   4.4580   -6.047   -4.042   -2.918   -2.619   -2.479   -2.303   -1.902   -1.775   -1.668   3.33523798   1
   0.000134   6.7500   14.00000000   13.9992   4.3403   4.5647   4.4545   -6.081   -4.068   -2.943   -2.644   -2.504   -2.328   -1.927   -1.800   -1.693   3.33526421   1
   0.000134   6.7500   14.87567711   14.8745   4.4251   4.5737   4.4321   -6.293   -4.231   -3.100   -2.800   -2.660   -2.486   -2.086   -1.959   -1.852   3.33542156   1
   0.000134   6.7500   15.85380459   15.8522   4.5154   4.5829   4.4062   -6.519   -4.401   -3.265   -2.964   -2.825   -2.652   -2.253   -2.127   -2.020   3.33556414   1
   0.000134   6.7500   16.00000000   15.9983   4.5286   4.5842   4.4022   -6.551   -4.426   -3.289   -2.987   -2.849   -2.676   -2.277   -2.151   -2.044   3.33558297   1
   0.000134   6.7500   16.16747284   16.1657   4.5429   4.5856   4.3980   -6.587   -4.453   -3.315   -3.014   -2.875   -2.702   -2.303   -2.177   -2.071   3.33560371   1
   0.000134   6.7500   17.12773705   17.1252   4.6233   4.5931   4.3726   -6.788   -4.605   -3.465   -3.162   -3.024   -2.850   -2.452   -2.326   -2.219   3.33570981   1
   0.000134   6.7500   17.99523354   17.9920   4.6935   4.5990   4.3476   -6.964   -4.742   -3.600   -3.296   -3.156   -2.983   -2.584   -2.458   -2.351   3.33578944   1
   0.000134   6.7500   18.00000000   17.9967   4.6939   4.5990   4.3474   -6.965   -4.743   -3.600   -3.297   -3.157   -2.983   -2.584   -2.458   -2.351   3.33578992   1
   0.000134   6.7500   18.57836533   18.5745   4.7380   4.6025   4.3309   -7.075   -4.830   -3.686   -3.382   -3.242   -3.068   -2.669   -2.543   -2.435   3.33583593   1
   0.000134   6.7500   19.38177872   19.3769   4.7975   4.6068   4.3068   -7.224   -4.949   -3.805   -3.499   -3.359   -3.185   -2.786   -2.660   -2.552   3.33589196   1
   0.000134   6.7500   20.00000000   19.9943   4.8421   4.6096   4.2874   -7.335   -5.041   -3.896   -3.590   -3.450   -3.275   -2.875   -2.749   -2.641   3.33593011   1
   0.000134   6.7500   20.29438019   20.2882   4.8618   4.6109   4.2789   -7.385   -5.082   -3.936   -3.630   -3.490   -3.315   -2.915   -2.789   -2.681   3.33594680   1
   0.000134   6.7500   21.33550835   21.3275   4.9301   4.6145   4.2468   -7.555   -5.227   -4.080   -3.773   -3.633   -3.458   -3.058   -2.932   -2.824   3.33599925   1
   0.000134   6.7500   22.28349495   22.2735   4.9908   4.6166   4.2135   -7.707   -5.363   -4.216   -3.909   -3.768   -3.593   -3.194   -3.067   -2.959   3.33603978   1
   0.000134   6.7500   23.18676186   23.1745   5.0471   4.6178   4.1793   -7.848   -5.495   -4.348   -4.040   -3.900   -3.725   -3.325   -3.199   -3.091   3.33607292   1
   0.000134   6.7500   24.00000000   23.9856   5.0963   4.6182   4.1465   -7.971   -5.616   -4.468   -4.160   -4.020   -3.845   -3.445   -3.319   -3.211   3.33609891   1
   0.000134   6.7500   24.54173851   24.5256   5.1262   4.6181   4.1257   -8.045   -5.692   -4.544   -4.236   -4.096   -3.921   -3.521   -3.395   -3.287   3.33611465   1
   0.000134   6.7500   25.66938019   25.6493   5.1877   4.6160   4.0756   -8.199   -5.860   -4.713   -4.405   -4.265   -4.090   -3.690   -3.564   -3.456   3.33614373   1
   0.000134   6.7500   26.76563263   26.7411   5.2459   4.6123   4.0203   -8.345   -6.032   -4.886   -4.579   -4.439   -4.264   -3.865   -3.739   -3.631   3.33616781   1
   0.000134   6.7500   27.79735184   27.7681   5.2988   4.6070   3.9629   -8.477   -6.200   -5.056   -4.750   -4.610   -4.436   -4.037   -3.911   -3.803   3.33618712   1
   0.000134   6.7500   28.00000000   27.9698   5.3090   4.6059   3.9514   -8.502   -6.233   -5.089   -4.784   -4.644   -4.470   -4.071   -3.945   -3.838   3.33619070   1
   0.000134   6.7500   28.02196693   27.9916   5.3100   4.6058   3.9502   -8.505   -6.237   -5.092   -4.787   -4.648   -4.473   -4.074   -3.949   -3.841   3.33619118   1
   0.000134   6.7500   29.03336334   28.9976   5.3589   4.5977   3.8843   -8.627   -6.412   -5.268   -4.966   -4.829   -4.656   -4.259   -4.135   -4.028   3.33620739   1
   0.000134   6.7500   29.95965576   29.9183   5.4025   4.5882   3.8160   -8.736   -6.580   -5.435   -5.138   -5.006   -4.837   -4.444   -4.322   -4.217   3.33622026   1
   0.000134   6.7500   30.00000000   29.9584   5.4044   4.5877   3.8130   -8.741   -6.588   -5.443   -5.146   -5.014   -4.845   -4.452   -4.330   -4.225   3.33622098   1
   0.000134   6.7500   30.01884270   29.9772   5.4052   4.5875   3.8116   -8.743   -6.591   -5.446   -5.149   -5.017   -4.849   -4.456   -4.333   -4.228   3.33622122   1
   0.000134   6.7500   30.81274796   30.7659   5.4398   4.5782   3.7510   -8.830   -6.741   -5.600   -5.304   -5.172   -5.004   -4.611   -4.488   -4.383   3.33623123   1
   0.000134   6.7500   31.53763008   31.4857   5.4712   4.5677   3.6877   -8.908   -6.888   -5.751   -5.457   -5.324   -5.155   -4.762   -4.639   -4.534   3.33623958   1
   0.000134   6.7500   32.17600632   32.1194   5.4991   4.5562   3.6226   -8.978   -7.026   -5.896   -5.602   -5.470   -5.299   -4.906   -4.782   -4.677   3.33624625   1
   0.000134   6.7500   32.79629898   32.7349   5.5260   4.5444   3.5567   -9.045   -7.157   -6.036   -5.743   -5.609   -5.437   -5.043   -4.918   -4.813   3.33625245   1
   0.000134   6.7500   33.44523621   33.3787   5.5544   4.5341   3.4956   -9.116   -7.277   -6.164   -5.872   -5.737   -5.565   -5.171   -5.046   -4.941   3.33625841   1
   0.000134   6.7500   33.62731171   33.5592   5.5626   4.5326   3.4835   -9.136   -7.305   -6.193   -5.901   -5.766   -5.594   -5.200   -5.075   -4.970   3.33625984   1
   0.000134   6.7500   33.92267990   33.8521   5.5801   4.5434   3.5130   -9.180   -7.298   -6.177   -5.884   -5.750   -5.578   -5.184   -5.059   -4.954   3.33626246   1
   0.000134   6.7500   33.97322083   33.9022   5.5900   4.5567   3.5571   -9.205   -7.251   -6.120   -5.827   -5.694   -5.523   -5.130   -5.006   -4.901   3.33626294   1
   0.000134   6.7500   33.98638535   33.9152   5.5997   4.5691   3.5972   -9.229   -7.200   -6.063   -5.768   -5.636   -5.467   -5.074   -4.951   -4.846   3.33626294   1
   0.000134   6.7500   33.99596405   33.9247   5.6073   4.5783   3.6264   -9.248   -7.159   -6.018   -5.722   -5.589   -5.421   -5.029   -4.906   -4.801   3.33626294   1
   0.000134   6.7500   33.99818039   33.9269   5.6087   4.5801   3.6322   -9.252   -7.151   -6.009   -5.713   -5.580   -5.412   -5.020   -4.897   -4.792   3.33626318   2
   0.000134   6.7500   34.01607132   33.9446   5.6161   4.5673   3.5739   -9.270   -7.252   -6.116   -5.822   -5.689   -5.520   -5.127   -5.004   -4.899   3.33626318   2
   0.000134   6.7500   34.02251434   33.9510   5.6189   4.5552   3.5227   -9.277   -7.332   -6.202   -5.909   -5.776   -5.605   -5.212   -5.088   -4.982   3.33626318   2
