#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    3.5482e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   7.5500   8.16808319   8.1681   3.9061   3.9351   2.1366   -4.995   -4.982   -4.997   -4.984   -5.004   -5.034   -5.074   -5.098   -5.099   3.33231258   2
   0.013400   7.5500   8.16818810   8.1682   3.9011   3.9228   2.0921   -4.983   -4.943   -5.004   -5.008   -5.039   -5.078   -5.140   -5.172   -5.176   3.33231282   2
   0.013400   7.5500   8.16828728   8.1683   3.8960   3.9104   2.0479   -4.970   -4.894   -4.999   -5.025   -5.068   -5.120   -5.204   -5.246   -5.255   3.33231282   2
   0.013400   7.5500   8.16838169   8.1684   3.8908   3.8981   2.0038   -4.957   -4.835   -4.980   -5.034   -5.093   -5.160   -5.266   -5.320   -5.332   3.33231306   2
   0.013400   7.5500   8.16847038   8.1685   3.8855   3.8858   1.9597   -4.944   -4.771   -4.949   -5.034   -5.113   -5.197   -5.328   -5.396   -5.411   3.33231306   2
   0.013400   7.5500   8.16855621   8.1686   3.8800   3.8733   1.9154   -4.930   -4.703   -4.904   -5.027   -5.129   -5.231   -5.388   -5.473   -5.491   3.33231330   2
   0.013400   7.5500   8.16863728   8.1686   3.8744   3.8609   1.8715   -4.916   -4.633   -4.851   -5.016   -5.142   -5.266   -5.447   -5.550   -5.572   3.33231330   2
   0.013400   7.5500   8.16871357   8.1687   3.8687   3.8486   1.8279   -4.902   -4.556   -4.781   -4.999   -5.153   -5.298   -5.506   -5.628   -5.653   3.33231330   2
   0.013400   7.5500   8.16878700   8.1688   3.8629   3.8363   1.7844   -4.887   -4.474   -4.705   -4.978   -5.161   -5.329   -5.563   -5.707   -5.734   3.33231354   2
   0.013400   7.5500   8.16885567   8.1689   3.8568   3.8239   1.7410   -4.872   -4.385   -4.622   -4.953   -5.165   -5.356   -5.618   -5.785   -5.815   3.33231354   2
   0.013400   7.5500   8.16892147   8.1689   3.8506   3.8116   1.6979   -4.857   -4.289   -4.535   -4.923   -5.165   -5.380   -5.671   -5.863   -5.895   3.33231354   2
   0.013400   7.5500   8.16898346   8.1690   3.8442   3.7992   1.6549   -4.841   -4.182   -4.441   -4.889   -5.161   -5.400   -5.721   -5.939   -5.975   3.33231378   2
   0.013400   7.5500   8.16904354   8.1690   3.8376   3.7869   1.6123   -4.824   -4.020   -4.318   -4.850   -5.162   -5.427   -5.777   -6.018   -6.059   3.33231378   2
   0.013400   7.5500   8.16909981   8.1691   3.8307   3.7746   1.5699   -4.807   -3.831   -4.177   -4.804   -5.159   -5.454   -5.836   -6.104   -6.150   3.33231378   2
   0.013400   7.5500   8.16915417   8.1692   3.8235   3.7622   1.5274   -4.789   -3.660   -4.053   -4.754   -5.144   -5.465   -5.882   -6.181   -6.231   3.33231401   2
   0.013400   7.5500   8.16920567   8.1692   3.8159   3.7497   1.4852   -4.770   -3.495   -3.942   -4.704   -5.122   -5.464   -5.914   -6.243   -6.295   3.33231401   2
   0.013400   7.5500   8.16925430   8.1693   3.8080   3.7374   1.4438   -4.750   -3.292   -3.815   -4.646   -5.095   -5.461   -5.947   -6.308   -6.364   3.33231401   2
   0.013400   7.5500   8.16930199   8.1693   3.7995   3.7250   1.4025   -4.729   -3.069   -3.677   -4.580   -5.062   -5.452   -5.977   -6.373   -6.429   3.33231401   2
   0.013400   7.5500   8.16934681   8.1693   3.7906   3.7131   1.3638   -4.707   -2.833   -3.536   -4.509   -5.024   -5.437   -6.003   -6.432   -6.490   3.33231401   2
   0.013400   7.5500   8.16939068   8.1694   3.7810   3.7016   1.3276   -4.682   -2.586   -3.396   -4.434   -4.980   -5.415   -6.021   -6.482   -6.543   3.33231425   2
   0.013400   7.5500   8.16943359   8.1694   3.7703   3.6910   1.2961   -4.656   -2.339   -3.259   -4.357   -4.932   -5.386   -6.031   -6.522   -6.587   3.33231425   2
   0.013400   7.5500   8.16948223   8.1695   3.7569   3.6808   1.2686   -4.622   -2.074   -3.114   -4.268   -4.872   -5.346   -6.031   -6.552   -6.622   3.33231425   2
   0.013400   7.5500   8.16953850   8.1695   3.7414   3.6716   1.2473   -4.583   -1.814   -2.970   -4.175   -4.805   -5.298   -6.021   -6.568   -6.644   3.33231425   2
   0.013400   7.5500   8.16960812   8.1696   3.7223   3.6633   1.2329   -4.536   -1.575   -2.831   -4.074   -4.728   -5.240   -5.997   -6.569   -6.651   3.33231449   2
   0.013400   7.5500   8.16973686   8.1697   3.6898   3.6532   1.2251   -4.455   -1.284   -2.644   -3.923   -4.606   -5.142   -5.940   -6.544   -6.634   3.33231449   2
   0.013400   7.5500   8.16985512   8.1699   3.6694   3.6448   1.2120   -4.403   -1.032   -2.492   -3.807   -4.519   -5.077   -5.908   -6.540   -6.637   3.33231473   2
   0.013400   7.5500   8.16989803   8.1699   3.6656   3.6417   1.2035   -4.394   -0.941   -2.443   -3.773   -4.496   -5.062   -5.906   -6.547   -6.647   3.33231473   3
   0.013400   7.5500   8.16997623   8.1700   3.6780   3.6354   1.1657   -4.425   -0.796   -2.386   -3.749   -4.497   -5.081   -5.951   -6.613   -6.718   3.33231473   3
   0.013400   7.5500   8.17006969   8.1701   3.7197   3.6269   1.0901   -4.529   -0.654   -2.367   -3.776   -4.558   -5.168   -6.073   -6.762   -6.875   3.33231497   3
   0.013400   7.5500   8.17013264   8.1701   3.7654   3.6206   1.0192   -4.643   -0.578   -2.386   -3.830   -4.638   -5.268   -6.200   -6.908   -7.028   3.33231497   3
   0.013400   7.5500   8.17018127   8.1702   3.8083   3.6155   0.9558   -4.751   -0.503   -2.401   -3.884   -4.714   -5.364   -6.319   -7.039   -7.166   3.33231497   3
   0.013400   7.5500   8.17022514   8.1702   3.8488   3.6108   0.8968   -4.852   -0.426   -2.413   -3.934   -4.787   -5.455   -6.431   -7.160   -7.295   3.33231521   3
   0.013400   7.5500   8.17027092   8.1703   3.8880   3.6068   0.8414   -4.950   -0.369   -2.430   -3.986   -4.857   -5.544   -6.539   -7.275   -7.416   3.33231521   3
   0.013400   7.5500   8.17029476   8.1703   3.9077   3.6048   0.8136   -4.999   -0.339   -2.438   -4.010   -4.892   -5.588   -6.593   -7.332   -7.477   3.33231521   3
   0.013400   7.5500   8.17032337   8.1703   3.9267   3.6029   0.7870   -5.047   -0.313   -2.447   -4.036   -4.927   -5.631   -6.644   -7.387   -7.536   3.33231521   3
   0.013400   7.5500   8.17041969   8.1704   3.9741   3.5982   0.7208   -5.165   -0.251   -2.469   -4.098   -5.012   -5.738   -6.773   -7.523   -7.681   3.33231544   3
   0.013400   7.5500   8.17060089   8.1706   4.0147   3.5941   0.6641   -5.267   -0.198   -2.485   -4.149   -5.083   -5.828   -6.883   -7.639   -7.805   3.33231544   3
   0.013400   7.5500   8.17112541   8.1711   4.0572   3.5899   0.6046   -5.373   -0.141   -2.501   -4.202   -5.159   -5.923   -6.997   -7.760   -7.934   3.33231616   3
   0.013400   7.5500   8.17191029   8.1719   4.0991   3.5857   0.5462   -5.478   -0.083   -2.515   -4.251   -5.228   -6.016   -7.110   -7.879   -8.062   3.33231711   3
   0.013400   7.5500   8.17286968   8.1729   4.1449   3.5814   0.4830   -5.592   -0.034   -2.537   -4.309   -5.308   -6.118   -7.232   -8.007   -8.199   3.33231807   3
   0.013400   7.5500   8.17615032   8.1762   4.1930   3.5770   0.4175   -5.713   -0.031   -2.573   -4.363   -5.377   -6.227   -7.360   -8.143   -8.343   3.33232188   4
   0.013400   7.5500   8.19909000   8.1991   4.1546   3.5815   0.4751   -5.617   -0.060   -2.562   -4.335   -5.334   -6.143   -7.257   -8.030   -8.223   3.33234787   4
   0.013400   7.5500   8.21740055   8.2174   4.1136   3.5860   0.5351   -5.514   -0.115   -2.552   -4.292   -5.269   -6.053   -7.146   -7.912   -8.096   3.33236861   4
   0.013400   7.5500   8.23441696   8.2344   4.0691   3.5908   0.5999   -5.403   -0.191   -2.545   -4.245   -5.198   -5.955   -7.026   -7.785   -7.958   3.33238745   4
   0.013400   7.5500   8.25025940   8.2503   4.0286   3.5954   0.6595   -5.301   -0.261   -2.540   -4.200   -5.129   -5.867   -6.916   -7.667   -7.832   3.33240509   4
   0.013400   7.5500   8.26986790   8.2699   3.9891   3.6004   0.7200   -5.203   -0.345   -2.543   -4.163   -5.069   -5.781   -6.807   -7.550   -7.705   3.33242679   4
   0.013400   7.5500   8.29826164   8.2983   3.9583   3.6062   0.7753   -5.126   -0.468   -2.574   -4.153   -5.031   -5.719   -6.719   -7.449   -7.594   3.33245778   4
   0.013400   7.5500   8.32521629   8.3252   3.9462   3.6110   0.8083   -5.095   -0.596   -2.631   -4.178   -5.034   -5.700   -6.680   -7.396   -7.535   3.33248711   5
   0.013400   7.5500   8.33861828   8.3386   3.9574   3.6145   0.8119   -5.123   -0.723   -2.714   -4.243   -5.084   -5.737   -6.702   -7.407   -7.542   3.33250141   5
   0.013400   7.5500   8.34914970   8.3491   3.9736   3.6187   0.8130   -5.164   -0.877   -2.818   -4.327   -5.150   -5.788   -6.735   -7.426   -7.557   3.33251262   5
   0.013400   7.5500   8.35192204   8.3519   3.9860   3.6290   0.8418   -5.195   -1.215   -3.008   -4.460   -5.238   -5.842   -6.747   -7.406   -7.525   3.33251572   5
   0.013400   7.5500   8.35311699   8.3531   3.9934   3.6340   0.8546   -5.214   -1.380   -3.100   -4.523   -5.282   -5.871   -6.754   -7.398   -7.513   3.33251691   5
   0.013400   7.5500   8.35344219   8.3534   3.9955   3.6357   0.8591   -5.219   -1.433   -3.129   -4.543   -5.295   -5.880   -6.755   -7.395   -7.508   3.33251715   5
   0.013400   7.5500   8.35370636   8.3537   3.9971   3.6372   0.8637   -5.223   -1.483   -3.155   -4.561   -5.307   -5.887   -6.756   -7.391   -7.502   3.33251762   5
   0.013400   7.5500   8.35391140   8.3539   3.9982   3.6386   0.8681   -5.226   -1.527   -3.178   -4.576   -5.317   -5.892   -6.755   -7.386   -7.496   3.33251762   5
   0.013400   7.5500   8.35409451   8.3541   3.9992   3.6399   0.8724   -5.228   -1.568   -3.200   -4.590   -5.325   -5.897   -6.755   -7.382   -7.490   3.33251786   5
   0.013400   7.5500   8.35427380   8.3543   4.0001   3.6412   0.8765   -5.230   -1.607   -3.220   -4.603   -5.333   -5.902   -6.754   -7.378   -7.485   3.33251810   5
   0.013400   7.5500   8.35445881   8.3545   4.0011   3.6424   0.8805   -5.233   -1.646   -3.240   -4.615   -5.341   -5.907   -6.753   -7.373   -7.479   3.33251834   5
   0.013400   7.5500   8.35465622   8.3547   4.0021   3.6437   0.8845   -5.235   -1.685   -3.259   -4.628   -5.349   -5.911   -6.752   -7.369   -7.474   3.33251858   5
   0.013400   7.5500   8.35487080   8.3549   4.0031   3.6449   0.8886   -5.238   -1.724   -3.280   -4.641   -5.357   -5.916   -6.752   -7.365   -7.469   3.33251882   5
   0.013400   7.5500   8.35517216   8.3552   4.0045   3.6466   0.8937   -5.241   -1.775   -3.305   -4.657   -5.368   -5.922   -6.751   -7.360   -7.462   3.33251905   5
   0.013400   7.5500   8.35545063   8.3555   4.0058   3.6478   0.8976   -5.244   -1.816   -3.327   -4.671   -5.377   -5.928   -6.751   -7.356   -7.457   3.33251929   5
   0.013400   7.5500   8.35577393   8.3558   4.0072   3.6492   0.9015   -5.248   -1.858   -3.349   -4.685   -5.386   -5.934   -6.752   -7.353   -7.452   3.33251977   5
   0.013400   7.5500   8.35616016   8.3562   4.0090   3.6506   0.9055   -5.252   -1.898   -3.370   -4.701   -5.397   -5.941   -6.752   -7.349   -7.447   3.33252001   5
   0.013400   7.5500   8.35664177   8.3566   4.0111   3.6521   0.9094   -5.258   -1.934   -3.391   -4.717   -5.409   -5.949   -6.754   -7.347   -7.443   3.33252072   5
   0.013400   7.5500   8.35746002   8.3575   4.0172   3.6548   0.9139   -5.273   -1.999   -3.432   -4.750   -5.436   -5.969   -6.764   -7.348   -7.442   3.33252144   5
   0.013400   7.5500   8.35840130   8.3584   4.0282   3.6587   0.9189   -5.300   -2.100   -3.497   -4.805   -5.480   -6.004   -6.782   -7.355   -7.444   3.33252239   5
   0.013400   7.5500   8.35973454   8.3597   4.0458   3.6649   0.9261   -5.345   -2.274   -3.606   -4.890   -5.549   -6.058   -6.811   -7.365   -7.448   3.33252382   5
   0.013400   7.5500   8.36150360   8.3615   4.0728   3.6910   1.0035   -5.412   -2.961   -3.971   -5.111   -5.696   -6.152   -6.797   -7.280   -7.346   3.33252573   5
   0.013400   7.5500   8.36360931   8.3636   4.0972   3.7739   1.3108   -5.473   -4.453   -4.834   -5.474   -5.831   -6.127   -6.510   -6.773   -6.821   3.33252811   5
   0.013400   7.5500   8.36659050   8.3666   4.1044   3.8476   1.5986   -5.491   -5.147   -5.385   -5.592   -5.742   -5.887   -6.096   -6.217   -6.243   3.33253121   5
   0.013400   7.5500   8.36916447   8.3692   4.1079   3.8704   1.6863   -5.500   -5.275   -5.479   -5.602   -5.703   -5.809   -5.970   -6.057   -6.077   3.33253384   5
   0.013400   7.5500   8.37169456   8.3717   4.1116   3.8861   1.7457   -5.509   -5.357   -5.524   -5.601   -5.676   -5.758   -5.886   -5.952   -5.967   3.33253670   5
   0.013400   7.5500   8.37432098   8.3743   4.1155   3.8989   1.7929   -5.519   -5.420   -5.549   -5.595   -5.651   -5.717   -5.819   -5.872   -5.883   3.33253932   5
   0.013400   7.5500   8.37798309   8.3780   4.1207   3.9145   1.8505   -5.532   -5.487   -5.560   -5.576   -5.614   -5.663   -5.736   -5.775   -5.782   3.33254313   5
   0.013400   7.5500   8.38112354   8.3811   4.1250   3.9267   1.8951   -5.542   -5.531   -5.557   -5.554   -5.582   -5.620   -5.671   -5.702   -5.703   3.33254647   5
   0.013400   7.5500   8.38534069   8.3853   4.1301   3.9412   1.9481   -5.555   -5.569   -5.540   -5.520   -5.539   -5.566   -5.593   -5.615   -5.612   3.33255100   5
   0.013400   7.5500   8.39041710   8.3904   4.1358   3.9568   2.0050   -5.569   -5.597   -5.511   -5.476   -5.488   -5.506   -5.509   -5.523   -5.515   3.33255625   5
   0.013400   7.5500   8.39632034   8.3963   4.1410   3.9695   2.0513   -5.582   -5.614   -5.480   -5.438   -5.446   -5.457   -5.441   -5.449   -5.438   3.33256245   5
   0.013400   7.5500   8.40434837   8.4043   4.1469   3.9825   2.0975   -5.597   -5.630   -5.448   -5.398   -5.402   -5.407   -5.374   -5.377   -5.361   3.33257103   5
   0.013400   7.5500   8.41318130   8.4132   4.1520   3.9901   2.1236   -5.610   -5.641   -5.431   -5.376   -5.380   -5.380   -5.337   -5.337   -5.320   3.33258009   6
   0.013400   7.5500   8.42671299   8.4267   4.1552   3.9813   2.0857   -5.618   -5.651   -5.473   -5.423   -5.428   -5.433   -5.402   -5.405   -5.390   3.33259416   6
   0.013400   7.5500   8.43507481   8.4351   4.1564   3.9704   2.0411   -5.621   -5.654   -5.515   -5.473   -5.481   -5.491   -5.475   -5.482   -5.470   3.33260274   6
   0.013400   7.5500   8.43960285   8.4396   4.1569   3.9634   2.0129   -5.622   -5.653   -5.541   -5.502   -5.513   -5.527   -5.520   -5.531   -5.521   3.33260751   6
   0.013400   7.5500   8.44412327   8.4441   4.1573   3.9560   1.9831   -5.623   -5.651   -5.566   -5.532   -5.546   -5.564   -5.568   -5.583   -5.575   3.33261228   6
   0.013400   7.5500   8.44809246   8.4481   4.1591   3.9505   1.9598   -5.628   -5.653   -5.586   -5.557   -5.573   -5.595   -5.607   -5.624   -5.618   3.33261633   6
   0.013400   7.5500   8.44847107   8.4485   4.1596   3.9507   1.9598   -5.629   -5.654   -5.586   -5.558   -5.574   -5.595   -5.607   -5.624   -5.618   3.33261657   6
   0.013400   7.5500   8.44882488   8.4488   4.1595   3.9509   1.9611   -5.629   -5.654   -5.585   -5.557   -5.572   -5.594   -5.605   -5.622   -5.616   3.33261704   6
   0.013400   7.5500   8.44946766   8.4495   4.1584   3.9507   1.9610   -5.626   -5.651   -5.584   -5.555   -5.571   -5.592   -5.604   -5.621   -5.615   3.33261776   6
   0.013400   7.5500   8.45168304   8.4517   4.1583   3.9461   1.9429   -5.626   -5.646   -5.596   -5.572   -5.589   -5.614   -5.633   -5.652   -5.648   3.33261991   6
   0.013400   7.5500   8.45762062   8.4576   4.1587   3.9346   1.8970   -5.627   -5.632   -5.625   -5.613   -5.636   -5.668   -5.705   -5.731   -5.730   3.33262610   6
   0.013400   7.5500   8.46231842   8.4623   4.1585   3.9243   1.8561   -5.626   -5.611   -5.643   -5.644   -5.675   -5.715   -5.770   -5.802   -5.804   3.33263087   6
   0.013400   7.5500   8.46759033   8.4676   4.1579   3.9107   1.8025   -5.625   -5.572   -5.656   -5.678   -5.720   -5.773   -5.852   -5.894   -5.902   3.33263612   6
   0.013400   7.5500   8.47236156   8.4724   4.1568   3.8960   1.7452   -5.622   -5.515   -5.651   -5.702   -5.762   -5.831   -5.939   -5.994   -6.006   3.33264112   6
   0.013400   7.5500   8.47621346   8.4762   4.1554   3.8818   1.6899   -5.618   -5.451   -5.628   -5.714   -5.796   -5.884   -6.020   -6.092   -6.108   3.33264494   6
   0.013400   7.5500   8.47969437   8.4797   4.1534   3.8663   1.6301   -5.614   -5.371   -5.583   -5.717   -5.826   -5.938   -6.107   -6.199   -6.220   3.33264852   6
   0.013400   7.5500   8.48269176   8.4827   4.1511   3.8504   1.5691   -5.608   -5.281   -5.518   -5.711   -5.853   -5.993   -6.195   -6.312   -6.336   3.33265162   6
   0.013400   7.5500   8.48527813   8.4853   4.1485   3.8342   1.5071   -5.601   -5.178   -5.431   -5.697   -5.877   -6.047   -6.284   -6.428   -6.456   3.33265424   6
   0.013400   7.5500   8.48751736   8.4875   4.1454   3.8171   1.4419   -5.594   -5.055   -5.323   -5.674   -5.896   -6.098   -6.374   -6.549   -6.582   3.33265638   6
   0.013400   7.5500   8.48946095   8.4895   4.1420   3.7994   1.3744   -5.585   -4.910   -5.200   -5.641   -5.909   -6.144   -6.463   -6.674   -6.711   3.33265853   6
   0.013400   7.5500   8.49115372   8.4912   4.1381   3.7808   1.3042   -5.575   -4.649   -5.011   -5.598   -5.930   -6.205   -6.567   -6.812   -6.857   3.33266020   6
   0.013400   7.5500   8.49263477   8.4926   4.1335   3.7610   1.2294   -5.564   -4.383   -4.814   -5.530   -5.924   -6.247   -6.666   -6.960   -7.013   3.33266163   6
   0.013400   7.5500   8.49393272   8.4939   4.1281   3.7392   1.1477   -5.550   -4.006   -4.602   -5.455   -5.906   -6.270   -6.752   -7.102   -7.159   3.33266306   6
   0.013400   7.5500   8.49507427   8.4951   4.1215   3.7153   1.0589   -5.534   -3.574   -4.350   -5.347   -5.863   -6.274   -6.831   -7.246   -7.305   3.33266425   6
   0.013400   7.5500   8.49608040   8.4961   4.1126   3.6894   0.9641   -5.511   -3.009   -4.046   -5.201   -5.792   -6.252   -6.903   -7.388   -7.455   3.33266521   6
   0.013400   7.5500   8.49696541   8.4970   4.0996   3.6656   0.8823   -5.479   -2.401   -3.739   -5.028   -5.687   -6.196   -6.945   -7.494   -7.578   3.33266616   6
   0.013400   7.5500   8.49775124   8.4978   4.0823   3.6495   0.8350   -5.436   -2.000   -3.520   -4.873   -5.577   -6.125   -6.942   -7.536   -7.637   3.33266687   6
   0.013400   7.5500   8.49844551   8.4984   4.0617   3.6401   0.8179   -5.384   -1.683   -3.341   -4.746   -5.483   -6.056   -6.914   -7.535   -7.645   3.33266759   6
   0.013400   7.5500   8.49906158   8.4991   4.0415   3.6329   0.8097   -5.334   -1.432   -3.191   -4.632   -5.397   -5.990   -6.879   -7.522   -7.639   3.33266807   6
   0.013400   7.5500   8.49960423   8.4996   4.0248   3.6269   0.8023   -5.292   -1.221   -3.063   -4.535   -5.324   -5.936   -6.850   -7.511   -7.635   3.33266878   6
   0.013400   7.5500   8.50008488   8.5001   4.0231   3.6223   0.7855   -5.288   -1.074   -2.986   -4.486   -5.295   -5.921   -6.855   -7.530   -7.659   3.33266926   6
   0.013400   7.5500   8.50051212   8.5005   4.0223   3.6181   0.7697   -5.286   -0.944   -2.917   -4.442   -5.269   -5.909   -6.861   -7.548   -7.682   3.33266973   6
   0.013400   7.5500   8.50089741   8.5009   4.0244   3.6149   0.7547   -5.291   -0.849   -2.869   -4.413   -5.255   -5.907   -6.872   -7.568   -7.706   3.33266997   6
   0.013400   7.5500   8.50125408   8.5013   4.0276   3.6129   0.7435   -5.299   -0.793   -2.843   -4.400   -5.251   -5.910   -6.884   -7.586   -7.726   3.33267045   6
   0.013400   7.5500   8.50160027   8.5016   4.0306   3.6110   0.7329   -5.307   -0.739   -2.818   -4.388   -5.247   -5.912   -6.895   -7.602   -7.745   3.33267069   6
   0.013400   7.5500   8.50196648   8.5020   4.0327   3.6095   0.7247   -5.312   -0.696   -2.797   -4.376   -5.242   -5.914   -6.903   -7.614   -7.759   3.33267117   6
   0.013400   7.5500   8.50236607   8.5024   4.0348   3.6079   0.7163   -5.317   -0.652   -2.775   -4.363   -5.237   -5.915   -6.911   -7.627   -7.774   3.33267140   6
   0.013400   7.5500   8.50286674   8.5029   4.0373   3.6063   0.7073   -5.323   -0.607   -2.752   -4.351   -5.231   -5.917   -6.920   -7.640   -7.790   3.33267188   6
   0.013400   7.5500   8.50363255   8.5036   4.0405   3.6045   0.6972   -5.331   -0.561   -2.730   -4.339   -5.228   -5.921   -6.931   -7.656   -7.808   3.33267283   6
   0.013400   7.5500   8.50434494   8.5043   4.0434   3.6030   0.6882   -5.339   -0.520   -2.710   -4.329   -5.225   -5.924   -6.941   -7.670   -7.824   3.33267355   6
   0.013400   7.5500   8.50523472   8.5052   4.0495   3.6013   0.6754   -5.354   -0.478   -2.694   -4.324   -5.228   -5.935   -6.959   -7.692   -7.849   3.33267426   6
   0.013400   7.5500   8.50686836   8.5069   4.0638   3.5986   0.6504   -5.389   -0.422   -2.678   -4.328   -5.245   -5.964   -7.000   -7.739   -7.900   3.33267593   6
   0.013400   7.5500   8.50900364   8.5090   4.0954   3.5937   0.5992   -5.469   -0.329   -2.658   -4.346   -5.287   -6.029   -7.088   -7.837   -8.007   3.33267808   7
   0.013400   7.5500   8.50960541   8.5096   4.1157   3.5913   0.5695   -5.519   -0.292   -2.660   -4.368   -5.322   -6.073   -7.143   -7.896   -8.071   3.33267879   7
   0.013400   7.5500   8.51174831   8.5117   4.1446   3.5876   0.5258   -5.591   -0.227   -2.654   -4.392   -5.364   -6.135   -7.222   -7.982   -8.163   3.33268094   7
   0.013400   7.5500   8.51236629   8.5124   4.1810   3.5836   0.4735   -5.683   -0.182   -2.665   -4.430   -5.421   -6.215   -7.320   -8.086   -8.276   3.33268166   7
   0.013400   7.5500   8.51294422   8.5129   4.2128   3.5802   0.4282   -5.762   -0.162   -2.681   -4.465   -5.470   -6.285   -7.405   -8.178   -8.374   3.33268213   7
   0.013400   7.5500   8.51386070   8.5139   4.2543   3.5758   0.3691   -5.866   -0.145   -2.700   -4.499   -5.517   -6.377   -7.516   -8.297   -8.501   3.33268309   7
   0.013400   7.5500   8.51478481   8.5148   4.2889   3.5722   0.3201   -5.952   -0.131   -2.717   -4.529   -5.560   -6.453   -7.608   -8.397   -8.607   3.33268404   7
   0.013400   7.5500   8.51619434   8.5162   4.3328   3.5676   0.2577   -6.062   -0.113   -2.736   -4.559   -5.604   -6.550   -7.726   -8.523   -8.742   3.33268547   7
   0.013400   7.5500   8.51765251   8.5177   4.3722   3.5634   0.2017   -6.160   -0.093   -2.751   -4.580   -5.636   -6.636   -7.833   -8.636   -8.863   3.33268690   7
   0.013400   7.5500   8.51949406   8.5195   4.4167   3.5586   0.1382   -6.272   -0.068   -2.763   -4.597   -5.667   -6.733   -7.952   -8.764   -8.999   3.33268881   7
   0.013400   7.5500   8.52109337   8.5211   4.4539   3.5545   0.0847   -6.365   -0.043   -2.765   -4.593   -5.675   -6.812   -8.054   -8.871   -9.115   3.33269024   7
   0.013400   7.5500   8.52273273   8.5227   4.4919   3.5503   0.0297   -6.460   -0.014   -2.768   -4.591   -5.686   -6.894   -8.157   -8.981   -9.233   3.33269191   8
