#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    3.1623e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.5000   0.57474673   0.5747   -0.7280   3.7121   4.7259   6.590   7.581   7.582   6.856   6.371   5.929   5.380   4.963   4.867   2.93762088   0
   0.000134   7.5000   0.60000002   0.6000   -0.6363   3.7263   4.7095   6.361   7.183   7.264   6.593   6.139   5.722   5.209   4.815   4.730   2.95739889   0
   0.000134   7.5000   0.60239536   0.6024   -0.6271   3.7279   4.7086   6.338   7.142   7.231   6.567   6.116   5.701   5.193   4.801   4.718   2.95919609   0
   0.000134   7.5000   0.63005072   0.6301   -0.5459   3.7427   4.7061   6.135   6.793   6.947   6.337   5.916   5.526   5.054   4.685   4.613   2.97903776   0
   0.000134   7.5000   0.64999998   0.6500   -0.4988   3.7525   4.7119   6.017   6.592   6.782   6.205   5.803   5.429   4.981   4.626   4.561   2.99236870   0
   0.000134   7.5000   0.65131140   0.6513   -0.4959   3.7532   4.7124   6.010   6.579   6.772   6.197   5.796   5.424   4.976   4.623   4.558   2.99321723   0
   0.000134   7.5000   0.67637980   0.6764   -0.4665   3.7595   4.7248   5.936   6.455   6.669   6.115   5.727   5.365   4.932   4.589   4.529   3.00882483   0
   0.000134   7.5000   0.69564158   0.6956   -0.4481   3.7630   4.7325   5.890   6.385   6.609   6.065   5.683   5.327   4.902   4.564   4.507   3.02007556   0
   0.000134   7.5000   0.69999999   0.7000   -0.4397   3.7642   4.7316   5.869   6.356   6.583   6.043   5.663   5.309   4.887   4.551   4.494   3.02253795   0
   0.000134   7.5000   0.73838651   0.7384   -0.3606   3.7763   4.7240   5.671   6.085   6.341   5.836   5.478   5.141   4.745   4.424   4.377   3.04300714   0
   0.000134   7.5000   0.75000000   0.7500   -0.3319   3.7806   4.7194   5.600   5.990   6.254   5.763   5.412   5.082   4.694   4.378   4.334   3.04879928   0
   0.000134   7.5000   0.76683742   0.7668   -0.2909   3.7860   4.7094   5.497   5.853   6.128   5.660   5.323   5.003   4.624   4.313   4.276   3.05689454   0
   0.000134   7.5000   0.80000001   0.8000   -0.2048   3.7970   4.6860   5.282   5.579   5.868   5.442   5.132   4.832   4.474   4.174   4.148   3.07187057   0
   0.000134   7.5000   0.85000002   0.8500   -0.0827   3.8123   4.6514   4.977   5.226   5.512   5.129   4.846   4.571   4.246   3.973   3.956   3.09222293   0
   0.000134   7.5000   0.85334361   0.8533   -0.0750   3.8133   4.6494   4.957   5.204   5.490   5.109   4.828   4.555   4.232   3.960   3.943   3.09349680   1
   0.000134   7.5000   0.89999998   0.9000   0.0319   3.8274   4.6221   4.690   4.911   5.180   4.832   4.576   4.324   4.034   3.791   3.779   3.11026096   1
   0.000134   7.5000   0.94999999   0.9500   0.1409   3.8426   4.5974   4.418   4.622   4.862   4.548   4.318   4.092   3.837   3.625   3.616   3.12635612   1
   0.000134   7.5000   1.00000000   1.0000   0.2421   3.8579   4.5795   4.165   4.360   4.563   4.281   4.079   3.880   3.661   3.480   3.474   3.14080405   1
   0.000134   7.5000   1.04999995   1.0500   0.3379   3.8743   4.5705   3.925   4.118   4.276   4.028   3.856   3.687   3.505   3.358   3.353   3.15380883   1
   0.000134   7.5000   1.10000002   1.1000   0.4258   3.8925   4.5758   3.706   3.899   4.008   3.795   3.658   3.522   3.381   3.271   3.266   3.16554141   1
   0.000134   7.5000   1.14999998   1.1500   0.5104   3.9115   4.5863   3.494   3.691   3.753   3.577   3.476   3.376   3.273   3.199   3.194   3.17617631   1
   0.000134   7.5000   1.20000005   1.2000   0.5893   3.9293   4.5972   3.297   3.501   3.527   3.387   3.319   3.250   3.182   3.134   3.130   3.18585706   1
   0.000134   7.5000   1.25000000   1.2500   0.6640   3.9462   4.6078   3.110   3.328   3.337   3.232   3.190   3.145   3.104   3.075   3.072   3.19470429   1
   0.000134   7.5000   1.29999995   1.3000   0.7348   3.9621   4.6176   2.933   3.165   3.174   3.099   3.077   3.051   3.032   3.018   3.016   3.20280719   1
   0.000134   7.5000   1.35000002   1.3500   0.8036   3.9776   4.6270   2.761   3.005   3.031   2.980   2.973   2.963   2.965   2.962   2.963   3.21023273   1
   0.000134   7.5000   1.39999998   1.4000   0.8701   3.9923   4.6352   2.595   2.851   2.903   2.873   2.877   2.881   2.900   2.906   2.909   3.21705914   1
   0.000134   7.5000   1.45000005   1.4500   0.9331   4.0063   4.6435   2.437   2.707   2.791   2.779   2.792   2.805   2.841   2.854   2.860   3.22335362   1
   0.000134   7.5000   1.50000000   1.5000   0.9942   4.0198   4.6513   2.285   2.572   2.688   2.694   2.713   2.734   2.785   2.803   2.812   3.22917390   1
   0.000134   7.5000   1.54999995   1.5500   1.0519   4.0325   4.6584   2.140   2.446   2.596   2.615   2.640   2.668   2.732   2.754   2.766   3.23456979   1
   0.000134   7.5000   1.60000002   1.6000   1.1077   4.0448   4.6656   2.001   2.327   2.511   2.542   2.571   2.605   2.681   2.707   2.722   3.23958373   1
   0.000134   7.5000   1.64999998   1.6500   1.1614   4.0564   4.6715   1.867   2.214   2.429   2.472   2.505   2.543   2.630   2.659   2.677   3.24424219   1
   0.000134   7.5000   1.70000005   1.7000   1.2131   4.0676   4.6780   1.737   2.107   2.354   2.406   2.442   2.485   2.582   2.614   2.636   3.24857616   1
   0.000134   7.5000   1.75000000   1.7500   1.2631   4.0784   4.6836   1.612   2.005   2.281   2.341   2.381   2.428   2.536   2.570   2.593   3.25261688   1
   0.000134   7.5000   1.79999995   1.8000   1.3113   4.0888   4.6891   1.492   1.909   2.213   2.280   2.322   2.373   2.490   2.527   2.553   3.25639176   1
   0.000134   7.5000   1.85000002   1.8500   1.3582   4.0988   4.6941   1.374   1.817   2.147   2.221   2.265   2.320   2.445   2.485   2.513   3.25992513   1
   0.000134   7.5000   1.89999998   1.9000   1.4038   4.1086   4.6992   1.261   1.728   2.083   2.164   2.211   2.269   2.403   2.444   2.474   3.26323819   1
   0.000134   7.5000   1.95000005   1.9500   1.4478   4.1178   4.7036   1.150   1.644   2.022   2.108   2.157   2.218   2.360   2.403   2.436   3.26635003   1
   0.000134   7.5000   2.00000000   2.0000   1.4907   4.1268   4.7077   1.043   1.563   1.962   2.054   2.106   2.170   2.318   2.364   2.398   3.26927757   1
   0.000134   7.5000   2.04999995   2.0500   1.5317   4.1353   4.7114   0.941   1.485   1.905   2.001   2.055   2.122   2.277   2.325   2.361   3.27203131   1
   0.000134   7.5000   2.09999990   2.1000   1.5719   4.1435   4.7145   0.840   1.409   1.848   1.949   2.005   2.075   2.237   2.287   2.324   3.27462268   1
   0.000134   7.5000   2.15000010   2.1500   1.6110   4.1516   4.7179   0.743   1.336   1.794   1.899   1.957   2.030   2.198   2.250   2.288   3.27706480   1
   0.000134   7.5000   2.20000005   2.2000   1.6491   4.1593   4.7205   0.647   1.265   1.740   1.850   1.910   1.985   2.159   2.212   2.252   3.27936959   1
   0.000134   7.5000   2.25000000   2.2500   1.6861   4.1667   4.7230   0.555   1.196   1.688   1.802   1.864   1.942   2.121   2.176   2.217   3.28154731   1
   0.000134   7.5000   2.29999995   2.3000   1.7224   4.1739   4.7250   0.464   1.129   1.637   1.754   1.818   1.898   2.082   2.139   2.182   3.28360772   1
   0.000134   7.5000   2.30209327   2.3021   1.7239   4.1742   4.7251   0.460   1.126   1.634   1.752   1.816   1.896   2.081   2.137   2.180   3.28369164   1
   0.000134   7.5000   2.40000010   2.4000   1.7924   4.1878   4.7291   0.289   1.001   1.538   1.663   1.730   1.815   2.009   2.069   2.114   3.28741050   1
   0.000134   7.5000   2.59999990   2.6000   1.9225   4.2126   4.7328   -0.036   0.761   1.349   1.487   1.560   1.653   1.865   1.930   1.980   3.29393530   1
   0.000134   7.5000   2.71234035   2.7123   1.9903   4.2248   4.7323   -0.206   0.635   1.247   1.392   1.468   1.565   1.785   1.852   1.904   3.29706478   1
   0.000134   7.5000   2.79999995   2.8000   2.0415   4.2340   4.7316   -0.334   0.540   1.170   1.319   1.398   1.497   1.723   1.793   1.847   3.29928207   1
   0.000134   7.5000   3.00000000   3.0000   2.1517   4.2529   4.7269   -0.609   0.333   0.998   1.158   1.241   1.347   1.585   1.659   1.716   3.30372047   1
   0.000134   7.5000   3.03978992   3.0398   2.1726   4.2563   4.7255   -0.661   0.293   0.965   1.126   1.210   1.317   1.558   1.632   1.690   3.30451393   1
   0.000134   7.5000   3.20000005   3.2000   2.2546   4.2696   4.7191   -0.866   0.137   0.833   1.002   1.089   1.199   1.449   1.526   1.586   3.30745077   1
   0.000134   7.5000   3.34642673   3.3464   2.3254   4.2807   4.7119   -1.043   0.001   0.717   0.891   0.981   1.095   1.352   1.431   1.493   3.30981064   1
   0.000134   7.5000   3.40000010   3.4000   2.3507   4.2846   4.7091   -1.107   -0.048   0.676   0.851   0.942   1.057   1.316   1.396   1.459   3.31060600   1
   0.000134   7.5000   3.44115639   3.4412   2.3697   4.2875   4.7068   -1.154   -0.085   0.644   0.821   0.912   1.028   1.289   1.370   1.433   3.31119418   1
   0.000134   7.5000   3.59999990   3.6000   2.4416   4.2982   4.6977   -1.334   -0.225   0.523   0.706   0.800   0.919   1.186   1.269   1.335   3.31329536   1
   0.000134   7.5000   3.71196008   3.7120   2.4904   4.3054   4.6910   -1.456   -0.321   0.440   0.627   0.722   0.843   1.116   1.200   1.266   3.31463170   1
   0.000134   7.5000   3.79999995   3.8000   2.5280   4.3109   4.6855   -1.550   -0.395   0.376   0.566   0.662   0.784   1.061   1.146   1.213   3.31560802   1
   0.000134   7.5000   4.00000000   4.0000   2.6102   4.3226   4.6723   -1.756   -0.557   0.234   0.430   0.529   0.654   0.937   1.025   1.095   3.31761289   1
   0.000134   7.5000   4.19999981   4.2000   2.6886   4.3333   4.6579   -1.951   -0.714   0.096   0.297   0.398   0.527   0.816   0.906   0.978   3.31935763   1
   0.000134   7.5000   4.25774097   4.2577   2.7105   4.3363   4.6537   -2.006   -0.758   0.057   0.260   0.362   0.491   0.782   0.872   0.945   3.31981874   1
   0.000134   7.5000   4.40000010   4.4000   2.7637   4.3433   4.6430   -2.139   -0.864   -0.038   0.168   0.271   0.403   0.698   0.790   0.863   3.32088280   1
   0.000134   7.5000   4.52840757   4.5284   2.8103   4.3494   4.6332   -2.256   -0.958   -0.122   0.088   0.192   0.325   0.624   0.716   0.791   3.32176304   1
   0.000134   7.5000   4.59999990   4.6000   2.8359   4.3527   4.6275   -2.320   -1.010   -0.169   0.043   0.148   0.282   0.582   0.676   0.751   3.32222414   1
   0.000134   7.5000   4.80000019   4.8000   2.9057   4.3614   4.6113   -2.494   -1.152   -0.296   -0.081   0.026   0.162   0.469   0.564   0.641   3.32341027   1
   0.000134   7.5000   5.00000000   5.0000   2.9733   4.3695   4.5937   -2.663   -1.291   -0.423   -0.203   -0.095   0.044   0.355   0.451   0.530   3.32446504   1
   0.000134   7.5000   5.19999981   5.2000   3.0393   4.3769   4.5745   -2.828   -1.429   -0.549   -0.325   -0.215   -0.074   0.241   0.339   0.419   3.32540512   1
   0.000134   7.5000   5.30373859   5.3037   3.0727   4.3806   4.5643   -2.912   -1.499   -0.614   -0.388   -0.277   -0.135   0.182   0.281   0.362   3.32585216   1
   0.000134   7.5000   5.40000010   5.4000   3.1035   4.3839   4.5546   -2.989   -1.564   -0.674   -0.446   -0.334   -0.191   0.128   0.227   0.309   3.32624483   1
   0.000134   7.5000   5.42052937   5.4205   3.1100   4.3846   4.5525   -3.005   -1.577   -0.686   -0.458   -0.347   -0.203   0.116   0.216   0.298   3.32632589   1
   0.000134   7.5000   5.59999990   5.6000   3.1662   4.3904   4.5337   -3.146   -1.697   -0.797   -0.566   -0.453   -0.308   0.015   0.116   0.199   3.32699823   1
   0.000134   7.5000   5.74348545   5.7435   3.2103   4.3948   4.5181   -3.256   -1.792   -0.885   -0.652   -0.538   -0.392   -0.066   0.035   0.119   3.32749176   1
   0.000134   7.5000   5.80000019   5.8000   3.2276   4.3965   4.5117   -3.299   -1.829   -0.920   -0.686   -0.571   -0.425   -0.099   0.004   0.088   3.32767653   1
   0.000134   7.5000   5.87954473   5.8795   3.2516   4.3987   4.5026   -3.359   -1.881   -0.969   -0.733   -0.618   -0.471   -0.144   -0.041   0.044   3.32792759   1
   0.000134   7.5000   6.00000000   6.0000   3.2878   4.4020   4.4883   -3.450   -1.960   -1.043   -0.806   -0.690   -0.542   -0.213   -0.109   -0.024   3.32828951   1
   0.000134   7.5000   6.02096987   6.0210   3.2941   4.4025   4.4858   -3.465   -1.974   -1.056   -0.818   -0.703   -0.555   -0.225   -0.121   -0.036   3.32835031   1
   0.000134   7.5000   6.18141556   6.1814   3.3423   4.4064   4.4642   -3.586   -2.083   -1.158   -0.918   -0.802   -0.653   -0.321   -0.216   -0.130   3.32879591   1
   0.000134   7.5000   6.19999981   6.2000   3.3479   4.4068   4.4617   -3.600   -2.095   -1.170   -0.930   -0.813   -0.664   -0.332   -0.227   -0.141   3.32884550   1
   0.000134   7.5000   6.23010731   6.2301   3.3568   4.4075   4.4575   -3.622   -2.115   -1.189   -0.949   -0.832   -0.683   -0.350   -0.245   -0.159   3.32892466   1
   0.000134   7.5000   6.40000010   6.4000   3.4073   4.4110   4.4331   -3.748   -2.231   -1.298   -1.056   -0.938   -0.788   -0.454   -0.348   -0.260   3.32935095   1
   0.000134   7.5000   6.52764702   6.5276   3.4445   4.4135   4.4142   -3.841   -2.316   -1.380   -1.136   -1.018   -0.867   -0.531   -0.425   -0.337   3.32964945   1
   0.000134   7.5000   6.73046446   6.7305   3.5035   4.4168   4.3819   -3.989   -2.454   -1.513   -1.267   -1.148   -0.996   -0.658   -0.551   -0.462   3.33008862   1
   0.000134   7.5000   6.90927267   6.9093   3.5561   4.4190   4.3493   -4.120   -2.581   -1.635   -1.388   -1.269   -1.116   -0.776   -0.669   -0.580   3.33044386   1
   0.000134   7.5000   7.00000000   7.0000   3.5830   4.4197   4.3311   -4.188   -2.647   -1.700   -1.452   -1.333   -1.179   -0.839   -0.731   -0.642   3.33061361   1
   0.000134   7.5000   7.11112165   7.1111   3.6153   4.4205   4.3085   -4.268   -2.727   -1.778   -1.530   -1.410   -1.257   -0.916   -0.808   -0.719   3.33081269   1
   0.000134   7.5000   7.26343203   7.2634   3.6598   4.4210   4.2752   -4.380   -2.839   -1.889   -1.640   -1.520   -1.366   -1.026   -0.917   -0.828   3.33107042   1
   0.000134   7.5000   7.40891027   7.4089   3.7027   4.4207   4.2399   -4.487   -2.950   -1.999   -1.749   -1.630   -1.476   -1.136   -1.027   -0.938   3.33130193   1
   0.000134   7.5000   7.56967926   7.5697   3.7517   4.4192   4.1940   -4.609   -3.082   -2.131   -1.882   -1.763   -1.610   -1.270   -1.162   -1.073   3.33154202   1
   0.000134   7.5000   7.72339010   7.7234   3.7990   4.4166   4.1451   -4.728   -3.213   -2.264   -2.015   -1.897   -1.745   -1.406   -1.299   -1.210   3.33175755   1
   0.000134   7.5000   7.85820484   7.8582   3.8415   4.4131   4.0960   -4.834   -3.335   -2.390   -2.142   -2.024   -1.873   -1.537   -1.430   -1.342   3.33193612   1
   0.000134   7.5000   8.00000000   8.0000   3.8882   4.4074   4.0347   -4.950   -3.475   -2.537   -2.290   -2.174   -2.025   -1.691   -1.586   -1.499   3.33211422   1
   0.000134   7.5000   8.00746918   8.0075   3.8905   4.4071   4.0315   -4.956   -3.482   -2.544   -2.298   -2.182   -2.033   -1.699   -1.594   -1.507   3.33212328   1
   0.000134   7.5000   8.14836407   8.1484   3.9366   4.4006   3.9669   -5.072   -3.626   -2.695   -2.451   -2.337   -2.189   -1.860   -1.756   -1.670   3.33228993   1
   0.000134   7.5000   8.26417351   8.2642   3.9777   4.3942   3.9065   -5.174   -3.758   -2.833   -2.591   -2.479   -2.333   -2.007   -1.905   -1.820   3.33242059   1
   0.000134   7.5000   8.33026218   8.3303   4.0021   4.3922   3.8774   -5.235   -3.830   -2.906   -2.665   -2.553   -2.408   -2.083   -1.981   -1.897   3.33249235   1
   0.000134   7.5000   8.38066387   8.3807   4.0245   4.4000   3.8888   -5.291   -3.857   -2.923   -2.678   -2.564   -2.417   -2.087   -1.984   -1.898   3.33254600   1
   0.000134   7.5000   8.39768314   8.3977   4.0377   4.4115   3.9225   -5.324   -3.847   -2.898   -2.648   -2.532   -2.381   -2.045   -1.938   -1.850   3.33256388   1
   0.000134   7.5000   8.40320492   8.4032   4.0504   4.4226   3.9543   -5.356   -3.839   -2.875   -2.621   -2.502   -2.348   -2.005   -1.896   -1.805   3.33256984   1
   0.000134   7.5000   8.40543461   8.4054   4.0650   4.4319   3.9771   -5.392   -3.842   -2.867   -2.608   -2.487   -2.330   -1.982   -1.871   -1.779   3.33257198   1
   0.000134   7.5000   8.40647602   8.4065   4.0742   4.4369   3.9880   -5.416   -3.849   -2.867   -2.606   -2.483   -2.325   -1.974   -1.861   -1.768   3.33257318   2
   0.000134   7.5000   8.40710926   8.4071   4.0629   4.4318   3.9789   -5.387   -3.837   -2.862   -2.603   -2.482   -2.325   -1.977   -1.866   -1.774   3.33257389   2
   0.000134   7.5000   8.40777969   8.4078   4.0498   4.4220   3.9528   -5.354   -3.839   -2.876   -2.622   -2.503   -2.350   -2.007   -1.898   -1.808   3.33257461   2
   0.000134   7.5000   8.40842724   8.4084   4.0462   4.4092   3.9052   -5.345   -3.878   -2.931   -2.683   -2.567   -2.417   -2.082   -1.976   -1.888   3.33257508   2
   0.000134   7.5000   8.40902328   8.4090   4.0538   4.3965   3.8467   -5.365   -3.947   -3.016   -2.773   -2.660   -2.514   -2.186   -2.083   -1.998   3.33257580   2
   0.000134   7.5000   8.40961361   8.4096   4.0665   4.3836   3.7826   -5.396   -4.031   -3.115   -2.877   -2.768   -2.625   -2.305   -2.205   -2.122   3.33257651   2
   0.000134   7.5000   8.41020203   8.4102   4.0799   4.3705   3.7170   -5.430   -4.117   -3.218   -2.985   -2.879   -2.741   -2.427   -2.330   -2.250   3.33257699   2
   0.000134   7.5000   8.41078472   8.4108   4.0921   4.3573   3.6520   -5.460   -4.202   -3.319   -3.091   -2.988   -2.854   -2.548   -2.454   -2.376   3.33257771   2
   0.000134   7.5000   8.41135693   8.4114   4.1026   4.3440   3.5883   -5.487   -4.281   -3.417   -3.195   -3.095   -2.965   -2.667   -2.575   -2.500   3.33257818   2
   0.000134   7.5000   8.41191673   8.4119   4.1117   4.3305   3.5253   -5.509   -4.358   -3.513   -3.295   -3.199   -3.073   -2.782   -2.694   -2.621   3.33257890   2
   0.000134   7.5000   8.41246033   8.4125   4.1194   4.3169   3.4630   -5.529   -4.433   -3.606   -3.395   -3.302   -3.180   -2.897   -2.813   -2.741   3.33257937   2
   0.000134   7.5000   8.41298676   8.4130   4.1262   4.3031   3.4012   -5.546   -4.506   -3.698   -3.493   -3.403   -3.286   -3.011   -2.929   -2.861   3.33257985   2
   0.000134   7.5000   8.41349316   8.4135   4.1322   4.2892   3.3394   -5.560   -4.577   -3.789   -3.590   -3.505   -3.391   -3.125   -3.046   -2.980   3.33258057   2
   0.000134   7.5000   8.41397762   8.4140   4.1374   4.2750   3.2777   -5.574   -4.646   -3.880   -3.686   -3.604   -3.496   -3.238   -3.162   -3.099   3.33258104   2
   0.000134   7.5000   8.41444111   8.4144   4.1421   4.2606   3.2155   -5.585   -4.714   -3.970   -3.782   -3.704   -3.600   -3.352   -3.279   -3.219   3.33258152   2
   0.000134   7.5000   8.41488266   8.4149   4.1462   4.2461   3.1533   -5.596   -4.780   -4.059   -3.878   -3.804   -3.705   -3.466   -3.397   -3.338   3.33258200   2
   0.000134   7.5000   8.41530418   8.4153   4.1499   4.2313   3.0905   -5.605   -4.845   -4.149   -3.974   -3.904   -3.810   -3.581   -3.515   -3.459   3.33258224   2
   0.000134   7.5000   8.41570377   8.4157   4.1532   4.2163   3.0271   -5.613   -4.909   -4.239   -4.070   -4.005   -3.916   -3.697   -3.635   -3.581   3.33258271   2
   0.000134   7.5000   8.41608334   8.4161   4.1561   4.2009   2.9628   -5.620   -4.974   -4.329   -4.167   -4.106   -4.024   -3.815   -3.757   -3.705   3.33258319   2
   0.000134   7.5000   8.41644287   8.4164   4.1587   4.1853   2.8976   -5.627   -5.039   -4.418   -4.265   -4.209   -4.133   -3.935   -3.881   -3.832   3.33258343   2
   0.000134   7.5000   8.41678333   8.4168   4.1610   4.1693   2.8314   -5.633   -5.102   -4.509   -4.364   -4.313   -4.243   -4.056   -4.006   -3.961   3.33258390   2
   0.000134   7.5000   8.41710567   8.4171   4.1632   4.1530   2.7638   -5.638   -5.165   -4.600   -4.464   -4.418   -4.354   -4.180   -4.134   -4.092   3.33258414   2
   0.000134   7.5000   8.41740990   8.4174   4.1654   4.1363   2.6951   -5.644   -5.227   -4.692   -4.565   -4.524   -4.467   -4.305   -4.264   -4.224   3.33258462   2
   0.000134   7.5000   8.41769886   8.4177   4.1679   4.1195   2.6253   -5.650   -5.289   -4.786   -4.666   -4.631   -4.582   -4.432   -4.396   -4.360   3.33258486   2
   0.000134   7.5000   8.41797256   8.4180   4.1708   4.1028   2.5556   -5.657   -5.348   -4.878   -4.768   -4.737   -4.695   -4.559   -4.528   -4.494   3.33258510   2
   0.000134   7.5000   8.41823196   8.4182   4.1740   4.0864   2.4867   -5.665   -5.404   -4.969   -4.866   -4.842   -4.806   -4.683   -4.658   -4.626   3.33258533   2
   0.000134   7.5000   8.41847897   8.4185   4.1773   4.0705   2.4199   -5.673   -5.456   -5.052   -4.960   -4.941   -4.913   -4.804   -4.783   -4.755   3.33258557   2
   0.000134   7.5000   8.41871548   8.4187   4.1806   4.0553   2.3557   -5.681   -5.503   -5.132   -5.048   -5.035   -5.015   -4.919   -4.903   -4.878   3.33258581   2
   0.000134   7.5000   8.41894341   8.4189   4.1840   4.0407   2.2940   -5.690   -5.545   -5.208   -5.133   -5.124   -5.111   -5.029   -5.018   -4.995   3.33258605   2
   0.000134   7.5000   8.41916656   8.4192   4.1875   4.0267   2.2345   -5.699   -5.582   -5.280   -5.213   -5.209   -5.203   -5.134   -5.128   -5.108   3.33258629   2
   0.000134   7.5000   8.41944313   8.4194   4.1920   4.0099   2.1627   -5.710   -5.624   -5.366   -5.308   -5.310   -5.312   -5.260   -5.260   -5.243   3.33258677   2
   0.000134   7.5000   8.41966724   8.4197   4.1957   3.9968   2.1068   -5.719   -5.653   -5.431   -5.381   -5.387   -5.395   -5.358   -5.362   -5.348   3.33258700   2
   0.000134   7.5000   8.41989803   8.4199   4.1996   3.9841   2.0520   -5.729   -5.678   -5.495   -5.451   -5.461   -5.476   -5.454   -5.463   -5.451   3.33258724   2
   0.000134   7.5000   8.42014027   8.4201   4.2034   3.9716   1.9984   -5.739   -5.700   -5.557   -5.519   -5.531   -5.553   -5.546   -5.560   -5.551   3.33258748   2
   0.000134   7.5000   8.42039871   8.4204   4.2073   3.9595   1.9459   -5.748   -5.715   -5.615   -5.583   -5.599   -5.626   -5.636   -5.655   -5.649   3.33258772   2
   0.000134   7.5000   8.42053699   8.4205   4.2093   3.9533   1.9194   -5.753   -5.720   -5.640   -5.612   -5.631   -5.662   -5.681   -5.702   -5.699   3.33258772   3
   0.000134   7.5000   8.42068005   8.4207   4.2112   3.9476   1.8944   -5.758   -5.725   -5.663   -5.640   -5.661   -5.696   -5.723   -5.747   -5.745   3.33258796   3
   0.000134   7.5000   8.42099380   8.4210   4.2152   3.9361   1.8446   -5.768   -5.730   -5.709   -5.694   -5.719   -5.761   -5.807   -5.836   -5.837   3.33258820   3
   0.000134   7.5000   8.42116928   8.4212   4.2173   3.9303   1.8192   -5.773   -5.731   -5.732   -5.720   -5.747   -5.793   -5.849   -5.881   -5.884   3.33258843   3
   0.000134   7.5000   8.42136574   8.4214   4.2194   3.9248   1.7951   -5.778   -5.729   -5.749   -5.742   -5.772   -5.823   -5.888   -5.924   -5.929   3.33258867   3
