#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.0000e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.0000   5.06498003   5.0650   3.1817   3.6369   1.4605   -3.184   0.326   -1.185   -2.518   -3.262   -3.842   -4.702   -5.369   -5.469   3.32478237   3
   0.013400   8.0000   5.06533527   5.0653   3.2255   3.6322   1.3979   -3.294   0.356   -1.226   -2.586   -3.349   -3.943   -4.823   -5.504   -5.608   3.32478404   3
   0.013400   8.0000   5.06576967   5.0658   3.2689   3.6278   1.3369   -3.402   0.381   -1.268   -2.653   -3.434   -4.042   -4.941   -5.635   -5.744   3.32478619   3
   0.013400   8.0000   5.06624365   5.0662   3.3127   3.6234   1.2758   -3.512   0.404   -1.311   -2.721   -3.519   -4.143   -5.059   -5.767   -5.880   3.32478833   3
   0.013400   8.0000   5.06671715   5.0667   3.3556   3.6195   1.2172   -3.619   0.419   -1.357   -2.790   -3.604   -4.242   -5.175   -5.894   -6.012   3.32479072   3
   0.013400   8.0000   5.06719065   5.0672   3.3981   3.6158   1.1599   -3.725   0.428   -1.404   -2.858   -3.687   -4.339   -5.288   -6.019   -6.141   3.32479286   3
   0.013400   8.0000   5.06766367   5.0677   3.4402   3.6123   1.1037   -3.830   0.434   -1.452   -2.926   -3.769   -4.436   -5.400   -6.142   -6.268   3.32479525   3
   0.013400   8.0000   5.06813717   5.0681   3.4800   3.6090   1.0507   -3.930   0.437   -1.498   -2.992   -3.847   -4.528   -5.506   -6.257   -6.387   3.32479739   3
   0.013400   8.0000   5.06913853   5.0691   3.5112   3.6064   1.0093   -4.008   0.438   -1.533   -3.040   -3.906   -4.599   -5.589   -6.347   -6.480   3.32480216   3
   0.013400   8.0000   5.06976652   5.0698   3.5227   3.6054   0.9940   -4.037   0.443   -1.544   -3.058   -3.927   -4.625   -5.619   -6.380   -6.515   3.32480526   4
   0.013400   8.0000   5.07867098   5.0787   3.4838   3.6095   1.0499   -3.939   0.414   -1.515   -3.007   -3.861   -4.538   -5.515   -6.264   -6.393   3.32484770   4
   0.013400   8.0000   5.08540010   5.0854   3.4399   3.6137   1.1113   -3.830   0.393   -1.474   -2.941   -3.778   -4.439   -5.397   -6.133   -6.258   3.32487965   4
   0.013400   8.0000   5.09069014   5.0907   3.3960   3.6179   1.1725   -3.720   0.373   -1.432   -2.875   -3.695   -4.339   -5.279   -6.003   -6.122   3.32490468   4
   0.013400   8.0000   5.09544659   5.0954   3.3511   3.6222   1.2350   -3.608   0.352   -1.387   -2.806   -3.609   -4.236   -5.158   -5.869   -5.984   3.32492709   4
   0.013400   8.0000   5.09976530   5.0998   3.3098   3.6263   1.2928   -3.504   0.331   -1.346   -2.741   -3.528   -4.142   -5.047   -5.745   -5.855   3.32494736   4
   0.013400   8.0000   5.10412359   5.1041   3.2708   3.6303   1.3481   -3.407   0.308   -1.309   -2.682   -3.453   -4.052   -4.941   -5.627   -5.733   3.32496786   4
   0.013400   8.0000   5.10915422   5.1092   3.2317   3.6345   1.4047   -3.309   0.279   -1.273   -2.622   -3.376   -3.962   -4.833   -5.507   -5.609   3.32499146   4
   0.013400   8.0000   5.11617231   5.1162   3.1904   3.6397   1.4674   -3.206   0.230   -1.245   -2.565   -3.298   -3.869   -4.718   -5.376   -5.473   3.32502413   4
   0.013400   8.0000   5.12422228   5.1242   3.1625   3.6448   1.5163   -3.136   0.154   -1.246   -2.537   -3.250   -3.807   -4.635   -5.277   -5.371   3.32506156   4
   0.013400   8.0000   5.13485765   5.1349   3.1431   3.6509   1.5611   -3.088   0.027   -1.283   -2.538   -3.227   -3.768   -4.571   -5.194   -5.283   3.32511067   5
   0.013400   8.0000   5.13827896   5.1383   3.1498   3.6535   1.5649   -3.105   -0.055   -1.332   -2.574   -3.254   -3.789   -4.582   -5.196   -5.283   3.32512641   5
   0.013400   8.0000   5.14648914   5.1465   3.1721   3.6606   1.5716   -3.160   -0.288   -1.475   -2.682   -3.337   -3.854   -4.619   -5.211   -5.292   3.32516408   5
   0.013400   8.0000   5.15022039   5.1502   3.1966   3.6665   1.5710   -3.221   -0.487   -1.603   -2.782   -3.418   -3.922   -4.664   -5.237   -5.315   3.32518101   5
   0.013400   8.0000   5.15248013   5.1525   3.2203   3.6732   1.5747   -3.281   -0.704   -1.737   -2.884   -3.500   -3.989   -4.703   -5.255   -5.330   3.32519126   5
   0.013400   8.0000   5.15421486   5.1542   3.2404   3.6808   1.5850   -3.331   -0.927   -1.870   -2.979   -3.573   -4.046   -4.731   -5.260   -5.330   3.32519937   5
   0.013400   8.0000   5.15553999   5.1555   3.2560   3.6885   1.6001   -3.370   -1.132   -1.991   -3.059   -3.632   -4.089   -4.745   -5.252   -5.318   3.32520533   5
   0.013400   8.0000   5.15664768   5.1566   3.2686   3.6957   1.6164   -3.402   -1.312   -2.097   -3.126   -3.679   -4.123   -4.751   -5.238   -5.300   3.32521033   5
   0.013400   8.0000   5.15763283   5.1576   3.2789   3.7043   1.6407   -3.427   -1.506   -2.208   -3.191   -3.721   -4.149   -4.747   -5.208   -5.267   3.32521486   5
   0.013400   8.0000   5.15855026   5.1586   3.2877   3.7139   1.6705   -3.449   -1.704   -2.323   -3.254   -3.759   -4.168   -4.733   -5.167   -5.223   3.32521892   5
   0.013400   8.0000   5.15948772   5.1595   3.2956   3.7252   1.7077   -3.469   -1.916   -2.449   -3.317   -3.792   -4.180   -4.708   -5.111   -5.165   3.32522321   5
   0.013400   8.0000   5.16050720   5.1605   3.3031   3.7376   1.7500   -3.488   -2.126   -2.580   -3.379   -3.822   -4.186   -4.675   -5.044   -5.097   3.32522798   5
   0.013400   8.0000   5.16165066   5.1617   3.3104   3.7507   1.7951   -3.506   -2.323   -2.704   -3.436   -3.847   -4.187   -4.638   -4.973   -5.022   3.32523298   5
   0.013400   8.0000   5.16298151   5.1630   3.3175   3.7636   1.8398   -3.524   -2.492   -2.817   -3.485   -3.867   -4.184   -4.599   -4.901   -4.949   3.32523918   5
   0.013400   8.0000   5.16481781   5.1648   3.3249   3.7769   1.8857   -3.542   -2.666   -2.945   -3.537   -3.882   -4.171   -4.548   -4.817   -4.861   3.32524753   5
   0.013400   8.0000   5.16840649   5.1684   3.3330   3.7890   1.9263   -3.563   -2.827   -3.072   -3.583   -3.890   -4.153   -4.500   -4.744   -4.782   3.32526374   5
   0.013400   8.0000   5.17050123   5.1705   3.3371   3.7946   1.9449   -3.573   -2.893   -3.125   -3.603   -3.894   -4.145   -4.479   -4.712   -4.748   3.32527304   6
   0.013400   8.0000   5.17396355   5.1740   3.3393   3.7921   1.9331   -3.578   -2.874   -3.112   -3.604   -3.902   -4.158   -4.498   -4.736   -4.773   3.32528877   6
   0.013400   8.0000   5.18225813   5.1823   3.3442   3.7860   1.9044   -3.590   -2.819   -3.074   -3.605   -3.922   -4.190   -4.545   -4.794   -4.834   3.32532597   6
   0.013400   8.0000   5.20814848   5.2081   3.3660   3.7765   1.8469   -3.645   -2.756   -3.044   -3.640   -3.987   -4.276   -4.654   -4.922   -4.967   3.32544112   6
   0.013400   8.0000   5.22350359   5.2235   3.3772   3.7677   1.8014   -3.673   -2.674   -2.994   -3.645   -4.018   -4.328   -4.731   -5.022   -5.069   3.32550859   6
   0.013400   8.0000   5.23240042   5.2324   3.3812   3.7566   1.7540   -3.683   -2.554   -2.921   -3.629   -4.028   -4.358   -4.791   -5.110   -5.159   3.32554746   6
   0.013400   8.0000   5.23950720   5.2395   3.3829   3.7445   1.7043   -3.687   -2.402   -2.831   -3.601   -4.028   -4.380   -4.847   -5.196   -5.248   3.32557845   6
   0.013400   8.0000   5.24422789   5.2442   3.3821   3.7327   1.6584   -3.685   -2.229   -2.727   -3.562   -4.018   -4.392   -4.895   -5.275   -5.329   3.32559896   6
   0.013400   8.0000   5.24831438   5.2483   3.3801   3.7207   1.6128   -3.680   -2.028   -2.611   -3.513   -4.001   -4.399   -4.940   -5.353   -5.408   3.32561660   6
   0.013400   8.0000   5.25266361   5.2527   3.3757   3.7066   1.5610   -3.669   -1.760   -2.461   -3.444   -3.970   -4.394   -4.983   -5.436   -5.494   3.32563543   6
   0.013400   8.0000   5.25580931   5.2558   3.3705   3.6959   1.5239   -3.656   -1.537   -2.342   -3.382   -3.937   -4.381   -5.008   -5.491   -5.553   3.32564878   6
   0.013400   8.0000   5.25868940   5.2587   3.3640   3.6877   1.4976   -3.640   -1.345   -2.239   -3.325   -3.902   -4.362   -5.020   -5.527   -5.593   3.32566118   6
   0.013400   8.0000   5.26092911   5.2609   3.3573   3.6813   1.4791   -3.623   -1.185   -2.153   -3.274   -3.869   -4.342   -5.024   -5.549   -5.619   3.32567096   6
   0.013400   8.0000   5.26326275   5.2633   3.3468   3.6742   1.4613   -3.597   -0.991   -2.047   -3.206   -3.822   -4.309   -5.020   -5.566   -5.640   3.32568097   6
   0.013400   8.0000   5.26589775   5.2659   3.3334   3.6664   1.4435   -3.563   -0.769   -1.924   -3.123   -3.763   -4.267   -5.010   -5.579   -5.658   3.32569218   6
   0.013400   8.0000   5.26831102   5.2683   3.3210   3.6602   1.4314   -3.533   -0.590   -1.822   -3.052   -3.710   -4.229   -4.996   -5.584   -5.667   3.32570243   6
   0.013400   8.0000   5.27090549   5.2709   3.3089   3.6546   1.4215   -3.502   -0.425   -1.726   -2.981   -3.658   -4.190   -4.980   -5.586   -5.673   3.32571363   6
   0.013400   8.0000   5.27307463   5.2731   3.3017   3.6502   1.4113   -3.484   -0.303   -1.656   -2.930   -3.623   -4.166   -4.973   -5.593   -5.683   3.32572269   6
   0.013400   8.0000   5.27568913   5.2757   3.2991   3.6458   1.3962   -3.478   -0.178   -1.591   -2.888   -3.597   -4.151   -4.977   -5.612   -5.705   3.32573390   6
   0.013400   8.0000   5.28030634   5.2803   3.3101   3.6376   1.3528   -3.505   0.017   -1.508   -2.846   -3.587   -4.164   -5.023   -5.684   -5.785   3.32575345   6
   0.013400   8.0000   5.28264141   5.2826   3.3456   3.6302   1.2882   -3.594   0.137   -1.493   -2.870   -3.640   -4.239   -5.129   -5.813   -5.920   3.32576346   6
   0.013400   8.0000   5.28299761   5.2830   3.3709   3.6268   1.2490   -3.657   0.178   -1.503   -2.900   -3.684   -4.296   -5.199   -5.894   -6.005   3.32576489   7
   0.013400   8.0000   5.28307819   5.2831   3.3860   3.6250   1.2270   -3.695   0.192   -1.514   -2.921   -3.712   -4.330   -5.240   -5.941   -6.053   3.32576537   7
   0.013400   8.0000   5.28324223   5.2832   3.4090   3.6225   1.1941   -3.752   0.211   -1.534   -2.954   -3.756   -4.382   -5.303   -6.011   -6.126   3.32576585   7
   0.013400   8.0000   5.28367615   5.2837   3.4076   3.6230   1.1972   -3.749   0.202   -1.536   -2.955   -3.755   -4.379   -5.299   -6.005   -6.120   3.32576776   7
   0.013400   8.0000   5.28453684   5.2845   3.4289   3.6201   1.1646   -3.802   0.234   -1.547   -2.981   -3.793   -4.426   -5.358   -6.073   -6.191   3.32577133   7
   0.013400   8.0000   5.28485966   5.2849   3.4655   3.6164   1.1129   -3.894   0.258   -1.578   -3.034   -3.860   -4.509   -5.456   -6.183   -6.305   3.32577276   7
   0.013400   8.0000   5.28522062   5.2852   3.5021   3.6127   1.0618   -3.985   0.280   -1.611   -3.087   -3.928   -4.591   -5.555   -6.293   -6.419   3.32577443   7
   0.013400   8.0000   5.28567696   5.2857   3.5399   3.6091   1.0095   -4.080   0.298   -1.646   -3.144   -3.999   -4.677   -5.656   -6.405   -6.536   3.32577634   7
   0.013400   8.0000   5.28623104   5.2862   3.5780   3.6054   0.9569   -4.175   0.338   -1.670   -3.196   -4.067   -4.764   -5.760   -6.516   -6.652   3.32577848   7
   0.013400   8.0000   5.28689194   5.2869   3.6169   3.6018   0.9033   -4.272   0.385   -1.692   -3.249   -4.138   -4.853   -5.865   -6.627   -6.771   3.32578135   7
   0.013400   8.0000   5.28765535   5.2877   3.6560   3.5980   0.8492   -4.370   0.432   -1.712   -3.300   -4.206   -4.941   -5.972   -6.740   -6.891   3.32578468   7
   0.013400   8.0000   5.28850079   5.2885   3.6955   3.5943   0.7952   -4.469   0.475   -1.733   -3.351   -4.275   -5.030   -6.079   -6.852   -7.010   3.32578826   7
   0.013400   8.0000   5.28936434   5.2894   3.7353   3.5906   0.7405   -4.568   0.520   -1.753   -3.404   -4.346   -5.120   -6.186   -6.965   -7.131   3.32579184   7
   0.013400   8.0000   5.29015160   5.2902   3.7749   3.5868   0.6856   -4.667   0.569   -1.769   -3.450   -4.409   -5.209   -6.293   -7.077   -7.251   3.32579517   7
   0.013400   8.0000   5.29084253   5.2908   3.8143   3.5830   0.6311   -4.766   0.620   -1.783   -3.496   -4.473   -5.296   -6.399   -7.188   -7.370   3.32579803   7
   0.013400   8.0000   5.29145479   5.2915   3.8531   3.5792   0.5771   -4.863   0.672   -1.796   -3.541   -4.536   -5.383   -6.504   -7.298   -7.487   3.32580066   7
   0.013400   8.0000   5.29201603   5.2920   3.8919   3.5754   0.5232   -4.960   0.720   -1.807   -3.577   -4.588   -5.469   -6.608   -7.407   -7.605   3.32580304   7
   0.013400   8.0000   5.29253960   5.2925   3.9308   3.5715   0.4688   -5.057   0.747   -1.824   -3.613   -4.637   -5.555   -6.712   -7.517   -7.723   3.32580519   7
   0.013400   8.0000   5.29302740   5.2930   3.9693   3.5675   0.4144   -5.153   0.760   -1.840   -3.635   -4.670   -5.640   -6.816   -7.628   -7.841   3.32580733   7
   0.013400   8.0000   5.29348326   5.2935   4.0069   3.5636   0.3612   -5.247   0.775   -1.855   -3.652   -4.696   -5.723   -6.918   -7.736   -7.957   3.32580924   7
   0.013400   8.0000   5.29391623   5.2939   4.0426   3.5599   0.3108   -5.336   0.789   -1.869   -3.670   -4.725   -5.801   -7.014   -7.839   -8.066   3.32581091   7
   0.013400   8.0000   5.29438400   5.2944   4.0835   3.5563   0.2557   -5.439   0.789   -1.888   -3.683   -4.751   -5.890   -7.124   -7.953   -8.187   3.32581306   7
   0.013400   8.0000   5.29463243   5.2946   4.1103   3.5546   0.2218   -5.506   0.775   -1.914   -3.709   -4.783   -5.951   -7.195   -8.025   -8.263   3.32581401   7
   0.013400   8.0000   5.29645300   5.2965   4.3518   3.5283   -0.1246   -6.110   0.702   -1.707   -3.269   -4.560   -6.323   -7.860   -8.761   -9.030   3.32582164   8
