#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.0000e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   10.0000   0.55000001   0.5499   -0.9250   3.6721   4.7437   7.083   8.962   8.423   7.520   6.899   6.399   5.711   5.157   5.056   2.91663504   1
   0.001340   10.0000   0.60000002   0.5999   -0.7260   3.7008   4.6971   6.585   7.937   7.663   6.875   6.352   5.909   5.315   4.839   4.755   2.95739889   1
   0.001340   10.0000   0.61412054   0.6140   -0.6687   3.7097   4.6856   6.442   7.654   7.454   6.698   6.200   5.772   5.206   4.753   4.674   2.96780801   1
   0.001340   10.0000   0.63551068   0.6354   -0.5824   3.7230   4.6675   6.226   7.250   7.149   6.440   5.975   5.570   5.044   4.623   4.551   2.98276711   1
   0.001340   10.0000   0.64999998   0.6498   -0.5240   3.7319   4.6544   6.080   6.992   6.949   6.272   5.826   5.435   4.934   4.533   4.466   2.99236870   1
   0.001340   10.0000   0.65870583   0.6585   -0.4892   3.7367   4.6447   5.993   6.848   6.835   6.174   5.739   5.354   4.866   4.477   4.412   2.99794078   1
   0.001340   10.0000   0.67530125   0.6751   -0.4223   3.7457   4.6246   5.826   6.583   6.619   5.989   5.573   5.202   4.738   4.366   4.306   3.00817657   1
   0.001340   10.0000   0.69071609   0.6905   -0.3598   3.7538   4.6043   5.670   6.344   6.420   5.820   5.419   5.061   4.618   4.262   4.206   3.01725650   1
   0.001340   10.0000   0.69999999   0.6997   -0.3218   3.7586   4.5911   5.575   6.204   6.301   5.719   5.327   4.976   4.545   4.198   4.145   3.02253795   1
   0.001340   10.0000   0.70450866   0.7042   -0.3032   3.7608   4.5842   5.528   6.137   6.243   5.669   5.281   4.934   4.509   4.166   4.114   3.02505422   1
   0.001340   10.0000   0.71536982   0.7151   -0.2576   3.7661   4.5664   5.414   5.978   6.105   5.549   5.171   4.832   4.419   4.086   4.037   3.03098941   1
   0.001340   10.0000   0.72575229   0.7254   -0.2134   3.7710   4.5480   5.304   5.828   5.972   5.434   5.065   4.733   4.332   4.008   3.962   3.03650188   1
   0.001340   10.0000   0.73556060   0.7352   -0.1709   3.7754   4.5291   5.197   5.687   5.847   5.324   4.964   4.639   4.249   3.932   3.889   3.04157090   1
   0.001340   10.0000   0.74489540   0.7445   -0.1296   3.7795   4.5096   5.094   5.553   5.725   5.217   4.866   4.548   4.167   3.858   3.817   3.04627490   1
   0.001340   10.0000   0.75000000   0.7496   -0.1066   3.7817   4.4982   5.037   5.481   5.658   5.158   4.812   4.497   4.121   3.814   3.776   3.04879928   1
   0.001340   10.0000   0.75804859   0.7576   -0.0700   3.7846   4.4778   4.945   5.372   5.553   5.064   4.726   4.416   4.045   3.741   3.705   3.05271244   1
   0.001340   10.0000   0.76771861   0.7672   -0.0245   3.7879   4.4512   4.831   5.238   5.423   4.947   4.618   4.314   3.949   3.648   3.616   3.05730867   1
   0.001340   10.0000   0.77682632   0.7763   0.0200   3.7910   4.4240   4.720   5.110   5.298   4.834   4.512   4.213   3.853   3.556   3.528   3.06153631   1
   0.001340   10.0000   0.78542638   0.7849   0.0638   3.7938   4.3962   4.610   4.987   5.176   4.722   4.406   4.112   3.758   3.465   3.439   3.06544089   1
   0.001340   10.0000   0.79314744   0.7925   0.1050   3.7962   4.3690   4.508   4.873   5.061   4.616   4.306   4.017   3.667   3.378   3.354   3.06887627   1
   0.001340   10.0000   0.80000001   0.7994   0.1432   3.7983   4.3427   4.412   4.768   4.956   4.519   4.213   3.927   3.582   3.296   3.274   3.07187057   1
   0.001340   10.0000   0.80258626   0.8019   0.1578   3.7991   4.3326   4.375   4.728   4.916   4.481   4.178   3.893   3.549   3.264   3.243   3.07298708   1
   0.001340   10.0000   0.81308633   0.8123   0.2197   3.8019   4.2878   4.221   4.564   4.748   4.323   4.026   3.746   3.409   3.129   3.109   3.07744527   1
   0.001340   10.0000   0.82233119   0.8215   0.2776   3.8038   4.2424   4.076   4.414   4.594   4.176   3.883   3.607   3.273   2.998   2.978   3.08127379   1
   0.001340   10.0000   0.82989341   0.8290   0.3286   3.8049   4.1995   3.949   4.285   4.460   4.047   3.756   3.482   3.151   2.878   2.859   3.08434057   1
   0.001340   10.0000   0.83191162   0.8310   0.3427   3.8051   4.1871   3.913   4.249   4.424   4.011   3.720   3.447   3.116   2.844   2.825   3.08514953   1
   0.001340   10.0000   0.83808893   0.8371   0.3899   3.8047   4.1415   3.795   4.135   4.305   3.892   3.602   3.327   2.996   2.724   2.704   3.08760023   1
   0.001340   10.0000   0.84496099   0.8439   0.4480   3.8024   4.0778   3.650   4.001   4.165   3.747   3.453   3.176   2.839   2.563   2.542   3.09028363   1
   0.001340   10.0000   0.84849387   0.8473   0.4812   3.8001   4.0374   3.567   3.927   4.088   3.666   3.368   3.087   2.745   2.464   2.443   3.09164572   2
   0.001340   10.0000   0.85000002   0.8488   0.4968   3.7985   4.0161   3.528   3.896   4.055   3.628   3.327   3.044   2.698   2.415   2.392   3.09222293   2
   0.001340   10.0000   0.85037166   0.8492   0.5007   3.7981   4.0109   3.518   3.889   4.047   3.618   3.317   3.033   2.687   2.403   2.380   3.09236503   2
   0.001340   10.0000   0.85403198   0.8528   0.5419   3.7922   3.9479   3.415   3.814   3.967   3.520   3.206   2.913   2.554   2.261   2.234   3.09375763   2
   0.001340   10.0000   0.85666108   0.8553   0.5744   3.7850   3.8878   3.334   3.770   3.917   3.447   3.116   2.812   2.438   2.134   2.101   3.09475064   2
   0.001340   10.0000   0.85862100   0.8572   0.5991   3.7768   3.8313   3.272   3.754   3.893   3.395   3.046   2.728   2.336   2.020   1.980   3.09548664   2
   0.001340   10.0000   0.86044395   0.8590   0.6205   3.7662   3.7681   3.219   3.771   3.887   3.355   2.986   2.651   2.232   1.894   1.849   3.09616828   2
   0.001340   10.0000   0.86174124   0.8603   0.6373   3.7564   3.7128   3.177   3.800   3.892   3.327   2.940   2.590   2.146   1.788   1.738   3.09665155   2
   0.001340   10.0000   0.86292601   0.8614   0.6639   3.7471   3.6497   3.110   3.807   3.872   3.275   2.872   2.507   2.039   1.662   1.608   3.09709144   2
   0.001340   10.0000   0.86384726   0.8623   0.6986   3.7410   3.5909   3.023   3.771   3.817   3.200   2.786   2.411   1.927   1.536   1.478   3.09743285   2
   0.001340   10.0000   0.86473143   0.8631   0.7434   3.7362   3.5275   2.911   3.702   3.731   3.098   2.676   2.293   1.795   1.393   1.334   3.09775972   3
   0.001340   10.0000   0.86540496   0.8638   0.7856   3.7334   3.4745   2.806   3.622   3.641   2.999   2.571   2.185   1.678   1.269   1.209   3.09800816   3
   0.001340   10.0000   0.86606127   0.8644   0.8311   3.7311   3.4199   2.692   3.531   3.541   2.890   2.459   2.068   1.555   1.139   1.078   3.09824991   3
   0.001340   10.0000   0.86668080   0.8649   0.8780   3.7291   3.3653   2.575   3.433   3.434   2.777   2.343   1.949   1.429   1.008   0.947   3.09847784   3
   0.001340   10.0000   0.86725819   0.8655   0.9254   3.7273   3.3111   2.456   3.333   3.326   2.664   2.226   1.829   1.304   0.877   0.816   3.09869003   3
   0.001340   10.0000   0.86779624   0.8659   0.9732   3.7257   3.2571   2.337   3.230   3.216   2.548   2.108   1.709   1.178   0.747   0.685   3.09888721   3
   0.001340   10.0000   0.86821413   0.8663   1.0131   3.7244   3.2123   2.237   3.143   3.123   2.452   2.009   1.608   1.073   0.638   0.576   3.09904051   3
   0.001340   10.0000   0.86868000   0.8667   1.0607   3.7229   3.1588   2.118   3.039   3.013   2.337   1.891   1.488   0.947   0.509   0.446   3.09921098   3
   0.001340   10.0000   0.86913723   0.8671   1.1115   3.7213   3.1016   1.991   2.928   2.896   2.214   1.765   1.360   0.814   0.371   0.308   3.09937811   3
   0.001340   10.0000   0.86955166   0.8674   1.1618   3.7196   3.0448   1.865   2.818   2.780   2.092   1.641   1.233   0.681   0.234   0.170   3.09952950   3
   0.001340   10.0000   0.86990839   0.8677   1.2092   3.7180   2.9910   1.747   2.717   2.672   1.979   1.524   1.113   0.557   0.104   0.040   3.09965968   3
   0.001340   10.0000   0.87024909   0.8679   1.2586   3.7162   2.9347   1.623   2.615   2.560   1.860   1.402   0.988   0.426   -0.032   -0.097   3.09978390   3
   0.001340   10.0000   0.87055641   0.8681   1.3074   3.7145   2.8790   1.502   2.514   2.451   1.743   1.282   0.865   0.297   -0.166   -0.231   3.09989595   3
   0.001340   10.0000   0.87083024   0.8682   1.3547   3.7126   2.8245   1.383   2.418   2.345   1.631   1.166   0.745   0.171   -0.297   -0.363   3.09999561   3
   0.001340   10.0000   0.87107760   0.8684   1.4012   3.7108   2.7707   1.267   2.323   2.241   1.520   1.051   0.627   0.047   -0.426   -0.493   3.10008574   3
   0.001340   10.0000   0.87130576   0.8685   1.4480   3.7089   2.7164   1.150   2.229   2.137   1.409   0.937   0.509   -0.077   -0.556   -0.623   3.10016870   3
   0.001340   10.0000   0.87151223   0.8685   1.4941   3.7069   2.6624   1.035   2.138   2.037   1.300   0.824   0.393   -0.200   -0.685   -0.753   3.10024381   3
   0.001340   10.0000   0.87169510   0.8685   1.5385   3.7050   2.6104   0.924   2.051   1.940   1.196   0.716   0.282   -0.318   -0.809   -0.878   3.10031009   3
   0.001340   10.0000   0.87186658   0.8685   1.5835   3.7030   2.5573   0.811   1.963   1.842   1.090   0.606   0.168   -0.439   -0.936   -1.004   3.10037231   3
   0.001340   10.0000   0.87202471   0.8685   1.6286   3.7009   2.5040   0.699   1.876   1.745   0.985   0.496   0.055   -0.559   -1.063   -1.132   3.10042977   3
   0.001340   10.0000   0.87216848   0.8685   1.6731   3.6989   2.4512   0.587   1.797   1.651   0.880   0.387   -0.058   -0.678   -1.188   -1.258   3.10048199   3
   0.001340   10.0000   0.87229091   0.8684   1.7139   3.6969   2.4022   0.485   1.727   1.565   0.785   0.288   -0.162   -0.788   -1.303   -1.374   3.10052633   3
   0.001340   10.0000   0.87241060   0.8683   1.7570   3.6947   2.3506   0.378   1.653   1.476   0.685   0.183   -0.271   -0.904   -1.425   -1.496   3.10056973   3
   0.001340   10.0000   0.87251997   0.8681   1.7991   3.6926   2.2998   0.272   1.582   1.389   0.588   0.080   -0.377   -1.018   -1.544   -1.616   3.10060954   3
   0.001340   10.0000   0.87262183   0.8680   1.8405   3.6904   2.2497   0.169   1.512   1.305   0.492   -0.021   -0.482   -1.130   -1.662   -1.735   3.10064650   3
   0.001340   10.0000   0.87271672   0.8678   1.8803   3.6883   2.2014   0.069   1.449   1.225   0.401   -0.116   -0.582   -1.237   -1.776   -1.849   3.10068083   3
   0.001340   10.0000   0.87281597   0.8675   1.9177   3.6863   2.1559   -0.024   1.390   1.150   0.316   -0.206   -0.676   -1.338   -1.883   -1.957   3.10071683   3
   0.001340   10.0000   0.87290788   0.8673   1.9399   3.6853   2.1294   -0.080   1.353   1.105   0.265   -0.259   -0.731   -1.397   -1.946   -2.020   3.10074997   3
   0.001340   10.0000   0.87298858   0.8670   1.9169   3.6869   2.1589   -0.022   1.383   1.147   0.315   -0.205   -0.674   -1.333   -1.877   -1.951   3.10077929   3
   0.001340   10.0000   0.87301677   0.8670   1.9056   3.6877   2.1734   0.006   1.397   1.168   0.340   -0.178   -0.646   -1.302   -1.843   -1.917   3.10078955   3
   0.001340   10.0000   0.87307250   0.8668   1.9366   3.6860   2.1354   -0.072   1.349   1.106   0.270   -0.253   -0.723   -1.386   -1.933   -2.007   3.10080957   3
   0.001340   10.0000   0.87314743   0.8666   1.9790   3.6837   2.0834   -0.177   1.284   1.023   0.174   -0.354   -0.829   -1.501   -2.055   -2.130   3.10083675   3
   0.001340   10.0000   0.87321812   0.8663   2.0211   3.6812   2.0315   -0.283   1.220   0.941   0.079   -0.454   -0.934   -1.614   -2.177   -2.253   3.10086250   3
   0.001340   10.0000   0.87328446   0.8660   2.0634   3.6788   1.9792   -0.389   1.161   0.860   -0.016   -0.555   -1.040   -1.729   -2.300   -2.376   3.10088634   3
   0.001340   10.0000   0.87334466   0.8656   2.1045   3.6763   1.9280   -0.491   1.110   0.784   -0.106   -0.653   -1.143   -1.841   -2.420   -2.496   3.10090828   3
   0.001340   10.0000   0.87340140   0.8652   2.1463   3.6738   1.8759   -0.596   1.059   0.708   -0.198   -0.752   -1.248   -1.955   -2.541   -2.618   3.10092878   3
   0.001340   10.0000   0.87345207   0.8648   2.1866   3.6713   1.8253   -0.697   1.012   0.636   -0.287   -0.848   -1.349   -2.065   -2.659   -2.737   3.10094714   3
   0.001340   10.0000   0.87349916   0.8643   2.2270   3.6687   1.7746   -0.797   0.967   0.564   -0.374   -0.943   -1.450   -2.174   -2.776   -2.855   3.10096407   3
   0.001340   10.0000   0.87354159   0.8638   2.2660   3.6662   1.7252   -0.895   0.927   0.496   -0.457   -1.034   -1.547   -2.280   -2.890   -2.970   3.10097957   3
   0.001340   10.0000   0.87358278   0.8633   2.3067   3.6636   1.6738   -0.997   0.886   0.426   -0.544   -1.130   -1.648   -2.391   -3.009   -3.089   3.10099435   3
   0.001340   10.0000   0.87362778   0.8625   2.3548   3.6604   1.6124   -1.117   0.841   0.345   -0.646   -1.242   -1.767   -2.522   -3.150   -3.232   3.10101056   3
   0.001340   10.0000   0.87366939   0.8617   2.4034   3.6571   1.5502   -1.239   0.800   0.266   -0.747   -1.353   -1.887   -2.654   -3.294   -3.376   3.10102558   3
   0.001340   10.0000   0.87370795   0.8608   2.4525   3.6537   1.4873   -1.361   0.761   0.187   -0.848   -1.465   -2.007   -2.787   -3.439   -3.522   3.10103965   3
   0.001340   10.0000   0.87374169   0.8598   2.4991   3.6504   1.4270   -1.478   0.724   0.112   -0.943   -1.571   -2.120   -2.913   -3.577   -3.661   3.10105181   3
   0.001340   10.0000   0.87377387   0.8587   2.5475   3.6471   1.3646   -1.599   0.689   0.036   -1.040   -1.679   -2.237   -3.044   -3.719   -3.805   3.10106349   3
   0.001340   10.0000   0.87380344   0.8575   2.5958   3.6436   1.3017   -1.719   0.658   -0.038   -1.135   -1.787   -2.354   -3.174   -3.862   -3.950   3.10107422   3
   0.001340   10.0000   0.87382984   0.8561   2.6426   3.6402   1.2406   -1.836   0.629   -0.109   -1.228   -1.891   -2.466   -3.300   -4.000   -4.090   3.10108376   3
   0.001340   10.0000   0.87385446   0.8547   2.6898   3.6367   1.1788   -1.954   0.605   -0.178   -1.318   -1.994   -2.579   -3.427   -4.139   -4.231   3.10109258   3
   0.001340   10.0000   0.87387753   0.8530   2.7376   3.6331   1.1157   -2.074   0.583   -0.247   -1.410   -2.099   -2.693   -3.555   -4.280   -4.374   3.10110092   3
   0.001340   10.0000   0.87389779   0.8512   2.7829   3.6297   1.0557   -2.187   0.565   -0.310   -1.495   -2.198   -2.801   -3.677   -4.413   -4.510   3.10110831   3
   0.001340   10.0000   0.87391710   0.8492   2.8295   3.6261   0.9939   -2.304   0.556   -0.371   -1.580   -2.298   -2.910   -3.801   -4.550   -4.649   3.10111523   3
   0.001340   10.0000   0.87393528   0.8469   2.8767   3.6224   0.9309   -2.422   0.598   -0.416   -1.664   -2.400   -3.025   -3.930   -4.688   -4.789   3.10112166   3
   0.001340   10.0000   0.87395126   0.8445   2.9217   3.6189   0.8704   -2.534   0.646   -0.456   -1.742   -2.496   -3.133   -4.052   -4.820   -4.923   3.10112762   3
   0.001340   10.0000   0.87396669   0.8417   2.9683   3.6153   0.8079   -2.651   0.698   -0.494   -1.820   -2.595   -3.244   -4.178   -4.956   -5.061   3.10113311   3
   0.001340   10.0000   0.87398112   0.8386   3.0152   3.6116   0.7446   -2.768   0.756   -0.532   -1.899   -2.693   -3.355   -4.305   -5.093   -5.200   3.10113835   3
   0.001340   10.0000   0.87399417   0.8352   3.0604   3.6079   0.6832   -2.881   0.818   -0.564   -1.972   -2.786   -3.460   -4.427   -5.225   -5.334   3.10114312   3
   0.001340   10.0000   0.87400669   0.8313   3.1071   3.6042   0.6195   -2.998   0.887   -0.595   -2.046   -2.881   -3.569   -4.552   -5.361   -5.473   3.10114765   3
   0.001340   10.0000   0.87401867   0.8269   3.1548   3.6004   0.5543   -3.117   0.958   -0.628   -2.122   -2.978   -3.679   -4.680   -5.500   -5.615   3.10115194   3
   0.001340   10.0000   0.87402952   0.8219   3.2013   3.5966   0.4900   -3.233   1.026   -0.656   -2.192   -3.070   -3.785   -4.804   -5.635   -5.753   3.10115576   3
   0.001340   10.0000   0.87404007   0.8161   3.2493   3.5927   0.4231   -3.353   1.070   -0.690   -2.262   -3.164   -3.893   -4.931   -5.773   -5.896   3.10115957   3
   0.001340   10.0000   0.87404996   0.8095   3.2962   3.5888   0.3570   -3.471   1.121   -0.719   -2.328   -3.253   -3.998   -5.054   -5.909   -6.037   3.10116315   3
   0.001340   10.0000   0.87405801   0.8032   3.3336   3.5856   0.3037   -3.564   1.167   -0.738   -2.377   -3.323   -4.081   -5.153   -6.017   -6.148   3.10116601   4
   0.001340   10.0000   0.87405801   0.8032   1.7528   3.7311   2.4663   0.388   1.238   1.219   0.584   0.158   -0.230   -0.753   -1.178   -1.234   3.10116601   4
   0.001340   10.0000   0.87412280   0.8032   1.7690   3.7299   2.4455   0.348   1.210   1.186   0.546   0.118   -0.272   -0.799   -1.226   -1.283   3.10118961   4
   0.001340   10.0000   0.87418556   0.8031   1.7719   3.7298   2.4419   0.340   1.205   1.180   0.539   0.111   -0.280   -0.807   -1.234   -1.291   3.10121226   4
   0.001340   10.0000   0.87424946   0.8030   1.7737   3.7298   2.4404   0.336   1.200   1.175   0.534   0.106   -0.284   -0.811   -1.238   -1.295   3.10123515   4
   0.001340   10.0000   0.87431371   0.8030   1.7744   3.7301   2.4407   0.334   1.195   1.171   0.532   0.104   -0.286   -0.812   -1.238   -1.295   3.10125852   4
   0.001340   10.0000   0.87437850   0.8029   1.7743   3.7306   2.4426   0.334   1.191   1.168   0.531   0.104   -0.285   -0.810   -1.235   -1.291   3.10128188   4
   0.001340   10.0000   0.87444425   0.8029   1.7737   3.7311   2.4455   0.336   1.187   1.166   0.531   0.106   -0.282   -0.805   -1.229   -1.286   3.10130548   4
   0.001340   10.0000   0.87450886   0.8028   1.7728   3.7318   2.4490   0.338   1.184   1.164   0.532   0.108   -0.279   -0.800   -1.223   -1.279   3.10132885   4
   0.001340   10.0000   0.87457520   0.8028   1.7716   3.7325   2.4528   0.341   1.180   1.163   0.533   0.110   -0.276   -0.795   -1.215   -1.271   3.10135293   4
   0.001340   10.0000   0.87463772   0.8027   1.7707   3.7331   2.4563   0.343   1.177   1.161   0.534   0.113   -0.272   -0.790   -1.209   -1.264   3.10137534   4
   0.001340   10.0000   0.87470567   0.8026   1.7698   3.7337   2.4597   0.346   1.173   1.159   0.535   0.115   -0.269   -0.785   -1.202   -1.257   3.10139990   4
   0.001340   10.0000   0.87476563   0.8026   1.7690   3.7343   2.4626   0.347   1.170   1.158   0.535   0.116   -0.267   -0.781   -1.197   -1.252   3.10142159   4
   0.001340   10.0000   0.87483186   0.8025   1.7683   3.7349   2.4656   0.349   1.166   1.156   0.536   0.118   -0.264   -0.777   -1.191   -1.246   3.10144544   4
   0.001340   10.0000   0.87489617   0.8025   1.7678   3.7354   2.4681   0.351   1.163   1.154   0.536   0.119   -0.262   -0.773   -1.186   -1.241   3.10146856   4
   0.001340   10.0000   0.87495989   0.8024   1.7674   3.7358   2.4702   0.351   1.159   1.152   0.536   0.120   -0.261   -0.770   -1.183   -1.237   3.10149169   4
   0.001340   10.0000   0.87497449   0.8024   1.7674   3.7359   2.4706   0.352   1.159   1.152   0.535   0.120   -0.260   -0.770   -1.182   -1.236   3.10149693   4
   0.001340   10.0000   0.87502301   0.8024   1.7673   3.7362   2.4717   0.352   1.156   1.150   0.535   0.120   -0.260   -0.769   -1.180   -1.234   3.10151434   4
   0.001340   10.0000   0.87509018   0.8023   1.7674   3.7365   2.4728   0.351   1.153   1.148   0.534   0.120   -0.260   -0.768   -1.178   -1.232   3.10153866   4
   0.001340   10.0000   0.87515616   0.8023   1.7678   3.7367   2.4732   0.351   1.151   1.146   0.533   0.119   -0.260   -0.768   -1.178   -1.231   3.10156226   4
   0.001340   10.0000   0.87521797   0.8022   1.7684   3.7368   2.4730   0.349   1.148   1.143   0.531   0.117   -0.262   -0.769   -1.179   -1.232   3.10158467   4
   0.001340   10.0000   0.87528038   0.8022   1.7692   3.7368   2.4723   0.347   1.146   1.141   0.529   0.115   -0.264   -0.771   -1.180   -1.234   3.10160708   4
   0.001340   10.0000   0.87534350   0.8021   1.7705   3.7367   2.4707   0.344   1.143   1.138   0.526   0.112   -0.267   -0.774   -1.184   -1.238   3.10162973   4
   0.001340   10.0000   0.87540978   0.8021   1.7722   3.7365   2.4681   0.339   1.141   1.135   0.522   0.108   -0.272   -0.779   -1.190   -1.243   3.10165358   4
   0.001340   10.0000   0.87543344   0.8021   1.7729   3.7364   2.4670   0.338   1.140   1.134   0.520   0.106   -0.274   -0.782   -1.192   -1.246   3.10166216   4
   0.001340   10.0000   0.87547755   0.8020   1.7744   3.7362   2.4646   0.334   1.139   1.132   0.517   0.102   -0.278   -0.786   -1.197   -1.251   3.10167813   4
   0.001340   10.0000   0.87554467   0.8020   1.7771   3.7358   2.4604   0.327   1.136   1.128   0.511   0.096   -0.285   -0.794   -1.206   -1.261   3.10170221   4
   0.001340   10.0000   0.87561291   0.8019   1.7803   3.7353   2.4549   0.319   1.133   1.123   0.504   0.088   -0.294   -0.805   -1.218   -1.273   3.10172677   4
   0.001340   10.0000   0.87567657   0.8019   1.7832   3.7349   2.4504   0.312   1.130   1.118   0.498   0.080   -0.301   -0.814   -1.228   -1.283   3.10174966   4
   0.001340   10.0000   0.87574011   0.8018   1.7881   3.7339   2.4417   0.300   1.127   1.112   0.488   0.068   -0.315   -0.830   -1.247   -1.302   3.10177255   4
   0.001340   10.0000   0.87580419   0.8017   1.7938   3.7330   2.4321   0.286   1.123   1.104   0.476   0.054   -0.331   -0.848   -1.267   -1.323   3.10179567   4
   0.001340   10.0000   0.87587065   0.8017   1.8000   3.7319   2.4218   0.270   1.117   1.095   0.463   0.039   -0.348   -0.868   -1.290   -1.345   3.10181952   4
   0.001340   10.0000   0.87593609   0.8016   1.8052   3.7312   2.4134   0.257   1.112   1.087   0.451   0.026   -0.362   -0.885   -1.308   -1.364   3.10184312   4
   0.001340   10.0000   0.87600058   0.8015   1.8150   3.7296   2.3975   0.233   1.103   1.072   0.430   0.002   -0.388   -0.915   -1.343   -1.399   3.10186625   4
   0.001340   10.0000   0.87606800   0.8014   1.8292   3.7276   2.3750   0.197   1.090   1.051   0.400   -0.033   -0.427   -0.959   -1.392   -1.449   3.10189056   4
   0.001340   10.0000   0.87613267   0.8013   1.8539   3.7242   2.3366   0.135   1.067   1.013   0.346   -0.093   -0.493   -1.035   -1.476   -1.535   3.10191369   4
   0.001340   10.0000   0.87617975   0.8013   1.8917   3.7193   2.2792   0.041   1.027   0.952   0.264   -0.185   -0.594   -1.150   -1.602   -1.663   3.10193062   4
   0.001340   10.0000   0.87620163   0.8012   1.9331   3.7143   2.2178   -0.063   0.987   0.886   0.175   -0.285   -0.703   -1.274   -1.739   -1.802   3.10193849   4
   0.001340   10.0000   0.87620974   0.8012   1.9703   3.7099   2.1631   -0.156   0.949   0.827   0.095   -0.374   -0.800   -1.385   -1.862   -1.926   3.10194159   4
   0.001340   10.0000   0.87621367   0.8012   2.0102   3.7056   2.1058   -0.255   0.908   0.762   0.009   -0.470   -0.903   -1.501   -1.990   -2.055   3.10194302   4
   0.001340   10.0000   0.87621564   0.8012   2.0495   3.7015   2.0500   -0.354   0.866   0.697   -0.076   -0.564   -1.005   -1.615   -2.115   -2.182   3.10194349   4
   0.001340   10.0000   0.87621629   0.8012   2.0661   3.6998   2.0270   -0.395   0.847   0.669   -0.112   -0.603   -1.048   -1.663   -2.166   -2.235   3.10194373   7
   0.001340   10.0000   0.87621629   0.8012   2.0666   3.6998   2.0263   -0.396   0.846   0.668   -0.113   -0.604   -1.049   -1.665   -2.168   -2.236   3.10194373   7
   0.001340   10.0000   0.87621701   0.8012   2.0909   3.6975   1.9928   -0.457   0.820   0.627   -0.165   -0.662   -1.111   -1.734   -2.244   -2.313   3.10194421   7
   0.001340   10.0000   0.87621832   0.8012   2.1365   3.6934   1.9307   -0.571   0.775   0.552   -0.263   -0.770   -1.227   -1.864   -2.386   -2.456   3.10194468   7
   0.001340   10.0000   0.87621939   0.8011   2.1735   3.6901   1.8804   -0.664   0.739   0.490   -0.343   -0.858   -1.321   -1.970   -2.502   -2.572   3.10194492   7
   0.001340   10.0000   0.87622041   0.8011   2.1981   3.6880   1.8476   -0.725   0.716   0.450   -0.395   -0.915   -1.383   -2.039   -2.578   -2.649   3.10194540   7
   0.001340   10.0000   0.87622201   0.8011   2.2218   3.6861   1.8162   -0.784   0.692   0.410   -0.446   -0.971   -1.442   -2.105   -2.651   -2.723   3.10194588   7
   0.001340   10.0000   0.87622499   0.8011   2.1931   3.6887   1.8554   -0.713   0.716   0.455   -0.386   -0.904   -1.371   -2.024   -2.560   -2.631   3.10194707   7
