#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.9953e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.3000   3.84595203   3.8460   2.7715   3.6541   1.8200   -2.159   0.759   -0.433   -1.631   -2.306   -2.838   -3.627   -4.248   -4.333   3.31609392   4
   0.013400   8.3000   3.84801579   3.8480   2.7339   3.6579   1.8730   -2.065   0.738   -0.393   -1.565   -2.226   -2.748   -3.522   -4.132   -4.214   3.31611538   4
   0.013400   8.3000   3.85048270   3.8505   2.6987   3.6617   1.9237   -1.977   0.712   -0.359   -1.504   -2.151   -2.663   -3.422   -4.021   -4.101   3.31614089   4
   0.013400   8.3000   3.85402083   3.8540   2.6630   3.6663   1.9780   -1.887   0.672   -0.329   -1.445   -2.076   -2.577   -3.318   -3.904   -3.982   3.31617761   4
   0.013400   8.3000   3.85927224   3.8593   2.6341   3.6717   2.0293   -1.815   0.606   -0.323   -1.408   -2.020   -2.509   -3.229   -3.799   -3.873   3.31623173   4
   0.013400   8.3000   3.86497855   3.8650   2.6221   3.6768   2.0622   -1.785   0.520   -0.349   -1.408   -2.004   -2.482   -3.183   -3.738   -3.810   3.31629038   5
   0.013400   8.3000   3.86912489   3.8691   2.6318   3.6805   2.0678   -1.810   0.415   -0.413   -1.455   -2.039   -2.509   -3.196   -3.739   -3.809   3.31633282   5
   0.013400   8.3000   3.87587523   3.8759   2.6594   3.6871   2.0674   -1.879   0.213   -0.548   -1.559   -2.125   -2.581   -3.244   -3.767   -3.833   3.31640172   5
   0.013400   8.3000   3.88403201   3.8840   2.6821   3.6900   2.0573   -1.935   0.100   -0.633   -1.632   -2.189   -2.640   -3.292   -3.806   -3.870   3.31648469   5
   0.013400   8.3000   3.91697121   3.9170   2.7411   3.6929   2.0135   -2.083   -0.091   -0.804   -1.793   -2.343   -2.789   -3.430   -3.935   -3.998   3.31681442   5
   0.013400   8.3000   3.93596220   3.9360   2.7755   3.6944   1.9871   -2.169   -0.197   -0.901   -1.887   -2.433   -2.876   -3.512   -4.012   -4.074   3.31700110   6
   0.013400   8.3000   3.95917058   3.9592   2.7937   3.6898   1.9530   -2.214   -0.143   -0.898   -1.910   -2.469   -2.922   -3.574   -4.087   -4.151   3.31722593   6
   0.013400   8.3000   3.97396350   3.9740   2.8033   3.6862   1.9307   -2.238   -0.086   -0.883   -1.915   -2.485   -2.945   -3.610   -4.133   -4.200   3.31736732   6
   0.013400   8.3000   3.98678994   3.9868   2.8070   3.6818   1.9107   -2.247   0.003   -0.845   -1.901   -2.484   -2.952   -3.634   -4.170   -4.239   3.31748891   6
   0.013400   8.3000   3.99969959   3.9997   2.8007   3.6732   1.8842   -2.232   0.213   -0.735   -1.835   -2.444   -2.931   -3.645   -4.206   -4.280   3.31761003   6
   0.013400   8.3000   4.00810528   4.0081   2.8103   3.6646   1.8411   -2.256   0.403   -0.657   -1.803   -2.441   -2.947   -3.695   -4.282   -4.361   3.31768847   6
   0.013400   8.3000   4.01166725   4.0117   2.8484   3.6560   1.7689   -2.351   0.545   -0.640   -1.838   -2.507   -3.034   -3.816   -4.429   -4.513   3.31772137   6
   0.013400   8.3000   4.01229048   4.0123   2.8907   3.6502   1.7035   -2.457   0.611   -0.665   -1.900   -2.591   -3.133   -3.938   -4.568   -4.657   3.31772733   6
   0.013400   8.3000   4.01235485   4.0124   2.8999   3.6490   1.6896   -2.480   0.624   -0.671   -1.914   -2.609   -3.155   -3.964   -4.598   -4.688   3.31772780   7
   0.013400   8.3000   4.01244402   4.0124   2.9273   3.6461   1.6505   -2.548   0.648   -0.695   -1.958   -2.665   -3.219   -4.041   -4.683   -4.775   3.31772876   7
   0.013400   8.3000   4.01254797   4.0125   2.9627   3.6425   1.6006   -2.637   0.674   -0.730   -2.018   -2.739   -3.303   -4.139   -4.792   -4.887   3.31772971   7
   0.013400   8.3000   4.01273823   4.0127   2.9798   3.6410   1.5778   -2.679   0.679   -0.750   -2.048   -2.776   -3.343   -4.186   -4.843   -4.938   3.31773138   7
   0.013400   8.3000   4.01295710   4.0130   2.9649   3.6426   1.5989   -2.642   0.667   -0.736   -2.024   -2.745   -3.308   -4.144   -4.797   -4.891   3.31773329   7
   0.013400   8.3000   4.01367855   4.0137   2.9679   3.6419   1.5930   -2.650   0.681   -0.733   -2.025   -2.749   -3.315   -4.154   -4.809   -4.904   3.31773996   7
   0.013400   8.3000   4.01402998   4.0140   3.0070   3.6381   1.5388   -2.748   0.705   -0.772   -2.091   -2.830   -3.407   -4.261   -4.928   -5.025   3.31774330   7
   0.013400   8.3000   4.01440763   4.0144   3.0445   3.6345   1.4872   -2.841   0.725   -0.810   -2.153   -2.907   -3.494   -4.364   -5.040   -5.141   3.31774688   7
   0.013400   8.3000   4.01490164   4.0149   3.0823   3.6309   1.4349   -2.936   0.738   -0.852   -2.215   -2.984   -3.582   -4.467   -5.154   -5.259   3.31775141   7
   0.013400   8.3000   4.01552963   4.0155   3.1211   3.6274   1.3821   -3.033   0.749   -0.896   -2.279   -3.062   -3.672   -4.571   -5.269   -5.377   3.31775713   7
   0.013400   8.3000   4.01624393   4.0162   3.1607   3.6238   1.3285   -3.132   0.759   -0.940   -2.343   -3.141   -3.764   -4.678   -5.386   -5.498   3.31776381   7
   0.013400   8.3000   4.01697540   4.0170   3.2006   3.6202   1.2740   -3.232   0.772   -0.983   -2.408   -3.221   -3.856   -4.785   -5.505   -5.621   3.31777048   7
   0.013400   8.3000   4.01767921   4.0177   3.2408   3.6165   1.2193   -3.332   0.784   -1.025   -2.471   -3.297   -3.948   -4.893   -5.623   -5.744   3.31777716   7
   0.013400   8.3000   4.01833439   4.0183   3.2811   3.6130   1.1649   -3.433   0.793   -1.069   -2.535   -3.375   -4.040   -5.001   -5.742   -5.866   3.31778312   7
   0.013400   8.3000   4.01893282   4.0189   3.3215   3.6094   1.1103   -3.534   0.804   -1.112   -2.598   -3.453   -4.132   -5.108   -5.860   -5.989   3.31778860   7
   0.013400   8.3000   4.01947880   4.0195   3.3621   3.6057   1.0549   -3.635   0.815   -1.152   -2.657   -3.526   -4.225   -5.217   -5.980   -6.113   3.31779361   7
   0.013400   8.3000   4.01997042   4.0200   3.4027   3.6020   0.9996   -3.737   0.827   -1.191   -2.717   -3.600   -4.317   -5.324   -6.099   -6.236   3.31779814   7
   0.013400   8.3000   4.02041578   4.0204   3.4431   3.5984   0.9449   -3.838   0.868   -1.217   -2.773   -3.671   -4.409   -5.434   -6.214   -6.358   3.31780219   7
   0.013400   8.3000   4.02082491   4.0208   3.4832   3.5948   0.8901   -3.938   0.909   -1.240   -2.825   -3.739   -4.500   -5.543   -6.328   -6.480   3.31780601   7
   0.013400   8.3000   4.02120447   4.0212   3.5232   3.5910   0.8352   -4.038   0.953   -1.260   -2.877   -3.809   -4.590   -5.651   -6.442   -6.601   3.31780958   7
   0.013400   8.3000   4.02155876   4.0216   3.5633   3.5872   0.7799   -4.138   0.998   -1.278   -2.923   -3.871   -4.681   -5.760   -6.556   -6.723   3.31781268   7
   0.013400   8.3000   4.02188683   4.0219   3.6033   3.5834   0.7249   -4.238   1.045   -1.295   -2.970   -3.934   -4.771   -5.868   -6.669   -6.844   3.31781578   7
   0.013400   8.3000   4.02219009   4.0222   3.6431   3.5797   0.6700   -4.338   1.094   -1.311   -3.017   -3.999   -4.860   -5.975   -6.781   -6.964   3.31781864   7
   0.013400   8.3000   4.02247190   4.0225   3.6828   3.5758   0.6147   -4.437   1.141   -1.321   -3.051   -4.048   -4.947   -6.083   -6.893   -7.084   3.31782126   7
   0.013400   8.3000   4.02273464   4.0227   3.7222   3.5718   0.5595   -4.535   1.193   -1.330   -3.087   -4.100   -5.034   -6.189   -7.004   -7.204   3.31782365   7
   0.013400   8.3000   4.02298212   4.0230   3.7613   3.5678   0.5044   -4.633   1.248   -1.335   -3.113   -4.141   -5.120   -6.295   -7.114   -7.324   3.31782579   7
   0.013400   8.3000   4.02321482   4.0232   3.8000   3.5638   0.4497   -4.730   1.264   -1.349   -3.128   -4.167   -5.206   -6.400   -7.226   -7.443   3.31782794   7
   0.013400   8.3000   4.02343607   4.0234   3.8383   3.5598   0.3956   -4.826   1.279   -1.363   -3.145   -4.193   -5.290   -6.504   -7.336   -7.560   3.31783009   7
   0.013400   8.3000   4.02364826   4.0236   3.8761   3.5558   0.3419   -4.920   1.294   -1.364   -3.136   -4.200   -5.368   -6.607   -7.445   -7.676   3.31783199   7
   0.013400   8.3000   4.02385235   4.0239   3.9129   3.5520   0.2897   -5.012   1.310   -1.367   -3.131   -4.209   -5.446   -6.707   -7.551   -7.790   3.31783390   7
   0.013400   8.3000   4.02395344   4.0240   3.9299   3.5502   0.2654   -5.055   1.320   -1.368   -3.129   -4.213   -5.482   -6.753   -7.600   -7.842   3.31783485   7
   0.013400   8.3000   4.02538824   4.0254   4.1541   3.5248   -0.0599   -5.615   1.368   -1.030   -2.593   -3.958   -5.781   -7.376   -8.271   -8.550   3.31784797   8
