#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    2.8184e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.4500   0.44999999   0.4500   -1.1708   3.5975   4.6040   7.697   10.952   9.934   8.648   7.744   7.026   6.127   5.514   5.320   2.81098008   0
   0.001340   7.4500   0.50000000   0.5000   -1.0593   3.6116   4.5946   7.418   10.416   9.476   8.267   7.416   6.742   5.882   5.260   5.087   2.86847806   0
   0.001340   7.4500   0.53061748   0.5306   -0.9767   3.6249   4.5911   7.212   9.974   9.106   7.967   7.167   6.534   5.709   5.080   4.930   2.89895225   0
   0.001340   7.4500   0.54807156   0.5481   -0.9254   3.6337   4.5891   7.083   9.688   8.871   7.778   7.011   6.406   5.603   4.976   4.838   2.91492677   0
   0.001340   7.4500   0.55000001   0.5500   -0.9187   3.6349   4.5885   7.067   9.650   8.840   7.753   6.991   6.390   5.589   4.963   4.827   2.91663504   0
   0.001340   7.4500   0.55530268   0.5553   -0.9006   3.6382   4.5879   7.022   9.545   8.754   7.686   6.936   6.345   5.552   4.928   4.796   2.92127562   0
   0.001340   7.4500   0.60000002   0.6000   -0.7437   3.6683   4.5851   6.629   8.554   8.000   7.087   6.458   5.951   5.248   4.678   4.576   2.95739889   0
   0.001340   7.4500   0.62999898   0.6300   -0.6317   3.6903   4.5823   6.349   7.856   7.508   6.684   6.134   5.672   5.043   4.536   4.447   2.97900224   0
   0.001340   7.4500   0.64999998   0.6500   -0.5542   3.7063   4.5824   6.155   7.405   7.190   6.424   5.919   5.486   4.908   4.445   4.365   2.99236870   0
   0.001340   7.4500   0.66003793   0.6600   -0.5157   3.7145   4.5834   6.059   7.189   7.036   6.299   5.816   5.396   4.844   4.401   4.326   2.99878097   0
   0.001340   7.4500   0.69281459   0.6928   -0.3997   3.7396   4.5888   5.769   6.588   6.595   5.945   5.516   5.135   4.655   4.271   4.207   3.01846242   0
   0.001340   7.4500   0.69999999   0.7000   -0.3774   3.7446   4.5908   5.713   6.480   6.513   5.880   5.461   5.088   4.620   4.246   4.186   3.02253795   0
   0.001340   7.4500   0.71856952   0.7186   -0.3192   3.7583   4.5988   5.568   6.201   6.296   5.713   5.320   4.968   4.537   4.190   4.136   3.03270483   0
   0.001340   7.4500   0.72769886   0.7277   -0.3006   3.7631   4.6050   5.522   6.112   6.227   5.660   5.276   4.932   4.512   4.174   4.123   3.03751850   0
   0.001340   7.4500   0.75000000   0.7500   -0.2711   3.7723   4.6253   5.448   5.964   6.113   5.576   5.210   4.879   4.482   4.161   4.115   3.04879928   0
   0.001340   7.4500   0.75710464   0.7571   -0.2628   3.7745   4.6299   5.427   5.927   6.083   5.553   5.191   4.864   4.473   4.155   4.111   3.05225754   0
   0.001340   7.4500   0.79267710   0.7927   -0.2374   3.7812   4.6513   5.364   5.813   5.991   5.484   5.136   4.820   4.444   4.137   4.097   3.06866884   0
   0.001340   7.4500   0.80000001   0.8000   -0.2281   3.7827   4.6518   5.340   5.780   5.961   5.460   5.115   4.801   4.428   4.123   4.085   3.07187057   0
   0.001340   7.4500   0.82328868   0.8233   -0.1897   3.7877   4.6459   5.244   5.652   5.844   5.361   5.029   4.723   4.359   4.058   4.026   3.08166528   0
   0.001340   7.4500   0.85000002   0.8500   -0.1372   3.7945   4.6348   5.113   5.481   5.684   5.226   4.909   4.615   4.264   3.971   3.946   3.09222293   0
   0.001340   7.4500   0.86649913   0.8665   -0.1061   3.7983   4.6272   5.035   5.382   5.591   5.146   4.837   4.550   4.205   3.918   3.896   3.09841108   0
   0.001340   7.4500   0.89999998   0.9000   -0.0299   3.8069   4.6019   4.845   5.155   5.370   4.951   4.659   4.384   4.059   3.787   3.768   3.11026096   0
   0.001340   7.4500   0.91574192   0.9157   0.0031   3.8107   4.5915   4.762   5.059   5.274   4.867   4.581   4.312   3.996   3.731   3.713   3.11552262   1
   0.001340   7.4500   0.94999999   0.9500   0.0775   3.8194   4.5679   4.576   4.847   5.058   4.676   4.406   4.151   3.854   3.606   3.591   3.12635612   1
   0.001340   7.4500   1.00000000   1.0000   0.1810   3.8320   4.5368   4.317   4.559   4.758   4.409   4.161   3.926   3.658   3.436   3.424   3.14080405   1
   0.001340   7.4500   1.04999995   1.0500   0.2786   3.8448   4.5118   4.074   4.297   4.474   4.156   3.932   3.719   3.480   3.284   3.274   3.15380883   1
   0.001340   7.4500   1.10000002   1.1000   0.3693   3.8585   4.4959   3.847   4.057   4.206   3.920   3.721   3.532   3.323   3.155   3.147   3.16554141   1
   0.001340   7.4500   1.14999998   1.1500   0.4552   3.8738   4.4908   3.632   3.833   3.948   3.694   3.525   3.363   3.190   3.052   3.045   3.17617631   1
   0.001340   7.4500   1.20000005   1.2000   0.5355   3.8909   4.4974   3.431   3.627   3.703   3.485   3.348   3.218   3.080   2.976   2.970   3.18585706   1
   0.001340   7.4500   1.25000000   1.2500   0.6130   3.9082   4.5067   3.237   3.431   3.471   3.288   3.185   3.086   2.985   2.910   2.904   3.19470429   1
   0.001340   7.4500   1.29999995   1.3000   0.6858   3.9248   4.5175   3.056   3.251   3.261   3.114   3.043   2.973   2.902   2.853   2.847   3.20280719   1
   0.001340   7.4500   1.35000002   1.3500   0.7548   3.9409   4.5292   2.883   3.085   3.078   2.969   2.924   2.877   2.833   2.802   2.797   3.21023273   1
   0.001340   7.4500   1.39999998   1.4000   0.8217   3.9563   4.5396   2.716   2.926   2.922   2.843   2.817   2.790   2.767   2.751   2.748   3.21705914   1
   0.001340   7.4500   1.45000005   1.4500   0.8855   3.9707   4.5487   2.556   2.774   2.784   2.731   2.720   2.708   2.705   2.700   2.699   3.22335362   1
   0.001340   7.4500   1.50000000   1.5000   0.9471   3.9846   4.5573   2.402   2.627   2.663   2.630   2.631   2.632   2.646   2.649   2.651   3.22917390   1
   0.001340   7.4500   1.54999995   1.5500   1.0056   3.9976   4.5652   2.256   2.489   2.554   2.539   2.549   2.560   2.589   2.599   2.604   3.23456979   1
   0.001340   7.4500   1.60000002   1.6000   1.0622   4.0101   4.5722   2.114   2.355   2.453   2.456   2.472   2.490   2.535   2.550   2.558   3.23958373   1
   0.001340   7.4500   1.64999998   1.6500   1.1158   4.0218   4.5790   1.981   2.232   2.364   2.380   2.402   2.426   2.483   2.503   2.513   3.24424219   1
   0.001340   7.4500   1.70000005   1.7000   1.1679   4.0331   4.5851   1.850   2.116   2.280   2.308   2.334   2.364   2.433   2.456   2.470   3.24857616   1
   0.001340   7.4500   1.75000000   1.7500   1.2183   4.0439   4.5905   1.724   2.006   2.201   2.240   2.269   2.304   2.384   2.410   2.426   3.25261688   1
   0.001340   7.4500   1.79999995   1.8000   1.2670   4.0542   4.5952   1.602   1.901   2.126   2.174   2.207   2.246   2.335   2.364   2.383   3.25639176   1
   0.001340   7.4500   1.85000002   1.8500   1.3138   4.0640   4.5993   1.485   1.802   2.054   2.110   2.146   2.189   2.287   2.319   2.340   3.25992513   1
   0.001340   7.4500   1.89999998   1.9000   1.3590   4.0732   4.6026   1.372   1.707   1.985   2.048   2.087   2.133   2.240   2.274   2.298   3.26323819   1
   0.001340   7.4500   1.95000005   1.9500   1.4029   4.0820   4.6053   1.263   1.616   1.919   1.988   2.029   2.079   2.194   2.230   2.256   3.26635003   1
   0.001340   7.4500   2.00000000   2.0000   1.4450   4.0903   4.6073   1.157   1.530   1.855   1.929   1.972   2.025   2.147   2.186   2.213   3.26927757   1
   0.001340   7.4500   2.04999995   2.0500   1.4858   4.0983   4.6090   1.055   1.447   1.792   1.872   1.917   1.973   2.102   2.142   2.171   3.27203131   1
   0.001340   7.4500   2.09999990   2.1000   1.5252   4.1054   4.6087   0.957   1.366   1.730   1.814   1.861   1.920   2.055   2.096   2.127   3.27462268   1
   0.001340   7.4500   2.15000010   2.1500   1.5642   4.1130   4.6100   0.859   1.287   1.671   1.760   1.808   1.870   2.011   2.055   2.086   3.27706480   1
   0.001340   7.4500   2.20000005   2.2000   1.6017   4.1198   4.6099   0.766   1.212   1.613   1.705   1.756   1.819   1.966   2.011   2.045   3.27936959   1
   0.001340   7.4500   2.25000000   2.2500   1.6382   4.1261   4.6082   0.674   1.138   1.554   1.650   1.702   1.768   1.920   1.966   2.001   3.28154731   1
   0.001340   7.4500   2.29999995   2.3000   1.6738   4.1321   4.6065   0.585   1.066   1.497   1.597   1.650   1.717   1.874   1.922   1.958   3.28360772   1
   0.001340   7.4500   2.34999990   2.3500   1.7088   4.1384   4.6060   0.498   0.996   1.442   1.546   1.600   1.670   1.831   1.881   1.918   3.28555942   1
   0.001340   7.4500   2.40000010   2.4000   1.7432   4.1446   4.6054   0.412   0.928   1.389   1.496   1.552   1.623   1.789   1.840   1.879   3.28741050   1
   0.001340   7.4500   2.59999990   2.6000   1.8716   4.1656   4.5956   0.091   0.670   1.179   1.298   1.359   1.437   1.619   1.674   1.716   3.29393530   1
   0.001340   7.4500   2.79999995   2.8000   1.9905   4.1851   4.5871   -0.206   0.436   0.987   1.116   1.182   1.266   1.462   1.522   1.568   3.29928207   1
   0.001340   7.4500   2.93976235   2.9398   2.0684   4.1976   4.5802   -0.401   0.282   0.860   0.996   1.064   1.153   1.357   1.419   1.468   3.30246615   1
   0.001340   7.4500   3.00000000   3.0000   2.1010   4.2028   4.5774   -0.482   0.219   0.807   0.945   1.015   1.105   1.313   1.376   1.426   3.30372047   1
   0.001340   7.4500   3.20000005   3.2000   2.2040   4.2191   4.5674   -0.740   0.018   0.638   0.785   0.859   0.953   1.173   1.240   1.291   3.30745077   1
   0.001340   7.4500   3.24044514   3.2404   2.2239   4.2221   4.5652   -0.790   -0.021   0.605   0.753   0.828   0.924   1.145   1.213   1.265   3.30813146   1
   0.001340   7.4500   3.40000010   3.4000   2.3004   4.2339   4.5566   -0.981   -0.171   0.478   0.633   0.710   0.809   1.038   1.108   1.162   3.31060600   1
   0.001340   7.4500   3.59999990   3.6000   2.3918   4.2476   4.5451   -1.209   -0.350   0.325   0.487   0.567   0.671   0.909   0.981   1.038   3.31329536   1
   0.001340   7.4500   3.79999995   3.8000   2.4786   4.2605   4.5333   -1.426   -0.520   0.178   0.346   0.430   0.538   0.784   0.859   0.918   3.31560802   1
   0.001340   7.4500   3.94156957   3.9416   2.5372   4.2691   4.5247   -1.573   -0.635   0.078   0.251   0.337   0.447   0.698   0.775   0.836   3.31705570   1
   0.001340   7.4500   4.00000000   4.0000   2.5609   4.2725   4.5210   -1.632   -0.682   0.037   0.212   0.299   0.410   0.663   0.741   0.802   3.31761289   1
   0.001340   7.4500   4.19999981   4.2000   2.6393   4.2836   4.5083   -1.828   -0.838   -0.098   0.083   0.171   0.286   0.546   0.626   0.689   3.31935763   1
   0.001340   7.4500   4.24658251   4.2466   2.6570   4.2861   4.5053   -1.873   -0.873   -0.129   0.053   0.142   0.257   0.519   0.599   0.663   3.31973100   1
   0.001340   7.4500   4.40000010   4.4000   2.7145   4.2940   4.4949   -2.016   -0.988   -0.230   -0.044   0.047   0.164   0.432   0.513   0.579   3.32088280   1
   0.001340   7.4500   4.59999990   4.6000   2.7866   4.3038   4.4814   -2.196   -1.132   -0.357   -0.166   -0.073   0.047   0.321   0.404   0.471   3.32222414   1
   0.001340   7.4500   4.73606157   4.7361   2.8341   4.3101   4.4717   -2.315   -1.228   -0.442   -0.248   -0.153   -0.031   0.246   0.331   0.399   3.32304645   1
   0.001340   7.4500   4.80000019   4.8000   2.8561   4.3130   4.4671   -2.370   -1.272   -0.482   -0.286   -0.191   -0.068   0.211   0.296   0.365   3.32341027   1
   0.001340   7.4500   4.90903807   4.9090   2.8928   4.3177   4.4592   -2.462   -1.347   -0.548   -0.350   -0.254   -0.129   0.152   0.239   0.308   3.32400036   1
   0.001340   7.4500   5.00000000   5.0000   2.9229   4.3216   4.4523   -2.537   -1.408   -0.603   -0.403   -0.306   -0.181   0.103   0.191   0.261   3.32446504   1
   0.001340   7.4500   5.15839243   5.1584   2.9743   4.3280   4.4402   -2.666   -1.514   -0.697   -0.494   -0.395   -0.268   0.020   0.108   0.179   3.32521820   1
   0.001340   7.4500   5.19999981   5.2000   2.9876   4.3296   4.4369   -2.699   -1.541   -0.721   -0.518   -0.419   -0.291   -0.002   0.086   0.158   3.32540512   1
   0.001340   7.4500   5.34009504   5.3401   3.0318   4.3350   4.4258   -2.809   -1.632   -0.803   -0.597   -0.497   -0.368   -0.075   0.014   0.087   3.32600307   1
   0.001340   7.4500   5.40000010   5.4000   3.0506   4.3372   4.4206   -2.857   -1.671   -0.839   -0.631   -0.530   -0.401   -0.107   -0.017   0.056   3.32624483   1
   0.001340   7.4500   5.57134104   5.5713   3.1030   4.3433   4.4062   -2.987   -1.780   -0.937   -0.727   -0.625   -0.494   -0.196   -0.105   -0.031   3.32689500   1
   0.001340   7.4500   5.71555328   5.7156   3.1465   4.3482   4.3932   -3.096   -1.872   -1.021   -0.808   -0.705   -0.572   -0.272   -0.180   -0.104   3.32739854   1
   0.001340   7.4500   5.80096865   5.8010   3.1720   4.3510   4.3853   -3.160   -1.926   -1.070   -0.856   -0.752   -0.619   -0.317   -0.224   -0.148   3.32767963   1
   0.001340   7.4500   5.91555357   5.9156   3.2060   4.3546   4.3744   -3.245   -1.998   -1.136   -0.920   -0.815   -0.681   -0.377   -0.283   -0.207   3.32803798   1
   0.001340   7.4500   5.95603514   5.9560   3.2176   4.3558   4.3706   -3.274   -2.023   -1.159   -0.942   -0.837   -0.702   -0.398   -0.304   -0.227   3.32815981   1
   0.001340   7.4500   6.19487715   6.1949   3.2855   4.3626   4.3471   -3.444   -2.168   -1.293   -1.073   -0.967   -0.830   -0.521   -0.426   -0.348   3.32883191   1
   0.001340   7.4500   6.23110676   6.2311   3.2957   4.3636   4.3433   -3.469   -2.190   -1.313   -1.093   -0.986   -0.849   -0.540   -0.445   -0.366   3.32892728   1
   0.001340   7.4500   6.35913229   6.3591   3.3304   4.3670   4.3310   -3.556   -2.265   -1.383   -1.161   -1.053   -0.915   -0.604   -0.508   -0.429   3.32925153   1
   0.001340   7.4500   6.57994795   6.5799   3.3897   4.3724   4.3081   -3.704   -2.395   -1.504   -1.279   -1.170   -1.031   -0.717   -0.619   -0.539   3.32976675   1
   0.001340   7.4500   6.66221380   6.6622   3.4118   4.3743   4.2989   -3.759   -2.444   -1.550   -1.323   -1.215   -1.075   -0.759   -0.661   -0.581   3.32994533   1
   0.001340   7.4500   6.95523071   6.9552   3.4855   4.3801   4.2672   -3.944   -2.609   -1.705   -1.476   -1.366   -1.224   -0.905   -0.805   -0.724   3.33053064   1
   0.001340   7.4500   7.23258829   7.2326   3.5541   4.3849   4.2347   -4.115   -2.766   -1.853   -1.621   -1.510   -1.367   -1.046   -0.945   -0.862   3.33101964   1
   0.001340   7.4500   7.32442760   7.3244   3.5766   4.3863   4.2235   -4.171   -2.817   -1.902   -1.669   -1.558   -1.415   -1.092   -0.992   -0.909   3.33116937   1
   0.001340   7.4500   7.35076761   7.3508   3.5828   4.3867   4.2205   -4.187   -2.831   -1.916   -1.683   -1.572   -1.428   -1.105   -1.004   -0.921   3.33121109   1
   0.001340   7.4500   7.61034679   7.6103   3.6437   4.3900   4.1878   -4.339   -2.974   -2.053   -1.818   -1.706   -1.561   -1.236   -1.135   -1.051   3.33160043   1
   0.001340   7.4500   7.82833529   7.8283   3.6954   4.3919   4.1560   -4.468   -3.099   -2.174   -1.937   -1.825   -1.680   -1.354   -1.252   -1.168   3.33189726   1
   0.001340   7.4500   8.05028915   8.0503   3.7477   4.3932   4.1211   -4.599   -3.228   -2.299   -2.062   -1.950   -1.804   -1.477   -1.375   -1.290   3.33217478   1
   0.001340   7.4500   8.25551414   8.2555   3.7958   4.3938   4.0860   -4.719   -3.349   -2.419   -2.180   -2.068   -1.923   -1.595   -1.493   -1.408   3.33241105   1
   0.001340   7.4500   8.44527340   8.4453   3.8411   4.3932   4.0483   -4.833   -3.467   -2.536   -2.298   -2.186   -2.040   -1.713   -1.611   -1.526   3.33261347   1
   0.001340   7.4500   8.66586494   8.6659   3.8943   4.3914   3.9989   -4.966   -3.610   -2.681   -2.442   -2.331   -2.186   -1.860   -1.758   -1.674   3.33283138   1
   0.001340   7.4500   8.73330116   8.7333   3.9106   4.3905   3.9826   -5.006   -3.656   -2.727   -2.489   -2.378   -2.233   -1.907   -1.806   -1.721   3.33289456   1
   0.001340   7.4500   8.86272144   8.8627   3.9467   4.3875   3.9410   -5.097   -3.762   -2.835   -2.597   -2.487   -2.344   -2.019   -1.918   -1.834   3.33301163   1
   0.001340   7.4500   9.02789879   9.0279   3.9951   4.3812   3.8754   -5.218   -3.913   -2.991   -2.756   -2.648   -2.506   -2.185   -2.085   -2.002   3.33315325   1
   0.001340   7.4500   9.17140102   9.1714   4.0381   4.3741   3.8108   -5.325   -4.053   -3.139   -2.906   -2.800   -2.660   -2.342   -2.244   -2.163   3.33327007   1
   0.001340   7.4500   9.28300858   9.2830   4.0729   4.3673   3.7540   -5.412   -4.170   -3.264   -3.034   -2.929   -2.791   -2.477   -2.380   -2.300   3.33335686   1
   0.001340   7.4500   9.39796448   9.3980   4.1114   4.3599   3.6910   -5.509   -4.300   -3.401   -3.174   -3.070   -2.935   -2.625   -2.530   -2.451   3.33344293   1
   0.001340   7.4500   9.45208073   9.4521   4.1304   4.3579   3.6667   -5.556   -4.357   -3.460   -3.233   -3.130   -2.996   -2.687   -2.592   -2.514   3.33348250   1
   0.001340   7.4500   9.49915123   9.4992   4.1508   4.3660   3.6810   -5.607   -4.377   -3.469   -3.239   -3.134   -2.997   -2.683   -2.587   -2.507   3.33351612   1
   0.001340   7.4500   9.51646328   9.5165   4.1641   4.3784   3.7182   -5.640   -4.362   -3.436   -3.202   -3.094   -2.954   -2.633   -2.534   -2.451   3.33352828   1
   0.001340   7.4500   9.52170277   9.5217   4.1769   4.3903   3.7529   -5.672   -4.349   -3.407   -3.167   -3.057   -2.913   -2.586   -2.484   -2.399   3.33353209   1
   0.001340   7.4500   9.52379227   9.5238   4.1923   4.4006   3.7790   -5.711   -4.348   -3.393   -3.149   -3.036   -2.890   -2.556   -2.452   -2.365   3.33353353   1
   0.001340   7.4500   9.52480888   9.5248   4.2033   4.4070   3.7936   -5.738   -4.352   -3.388   -3.141   -3.028   -2.879   -2.542   -2.436   -2.348   3.33353424   2
   0.001340   7.4500   9.52530766   9.5253   4.1924   4.4027   3.7873   -5.711   -4.340   -3.382   -3.138   -3.025   -2.877   -2.543   -2.438   -2.351   3.33353472   2
   0.001340   7.4500   9.52593327   9.5259   4.1770   4.3923   3.7611   -5.672   -4.341   -3.397   -3.156   -3.046   -2.901   -2.573   -2.471   -2.385   3.33353496   2
   0.001340   7.4500   9.52650833   9.5265   4.1702   4.3791   3.7152   -5.656   -4.376   -3.448   -3.213   -3.106   -2.965   -2.644   -2.545   -2.462   3.33353543   2
   0.001340   7.4500   9.52699471   9.5270   4.1736   4.3666   3.6618   -5.664   -4.434   -3.524   -3.293   -3.189   -3.052   -2.737   -2.641   -2.560   3.33353567   2
   0.001340   7.4500   9.52755547   9.5276   4.1840   4.3514   3.5905   -5.690   -4.522   -3.631   -3.406   -3.306   -3.173   -2.867   -2.774   -2.697   3.33353615   2
   0.001340   7.4500   9.52798271   9.5280   4.1931   4.3393   3.5330   -5.713   -4.593   -3.718   -3.499   -3.401   -3.271   -2.973   -2.882   -2.807   3.33353639   2
   0.001340   7.4500   9.52839470   9.5284   4.2016   4.3272   3.4764   -5.734   -4.663   -3.805   -3.589   -3.495   -3.369   -3.077   -2.990   -2.917   3.33353686   2
   0.001340   7.4500   9.52879143   9.5288   4.2090   4.3153   3.4211   -5.753   -4.731   -3.888   -3.678   -3.586   -3.465   -3.180   -3.095   -3.024   3.33353710   2
   0.001340   7.4500   9.52917385   9.5292   4.2155   4.3033   3.3668   -5.769   -4.795   -3.969   -3.764   -3.676   -3.558   -3.280   -3.197   -3.128   3.33353734   2
   0.001340   7.4500   9.52954102   9.5295   4.2211   4.2914   3.3135   -5.783   -4.857   -4.048   -3.848   -3.762   -3.648   -3.378   -3.298   -3.231   3.33353758   2
   0.001340   7.4500   9.52989388   9.5299   4.2260   4.2794   3.2608   -5.795   -4.916   -4.125   -3.930   -3.847   -3.737   -3.474   -3.397   -3.331   3.33353782   2
   0.001340   7.4500   9.53023148   9.5302   4.2302   4.2675   3.2089   -5.805   -4.973   -4.200   -4.010   -3.931   -3.825   -3.568   -3.494   -3.431   3.33353806   2
   0.001340   7.4500   9.53055573   9.5306   4.2338   4.2555   3.1575   -5.815   -5.028   -4.273   -4.088   -4.013   -3.910   -3.662   -3.590   -3.529   3.33353829   2
   0.001340   7.4500   9.53086567   9.5309   4.2369   4.2436   3.1065   -5.822   -5.082   -4.346   -4.166   -4.093   -3.996   -3.754   -3.685   -3.626   3.33353853   2
   0.001340   7.4500   9.53116131   9.5312   4.2396   4.2316   3.0558   -5.829   -5.134   -4.418   -4.243   -4.173   -4.080   -3.846   -3.779   -3.722   3.33353877   2
   0.001340   7.4500   9.53144264   9.5314   4.2419   4.2196   3.0058   -5.835   -5.184   -4.488   -4.318   -4.252   -4.162   -3.936   -3.873   -3.818   3.33353901   2
   0.001340   7.4500   9.53177738   9.5318   4.2443   4.2046   2.9433   -5.841   -5.246   -4.573   -4.411   -4.350   -4.266   -4.049   -3.990   -3.937   3.33353925   2
   0.001340   7.4500   9.53202915   9.5320   4.2458   4.1926   2.8937   -5.844   -5.294   -4.640   -4.485   -4.427   -4.347   -4.139   -4.083   -4.032   3.33353925   2
   0.001340   7.4500   9.53226948   9.5323   4.2471   4.1806   2.8444   -5.848   -5.342   -4.706   -4.557   -4.503   -4.428   -4.228   -4.175   -4.127   3.33353949   2
   0.001340   7.4500   9.53249741   9.5325   4.2481   4.1685   2.7952   -5.850   -5.387   -4.772   -4.629   -4.578   -4.509   -4.317   -4.267   -4.221   3.33353972   2
   0.001340   7.4500   9.53271389   9.5327   4.2488   4.1564   2.7462   -5.852   -5.431   -4.837   -4.699   -4.653   -4.588   -4.405   -4.358   -4.314   3.33353972   2
   0.001340   7.4500   9.53291988   9.5329   4.2494   4.1444   2.6975   -5.853   -5.473   -4.901   -4.769   -4.727   -4.666   -4.492   -4.449   -4.406   3.33353996   2
   0.001340   7.4500   9.53311539   9.5331   4.2497   4.1323   2.6488   -5.854   -5.514   -4.964   -4.838   -4.800   -4.744   -4.579   -4.539   -4.498   3.33354020   2
   0.001340   7.4500   9.53334522   9.5333   4.2498   4.1172   2.5883   -5.854   -5.562   -5.041   -4.923   -4.889   -4.840   -4.686   -4.650   -4.613   3.33354020   2
   0.001340   7.4500   9.53351879   9.5335   4.2496   4.1052   2.5402   -5.854   -5.599   -5.102   -4.990   -4.959   -4.916   -4.771   -4.739   -4.703   3.33354044   2
   0.001340   7.4500   9.53368378   9.5337   4.2493   4.0930   2.4920   -5.853   -5.633   -5.162   -5.056   -5.029   -4.990   -4.856   -4.826   -4.793   3.33354044   2
   0.001340   7.4500   9.53383923   9.5338   4.2489   4.0809   2.4439   -5.852   -5.661   -5.222   -5.121   -5.098   -5.063   -4.940   -4.913   -4.882   3.33354068   2
   0.001340   7.4500   9.53398800   9.5340   4.2483   4.0687   2.3959   -5.851   -5.695   -5.273   -5.182   -5.165   -5.136   -5.022   -5.000   -4.971   3.33354068   2
   0.001340   7.4500   9.53412819   9.5341   4.2476   4.0565   2.3479   -5.849   -5.721   -5.328   -5.244   -5.230   -5.207   -5.104   -5.086   -5.059   3.33354092   2
   0.001340   7.4500   9.53426075   9.5343   4.2468   4.0444   2.3001   -5.847   -5.745   -5.381   -5.304   -5.294   -5.277   -5.185   -5.171   -5.147   3.33354092   2
   0.001340   7.4500   9.53441715   9.5344   4.2456   4.0292   2.2404   -5.844   -5.771   -5.447   -5.378   -5.373   -5.363   -5.286   -5.277   -5.255   3.33354092   2
   0.001340   7.4500   9.53453541   9.5345   4.2446   4.0170   2.1925   -5.841   -5.787   -5.497   -5.435   -5.434   -5.430   -5.365   -5.360   -5.341   3.33354115   2
   0.001340   7.4500   9.53464699   9.5346   4.2435   4.0048   2.1449   -5.839   -5.801   -5.547   -5.491   -5.494   -5.495   -5.444   -5.443   -5.426   3.33354115   2
   0.001340   7.4500   9.53475380   9.5348   4.2423   3.9926   2.0973   -5.836   -5.811   -5.595   -5.545   -5.551   -5.559   -5.522   -5.525   -5.511   3.33354115   2
   0.001340   7.4500   9.53485394   9.5349   4.2411   3.9804   2.0498   -5.833   -5.818   -5.642   -5.598   -5.607   -5.621   -5.599   -5.607   -5.595   3.33354139   2
