#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.4126e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.1500   1.82682025   1.8268   1.2469   4.0149   4.4646   1.653   1.868   1.984   2.002   2.023   2.046   2.099   2.117   2.127   3.25831580   1
   0.004237   8.1500   1.85711133   1.8571   1.2761   4.0202   4.4635   1.580   1.799   1.931   1.955   1.978   2.004   2.063   2.083   2.094   3.26040936   1
   0.004237   8.1500   1.90711129   1.9071   1.3230   4.0284   4.4610   1.463   1.689   1.846   1.880   1.905   1.936   2.003   2.025   2.039   3.26369262   1
   0.004237   8.1500   1.95711136   1.9571   1.3687   4.0363   4.4582   1.348   1.582   1.764   1.806   1.834   1.869   1.943   1.969   1.984   3.26677728   1
   0.004237   8.1500   2.00711131   2.0071   1.4132   4.0438   4.4545   1.237   1.480   1.685   1.733   1.764   1.802   1.885   1.912   1.930   3.26967955   1
   0.004237   8.1500   2.05555582   2.0556   1.4554   4.0507   4.4504   1.131   1.383   1.610   1.665   1.698   1.738   1.828   1.857   1.876   3.27232695   1
   0.004237   8.1500   2.05711126   2.0571   1.4568   4.0509   4.4502   1.128   1.380   1.607   1.662   1.695   1.736   1.826   1.855   1.875   3.27240944   1
   0.004237   8.1500   2.10711122   2.1071   1.4993   4.0578   4.4456   1.022   1.284   1.532   1.593   1.628   1.671   1.768   1.798   1.820   3.27497888   1
   0.004237   8.1500   2.15711141   2.1571   1.5411   4.0645   4.4408   0.917   1.190   1.458   1.525   1.562   1.608   1.710   1.742   1.766   3.27740073   1
   0.004237   8.1500   2.20711136   2.2071   1.5820   4.0709   4.4356   0.815   1.099   1.386   1.458   1.496   1.544   1.653   1.687   1.712   3.27968669   1
   0.004237   8.1500   2.25711131   2.2571   1.6221   4.0771   4.4300   0.715   1.010   1.315   1.392   1.432   1.482   1.596   1.632   1.658   3.28184724   1
   0.004237   8.1500   2.30711126   2.3071   1.6615   4.0831   4.4242   0.616   0.923   1.246   1.326   1.368   1.420   1.540   1.577   1.605   3.28389168   1
   0.004237   8.1500   2.33526301   2.3353   1.6832   4.0864   4.4208   0.562   0.875   1.208   1.290   1.333   1.386   1.509   1.546   1.575   3.28499508   1
   0.004237   8.1500   2.35711122   2.3571   1.7000   4.0889   4.4181   0.520   0.839   1.178   1.262   1.305   1.359   1.484   1.523   1.552   3.28582883   1
   0.004237   8.1500   2.38591886   2.3859   1.7215   4.0921   4.4146   0.466   0.792   1.140   1.226   1.270   1.325   1.453   1.492   1.522   3.28689909   1
   0.004237   8.1500   2.42844534   2.4284   1.7531   4.0968   4.4093   0.387   0.723   1.084   1.173   1.218   1.274   1.407   1.447   1.478   3.28842139   1
   0.004237   8.1500   2.59889793   2.5989   1.8768   4.1145   4.3859   0.078   0.455   0.864   0.964   1.012   1.075   1.222   1.267   1.301   3.29390287   1
   0.004237   8.1500   2.62844515   2.6284   1.8978   4.1174   4.3815   0.026   0.410   0.826   0.928   0.977   1.041   1.190   1.236   1.271   3.29476070   1
   0.004237   8.1500   2.68468547   2.6847   1.9368   4.1226   4.3726   -0.072   0.326   0.756   0.861   0.911   0.976   1.130   1.177   1.213   3.29632592   1
   0.004237   8.1500   2.82072449   2.8207   2.0302   4.1343   4.3475   -0.306   0.123   0.583   0.694   0.747   0.817   0.979   1.029   1.067   3.29978037   1
   0.004237   8.1500   2.95321798   2.9532   2.1193   4.1447   4.3200   -0.528   -0.072   0.414   0.532   0.587   0.660   0.830   0.882   0.922   3.30275226   1
   0.004237   8.1500   3.00000000   3.0000   2.1503   4.1482   4.3097   -0.606   -0.140   0.354   0.474   0.531   0.604   0.778   0.830   0.870   3.30372047   1
   0.004237   8.1500   3.00579548   3.0058   2.1541   4.1486   4.3084   -0.615   -0.148   0.347   0.467   0.524   0.597   0.771   0.823   0.864   3.30383778   1
   0.004237   8.1500   3.13031006   3.1303   2.2346   4.1569   4.2785   -0.817   -0.326   0.189   0.314   0.373   0.449   0.628   0.683   0.725   3.30622149   1
   0.004237   8.1500   3.20000005   3.2000   2.2796   4.1610   4.2596   -0.929   -0.427   0.098   0.226   0.285   0.363   0.545   0.600   0.643   3.30745077   1
   0.004237   8.1500   3.25177217   3.2518   2.3127   4.1639   4.2450   -1.012   -0.501   0.031   0.160   0.220   0.298   0.483   0.539   0.582   3.30831814   1
   0.004237   8.1500   3.34349084   3.3435   2.3715   4.1682   4.2155   -1.159   -0.637   -0.094   0.039   0.099   0.179   0.367   0.423   0.468   3.30976605   1
   0.004237   8.1500   3.40000010   3.4000   2.4076   4.1705   4.1961   -1.249   -0.721   -0.172   -0.038   0.023   0.103   0.293   0.350   0.395   3.31060600   1
   0.004237   8.1500   3.47696614   3.4770   2.4564   4.1731   4.1674   -1.371   -0.836   -0.280   -0.145   -0.083   -0.002   0.190   0.247   0.292   3.31169057   1
   0.004237   8.1500   3.54153728   3.5415   2.4975   4.1748   4.1407   -1.474   -0.935   -0.375   -0.238   -0.176   -0.095   0.098   0.156   0.202   3.31255174   1
   0.004237   8.1500   3.59999990   3.6000   2.5358   4.1754   4.1122   -1.569   -1.030   -0.468   -0.330   -0.268   -0.187   0.007   0.065   0.111   3.31329536   1
   0.004237   8.1500   3.63932180   3.6393   2.5613   4.1757   4.0926   -1.633   -1.094   -0.531   -0.392   -0.330   -0.249   -0.055   0.003   0.049   3.31377745   1
   0.004237   8.1500   3.71488857   3.7149   2.6106   4.1754   4.0511   -1.756   -1.221   -0.657   -0.517   -0.456   -0.374   -0.181   -0.123   -0.077   3.31466508   1
   0.004237   8.1500   3.78271127   3.7827   2.6553   4.1741   4.0089   -1.868   -1.340   -0.777   -0.637   -0.576   -0.495   -0.302   -0.245   -0.199   3.31542134   1
   0.004237   8.1500   3.79999995   3.8000   2.6670   4.1733   3.9959   -1.898   -1.373   -0.811   -0.671   -0.610   -0.530   -0.338   -0.280   -0.235   3.31560802   1
   0.004237   8.1500   3.84027290   3.8403   2.6942   4.1713   3.9654   -1.966   -1.449   -0.890   -0.751   -0.690   -0.611   -0.420   -0.363   -0.318   3.31603479   1
   0.004237   8.1500   3.90745854   3.9075   2.7399   4.1668   3.9091   -2.080   -1.582   -1.030   -0.892   -0.833   -0.755   -0.567   -0.512   -0.467   3.31671977   1
   0.004237   8.1500   3.96557593   3.9656   2.7805   4.1610   3.8517   -2.181   -1.706   -1.164   -1.027   -0.970   -0.894   -0.711   -0.657   -0.613   3.31728721   1
   0.004237   8.1500   4.00000000   4.0000   2.8054   4.1562   3.8116   -2.244   -1.787   -1.252   -1.118   -1.062   -0.988   -0.807   -0.755   -0.712   3.31761289   1
   0.004237   8.1500   4.03667927   4.0367   2.8320   4.1506   3.7664   -2.310   -1.874   -1.350   -1.217   -1.163   -1.091   -0.914   -0.863   -0.821   3.31795120   1
   0.004237   8.1500   4.07862806   4.0786   2.8633   4.1431   3.7098   -2.388   -1.979   -1.468   -1.338   -1.287   -1.217   -1.046   -0.997   -0.955   3.31832767   1
   0.004237   8.1500   4.11480808   4.1148   2.8929   4.1362   3.6562   -2.462   -2.078   -1.580   -1.453   -1.403   -1.336   -1.170   -1.123   -1.082   3.31864357   1
   0.004237   8.1500   4.13692713   4.1369   2.9128   4.1337   3.6288   -2.512   -2.136   -1.643   -1.517   -1.467   -1.401   -1.238   -1.191   -1.151   3.31883311   1
   0.004237   8.1500   4.15433931   4.1543   2.9363   4.1425   3.6423   -2.571   -2.168   -1.655   -1.525   -1.473   -1.405   -1.234   -1.185   -1.143   3.31898022   1
   0.004237   8.1500   4.15974951   4.1597   2.9500   4.1526   3.6694   -2.605   -2.169   -1.636   -1.501   -1.446   -1.374   -1.196   -1.145   -1.102   3.31902552   1
   0.004237   8.1500   4.16201591   4.1620   2.9627   4.1630   3.6987   -2.637   -2.166   -1.611   -1.471   -1.414   -1.338   -1.153   -1.099   -1.055   3.31904435   1
   0.004237   8.1500   4.16309118   4.1631   2.9764   4.1729   3.7246   -2.671   -2.166   -1.592   -1.448   -1.388   -1.309   -1.116   -1.060   -1.014   3.31905341   1
   0.004237   8.1500   4.16372108   4.1637   2.9927   4.1826   3.7470   -2.712   -2.173   -1.580   -1.431   -1.370   -1.287   -1.088   -1.029   -0.982   3.31905866   1
   0.004237   8.1500   4.16416073   4.1642   3.0061   4.1903   3.7647   -2.745   -2.178   -1.571   -1.419   -1.355   -1.270   -1.066   -1.005   -0.956   3.31906223   2
   0.004237   8.1500   4.16428328   4.1643   2.9925   4.1864   3.7627   -2.711   -2.158   -1.558   -1.408   -1.345   -1.261   -1.059   -1.000   -0.952   3.31906343   2
   0.004237   8.1500   4.16445541   4.1645   2.9707   4.1781   3.7514   -2.657   -2.132   -1.549   -1.402   -1.342   -1.261   -1.064   -1.007   -0.960   3.31906486   2
   0.004237   8.1500   4.16462803   4.1646   2.9582   4.1666   3.7176   -2.625   -2.142   -1.581   -1.439   -1.381   -1.304   -1.116   -1.061   -1.016   3.31906629   2
   0.004237   8.1500   4.16480732   4.1648   2.9629   4.1552   3.6675   -2.637   -2.193   -1.654   -1.518   -1.463   -1.390   -1.210   -1.158   -1.114   3.31906772   2
   0.004237   8.1500   4.16501379   4.1650   2.9781   4.1436   3.6059   -2.675   -2.272   -1.755   -1.623   -1.572   -1.503   -1.331   -1.282   -1.240   3.31906939   2
   0.004237   8.1500   4.16524315   4.1652   2.9938   4.1318   3.5432   -2.714   -2.351   -1.857   -1.730   -1.682   -1.617   -1.454   -1.408   -1.368   3.31907129   2
   0.004237   8.1500   4.16548920   4.1655   3.0057   4.1200   3.4838   -2.744   -2.419   -1.951   -1.828   -1.783   -1.722   -1.569   -1.526   -1.488   3.31907344   2
   0.004237   8.1500   4.16574574   4.1657   3.0143   4.1080   3.4274   -2.766   -2.478   -2.034   -1.917   -1.876   -1.820   -1.675   -1.635   -1.599   3.31907558   2
   0.004237   8.1500   4.16600990   4.1660   3.0204   4.0960   3.3732   -2.781   -2.528   -2.111   -1.999   -1.962   -1.910   -1.775   -1.738   -1.705   3.31907773   2
   0.004237   8.1500   4.16627741   4.1663   3.0246   4.0839   3.3206   -2.792   -2.571   -2.182   -2.077   -2.042   -1.995   -1.871   -1.837   -1.806   3.31907988   2
   0.004237   8.1500   4.16654396   4.1665   3.0274   4.0717   3.2691   -2.799   -2.608   -2.250   -2.149   -2.118   -2.076   -1.962   -1.932   -1.903   3.31908226   2
   0.004237   8.1500   4.16680527   4.1668   3.0291   4.0595   3.2187   -2.803   -2.639   -2.313   -2.219   -2.190   -2.153   -2.051   -2.024   -1.997   3.31908441   2
   0.004237   8.1500   4.16705894   4.1671   3.0298   4.0473   3.1691   -2.804   -2.665   -2.372   -2.284   -2.259   -2.226   -2.136   -2.113   -2.088   3.31908655   2
   0.004237   8.1500   4.16730261   4.1673   3.0296   4.0350   3.1202   -2.804   -2.686   -2.429   -2.346   -2.324   -2.297   -2.219   -2.200   -2.178   3.31908846   2
   0.004237   8.1500   4.16753531   4.1675   3.0286   4.0227   3.0719   -2.802   -2.702   -2.481   -2.405   -2.386   -2.364   -2.299   -2.284   -2.265   3.31909037   2
   0.004237   8.1500   4.16775560   4.1678   3.0270   4.0103   3.0243   -2.798   -2.712   -2.531   -2.460   -2.445   -2.429   -2.378   -2.367   -2.350   3.31909227   2
   0.004237   8.1500   4.16796350   4.1680   3.0248   3.9980   2.9771   -2.792   -2.718   -2.575   -2.513   -2.501   -2.491   -2.455   -2.448   -2.434   3.31909394   2
   0.004237   8.1500   4.16815996   4.1682   3.0221   3.9856   2.9304   -2.785   -2.718   -2.615   -2.562   -2.555   -2.551   -2.530   -2.528   -2.518   3.31909561   2
   0.004237   8.1500   4.16834450   4.1683   3.0190   3.9733   2.8841   -2.777   -2.712   -2.650   -2.607   -2.605   -2.608   -2.604   -2.607   -2.601   3.31909704   2
   0.004237   8.1500   4.16851711   4.1685   3.0154   3.9609   2.8383   -2.769   -2.701   -2.679   -2.649   -2.653   -2.664   -2.676   -2.685   -2.683   3.31909847   2
   0.004237   8.1500   4.16867971   4.1687   3.0115   3.9486   2.7929   -2.759   -2.684   -2.701   -2.685   -2.697   -2.717   -2.748   -2.763   -2.764   3.31909990   2
   0.004237   8.1500   4.16883135   4.1688   3.0071   3.9362   2.7479   -2.748   -2.661   -2.715   -2.716   -2.737   -2.767   -2.817   -2.840   -2.845   3.31910110   2
   0.004237   8.1500   4.16897345   4.1690   3.0025   3.9239   2.7033   -2.736   -2.629   -2.717   -2.739   -2.772   -2.814   -2.884   -2.917   -2.925   3.31910229   2
   0.004237   8.1500   4.16910601   4.1691   2.9975   3.9116   2.6591   -2.724   -2.591   -2.707   -2.752   -2.800   -2.857   -2.949   -2.994   -3.004   3.31910348   2
   0.004237   8.1500   4.16922998   4.1692   2.9923   3.8993   2.6151   -2.711   -2.547   -2.686   -2.758   -2.824   -2.897   -3.011   -3.070   -3.083   3.31910443   2
   0.004237   8.1500   4.16934538   4.1693   2.9868   3.8871   2.5716   -2.697   -2.500   -2.651   -2.754   -2.841   -2.934   -3.071   -3.146   -3.162   3.31910539   2
   0.004237   8.1500   4.16945410   4.1695   2.9811   3.8748   2.5283   -2.683   -2.450   -2.604   -2.744   -2.854   -2.968   -3.129   -3.223   -3.241   3.31910634   2
   0.004237   8.1500   4.16955519   4.1696   2.9752   3.8626   2.4853   -2.668   -2.398   -2.546   -2.730   -2.866   -3.001   -3.187   -3.300   -3.319   3.31910729   2
   0.004237   8.1500   4.16965055   4.1697   2.9691   3.8504   2.4425   -2.653   -2.344   -2.482   -2.709   -2.872   -3.029   -3.241   -3.376   -3.398   3.31910801   2
   0.004237   8.1500   4.16974020   4.1697   2.9628   3.8381   2.3999   -2.637   -2.288   -2.415   -2.684   -2.874   -3.054   -3.293   -3.452   -3.475   3.31910872   2
   0.004237   8.1500   4.16982412   4.1698   2.9563   3.8259   2.3575   -2.621   -2.226   -2.344   -2.655   -2.872   -3.076   -3.342   -3.526   -3.552   3.31910944   2
   0.004237   8.1500   4.16990376   4.1699   2.9496   3.8137   2.3153   -2.604   -2.158   -2.269   -2.623   -2.867   -3.094   -3.389   -3.600   -3.627   3.31911016   2
   0.004237   8.1500   4.16997862   4.1700   2.9427   3.8015   2.2736   -2.587   -2.082   -2.190   -2.589   -2.859   -3.109   -3.434   -3.672   -3.701   3.31911063   2
   0.004237   8.1500   4.17005014   4.1701   2.9356   3.7893   2.2319   -2.569   -2.001   -2.099   -2.545   -2.846   -3.120   -3.475   -3.738   -3.773   3.31911135   2
   0.004237   8.1500   4.17011929   4.1701   2.9281   3.7772   2.1909   -2.550   -1.911   -2.000   -2.496   -2.829   -3.127   -3.514   -3.805   -3.844   3.31911182   2
   0.004237   8.1500   4.17019033   4.1702   2.9196   3.7646   2.1490   -2.529   -1.793   -1.899   -2.448   -2.809   -3.131   -3.554   -3.880   -3.922   3.31911254   2
   0.004237   8.1500   4.17027283   4.1703   2.9087   3.7517   2.1081   -2.502   -1.661   -1.789   -2.392   -2.780   -3.125   -3.584   -3.942   -3.989   3.31911325   2
   0.004237   8.1500   4.17037725   4.1704   2.8930   3.7388   2.0725   -2.463   -1.501   -1.660   -2.321   -2.735   -3.103   -3.600   -3.992   -4.042   3.31911397   2
   0.004237   8.1500   4.17053080   4.1705   2.8666   3.7258   2.0470   -2.396   -1.290   -1.497   -2.217   -2.660   -3.052   -3.586   -4.015   -4.068   3.31911540   2
   0.004237   8.1500   4.17067051   4.1707   2.8423   3.7165   2.0337   -2.336   -1.114   -1.363   -2.126   -2.590   -2.999   -3.563   -4.018   -4.074   3.31911659   2
   0.004237   8.1500   4.17087555   4.1709   2.8208   3.7041   2.0058   -2.282   -0.892   -1.208   -2.027   -2.519   -2.952   -3.556   -4.047   -4.106   3.31911826   3
   0.004237   8.1500   4.17103195   4.1710   2.8419   3.6952   1.9490   -2.335   -0.801   -1.179   -2.044   -2.558   -3.008   -3.641   -4.159   -4.220   3.31911945   3
   0.004237   8.1500   4.17114592   4.1711   2.8720   3.6888   1.8934   -2.410   -0.763   -1.193   -2.091   -2.622   -3.085   -3.740   -4.276   -4.340   3.31912041   3
   0.004237   8.1500   4.17125893   4.1713   2.9113   3.6831   1.8315   -2.508   -0.750   -1.233   -2.162   -2.708   -3.183   -3.858   -4.413   -4.478   3.31912136   3
   0.004237   8.1500   4.17139626   4.1714   2.9549   3.6778   1.7666   -2.617   -0.749   -1.284   -2.244   -2.806   -3.291   -3.985   -4.557   -4.624   3.31912255   3
   0.004237   8.1500   4.17147875   4.1715   2.9773   3.6752   1.7337   -2.673   -0.746   -1.310   -2.286   -2.855   -3.347   -4.050   -4.630   -4.698   3.31912327   3
   0.004237   8.1500   4.17153931   4.1715   2.9898   3.6737   1.7155   -2.704   -0.745   -1.324   -2.309   -2.883   -3.378   -4.086   -4.670   -4.739   3.31912374   3
   0.004237   8.1500   4.17162848   4.1716   3.0044   3.6722   1.6948   -2.741   -0.747   -1.343   -2.337   -2.916   -3.414   -4.127   -4.716   -4.786   3.31912446   3
   0.004237   8.1500   4.17201519   4.1720   3.0514   3.6671   1.6275   -2.858   -0.743   -1.399   -2.426   -3.021   -3.530   -4.262   -4.866   -4.937   3.31912756   3
   0.004237   8.1500   4.17243147   4.1724   3.0935   3.6629   1.5683   -2.964   -0.741   -1.451   -2.505   -3.114   -3.634   -4.380   -4.998   -5.071   3.31913114   3
   0.004237   8.1500   4.17284727   4.1728   3.1344   3.6588   1.5113   -3.066   -0.740   -1.502   -2.582   -3.204   -3.733   -4.495   -5.126   -5.200   3.31913447   3
   0.004237   8.1500   4.17328548   4.1733   3.1771   3.6550   1.4534   -3.173   -0.744   -1.559   -2.662   -3.299   -3.837   -4.613   -5.256   -5.332   3.31913829   3
   0.004237   8.1500   4.17373133   4.1737   3.2199   3.6513   1.3959   -3.280   -0.745   -1.617   -2.744   -3.394   -3.940   -4.731   -5.386   -5.464   3.31914186   3
   0.004237   8.1500   4.17421389   4.1742   3.2611   3.6478   1.3407   -3.383   -0.742   -1.670   -2.821   -3.484   -4.039   -4.844   -5.510   -5.590   3.31914592   3
   0.004237   8.1500   4.17521000   4.1752   3.2854   3.6460   1.3093   -3.443   -0.747   -1.704   -2.868   -3.538   -4.098   -4.910   -5.582   -5.662   3.31915402   4
   0.004237   8.1500   4.17824078   4.1782   3.2764   3.6470   1.3227   -3.421   -0.754   -1.696   -2.853   -3.520   -4.077   -4.885   -5.553   -5.633   3.31917930   4
   0.004237   8.1500   4.19068289   4.1907   3.2369   3.6515   1.3812   -3.322   -0.785   -1.659   -2.788   -3.437   -3.983   -4.774   -5.428   -5.505   3.31928158   4
   0.004237   8.1500   4.19999981   4.2000   3.2017   3.6552   1.4324   -3.234   -0.804   -1.621   -2.726   -3.361   -3.899   -4.674   -5.316   -5.392   3.31935763   4
   0.004237   8.1500   4.20326424   4.2033   3.1892   3.6566   1.4506   -3.203   -0.808   -1.607   -2.704   -3.334   -3.869   -4.639   -5.276   -5.352   3.31938410   4
   0.004237   8.1500   4.21244860   4.2124   3.1499   3.6609   1.5082   -3.105   -0.822   -1.564   -2.634   -3.250   -3.775   -4.528   -5.152   -5.225   3.31945848   4
   0.004237   8.1500   4.22146225   4.2215   3.1127   3.6652   1.5637   -3.012   -0.837   -1.525   -2.568   -3.169   -3.684   -4.422   -5.031   -5.103   3.31953120   4
