#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.9953e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.3000   0.36572537   0.3657   -1.7380   3.5606   4.9337   9.115   13.195   11.915   10.456   9.419   8.457   7.424   6.835   6.609   2.68453765   0
   0.004237   8.3000   0.40000001   0.4000   -1.6280   3.5690   4.8959   8.840   12.768   11.523   10.092   9.082   8.175   7.175   6.579   6.357   2.74133730   0
   0.004237   8.3000   0.43148991   0.4315   -1.5248   3.5787   4.8647   8.582   12.346   11.135   9.741   8.760   7.910   6.944   6.341   6.128   2.78681707   0
   0.004237   8.3000   0.44999999   0.4500   -1.4648   3.5838   4.8432   8.432   12.112   10.922   9.546   8.580   7.757   6.809   6.201   5.994   2.81098008   0
   0.004237   8.3000   0.47693437   0.4769   -1.3798   3.5925   4.8184   8.220   11.758   10.601   9.259   8.319   7.541   6.621   6.006   5.809   2.84324098   0
   0.004237   8.3000   0.50000000   0.5000   -1.3015   3.6010   4.7944   8.024   11.434   10.305   8.997   8.083   7.342   6.447   5.823   5.639   2.86847806   0
   0.004237   8.3000   0.55000001   0.5500   -1.1254   3.6264   4.7611   7.583   10.608   9.562   8.375   7.542   6.897   6.068   5.425   5.285   2.91663504   0
   0.004237   8.3000   0.60000002   0.6000   -0.9531   3.6535   4.7350   7.153   9.686   8.782   7.743   7.013   6.464   5.708   5.088   4.985   2.95739889   0
   0.004237   8.3000   0.64999998   0.6500   -0.7865   3.6807   4.7122   6.736   8.702   8.044   7.139   6.522   6.046   5.377   4.822   4.741   2.99236870   0
   0.004237   8.3000   0.66356379   0.6636   -0.7431   3.6877   4.7057   6.628   8.449   7.863   6.987   6.397   5.936   5.293   4.761   4.684   3.00098848   1
   0.004237   8.3000   0.69999999   0.7000   -0.6338   3.7064   4.6945   6.355   7.833   7.426   6.622   6.095   5.669   5.088   4.611   4.542   3.02253795   1
   0.004237   8.3000   0.75000000   0.7500   -0.4932   3.7304   4.6798   6.003   7.107   6.900   6.183   5.723   5.337   4.830   4.418   4.358   3.04879928   1
   0.004237   8.3000   0.80000001   0.8000   -0.3630   3.7500   4.6562   5.677   6.527   6.457   5.810   5.393   5.038   4.587   4.221   4.170   3.07187057   1
   0.004237   8.3000   0.85000002   0.8500   -0.2403   3.7670   4.6277   5.371   6.041   6.061   5.475   5.093   4.763   4.356   4.027   3.982   3.09222293   1
   0.004237   8.3000   0.89999998   0.9000   -0.1232   3.7815   4.5936   5.078   5.614   5.699   5.166   4.814   4.506   4.135   3.831   3.795   3.11026096   1
   0.004237   8.3000   0.94999999   0.9500   -0.0127   3.7942   4.5574   4.802   5.238   5.363   4.878   4.558   4.272   3.927   3.643   3.618   3.12635612   1
   0.004237   8.3000   1.00000000   1.0000   0.0936   3.8058   4.5195   4.536   4.904   5.048   4.604   4.308   4.040   3.721   3.458   3.438   3.14080405   1
   0.004237   8.3000   1.04999995   1.0500   0.1939   3.8167   4.4842   4.285   4.607   4.754   4.346   4.071   3.820   3.526   3.284   3.268   3.15380883   1
   0.004237   8.3000   1.10000002   1.1000   0.2889   3.8276   4.4529   4.048   4.333   4.477   4.102   3.846   3.613   3.344   3.124   3.110   3.16554141   1
   0.004237   8.3000   1.14999998   1.1500   0.3794   3.8389   4.4270   3.822   4.081   4.212   3.868   3.634   3.420   3.176   2.979   2.967   3.17617631   1
   0.004237   8.3000   1.20000005   1.2000   0.4641   3.8509   4.4087   3.610   3.847   3.961   3.649   3.438   3.244   3.028   2.854   2.844   3.18585706   1
   0.004237   8.3000   1.25711131   1.2571   0.5552   3.8664   4.3999   3.382   3.600   3.687   3.412   3.231   3.064   2.882   2.740   2.731   3.19590116   1
   0.004237   8.3000   1.27912676   1.2791   0.5889   3.8736   4.4023   3.298   3.509   3.583   3.325   3.157   3.003   2.837   2.708   2.700   3.19951177   1
   0.004237   8.3000   1.30711126   1.3071   0.6310   3.8825   4.4054   3.192   3.397   3.455   3.216   3.066   2.928   2.781   2.668   2.661   3.20390272   1
   0.004237   8.3000   1.35711133   1.3571   0.7035   3.8990   4.4149   3.011   3.207   3.235   3.032   2.914   2.806   2.692   2.609   2.602   3.21123862   1
   0.004237   8.3000   1.40711129   1.4071   0.7726   3.9146   4.4242   2.839   3.028   3.031   2.864   2.777   2.697   2.612   2.553   2.547   3.21798539   1
   0.004237   8.3000   1.44153070   1.4415   0.8192   3.9250   4.4298   2.722   2.909   2.899   2.757   2.688   2.626   2.559   2.515   2.509   3.22232223   1
   0.004237   8.3000   1.45711136   1.4571   0.8399   3.9297   4.4323   2.670   2.856   2.841   2.711   2.650   2.595   2.536   2.498   2.492   3.22420931   1
   0.004237   8.3000   1.50711131   1.5071   0.9042   3.9438   4.4394   2.510   2.697   2.677   2.580   2.542   2.505   2.468   2.445   2.439   3.22996616   1
   0.004237   8.3000   1.55711126   1.5571   0.9659   3.9572   4.4452   2.355   2.544   2.533   2.464   2.442   2.421   2.403   2.391   2.387   3.23530531   1
   0.004237   8.3000   1.56272089   1.5627   0.9726   3.9586   4.4457   2.338   2.528   2.518   2.451   2.431   2.412   2.396   2.384   2.381   3.23588037   1
   0.004237   8.3000   1.60711133   1.6071   1.0251   3.9696   4.4492   2.207   2.399   2.405   2.357   2.348   2.341   2.339   2.335   2.334   3.24026752   1
   0.004237   8.3000   1.65711129   1.6571   1.0820   3.9810   4.4514   2.065   2.262   2.289   2.260   2.261   2.263   2.276   2.279   2.280   3.24487758   1
   0.004237   8.3000   1.70711136   1.7071   1.1365   3.9915   4.4517   1.929   2.130   2.181   2.168   2.177   2.186   2.212   2.220   2.224   3.24916816   1
   0.004237   8.3000   1.75711131   1.7571   1.1891   4.0011   4.4502   1.797   2.003   2.080   2.080   2.094   2.111   2.147   2.160   2.167   3.25316954   1
   0.004237   8.3000   1.77931833   1.7793   1.2119   4.0052   4.4491   1.740   1.948   2.037   2.043   2.058   2.077   2.118   2.133   2.141   3.25486112   1
   0.004237   8.3000   1.80711126   1.8071   1.2401   4.0101   4.4475   1.670   1.880   1.983   1.996   2.014   2.035   2.082   2.099   2.108   3.25690866   1
   0.004237   8.3000   1.85711133   1.8571   1.2895   4.0186   4.4438   1.546   1.762   1.890   1.914   1.936   1.962   2.018   2.038   2.049   3.26040936   1
   0.004237   8.3000   1.90711129   1.9071   1.3375   4.0266   4.4394   1.426   1.649   1.801   1.834   1.859   1.889   1.954   1.976   1.989   3.26369262   1
   0.004237   8.3000   1.95711136   1.9571   1.3845   4.0344   4.4345   1.309   1.539   1.715   1.756   1.784   1.817   1.890   1.915   1.930   3.26677728   1
   0.004237   8.3000   2.00711131   2.0071   1.4304   4.0417   4.4290   1.194   1.432   1.632   1.680   1.710   1.747   1.827   1.854   1.871   3.26967955   1
   0.004237   8.3000   2.02405119   2.0241   1.4457   4.0441   4.4269   1.156   1.397   1.604   1.654   1.685   1.723   1.805   1.833   1.851   3.27062321   1
   0.004237   8.3000   2.05711126   2.0571   1.4754   4.0487   4.4226   1.082   1.328   1.550   1.604   1.636   1.676   1.764   1.792   1.811   3.27240944   1
   0.004237   8.3000   2.10711122   2.1071   1.5195   4.0554   4.4159   0.971   1.227   1.469   1.530   1.564   1.606   1.700   1.730   1.751   3.27497888   1
   0.004237   8.3000   2.15711141   2.1571   1.5629   4.0620   4.4088   0.863   1.129   1.391   1.457   1.493   1.537   1.638   1.669   1.692   3.27740073   1
   0.004237   8.3000   2.20711136   2.2071   1.6055   4.0682   4.4012   0.756   1.033   1.313   1.385   1.422   1.469   1.575   1.608   1.633   3.27968669   1
   0.004237   8.3000   2.24230719   2.2423   1.6350   4.0725   4.3957   0.683   0.966   1.260   1.334   1.373   1.421   1.531   1.565   1.591   3.28122020   1
   0.004237   8.3000   2.25711131   2.2571   1.6473   4.0742   4.3932   0.652   0.939   1.237   1.313   1.352   1.401   1.513   1.547   1.574   3.28184724   1
   0.004237   8.3000   2.26974869   2.2697   1.6577   4.0757   4.3911   0.626   0.915   1.218   1.295   1.334   1.384   1.497   1.532   1.559   3.28237462   1
   0.004237   8.3000   2.30711126   2.3071   1.6885   4.0800   4.3844   0.549   0.846   1.162   1.241   1.282   1.333   1.450   1.486   1.513   3.28389168   1
   0.004237   8.3000   2.35711122   2.3571   1.7291   4.0855   4.3751   0.447   0.755   1.087   1.170   1.212   1.265   1.387   1.424   1.453   3.28582883   1
   0.004237   8.3000   2.39498472   2.3950   1.7590   4.0894   4.3681   0.373   0.688   1.032   1.117   1.160   1.214   1.340   1.379   1.408   3.28722930   1
   0.004237   8.3000   2.42844534   2.4284   1.7854   4.0928   4.3613   0.307   0.630   0.982   1.070   1.114   1.169   1.298   1.337   1.367   3.28842139   1
   0.004237   8.3000   2.52280760   2.5228   1.8594   4.1020   4.3406   0.122   0.464   0.843   0.937   0.982   1.041   1.178   1.219   1.251   3.29157257   1
   0.004237   8.3000   2.62842798   2.6284   1.9409   4.1115   4.3147   -0.082   0.282   0.686   0.787   0.834   0.896   1.041   1.084   1.118   3.29476023   1
   0.004237   8.3000   2.62844515   2.6284   1.9409   4.1115   4.3147   -0.082   0.282   0.686   0.787   0.834   0.896   1.041   1.084   1.118   3.29476070   1
   0.004237   8.3000   2.67639923   2.6764   1.9770   4.1153   4.3018   -0.172   0.200   0.616   0.718   0.766   0.829   0.977   1.022   1.057   3.29610062   1
   0.004237   8.3000   2.76777816   2.7678   2.0454   4.1220   4.2746   -0.343   0.045   0.478   0.585   0.635   0.700   0.853   0.900   0.936   3.29848838   1
   0.004237   8.3000   2.84200764   2.8420   2.1013   4.1266   4.2486   -0.483   -0.083   0.362   0.472   0.523   0.589   0.745   0.793   0.830   3.30028200   1
   0.004237   8.3000   2.90974641   2.9097   2.1524   4.1302   4.2223   -0.611   -0.203   0.253   0.365   0.417   0.484   0.643   0.692   0.729   3.30181575   1
   0.004237   8.3000   2.97150397   2.9715   2.1989   4.1330   4.1962   -0.727   -0.313   0.150   0.265   0.317   0.385   0.547   0.596   0.634   3.30313540   1
   0.004237   8.3000   3.00000000   3.0000   2.2204   4.1342   4.1834   -0.781   -0.364   0.102   0.218   0.270   0.339   0.501   0.550   0.589   3.30372047   1
   0.004237   8.3000   3.01349521   3.0135   2.2304   4.1347   4.1774   -0.806   -0.388   0.080   0.196   0.248   0.317   0.480   0.529   0.568   3.30399275   1
   0.004237   8.3000   3.07439804   3.0744   2.2758   4.1364   4.1475   -0.919   -0.499   -0.026   0.092   0.144   0.214   0.378   0.428   0.467   3.30518222   1
   0.004237   8.3000   3.14570832   3.1457   2.3299   4.1370   4.1058   -1.055   -0.636   -0.159   -0.040   0.012   0.082   0.247   0.296   0.335   3.30649924   1
   0.004237   8.3000   3.20000005   3.2000   2.3714   4.1366   4.0704   -1.158   -0.743   -0.265   -0.146   -0.093   -0.024   0.140   0.190   0.229   3.30745077   1
   0.004237   8.3000   3.22319627   3.2232   2.3890   4.1364   4.0549   -1.202   -0.788   -0.311   -0.191   -0.139   -0.070   0.094   0.144   0.183   3.30784392   1
   0.004237   8.3000   3.27602410   3.2760   2.4296   4.1348   4.0151   -1.304   -0.897   -0.422   -0.302   -0.250   -0.182   -0.019   0.030   0.069   3.30871177   1
   0.004237   8.3000   3.33520889   3.3352   2.4767   4.1311   3.9606   -1.422   -1.029   -0.561   -0.441   -0.390   -0.324   -0.164   -0.116   -0.077   3.30963993   1
   0.004237   8.3000   3.38953424   3.3895   2.5204   4.1261   3.9040   -1.531   -1.157   -0.697   -0.579   -0.530   -0.465   -0.309   -0.262   -0.224   3.31045318   1
   0.004237   8.3000   3.40000010   3.4000   2.5289   4.1249   3.8920   -1.552   -1.183   -0.725   -0.607   -0.558   -0.494   -0.339   -0.292   -0.255   3.31060600   1
   0.004237   8.3000   3.41967869   3.4197   2.5447   4.1226   3.8696   -1.592   -1.230   -0.777   -0.660   -0.612   -0.549   -0.395   -0.349   -0.312   3.31088948   1
   0.004237   8.3000   3.45824575   3.4582   2.5767   4.1159   3.8159   -1.672   -1.333   -0.892   -0.778   -0.732   -0.671   -0.522   -0.478   -0.442   3.31143284   1
   0.004237   8.3000   3.49330807   3.4933   2.6061   4.1090   3.7630   -1.745   -1.429   -1.003   -0.891   -0.847   -0.789   -0.645   -0.604   -0.568   3.31191254   1
   0.004237   8.3000   3.52394819   3.5239   2.6327   4.1019   3.7119   -1.812   -1.517   -1.107   -0.998   -0.955   -0.900   -0.762   -0.722   -0.688   3.31232142   1
   0.004237   8.3000   3.55314803   3.5531   2.6608   4.0954   3.6612   -1.882   -1.608   -1.211   -1.104   -1.064   -1.011   -0.878   -0.840   -0.808   3.31270194   1
   0.004237   8.3000   3.57030725   3.5703   2.6787   4.0926   3.6346   -1.927   -1.661   -1.270   -1.164   -1.125   -1.072   -0.942   -0.905   -0.873   3.31292176   1
   0.004237   8.3000   3.58485723   3.5849   2.7042   4.1031   3.6526   -1.990   -1.698   -1.281   -1.170   -1.128   -1.072   -0.933   -0.892   -0.859   3.31310582   1
   0.004237   8.3000   3.58916211   3.5892   2.7165   4.1113   3.6735   -2.021   -1.706   -1.269   -1.154   -1.110   -1.052   -0.906   -0.864   -0.828   3.31315994   1
   0.004237   8.3000   3.59128189   3.5913   2.7316   4.1231   3.7062   -2.059   -1.708   -1.244   -1.124   -1.077   -1.014   -0.859   -0.814   -0.776   3.31318665   1
   0.004237   8.3000   3.59211445   3.5921   2.7454   4.1326   3.7305   -2.093   -1.714   -1.228   -1.104   -1.055   -0.989   -0.826   -0.779   -0.739   3.31319690   1
   0.004237   8.3000   3.59262061   3.5926   2.7615   4.1420   3.7519   -2.134   -1.725   -1.219   -1.090   -1.039   -0.970   -0.800   -0.750   -0.709   3.31320333   1
   0.004237   8.3000   3.59302783   3.5930   2.7772   4.1509   3.7718   -2.173   -1.736   -1.211   -1.078   -1.024   -0.952   -0.775   -0.724   -0.682   3.31320834   2
   0.004237   8.3000   3.59310150   3.5931   2.7679   4.1486   3.7718   -2.150   -1.720   -1.200   -1.069   -1.015   -0.943   -0.769   -0.718   -0.676   3.31320930   2
   0.004237   8.3000   3.59323454   3.5932   2.7465   4.1415   3.7651   -2.096   -1.688   -1.184   -1.056   -1.004   -0.935   -0.765   -0.716   -0.675   3.31321096   2
   0.004237   8.3000   3.59334517   3.5933   2.7322   4.1330   3.7452   -2.061   -1.679   -1.193   -1.069   -1.019   -0.953   -0.791   -0.743   -0.704   3.31321239   2
   0.004237   8.3000   3.59348941   3.5935   2.7283   4.1217   3.7038   -2.051   -1.705   -1.244   -1.124   -1.078   -1.015   -0.861   -0.817   -0.779   3.31321406   2
   0.004237   8.3000   3.59365797   3.5937   2.7403   4.1101   3.6455   -2.081   -1.771   -1.335   -1.221   -1.177   -1.119   -0.974   -0.932   -0.897   3.31321621   2
   0.004237   8.3000   3.59385347   3.5939   2.7571   4.0983   3.5815   -2.123   -1.848   -1.439   -1.329   -1.289   -1.235   -1.099   -1.060   -1.028   3.31321859   2
   0.004237   8.3000   3.59406853   3.5941   2.7705   4.0864   3.5206   -2.156   -1.914   -1.533   -1.428   -1.391   -1.341   -1.216   -1.181   -1.150   3.31322145   2
   0.004237   8.3000   3.59429860   3.5943   2.7798   4.0744   3.4634   -2.180   -1.967   -1.616   -1.516   -1.483   -1.438   -1.323   -1.291   -1.262   3.31322432   2
   0.004237   8.3000   3.59454012   3.5945   2.7861   4.0623   3.4088   -2.195   -2.011   -1.691   -1.597   -1.566   -1.526   -1.423   -1.394   -1.367   3.31322718   2
   0.004237   8.3000   3.59478903   3.5948   2.7903   4.0502   3.3560   -2.206   -2.046   -1.759   -1.671   -1.644   -1.609   -1.516   -1.492   -1.467   3.31323051   2
   0.004237   8.3000   3.59504032   3.5950   2.7929   4.0379   3.3044   -2.212   -2.074   -1.822   -1.740   -1.716   -1.686   -1.607   -1.586   -1.564   3.31323361   2
   0.004237   8.3000   3.59528971   3.5953   2.7942   4.0256   3.2540   -2.215   -2.096   -1.880   -1.805   -1.784   -1.760   -1.693   -1.676   -1.657   3.31323671   2
   0.004237   8.3000   3.59553337   3.5955   2.7944   4.0133   3.2045   -2.216   -2.112   -1.934   -1.866   -1.849   -1.830   -1.777   -1.764   -1.748   3.31323957   2
   0.004237   8.3000   3.59576869   3.5958   2.7937   4.0009   3.1557   -2.214   -2.122   -1.983   -1.923   -1.909   -1.896   -1.858   -1.849   -1.836   3.31324267   2
   0.004237   8.3000   3.59599352   3.5960   2.7922   3.9885   3.1077   -2.211   -2.126   -2.027   -1.976   -1.967   -1.960   -1.937   -1.933   -1.923   3.31324553   2
   0.004237   8.3000   3.59620690   3.5962   2.7901   3.9762   3.0604   -2.205   -2.124   -2.066   -2.025   -2.021   -2.021   -2.014   -2.015   -2.009   3.31324816   2
   0.004237   8.3000   3.59640789   3.5964   2.7873   3.9638   3.0137   -2.198   -2.115   -2.097   -2.069   -2.071   -2.079   -2.089   -2.096   -2.094   3.31325054   2
   0.004237   8.3000   3.59659696   3.5966   2.7840   3.9514   2.9675   -2.190   -2.101   -2.122   -2.108   -2.118   -2.134   -2.163   -2.176   -2.177   3.31325293   2
   0.004237   8.3000   3.59677386   3.5968   2.7802   3.9390   2.9219   -2.180   -2.081   -2.137   -2.140   -2.160   -2.188   -2.234   -2.255   -2.260   3.31325507   2
   0.004237   8.3000   3.59693909   3.5969   2.7759   3.9267   2.8767   -2.170   -2.053   -2.140   -2.165   -2.197   -2.237   -2.303   -2.334   -2.342   3.31325722   2
   0.004237   8.3000   3.59709311   3.5971   2.7712   3.9143   2.8321   -2.158   -2.018   -2.130   -2.179   -2.226   -2.281   -2.369   -2.411   -2.422   3.31325912   2
   0.004237   8.3000   3.59723687   3.5972   2.7661   3.9020   2.7878   -2.145   -1.977   -2.109   -2.185   -2.251   -2.322   -2.432   -2.488   -2.502   3.31326103   2
   0.004237   8.3000   3.59737062   3.5974   2.7607   3.8896   2.7439   -2.132   -1.933   -2.076   -2.183   -2.270   -2.360   -2.493   -2.566   -2.581   3.31326270   2
   0.004237   8.3000   3.59749532   3.5975   2.7549   3.8773   2.7005   -2.117   -1.887   -2.028   -2.173   -2.283   -2.394   -2.551   -2.643   -2.660   3.31326413   2
   0.004237   8.3000   3.59761214   3.5976   2.7488   3.8650   2.6572   -2.102   -1.837   -1.971   -2.158   -2.294   -2.427   -2.608   -2.720   -2.739   3.31326556   2
   0.004237   8.3000   3.59772086   3.5977   2.7424   3.8527   2.6143   -2.086   -1.785   -1.908   -2.137   -2.299   -2.455   -2.663   -2.797   -2.817   3.31326699   2
   0.004237   8.3000   3.59782267   3.5978   2.7357   3.8404   2.5718   -2.069   -1.730   -1.842   -2.112   -2.301   -2.479   -2.714   -2.871   -2.894   3.31326818   2
   0.004237   8.3000   3.59791803   3.5979   2.7287   3.8280   2.5295   -2.052   -1.670   -1.772   -2.082   -2.298   -2.500   -2.763   -2.945   -2.970   3.31326938   2
   0.004237   8.3000   3.59800792   3.5980   2.7215   3.8157   2.4874   -2.034   -1.603   -1.696   -2.049   -2.291   -2.517   -2.808   -3.018   -3.045   3.31327057   2
   0.004237   8.3000   3.59809279   3.5981   2.7139   3.8034   2.4458   -2.015   -1.528   -1.617   -2.013   -2.282   -2.531   -2.852   -3.089   -3.118   3.31327152   2
   0.004237   8.3000   3.59817457   3.5982   2.7058   3.7910   2.4044   -1.995   -1.447   -1.527   -1.969   -2.268   -2.540   -2.891   -3.155   -3.188   3.31327271   2
   0.004237   8.3000   3.59825873   3.5983   2.6967   3.7781   2.3619   -1.972   -1.354   -1.421   -1.914   -2.247   -2.543   -2.929   -3.220   -3.259   3.31327367   2
   0.004237   8.3000   3.59835625   3.5984   2.6847   3.7641   2.3177   -1.942   -1.219   -1.303   -1.854   -2.218   -2.542   -2.967   -3.297   -3.340   3.31327486   2
   0.004237   8.3000   3.59848499   3.5985   2.6663   3.7498   2.2790   -1.896   -1.060   -1.168   -1.777   -2.169   -2.519   -2.983   -3.349   -3.396   3.31327653   2
   0.004237   8.3000   3.59861517   3.5986   2.6446   3.7395   2.2595   -1.841   -0.912   -1.045   -1.697   -2.110   -2.478   -2.973   -3.366   -3.416   3.31327820   2
   0.004237   8.3000   3.59877348   3.5988   2.6164   3.7294   2.2474   -1.771   -0.734   -0.902   -1.598   -2.033   -2.419   -2.944   -3.365   -3.417   3.31328011   2
   0.004237   8.3000   3.59894514   3.5989   2.5907   3.7198   2.2347   -1.707   -0.558   -0.766   -1.505   -1.960   -2.364   -2.917   -3.365   -3.420   3.31328225   2
   0.004237   8.3000   3.59906411   3.5991   2.5802   3.7133   2.2193   -1.680   -0.446   -0.689   -1.456   -1.926   -2.342   -2.916   -3.383   -3.440   3.31328368   3
   0.004237   8.3000   3.59917426   3.5992   2.5911   3.7076   2.1855   -1.708   -0.393   -0.669   -1.463   -1.947   -2.373   -2.966   -3.449   -3.507   3.31328511   3
   0.004237   8.3000   3.59932685   3.5993   2.6209   3.7000   2.1252   -1.782   -0.353   -0.679   -1.509   -2.011   -2.451   -3.069   -3.574   -3.634   3.31328702   3
   0.004237   8.3000   3.59945798   3.5995   2.6589   3.6942   2.0641   -1.877   -0.352   -0.721   -1.581   -2.096   -2.548   -3.185   -3.707   -3.769   3.31328869   3
   0.004237   8.3000   3.59961557   3.5996   2.7021   3.6888   1.9995   -1.985   -0.368   -0.778   -1.666   -2.195   -2.657   -3.312   -3.850   -3.914   3.31329060   3
   0.004237   8.3000   3.59986734   3.5999   2.7521   3.6832   1.9269   -2.110   -0.381   -0.845   -1.764   -2.308   -2.782   -3.457   -4.014   -4.079   3.31329370   3
   0.004237   8.3000   3.59993219   3.5999   2.7615   3.6822   1.9136   -2.134   -0.385   -0.858   -1.783   -2.329   -2.805   -3.484   -4.044   -4.110   3.31329441   3
   0.004237   8.3000   3.59999990   3.6000   2.7699   3.6813   1.9017   -2.155   -0.388   -0.870   -1.799   -2.348   -2.826   -3.508   -4.071   -4.137   3.31329536   3
   0.004237   8.3000   3.60022831   3.6002   2.7977   3.6784   1.8623   -2.224   -0.395   -0.907   -1.854   -2.412   -2.895   -3.588   -4.160   -4.227   3.31329823   3
   0.004237   8.3000   3.60062432   3.6006   2.8420   3.6740   1.8005   -2.335   -0.406   -0.967   -1.941   -2.512   -3.006   -3.713   -4.298   -4.367   3.31330323   3
   0.004237   8.3000   3.60102034   3.6010   2.8858   3.6701   1.7410   -2.445   -0.425   -1.030   -2.029   -2.613   -3.115   -3.836   -4.433   -4.504   3.31330800   3
   0.004237   8.3000   3.60144949   3.6014   2.9332   3.6659   1.6767   -2.563   -0.437   -1.096   -2.122   -2.720   -3.232   -3.968   -4.578   -4.650   3.31331348   3
   0.004237   8.3000   3.60184550   3.6018   2.9763   3.6621   1.6188   -2.671   -0.451   -1.157   -2.207   -2.818   -3.339   -4.088   -4.709   -4.783   3.31331825   3
   0.004237   8.3000   3.60227418   3.6023   3.0228   3.6584   1.5573   -2.787   -0.467   -1.223   -2.299   -2.923   -3.453   -4.216   -4.849   -4.924   3.31332374   3
   0.004237   8.3000   3.60270309   3.6027   3.0660   3.6550   1.5005   -2.895   -0.482   -1.286   -2.384   -3.020   -3.558   -4.334   -4.979   -5.055   3.31332898   3
   0.004237   8.3000   3.60320020   3.6032   3.0865   3.6533   1.4732   -2.946   -0.486   -1.314   -2.424   -3.066   -3.607   -4.391   -5.040   -5.118   3.31333518   4
   0.004237   8.3000   3.60771775   3.6077   3.0638   3.6558   1.5065   -2.890   -0.496   -1.290   -2.384   -3.017   -3.553   -4.327   -4.968   -5.044   3.31339097   4
   0.004237   8.3000   3.61569071   3.6157   3.0225   3.6599   1.5653   -2.786   -0.502   -1.241   -2.309   -2.927   -3.454   -4.211   -4.839   -4.913   3.31348944   4
   0.004237   8.3000   3.62175274   3.6218   2.9798   3.6640   1.6252   -2.680   -0.500   -1.186   -2.228   -2.832   -3.349   -4.091   -4.706   -4.779   3.31356382   4
   0.004237   8.3000   3.62740302   3.6274   2.9370   3.6681   1.6851   -2.572   -0.495   -1.131   -2.145   -2.736   -3.243   -3.971   -4.573   -4.645   3.31363273   4
   0.004237   8.3000   3.63269186   3.6327   2.8950   3.6723   1.7445   -2.467   -0.490   -1.076   -2.064   -2.642   -3.139   -3.852   -4.442   -4.511   3.31369710   4
   0.004237   8.3000   3.63775730   3.6378   2.8574   3.6764   1.7991   -2.374   -0.489   -1.030   -1.993   -2.557   -3.046   -3.745   -4.322   -4.390   3.31375837   4
   0.004237   8.3000   3.64440942   3.6444   2.8176   3.6814   1.8597   -2.274   -0.496   -0.985   -1.919   -2.469   -2.947   -3.628   -4.190   -4.256   3.31383872   4
