#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    6.3096e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.8000   5.89167452   5.8917   3.5090   4.2767   3.7580   -4.003   -3.087   -2.332   -2.142   -2.057   -1.946   -1.688   -1.611   -1.547   3.32796502   1
   0.001340   7.8000   5.90268087   5.9027   3.5226   4.2871   3.7867   -4.037   -3.081   -2.309   -2.115   -2.027   -1.914   -1.649   -1.569   -1.504   3.32799888   1
   0.001340   7.8000   5.90640211   5.9064   3.5352   4.2982   3.8187   -4.068   -3.070   -2.280   -2.081   -1.991   -1.874   -1.602   -1.520   -1.453   3.32801032   1
   0.001340   7.8000   5.90800714   5.9080   3.5496   4.3084   3.8452   -4.104   -3.067   -2.261   -2.057   -1.965   -1.845   -1.567   -1.483   -1.414   3.32801509   1
   0.001340   7.8000   5.90899372   5.9090   3.5651   4.3175   3.8664   -4.143   -3.071   -2.250   -2.043   -1.948   -1.825   -1.542   -1.456   -1.385   3.32801819   2
   0.001340   7.8000   5.90945339   5.9095   3.5425   4.3080   3.8512   -4.086   -3.050   -2.245   -2.041   -1.949   -1.829   -1.551   -1.467   -1.398   3.32801962   2
   0.001340   7.8000   5.90978146   5.9098   3.5293   4.2963   3.8176   -4.053   -3.062   -2.275   -2.077   -1.987   -1.870   -1.600   -1.518   -1.452   3.32802057   2
   0.001340   7.8000   5.91009283   5.9101   3.5322   4.2845   3.7674   -4.061   -3.116   -2.348   -2.154   -2.067   -1.954   -1.691   -1.612   -1.547   3.32802153   2
   0.001340   7.8000   5.91042566   5.9104   3.5464   4.2726   3.7056   -4.096   -3.199   -2.449   -2.260   -2.177   -2.067   -1.811   -1.735   -1.672   3.32802248   2
   0.001340   7.8000   5.91077900   5.9108   3.5629   4.2605   3.6407   -4.137   -3.289   -2.557   -2.373   -2.293   -2.187   -1.939   -1.865   -1.804   3.32802367   2
   0.001340   7.8000   5.91114378   5.9111   3.5771   4.2484   3.5780   -4.173   -3.372   -2.660   -2.480   -2.403   -2.301   -2.060   -1.989   -1.931   3.32802463   2
   0.001340   7.8000   5.91151381   5.9115   3.5882   4.2361   3.5180   -4.201   -3.447   -2.756   -2.581   -2.507   -2.409   -2.176   -2.107   -2.051   3.32802582   2
   0.001340   7.8000   5.91188431   5.9119   3.5970   4.2238   3.4601   -4.222   -3.517   -2.845   -2.675   -2.605   -2.511   -2.286   -2.221   -2.166   3.32802701   2
   0.001340   7.8000   5.91225004   5.9123   3.6041   4.2115   3.4038   -4.240   -3.583   -2.930   -2.765   -2.699   -2.610   -2.393   -2.330   -2.277   3.32802796   2
   0.001340   7.8000   5.91260815   5.9126   3.6099   4.1992   3.3485   -4.255   -3.644   -3.011   -2.853   -2.789   -2.705   -2.496   -2.436   -2.386   3.32802916   2
   0.001340   7.8000   5.91295528   5.9130   3.6146   4.1868   3.2943   -4.267   -3.702   -3.090   -2.938   -2.877   -2.797   -2.597   -2.540   -2.492   3.32803011   2
   0.001340   7.8000   5.91329002   5.9133   3.6185   4.1744   3.2409   -4.276   -3.757   -3.167   -3.020   -2.963   -2.888   -2.696   -2.642   -2.596   3.32803130   2
   0.001340   7.8000   5.91360998   5.9136   3.6217   4.1620   3.1882   -4.284   -3.809   -3.241   -3.099   -3.047   -2.976   -2.793   -2.743   -2.698   3.32803226   2
   0.001340   7.8000   5.91391611   5.9139   3.6242   4.1496   3.1359   -4.291   -3.859   -3.314   -3.178   -3.128   -3.062   -2.888   -2.841   -2.799   3.32803321   2
   0.001340   7.8000   5.91420555   5.9142   3.6262   4.1372   3.0844   -4.296   -3.906   -3.384   -3.254   -3.208   -3.147   -2.982   -2.938   -2.898   3.32803392   2
   0.001340   7.8000   5.91448021   5.9145   3.6277   4.1247   3.0331   -4.299   -3.950   -3.453   -3.328   -3.287   -3.230   -3.075   -3.034   -2.995   3.32803488   2
   0.001340   7.8000   5.91473913   5.9147   3.6288   4.1123   2.9823   -4.302   -3.992   -3.520   -3.401   -3.363   -3.311   -3.166   -3.128   -3.092   3.32803559   2
   0.001340   7.8000   5.91498280   5.9150   3.6294   4.0999   2.9320   -4.304   -4.032   -3.585   -3.472   -3.438   -3.392   -3.255   -3.221   -3.187   3.32803631   2
   0.001340   7.8000   5.91521215   5.9152   3.6298   4.0874   2.8820   -4.304   -4.067   -3.648   -3.541   -3.511   -3.469   -3.344   -3.313   -3.281   3.32803702   2
   0.001340   7.8000   5.91542721   5.9154   3.6298   4.0750   2.8324   -4.304   -4.100   -3.708   -3.608   -3.582   -3.545   -3.430   -3.403   -3.374   3.32803774   2
   0.001340   7.8000   5.91555357   5.9156   3.6297   4.0675   2.8021   -4.304   -4.119   -3.745   -3.649   -3.624   -3.591   -3.483   -3.458   -3.430   3.32803798   2
   0.001340   7.8000   5.91573620   5.9157   3.6293   4.0564   2.7583   -4.303   -4.144   -3.797   -3.706   -3.685   -3.657   -3.559   -3.537   -3.511   3.32803869   2
   0.001340   7.8000   5.91592455   5.9159   3.6286   4.0442   2.7102   -4.301   -4.168   -3.853   -3.768   -3.750   -3.727   -3.641   -3.623   -3.599   3.32803917   2
   0.001340   7.8000   5.91610146   5.9161   3.6277   4.0320   2.6624   -4.299   -4.190   -3.907   -3.828   -3.814   -3.796   -3.721   -3.708   -3.686   3.32803965   2
   0.001340   7.8000   5.91626787   5.9163   3.6266   4.0198   2.6148   -4.296   -4.208   -3.959   -3.886   -3.875   -3.863   -3.801   -3.792   -3.772   3.32804036   2
   0.001340   7.8000   5.91642427   5.9164   3.6253   4.0077   2.5675   -4.293   -4.222   -4.009   -3.942   -3.935   -3.928   -3.880   -3.875   -3.858   3.32804084   2
   0.001340   7.8000   5.91657066   5.9166   3.6238   3.9955   2.5204   -4.289   -4.232   -4.057   -3.996   -3.992   -3.992   -3.957   -3.956   -3.942   3.32804108   2
   0.001340   7.8000   5.91670847   5.9167   3.6221   3.9834   2.4736   -4.285   -4.237   -4.102   -4.048   -4.047   -4.052   -4.033   -4.037   -4.026   3.32804155   2
   0.001340   7.8000   5.91683865   5.9168   3.6202   3.9713   2.4271   -4.281   -4.237   -4.142   -4.096   -4.100   -4.111   -4.108   -4.116   -4.108   3.32804203   2
   0.001340   7.8000   5.91696119   5.9170   3.6182   3.9592   2.3807   -4.276   -4.231   -4.177   -4.142   -4.149   -4.168   -4.182   -4.195   -4.191   3.32804227   2
   0.001340   7.8000   5.91707659   5.9171   3.6161   3.9471   2.3346   -4.270   -4.220   -4.208   -4.182   -4.196   -4.222   -4.254   -4.274   -4.273   3.32804275   2
   0.001340   7.8000   5.91718578   5.9172   3.6138   3.9351   2.2886   -4.264   -4.203   -4.232   -4.218   -4.238   -4.274   -4.325   -4.352   -4.355   3.32804298   2
   0.001340   7.8000   5.91728926   5.9173   3.6113   3.9230   2.2427   -4.258   -4.180   -4.246   -4.247   -4.277   -4.323   -4.395   -4.431   -4.437   3.32804346   2
   0.001340   7.8000   5.91738653   5.9174   3.6086   3.9109   2.1970   -4.252   -4.151   -4.250   -4.269   -4.311   -4.370   -4.464   -4.510   -4.519   3.32804370   2
   0.001340   7.8000   5.91747808   5.9175   3.6058   3.8988   2.1514   -4.245   -4.116   -4.241   -4.283   -4.340   -4.415   -4.531   -4.590   -4.602   3.32804394   2
   0.001340   7.8000   5.91756487   5.9176   3.6029   3.8867   2.1059   -4.237   -4.076   -4.221   -4.288   -4.363   -4.456   -4.596   -4.670   -4.686   3.32804418   2
   0.001340   7.8000   5.91764593   5.9176   3.5998   3.8746   2.0606   -4.230   -4.032   -4.187   -4.286   -4.382   -4.495   -4.660   -4.752   -4.770   3.32804441   2
   0.001340   7.8000   5.91772223   5.9177   3.5967   3.8625   2.0155   -4.222   -3.985   -4.146   -4.279   -4.399   -4.532   -4.722   -4.834   -4.854   3.32804465   2
   0.001340   7.8000   5.91779470   5.9178   3.5934   3.8504   1.9705   -4.214   -3.936   -4.089   -4.267   -4.413   -4.568   -4.784   -4.916   -4.938   3.32804489   2
   0.001340   7.8000   5.91786242   5.9179   3.5900   3.8384   1.9257   -4.205   -3.885   -4.028   -4.250   -4.423   -4.601   -4.843   -4.999   -5.023   3.32804513   2
   0.001340   7.8000   5.91792679   5.9179   3.5865   3.8264   1.8811   -4.196   -3.832   -3.963   -4.229   -4.430   -4.631   -4.900   -5.080   -5.106   3.32804537   2
   0.001340   7.8000   5.91798735   5.9180   3.5829   3.8144   1.8368   -4.187   -3.774   -3.896   -4.204   -4.432   -4.656   -4.954   -5.160   -5.189   3.32804537   2
   0.001340   7.8000   5.91804457   5.9180   3.5791   3.8024   1.7929   -4.178   -3.711   -3.826   -4.177   -4.432   -4.679   -5.006   -5.239   -5.270   3.32804561   2
   0.001340   7.8000   5.91811228   5.9181   3.5740   3.7876   1.7385   -4.165   -3.627   -3.721   -4.131   -4.424   -4.701   -5.065   -5.333   -5.369   3.32804585   2
   0.001340   7.8000   5.91816330   5.9182   3.5698   3.7758   1.6957   -4.154   -3.545   -3.630   -4.090   -4.415   -4.716   -5.112   -5.409   -5.449   3.32804608   2
   0.001340   7.8000   5.91821194   5.9182   3.5653   3.7643   1.6541   -4.143   -3.450   -3.545   -4.053   -4.406   -4.730   -5.158   -5.485   -5.529   3.32804608   2
