#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    3.1623e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.5000   8.10123920   8.1012   3.8279   3.8356   1.8129   -4.800   -4.285   -4.588   -4.919   -5.117   -5.279   -5.505   -5.636   -5.665   3.33223534   2
   0.042375   7.5000   8.10131454   8.1013   3.8201   3.8233   1.7715   -4.780   -4.169   -4.492   -4.889   -5.118   -5.303   -5.556   -5.708   -5.740   3.33223534   2
   0.042375   7.5000   8.10138702   8.1014   3.8122   3.8110   1.7302   -4.760   -4.044   -4.392   -4.855   -5.115   -5.324   -5.605   -5.779   -5.815   3.33223534   2
   0.042375   7.5000   8.10145473   8.1015   3.8041   3.7987   1.6892   -4.740   -3.901   -4.282   -4.816   -5.108   -5.341   -5.652   -5.852   -5.891   3.33223557   2
   0.042375   7.5000   8.10152054   8.1015   3.7959   3.7863   1.6480   -4.720   -3.699   -4.127   -4.765   -5.104   -5.369   -5.712   -5.936   -5.983   3.33223557   2
   0.042375   7.5000   8.10158253   8.1016   3.7875   3.7740   1.6072   -4.699   -3.485   -3.972   -4.709   -5.094   -5.391   -5.767   -6.018   -6.071   3.33223557   2
   0.042375   7.5000   8.10164070   8.1016   3.7788   3.7617   1.5665   -4.677   -3.291   -3.842   -4.652   -5.072   -5.396   -5.806   -6.086   -6.142   3.33223581   2
   0.042375   7.5000   8.10169697   8.1017   3.7698   3.7493   1.5259   -4.655   -3.083   -3.706   -4.588   -5.045   -5.393   -5.840   -6.151   -6.210   3.33223581   2
   0.042375   7.5000   8.10175133   8.1018   3.7605   3.7369   1.4859   -4.631   -2.860   -3.569   -4.519   -5.010   -5.383   -5.869   -6.212   -6.274   3.33223581   2
   0.042375   7.5000   8.10180187   8.1018   3.7508   3.7246   1.4461   -4.607   -2.621   -3.423   -4.442   -4.969   -5.367   -5.896   -6.272   -6.337   3.33223581   2
   0.042375   7.5000   8.10185051   8.1019   3.7406   3.7122   1.4066   -4.582   -2.367   -3.274   -4.359   -4.922   -5.343   -5.918   -6.326   -6.397   3.33223605   2
   0.042375   7.5000   8.10189819   8.1019   3.7299   3.6998   1.3679   -4.555   -2.099   -3.121   -4.271   -4.868   -5.313   -5.936   -6.376   -6.454   3.33223605   2
   0.042375   7.5000   8.10194397   8.1019   3.7186   3.6876   1.3303   -4.526   -1.814   -2.964   -4.175   -4.806   -5.276   -5.948   -6.419   -6.505   3.33223605   2
   0.042375   7.5000   8.10198879   8.1020   3.7061   3.6754   1.2943   -4.495   -1.514   -2.801   -4.070   -4.735   -5.232   -5.954   -6.455   -6.552   3.33223605   2
   0.042375   7.5000   8.10203648   8.1020   3.6918   3.6636   1.2613   -4.460   -1.196   -2.629   -3.956   -4.655   -5.181   -5.952   -6.482   -6.590   3.33223629   2
   0.042375   7.5000   8.10209274   8.1021   3.6735   3.6522   1.2339   -4.414   -0.856   -2.442   -3.826   -4.564   -5.118   -5.935   -6.496   -6.614   3.33223629   2
   0.042375   7.5000   8.10217190   8.1022   3.6505   3.6420   1.2160   -4.356   -0.515   -2.248   -3.684   -4.460   -5.044   -5.901   -6.491   -6.617   3.33223629   2
   0.042375   7.5000   8.10227776   8.1023   3.6215   3.6349   1.2166   -4.284   -0.246   -2.076   -3.547   -4.352   -4.959   -5.844   -6.455   -6.587   3.33223653   2
   0.042375   7.5000   8.10242558   8.1024   3.5837   3.6257   1.2178   -4.189   0.103   -1.849   -3.363   -4.204   -4.848   -5.768   -6.407   -6.548   3.33223677   2
   0.042375   7.5000   8.10251713   8.1025   3.5728   3.6196   1.2042   -4.162   0.304   -1.729   -3.271   -4.135   -4.809   -5.753   -6.411   -6.558   3.33223677   3
   0.042375   7.5000   8.10256100   8.1026   3.5755   3.6162   1.1881   -4.169   0.392   -1.683   -3.237   -4.112   -4.810   -5.768   -6.436   -6.586   3.33223677   3
   0.042375   7.5000   8.10267162   8.1027   3.6111   3.6070   1.1155   -4.258   0.560   -1.624   -3.210   -4.109   -4.881   -5.878   -6.572   -6.733   3.33223701   3
   0.042375   7.5000   8.10272503   8.1027   3.6462   3.6016   1.0586   -4.346   0.618   -1.623   -3.222   -4.133   -4.958   -5.979   -6.686   -6.856   3.33223701   3
   0.042375   7.5000   8.10277557   8.1028   3.6886   3.5960   0.9941   -4.452   0.656   -1.634   -3.241   -4.161   -5.052   -6.100   -6.820   -6.997   3.33223701   3
   0.042375   7.5000   8.10281754   8.1028   3.7288   3.5913   0.9349   -4.552   0.700   -1.636   -3.264   -4.197   -5.142   -6.215   -6.939   -7.125   3.33223701   3
   0.042375   7.5000   8.10285568   8.1029   3.7678   3.5869   0.8785   -4.650   0.736   -1.639   -3.280   -4.228   -5.228   -6.326   -7.053   -7.249   3.33223724   3
   0.042375   7.5000   8.10287571   8.1029   3.7872   3.5849   0.8511   -4.698   0.751   -1.643   -3.290   -4.244   -5.271   -6.380   -7.109   -7.308   3.33223724   3
   0.042375   7.5000   8.10289478   8.1029   3.8053   3.5828   0.8247   -4.743   0.773   -1.643   -3.295   -4.256   -5.311   -6.431   -7.162   -7.366   3.33223724   3
   0.042375   7.5000   8.10293293   8.1029   3.8400   3.5791   0.7751   -4.830   0.807   -1.644   -3.308   -4.282   -5.387   -6.529   -7.261   -7.474   3.33223724   3
   0.042375   7.5000   8.10294342   8.1029   3.8480   3.5782   0.7635   -4.850   0.814   -1.642   -3.307   -4.286   -5.404   -6.551   -7.285   -7.499   3.33223724   3
   0.042375   7.5000   8.10300159   8.1030   3.8902   3.5735   0.7025   -4.956   0.849   -1.631   -3.302   -4.303   -5.492   -6.670   -7.406   -7.632   3.33223724   3
   0.042375   7.5000   8.10308838   8.1031   3.9321   3.5689   0.6421   -5.060   0.891   -1.620   -3.294   -4.317   -5.579   -6.788   -7.527   -7.763   3.33223748   3
   0.042375   7.5000   8.10326195   8.1033   3.9712   3.5645   0.5854   -5.158   0.952   -1.593   -3.264   -4.315   -5.654   -6.898   -7.639   -7.885   3.33223772   3
   0.042375   7.5000   8.10376740   8.1038   4.0142   3.5595   0.5225   -5.266   1.029   -1.562   -3.227   -4.309   -5.739   -7.019   -7.764   -8.020   3.33223820   3
   0.042375   7.5000   8.10440636   8.1044   4.0529   3.5551   0.4663   -5.362   1.067   -1.512   -3.163   -4.293   -5.798   -7.127   -7.877   -8.142   3.33223891   3
   0.042375   7.5000   8.10509968   8.1051   4.0915   3.5508   0.4103   -5.459   1.091   -1.468   -3.099   -4.275   -5.857   -7.234   -7.991   -8.264   3.33223987   3
   0.042375   7.5000   8.10585117   8.1059   4.1314   3.5464   0.3529   -5.558   1.109   -1.395   -3.017   -4.255   -5.899   -7.345   -8.109   -8.390   3.33224058   3
   0.042375   7.5000   8.10659122   8.1066   4.1674   3.5423   0.3006   -5.648   1.126   -1.322   -2.936   -4.235   -5.934   -7.445   -8.215   -8.505   3.33224154   3
   0.042375   7.5000   8.10945129   8.1095   4.2076   3.5378   0.2427   -5.749   1.147   -1.227   -2.843   -4.213   -5.961   -7.556   -8.334   -8.632   3.33224487   4
   0.042375   7.5000   8.11941814   8.1194   4.1653   3.5432   0.3071   -5.643   1.109   -1.354   -2.970   -4.256   -5.942   -7.437   -8.206   -8.494   3.33225656   4
   0.042375   7.5000   8.12616062   8.1262   4.1272   3.5479   0.3644   -5.548   1.082   -1.447   -3.073   -4.288   -5.911   -7.331   -8.091   -8.370   3.33226442   4
   0.042375   7.5000   8.13203812   8.1320   4.0895   3.5524   0.4204   -5.454   1.055   -1.515   -3.155   -4.314   -5.866   -7.225   -7.978   -8.249   3.33227110   4
   0.042375   7.5000   8.13723183   8.1372   4.0545   3.5566   0.4725   -5.366   1.028   -1.564   -3.224   -4.338   -5.815   -7.127   -7.874   -8.137   3.33227730   4
   0.042375   7.5000   8.14343643   8.1434   4.0161   3.5612   0.5297   -5.270   0.976   -1.613   -3.287   -4.358   -5.753   -7.019   -7.760   -8.015   3.33228445   4
   0.042375   7.5000   8.15083885   8.1508   3.9778   3.5659   0.5868   -5.174   0.902   -1.643   -3.323   -4.367   -5.678   -6.911   -7.649   -7.893   3.33229280   4
   0.042375   7.5000   8.15944767   8.1594   3.9427   3.5703   0.6401   -5.087   0.836   -1.678   -3.363   -4.379   -5.613   -6.811   -7.546   -7.780   3.33230281   4
   0.042375   7.5000   8.17180157   8.1718   3.9078   3.5751   0.6947   -5.000   0.785   -1.703   -3.386   -4.383   -5.541   -6.710   -7.441   -7.665   3.33231688   4
   0.042375   7.5000   8.19548130   8.1955   3.8781   3.5809   0.7490   -4.925   0.702   -1.763   -3.446   -4.421   -5.488   -6.620   -7.344   -7.557   3.33234382   4
   0.042375   7.5000   8.21590900   8.2159   3.8706   3.5846   0.7725   -4.906   0.619   -1.816   -3.498   -4.466   -5.478   -6.591   -7.309   -7.516   3.33236694   5
   0.042375   7.5000   8.28810406   8.2881   3.9000   3.5851   0.7487   -4.980   0.556   -1.888   -3.582   -4.553   -5.552   -6.664   -7.377   -7.585   3.33244681   5
   0.042375   7.5000   8.31499958   8.3150   3.9104   3.5846   0.7378   -5.006   0.550   -1.902   -3.600   -4.573   -5.577   -6.691   -7.404   -7.614   3.33247590   6
   0.042375   7.5000   8.39033413   8.3903   3.9424   3.5795   0.6896   -5.086   0.624   -1.877   -3.584   -4.572   -5.645   -6.785   -7.504   -7.723   3.33255625   6
   0.042375   7.5000   8.39283657   8.3928   3.9456   3.5809   0.6919   -5.094   0.586   -1.910   -3.621   -4.605   -5.656   -6.789   -7.505   -7.723   3.33255887   6
   0.042375   7.5000   8.41397381   8.4140   3.9534   3.5780   0.6737   -5.114   0.639   -1.869   -3.576   -4.569   -5.667   -6.817   -7.537   -7.760   3.33258104   6
   0.042375   7.5000   8.46000957   8.4600   3.9997   3.5707   0.6004   -5.229   0.725   -1.816   -3.522   -4.542   -5.758   -6.953   -7.681   -7.918   3.33262849   6
   0.042375   7.5000   8.47082710   8.4708   4.0371   3.5655   0.5426   -5.323   0.809   -1.769   -3.467   -4.517   -5.827   -7.061   -7.793   -8.042   3.33263946   6
   0.042375   7.5000   8.47360325   8.4736   4.0737   3.5607   0.4870   -5.414   0.884   -1.734   -3.420   -4.496   -5.897   -7.165   -7.902   -8.160   3.33264232   6
   0.042375   7.5000   8.47411442   8.4741   4.0923   3.5582   0.4588   -5.461   0.903   -1.707   -3.381   -4.480   -5.925   -7.217   -7.959   -8.221   3.33264279   7
   0.042375   7.5000   8.47431564   8.4743   4.1008   3.5572   0.4461   -5.482   0.910   -1.695   -3.364   -4.473   -5.937   -7.241   -7.985   -8.249   3.33264303   7
   0.042375   7.5000   8.47522640   8.4752   4.1149   3.5557   0.4259   -5.517   0.918   -1.679   -3.341   -4.468   -5.959   -7.280   -8.026   -8.293   3.33264399   7
   0.042375   7.5000   8.47736168   8.4774   4.1315   3.5531   0.3993   -5.559   0.944   -1.640   -3.289   -4.441   -5.978   -7.328   -8.078   -8.350   3.33264613   7
   0.042375   7.5000   8.47829247   8.4783   4.1763   3.5476   0.3322   -5.671   0.981   -1.553   -3.182   -4.404   -6.030   -7.454   -8.213   -8.495   3.33264709   7
   0.042375   7.5000   8.47915268   8.4792   4.2144   3.5429   0.2756   -5.766   1.008   -1.462   -3.082   -4.372   -6.062   -7.561   -8.328   -8.618   3.33264804   7
   0.042375   7.5000   8.48022652   8.4802   4.2545   3.5380   0.2159   -5.866   1.040   -1.349   -2.969   -4.337   -6.084   -7.673   -8.448   -8.748   3.33264899   7
   0.042375   7.5000   8.48146248   8.4815   4.2943   3.5330   0.1562   -5.966   1.077   -1.211   -2.846   -4.298   -6.086   -7.784   -8.568   -8.877   3.33265042   7
   0.042375   7.5000   8.48280430   8.4828   4.3333   3.5282   0.0981   -6.063   1.114   -1.071   -2.730   -4.257   -6.076   -7.893   -8.686   -9.003   3.33265162   7
   0.042375   7.5000   8.48412418   8.4841   4.3692   3.5237   0.0441   -6.153   1.153   -0.921   -2.622   -4.211   -6.040   -7.994   -8.795   -9.121   3.33265305   7
   0.042375   7.5000   8.48525620   8.4853   4.3993   3.5199   -0.0012   -6.228   1.187   -0.792   -2.526   -4.167   -6.008   -8.078   -8.887   -9.219   3.33265424   7
   0.042375   7.5000   8.48660660   8.4866   4.4331   3.5155   -0.0524   -6.313   1.121   -0.649   -2.362   -4.053   -5.925   -8.170   -9.003   -9.335   3.33265567   7
   0.042375   7.5000   8.48790836   8.4879   4.4563   3.5127   -0.0868   -6.371   1.070   -0.566   -2.263   -3.984   -5.876   -8.233   -9.082   -9.414   3.33265686   8
