#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.2590e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.1000   1.68289113   1.6829   2.2530   3.8338   2.6982   -0.862   -0.562   -0.574   -0.836   -1.039   -1.246   -1.510   -1.699   -1.720   3.24712753   6
   0.000134   9.1000   1.68307376   1.6831   2.2548   3.8238   2.6563   -0.867   -0.544   -0.539   -0.828   -1.051   -1.277   -1.565   -1.776   -1.799   3.24714327   6
   0.000134   9.1000   1.68323207   1.6832   2.2565   3.8141   2.6159   -0.871   -0.524   -0.503   -0.818   -1.062   -1.306   -1.617   -1.851   -1.875   3.24715686   6
   0.000134   9.1000   1.68336868   1.6834   2.2580   3.8049   2.5779   -0.875   -0.503   -0.467   -0.808   -1.070   -1.332   -1.666   -1.921   -1.947   3.24716854   6
   0.000134   9.1000   1.68348598   1.6835   2.2591   3.7963   2.5423   -0.878   -0.479   -0.427   -0.795   -1.076   -1.354   -1.710   -1.985   -2.013   3.24717855   6
   0.000134   9.1000   1.68360472   1.6836   2.2599   3.7868   2.5033   -0.880   -0.450   -0.372   -0.774   -1.079   -1.375   -1.756   -2.053   -2.087   3.24718881   6
   0.000134   9.1000   1.68372118   1.6837   2.2605   3.7764   2.4612   -0.881   -0.411   -0.310   -0.751   -1.080   -1.396   -1.805   -2.127   -2.167   3.24719858   6
   0.000134   9.1000   1.68387496   1.6839   2.2593   3.7610   2.4010   -0.878   -0.334   -0.230   -0.719   -1.080   -1.423   -1.872   -2.232   -2.277   3.24721193   6
   0.000134   9.1000   1.68401325   1.6840   2.2535   3.7485   2.3568   -0.864   -0.251   -0.151   -0.680   -1.065   -1.430   -1.911   -2.299   -2.350   3.24722362   6
   0.000134   9.1000   1.68412006   1.6841   2.2371   3.7382   2.3321   -0.823   -0.143   -0.053   -0.617   -1.023   -1.407   -1.913   -2.324   -2.381   3.24723291   6
   0.000134   9.1000   1.68415689   1.6842   2.2274   3.7338   2.3240   -0.799   -0.084   -0.002   -0.583   -0.998   -1.390   -1.908   -2.328   -2.388   3.24723601   7
   0.000134   9.1000   1.68418658   1.6842   2.2477   3.7288   2.2837   -0.849   -0.092   -0.022   -0.623   -1.048   -1.449   -1.980   -2.411   -2.474   3.24723840   7
   0.000134   9.1000   1.68421447   1.6842   2.2850   3.7242   2.2283   -0.943   -0.142   -0.088   -0.706   -1.140   -1.549   -2.093   -2.533   -2.598   3.24724078   7
   0.000134   9.1000   1.68425488   1.6843   2.3271   3.7213   2.1744   -1.048   -0.218   -0.175   -0.805   -1.245   -1.659   -2.211   -2.658   -2.724   3.24724436   7
   0.000134   9.1000   1.68481314   1.6848   2.3274   3.7211   2.1736   -1.048   -0.217   -0.175   -0.805   -1.245   -1.660   -2.212   -2.660   -2.726   3.24729204   7
   0.000134   9.1000   1.68527067   1.6853   2.3658   3.7179   2.1226   -1.144   -0.278   -0.250   -0.893   -1.340   -1.760   -2.321   -2.776   -2.844   3.24733114   7
   0.000134   9.1000   1.68558800   1.6856   2.4189   3.7145   2.0561   -1.277   -0.372   -0.359   -1.017   -1.472   -1.898   -2.468   -2.931   -3.001   3.24735832   7
   0.000134   9.1000   1.68576741   1.6858   2.4496   3.7127   2.0180   -1.354   -0.428   -0.424   -1.089   -1.548   -1.977   -2.553   -3.020   -3.091   3.24737358   7
   0.000134   9.1000   1.68591201   1.6859   2.4759   3.7113   1.9861   -1.420   -0.477   -0.479   -1.151   -1.614   -2.045   -2.625   -3.095   -3.167   3.24738598   7
   0.000134   9.1000   1.68613100   1.6861   2.5151   3.7091   1.9382   -1.518   -0.545   -0.561   -1.244   -1.711   -2.146   -2.733   -3.207   -3.281   3.24740458   7
   0.000134   9.1000   1.68632948   1.6863   2.5526   3.7072   1.8933   -1.611   -0.611   -0.640   -1.332   -1.804   -2.242   -2.834   -3.314   -3.388   3.24742150   7
   0.000134   9.1000   1.68651986   1.6865   2.5919   3.7052   1.8460   -1.710   -0.680   -0.723   -1.425   -1.901   -2.343   -2.941   -3.425   -3.501   3.24743772   7
   0.000134   9.1000   1.68669283   1.6867   2.6313   3.7032   1.7985   -1.808   -0.750   -0.805   -1.518   -1.998   -2.445   -3.049   -3.537   -3.614   3.24745250   7
   0.000134   9.1000   1.68685400   1.6869   2.6722   3.7012   1.7497   -1.910   -0.822   -0.891   -1.614   -2.099   -2.550   -3.159   -3.653   -3.731   3.24746633   7
   0.000134   9.1000   1.68700254   1.6870   2.7139   3.6990   1.6992   -2.015   -0.893   -0.976   -1.711   -2.202   -2.656   -3.273   -3.772   -3.851   3.24747896   7
   0.000134   9.1000   1.68713856   1.6871   2.7560   3.6969   1.6490   -2.120   -0.965   -1.064   -1.810   -2.305   -2.764   -3.387   -3.891   -3.970   3.24749041   7
   0.000134   9.1000   1.68726349   1.6873   2.7981   3.6947   1.5979   -2.225   -1.035   -1.149   -1.908   -2.409   -2.871   -3.501   -4.011   -4.092   3.24750113   7
   0.000134   9.1000   1.68737805   1.6874   2.8401   3.6926   1.5477   -2.330   -1.105   -1.235   -2.006   -2.512   -2.978   -3.615   -4.130   -4.211   3.24751091   7
   0.000134   9.1000   1.68748522   1.6875   2.8822   3.6905   1.4971   -2.435   -1.176   -1.321   -2.104   -2.615   -3.086   -3.729   -4.249   -4.332   3.24751997   7
   0.000134   9.1000   1.68758619   1.6876   2.9246   3.6883   1.4457   -2.542   -1.241   -1.404   -2.201   -2.718   -3.194   -3.844   -4.370   -4.454   3.24752855   7
   0.000134   9.1000   1.68768275   1.6877   2.9676   3.6861   1.3939   -2.649   -1.307   -1.488   -2.300   -2.822   -3.303   -3.960   -4.492   -4.577   3.24753690   7
   0.000134   9.1000   1.68777585   1.6878   3.0112   3.6837   1.3409   -2.758   -1.371   -1.572   -2.399   -2.928   -3.414   -4.079   -4.617   -4.703   3.24754477   7
   0.000134   9.1000   1.68786681   1.6879   3.0552   3.6815   1.2880   -2.868   -1.438   -1.658   -2.499   -3.035   -3.526   -4.198   -4.742   -4.829   3.24755239   7
   0.000134   9.1000   1.68793464   1.6879   3.0915   3.6794   1.2434   -2.959   -1.488   -1.726   -2.581   -3.122   -3.618   -4.297   -4.846   -4.934   3.24755836   7
   0.000134   9.1000   1.68845248   1.6885   3.5626   3.6511   0.6593   -4.137   -1.821   -2.474   -3.590   -4.243   -4.816   -5.590   -6.201   -6.300   3.24760222   8
